queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6792236333,1,0,0,0,0,0,0,0,0,0,1,3,0,1,0,0,1,2,1,0,0,1,1,0,0,2,2,1,1,0,0,0,5,0,0,0,0,0,0,8,9,8,6,8,5,5,7,5,7,6,5,56,0,66,42,13,33,0,65,55,8,0,56,0,0,0,0,40,0,0,0,3534,2917,3094,2329,1831,2437,3012,2952,2879,2105,0,0,0,0,0,0,14,15
440,KR_6783444578,1,0,0,0,0,0,0,0,0,2,0,2,0,2,1,1,1,0,1,0,2,1,1,0,1,1,2,0,2,2,0,0,3,0,3,5,0,7,0,2,0,8,5,8,6,6,8,6,8,5,6,72,1,60,61,6,49,1,49,41,4,0,35,0,0,0,0,48,0,0,0,3754,2345,3158,3041,2511,2727,2855,2763,2467,2780,0,0,0,0,0,0,16,25
440,KR_6599034071,1,0,0,0,0,1,1,0,0,3,2,0,0,0,5,0,0,2,0,2,0,1,0,1,1,1,0,0,0,1,4,0,4,0,0,18,2,0,5,0,4,8,6,8,6,6,8,7,7,6,5,60,0,61,65,16,59,13,43,45,7,0,56,0,0,0,0,60,0,0,0,2621,2819,2751,4245,2658,2740,3805,2549,3369,2264,1,1,0,0,0,0,10,9
420,KR_6657987220,-1,0,0,0,0,0,0,0,0,2,2,1,0,1,0,3,1,4,1,1,0,1,3,1,1,1,1,0,1,2,1,0,0,0,3,0,2,8,1,0,3,8,5,8,6,6,7,6,7,6,5,47,0,56,50,6,39,1,51,55,2,0,44,0,0,0,0,48,0,0,0,2851,2413,2796,2626,3022,2561,4324,2812,2965,2049,1,1,0,0,0,0,15,14
420,KR_6788573847,1,0,0,1,0,1,1,0,0,0,3,9,1,1,4,0,0,0,1,0,0,1,0,0,0,0,5,1,3,3,3,3,0,0,0,18,0,0,0,0,0,9,6,7,7,6,6,5,7,6,5,74,3,38,69,11,43,0,49,30,3,0,55,0,0,0,0,32,0,0,0,6030,3192,2324,4777,2564,2342,2160,3539,2172,2325,2,0,0,0,0,0,10,14
420,KR_6764143223,1,0,0,0,0,2,2,2,2,1,0,2,0,4,2,0,2,0,0,2,1,1,2,0,1,1,1,3,3,0,1,5,5,5,5,11,0,0,10,0,10,8,6,8,6,5,8,5,7,5,6,51,0,52,48,8,32,0,52,69,0,0,40,2,0,0,0,49,0,0,0,3086,2535,3717,3046,1916,2955,2516,2630,3394,2365,0,0,0,0,0,0,15,12
440,KR_6774729112,-1,0,0,0,0,0,0,0,0,1,1,1,2,0,2,0,0,0,2,0,0,1,1,0,0,0,1,2,1,1,0,7,5,0,0,12,5,0,0,10,0,7,6,8,8,6,4,7,5,5,8,4,52,67,39,1,1,53,53,9,32,64,0,0,0,0,28,0,0,0,0,3424,3198,2675,2723,2066,2192,2463,3218,2016,2025,2,1,0,0,0,0,10,18
440,KR_6531144614,1,0,-1,0,0,0,0,0,0,1,1,0,2,0,1,0,2,1,0,0,1,0,1,1,2,0,0,0,2,0,1,2,0,0,0,0,1,0,0,1,0,6,8,6,7,5,7,6,5,6,7,4,59,66,64,12,8,65,13,11,46,44,0,0,0,0,40,0,0,0,8,2658,3461,2780,3383,1845,3580,3178,1665,1990,2735,1,1,0,0,0,0,9,7
440,KR_5984031151,-1,0,0,0,0,0,0,1,1,1,2,0,0,1,3,0,1,1,0,0,0,1,0,1,0,0,0,0,1,2,1,0,2,0,0,13,0,0,0,0,0,7,6,7,6,6,8,6,7,5,5,39,2,41,77,13,74,0,59,43,2,0,54,0,0,0,0,44,0,0,0,2175,2907,2638,4002,2237,3312,2711,2488,2267,1879,2,0,0,0,0,0,8,20
440,KR_6785179652,-1,0,-1,0,0,0,0,0,0,3,3,4,0,0,1,2,0,0,0,6,2,1,1,0,3,3,0,2,2,3,1,3,5,0,7,0,0,0,3,5,19,8,5,8,6,5,7,6,7,6,5,61,0,69,43,13,58,1,58,43,2,0,38,0,0,0,0,44,0,0,0,4873,2602,2743,3184,2337,2524,2556,2688,4232,3243,2,2,0,0,0,0,15,14
420,KR_6770759739,1,0,0,0,0,1,1,0,0,3,2,0,2,3,3,0,1,0,2,0,0,1,0,1,0,1,2,0,2,1,3,2,14,0,6,10,0,0,0,0,0,7,6,7,6,6,8,6,7,6,5,33,6,59,51,16,39,8,58,58,9,0,48,0,0,0,0,40,0,0,0,2410,3890,3632,3841,2290,2661,2491,3608,2559,1736,1,4,0,0,0,0,19,11
420,KR_6714361388,1,0,-1,0,0,0,0,0,0,1,0,2,3,0,1,1,0,1,0,0,1,1,0,0,0,1,3,2,0,1,1,5,4,0,2,2,0,0,0,4,0,8,6,8,6,5,7,6,8,6,6,57,1,54,65,10,28,0,79,60,15,0,52,0,0,0,0,40,0,0,0,3759,3873,2443,3348,2130,1961,2888,2951,2873,2472,0,0,0,0,0,0,7,8
420,KR_6772949569,-1,0,0,0,0,0,0,0,0,2,3,1,0,0,3,0,2,0,2,1,1,2,0,0,2,2,1,0,0,2,1,0,0,0,0,4,0,0,0,7,9,8,6,8,6,5,8,6,7,6,6,60,8,70,57,13,63,0,52,53,13,0,60,0,0,0,0,44,0,0,0,3049,3028,2989,3505,2396,3272,2452,3043,3183,2543,4,1,0,0,0,0,13,13
420,KR_6726900123,1,0,0,0,0,3,3,0,0,0,4,0,5,0,3,1,4,1,0,0,1,4,2,0,0,0,2,3,0,2,2,3,10,0,10,15,5,9,0,4,0,6,5,8,6,5,8,5,7,6,6,35,3,63,72,9,52,4,42,59,12,0,32,0,0,0,0,40,0,0,0,2388,4176,2706,4064,2428,4171,2988,2254,2693,2443,1,2,0,0,0,0,27,12
420,KR_6604439443,1,-1,0,0,3,0,0,0,0,5,1,2,4,2,0,1,0,0,0,0,0,0,0,0,0,0,2,0,4,1,2,0,7,8,7,4,0,0,0,0,0,8,6,8,6,5,8,6,7,6,5,50,7,44,34,16,49,3,58,62,1,0,35,0,0,0,0,48,0,0,0,2993,3789,3648,2329,2347,2409,2507,2695,2731,2128,0,1,0,0,0,0,24,8
420,KR_6757306596,-1,0,0,0,0,0,0,0,0,2,1,0,1,1,2,2,0,1,1,2,1,0,0,2,3,0,0,1,0,2,3,5,5,0,11,8,0,0,1,5,5,7,5,7,6,6,8,6,8,6,5,53,0,38,59,13,66,0,55,58,8,0,42,0,0,0,0,56,0,0,0,2599,2834,2496,3528,2740,2835,3050,2865,3502,3171,2,0,0,0,0,0,12,65
420,KR_6594365886,-1,0,1,0,0,0,0,0,0,0,0,2,1,2,0,1,0,2,0,4,2,0,2,0,3,3,3,1,1,0,1,6,2,0,0,2,0,0,0,6,14,8,6,7,6,5,7,6,7,6,6,57,0,49,43,3,53,2,37,67,15,0,44,0,0,0,0,50,0,0,0,3576,3017,3422,2336,2173,2393,3207,2378,4714,3046,0,0,0,0,0,0,11,9
440,KR_6401364553,1,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,1,0,3,1,0,0,1,1,2,1,3,2,1,0,0,0,1,5,5,10,2,1,1,6,0,8,6,7,5,5,6,6,8,6,7,58,5,43,39,12,3,0,61,47,65,0,48,0,0,0,0,48,0,0,0,2639,3681,2680,2629,2711,2458,2642,3470,3188,2602,0,0,0,0,0,0,9,9
420,KR_6637371487,-1,0,0,0,0,0,0,0,0,3,3,4,2,2,1,0,0,1,0,0,0,0,0,0,0,1,4,1,2,1,2,0,0,0,2,7,0,0,0,4,0,8,6,8,6,6,7,6,7,5,5,50,2,56,45,7,44,8,27,31,2,0,47,0,0,0,0,36,0,0,0,3515,3292,3393,2792,2554,2297,2818,2005,2191,1878,4,2,0,0,0,0,17,15
420,KR_6766227834,1,0,0,0,0,3,3,0,0,1,3,3,1,3,3,2,1,0,3,2,0,1,0,1,2,2,3,2,3,2,2,1,15,0,13,2,0,3,0,6,12,8,6,7,7,5,7,6,7,6,5,64,2,38,62,13,66,0,40,50,11,0,52,0,0,0,0,60,0,0,0,3948,3572,3029,3953,2794,2999,2836,3535,3105,2140,4,2,0,0,0,0,12,11
420,KR_6730155039,-1,0,0,0,0,0,0,0,0,4,3,0,2,2,0,1,2,2,2,0,1,2,1,3,0,1,1,2,1,0,1,13,5,2,0,0,0,0,8,1,0,5,6,6,5,6,8,6,7,7,5,14,0,40,60,2,56,2,41,55,12,0,44,0,0,0,0,48,0,0,0,2091,3177,3318,2846,2543,3704,3191,3236,2817,2194,1,5,0,0,0,0,34,11
420,KR_6752104018,1,0,0,0,0,0,0,0,0,3,1,0,2,1,1,0,2,0,2,0,0,1,2,1,0,0,2,0,1,1,0,10,2,0,0,0,4,4,0,0,0,7,5,7,6,5,7,5,7,6,6,47,3,43,61,14,48,2,44,60,5,0,38,0,0,0,0,41,0,0,0,2650,3291,2772,2959,1787,3234,2535,2917,2682,2348,2,3,0,0,0,0,13,11
420,KR_6731341811,1,0,0,0,0,0,0,0,0,2,3,1,2,3,0,1,1,1,3,2,1,2,2,2,2,0,1,3,2,0,1,1,9,0,4,4,6,9,1,5,8,8,5,8,6,5,7,5,8,6,5,58,5,60,64,5,54,0,63,63,12,0,40,0,0,0,0,30,0,0,0,3064,3345,3823,2709,2270,3048,2706,3944,3575,2305,4,1,0,0,0,0,14,14
420,KR_6331481443,1,1,0,0,4,0,0,0,0,3,2,3,0,1,3,0,1,1,1,2,0,1,0,0,2,2,2,2,1,0,2,0,0,0,0,10,0,8,2,6,10,8,6,7,6,6,8,7,7,6,5,54,0,25,67,12,54,4,56,61,11,0,60,0,0,0,0,56,0,0,0,3491,2679,2294,4322,2269,2918,3470,2841,3505,1975,17,3,0,0,0,0,11,38
440,KR_6764977606,1,1,0,0,1,1,1,0,0,2,2,1,0,3,8,0,1,0,0,0,0,1,0,0,0,0,1,3,2,2,5,0,10,5,0,30,0,0,0,0,0,7,6,8,6,6,8,6,8,5,4,38,1,58,53,16,65,49,64,2,6,0,56,0,0,0,0,0,0,36,0,2421,2918,3414,4614,2796,3170,2448,2768,2280,1590,0,0,0,0,0,0,16,10
420,KR_6644608315,-1,1,0,0,1,0,0,0,0,2,1,1,2,2,3,0,0,4,3,2,2,0,2,3,3,3,1,1,3,1,2,0,4,0,1,3,0,5,0,14,14,8,6,8,6,5,7,6,8,6,5,49,2,52,49,1,43,3,54,62,2,0,40,0,0,0,8,44,0,0,0,2921,3413,3087,3752,2069,2475,3929,3348,3675,3293,1,2,0,0,0,0,24,49
420,KR_6774751503,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,5,0,0,2,0,0,7,6,8,6,6,8,6,6,7,6,34,0,49,71,16,55,4,29,33,48,0,52,0,0,0,0,48,0,0,0,2067,2651,2432,3394,2525,2993,2540,2073,2393,2526,0,0,0,0,0,0,8,9
420,KR_6717856064,-1,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,2,0,3,0,1,1,1,3,1,0,1,0,0,0,0,0,0,0,0,0,0,4,0,4,0,7,6,6,6,5,8,6,8,6,6,47,8,27,58,2,70,0,48,59,0,0,44,0,0,0,0,56,0,0,0,2330,2712,2328,2502,1842,3678,2829,3224,2735,2570,1,0,0,0,0,0,15,14
440,KR_6771542613,-1,-1,1,0,1,0,0,0,0,1,1,0,2,1,2,0,0,0,2,1,0,0,0,2,1,0,0,2,3,0,1,0,5,1,0,6,0,0,0,0,5,8,7,7,5,5,8,5,8,5,5,58,1,53,37,10,59,0,51,51,14,0,54,0,4,0,0,46,0,0,0,2621,3621,2791,2853,1964,2563,2448,3354,2702,1959,0,0,0,0,0,0,9,15
420,KR_6782336795,-1,0,0,0,0,0,0,0,0,0,2,2,1,3,1,0,1,2,2,2,1,0,1,3,2,2,3,1,2,1,0,9,0,0,0,5,0,5,2,8,17,8,6,7,6,5,6,5,8,6,6,58,6,39,60,3,37,4,49,56,1,0,52,0,0,0,0,36,0,0,0,3805,3044,3317,3086,1887,2426,3331,3222,3317,2549,1,1,0,0,0,0,12,16
440,KR_6613748615,1,0,0,0,0,0,0,0,0,2,1,0,2,1,0,3,1,1,1,0,0,0,1,1,1,0,1,3,0,2,0,0,10,8,0,3,0,4,0,5,4,6,6,7,6,8,6,6,6,7,6,11,0,44,59,54,2,43,71,51,14,0,56,0,0,0,48,0,0,0,0,2130,3733,3049,2786,3694,2877,2725,3237,2472,2023,0,2,0,0,0,0,11,7
420,KR_6693803225,1,-1,0,0,4,0,0,0,0,0,2,4,0,0,1,0,0,2,0,2,1,1,1,0,1,2,4,0,0,1,0,0,5,0,0,0,0,0,0,5,2,8,6,8,6,5,6,6,7,6,6,54,1,69,43,8,38,3,41,48,14,0,48,0,0,0,0,56,0,0,0,4125,2740,2772,2620,1699,2151,3302,2229,3159,2837,0,0,0,0,0,0,11,10
440,KR_6776430109,-1,0,1,0,0,0,0,0,0,4,3,0,1,1,1,4,1,3,0,4,1,1,1,1,4,2,0,2,0,3,2,0,0,3,8,2,0,0,7,5,15,7,6,8,6,5,8,6,6,6,6,45,0,56,23,1,59,0,43,57,14,0,44,0,0,0,0,48,0,0,0,2242,2909,3143,2399,3681,3084,3484,2636,4133,2690,1,1,0,0,0,0,13,15
420,KR_6501112091,1,1,0,0,6,0,0,0,0,3,1,1,1,1,3,0,0,1,0,0,2,0,0,2,0,1,0,1,2,2,1,4,5,0,0,7,1,0,0,5,0,8,6,7,6,6,8,6,7,6,5,54,1,43,74,14,50,2,42,31,11,0,48,0,0,0,0,42,0,0,0,2939,2939,2724,4368,2562,2539,2798,2195,2214,2441,2,2,0,0,0,0,13,9
420,KR_6641452651,-1,0,0,0,0,0,0,0,0,2,0,2,1,1,0,1,1,0,2,0,0,1,1,0,0,1,2,2,1,0,0,0,12,2,0,0,0,5,0,0,0,8,6,8,6,5,8,6,8,6,5,51,1,64,54,12,43,3,57,66,1,0,44,0,0,0,0,44,0,0,0,3115,3226,3127,2606,2161,2581,2744,3165,2714,1825,10,0,0,0,0,0,12,97
420,KR_6671213396,1,0,0,0,0,1,1,1,1,3,3,3,1,1,0,0,3,1,0,0,1,3,2,0,0,0,2,1,1,1,0,5,10,5,5,0,4,10,10,0,0,7,6,8,6,5,7,6,7,6,5,47,5,52,67,1,39,5,49,71,4,0,43,0,0,0,0,28,0,0,0,3486,3401,2736,3045,2014,3431,2665,2703,2808,2490,3,4,0,0,0,0,12,15
420,KR_6566227016,1,0,0,0,0,2,2,1,1,2,4,0,2,1,2,2,0,1,2,1,5,0,0,2,3,4,1,2,0,2,2,5,0,0,8,10,0,10,0,9,7,7,6,7,6,5,8,4,7,6,5,59,1,70,49,2,42,6,58,46,10,0,56,0,0,0,0,4,0,0,0,3026,3335,3361,3172,3069,2313,2281,3342,3278,3893,2,1,0,0,0,0,12,13
420,KR_6754587723,1,0,0,0,0,0,0,0,0,1,0,4,2,0,3,0,2,0,5,1,0,2,2,2,1,1,4,2,0,0,3,0,2,5,0,11,0,2,0,0,3,8,6,7,6,6,7,6,8,6,4,51,4,47,58,14,60,1,48,46,2,0,44,0,0,0,0,46,0,0,0,3739,3350,2520,3627,2410,3358,2657,4015,2688,1856,0,1,0,0,0,0,11,11
420,KR_6771356406,-1,-1,-1,0,2,0,0,1,1,0,2,0,2,1,2,0,1,4,0,2,2,1,1,3,1,3,2,0,1,2,0,7,3,0,0,5,0,5,18,5,10,8,6,7,6,5,7,6,8,5,6,49,0,41,45,4,49,7,66,49,23,0,40,0,0,0,0,44,0,0,0,2710,3173,2670,3248,1844,2736,4155,3222,3205,3162,0,0,0,0,0,0,190,14
420,KR_6088295137,-1,-1,0,0,5,0,0,0,0,3,2,0,0,1,0,0,1,3,0,1,0,2,1,0,1,1,0,1,1,0,0,0,0,0,0,0,1,4,0,4,8,6,6,8,6,6,8,5,7,6,6,42,0,72,65,8,49,4,44,61,11,0,54,0,0,0,0,36,0,0,0,2288,2720,3440,2803,2327,3204,3412,2318,3174,2034,2,1,0,0,0,0,74,12
420,KR_6696949885,-1,0,0,0,0,0,0,1,1,2,1,1,2,0,1,0,1,0,0,1,1,1,0,0,1,1,1,2,0,1,0,2,2,0,0,2,0,0,0,4,2,7,6,7,6,6,7,6,8,6,6,62,1,56,54,6,47,0,56,43,13,0,56,0,0,0,0,44,0,0,0,3344,3526,2657,3034,2243,2877,2406,2681,2777,2207,3,0,0,0,0,0,8,13
420,KR_6682655240,1,0,0,0,0,1,1,0,0,0,2,2,0,2,1,3,1,1,2,0,1,1,1,2,0,1,2,3,2,0,1,5,6,8,5,2,1,8,5,0,0,7,6,7,6,6,7,6,7,6,6,53,16,66,59,2,49,2,43,50,16,0,0,0,0,48,0,40,0,0,0,3080,1918,3804,2985,3922,3099,3040,3013,2462,2224,0,0,0,0,0,0,7,16
420,KR_6772871910,-1,0,0,0,0,0,0,0,0,0,1,1,0,3,2,1,0,0,1,4,1,0,0,1,2,3,1,0,3,1,2,0,10,0,5,5,0,0,0,3,15,7,6,8,6,5,7,6,7,6,5,48,2,56,64,6,50,1,58,57,1,0,48,0,0,0,0,52,0,0,0,2813,3167,3311,3492,2835,2371,2605,2826,3971,2671,0,0,0,0,0,0,6,11
420,KR_6679324829,-1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,4,0,0,0,2,3,0,0,1,1,0,0,0,0,0,0,0,0,1,5,0,0,0,8,5,7,6,6,7,6,8,6,5,54,1,33,59,1,40,0,54,63,11,0,31,0,0,0,0,48,0,0,0,2977,2152,2396,2525,1846,2477,2934,4223,2924,1855,1,0,0,0,0,0,62,14
420,KR_6763820029,1,0,0,0,0,0,0,0,0,0,2,0,1,2,1,0,0,1,0,1,1,0,0,1,1,1,0,2,1,0,1,0,0,0,3,8,0,3,0,0,2,8,5,8,6,5,8,5,6,6,5,56,0,63,58,10,65,0,26,56,13,0,38,0,0,0,0,42,0,0,0,2538,2699,3365,3191,1980,2679,2897,1810,2835,2311,0,1,0,0,0,0,14,15
420,KR_6647020512,1,1,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7,6,8,6,6,8,6,8,6,5,47,9,48,52,13,66,0,48,58,1,0,60,0,0,0,0,36,0,0,0,2813,2865,2650,2467,1793,2894,2288,2781,2830,2033,0,0,0,0,0,0,13,13
420,KR_6618105739,-1,1,0,0,5,0,0,1,1,5,2,2,1,0,2,1,0,1,1,3,0,0,1,0,2,2,2,0,0,2,2,0,7,0,2,10,0,7,7,2,17,8,6,7,6,5,7,5,7,5,5,70,0,47,43,0,66,1,46,41,10,0,52,0,0,0,0,40,0,0,0,3624,3138,2310,3253,2413,2696,2921,2564,3207,2013,1,1,0,0,0,0,16,12
440,KR_5934002646,-1,0,0,0,0,0,0,0,0,0,1,1,1,0,7,0,1,2,3,2,0,1,2,2,1,2,1,2,0,3,3,0,2,0,0,21,0,16,2,5,10,8,7,7,7,6,7,6,8,6,6,79,1,50,41,2,27,2,40,60,12,0,48,0,0,0,0,37,0,0,0,3559,3140,2354,4508,3088,2262,3458,3349,4425,2225,4,0,0,0,0,0,16,11
420,KR_6724935816,1,1,0,0,3,4,4,2,2,4,3,1,3,2,5,1,1,3,2,2,0,2,1,3,0,2,0,3,4,2,3,15,24,8,15,21,7,0,12,10,6,7,6,7,6,5,7,6,8,6,5,48,3,56,62,13,53,7,55,42,11,0,48,0,0,0,0,39,0,0,0,2933,4318,3733,4783,2733,3298,3386,3865,3086,2150,4,3,0,0,0,0,11,17
440,KR_6793447573,-1,0,0,0,0,0,0,0,0,1,1,2,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0,6,0,0,0,0,0,0,0,0,8,6,7,6,6,8,6,8,6,6,59,0,35,79,4,58,0,60,62,12,0,44,0,0,0,0,59,0,0,0,3208,3078,2379,2989,2064,2941,2778,2996,2693,1935,0,12,0,0,0,0,34,13
420,KR_6614094959,-1,-1,0,0,6,0,0,1,1,1,2,0,1,3,0,0,2,3,0,2,0,2,2,1,1,1,0,2,1,0,1,0,2,0,0,0,5,0,0,0,4,7,5,7,6,5,8,5,7,6,5,68,3,45,55,10,59,3,65,56,0,0,29,0,4,0,0,34,0,4,0,2741,2839,3382,2688,1878,3570,3300,2662,3177,2209,1,1,0,0,0,0,11,12
420,KR_6588612320,1,0,0,0,0,0,0,0,0,3,0,2,1,0,5,0,2,0,0,1,0,1,1,0,0,1,1,2,1,1,3,0,9,7,0,13,0,6,0,0,4,7,6,8,6,6,8,6,7,6,4,47,3,78,55,11,58,1,57,60,1,0,44,0,0,0,0,48,0,0,0,2909,3380,3198,4221,2428,3529,2906,2504,3090,2098,2,2,0,0,0,0,11,10
440,KR_6621058220,-1,0,0,0,0,0,0,0,0,1,0,1,0,0,6,0,2,1,0,1,0,2,1,0,0,1,1,2,0,2,2,0,0,0,0,10,5,2,0,0,0,7,6,8,7,5,8,6,8,6,5,57,1,56,61,1,71,0,75,54,13,0,52,0,0,0,0,38,0,0,0,2788,2604,2528,4856,2198,3862,2895,2840,2806,1913,1,0,0,0,0,0,18,11
420,KR_6792380991,1,1,0,0,3,0,0,0,0,2,0,1,3,1,0,0,1,2,0,0,0,0,0,1,2,0,1,1,2,1,0,0,2,2,5,2,0,0,0,0,0,6,5,8,7,6,8,6,7,6,5,65,1,44,48,1,53,4,59,61,10,0,40,0,0,0,0,36,0,0,0,3062,3351,2893,2556,2195,2900,3011,2556,2675,1781,0,1,0,0,0,0,14,9
420,KR_6739300481,1,0,0,0,0,1,1,0,0,1,5,1,3,1,1,2,5,0,0,1,1,4,2,0,0,1,1,1,2,2,2,2,5,3,7,2,0,11,0,5,0,6,7,8,6,5,8,6,7,5,5,23,0,65,63,0,72,2,68,49,14,0,66,0,0,0,0,30,0,0,0,2486,4157,3315,3359,2671,5092,2706,2761,3026,2117,0,2,0,0,0,0,28,16
420,KR_6793483774,1,1,0,0,6,0,0,0,0,3,1,2,1,0,1,0,1,0,2,0,0,2,0,1,0,0,2,0,0,1,1,0,5,0,5,5,3,0,0,0,0,8,6,8,6,6,7,6,8,6,6,59,2,56,66,1,39,2,55,57,15,0,52,0,0,0,0,52,0,0,0,3279,3021,2445,3134,1774,2663,2610,3030,2542,1849,3,0,0,0,0,0,7,9
440,KR_6759361551,-1,0,0,0,0,0,0,1,1,3,2,3,0,1,0,0,0,2,1,3,4,0,3,1,4,2,3,0,1,0,0,0,0,0,0,0,0,8,8,18,9,8,4,8,5,5,7,5,7,6,6,64,3,62,42,11,23,5,49,60,14,0,24,0,0,0,0,28,0,0,0,3881,2020,3110,2316,1855,1930,3124,3132,4326,3585,4,0,0,0,0,0,11,15
420,KR_6748211995,-1,0,1,0,0,0,0,0,0,0,0,1,1,3,0,0,2,0,0,4,0,2,0,0,1,3,1,0,3,1,0,0,0,0,0,0,0,9,0,0,9,8,6,8,6,4,7,6,7,6,6,60,0,60,65,1,37,1,50,56,4,0,52,0,0,0,0,44,0,0,0,3023,3183,3771,2751,1858,2815,2834,2394,3842,2219,0,8,0,0,0,0,23,5
440,KR_6785288186,1,0,0,0,0,0,0,0,0,3,2,0,0,2,2,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2,0,3,0,0,11,0,0,0,0,0,7,5,8,6,5,8,6,7,6,4,55,1,60,75,12,61,4,52,53,2,0,44,0,0,0,0,52,0,0,0,2511,2540,3410,3742,2241,2921,2707,2442,2456,1825,1,3,0,0,0,0,16,11
420,KR_6727040294,-1,0,0,0,0,0,0,0,0,0,3,1,1,3,1,2,1,3,0,2,1,1,1,1,2,2,1,1,3,2,1,0,7,1,10,1,0,3,0,11,14,7,6,7,6,6,7,5,7,6,5,41,6,46,37,6,59,6,54,73,15,0,43,0,0,0,0,28,0,0,0,2606,3555,3388,2858,2796,3143,3516,2476,4220,2832,2,2,0,0,0,0,107,15
420,KR_6747719127,1,0,0,0,0,1,1,1,1,2,1,1,2,1,1,0,0,3,0,1,1,0,0,0,3,2,1,1,1,2,0,0,0,0,0,9,0,3,0,7,15,7,7,8,5,5,7,5,7,5,6,49,0,68,40,0,51,0,47,50,7,0,68,0,0,0,0,36,0,0,0,2685,3993,3204,2655,2135,2442,3298,2287,2881,2658,0,0,0,0,0,0,15,15
440,KR_6072733892,-1,0,0,0,0,0,0,0,0,1,2,0,0,0,2,2,3,4,4,7,3,3,3,5,6,4,0,0,0,1,3,0,8,0,9,7,1,5,0,15,10,7,5,6,4,6,8,7,8,7,5,41,0,52,13,32,50,9,51,48,11,0,32,0,0,0,0,56,0,0,0,2172,2532,2316,2843,2854,3631,4268,3674,5050,3218,1,1,0,0,0,0,11,16
420,KR_6793575070,1,1,0,0,3,0,0,0,0,2,0,1,1,1,0,0,0,1,0,3,0,0,1,0,2,1,1,1,0,1,0,0,3,0,0,0,0,2,0,0,8,7,4,8,6,5,7,4,8,6,6,40,7,68,46,12,28,0,48,60,6,0,24,0,0,0,0,28,0,0,0,2560,2494,3035,2280,1812,2059,2460,2417,3577,2139,0,1,0,0,0,0,13,8
420,KR_6778582699,-1,-1,1,0,3,0,0,0,0,3,1,0,1,0,0,0,2,0,1,1,0,2,0,1,0,1,1,0,0,0,0,4,0,0,0,0,0,6,5,0,5,7,6,8,6,5,8,5,7,6,6,48,4,63,55,11,65,6,39,72,15,0,52,0,0,0,0,36,0,0,0,2472,3303,2764,2549,1858,3351,2626,2604,3215,2018,1,3,0,0,0,0,13,19
420,KR_6504028670,1,-1,0,0,1,3,3,1,1,0,0,3,5,7,0,3,2,1,1,0,1,2,1,2,0,0,3,5,5,2,3,15,10,10,16,1,0,2,5,0,0,7,6,8,6,6,8,6,7,6,5,35,5,67,57,19,60,1,40,59,9,0,44,0,0,0,0,40,0,0,0,3436,4645,5123,3031,3090,3682,2830,3295,2639,2078,1,0,0,0,0,0,12,8
