queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6644834385,1,0,0,0,0,0,0,0,0,1,1,1,2,1,0,0,0,0,3,0,0,1,0,1,1,0,2,1,1,0,0,0,0,7,0,4,10,10,0,2,2,8,6,8,6,5,6,6,7,6,6,72,4,69,66,8,39,4,56,67,15,0,36,0,0,0,0,48,0,0,0,3410,3133,3478,2649,1824,2306,2782,3426,2884,2020,2,3,0,0,0,0,12,14
440,KR_6752669576,1,-1,0,0,6,0,0,0,0,2,2,0,1,1,1,0,1,3,3,0,0,2,1,4,0,1,1,0,0,1,1,0,0,0,5,5,18,10,0,0,0,7,6,7,6,6,7,6,8,6,6,37,3,50,78,13,57,4,55,61,16,0,52,4,0,0,0,44,0,0,0,2149,2990,2829,3447,2043,3577,3617,3409,2639,2004,0,1,0,0,0,0,17,13
420,KR_6723022226,1,-1,0,0,6,0,0,0,0,2,1,2,1,0,3,0,2,0,1,2,0,2,0,0,2,1,3,1,0,1,1,3,5,3,0,14,0,5,0,0,6,7,6,8,6,6,7,5,8,6,5,49,0,74,62,12,49,7,76,63,16,0,52,0,0,0,0,40,0,0,0,3094,3074,2945,4072,2320,2971,2589,3396,3526,2194,2,3,0,0,0,0,31,12
420,KR_6631283299,1,1,1,0,1,0,0,0,0,6,2,2,2,2,2,1,0,3,3,0,2,1,1,3,0,3,2,2,2,3,0,0,4,5,1,15,3,5,0,6,5,8,6,7,6,5,7,6,7,6,5,57,9,48,65,12,57,16,55,56,10,8,51,0,0,0,0,32,0,0,0,3774,3469,2986,3335,2424,2677,3747,3579,2812,2451,4,4,0,0,0,0,14,10
420,KR_6788758639,1,1,0,0,2,0,0,0,0,4,2,1,3,2,1,2,1,3,2,0,1,1,3,1,0,2,1,2,2,1,3,2,0,5,10,1,1,7,3,2,5,6,5,8,6,8,7,7,7,6,5,13,0,57,64,52,51,0,62,62,8,0,40,0,0,0,0,53,0,0,0,2379,3387,3777,3357,3132,2931,3953,3367,2819,2286,3,2,0,0,0,0,14,29
420,KR_6783559843,-1,-1,0,0,1,0,0,0,0,3,2,3,0,0,0,0,1,1,1,1,2,1,1,1,1,2,3,0,0,0,0,0,3,0,0,0,0,5,10,11,11,8,6,8,6,5,7,6,8,6,5,49,2,65,72,12,55,2,63,63,12,0,48,0,0,0,0,60,0,0,0,3483,2824,2698,2842,1771,2917,3115,3198,3456,2840,2,3,0,0,0,0,17,13
420,KR_6615528811,-1,0,1,0,0,0,0,0,0,1,2,0,2,4,1,0,4,0,0,3,2,3,1,0,3,2,1,1,3,1,1,0,4,0,8,8,0,11,0,2,6,7,7,8,5,5,8,6,6,6,6,47,5,59,10,55,49,6,56,5,70,0,52,0,0,0,0,30,0,0,0,2360,4030,4056,2161,2712,4016,2595,2444,3432,3951,0,1,0,0,0,0,9,14
420,KR_6755382227,1,0,1,0,0,0,0,0,0,2,1,1,0,0,4,0,0,0,1,1,0,0,1,0,1,0,1,2,0,1,1,0,3,0,0,12,0,5,0,2,5,8,7,8,6,6,8,4,7,5,5,60,0,70,73,1,73,4,61,40,7,0,72,0,0,0,0,0,0,0,0,2867,3199,2900,4284,2524,2849,1965,3126,2577,2020,1,0,0,0,0,0,17,12
420,KR_6784582160,-1,0,0,0,0,0,0,1,1,1,4,0,1,2,0,0,2,2,1,1,0,3,0,2,1,0,0,0,2,0,1,0,2,0,6,4,10,6,0,0,5,5,6,7,5,6,8,5,7,6,5,29,8,54,10,55,51,1,59,59,9,0,51,0,0,0,0,36,0,0,0,1914,3279,3102,2403,2775,3681,3148,2918,2989,1872,2,2,0,0,0,0,21,15
420,KR_6784894887,1,0,0,0,0,1,1,0,0,2,1,2,2,5,3,2,1,1,0,2,1,1,0,1,2,1,2,6,1,2,4,16,0,5,8,0,0,0,0,1,8,6,6,8,6,8,8,5,6,6,5,12,10,54,64,49,74,21,51,70,12,0,56,0,0,0,0,0,0,0,0,3105,3572,4112,4056,2984,3348,2543,2285,3728,2493,3,2,0,0,0,0,30,13
420,KR_6644754659,1,0,0,0,0,1,1,1,1,3,0,0,2,0,2,1,2,0,3,1,0,2,3,1,0,0,1,3,0,1,0,5,5,14,5,4,1,14,5,0,5,8,6,7,6,6,8,6,7,6,5,66,0,62,70,14,54,1,60,78,15,0,46,0,0,0,0,49,0,0,0,2908,3241,2830,3478,2487,3349,3129,3435,3303,1997,2,3,0,0,0,0,18,8
420,KR_6633386961,-1,-1,0,0,2,0,0,0,0,2,4,0,2,1,1,2,2,4,1,0,1,2,0,2,2,2,2,0,0,2,2,7,0,0,8,5,0,0,0,10,13,8,7,7,6,5,7,6,8,6,5,51,10,59,58,15,42,11,59,64,15,0,68,0,0,0,0,48,0,0,0,3191,4026,2868,3277,2688,2992,3959,3197,3120,2794,3,2,0,0,0,0,14,17
420,KR_6791352791,1,0,0,0,0,0,0,0,0,2,5,1,1,1,3,0,0,1,3,0,1,1,0,0,2,2,1,2,0,3,0,3,3,1,0,13,2,5,0,13,11,8,6,7,6,6,8,6,7,5,5,51,0,65,73,14,61,9,55,41,13,0,52,4,4,0,0,52,0,0,0,2895,2938,3356,4145,2328,2923,3264,3615,2523,2474,2,1,0,0,0,0,12,16
420,KR_6789817486,-1,-1,0,0,1,0,0,0,0,1,3,0,2,0,1,0,0,0,3,1,0,0,2,0,1,1,1,1,0,1,0,0,2,4,2,4,5,8,0,2,3,8,6,8,6,6,7,5,8,6,6,58,1,59,61,12,37,4,82,78,13,0,44,0,0,0,0,40,0,0,0,2662,3473,3030,3158,2034,2225,2594,4039,3489,2025,1,3,0,0,0,0,13,12
420,KR_6788211354,-1,0,0,0,0,0,0,0,0,1,4,0,1,0,3,1,0,1,0,1,2,0,2,0,0,2,0,2,0,1,2,0,13,0,1,7,0,2,0,7,0,8,7,8,6,5,8,6,8,6,6,65,1,60,62,1,62,1,68,67,6,4,63,0,0,0,0,48,0,0,0,2836,3657,2611,3796,2440,2806,3031,2788,3391,2615,2,1,0,0,0,0,10,13
420,KR_6672161501,1,0,0,0,0,0,0,0,0,3,1,5,3,2,2,0,0,0,1,0,1,0,0,1,1,0,4,2,2,2,2,1,4,0,8,17,0,0,0,5,0,8,7,8,6,6,5,6,7,6,5,63,8,54,65,3,30,12,65,43,11,0,51,0,0,0,0,52,0,0,0,4726,4236,3398,3757,2807,1935,2780,3021,2516,2389,2,1,0,0,0,0,16,9
420,KR_6778655961,-1,1,1,0,6,0,0,0,0,3,1,0,2,1,0,1,1,1,1,1,0,1,1,1,0,1,0,2,1,0,1,0,5,9,4,0,0,5,5,0,5,8,7,8,6,6,8,6,8,7,5,73,1,73,67,4,47,1,68,72,3,0,56,0,0,0,0,60,0,0,0,2980,3583,3284,2952,2413,2739,3292,3162,3186,1923,2,2,0,0,0,0,20,14
420,KR_6777028298,1,1,0,0,1,0,0,0,0,5,3,1,1,1,3,2,1,2,2,0,0,1,3,1,0,0,1,3,0,2,2,0,2,5,10,13,1,5,0,0,0,8,6,7,6,6,8,6,7,6,6,75,1,59,65,14,48,2,62,69,1,0,43,0,0,0,0,35,0,0,0,3123,2807,3123,4106,2970,2898,3632,3254,2764,1758,6,4,0,0,0,0,22,14
420,KR_6573314056,1,1,0,0,3,0,0,0,0,3,3,3,0,2,2,1,1,1,0,1,0,1,0,0,1,1,2,3,1,1,1,0,14,4,4,4,0,0,0,5,6,8,6,8,5,5,7,6,7,5,6,60,4,74,57,10,55,5,66,53,14,0,52,0,0,0,0,52,0,0,0,3594,3076,3793,3466,2280,2951,3002,2736,3022,2073,3,4,0,0,0,0,29,13
440,KR_6717193091,-1,1,-1,0,1,0,0,0,0,4,2,1,3,4,1,1,0,3,2,0,1,2,0,3,0,1,2,1,3,1,3,6,0,0,5,3,0,0,6,12,9,6,6,8,8,5,6,6,7,6,7,63,1,44,65,5,33,72,9,2,45,0,44,0,0,0,0,0,48,0,0,3269,3549,3457,3303,2538,2001,3786,4033,2572,3397,1,1,0,0,0,0,79,20
420,KR_6715960238,1,0,0,0,0,1,1,0,0,0,2,3,2,2,3,1,0,1,2,1,0,0,1,1,1,1,3,4,1,2,1,9,7,5,5,13,0,9,0,4,8,7,6,7,6,6,6,5,8,6,6,49,0,47,64,15,34,0,65,56,5,0,52,0,0,0,4,35,0,0,0,3341,3415,3014,4165,2772,2068,2845,3350,3186,2336,1,1,0,0,0,0,28,16
420,KR_6703728727,1,1,0,0,4,0,0,0,0,3,3,2,1,1,3,0,2,3,1,0,1,2,1,2,0,2,2,3,0,1,1,5,1,0,0,11,0,8,7,4,3,7,6,8,6,5,8,5,8,6,5,56,7,59,67,10,55,1,63,60,3,0,52,0,0,0,0,28,0,0,0,3269,3213,2984,3821,2326,3270,3471,3267,2586,2310,1,1,0,0,0,0,17,173
420,KR_6788118562,1,0,0,0,0,1,1,1,1,3,2,1,0,1,3,3,1,2,1,0,0,1,1,0,0,2,1,1,0,2,4,0,4,0,11,9,0,5,0,5,0,7,6,7,6,6,8,6,8,5,6,58,1,64,58,16,69,3,56,0,55,0,48,0,0,0,0,48,0,0,0,2787,2763,3012,3942,3315,3380,3554,2978,1957,2547,4,3,0,0,0,0,16,13
420,KR_6782879022,1,0,0,0,0,0,0,0,0,4,3,3,0,0,3,1,0,0,2,0,2,0,1,0,2,1,2,2,0,1,2,0,12,0,0,12,0,7,0,6,3,8,6,8,6,6,7,5,8,6,5,59,3,55,68,8,58,4,47,58,12,0,46,0,0,0,0,28,1,0,0,3880,2924,2533,3842,2755,2469,2456,3234,2778,2533,4,5,0,0,0,0,14,14
420,KR_6777411535,1,1,0,0,6,0,0,0,0,4,2,3,1,1,1,0,0,1,2,0,1,1,1,1,0,1,3,1,1,1,0,0,10,4,0,9,5,10,0,3,0,8,6,8,6,6,7,6,7,6,5,65,6,70,67,2,45,8,57,56,6,0,52,0,0,0,0,52,4,0,0,3696,3302,3329,3120,2019,2433,3659,3259,2717,2148,2,2,0,0,0,0,13,14
420,KR_6716623007,1,0,0,0,0,0,0,0,0,0,1,3,2,1,2,0,0,2,0,0,0,0,1,1,0,0,3,0,2,1,2,0,5,3,1,5,0,0,5,0,0,9,6,7,6,5,7,6,7,6,6,69,1,39,63,13,53,3,71,66,7,0,38,0,0,0,0,44,2,0,0,3861,3182,2573,3550,2210,2372,3116,3195,2661,2043,1,1,0,0,0,0,12,13
420,KR_6730923540,-1,-1,-1,0,6,0,0,0,0,3,1,1,4,1,0,0,1,1,2,0,0,1,0,3,0,0,2,2,0,1,1,5,5,0,4,4,0,5,5,0,0,8,6,6,5,5,7,6,7,6,5,62,1,39,65,13,45,0,52,71,4,0,52,0,0,0,0,48,0,0,0,3139,4154,2545,2791,2002,2804,3251,3039,2862,2028,0,3,0,0,0,0,11,13
420,KR_6741939230,-1,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,1,5,0,2,2,2,2,1,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,15,19,7,6,8,5,5,7,6,7,6,6,71,1,77,53,14,50,4,48,47,4,0,52,0,0,0,0,48,0,0,0,2994,2650,3085,2740,1967,2992,4039,2369,3336,3248,2,2,0,0,0,0,11,16
420,KR_6622682683,1,1,0,0,6,0,0,0,0,4,2,1,2,4,3,2,1,1,2,0,0,0,0,3,0,1,2,2,5,1,2,9,3,0,5,11,0,0,0,0,0,8,6,8,6,6,8,5,6,5,5,67,0,80,68,15,59,6,30,54,12,0,56,0,0,0,0,31,0,0,0,3507,3704,4382,4016,2934,2866,2668,2927,2469,1827,6,0,0,0,0,0,11,12
420,KR_6677174562,-1,0,-1,0,0,2,2,3,3,0,2,2,2,3,0,0,2,0,7,1,1,3,2,4,0,2,1,1,3,0,2,5,10,9,10,3,10,15,5,15,10,7,6,6,6,6,7,6,7,7,6,59,10,28,76,16,57,1,49,76,13,0,40,0,0,0,0,44,0,0,0,3298,3414,3602,3018,2038,3500,3124,5018,3272,2489,2,1,0,0,0,0,13,11
420,KR_6788504353,1,0,0,0,0,0,0,0,0,1,1,2,3,4,3,3,1,2,0,0,0,1,1,1,0,0,2,3,4,2,4,5,16,3,4,15,5,0,5,0,0,8,6,8,7,5,7,5,7,6,4,60,0,67,65,1,46,4,52,62,6,0,40,0,0,0,0,39,0,0,0,3491,4035,4312,3969,3253,2823,3252,2468,2723,1874,0,2,0,0,0,0,24,13
420,KR_6787923566,-1,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,3,2,3,0,0,1,4,2,1,0,0,1,1,1,0,0,5,0,9,0,1,13,0,11,8,6,7,6,5,8,6,8,6,5,51,2,48,68,16,64,4,47,59,0,0,46,0,0,0,0,50,0,0,0,2513,3299,2526,3217,2131,2834,3839,3595,3524,2128,2,0,0,0,0,0,10,15
420,KR_6692467265,-1,0,0,0,0,0,0,0,0,4,4,1,0,3,2,0,2,1,1,2,1,2,1,1,2,1,0,2,0,2,2,0,11,7,8,11,0,7,0,6,5,7,6,8,6,5,8,5,8,6,6,55,0,63,67,0,66,1,48,61,15,0,64,0,0,0,0,36,0,0,0,2795,3116,3942,3618,2134,3559,2882,2819,3629,2389,4,2,0,0,0,0,17,15
420,KR_6775217525,1,0,0,0,0,0,0,0,0,2,1,0,2,1,2,1,1,1,3,3,0,1,1,3,1,2,1,0,2,0,3,5,0,0,5,5,0,8,0,0,4,7,6,7,7,5,7,6,7,7,5,43,3,60,72,10,48,6,53,70,2,0,47,0,0,0,0,40,0,0,0,2481,3256,3047,3617,2579,2769,3318,3376,3751,2206,0,1,0,0,0,0,14,13
440,KR_6776710582,1,0,0,0,0,0,0,0,0,1,1,0,2,0,3,2,0,2,1,1,1,0,0,0,2,3,0,4,0,0,3,0,5,0,9,9,0,5,0,0,2,8,6,8,5,5,8,6,8,6,6,63,0,67,25,4,67,48,64,1,8,0,48,0,0,0,0,0,0,40,0,2675,3142,2819,3203,3176,2741,3224,3049,2848,2983,1,1,0,0,0,0,13,12
420,KR_6786146748,-1,1,0,0,6,0,0,1,1,4,3,1,4,0,2,1,2,2,1,1,1,2,0,2,2,1,0,1,3,3,1,0,0,9,4,11,8,13,6,6,14,7,7,8,6,5,8,6,7,6,6,52,1,53,57,4,70,10,62,68,6,0,55,0,0,0,0,44,0,0,0,2649,4118,2817,3288,2802,3560,3518,3217,3332,2728,1,3,0,0,0,0,13,11
420,KR_6778181233,1,0,1,0,0,0,0,0,0,1,2,1,4,4,3,2,0,4,0,3,1,0,1,2,2,3,1,3,5,2,3,4,10,7,7,20,4,0,2,6,11,8,7,8,6,5,8,6,7,7,5,61,5,75,43,6,60,5,51,56,14,0,58,0,0,0,0,28,0,0,1,3178,4459,4468,3412,3456,2780,3698,2538,3927,2688,1,1,0,0,0,0,12,7
420,KR_6787434134,-1,0,0,0,0,0,0,0,0,4,3,0,5,1,3,0,1,1,3,2,0,1,0,2,2,2,1,2,1,2,3,2,5,1,13,17,0,5,0,4,10,7,6,8,6,5,8,6,7,6,5,56,3,61,69,10,70,0,63,47,4,0,48,0,0,0,0,40,0,0,0,2780,4870,3261,4341,2321,3256,3191,3743,3143,2343,1,2,0,0,0,0,16,22
420,KR_6757671483,1,0,0,0,0,0,0,0,0,2,1,3,3,2,2,1,1,2,1,1,0,1,0,0,1,3,3,3,2,2,1,5,12,7,4,2,0,7,0,6,11,8,6,7,6,5,7,6,7,6,6,51,1,63,52,2,49,0,59,56,2,0,41,0,0,0,0,44,0,0,0,3673,4395,3568,3420,2414,2668,3419,3073,3088,2125,1,1,0,0,0,0,14,14
440,KR_6715180694,1,0,1,0,0,0,0,0,0,2,1,0,2,1,1,4,1,1,1,4,1,3,2,1,1,1,1,3,2,1,1,8,0,0,8,1,0,0,0,0,20,5,5,8,7,8,8,5,7,6,6,3,60,55,1,64,45,2,57,59,5,0,0,0,56,0,0,40,0,0,0,2208,3280,2925,3497,4096,2668,2764,3278,3729,3325,1,2,0,0,0,0,15,10
420,KR_6677225209,-1,-1,0,0,4,0,0,0,0,5,3,1,2,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,2,0,1,0,0,2,0,1,0,0,3,0,3,8,6,8,6,6,7,6,8,7,5,71,4,61,79,17,46,0,78,78,11,0,48,0,0,0,0,60,0,0,0,3280,3280,3054,3101,2038,2246,3234,3138,2946,1984,5,1,0,0,0,0,17,12
420,KR_6654139488,1,0,0,0,0,0,0,0,0,2,2,3,1,2,3,0,1,1,0,0,0,1,0,1,0,0,3,0,3,1,2,0,9,5,0,7,0,0,4,0,0,7,6,8,6,6,7,6,7,6,5,48,3,62,62,17,50,7,56,77,2,0,49,0,0,0,0,56,0,0,0,3809,3477,3391,3544,2412,2857,3113,2718,3009,2037,1,4,0,0,0,0,11,12
420,KR_6783367438,-1,0,1,0,0,0,0,0,0,3,4,0,0,3,0,0,1,2,1,1,0,1,1,1,2,0,0,0,1,1,1,0,0,0,5,3,0,4,0,5,7,7,6,5,6,6,8,6,8,5,5,65,4,2,53,29,69,8,72,56,16,0,44,0,0,0,0,44,0,0,0,2814,2617,2926,2896,2103,3171,3538,3302,3156,2228,3,20,0,0,0,0,42,15
420,KR_6725707438,1,0,-1,0,0,0,0,0,0,2,1,3,1,0,3,0,2,2,0,1,0,2,2,0,0,1,3,0,1,3,0,0,4,1,0,12,0,9,0,0,4,8,6,7,7,5,7,7,7,6,5,65,6,49,69,6,35,1,48,51,18,0,48,0,0,0,0,53,0,0,0,3947,3119,2591,3877,2447,2799,3620,2374,2719,2124,2,2,0,0,0,0,34,11
420,KR_6732833043,1,0,0,0,0,0,0,0,0,3,4,1,1,0,2,0,1,1,0,0,1,1,0,0,1,1,1,0,1,2,0,0,3,2,0,8,0,0,0,5,5,7,6,8,6,6,8,6,7,6,5,58,0,67,67,15,64,3,60,73,2,0,43,0,0,0,0,54,0,0,0,3155,2860,3144,3398,2146,2975,3033,2678,3225,2481,4,2,0,0,0,0,16,27
420,KR_6752269655,1,-1,0,0,6,0,0,0,0,3,3,0,0,1,3,1,2,1,2,0,1,2,0,3,1,0,0,1,0,2,2,0,10,0,3,9,0,0,5,5,0,7,6,7,6,6,8,5,9,5,6,50,2,56,74,17,58,0,76,49,9,0,44,0,0,0,0,48,0,0,0,2386,2836,2787,4145,2524,3130,2927,3869,2516,2414,6,0,0,0,0,0,13,15
420,KR_6787088782,1,-1,0,0,5,0,0,0,0,2,4,3,1,0,0,1,0,3,0,1,1,0,1,1,1,2,3,1,0,1,0,0,0,0,0,0,5,0,6,9,9,8,6,8,6,5,7,5,7,7,6,77,0,74,57,2,66,0,65,76,15,0,52,0,0,0,0,40,0,0,0,4247,3229,2859,2530,2059,2629,3213,2862,3664,2475,2,3,0,0,0,0,13,16
420,KR_6786060519,-1,1,0,0,3,0,0,1,1,2,3,0,1,3,0,0,2,2,1,3,0,2,1,1,2,2,0,0,3,1,0,0,5,0,3,3,0,9,1,3,13,7,5,8,6,5,8,6,7,6,6,62,1,78,62,14,62,1,54,71,13,0,35,0,0,0,0,43,0,0,0,2562,2817,3975,2803,2009,3204,3870,3004,3926,2275,3,2,0,0,0,0,15,14
440,KR_6595034421,1,0,0,0,0,0,0,0,0,1,3,2,7,1,2,2,0,0,2,0,1,0,0,2,0,1,3,1,5,3,2,0,0,9,13,20,0,7,0,3,0,8,6,7,6,6,6,5,7,5,5,61,8,54,70,14,34,6,54,39,10,0,38,0,0,0,0,41,0,0,0,3468,4915,3482,3973,3201,2036,2774,2977,2266,2406,7,3,0,0,0,0,11,17
420,KR_6704554044,-1,-1,1,0,3,0,0,0,0,1,1,0,3,1,2,2,0,1,1,2,0,0,1,1,0,2,3,0,1,2,2,8,4,0,4,14,0,4,5,0,7,8,7,7,6,5,7,6,7,6,6,58,8,43,56,3,53,2,56,64,17,0,52,0,0,4,0,52,0,0,0,3209,4052,2640,3414,3126,2351,3212,2935,3742,2298,2,1,0,0,0,0,79,9
420,KR_6682949703,1,0,0,0,0,0,0,0,0,1,3,0,3,2,1,1,2,1,1,0,1,2,0,2,0,1,0,1,2,2,2,0,17,0,9,5,5,5,4,2,0,7,6,8,6,5,8,5,7,6,5,48,5,79,68,1,54,2,43,53,7,0,43,0,0,0,0,40,0,0,0,2570,4196,3939,3444,2276,3423,2779,2751,2726,2433,2,2,0,0,0,0,14,18
420,KR_6788979436,-1,1,0,0,4,0,0,0,0,2,5,1,1,0,2,0,0,0,1,2,1,0,2,0,1,1,1,0,1,1,1,0,0,0,0,5,0,0,0,5,2,8,6,8,6,5,8,6,7,6,6,78,2,73,59,9,75,2,62,61,5,0,52,0,0,0,0,52,0,0,0,3256,2928,2982,3304,1851,2898,2640,3068,3689,2340,1,2,0,0,0,0,34,19
420,KR_6723026840,1,0,1,0,0,1,1,0,0,6,4,0,5,1,4,1,0,3,0,3,0,0,1,0,2,3,4,1,2,1,3,9,0,4,5,14,0,1,0,8,9,8,6,8,7,4,8,6,8,6,5,77,2,60,65,4,81,0,80,57,15,0,48,0,0,0,0,50,0,0,0,3312,4107,2963,4266,2731,3367,4190,3165,3744,2336,5,5,0,0,0,0,19,17
420,KR_6727978049,1,0,-1,0,0,0,0,0,0,1,0,2,2,2,2,0,1,0,0,0,0,1,0,0,0,0,2,1,2,1,2,0,0,0,6,16,0,0,0,0,0,8,5,8,6,6,8,6,7,5,5,56,2,77,77,0,66,0,60,59,15,0,40,0,0,0,0,56,0,0,0,3190,2972,4011,3961,2752,2932,2953,2517,2647,1914,0,1,0,0,0,0,27,17
420,KR_6668150484,-1,0,0,0,0,0,0,0,0,3,5,0,1,4,2,1,1,2,4,0,2,1,2,3,2,1,0,1,1,3,3,0,10,5,15,12,7,9,6,14,0,8,6,7,6,6,8,6,8,5,5,65,4,25,56,10,71,0,54,42,7,0,47,0,0,4,0,40,0,0,0,2796,3370,3072,4067,3212,3264,3771,4320,2772,2416,3,3,0,0,0,0,16,16
420,KR_6717288022,1,0,0,0,0,0,0,0,0,2,2,3,4,0,0,2,2,3,1,0,0,1,2,1,1,1,3,3,1,0,2,0,11,10,6,5,5,0,0,5,5,7,7,6,7,5,7,6,8,7,5,62,9,66,50,12,53,0,52,75,13,0,48,0,0,0,0,52,0,0,0,3481,4760,3005,2790,2583,3698,3767,2734,3117,2092,0,2,0,0,0,0,14,14
420,KR_6783159634,1,0,0,0,0,0,0,0,0,3,4,1,0,1,2,1,1,0,1,1,0,1,1,1,0,0,1,1,0,2,1,0,12,0,7,7,0,2,1,0,1,8,5,7,6,6,8,5,8,5,5,64,1,60,62,16,59,1,68,61,12,0,44,0,0,0,0,36,0,0,0,3044,2730,2855,3911,2568,3023,2545,3200,2894,1843,2,3,0,0,0,0,28,15
420,KR_6703244664,-1,0,-1,0,0,0,0,0,0,2,2,0,2,0,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,2,0,5,2,5,0,2,0,0,5,0,7,6,7,6,5,7,6,7,6,7,60,2,66,68,12,48,13,59,61,2,0,40,0,0,0,0,0,0,0,60,2628,3220,2946,2929,2147,2562,2266,2539,2985,3312,1,2,0,0,0,0,14,13
420,KR_6657324072,-1,0,0,0,0,0,0,2,2,5,4,0,4,3,0,1,2,2,0,2,1,1,2,1,2,1,1,3,3,0,1,1,4,4,0,4,0,2,2,0,7,8,6,8,6,4,8,6,7,6,6,55,4,62,59,1,60,3,46,57,11,0,36,0,0,0,0,43,0,0,0,2637,3760,3536,2586,2490,3385,3508,2492,3183,3004,0,6,0,0,0,0,79,21
420,KR_6722877707,-1,0,-1,0,0,0,0,0,0,4,2,0,2,0,1,2,1,3,0,2,2,3,0,0,2,3,0,1,0,2,2,0,4,0,7,8,5,3,0,9,4,7,6,8,6,5,8,6,7,6,5,69,0,74,61,0,70,1,48,63,14,0,48,0,0,0,0,40,0,0,0,2961,3297,2912,3362,2900,3217,3900,2354,3963,2848,1,4,0,0,0,0,19,20
420,KR_6785192835,-1,1,0,0,5,0,0,0,0,1,2,1,1,3,3,2,1,1,0,3,2,1,1,0,3,2,1,1,3,3,2,0,8,5,9,6,3,6,0,7,7,8,6,8,5,5,7,5,8,6,5,43,1,65,50,2,55,4,71,64,0,0,47,0,0,0,0,28,0,0,0,2480,2870,3818,3929,2857,2907,2725,2866,4095,3284,1,1,0,0,0,0,15,15
420,KR_6694391898,-1,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,2,1,2,2,0,2,1,2,1,1,1,1,1,0,0,5,0,0,0,0,5,6,0,0,2,7,7,7,6,5,7,6,8,6,6,55,5,46,62,1,37,2,70,79,14,0,54,0,0,0,0,44,0,0,0,3090,3238,2566,2671,1933,2951,3407,3616,3631,2288,0,0,0,0,0,0,13,13
420,KR_6653020904,-1,0,0,0,0,4,4,3,3,4,1,5,2,4,1,1,1,1,1,6,1,2,5,0,1,2,4,1,2,3,3,10,11,5,12,16,8,16,5,5,15,8,5,7,6,5,7,6,7,6,6,66,7,55,50,3,38,1,50,60,1,0,32,0,0,0,0,42,0,0,1,4915,3720,3720,3060,2627,2619,3349,2869,4607,3002,0,2,0,0,0,0,19,76
420,KR_6556445475,1,0,0,0,0,3,3,1,1,5,0,2,1,3,4,1,2,0,2,0,2,2,1,2,0,1,2,1,4,1,3,6,15,4,5,16,5,1,5,4,0,7,5,7,6,5,7,6,8,6,5,58,1,61,55,1,57,11,70,64,9,0,31,0,0,0,0,40,0,0,0,3590,2780,3728,3757,2651,3304,2781,3776,2951,2908,3,2,0,0,0,0,37,17
420,KR_6788692169,1,0,0,0,0,0,0,0,0,4,2,0,4,3,2,3,1,1,0,1,0,2,0,0,0,1,0,3,2,2,5,0,13,0,15,17,2,4,0,0,0,7,5,8,7,5,8,6,7,6,5,65,2,78,67,9,48,8,46,56,7,0,32,0,0,0,0,47,0,0,0,2979,3857,3854,3811,2930,2894,3133,2321,2888,1929,3,0,0,0,0,0,14,11
