queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6785994527,-1,1,0,0,2,0,0,0,0,5,1,0,0,1,2,1,2,1,0,1,0,3,0,0,0,1,0,1,1,1,1,0,0,0,5,6,5,0,0,0,11,6,7,8,7,5,8,5,7,6,5,50,4,69,81,11,74,1,51,46,0,0,67,0,0,0,0,44,0,0,0,2410,2956,3077,4010,2462,3620,2811,2476,2750,2524,0,1,0,0,0,0,16,15
420,KR_6785933787,1,-1,0,0,3,0,0,0,0,0,0,4,0,1,0,1,0,0,1,1,0,1,0,0,1,0,3,1,1,0,1,0,1,0,0,0,0,5,0,0,5,7,6,8,6,6,7,6,8,6,6,54,2,79,64,0,51,2,60,78,13,0,48,0,0,0,0,48,0,0,0,3997,2687,3263,2667,1984,2479,2670,3065,3347,2169,2,0,0,0,0,0,14,16
420,KR_6766661724,-1,0,1,0,0,0,0,0,0,3,1,2,2,2,2,0,1,0,3,0,1,1,2,1,1,1,2,1,2,1,2,5,6,4,0,6,2,0,0,0,5,8,6,7,6,6,7,6,8,6,6,57,3,63,60,19,63,4,39,69,6,4,42,0,0,0,0,0,0,0,48,3462,3429,3406,3228,2301,3400,2195,3276,2876,3336,3,1,0,0,0,0,14,14
440,KR_6793295366,-1,0,0,0,0,0,0,1,1,1,4,2,2,0,0,0,1,0,1,1,1,0,2,1,0,1,3,1,0,0,0,5,0,0,0,0,0,10,5,1,5,8,6,8,6,5,7,5,8,6,6,73,0,69,68,13,61,1,63,81,2,0,47,0,2,0,0,42,0,0,0,3707,3132,2861,2864,1878,3041,2509,3069,3625,2909,3,1,0,0,0,0,12,15
420,KR_6748216636,1,0,0,0,0,3,3,0,0,5,4,0,2,4,3,1,0,2,1,1,0,0,1,2,0,1,0,1,3,2,4,15,21,11,12,30,0,3,8,0,8,7,7,7,6,5,7,5,7,6,5,54,2,59,60,8,52,1,52,68,11,0,59,0,0,0,0,32,0,0,0,2537,3871,4352,3922,2531,2483,3076,3120,3281,2139,5,4,0,0,0,0,35,19
420,KR_6750670279,1,-1,1,0,4,0,0,0,0,5,4,0,2,0,0,1,0,3,0,1,0,1,0,0,1,2,2,1,0,0,0,6,0,4,0,0,5,0,0,6,7,8,7,8,6,5,7,6,8,6,6,73,0,87,67,12,73,2,77,78,1,0,61,2,0,0,0,44,0,0,0,3173,3652,3337,2657,2208,3003,3441,2837,3553,2238,2,5,0,0,0,0,17,16
420,KR_6791481174,-1,0,0,0,0,1,1,1,1,4,4,1,1,3,3,1,0,2,1,1,0,0,2,1,1,1,0,3,3,1,2,2,5,5,5,15,0,0,2,5,10,8,5,7,6,6,7,5,7,6,5,82,1,67,67,17,59,3,38,59,15,0,39,0,0,0,0,40,0,0,0,3847,2809,3936,3954,3051,2540,3225,2529,3140,2169,4,4,0,0,0,0,18,30
420,KR_6734912224,-1,0,0,0,0,0,0,0,0,1,2,3,0,3,0,0,0,5,0,0,1,3,0,0,2,1,0,4,2,0,0,9,0,4,1,6,0,0,1,16,15,6,8,8,5,6,8,6,7,6,5,6,63,79,44,14,81,3,59,69,13,56,0,0,0,0,0,36,0,0,0,4223,2730,4608,2598,2142,3199,4361,2642,3208,2472,3,2,0,0,0,0,12,16
420,KR_6790176085,1,1,0,0,4,0,0,0,0,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,7,6,8,6,6,7,6,8,6,5,59,0,79,76,3,54,1,76,62,2,0,54,0,0,0,0,54,0,0,0,2612,2587,2960,3446,2139,2428,2711,2955,2615,1925,4,3,0,0,0,0,23,14
440,KR_6792116046,-1,0,0,0,0,0,0,1,1,1,0,1,3,1,2,4,3,0,1,0,2,0,2,3,0,1,1,3,3,1,3,0,0,13,0,3,0,0,11,0,12,8,6,6,8,6,7,5,6,7,6,74,1,9,75,49,56,1,59,54,11,0,52,0,0,0,0,32,0,0,0,3394,3577,3070,3500,3761,3939,2181,3345,2426,2832,0,0,0,0,0,0,14,10
420,KR_6785269842,1,0,0,0,0,0,0,0,0,1,2,2,1,3,0,0,1,4,2,3,2,2,2,2,4,2,1,2,1,2,0,5,0,0,5,7,3,0,2,5,17,7,6,7,5,5,7,5,7,7,5,57,0,68,47,13,56,0,57,70,10,0,48,0,0,0,0,40,0,0,0,3464,2927,3947,2414,2104,3053,3602,3209,4293,2902,4,0,0,0,0,0,10,16
440,KR_6731037592,-1,0,-1,0,0,0,0,0,0,1,2,1,0,0,3,0,1,2,0,1,0,0,1,1,1,1,0,1,1,1,1,0,0,0,0,2,1,5,0,5,10,8,6,8,6,5,8,6,7,5,5,60,1,65,65,4,52,4,52,49,19,0,48,0,0,0,0,44,0,0,0,3054,2504,2707,3872,2138,3185,3478,2502,2837,2087,0,0,0,0,0,0,11,11
420,KR_6785310215,1,1,0,0,5,0,0,0,0,2,2,0,1,2,2,1,1,1,5,1,0,1,0,3,1,3,1,0,3,2,1,0,5,0,7,8,0,2,4,6,11,7,6,8,7,5,8,6,7,6,6,55,2,76,65,16,61,1,39,65,14,2,51,0,0,0,0,42,0,0,0,2496,3089,3890,3683,2587,2898,2919,4022,3328,2277,2,1,0,0,0,0,13,14
420,KR_6776105709,1,1,0,0,1,0,0,0,0,2,3,2,1,3,1,1,0,0,0,6,1,0,2,1,2,2,1,3,2,1,1,0,5,5,0,9,0,15,3,0,17,7,5,8,6,5,8,5,7,7,5,44,2,66,63,2,61,1,60,59,13,4,40,0,0,0,0,32,0,0,0,2987,2891,4147,3071,3061,2628,2519,2740,4599,2908,4,0,0,0,0,0,16,254
420,KR_6790231415,1,-1,0,0,4,0,0,0,0,3,4,3,0,0,0,1,2,0,1,1,0,1,1,1,1,0,1,2,0,0,1,0,2,0,5,0,0,7,0,0,5,7,5,7,6,6,7,7,8,6,5,48,0,57,74,3,41,0,63,70,4,0,38,0,0,0,0,68,0,0,0,3431,2426,2566,3105,2284,2796,3360,2966,3038,2285,2,3,0,0,0,0,15,14
420,KR_6776658180,1,0,-1,0,0,1,1,0,0,4,4,2,1,0,4,0,2,1,0,2,1,1,1,1,1,2,3,1,1,1,1,5,5,8,0,13,0,5,0,2,12,8,6,7,6,6,6,7,8,6,6,61,11,49,70,18,42,2,73,57,18,0,34,0,0,0,0,61,0,0,0,3362,2996,2620,4184,2203,2781,3316,3475,3211,2617,4,5,0,0,0,0,15,14
420,KR_6772777393,1,-1,0,0,1,0,0,0,0,2,1,2,1,1,3,0,1,2,1,3,0,1,2,1,2,1,2,0,2,2,1,0,3,5,0,11,0,3,5,1,14,7,5,8,6,6,7,6,7,7,5,50,2,82,60,15,71,6,46,65,13,0,42,0,0,0,0,56,0,0,0,3266,2946,3551,3969,2352,3384,3556,2929,4099,2291,1,1,0,0,0,0,12,24
420,KR_6768913182,-1,0,1,0,0,1,1,2,2,2,2,0,0,2,0,1,0,0,0,3,2,0,0,0,2,3,0,0,2,1,0,0,10,0,1,0,0,1,0,5,11,8,6,8,5,5,8,6,7,5,6,57,8,56,40,6,77,2,73,53,9,0,48,0,0,0,0,48,0,0,0,2484,3019,3055,2391,2450,3086,2750,2842,3548,3340,2,2,0,0,0,0,14,79
420,KR_6746659488,-1,1,-1,0,5,0,0,0,0,2,3,0,3,1,2,1,0,3,1,0,0,1,0,0,2,1,0,2,1,2,2,0,8,6,14,18,0,2,0,11,7,8,7,8,6,5,8,6,8,6,5,74,2,74,57,2,85,3,72,66,12,0,68,0,0,0,0,48,0,0,0,2891,4204,3338,3471,2770,3043,3958,3156,3019,1972,2,1,0,0,0,0,16,29
420,KR_6743350665,1,1,0,0,2,0,0,0,0,5,2,1,4,2,2,1,0,4,1,1,0,1,2,1,1,1,0,2,3,3,2,2,6,10,10,22,3,4,0,4,12,7,6,7,6,6,7,6,7,5,6,43,1,53,67,13,65,2,57,48,11,0,45,0,0,0,0,46,0,0,0,2755,3942,3508,3846,2717,3191,4605,2847,2679,2099,1,5,0,0,0,0,20,19
420,KR_6733018502,1,0,0,0,0,2,2,0,0,3,1,0,5,4,2,0,2,1,1,1,0,2,1,1,0,1,2,2,2,1,4,10,15,5,14,19,3,4,0,0,2,7,5,8,6,6,8,5,7,6,5,42,3,72,69,7,65,4,44,54,12,0,32,0,0,0,0,33,0,0,0,2503,4057,4345,3561,2709,3736,2713,3090,2858,2068,2,2,0,0,0,0,18,17
420,KR_6777482683,-1,0,0,0,0,0,0,0,0,3,3,1,3,1,1,1,0,2,0,2,1,1,1,0,1,2,2,2,1,1,1,6,5,0,1,1,8,0,0,1,10,8,6,8,6,6,7,6,7,6,6,57,3,73,63,15,54,1,61,79,13,0,52,0,0,0,0,44,0,0,0,3358,3787,3251,3187,2502,2731,3093,2626,3909,2472,6,7,0,0,0,0,22,16
420,KR_6791120298,-1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,1,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,2,0,0,7,5,0,0,8,6,7,6,6,8,6,8,6,5,55,1,62,2,62,67,1,65,55,2,0,52,0,0,0,0,56,0,0,0,2465,2601,2660,2383,2999,2754,3497,3180,2518,2188,1,2,0,0,0,0,11,12
420,KR_6697283267,-1,1,0,0,2,0,0,0,0,1,2,0,1,1,1,2,5,1,1,0,1,6,0,1,1,0,0,0,2,2,1,0,5,1,10,1,2,9,0,5,0,5,6,8,6,5,8,6,8,5,6,32,4,82,69,12,71,1,61,55,2,4,56,0,0,0,0,44,0,0,0,2068,3205,3444,3786,2698,4221,2874,2912,2641,2151,3,0,0,0,0,0,14,20
420,KR_6786054324,-1,0,0,0,0,2,2,1,1,2,4,0,3,2,3,1,0,2,1,2,1,1,0,1,2,2,0,0,3,4,2,5,5,8,11,18,3,2,1,6,7,8,6,8,6,6,8,6,7,6,5,71,5,67,74,12,75,1,54,69,12,0,56,0,0,0,0,56,0,0,0,2835,3873,3621,4465,2440,3090,3576,2811,3927,2515,5,3,0,0,0,0,10,17
440,KR_6794227328,1,0,0,0,0,1,1,0,0,2,2,2,0,1,3,5,0,0,3,2,1,1,2,0,2,1,1,0,0,5,5,10,0,0,15,18,0,3,0,5,5,6,7,8,6,6,8,6,8,5,5,4,44,56,6,48,58,0,69,38,4,36,0,0,0,0,0,56,0,0,0,3306,2298,2797,3438,4437,2584,2888,3859,3364,2265,2,1,0,0,0,0,13,14
420,KR_6762013642,1,0,-1,0,0,0,0,0,0,2,5,1,1,1,0,1,1,4,1,2,0,1,3,3,0,1,1,0,1,1,1,10,0,0,9,9,9,16,15,5,0,5,7,7,6,6,8,6,8,6,6,2,52,56,80,14,58,3,71,63,18,40,0,0,0,0,0,44,0,0,0,3308,2718,2807,3195,2569,3296,4310,3593,3637,2022,3,2,0,0,0,0,15,15
420,KR_6769886669,-1,0,0,0,0,0,0,0,0,1,3,0,1,0,1,0,0,4,1,0,0,2,1,2,0,0,0,0,1,0,1,0,5,5,0,5,8,0,5,0,0,8,5,8,6,5,7,5,7,6,6,68,1,61,71,11,50,13,46,74,2,0,44,0,0,0,0,31,0,0,0,2881,2876,3095,3084,1945,2926,3772,2809,2978,1964,5,0,0,0,0,0,14,15
420,KR_6761593588,1,0,0,0,0,1,1,1,1,0,2,3,2,2,4,0,1,1,1,1,3,1,3,0,2,1,2,2,1,4,2,5,11,3,5,32,1,3,2,7,2,7,6,8,6,5,7,5,7,6,6,48,5,69,62,13,57,3,66,62,7,0,36,1,0,0,0,38,0,0,0,3395,3503,3552,4043,2900,2940,2916,3300,3422,3436,1,0,0,0,0,0,11,16
440,KR_6768001072,-1,0,0,0,0,0,0,0,0,1,0,0,1,2,4,0,0,0,3,3,0,3,0,0,2,1,2,1,1,2,1,0,0,1,0,18,0,5,0,0,13,6,6,8,6,5,7,6,8,6,6,39,1,74,53,12,65,1,66,51,10,0,39,0,0,0,0,40,0,0,0,2235,3037,3800,3706,2421,2601,2427,3729,3782,2555,1,4,0,0,0,0,14,16
420,KR_6746322229,1,0,0,0,0,0,0,0,0,4,2,0,3,5,1,2,0,2,0,1,1,0,1,1,1,1,1,4,4,1,1,2,8,0,8,5,5,2,5,2,5,7,7,8,6,6,7,5,6,6,6,45,9,63,65,17,55,3,56,78,0,0,64,0,0,0,4,36,0,0,0,2620,4167,4286,3221,2843,2803,3239,2651,3253,2700,2,2,0,0,0,0,15,14
420,KR_6736523801,1,0,0,0,0,0,0,0,0,5,2,2,2,4,1,1,0,1,2,1,1,0,1,1,1,2,3,1,1,3,2,0,1,4,8,8,5,0,0,4,5,8,6,7,5,5,7,6,7,6,5,58,11,53,53,0,49,2,61,44,4,0,40,0,0,0,0,60,0,0,0,2981,3342,4254,3183,2857,2505,3251,3155,2949,2584,4,3,0,0,0,0,17,13
420,KR_6791049063,1,0,0,0,0,0,0,0,0,3,1,5,1,2,2,0,1,1,1,0,0,0,0,2,0,1,3,2,1,1,3,0,10,0,0,8,0,3,4,2,0,8,7,8,6,6,6,6,7,7,4,70,4,65,75,1,41,6,47,52,2,0,56,0,0,0,0,36,0,0,0,4699,3229,3718,3844,2444,2559,3139,2874,2501,2043,1,3,0,0,0,0,13,38
420,KR_6763527896,-1,0,0,0,0,0,0,0,0,0,2,1,3,1,2,0,3,1,0,3,0,0,2,3,1,1,3,1,1,0,2,0,3,9,4,14,12,0,5,4,8,8,6,7,6,5,7,6,7,6,5,74,4,39,61,10,50,4,49,71,0,0,40,0,0,0,0,40,0,0,0,3193,3525,2808,3254,2261,3823,2763,2587,3816,2042,1,1,0,0,0,0,13,13
440,KR_6767911186,-1,0,0,0,0,0,0,1,1,1,1,2,2,2,1,0,2,0,0,1,0,0,0,1,1,1,1,1,2,2,1,0,5,0,5,12,5,6,5,5,11,8,6,8,5,6,6,8,8,6,5,50,78,65,0,16,2,64,73,45,16,0,0,0,46,0,46,0,0,0,0,3032,3719,3279,2838,2293,3287,2784,2915,2757,2044,1,3,0,0,0,0,15,10
420,KR_6784976700,1,0,-1,0,0,0,0,0,0,4,3,2,3,0,0,2,1,1,4,2,1,1,3,3,1,1,2,2,1,1,1,4,0,5,5,0,0,15,4,5,18,8,6,7,6,5,6,6,7,6,5,68,6,57,66,12,38,4,48,51,7,0,52,0,0,0,0,40,0,0,0,3804,3629,2774,3128,2570,2448,3306,3486,3186,2357,1,3,0,0,0,0,17,12
420,KR_6735749320,1,1,0,0,6,0,0,0,0,3,0,3,4,1,1,1,0,1,2,3,1,1,3,2,1,0,3,1,2,2,2,0,7,5,11,11,5,14,5,10,16,8,6,7,6,5,7,6,7,7,6,60,4,60,46,10,51,2,41,67,3,0,40,0,0,0,0,40,0,0,0,3564,3743,3088,3082,2185,2509,2965,3345,4084,2582,0,4,0,0,0,0,16,12
420,KR_6792433696,1,0,0,0,0,1,1,0,0,3,4,0,1,0,3,0,0,2,1,1,3,0,2,0,3,2,0,0,1,1,2,0,0,5,0,5,0,16,0,18,11,8,5,8,6,5,8,6,8,6,5,60,2,62,66,3,55,5,71,62,10,0,35,0,0,0,0,48,0,0,0,2760,2747,2784,3783,2233,2604,3777,3228,3611,2846,4,2,0,0,0,0,11,17
420,KR_6786702265,1,0,0,0,0,0,0,0,0,2,2,2,2,2,2,1,0,0,2,2,0,0,1,1,1,1,3,2,1,2,1,2,8,0,10,3,0,1,0,0,4,7,6,8,6,5,7,6,7,6,5,39,1,67,58,13,69,1,47,51,15,0,44,0,0,0,0,51,0,0,0,2911,3566,3399,3692,2229,2856,2746,3120,3396,2066,2,2,0,0,0,0,12,36
440,KR_6787791332,1,0,0,0,0,0,0,0,0,3,2,3,1,0,0,2,1,0,2,1,0,1,0,1,0,2,3,1,2,0,0,0,0,0,5,0,0,1,0,0,6,9,6,5,6,8,7,6,8,6,6,65,2,13,67,62,56,0,66,64,1,0,47,0,0,0,0,0,0,0,48,3736,2930,1843,2893,3286,2845,2168,3332,3025,2987,3,1,0,0,0,0,16,28
420,KR_6792526855,1,-1,1,0,6,0,0,0,0,4,4,0,4,1,1,0,1,1,1,0,1,2,0,0,1,1,0,2,1,2,1,0,0,5,9,10,1,7,0,2,3,7,7,8,6,6,8,6,8,5,5,67,5,77,72,13,52,1,60,52,2,0,56,0,0,0,0,52,0,0,0,2814,4360,3387,3338,2282,2899,3146,2864,2520,2534,3,1,0,0,0,0,17,14
420,KR_6786175370,1,0,0,0,0,0,0,0,0,4,2,0,3,1,1,2,0,1,1,0,1,0,1,0,1,1,0,3,0,2,2,0,2,0,16,6,0,7,0,5,1,8,5,8,6,6,7,6,8,6,5,67,0,65,71,9,47,1,81,45,8,0,38,0,0,0,0,55,0,0,0,2744,3356,2972,3992,3033,2290,3583,3429,2432,2608,1,1,0,0,0,0,17,11
420,KR_6781295694,1,0,-1,0,0,1,1,0,0,3,4,1,0,4,2,1,2,2,2,0,0,2,1,3,0,0,2,2,2,1,1,10,18,5,5,10,6,2,5,0,2,7,6,7,7,5,7,7,8,6,5,46,2,61,81,1,77,2,79,73,9,0,44,0,0,0,0,58,0,0,0,2807,2983,3862,3829,2821,3971,3732,3904,2950,1890,3,3,0,0,0,0,36,17
420,KR_6794641431,1,0,0,0,0,0,0,0,0,3,0,2,5,1,2,2,0,3,1,0,0,1,1,2,0,0,2,2,1,3,4,0,6,9,16,11,6,0,3,0,0,8,6,7,6,6,8,6,7,6,4,58,4,44,66,16,65,3,50,52,8,0,38,0,0,0,0,42,0,0,0,3414,4168,3047,3838,3012,3079,3766,2984,2396,2170,1,3,0,0,0,0,13,13
420,KR_6720977666,-1,0,0,0,0,0,0,1,1,1,1,1,4,2,5,0,1,0,1,4,0,1,0,1,1,3,2,4,1,2,3,0,10,7,0,11,0,4,0,0,9,7,7,8,7,5,7,6,8,6,6,62,1,71,67,11,61,4,70,51,15,0,57,0,0,0,0,38,0,0,0,3260,4140,3697,4357,2511,3196,2784,3449,4270,2371,2,5,0,0,0,0,11,24
420,KR_6768972839,-1,-1,0,0,2,0,0,0,0,5,3,0,3,1,3,1,1,0,5,0,3,1,1,3,1,3,1,1,0,4,2,1,2,0,11,20,0,6,0,12,4,8,6,7,6,5,8,6,7,6,5,65,11,54,58,15,76,3,61,53,7,0,38,0,0,0,0,40,0,0,1,2822,3549,2847,3865,2899,3349,2744,4048,2749,3388,6,2,0,0,0,0,15,15
420,KR_6742802203,-1,-1,0,0,2,1,1,2,2,4,3,2,2,0,2,1,0,2,1,2,1,1,0,0,2,3,1,2,0,2,2,0,15,13,1,10,5,0,5,14,19,7,6,7,6,6,7,5,7,6,5,55,2,65,68,8,55,10,71,45,9,0,44,0,0,0,0,36,0,0,0,3289,3763,3530,3764,3057,2951,3133,3162,3263,2386,3,2,0,0,0,0,16,17
420,KR_6793887688,1,0,0,0,0,1,1,0,0,2,3,0,1,3,0,1,1,2,0,1,0,1,1,0,1,1,0,1,1,1,2,0,6,10,7,2,0,5,5,4,9,8,5,8,6,5,8,5,7,5,5,59,1,71,61,10,74,3,63,52,15,0,42,0,0,0,0,34,0,0,0,2565,2819,4176,2813,2306,3364,2915,2692,2813,1978,2,1,0,0,0,0,10,15
420,KR_6775300562,1,-1,1,0,5,0,0,0,0,2,2,1,3,0,0,1,0,3,0,1,0,0,0,2,1,1,1,1,1,1,1,0,5,5,20,15,0,5,19,10,5,8,6,7,6,5,7,6,7,6,6,53,3,70,69,2,59,1,63,72,13,0,52,0,0,0,0,39,0,0,0,2849,3847,2753,3033,2606,2506,3384,2972,3271,2011,1,6,0,0,0,0,18,18
440,KR_6763569053,1,1,0,0,4,0,0,0,0,2,3,2,0,2,0,3,0,2,0,0,0,0,2,0,0,0,0,0,3,2,2,6,0,7,16,5,4,0,0,0,0,6,7,6,6,7,7,6,5,6,7,1,57,77,15,61,52,8,14,54,62,51,0,0,0,0,0,48,0,0,0,3481,2515,4065,2482,3471,2781,3300,1936,2551,2644,1,2,0,0,0,0,24,13
420,KR_6769680376,-1,-1,-1,0,6,0,0,3,3,1,3,0,0,1,2,0,1,3,2,1,0,0,2,2,1,2,0,0,1,1,1,0,0,0,0,6,10,15,17,15,15,8,6,7,6,5,7,7,7,6,6,71,11,56,50,6,63,10,64,81,1,0,54,0,0,0,0,60,2,0,0,2908,2875,3062,2998,2309,3034,4113,3881,3374,2048,11,2,0,0,0,0,14,45
440,KR_6782268614,-1,0,0,0,0,0,0,0,0,3,4,1,0,2,1,0,2,0,0,1,2,1,1,1,1,1,0,0,2,0,2,0,0,8,14,0,4,10,9,10,0,6,7,6,6,8,7,8,5,6,6,0,55,75,10,66,56,70,1,1,54,52,0,0,0,0,0,0,0,52,0,2952,2559,3733,2472,2761,3389,3064,2038,3196,3225,4,2,0,0,0,0,14,20
420,KR_6702567903,1,-1,0,0,6,0,0,0,0,4,1,4,2,1,0,2,1,2,0,3,0,1,0,1,3,1,4,2,1,0,2,0,5,0,6,0,0,0,0,1,11,7,6,8,6,5,6,6,7,6,5,54,1,71,58,5,40,7,51,63,13,0,44,0,0,0,0,49,0,0,0,3756,3197,3149,2809,2519,2742,3225,2469,3773,2433,1,2,0,0,0,0,16,13
420,KR_6793834751,-1,1,0,0,4,0,0,0,0,2,3,2,0,7,2,0,2,0,1,1,0,1,2,1,0,0,3,2,2,2,2,0,22,0,12,15,0,8,0,0,6,7,5,8,6,6,7,5,7,6,5,54,1,53,78,15,57,0,56,63,11,0,39,0,0,0,0,35,0,4,0,3129,3047,4643,4446,2246,3206,2439,3299,3163,2067,1,2,0,0,0,0,19,16
420,KR_6792221518,1,0,0,0,0,0,0,0,0,5,4,4,3,0,1,1,0,0,0,1,0,0,0,0,0,1,3,2,1,2,1,0,14,4,13,25,0,0,0,0,5,8,6,8,6,5,7,6,8,5,6,60,3,82,69,11,63,2,74,54,12,0,44,0,0,0,0,56,0,0,0,3820,3706,3238,3672,2679,2658,2733,2814,2893,2095,6,2,0,0,0,0,17,17
420,KR_6792546555,1,0,1,0,0,0,0,0,0,2,3,1,4,0,2,0,1,1,0,2,0,1,2,0,0,1,1,2,1,1,2,0,5,2,14,22,0,15,2,2,5,8,7,8,6,6,7,6,7,6,5,68,6,81,60,0,62,0,65,73,4,0,60,0,0,0,3,44,0,0,0,3302,4798,3181,3490,2355,2975,3446,2725,3483,2275,3,0,0,0,0,0,24,16
420,KR_6735624828,1,0,1,0,0,2,2,0,0,4,3,3,0,3,0,1,0,0,0,0,0,0,0,0,0,0,3,2,1,0,1,0,15,5,10,5,0,0,0,0,0,8,6,8,6,6,7,5,7,6,5,70,4,60,69,12,45,0,62,77,12,0,55,0,0,0,0,40,0,0,0,3961,3488,3749,3021,2345,2392,2304,2623,3205,1843,3,1,0,0,0,0,19,13
420,KR_6794529749,-1,0,0,0,0,0,0,0,0,2,3,0,0,2,1,0,0,2,1,2,1,0,2,2,0,2,0,0,0,1,2,0,2,0,0,7,0,0,5,5,7,8,6,7,6,5,8,6,8,6,6,73,3,55,56,6,60,5,55,71,16,0,46,0,0,0,0,36,0,0,0,3064,2740,3189,2934,2232,2672,3113,3319,3866,2797,2,6,0,0,0,0,18,11
420,KR_6781881027,-1,0,0,0,0,0,0,0,0,2,2,1,7,0,1,3,2,0,0,4,0,2,0,0,2,2,3,2,2,3,2,6,0,7,8,13,0,5,0,0,14,7,7,8,6,6,8,6,8,5,6,57,15,65,68,2,62,8,62,47,16,0,40,0,0,0,0,48,0,0,0,3270,4789,2924,3451,3520,3288,2826,2735,3645,2361,1,3,0,0,0,0,17,10
420,KR_6781363117,1,0,0,0,0,0,0,0,0,1,2,2,1,1,0,1,0,1,0,0,0,0,0,1,0,0,2,1,0,1,1,0,5,0,5,5,0,0,5,0,0,8,6,7,6,6,8,6,8,6,5,51,1,60,78,1,51,1,57,63,7,0,52,0,0,0,0,49,0,0,0,3062,3172,2891,3131,2315,2506,2912,2759,2627,2158,2,2,0,0,0,0,38,13
420,KR_6778940009,1,0,0,0,0,0,0,0,0,2,2,1,0,1,2,1,0,1,2,3,0,1,1,0,2,2,1,0,1,2,1,0,10,0,2,8,1,0,0,3,5,7,5,8,6,5,7,7,7,6,6,56,1,75,59,11,56,3,42,60,6,0,38,0,0,0,0,64,0,0,0,3022,2851,3191,3512,2402,2708,3340,2807,3945,2887,2,1,0,0,0,0,11,15
420,KR_6788794662,1,0,0,0,0,0,0,0,0,2,2,0,1,0,3,0,3,0,2,0,0,3,0,2,0,0,0,0,0,1,3,0,0,0,5,18,0,0,0,0,1,7,6,7,6,6,8,6,8,6,5,62,1,63,74,16,68,1,48,60,12,0,48,0,0,0,0,56,0,0,0,2565,2994,2709,3770,2559,3744,2740,3001,2652,1947,3,1,0,0,0,0,16,12
420,KR_6708043144,-1,0,0,0,0,0,0,1,1,3,2,3,0,1,1,0,1,1,0,0,0,1,0,0,0,1,3,1,0,0,1,0,0,3,0,6,0,0,0,1,1,8,6,8,6,6,7,6,7,6,5,70,0,77,75,12,55,1,59,82,9,0,63,0,0,0,0,42,0,0,0,3900,2913,3632,3191,1966,2920,2765,2747,3121,1855,2,3,0,0,0,0,30,12
420,KR_6778061484,1,0,0,0,0,0,0,0,0,3,1,1,4,1,2,1,0,1,0,3,2,3,0,0,2,1,3,2,1,1,2,8,5,0,10,17,2,0,0,0,5,7,6,8,6,5,5,6,8,6,7,47,1,65,61,10,3,1,74,59,42,0,44,0,0,0,0,48,0,0,0,2869,3873,2945,3466,2578,2040,2944,2882,3643,3098,1,1,0,0,0,0,13,15
440,KR_6789124872,1,0,0,0,0,0,0,0,0,1,1,2,0,3,0,1,2,0,2,0,2,2,1,1,1,1,1,1,3,1,0,0,9,3,5,0,0,2,0,3,0,8,6,8,6,6,8,6,7,6,6,55,1,64,52,1,59,2,47,63,11,0,50,0,0,0,0,48,0,0,0,3275,2956,3834,2683,2298,3108,2723,2914,3236,2549,1,1,0,0,0,0,18,9
