queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6782282501,-1,0,0,0,0,0,0,0,0,2,2,0,0,1,4,0,0,0,0,3,0,0,0,0,1,2,0,0,1,1,3,0,8,0,0,8,0,5,0,0,15,8,6,8,6,5,8,5,7,6,5,57,1,75,66,3,59,4,67,61,14,0,48,0,0,0,0,44,0,0,0,2618,2816,3362,4226,2232,2546,2622,2845,3829,2274,3,2,0,0,0,0,12,11
420,KR_6785652654,1,0,0,0,0,1,1,0,0,0,1,0,2,0,1,0,2,0,1,0,1,1,1,1,1,0,0,2,0,1,0,0,0,0,0,10,0,4,0,5,0,8,5,7,6,6,8,5,8,7,5,53,0,52,56,1,55,0,70,77,15,0,41,0,0,0,0,42,0,0,0,2490,3067,2384,2872,2161,3222,2531,3002,3272,2369,0,1,0,0,0,0,13,13
420,KR_6785239388,1,0,0,0,0,0,0,0,0,2,2,0,1,2,1,1,0,1,2,0,0,0,2,1,0,0,0,1,1,1,2,0,1,0,0,7,5,4,0,1,1,8,6,8,6,6,7,5,8,6,5,57,1,50,73,3,39,0,65,65,11,0,52,0,0,0,0,32,0,0,0,2809,3001,2874,3100,2962,2267,2831,3358,2759,1898,2,1,0,0,0,0,19,12
420,KR_6746705077,1,0,0,0,0,0,0,0,0,4,1,1,1,3,3,0,1,1,0,0,0,1,0,0,1,0,1,1,3,1,2,5,4,0,0,9,0,0,0,1,0,8,5,8,6,6,7,6,7,6,5,54,1,61,56,0,49,7,54,71,5,0,40,0,0,0,0,48,0,0,0,2949,2880,3780,3577,2074,2778,3245,2413,3006,2013,1,1,0,0,0,0,12,72
420,KR_6740196589,1,1,0,0,2,1,1,0,0,2,5,2,1,3,1,3,0,0,1,0,0,0,0,1,0,0,2,2,1,2,3,0,15,4,10,14,0,5,0,0,0,8,6,8,7,6,7,5,8,6,4,65,7,60,65,3,48,1,63,49,1,0,56,0,0,0,0,39,0,0,0,3396,3817,3774,3657,3053,2349,2510,2938,2396,1706,3,2,0,0,0,0,74,14
420,KR_6273776495,1,0,0,0,0,0,0,0,0,0,3,1,1,1,4,2,1,2,0,0,2,1,0,2,2,0,0,2,1,3,3,0,9,0,0,10,0,0,4,8,0,7,6,8,6,5,8,7,8,5,5,53,0,81,66,4,69,1,65,57,2,0,40,0,0,0,0,40,0,0,0,2729,3107,3439,4631,2963,3196,2969,2785,2757,2935,2,1,0,0,0,0,10,15
420,KR_6780677184,-1,1,0,0,6,0,0,1,1,3,1,0,1,0,6,0,0,1,0,5,1,0,0,1,3,3,0,1,0,3,3,0,0,0,0,25,5,4,5,3,17,8,6,8,6,6,7,6,8,6,5,63,1,64,66,3,42,4,73,45,20,0,52,0,0,0,0,51,0,0,0,2896,2947,2736,5013,2777,2440,3269,2885,4784,2724,2,2,0,0,0,0,21,12
420,KR_6774513214,-1,0,0,0,0,0,0,1,1,2,2,1,0,1,0,1,0,5,0,3,0,0,1,2,2,3,1,0,1,0,1,0,3,0,5,0,0,5,6,9,11,7,5,8,5,5,8,6,7,6,6,41,6,55,36,5,82,3,60,61,14,0,29,0,0,0,0,42,0,0,0,2608,2414,2735,2154,2282,3053,4168,3153,4267,2210,3,1,0,0,0,0,14,15
420,KR_6776347956,1,0,-1,0,0,1,1,0,0,2,1,0,2,1,1,1,2,1,2,0,0,2,1,1,1,0,0,0,1,1,3,0,6,3,2,6,0,0,0,0,5,7,6,7,6,6,8,6,6,5,5,67,3,53,56,1,61,0,42,24,21,0,40,0,0,0,0,56,0,0,0,2933,3328,2883,3201,2589,3375,3153,2963,1829,2226,1,1,0,0,0,0,12,11
420,KR_6786383514,1,0,0,0,0,0,0,0,0,5,0,2,1,2,0,5,2,0,2,0,0,2,1,1,0,0,2,3,1,1,3,7,18,0,19,0,10,10,0,0,0,7,6,8,6,6,7,6,8,6,4,53,2,69,14,71,52,0,69,56,8,0,56,0,0,0,0,48,0,0,0,3343,3638,3352,2540,4425,3380,2787,3325,2460,1688,2,1,0,0,0,0,15,13
420,KR_6778161606,1,0,0,0,0,0,0,0,0,3,3,2,1,2,1,0,0,2,1,1,0,0,0,2,2,0,2,1,2,1,0,0,5,0,0,2,0,0,6,6,11,8,5,6,5,6,6,6,7,6,5,74,4,49,56,12,34,1,50,50,15,0,34,0,0,0,0,48,0,0,0,3928,2733,2918,2759,1873,2263,3355,3150,2946,2166,3,1,0,0,0,0,14,12
420,KR_6742824403,1,0,0,0,0,1,1,0,0,0,2,2,2,0,0,0,1,0,1,0,1,1,0,1,1,0,4,0,0,0,0,2,0,0,0,0,0,0,0,5,0,8,6,7,5,6,7,5,8,6,5,44,1,67,54,20,43,3,64,67,1,0,52,0,0,0,0,28,0,0,0,3033,3474,2680,2700,2096,2656,2120,3177,2996,1978,0,1,0,0,0,0,11,27
440,KR_6793999499,1,0,0,0,0,0,0,0,0,2,1,2,2,2,4,0,0,1,1,0,1,1,2,0,0,0,3,3,1,3,1,2,5,0,8,21,0,5,0,0,0,7,5,8,6,6,6,5,8,5,8,26,0,60,70,9,5,5,58,47,61,0,44,0,0,0,0,36,0,0,0,2932,3210,3265,4325,2382,1789,2960,3024,2315,3113,1,1,0,0,0,0,12,11
420,KR_6731080369,-1,0,0,0,0,0,0,0,0,3,1,0,1,0,4,0,1,0,1,1,0,1,0,1,0,1,0,1,0,2,2,0,3,0,3,9,0,3,0,0,1,8,6,7,6,6,8,5,8,5,5,53,4,57,61,2,62,0,59,54,9,0,52,0,0,0,0,40,0,0,0,2459,3082,2544,4197,2788,3109,2635,2900,2835,1849,1,0,0,0,0,0,15,11
420,KR_6679363292,-1,0,0,0,0,0,0,1,1,2,2,2,0,1,1,1,0,0,1,2,1,0,1,0,2,1,2,0,1,1,1,0,7,0,5,2,5,5,0,7,12,8,5,8,6,6,7,6,7,6,5,68,0,75,61,3,54,1,44,55,4,0,44,0,0,0,0,47,0,0,0,3708,2774,3526,3155,2376,2541,2582,2710,3525,2587,0,1,0,0,0,0,14,12
420,KR_6754128678,-1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,1,3,0,0,0,1,2,1,0,0,0,1,0,0,1,0,2,2,5,0,0,0,1,0,0,7,6,7,6,5,8,6,8,6,4,47,2,65,46,1,44,1,56,49,1,0,38,0,0,0,0,44,0,0,0,2454,2535,2766,2326,2662,2623,3430,2706,2329,1805,0,0,0,0,0,0,109,14
420,KR_6762018395,1,0,0,0,0,0,0,0,0,2,2,0,1,1,2,0,0,1,0,1,0,0,0,0,1,1,0,0,0,2,2,0,0,0,0,10,0,2,0,0,7,8,6,8,6,5,8,5,8,5,5,79,1,71,61,16,47,3,51,53,8,0,48,0,0,0,0,44,0,0,0,3114,2970,3123,3517,2245,2389,3005,2405,2730,2279,4,2,0,0,0,0,11,10
420,KR_6786752076,1,-1,0,0,1,0,0,0,0,1,3,2,0,2,1,1,1,3,1,1,0,3,1,0,2,0,2,0,2,1,1,0,4,0,4,4,8,2,0,2,2,7,5,8,6,5,7,7,8,5,6,56,12,46,61,1,29,1,49,32,4,0,36,0,0,0,0,60,0,0,0,3412,2539,2953,3024,2538,2583,3833,2822,2555,2248,1,0,0,0,0,0,12,14
420,KR_5890232067,-1,1,0,0,4,0,0,0,0,1,2,1,2,2,3,0,2,1,1,1,1,3,1,0,2,0,1,0,1,3,3,0,10,0,6,18,5,3,0,4,5,7,7,7,5,6,8,6,7,6,5,44,4,51,47,18,48,9,48,55,17,0,59,0,0,0,0,42,0,0,0,2619,3721,2990,3642,2906,3323,3447,2596,3320,2646,1,0,0,0,0,0,6,16
420,KR_6723068278,1,0,0,0,0,0,0,0,0,2,0,0,3,2,1,0,2,0,2,0,0,2,0,2,0,0,0,1,3,1,1,0,2,6,5,9,0,0,0,0,0,7,6,7,6,6,8,5,7,6,6,47,5,60,67,4,50,0,31,43,11,0,36,0,0,0,0,48,0,0,0,2340,3483,4060,3344,2492,3226,2509,2963,2175,1722,0,0,0,0,0,0,15,6
420,KR_6777654199,1,0,0,0,0,2,2,0,0,1,2,0,0,1,3,0,1,2,1,0,0,0,2,1,1,0,0,0,1,1,2,0,2,0,0,15,0,3,3,0,1,8,6,8,6,6,8,6,8,6,5,67,3,55,77,0,57,2,73,52,11,0,40,0,0,0,0,44,0,0,0,2921,2663,2710,4072,2459,2997,3536,3532,2452,1918,0,1,0,0,0,0,11,12
420,KR_6730165282,1,0,0,0,0,0,0,0,0,4,1,2,2,0,0,1,1,0,0,1,0,1,0,0,0,1,2,1,0,1,1,1,0,0,10,5,0,3,0,0,3,8,6,7,6,5,8,5,7,6,5,65,2,65,69,11,49,0,47,45,5,0,53,0,0,0,0,44,0,0,0,3353,3404,2917,3071,2213,2802,2605,2351,2630,2025,3,2,0,0,0,0,15,30
420,KR_6779699337,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,2,0,0,2,0,2,0,0,1,1,0,1,0,0,0,5,1,0,3,0,0,0,0,7,6,7,6,6,8,6,8,6,6,59,8,61,71,3,62,0,71,58,3,0,56,0,0,0,0,39,0,0,0,2823,3243,2713,3035,2069,3140,2710,3608,2604,1883,2,16,0,0,0,0,34,12
420,KR_6775222941,-1,0,0,0,0,2,2,1,1,2,2,1,1,3,4,0,1,0,0,0,0,1,0,0,0,0,2,3,1,2,1,5,14,5,0,13,0,5,0,0,0,8,5,8,6,6,7,5,7,5,6,55,0,70,64,4,60,1,52,34,4,0,40,0,0,0,0,40,0,0,0,2894,2958,4136,3786,2544,3156,2490,2322,2112,1827,1,1,0,0,0,0,13,10
420,KR_6760971194,-1,-1,0,0,4,0,0,1,1,0,0,0,0,1,4,1,0,0,1,2,1,0,1,2,1,0,0,0,1,3,2,0,0,0,2,14,5,2,6,0,5,8,5,7,6,6,7,6,8,5,5,58,0,50,68,0,50,11,56,41,9,0,44,0,0,0,0,40,0,0,0,2393,2399,2574,4282,2731,2406,2727,3214,3169,2190,0,0,0,0,0,0,21,11
420,KR_6793408962,1,1,0,0,4,1,1,1,1,1,0,1,1,1,2,0,1,3,0,0,1,1,3,0,0,1,1,2,1,1,0,0,0,5,0,10,5,5,5,5,0,7,6,8,6,5,7,6,8,7,5,27,1,69,67,11,65,0,54,57,2,0,44,0,0,4,0,56,0,0,0,2236,3005,3281,3679,2320,3544,3683,2556,2510,2849,2,1,0,0,0,0,12,17
420,KR_6721644592,-1,0,-1,0,0,0,0,0,0,1,2,0,2,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,6,0,0,0,0,0,6,0,0,0,7,6,8,6,6,7,6,7,6,6,45,5,59,71,16,61,5,61,61,4,0,56,0,0,0,0,48,0,0,0,2643,3495,2517,2909,1970,3022,3157,3100,2694,1730,2,1,0,0,0,0,9,33
420,KR_6790563206,1,0,0,0,0,0,0,0,0,1,1,1,2,1,4,0,2,1,2,1,0,2,0,2,1,1,3,0,1,2,2,5,0,0,0,19,0,0,0,0,4,8,7,7,6,6,7,6,8,6,6,50,11,40,61,9,69,1,66,54,14,0,60,0,0,0,0,38,0,0,0,2844,3841,2482,4098,2670,3474,2798,3608,2722,2032,1,1,0,0,0,0,8,10
420,KR_6598582778,-1,1,1,0,6,0,0,0,0,1,2,0,1,0,1,1,0,1,0,1,2,1,0,0,1,2,0,0,0,1,2,0,0,0,0,1,5,0,0,10,0,8,6,8,6,6,7,6,8,6,5,48,2,69,74,14,54,0,76,43,2,0,48,0,0,0,0,48,0,0,0,2538,3203,2807,3209,2429,2667,2883,3032,2978,2681,3,1,0,0,0,0,14,14
420,KR_6768520056,-1,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,1,1,1,1,0,0,2,0,1,1,1,1,0,0,1,0,0,0,0,8,0,2,0,4,4,8,6,8,6,5,7,6,8,6,6,58,0,64,60,11,57,6,57,73,1,0,44,0,0,0,0,48,0,0,0,2945,2477,2695,3279,2180,2888,3102,2816,3396,2154,0,0,0,0,0,0,13,10
420,KR_6659845438,1,-1,0,0,4,0,0,0,0,2,1,0,0,2,1,0,2,2,3,1,0,2,1,3,1,1,0,0,2,0,1,0,0,0,0,5,0,5,5,0,3,7,6,7,6,5,8,6,7,6,5,52,6,52,56,2,68,10,47,57,16,0,44,0,0,0,0,44,0,0,0,2541,2506,3441,2889,2043,3615,3397,3731,2782,2002,3,2,0,0,0,0,14,10
420,KR_6787120946,-1,-1,0,0,3,0,0,0,0,4,4,0,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,5,8,6,8,6,5,8,5,8,6,5,66,0,68,75,5,74,0,68,59,5,0,56,0,0,0,0,32,0,0,0,2668,2711,2691,3129,2107,3190,2468,2762,2531,1957,1,1,0,0,0,0,12,15
420,KR_6788505624,1,-1,0,0,1,0,0,0,0,3,3,0,2,2,2,3,1,0,0,0,2,1,1,0,0,1,0,2,2,1,4,0,5,5,6,8,0,0,0,5,0,8,6,8,6,5,8,6,7,6,5,75,1,52,59,3,51,0,53,63,1,0,44,0,0,0,0,52,0,0,0,2882,3347,3123,3612,3228,2697,2557,2430,2790,2678,2,1,0,0,0,0,11,21
420,KR_6776531842,1,0,0,0,0,1,1,0,0,4,3,1,1,1,1,0,1,0,2,1,0,1,1,1,0,1,2,1,0,0,1,2,1,5,0,5,0,4,0,1,3,8,6,7,6,5,8,6,8,6,5,68,1,56,55,9,55,4,61,63,1,0,44,0,0,0,0,48,0,0,0,3212,2939,3004,2932,1845,2797,2742,3307,3245,1994,1,3,0,0,0,0,12,17
440,KR_6742139206,1,1,0,0,2,0,0,0,0,1,0,2,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,2,0,2,1,6,0,0,5,11,0,0,0,5,0,6,7,8,5,5,8,5,8,6,5,49,41,60,1,4,46,0,61,57,11,0,0,0,48,0,0,48,0,0,0,3279,2259,2935,2861,2742,2235,2520,2601,2945,2118,9,1,0,0,0,0,9,27
420,KR_6778331043,1,0,0,0,0,1,1,0,0,0,1,0,0,0,2,2,2,1,3,2,0,2,1,3,2,0,0,0,0,2,2,5,9,5,5,1,0,2,0,0,5,7,6,7,6,6,8,6,8,6,6,50,1,49,67,18,58,2,60,60,5,0,44,0,0,0,0,44,0,0,0,2420,2623,2281,3334,2882,3172,2944,3679,3155,1938,0,0,0,0,0,0,13,13
420,KR_6747239737,-1,0,0,0,0,0,0,0,0,0,1,0,3,1,1,0,2,0,3,1,1,2,0,3,1,1,1,2,2,0,0,10,4,2,0,2,0,0,0,1,2,8,7,7,6,5,8,5,8,6,6,59,14,44,65,1,65,3,62,78,1,0,47,0,0,0,0,28,0,0,0,3184,4000,3102,2957,1852,3301,2154,3775,3518,2277,0,0,0,0,0,0,9,82
420,KR_6722007266,1,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,7,6,8,6,6,8,6,8,6,5,33,0,83,57,14,62,0,67,52,13,0,50,0,0,0,0,46,0,0,0,2448,2545,3176,2574,1878,2949,2838,2633,2847,2173,2,1,0,0,0,0,14,153
420,KR_6752151992,-1,0,0,0,0,0,0,1,1,3,1,2,0,0,3,2,3,1,1,0,0,2,1,1,0,1,2,0,0,3,2,0,2,0,6,10,5,5,0,0,0,7,6,7,6,6,7,5,7,5,4,48,2,47,59,1,52,2,58,37,6,0,51,0,0,0,0,36,0,0,0,3163,2768,2339,3790,3034,3595,2746,2977,2119,1618,1,2,0,0,0,0,12,12
420,KR_6611992552,-1,0,0,0,0,0,0,0,0,1,5,1,2,1,1,3,4,2,0,2,0,3,2,0,1,2,2,0,1,2,3,0,6,0,15,5,0,5,5,0,17,7,6,7,6,6,8,5,7,5,5,45,3,70,42,9,67,6,46,55,12,0,28,0,0,0,0,28,0,0,0,2903,3070,3234,2945,3143,4366,2937,2386,3106,2323,3,1,0,0,0,0,12,17
420,KR_6731425647,-1,0,0,0,0,0,0,0,0,2,2,1,1,2,4,0,2,2,1,1,0,2,0,2,1,1,1,1,2,0,4,0,10,4,0,12,0,2,5,2,0,7,6,8,6,6,8,6,7,6,5,63,4,39,66,13,61,3,51,53,4,0,48,0,0,0,0,39,0,0,0,2957,3303,3516,3764,2310,3347,3577,2951,3045,1889,1,0,0,0,0,0,14,11
420,KR_6775314078,-1,-1,0,0,2,0,0,0,0,1,4,1,0,0,0,0,0,2,0,0,1,1,0,0,1,1,1,0,0,0,0,0,2,0,0,0,5,3,0,3,3,8,6,8,6,6,8,6,8,5,5,66,0,69,59,4,59,1,66,33,3,0,52,0,0,0,0,48,0,0,0,3014,2812,2854,2697,2073,2807,3533,2658,2186,2337,2,2,0,0,0,0,13,15
420,KR_6606134790,1,0,0,0,0,0,0,0,0,5,0,0,0,0,4,1,1,2,0,2,0,1,1,0,1,2,0,0,0,3,2,0,0,0,0,19,2,4,0,0,9,7,6,8,6,6,8,6,8,5,6,57,2,72,70,9,57,5,74,40,10,0,55,0,0,0,0,36,0,0,0,2482,2730,3001,4234,2632,3083,3100,2912,2801,2282,2,17,0,0,0,0,30,11
420,KR_6774177711,-1,0,0,0,0,0,0,0,0,3,0,0,0,5,1,6,4,3,0,2,0,3,2,0,2,2,0,2,4,2,4,0,2,0,10,2,0,0,1,11,5,7,6,8,6,6,8,5,6,7,4,34,0,50,65,5,62,9,28,55,1,0,56,0,0,0,0,28,0,0,0,2084,2929,3969,3598,3942,4008,3369,1908,3428,1956,0,1,0,0,0,0,16,7
420,KR_6713232273,1,0,0,0,0,1,1,0,0,2,1,4,0,2,7,0,3,1,2,0,1,2,1,3,0,1,2,2,2,3,4,0,1,0,0,15,0,0,0,2,0,8,6,7,7,6,8,6,7,6,5,66,0,31,65,0,51,6,31,53,16,0,52,0,0,0,0,48,0,0,0,4478,2748,2576,4909,2528,3731,3096,2531,2664,2214,0,2,0,0,0,0,12,11
420,KR_6787328230,-1,-1,0,0,5,0,0,1,1,1,3,2,1,0,1,2,1,1,0,2,1,0,2,2,0,1,2,1,2,1,0,0,11,5,4,0,0,6,4,6,1,8,6,7,7,6,7,6,7,6,6,85,1,30,57,15,34,1,67,67,4,0,56,0,0,0,0,40,0,0,0,4005,3794,2135,3052,2765,2496,2694,2857,3622,2868,1,2,0,0,0,0,20,79
420,KR_6751388735,-1,0,0,0,0,0,0,1,1,1,2,0,0,1,0,0,3,4,0,1,0,3,1,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,8,6,4,7,5,8,5,6,8,5,7,6,6,57,3,59,54,6,50,0,49,66,0,0,44,0,0,0,0,36,0,0,0,2573,2493,3079,2483,1925,3311,3827,2601,3227,2154,2,2,0,0,0,0,12,317
420,KR_6650040304,-1,0,0,0,0,0,0,0,0,0,4,0,1,1,0,1,4,1,1,1,0,3,2,1,1,0,0,0,1,1,1,0,0,0,1,0,0,1,0,1,1,6,6,8,6,6,8,6,8,6,5,35,3,70,47,3,64,1,51,56,6,0,40,0,0,0,0,44,0,0,0,2043,2715,3215,2494,2294,4011,2969,2705,3031,2010,1,0,0,0,0,0,11,15
440,KR_6761479117,-1,0,0,0,0,2,2,2,2,1,4,1,3,2,0,1,1,4,0,4,1,2,4,0,2,2,0,1,1,2,3,0,8,10,5,19,5,9,5,15,5,7,6,8,6,6,7,6,8,6,5,46,50,70,1,14,56,47,38,3,1,0,0,0,52,0,0,0,0,36,0,2829,3492,3913,2605,2885,3188,4069,2220,3899,1983,4,1,0,0,0,0,9,19
420,KR_6619976993,-1,0,0,0,0,0,0,0,0,1,0,2,0,1,2,0,3,1,2,0,0,2,2,2,0,0,1,1,1,1,1,0,3,0,0,5,0,5,2,0,5,7,6,8,6,6,8,6,8,5,6,41,3,52,71,5,57,1,62,51,18,0,44,0,0,0,0,44,0,0,0,2893,2714,2944,3668,2516,3888,2886,3660,2606,2128,2,0,0,0,0,0,95,12
420,KR_6774595748,1,0,0,0,0,0,0,0,0,2,3,4,0,2,4,0,0,2,2,1,0,1,4,0,0,1,4,0,3,2,1,0,0,3,0,19,0,4,2,0,8,8,5,8,6,5,7,5,7,6,5,53,2,66,55,10,41,0,52,66,2,0,32,0,0,0,0,38,0,0,0,3778,2226,3690,4022,2370,2182,3020,3211,3148,2363,4,0,0,0,0,0,10,15
420,KR_6791891188,1,0,0,0,0,0,0,0,0,2,3,0,1,1,0,0,0,2,0,0,1,0,1,1,0,1,0,1,1,0,0,0,0,4,0,0,0,0,5,1,0,8,6,8,6,5,8,6,8,6,6,61,0,50,50,3,75,0,58,55,7,0,60,0,0,0,0,42,0,0,0,2635,3160,2942,2400,1893,2878,3015,2891,2700,2334,0,0,0,0,0,0,11,90
420,KR_6789220402,1,0,0,0,0,1,1,0,0,0,2,1,0,0,3,0,0,0,4,2,0,1,1,1,0,3,1,0,0,2,1,0,0,0,0,7,0,15,0,0,14,7,5,7,6,5,7,5,7,6,6,56,1,53,67,12,43,6,45,59,12,0,37,0,0,0,0,37,0,0,0,2835,2266,2443,4062,2328,2293,2709,3600,3199,2145,0,1,0,0,0,0,10,12
420,KR_6778711515,-1,0,0,0,0,0,0,1,1,1,1,0,2,1,3,1,3,3,2,1,1,5,1,1,1,2,1,0,2,2,2,5,4,5,1,11,5,0,5,10,9,5,6,7,6,6,8,6,8,6,5,20,5,50,55,20,59,3,46,37,17,0,44,0,0,0,0,52,0,0,0,1834,3362,2832,4047,2848,3738,3834,2814,2761,2491,0,1,0,0,0,0,12,12
420,KR_6746824456,-1,-1,0,0,2,0,0,1,1,1,1,3,2,3,2,1,2,1,1,1,0,3,1,0,0,1,3,2,3,1,2,0,11,0,7,7,5,5,0,5,8,8,6,8,6,6,6,6,7,6,5,69,2,73,74,0,30,3,52,59,12,0,52,0,0,0,0,48,0,0,0,3747,3786,3751,4006,2409,3001,2843,2880,3095,2171,1,0,0,0,0,0,138,13
420,KR_5887276356,-1,0,0,0,0,0,0,2,2,2,2,1,2,3,3,1,1,2,1,2,1,2,0,1,3,1,3,1,1,3,2,1,19,3,10,18,0,10,4,5,14,7,6,7,6,5,7,6,7,5,5,60,19,52,50,13,60,1,57,37,14,0,32,0,0,0,0,59,0,0,0,3249,3723,3496,3863,2605,3143,4116,3404,3183,2332,3,0,0,0,0,0,11,15
420,KR_6776597011,1,1,0,1,1,1,1,0,0,4,0,2,0,3,3,1,2,0,1,1,0,2,0,1,0,1,1,1,0,3,4,0,0,0,8,12,0,4,5,0,1,7,6,8,6,6,7,6,7,7,6,65,1,60,67,14,54,2,57,55,14,0,60,0,0,0,0,44,0,0,0,3368,2736,3700,4593,2894,3294,2667,3575,2836,2319,1,0,0,0,1,0,17,13
420,KR_6751360627,1,-1,0,0,3,1,1,1,1,3,2,0,2,1,2,2,2,2,0,2,0,1,1,1,1,2,0,1,1,3,2,0,3,6,10,11,0,8,5,5,13,7,6,7,6,5,7,5,7,5,5,58,2,49,50,12,59,9,43,38,1,0,48,0,0,0,0,28,0,0,0,2721,3441,3038,3369,2765,3346,3139,2369,3012,2157,3,0,0,0,0,0,16,14
440,KR_6793940882,-1,0,0,0,0,0,0,0,0,2,0,1,2,0,2,0,4,4,2,2,1,4,3,2,1,3,1,2,1,0,1,0,0,3,5,14,5,0,1,11,10,6,6,7,6,6,8,6,8,6,5,43,4,20,78,14,45,59,72,1,13,0,52,0,0,0,0,0,0,42,0,2542,3500,1927,4042,2363,4240,3862,4241,3450,2638,1,0,0,0,0,0,13,10
440,KR_6764634771,-1,0,0,0,0,0,0,0,0,3,3,2,0,1,4,3,0,0,2,0,3,0,2,1,1,2,2,2,3,2,1,14,3,14,5,0,0,0,0,0,0,6,8,6,7,7,6,6,7,5,8,45,75,13,4,42,1,47,50,0,63,0,0,0,58,0,48,0,0,0,0,3432,3029,3027,4138,3175,2594,2315,3592,1769,3665,6,2,0,0,0,0,15,17
420,KR_6793837212,1,0,0,0,0,0,0,0,0,0,2,0,0,2,1,1,2,4,2,0,0,3,2,3,0,0,0,0,2,2,0,0,5,0,3,5,0,0,2,3,0,7,6,7,6,6,8,6,8,5,5,58,5,39,65,7,64,3,64,33,4,0,44,0,0,0,0,51,0,0,0,2425,2686,2879,3398,2607,3203,4107,3526,2236,1908,0,0,0,0,0,0,66,14
420,KR_6756282460,1,0,0,0,0,2,2,0,0,1,5,3,0,1,2,2,6,1,0,2,3,5,1,0,2,4,3,1,2,1,1,5,13,0,13,14,0,13,0,12,1,7,6,8,6,5,8,6,7,6,5,63,0,71,57,9,52,5,45,59,5,0,52,0,0,0,0,36,0,0,0,3695,2882,3063,3991,2465,4242,3157,2420,3712,3287,1,0,0,0,0,0,8,15
420,KR_6744707124,1,0,1,0,0,3,3,1,1,3,3,2,4,1,2,0,2,0,2,2,2,2,0,2,2,2,1,3,2,1,2,5,0,24,0,15,0,10,0,1,7,7,7,8,5,5,8,5,6,5,5,59,1,66,57,14,58,3,28,44,13,0,64,0,0,0,0,32,0,0,0,3225,4381,3735,3262,2133,3534,2598,2530,3188,2861,4,2,0,0,0,0,12,11
420,KR_6791829941,1,0,0,0,0,0,0,0,0,1,0,1,3,4,1,0,2,0,1,2,2,2,1,0,2,2,0,4,2,1,2,0,9,0,0,5,0,4,0,4,5,7,6,8,6,5,8,6,7,6,6,60,0,70,59,3,57,3,39,60,5,0,36,0,0,0,0,44,0,0,0,3128,3665,3927,2939,2364,3196,2722,2599,3594,2635,0,0,0,0,0,0,11,12
420,KR_6741293307,1,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,2,3,2,0,2,1,2,2,2,0,1,0,1,0,8,5,1,1,0,0,0,2,10,8,5,8,5,6,7,6,8,6,6,61,0,70,51,2,32,0,55,63,9,0,40,0,0,0,0,56,0,0,0,3182,3415,3011,2639,2401,1991,2709,3190,4038,2744,0,1,0,0,0,0,224,11
