queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
440,KR_6751400775,1,-1,-1,1,2,1,1,0,0,7,5,0,0,4,4,3,1,3,5,3,1,2,3,1,3,4,3,3,0,4,1,44,11,11,26,29,15,0,21,11,22,8,10,11,9,8,7,10,9,9,11,22,112,115,134,5,19,118,13,101,101,0,0,0,0,72,0,4,60,0,0,4237,4601,6445,6779,5334,3494,5556,6668,5307,5112,9,7,0,0,0,0,27,25
420,KR_6747684744,-1,1,1,-1,5,1,1,2,2,9,7,3,2,1,3,1,0,3,2,6,2,1,4,0,3,5,4,3,1,2,0,11,15,7,0,22,0,28,6,43,54,11,8,11,8,7,10,9,11,9,9,132,0,131,105,23,117,5,134,134,29,0,84,0,0,0,0,92,0,0,0,5939,5309,5458,5483,3668,4900,6026,6307,8481,4755,9,7,0,0,0,2,34,71
420,KR_6733929055,-1,1,1,1,5,0,0,0,0,6,8,1,3,8,3,1,2,2,0,3,2,3,1,0,2,3,3,3,5,2,3,3,53,22,1,11,23,2,0,10,26,11,9,11,9,8,11,8,10,9,8,126,9,127,142,23,123,9,90,116,30,0,83,0,4,0,4,72,0,4,0,6048,7082,8384,7151,3774,6286,4997,3985,6196,4709,8,8,0,0,2,0,34,30
420,KR_6744537138,-1,1,1,1,5,0,0,0,0,5,7,2,2,5,8,4,2,4,2,0,0,3,1,1,1,2,5,3,4,5,4,13,53,14,34,57,14,18,1,9,9,11,9,10,9,8,11,8,10,9,7,112,14,83,90,22,129,4,109,125,24,0,76,0,4,0,4,84,0,0,0,5658,6630,6248,8016,5353,6303,6542,5666,4981,3362,6,5,0,0,0,0,24,32
420,KR_6720987540,-1,1,-1,1,3,0,0,0,0,2,11,1,3,2,2,0,2,3,1,2,0,3,3,0,0,2,2,0,1,3,2,0,5,9,5,14,6,8,6,0,36,10,9,11,10,8,11,10,10,9,6,118,5,117,131,31,103,4,127,129,16,0,92,0,0,0,0,104,0,0,0,5354,5433,6262,6248,5242,5228,6171,5613,5656,3247,11,7,0,0,1,0,27,46
420,KR_6752598756,-1,-1,1,1,3,0,0,0,0,6,11,2,2,3,0,2,3,3,2,3,0,4,2,1,1,3,2,2,1,1,3,0,0,3,31,25,10,22,17,3,26,10,9,11,9,7,11,8,10,9,7,96,4,153,133,26,121,6,119,122,27,0,100,0,0,0,0,84,0,0,0,4804,5771,7084,6929,4447,5853,5646,5374,5761,3383,18,17,0,0,2,0,37,42
420,KR_6747058989,-1,1,-1,-1,6,0,0,0,0,6,8,1,4,4,1,0,1,2,2,5,1,2,2,1,2,4,2,1,3,2,2,8,13,8,10,27,14,44,10,2,41,11,9,11,9,8,11,9,10,10,8,107,9,118,126,20,115,20,123,135,18,0,79,0,0,0,0,84,0,4,0,4902,5962,6408,5583,3388,5167,6289,5368,7399,3869,9,11,0,0,0,1,33,35
420,KR_6740704501,-1,-1,-1,1,2,0,0,0,0,10,12,2,5,2,6,0,7,4,0,7,0,3,2,3,5,5,2,2,2,5,4,21,12,10,10,47,28,42,24,27,43,10,8,10,9,7,9,10,11,9,7,123,0,120,114,16,66,18,128,104,16,0,73,0,0,0,0,90,4,0,0,6892,6014,5853,6734,3623,6489,6767,5856,7298,3247,6,13,0,0,0,0,33,24
420,KR_6748153061,1,-1,1,1,6,0,0,0,0,8,7,0,5,3,5,0,2,3,2,5,1,3,1,4,2,4,2,4,0,4,3,3,19,36,26,56,14,28,38,10,41,10,9,10,9,8,9,9,10,10,7,96,8,126,111,21,87,11,111,133,20,0,88,0,0,0,0,64,0,4,0,4984,6508,6803,6558,3680,4950,5001,6444,7167,3900,8,4,0,0,1,0,29,37
420,KR_6736249899,1,1,1,1,6,0,0,0,0,9,3,3,2,1,4,5,2,1,4,1,2,2,1,2,2,3,3,2,3,3,4,17,54,24,28,49,2,40,4,27,25,12,9,10,9,6,10,8,10,9,7,133,9,112,107,30,106,3,105,110,8,8,82,0,0,0,0,77,0,0,0,6747,6134,5708,6319,5261,5269,5410,5903,5033,4041,19,12,0,0,0,0,39,63
420,KR_6737875311,1,-1,-1,1,2,0,0,0,0,8,10,1,4,0,0,1,1,0,2,0,1,0,2,1,1,0,2,3,1,0,0,15,10,10,0,0,9,10,0,9,0,11,9,10,9,7,11,8,11,9,9,126,24,139,130,23,106,10,128,139,2,0,89,2,0,0,0,76,0,0,0,6256,6063,5309,4899,3363,5134,4524,5831,5262,3575,18,13,0,0,1,0,39,43
420,KR_6752095765,1,1,1,1,6,0,0,0,0,9,6,3,2,7,9,1,1,2,2,2,2,2,2,0,3,2,4,4,2,6,6,11,23,14,0,70,11,0,6,22,9,11,9,12,10,8,10,10,9,9,7,113,5,127,112,8,98,120,15,103,26,0,84,4,0,0,0,0,78,0,0,5661,5927,8115,8040,5341,5139,5519,5272,5352,4075,11,7,0,0,1,0,52,31
420,KR_6750722646,-1,1,1,0,5,1,1,1,1,7,8,1,5,2,2,0,2,0,4,0,2,1,2,1,3,1,3,1,1,3,2,0,2,22,15,6,0,17,11,15,6,10,9,8,9,11,10,8,11,9,7,117,0,1,109,128,120,4,126,118,14,0,75,0,0,0,0,72,1,0,0,4962,5998,4354,5410,4965,5368,5225,6753,4933,4069,3,10,0,0,0,0,41,29
420,KR_6742402972,1,1,-1,1,5,0,0,0,0,6,9,0,1,1,4,1,1,3,0,1,0,1,1,2,0,1,0,1,2,2,2,0,32,4,3,33,0,14,11,11,22,11,8,11,9,7,11,10,11,8,7,128,10,136,132,23,154,8,120,125,25,0,63,0,0,0,0,92,0,0,0,4735,4680,5295,7374,3792,6422,6182,4855,5444,3470,12,6,0,0,1,1,30,30
420,KR_6734694538,1,-1,1,1,2,0,0,0,0,13,5,2,6,2,8,1,0,2,0,3,0,0,3,1,1,0,1,4,3,6,5,10,30,14,13,76,0,0,6,0,12,11,10,11,9,8,10,8,9,9,7,141,119,145,9,8,122,1,96,78,30,0,0,4,84,0,0,74,0,0,0,7071,7096,8123,8354,5307,4522,5277,4160,5129,3195,7,10,0,0,2,0,50,23
420,KR_6749327243,1,1,1,1,4,0,0,0,0,10,11,1,1,3,5,0,2,1,4,3,0,2,3,4,1,0,1,3,1,1,4,0,54,19,0,49,5,24,13,23,38,11,8,9,9,8,11,8,10,10,7,112,4,107,124,28,123,3,116,114,29,0,79,0,0,0,0,72,0,0,0,4966,5891,5587,7200,3779,5547,4364,6516,6126,3741,13,15,0,0,1,0,37,37
420,KR_6748609441,-1,1,-1,-1,6,0,0,1,1,8,7,3,3,2,0,1,1,6,5,5,1,3,5,1,4,5,3,2,1,1,2,0,26,20,27,27,7,26,8,20,65,11,9,10,8,8,10,9,11,8,7,128,4,123,109,25,106,15,141,111,24,0,73,0,0,0,0,51,0,0,0,6431,6006,5644,5124,3772,5326,6734,7740,6199,4398,9,7,0,0,1,1,27,40
420,KR_6725094605,-1,1,-1,-1,2,0,0,0,0,8,10,3,6,1,6,0,2,5,2,0,0,1,1,3,2,2,2,2,4,2,6,10,31,16,20,59,8,21,5,29,21,10,10,10,9,8,11,8,9,10,6,105,8,123,125,23,128,4,108,93,23,4,93,0,0,0,4,54,4,0,0,5543,7274,5426,8822,4140,7089,6008,5302,4864,3331,14,9,0,0,1,1,37,33
420,KR_6742591329,1,1,1,1,4,0,0,0,0,8,5,5,7,2,7,2,1,4,3,3,2,3,2,2,3,3,6,3,3,9,3,17,17,3,43,66,5,20,7,21,24,11,10,9,9,9,9,10,10,8,8,124,5,95,93,26,92,10,105,101,23,0,83,0,0,0,0,100,0,0,0,6799,7646,5123,7215,5440,5439,6830,6014,5956,4283,12,3,0,0,0,0,28,31
420,KR_6752604677,1,1,-1,0,3,0,0,0,0,7,6,4,4,5,5,1,1,3,1,2,0,2,1,1,1,2,4,5,4,2,4,5,32,42,18,42,5,0,15,0,6,11,10,11,9,8,10,8,10,9,7,81,16,115,126,25,115,1,115,108,17,0,87,0,0,0,4,72,0,4,0,5266,6603,7157,6532,4097,5211,5346,5380,5481,2880,7,3,0,0,0,0,48,308
420,KR_6732308123,1,-1,1,1,4,0,0,0,0,8,12,1,5,7,1,3,1,0,2,1,1,0,0,1,2,2,2,4,4,4,3,9,22,26,8,44,0,11,0,6,10,10,9,10,10,7,10,8,9,9,8,114,8,116,129,27,130,5,106,111,30,0,77,0,1,0,4,53,1,0,0,6277,6623,7630,7101,5094,5310,3795,5791,5221,3771,21,14,0,0,3,0,47,75
420,KR_6726810542,-1,-1,1,-1,5,0,0,0,0,5,6,3,9,2,2,2,0,2,7,1,2,4,3,3,2,0,3,6,2,3,4,17,34,22,18,54,24,50,0,23,18,10,10,10,9,9,10,10,10,9,7,82,16,107,110,40,108,21,110,112,7,0,83,4,0,0,0,95,0,4,0,5676,8085,7067,5621,5344,5568,7041,8645,5197,3990,14,16,0,0,1,1,42,35
440,KR_6719288734,-1,1,-1,-1,2,0,0,0,0,3,7,1,2,2,5,1,1,3,3,1,2,3,3,1,2,1,2,2,4,1,2,12,11,11,23,25,44,4,11,17,37,10,10,7,9,9,11,10,8,7,9,69,111,6,12,108,125,110,104,17,5,0,0,0,72,0,0,0,0,0,79,4242,5823,3841,6236,5402,6748,5583,5953,3489,5594,4,9,0,0,0,2,28,25
420,KR_6741843073,-1,1,-1,1,4,0,0,0,0,4,8,3,4,3,2,2,1,1,4,1,0,3,1,1,1,1,3,3,1,3,4,0,17,1,37,35,6,25,0,4,15,11,9,11,9,8,10,8,11,9,7,126,10,139,111,18,132,15,140,123,7,0,88,0,4,0,0,72,0,0,0,6142,6799,6772,6293,4275,5454,5267,7063,5207,3416,12,13,0,0,1,0,70,38
420,KR_6749494415,1,-1,-1,1,3,0,0,0,0,11,8,0,6,3,2,1,1,2,2,4,0,0,1,3,2,3,0,2,3,3,4,0,11,24,12,29,1,25,5,12,57,11,9,11,10,7,11,9,10,9,6,130,16,123,133,20,137,6,121,119,14,0,84,0,0,0,0,91,0,0,0,4996,6610,5731,7327,3848,5454,5779,6023,6136,3402,38,12,0,0,1,0,37,73
420,KR_6719165408,1,1,-1,1,6,0,0,0,0,9,4,2,0,3,5,11,1,1,5,2,0,2,2,3,2,0,3,4,4,6,4,28,59,4,36,42,0,35,10,10,19,10,9,11,10,8,11,8,11,8,7,87,8,132,124,9,138,5,129,83,31,4,87,0,8,0,0,60,4,0,0,5869,6086,6271,8770,8350,6225,5264,7493,5081,3786,7,10,0,0,3,1,38,34
420,KR_6747840789,1,1,1,1,6,0,0,0,0,8,13,3,4,9,1,2,2,7,0,3,0,6,1,0,2,3,2,5,6,2,4,0,47,14,18,25,24,4,2,1,19,10,9,11,10,7,11,9,10,9,6,124,7,131,115,22,110,15,130,114,20,0,87,0,0,0,0,67,0,0,0,5763,6815,8654,5412,4179,6414,6804,4826,5757,3309,14,12,0,0,1,1,42,36
440,KR_6740990681,1,1,1,1,4,0,0,0,0,7,9,5,4,4,2,2,1,1,2,1,2,2,1,1,2,1,2,1,4,5,5,21,18,26,54,3,0,10,23,0,35,9,11,9,8,11,10,9,8,9,7,143,103,5,20,143,117,15,104,81,24,0,0,87,0,0,0,86,0,0,0,7811,6705,6610,5087,6118,4857,5004,5842,4332,4580,8,11,0,0,2,0,31,31
420,KR_6714843817,1,-1,-1,1,6,0,0,0,0,11,7,3,4,3,6,1,1,5,5,0,0,2,4,2,1,2,2,4,4,3,4,12,45,18,24,53,7,16,15,31,21,12,8,10,10,8,11,8,10,8,7,142,7,118,129,8,110,7,109,114,25,12,72,0,4,0,9,67,4,0,0,7038,6081,6213,8093,4959,5280,6841,7119,4921,3487,13,15,0,0,2,0,35,28
420,KR_6753074140,1,-1,-1,-1,4,0,0,0,0,8,11,1,4,6,3,1,1,0,4,8,6,1,5,4,5,4,2,2,5,1,5,0,21,11,13,43,2,25,8,26,50,10,9,11,8,7,10,9,10,10,8,125,5,119,103,20,90,34,106,111,25,0,92,0,0,0,0,76,0,0,0,5351,6271,7391,5503,4243,4578,6040,6465,8714,6459,14,18,0,0,0,1,47,45
420,KR_6752988702,-1,-1,1,0,3,0,0,0,0,14,9,5,4,1,8,1,1,0,1,6,0,1,0,1,3,3,6,3,2,2,6,0,27,23,13,39,0,6,0,0,26,11,10,10,10,7,10,9,11,10,7,115,6,123,142,15,74,6,135,127,14,0,97,0,0,0,0,84,0,4,0,5758,6332,5474,8259,3732,4512,4567,5209,7600,4115,16,24,0,0,0,0,46,33
420,KR_6748198408,1,-1,1,0,6,1,1,0,0,8,4,0,1,4,3,1,0,1,1,1,2,0,2,1,1,1,2,0,2,2,3,2,22,0,2,11,11,14,0,7,4,10,9,10,9,8,11,8,10,8,8,105,6,131,133,27,137,14,118,113,9,0,65,0,0,0,0,86,0,0,0,4472,4808,6334,6225,4062,5472,4867,5226,4982,3950,4,13,0,0,0,0,48,44
420,KR_6750623314,-1,1,-1,1,5,2,2,1,1,12,8,1,3,1,2,4,1,6,6,1,3,4,5,5,2,1,1,3,2,3,2,10,25,26,32,31,53,14,28,10,55,10,9,10,8,9,9,10,10,8,8,117,2,93,102,16,92,9,111,80,25,0,78,0,0,4,0,88,0,0,0,5428,5550,4768,5838,7154,4830,7257,7189,4597,4741,12,6,0,0,2,0,38,29
420,KR_6752051057,-1,-1,1,-1,4,0,0,0,0,5,8,2,4,1,1,0,5,3,3,3,0,5,2,1,3,3,3,1,4,0,0,14,17,22,0,0,9,40,13,40,51,10,9,10,9,7,10,9,11,9,7,66,16,121,113,21,112,7,130,132,6,0,89,0,0,0,0,94,4,0,0,4559,6882,6017,5022,3218,6143,6259,7088,7247,3989,10,7,0,0,0,1,29,39
420,KR_6736421836,-1,1,1,1,5,0,0,0,0,9,9,1,5,1,4,0,2,1,0,6,2,0,0,2,4,6,0,3,3,4,1,0,8,0,15,19,0,31,9,16,44,11,9,11,10,8,11,9,10,8,8,128,13,122,112,12,124,24,127,90,5,0,78,0,0,0,0,72,1,0,0,5656,6889,5806,7009,4129,5428,5338,5125,6439,4547,14,10,0,0,1,1,60,74
420,KR_6745603596,1,-1,1,1,5,0,0,0,0,3,9,1,1,4,4,0,1,3,5,0,0,3,2,2,0,2,2,1,3,1,3,8,21,0,0,24,24,9,6,0,0,10,9,11,10,8,11,9,11,10,7,82,7,120,152,8,134,20,126,123,26,0,84,0,0,0,0,79,0,0,0,4371,5516,6148,6743,4933,6039,5538,6738,4524,3160,10,6,0,0,1,0,23,35
420,KR_6735757412,1,1,-1,0,4,0,0,0,0,9,9,1,3,2,2,0,2,3,3,2,1,1,3,1,3,3,2,2,0,2,2,2,14,6,8,30,0,38,11,11,20,11,8,11,9,7,11,9,10,9,7,130,4,117,135,29,125,12,114,136,24,8,72,4,4,0,0,76,0,7,0,6709,5274,6108,5876,3544,6230,5934,6522,6570,3692,42,19,0,0,0,0,35,87
420,KR_6745600431,-1,-1,1,1,3,0,0,0,0,8,4,3,2,5,6,7,0,2,3,3,2,1,3,2,2,2,3,4,3,7,6,3,25,12,52,62,0,21,18,14,31,11,8,12,9,9,10,9,10,9,7,115,3,147,93,13,114,13,117,102,18,4,64,0,0,0,0,73,2,0,0,5981,5218,8374,7285,7111,4621,5397,5682,6033,3965,5,5,0,0,2,0,30,25
420,KR_6743189840,1,1,1,-1,5,4,4,3,3,5,10,2,11,4,3,1,2,5,4,8,1,2,4,4,5,6,5,4,4,5,3,55,75,36,40,59,22,85,25,32,103,12,11,10,9,8,10,9,11,9,7,141,11,94,103,23,117,9,140,113,25,0,118,0,4,1,0,74,0,1,0,7267,10387,6715,6306,4077,5721,7158,8125,8248,4476,11,11,0,0,2,1,34,53
420,KR_6725159261,1,-1,1,1,2,0,0,0,0,12,9,4,5,2,1,0,2,1,3,0,2,0,2,4,1,1,5,4,1,0,2,9,3,1,8,9,0,5,15,19,14,11,10,10,10,8,9,8,11,9,8,132,10,122,137,25,72,2,124,143,28,0,104,0,0,0,0,67,0,0,0,8352,7017,5503,6297,3860,4548,4341,6333,5708,4278,15,23,0,0,1,1,48,31
420,KR_6753096236,1,-1,-1,1,1,1,1,0,0,8,8,5,4,0,4,0,2,1,1,0,3,3,1,0,2,1,6,1,3,2,1,12,7,20,0,28,3,2,4,4,9,11,9,11,9,7,10,9,11,8,9,101,14,132,133,18,93,5,132,109,19,0,72,0,0,0,4,100,0,0,2,5901,5668,5484,7222,3713,5407,5616,5218,4716,4380,5,7,0,0,1,0,46,32
420,KR_6746047031,1,-1,1,1,3,0,0,0,0,9,5,3,7,2,3,4,1,2,1,0,1,2,0,0,2,1,5,4,3,2,5,18,3,27,23,26,0,0,4,6,9,11,10,11,9,8,9,9,10,9,8,104,9,128,123,26,85,7,133,107,29,0,94,4,0,0,0,93,0,0,0,6332,7725,6622,6661,5870,4129,5374,5722,4488,4092,7,12,0,0,3,0,42,28
420,KR_6744197386,1,1,1,1,6,1,1,1,1,4,6,5,8,7,3,7,0,3,2,1,1,1,0,1,2,3,7,5,5,4,9,16,39,39,30,75,10,2,2,10,18,11,10,11,10,8,9,8,9,9,7,108,6,144,136,27,86,11,114,93,15,0,96,0,0,0,0,64,0,5,2,7038,8312,9078,7018,6523,4343,6227,5185,4886,4075,12,13,0,0,1,0,35,30
420,KR_6753319572,-1,1,-1,1,1,0,0,0,0,9,4,2,1,5,1,1,4,0,2,1,1,3,1,1,2,1,2,3,3,1,1,0,10,8,10,22,7,5,0,8,5,10,9,11,9,7,11,9,10,8,8,108,8,149,123,23,123,28,111,136,3,0,87,0,0,0,4,84,0,0,0,5282,4883,7130,5590,4033,6464,5288,4985,6298,3905,7,15,0,0,0,0,69,29
420,KR_6753153265,1,1,1,1,3,1,1,0,0,6,4,0,3,1,3,1,5,0,0,2,0,3,0,2,1,1,0,2,2,2,2,0,2,15,10,22,0,16,11,0,15,10,9,11,9,7,11,8,10,9,7,113,17,134,135,19,117,9,124,120,17,0,84,0,0,0,0,76,0,0,0,4684,5971,5519,7149,3599,6106,4416,4967,5192,3087,10,10,0,0,0,0,72,36
420,KR_6749974898,1,1,1,1,4,0,0,0,0,12,5,1,3,5,8,1,3,4,1,0,1,0,2,3,1,3,3,3,3,4,5,40,27,21,3,80,22,23,14,28,14,10,10,9,10,8,11,9,10,9,6,76,12,98,150,23,117,10,128,120,23,0,108,0,0,0,0,76,0,0,4,4948,6434,5979,8795,4802,6833,6603,5591,5483,3503,12,12,0,0,1,0,35,35
420,KR_6751959109,1,1,1,1,2,0,0,0,0,11,6,3,1,0,0,1,0,2,0,3,0,0,1,0,1,3,3,1,0,0,1,0,4,3,8,8,0,13,2,8,21,12,9,11,9,7,11,9,11,9,8,137,5,136,123,15,124,3,139,120,11,0,88,0,0,0,0,92,4,0,0,5992,5283,5757,4970,3353,4653,5257,5366,5586,3458,8,11,0,0,1,0,57,39
420,KR_6722094799,1,1,-1,1,1,1,1,0,0,9,8,2,8,2,3,3,1,3,3,3,1,1,2,1,3,4,6,5,0,4,3,20,9,30,4,43,1,19,4,16,59,10,10,11,9,8,9,9,11,9,7,97,23,134,123,23,99,18,129,109,30,4,87,0,0,0,0,60,0,8,0,6050,8438,6621,6247,4764,4676,6060,6072,6750,4342,10,10,0,0,1,0,35,34
420,KR_6745917091,1,1,-1,1,3,0,0,0,0,8,7,4,6,5,2,1,1,2,4,4,1,2,2,3,3,2,5,5,2,2,4,7,15,8,13,24,5,40,0,24,35,11,9,11,9,8,10,8,10,10,7,121,7,125,115,17,105,6,112,134,25,0,72,0,4,0,0,80,0,0,0,6519,6735,7552,5662,4536,5067,5362,6019,6977,4175,13,14,0,0,1,0,98,27
420,KR_6750299644,-1,-1,1,1,6,0,0,0,0,5,4,0,3,3,1,3,0,1,2,4,1,0,1,1,3,3,1,5,1,1,2,9,0,13,4,11,0,1,31,9,50,10,10,11,10,7,11,10,8,10,7,118,6,127,116,19,139,109,13,130,18,4,110,0,0,0,0,0,62,0,0,5891,6492,7093,5290,5180,5141,4861,4891,6575,4230,6,6,0,0,2,0,51,33
420,KR_6723184229,1,-1,1,1,3,4,4,1,1,9,7,5,6,0,0,0,2,2,5,1,4,1,2,6,3,2,5,2,2,2,1,20,0,46,44,41,0,17,29,41,24,12,9,10,9,7,10,9,11,10,8,135,10,103,117,5,98,28,124,129,26,0,88,4,0,0,0,76,0,0,0,8745,6917,4868,4952,3576,5146,5999,6136,6361,4930,5,17,0,0,2,0,69,36
420,KR_6743836148,-1,-1,1,1,2,0,0,2,2,10,7,5,4,4,8,4,2,8,5,5,0,1,3,5,5,6,5,2,6,6,6,28,21,39,36,49,16,23,41,22,67,11,9,10,9,8,10,10,9,9,7,128,10,104,102,30,85,10,93,121,26,0,76,0,0,0,0,75,0,0,0,7153,7211,5780,8890,6129,5314,7806,6266,6988,3656,17,13,0,0,1,0,46,34
420,KR_6752310393,1,1,1,1,4,0,0,0,0,0,5,3,4,2,3,0,1,5,3,2,1,2,2,2,2,4,4,2,3,1,2,22,5,11,0,15,0,16,5,25,31,12,9,11,9,8,10,9,11,9,8,132,2,135,136,29,86,20,127,121,22,4,81,0,0,0,0,68,0,4,0,7020,6347,5728,6045,3709,4112,6864,5784,5694,3644,15,7,0,0,0,0,28,33
420,KR_6751524628,1,-1,1,0,2,0,0,0,0,13,9,3,1,3,7,1,1,2,1,5,0,1,1,2,3,2,3,2,3,5,2,0,29,11,5,53,0,24,8,0,21,11,8,10,10,7,10,7,10,9,10,140,5,121,135,26,98,27,138,100,13,0,60,0,0,0,4,0,0,0,86,6336,4823,6046,7843,4414,4951,4391,5272,6404,4989,10,16,0,0,0,0,42,38
420,KR_6741034929,1,-1,1,1,4,1,1,0,0,12,13,4,4,1,5,0,2,2,4,1,0,0,1,3,2,3,4,2,2,3,3,11,33,16,6,70,0,9,17,8,30,12,9,10,9,7,10,9,11,9,7,155,17,124,133,26,119,18,114,123,18,20,84,0,0,0,0,83,0,0,0,8350,6497,5434,6540,3918,5429,5572,6646,5513,3495,15,9,0,0,1,0,31,45
420,KR_6751466132,-1,-1,-1,1,2,0,0,0,0,10,6,4,2,5,4,2,1,1,0,2,3,1,3,0,2,2,4,3,3,4,3,0,22,15,10,46,5,10,12,11,4,11,8,10,9,7,10,8,10,9,7,115,3,102,130,26,96,6,123,114,13,0,69,0,0,0,0,84,0,0,0,5748,5769,6949,7384,4787,4702,5006,5133,5869,4740,12,15,0,0,1,0,36,49
420,KR_6744222562,-1,1,1,1,1,0,0,1,1,11,7,0,3,0,13,4,1,3,2,3,2,2,1,1,2,5,7,6,2,4,1,5,41,6,19,82,35,25,17,14,3,10,9,11,10,8,6,9,10,8,11,94,11,132,133,25,24,12,104,94,133,0,84,0,0,0,0,66,0,0,4,4306,6535,5320,10890,5794,3669,5297,5493,6099,6810,9,8,0,0,2,0,31,37
420,KR_6750872405,1,1,-1,-1,3,0,0,0,0,9,10,5,5,2,4,1,1,2,2,1,6,2,3,2,3,2,3,4,3,3,4,0,40,28,38,61,0,18,20,30,13,11,9,11,9,8,10,9,11,9,8,132,11,112,129,23,87,2,127,124,9,0,83,3,0,0,0,95,0,0,0,6510,6446,6148,6997,4297,4779,5566,6711,5811,6452,8,12,0,0,0,1,32,39
420,KR_6746711650,1,1,-1,-1,4,0,0,0,0,12,7,1,1,6,3,0,2,1,3,3,0,2,2,2,1,2,1,2,4,1,3,0,29,21,16,31,0,11,13,12,30,10,8,11,9,8,11,9,10,10,7,129,12,136,130,20,117,4,105,154,24,0,68,0,0,0,0,74,0,4,0,5015,4872,7648,6899,3523,5766,5152,5577,8489,3759,16,14,0,0,1,2,95,51
420,KR_6751077596,1,1,-1,0,4,0,0,0,0,3,5,4,11,2,1,0,2,5,0,0,1,2,1,1,1,3,4,5,4,2,3,11,19,63,2,41,9,20,22,7,12,11,9,11,9,7,10,9,10,10,6,92,9,118,139,23,88,21,119,127,2,0,68,0,0,0,0,88,0,0,0,5593,8209,6729,5492,3440,5263,6808,5028,5029,3700,11,7,0,0,0,0,25,66
420,KR_6750938892,-1,-1,-1,1,1,0,0,1,1,10,5,2,6,4,0,3,1,2,2,1,0,1,2,1,1,1,2,4,2,3,4,11,8,21,46,22,0,0,11,11,43,11,7,11,9,8,11,7,11,9,7,127,13,139,117,12,91,4,128,103,10,0,56,0,0,4,0,51,0,4,0,5991,5854,6406,5806,5131,4943,4495,5752,5255,3839,39,14,0,0,1,0,92,121
420,KR_6721488313,1,1,-1,-1,4,1,1,0,0,7,5,3,9,5,2,1,0,2,1,0,1,0,0,1,2,1,1,2,6,5,6,0,13,19,46,85,0,0,1,0,1,11,9,11,9,8,10,9,9,9,6,136,6,142,112,24,110,26,70,98,6,0,76,0,0,0,0,84,0,1,0,6695,7298,7470,5828,4534,4548,6225,4216,4529,3780,8,5,0,0,2,1,32,65
420,KR_6753324961,1,-1,1,-1,3,1,1,0,0,3,5,2,7,1,3,3,1,5,2,8,0,2,2,3,6,3,6,3,3,1,3,28,21,22,0,32,9,23,21,13,63,10,10,10,8,8,9,9,10,10,8,88,19,115,75,21,77,20,84,137,21,0,87,0,4,0,0,60,0,0,0,5894,7614,5579,4853,5160,4621,6111,5205,10402,4144,6,7,0,0,1,2,26,22
420,KR_6741378889,-1,-1,1,0,4,0,0,0,0,7,8,1,5,2,2,0,3,3,1,1,2,2,3,4,1,0,3,1,2,2,2,18,0,3,0,35,0,12,9,0,19,11,9,10,9,8,11,10,11,9,8,110,0,118,124,42,127,16,126,143,13,0,96,0,0,0,0,84,0,0,0,4903,6434,5230,5864,4332,5994,5560,5916,5633,4416,15,19,0,0,0,0,42,35
420,KR_6747605124,1,1,1,1,3,0,0,0,0,9,4,3,3,5,4,2,2,2,1,0,1,1,0,2,1,2,3,5,3,5,1,0,25,6,26,25,0,15,4,12,2,10,10,11,10,8,10,8,10,8,8,115,16,122,146,7,98,5,118,94,32,0,93,0,4,0,0,58,0,0,0,5662,6651,6580,7958,5198,5007,5027,4966,4457,3723,9,7,0,0,2,0,35,28
