queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6706882120,1,1,1,1,4,1,1,0,0,4,4,1,3,3,5,0,2,3,2,1,2,3,3,1,1,2,1,2,3,3,3,15,35,6,36,56,10,19,9,11,8,10,9,10,9,8,11,9,10,8,7,91,4,127,131,12,123,6,88,115,24,0,83,0,0,0,0,84,4,0,0,4956,6213,6946,7278,4670,6037,5985,4798,5603,3736,3,6,0,0,3,0,40,57
420,KR_6789410602,-1,-1,-1,1,6,0,0,2,2,2,8,3,8,4,1,1,0,1,2,3,2,0,1,1,3,4,4,3,5,3,2,15,22,1,12,14,22,48,11,33,51,12,10,11,9,8,10,8,9,9,7,132,13,131,104,11,103,3,84,115,22,0,72,0,0,0,0,62,0,4,0,6761,8002,6735,5660,4834,4381,4656,5301,5921,3908,7,12,0,0,1,0,26,20
440,KR_6791372762,-1,-1,-1,-1,1,0,0,0,0,3,4,4,0,2,1,4,3,2,2,2,2,4,2,1,3,1,4,1,3,2,1,4,11,1,9,13,6,20,0,9,18,10,8,12,8,9,10,9,10,9,8,79,20,137,94,7,104,7,104,117,9,0,0,0,0,85,0,79,0,0,0,5322,3079,6146,4829,6281,6921,5947,5115,5916,4400,3,4,0,0,0,3,32,139
440,KR_6792299658,1,1,1,1,5,0,0,0,0,8,6,6,5,3,3,4,0,1,2,1,3,3,2,0,2,0,5,6,4,3,3,15,0,12,27,9,0,9,8,9,0,10,10,10,9,12,9,9,8,9,10,109,92,3,23,111,100,91,23,5,109,0,0,95,0,0,0,0,0,87,0,7284,5832,6348,4722,6589,4081,4914,4066,4740,6058,5,6,0,0,1,0,28,24
420,KR_6790439091,-1,-1,-1,-1,2,0,0,0,0,8,6,2,2,1,2,1,2,1,0,4,1,2,2,0,2,2,2,1,2,1,2,0,5,7,9,31,0,35,0,11,6,11,9,10,9,7,11,9,11,9,8,135,9,129,98,2,110,3,131,129,7,0,70,0,0,0,0,92,0,0,0,6037,4799,5198,4792,3727,5569,5570,5379,7138,4548,7,11,0,0,0,2,39,24
420,KR_6775484255,1,1,1,1,3,0,0,0,0,3,5,4,3,1,5,2,0,3,1,0,1,1,0,2,0,2,3,3,3,3,3,14,24,26,25,54,9,0,11,31,22,11,9,11,10,8,10,9,10,10,6,105,11,126,132,26,101,16,115,123,11,0,96,0,0,0,0,68,0,0,0,5910,6199,5625,7412,4508,4552,5445,4873,4824,3182,11,4,0,0,1,0,91,26
420,KR_6772810535,1,1,-1,1,6,0,0,0,0,5,7,2,5,1,1,2,0,4,3,0,1,0,1,4,2,1,2,2,2,2,3,0,24,5,13,20,0,22,16,9,18,12,9,10,10,8,10,9,10,9,8,139,13,97,114,13,121,8,122,124,7,0,79,0,0,0,0,80,0,0,0,6540,6311,4713,5121,5428,4676,6076,5956,5331,4018,10,11,0,0,1,1,30,31
440,KR_6715425530,-1,1,-1,-1,6,0,0,1,1,2,6,0,6,2,0,2,5,9,3,1,1,4,6,5,1,3,2,2,3,1,2,14,5,14,11,12,31,29,32,20,32,10,10,10,9,8,11,8,10,9,8,82,13,103,94,23,116,6,97,120,0,0,117,0,0,0,0,44,0,0,0,4172,8376,5678,4535,5120,7021,7304,5677,6246,4515,2,3,0,0,1,1,35,24
420,KR_6781883365,-1,1,1,1,3,0,0,0,0,7,4,2,3,6,6,3,2,2,1,1,2,3,3,1,0,1,3,6,2,6,3,10,49,23,29,63,13,8,0,4,8,10,9,11,9,8,9,8,10,8,7,102,4,90,128,20,83,7,113,103,21,0,78,0,4,0,0,68,0,0,4,5331,6326,5950,7903,4955,4982,5057,4998,4941,3971,3,5,0,0,2,0,33,20
420,KR_6786224692,-1,1,-1,-1,6,0,0,1,1,3,8,2,2,0,1,2,1,5,3,1,2,1,4,4,2,1,0,1,2,3,1,0,0,11,37,18,11,13,23,31,34,10,9,10,9,8,11,10,11,8,7,117,14,109,124,27,146,12,105,83,27,0,88,0,0,0,4,99,0,0,0,5230,5276,4425,5890,4385,5943,6925,5761,4498,4196,9,8,0,0,0,1,26,28
420,KR_6777513129,1,1,1,1,6,1,1,0,0,5,10,6,1,3,5,2,2,1,3,3,1,1,2,3,2,2,5,4,1,3,4,14,54,11,3,45,10,0,12,0,25,11,9,10,9,8,9,8,12,9,7,112,6,110,117,27,81,2,116,119,3,4,63,0,0,0,0,96,2,0,0,7546,5488,5447,7025,4538,5162,4749,6383,5434,3900,12,1,0,0,2,0,27,54
440,KR_6793005524,1,-1,-1,0,5,0,0,0,0,5,3,0,3,4,2,0,2,1,4,3,4,3,2,1,4,4,1,4,1,2,1,11,16,13,3,9,6,5,0,18,41,10,9,10,9,7,9,10,11,9,8,88,21,93,112,18,5,111,132,114,30,4,55,0,0,0,104,0,0,0,0,4156,5803,5975,5605,2796,5747,5003,6167,5737,4864,5,2,0,0,0,0,14,23
440,KR_6774994566,-1,-1,1,1,3,0,0,1,1,3,3,2,5,0,4,0,7,3,1,2,1,3,2,2,4,4,1,3,1,3,3,2,0,0,16,34,0,45,17,4,38,11,9,10,8,8,8,9,11,10,8,105,15,112,103,25,94,9,116,94,26,0,79,0,0,0,0,72,0,0,0,5966,6633,4679,6226,3793,6436,6168,5571,4787,4187,4,4,0,0,1,0,53,24
420,KR_6793024001,1,1,1,1,4,0,0,0,0,11,5,1,8,3,4,0,3,2,0,1,1,3,1,1,1,1,0,2,7,1,6,10,25,52,8,48,0,12,10,11,34,10,9,10,9,7,11,8,9,8,8,124,5,110,120,6,116,12,100,99,20,8,85,0,0,0,0,66,0,0,0,5961,7763,6937,6437,4456,5587,5044,4233,4735,3796,7,2,0,0,2,0,32,31
420,KR_6747183871,1,-1,1,1,2,1,1,0,0,7,3,1,8,2,6,1,1,0,0,2,2,0,1,1,0,3,3,6,0,5,4,23,22,10,23,62,3,6,14,0,21,10,10,10,10,7,8,8,9,8,7,117,4,86,138,18,52,3,89,98,6,0,112,0,0,0,0,73,0,0,0,5746,7732,4823,8371,4509,3457,4117,4293,4601,5422,5,4,0,0,2,0,26,23
420,KR_6777680137,-1,1,1,1,1,0,0,0,0,6,3,5,2,3,3,0,0,0,1,0,1,2,0,0,0,1,5,4,2,1,1,6,35,2,0,13,8,8,0,0,0,10,9,11,9,8,8,8,10,8,7,91,1,115,121,12,50,5,123,99,3,0,82,0,0,4,2,76,0,0,0,5878,5801,5631,6291,5043,3238,4223,5216,4114,3503,7,4,0,0,1,0,50,22
420,KR_6779414413,-1,1,1,0,2,0,0,0,0,6,10,0,1,2,0,1,1,1,1,8,0,0,2,3,1,5,0,1,2,0,1,0,15,6,6,0,0,33,16,11,67,11,9,11,9,6,11,9,10,9,8,133,4,131,117,16,100,9,108,135,23,0,99,4,0,0,0,99,0,0,0,4937,5540,5698,4656,3110,4656,5514,4846,8204,3577,8,5,0,0,0,0,22,29
420,KR_6774119250,-1,1,1,1,1,0,0,0,0,4,1,3,2,4,5,2,0,5,2,2,0,0,3,2,3,2,3,8,2,2,1,15,62,8,39,52,26,11,18,11,11,10,8,10,10,10,10,8,10,9,7,111,17,92,128,22,89,5,119,96,31,2,56,2,4,0,0,66,0,0,0,6056,5576,5775,8053,6750,4541,6016,5674,4942,3256,4,1,0,0,3,0,24,23
420,KR_6789259964,-1,1,1,1,4,0,0,1,1,8,7,3,2,3,3,3,0,3,4,1,1,0,2,2,2,3,3,4,3,2,3,0,45,0,17,22,0,11,13,15,26,12,9,10,10,7,10,8,10,8,7,138,8,95,142,9,128,16,104,102,8,0,88,0,0,4,0,47,0,0,0,6735,6091,5051,6814,4922,4906,4569,6217,5028,3744,12,15,0,0,0,0,163,38
420,KR_6738701420,-1,-1,1,1,2,0,0,1,1,8,9,4,9,2,0,3,1,3,2,7,0,0,2,2,4,5,2,5,4,3,4,4,25,6,30,32,74,20,12,4,8,12,10,11,8,8,9,8,10,8,9,138,10,140,100,27,30,7,86,116,100,0,88,0,0,0,0,72,0,0,4,7842,9026,6811,4865,4464,4770,5920,4813,7375,4264,11,11,0,0,1,0,64,54
420,KR_6789844316,-1,-1,1,-1,5,0,0,1,1,7,8,3,2,3,2,2,3,2,2,3,5,3,2,2,3,5,2,2,3,3,2,0,14,2,8,13,0,25,11,33,41,11,8,11,8,6,11,9,10,9,7,122,2,137,89,12,116,17,128,121,21,4,67,0,3,0,0,71,0,0,0,5805,5133,6312,4809,4209,5532,5884,5672,6706,5247,11,10,0,0,0,1,33,32
420,KR_6791076601,1,1,-1,-1,5,0,0,0,0,6,5,4,4,4,4,2,2,3,3,2,0,4,3,0,2,1,3,3,5,4,3,0,26,10,4,18,19,18,14,8,20,11,10,10,9,8,10,9,9,8,7,134,4,78,139,20,91,16,92,110,2,0,100,0,0,0,0,70,0,0,0,5877,6660,5223,6830,4634,5593,6068,5178,5227,3361,4,4,0,0,0,1,34,25
420,KR_6793204540,1,1,1,1,4,1,1,0,0,2,7,1,4,4,3,2,0,0,2,0,0,0,0,1,0,1,6,3,1,2,2,45,16,13,17,23,0,0,0,0,0,10,10,11,10,8,9,9,11,8,8,85,14,134,145,26,88,11,131,109,4,0,92,0,4,0,0,91,0,0,0,5528,6951,6750,7001,4417,3884,4448,6242,4425,2933,11,5,0,0,2,0,70,31
420,KR_6788885111,1,-1,0,0,5,0,0,0,0,7,8,1,2,1,6,6,3,1,2,3,1,4,1,1,1,4,1,5,3,4,3,13,28,22,19,14,0,20,0,0,23,10,9,11,10,8,10,7,10,8,8,99,10,133,117,23,124,5,103,96,5,0,81,4,0,0,0,54,0,0,0,5255,5420,5789,7466,5091,5945,4192,5044,5072,4131,16,10,0,0,0,0,30,148
420,KR_6777663688,1,1,-1,0,5,3,3,0,0,9,7,0,2,0,10,4,1,3,1,2,8,3,2,3,4,3,0,2,2,6,6,22,33,94,25,22,10,15,4,46,32,10,8,8,9,11,10,9,10,9,8,119,5,5,116,118,92,3,102,97,16,4,86,0,0,0,0,78,0,0,0,4828,5276,4834,8429,5949,4719,5473,4642,5875,7492,12,14,0,0,0,0,31,46
420,KR_6788351660,-1,-1,-1,-1,6,0,0,0,0,4,9,1,3,4,1,1,3,5,2,2,1,4,3,3,1,2,2,1,2,3,2,10,10,8,14,16,11,0,6,29,33,10,9,11,9,8,12,9,11,9,9,91,12,99,115,9,111,13,122,122,23,0,76,0,0,0,0,84,0,0,0,4785,5720,5741,5115,3766,6503,6648,5944,6072,4061,11,5,0,0,0,1,29,34
420,KR_6791050158,1,1,1,0,6,1,1,0,0,11,6,0,2,2,4,4,1,0,1,4,0,1,1,1,0,3,0,5,3,2,2,15,31,26,17,23,0,17,0,0,28,10,10,11,9,7,11,9,11,8,8,105,10,117,123,13,139,7,110,123,27,0,99,0,4,0,0,90,0,0,0,4629,6656,5376,6199,5343,5544,4727,4765,6090,3403,14,12,0,0,0,0,115,30
420,KR_6756650177,1,-1,1,1,4,0,0,0,0,6,3,1,1,2,6,2,1,2,2,2,0,2,1,0,1,3,1,1,1,4,5,2,16,0,19,37,6,15,3,6,17,10,9,11,9,8,11,9,11,8,8,115,18,133,119,20,115,7,113,110,31,8,82,0,0,0,0,78,0,0,0,5326,5539,6926,7049,4831,4943,5122,5470,5158,3343,4,7,0,0,2,0,28,24
420,KR_6769357113,-1,1,1,1,4,0,0,0,0,5,3,0,7,3,4,1,4,0,3,2,2,4,2,0,3,2,1,2,2,5,5,11,16,0,17,31,8,22,0,22,25,10,11,11,9,8,11,7,10,9,8,133,2,133,121,24,88,14,97,92,12,0,112,4,0,0,0,52,0,0,0,5516,8023,6254,7176,4163,5120,4212,5099,5332,4405,9,6,0,0,0,0,32,25
420,KR_6765803939,1,1,-1,1,4,0,0,0,0,5,6,2,4,2,1,3,0,2,3,3,1,0,1,3,2,3,1,0,4,3,4,10,24,21,12,13,0,6,14,18,23,11,9,11,9,8,10,9,11,9,7,89,10,122,123,8,118,5,128,101,17,0,76,0,0,0,0,87,0,0,0,4873,6029,6035,6208,4908,4744,5654,6295,5838,3506,5,6,0,0,1,0,90,26
420,KR_6788359636,1,1,1,0,2,0,0,0,0,9,8,1,6,5,4,0,0,1,8,1,0,0,3,3,3,1,4,5,2,2,3,17,32,17,7,31,0,33,0,7,16,11,9,10,9,8,10,8,10,9,7,106,25,76,103,10,119,5,88,92,28,0,51,8,0,0,0,80,0,0,0,5113,6764,6388,6179,3849,4945,5047,7081,4984,3497,11,10,0,0,0,0,32,35
420,KR_6794741239,1,-1,1,0,3,0,0,0,0,6,6,0,3,2,3,6,0,1,3,2,0,0,0,2,2,2,0,3,1,5,5,0,2,0,39,32,3,4,0,3,20,11,9,11,8,9,11,9,11,9,7,117,9,127,101,11,137,7,132,106,10,0,87,0,0,0,0,72,0,0,0,4509,5951,5736,5744,6403,5290,4343,6176,5512,3994,10,10,0,0,0,0,22,26
420,KR_6792362608,1,-1,0,1,3,0,0,0,0,8,8,4,2,6,3,2,1,2,2,6,0,1,3,2,1,4,6,1,4,3,3,0,43,3,33,19,0,39,11,11,42,12,8,11,10,7,9,8,10,9,8,131,2,116,128,15,82,13,95,107,21,0,59,0,0,0,0,76,0,0,0,6913,5568,7140,6381,4510,4177,5520,4857,6647,3658,10,8,0,0,2,0,34,29
420,KR_6783371049,1,1,1,1,2,0,0,0,0,8,7,1,4,5,4,1,2,3,3,4,2,3,2,2,3,4,3,3,5,3,1,22,22,30,10,27,1,21,4,26,38,10,8,12,8,8,11,9,10,9,7,115,3,123,119,9,104,15,98,94,4,0,65,4,0,0,0,75,0,0,0,5504,6215,7221,7017,4659,5123,6024,5234,6013,4327,8,4,0,0,2,0,23,41
420,KR_6735354283,1,1,1,0,2,0,0,0,0,7,5,2,5,0,3,2,2,6,0,3,0,2,3,2,1,3,1,3,2,2,5,0,0,11,28,43,6,6,12,1,24,11,9,10,9,8,11,9,11,9,7,129,1,109,116,6,117,5,119,91,13,0,81,0,0,0,0,79,0,0,0,5808,5965,4856,6097,4760,5276,6583,4880,5614,3282,5,8,0,0,0,0,38,27
420,KR_6724218433,1,-1,-1,-1,4,0,0,0,0,9,3,0,6,4,5,1,1,5,3,2,3,4,2,2,2,4,1,0,5,4,6,7,48,24,23,66,22,10,6,28,6,10,9,10,9,7,11,10,10,9,7,123,5,95,117,4,108,5,102,118,13,0,84,0,0,0,0,80,0,0,0,4788,6839,5973,6526,4009,6074,6863,5786,6470,4640,5,3,0,0,0,1,54,45
420,KR_6706591810,-1,-1,1,1,5,0,0,0,0,8,8,0,4,5,3,0,0,4,3,1,2,0,1,4,1,4,2,0,5,2,3,20,3,2,6,25,0,2,2,14,20,11,9,10,9,7,11,9,10,9,7,128,5,125,129,18,132,19,117,118,17,0,76,0,0,0,0,76,0,0,0,5563,5826,6685,6706,3732,4711,6009,6176,5283,3971,8,12,0,0,1,0,35,54
420,KR_6790679163,1,1,1,1,1,1,1,0,0,3,0,6,4,10,5,1,2,5,1,0,0,1,2,2,2,1,6,3,8,5,4,22,32,24,31,32,15,0,12,15,28,12,11,11,9,9,9,9,8,9,8,125,9,98,108,28,47,9,77,101,16,0,124,4,0,0,0,76,0,0,0,9221,7834,8589,6802,4583,4153,6133,4764,4371,4153,2,4,0,0,5,0,28,75
420,KR_6784224328,1,1,1,1,6,4,4,1,1,7,13,3,13,3,4,2,2,1,3,5,4,3,0,3,5,4,5,6,5,6,3,47,38,65,43,73,11,20,11,33,56,11,11,11,9,7,11,8,10,9,7,127,19,80,88,4,119,0,107,107,23,0,104,0,0,0,0,70,0,0,0,6470,9936,5725,5725,4925,5413,4378,5288,6869,5045,8,5,0,0,1,0,33,33
420,KR_6793609880,1,1,1,1,1,1,1,0,0,10,4,3,5,1,8,5,1,0,2,2,4,3,3,1,0,2,4,4,2,6,6,18,30,34,22,44,8,27,2,0,14,11,10,10,10,7,10,9,10,9,8,115,7,111,118,24,115,5,102,82,27,0,100,0,8,0,0,76,0,0,0,5948,7892,5495,9842,5606,5014,4847,4830,4644,5732,6,9,0,0,3,0,31,42
420,KR_6790309631,1,-1,1,1,3,0,0,0,0,4,4,4,5,2,8,0,0,3,0,2,0,0,1,2,1,1,3,2,4,3,7,10,16,6,21,67,0,0,19,0,21,12,9,10,10,8,10,9,9,8,7,154,2,101,135,20,111,10,101,88,12,0,75,0,0,0,0,88,0,0,0,7652,6344,5601,9044,4441,4281,5352,4657,5075,3771,11,3,0,0,1,0,18,36
420,KR_6793979616,1,1,-1,1,5,1,1,0,0,5,3,6,2,5,2,2,1,6,3,4,2,2,4,4,3,3,6,2,1,4,4,0,20,12,19,33,27,24,8,18,16,12,8,10,9,8,9,9,11,9,8,118,16,91,134,24,78,12,125,107,11,0,84,0,0,0,0,56,4,0,0,7204,5457,6408,5879,4532,4265,6849,6331,5904,4739,3,11,0,0,1,0,32,32
420,KR_6791651914,1,1,1,1,3,1,1,0,0,6,5,3,3,8,5,1,1,0,3,0,3,1,0,2,3,1,3,4,3,5,5,4,46,0,25,52,0,7,16,24,0,11,10,11,10,8,10,8,10,8,8,139,5,135,126,22,98,1,80,72,26,0,103,0,0,0,0,68,0,0,0,7744,6253,8725,7646,4284,4573,3995,5421,3877,4904,3,4,0,0,2,0,21,52
420,KR_6755149526,-1,1,-1,-1,4,0,0,1,1,7,3,7,6,4,1,5,2,1,3,2,0,2,0,2,4,0,6,5,3,5,4,0,50,41,44,45,1,33,0,22,28,10,9,11,8,8,9,8,10,9,7,88,9,113,87,19,92,8,112,106,25,0,81,0,0,0,0,61,0,0,0,6311,7077,6059,5202,5241,5281,4860,5778,5994,3639,7,4,0,0,0,0,24,25
420,KR_6783717150,1,1,1,1,3,2,2,1,1,7,0,4,5,3,5,2,3,0,2,6,1,5,3,0,3,1,4,6,2,3,4,33,16,22,17,55,23,38,25,0,22,10,9,12,9,8,10,8,10,8,7,116,8,158,131,10,85,13,97,94,4,4,78,4,0,4,0,66,0,0,0,6776,6654,7448,7554,5862,5601,4435,6147,6986,3659,7,8,0,0,4,0,32,25
420,KR_6698497536,-1,1,-1,0,2,0,0,0,0,8,7,0,4,1,1,1,1,0,0,9,1,1,0,0,5,5,1,2,0,2,2,8,5,0,13,5,0,0,0,11,47,11,9,11,8,8,11,9,11,9,8,119,4,146,113,26,121,6,136,122,24,0,100,0,0,0,0,88,0,0,0,4806,6413,5774,4978,3486,5523,4926,5141,7737,4395,12,14,0,0,0,0,40,34
420,KR_6764126098,1,1,-1,1,2,0,0,0,0,9,3,0,3,2,5,2,3,3,1,1,1,3,3,0,1,2,0,2,0,5,5,0,1,9,20,40,7,9,1,2,2,10,9,11,9,8,11,9,11,9,7,98,4,119,133,22,124,3,128,97,25,0,94,0,0,1,0,80,2,0,0,4133,5742,5265,7313,4425,6044,5792,5406,5470,3245,7,4,0,0,1,0,33,31
420,KR_6769892427,1,0,1,1,0,0,0,0,0,8,4,5,4,2,4,5,0,0,2,1,0,0,0,2,1,0,4,4,5,3,4,12,28,15,14,25,0,8,0,0,1,11,8,11,10,8,9,9,10,8,7,122,6,116,149,20,79,14,94,101,17,0,54,0,0,0,0,70,0,0,0,6864,5785,5935,8980,4962,3591,4488,4738,5031,2835,11,9,0,0,2,0,34,28
420,KR_6700996379,-1,1,1,1,3,0,0,0,0,8,2,8,8,6,4,0,0,3,1,0,1,1,1,2,1,0,4,5,7,6,4,18,11,24,8,44,0,0,22,0,11,12,8,11,9,8,8,8,8,8,7,136,1,127,129,12,58,5,55,72,22,8,72,4,0,0,0,55,0,0,0,9451,6945,9825,7222,5471,3298,5545,3799,3636,4113,9,3,3,0,6,0,29,17
420,KR_6784799292,1,0,1,1,0,1,1,1,1,8,5,8,1,3,4,6,1,3,0,1,1,2,1,1,1,1,7,2,0,5,8,0,28,6,60,55,11,0,16,5,3,12,9,10,9,8,9,8,10,9,6,129,3,115,134,26,88,11,122,95,19,4,81,0,0,0,0,72,0,0,0,8285,5489,5349,7331,5586,4379,5197,4946,5074,4066,10,8,0,0,1,0,71,27
420,KR_6707293508,1,1,-1,-1,3,0,0,0,0,11,3,5,2,3,4,3,4,1,2,0,0,2,1,2,1,1,4,3,3,3,4,18,28,30,5,41,3,3,6,3,9,11,9,10,10,8,10,8,11,8,7,115,2,121,136,24,106,3,119,110,19,4,84,0,0,0,0,80,0,0,0,7379,5552,6837,7023,4997,6410,5066,6177,4824,3313,5,3,0,0,3,1,35,24
440,KR_6772279358,-1,-1,1,0,6,0,0,0,0,8,5,1,6,6,4,0,1,4,2,3,0,0,3,0,2,5,2,6,2,3,4,16,42,0,0,31,0,11,3,7,32,11,8,11,8,7,10,8,10,9,7,113,4,123,92,22,81,5,83,117,23,0,60,0,0,0,0,75,0,0,0,5764,6749,6813,5470,3496,4465,5768,5090,5801,3918,5,8,0,0,0,0,30,32
420,KR_6794816869,1,1,1,1,4,0,0,0,0,7,7,2,6,0,1,5,3,6,5,4,3,4,3,3,4,7,2,3,3,4,2,0,23,13,20,21,0,22,25,15,34,10,9,11,8,8,12,10,10,8,8,99,3,121,81,14,121,22,102,95,7,0,68,0,0,0,0,73,0,0,0,5162,7009,5626,4622,5997,6227,6922,6552,6520,5187,8,8,0,0,0,1,31,37
420,KR_6793403818,1,-1,-1,-1,2,0,0,0,0,4,5,2,2,3,2,4,2,2,1,2,0,2,3,2,0,0,2,2,2,1,6,20,54,11,14,9,2,7,16,2,4,10,9,10,9,8,10,8,11,10,7,81,12,110,134,8,84,3,146,108,7,0,81,4,0,0,0,62,1,0,0,4843,6157,5448,5846,4862,5128,5073,6382,5166,3119,6,2,0,0,1,1,46,31
420,KR_6791766742,1,1,-1,1,6,0,0,0,0,6,10,2,8,4,7,0,1,3,4,1,1,3,4,0,1,2,4,2,5,6,4,40,31,14,1,27,13,21,0,7,9,10,10,11,10,8,10,9,9,9,7,99,14,146,119,5,126,8,75,100,23,0,91,0,0,0,0,76,0,0,0,5462,8368,7399,6974,4542,5590,5939,5622,5257,3464,9,10,0,0,1,0,29,25
420,KR_6794084119,1,1,1,1,6,0,0,0,0,11,5,3,4,0,4,1,0,0,2,0,3,0,0,3,0,2,4,1,2,3,2,16,0,6,11,40,0,7,5,21,0,9,12,10,9,8,10,9,11,7,8,8,127,97,111,4,126,7,133,26,107,92,4,0,0,0,0,87,0,0,0,5958,6994,4353,6293,3939,4867,4524,5734,3692,5488,9,11,0,0,1,0,43,30
420,KR_6754296916,1,-1,-1,1,5,0,0,0,0,10,4,1,4,1,10,2,2,7,3,3,1,3,3,2,4,4,4,4,3,5,2,11,37,16,24,34,12,14,21,28,55,10,9,10,9,8,10,10,11,8,7,87,21,104,114,23,103,6,124,108,20,0,55,0,0,0,0,96,0,0,0,4588,6063,4852,8856,4583,6289,7830,6255,5904,4123,8,4,0,0,0,2,24,29
420,KR_6764868971,-1,1,1,1,5,0,0,1,1,5,8,8,6,2,5,1,1,5,1,1,0,1,3,1,0,3,7,5,2,2,6,23,12,34,31,68,8,17,4,11,32,11,8,11,9,8,10,8,10,9,7,101,9,102,122,12,92,11,106,105,22,0,70,0,0,0,0,68,0,0,0,6944,6375,5235,7062,4878,4548,6228,5205,4702,3224,7,5,0,0,1,0,38,50
420,KR_6727217729,1,1,-1,-1,1,1,1,0,0,7,4,1,2,1,9,0,4,1,3,4,0,3,1,4,2,2,4,2,0,1,6,11,5,0,6,38,1,14,0,1,31,10,9,9,9,8,10,8,11,9,7,108,10,83,119,20,102,2,127,113,6,0,86,0,0,1,0,52,0,0,0,4944,5194,4075,7576,3955,5449,5204,6658,6500,3754,7,7,0,0,0,2,19,49
420,KR_6790335482,-1,-1,-1,-1,4,0,0,1,1,7,5,1,4,3,5,0,0,2,4,2,2,2,4,1,2,1,3,2,2,3,3,10,21,10,16,43,17,20,19,15,33,10,9,11,8,8,10,8,11,9,7,92,8,120,95,19,112,5,120,125,30,0,83,0,4,0,0,84,0,0,0,4866,5799,5830,6737,3711,4767,5419,7135,6184,4138,12,9,0,0,0,0,28,41
420,KR_6790264557,1,1,-1,-1,4,1,1,1,1,5,9,2,11,1,2,0,1,3,3,4,0,4,2,0,2,3,3,2,4,4,3,16,7,17,20,42,11,20,0,11,43,10,10,11,9,8,10,10,10,9,8,106,10,116,110,30,118,6,102,109,25,8,72,0,0,0,0,96,0,0,0,5682,8212,5612,5657,3772,5153,5989,6050,5940,3996,11,8,0,0,1,1,26,31
440,KR_6762754050,-1,1,0,0,1,0,0,0,0,6,8,3,3,1,1,4,7,3,0,2,1,3,1,1,5,3,5,4,1,1,1,14,17,11,29,10,26,18,0,12,5,10,9,11,8,8,8,8,11,8,11,88,16,94,79,27,26,103,106,0,106,0,96,0,0,0,4,0,0,60,4,5229,6194,4677,4557,4884,5963,6263,4352,4703,5175,8,5,0,0,0,0,25,29
420,KR_6793644239,1,1,1,1,1,2,2,0,0,10,5,6,8,2,8,1,4,2,1,2,0,3,1,3,0,2,6,3,4,7,5,11,38,41,50,95,0,16,29,11,33,12,10,10,10,7,10,8,10,8,6,111,16,87,132,20,106,14,102,89,13,0,100,0,0,0,0,60,0,0,0,7399,8132,5486,7541,4538,5588,4754,4787,4723,2779,16,8,0,0,1,0,30,63
420,KR_6693377369,1,1,1,0,6,0,0,0,0,9,7,1,5,3,4,0,0,0,5,1,0,0,0,3,2,1,2,3,2,3,3,27,33,9,11,48,0,30,0,7,0,11,9,10,9,8,10,8,11,8,7,112,16,96,128,26,122,4,132,115,3,0,68,0,0,0,0,72,0,0,0,5601,6811,5596,6314,4015,4582,4699,6623,4989,3413,7,7,0,0,0,0,26,27
420,KR_6790421446,-1,1,1,1,3,3,3,2,2,6,2,3,10,5,10,1,2,2,3,3,2,3,0,3,2,4,4,7,6,6,6,20,45,50,25,81,10,38,0,31,32,11,10,11,9,7,10,7,10,8,8,136,13,113,96,17,90,13,87,84,6,10,94,0,0,0,0,0,0,0,51,7468,8997,7493,7908,4739,5066,4534,5158,5673,5233,5,1,0,0,2,0,18,21
