queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6785754753,1,-1,1,1,6,2,2,0,0,6,7,0,2,1,1,4,1,2,1,0,0,1,1,1,0,1,0,3,0,3,2,11,12,2,14,12,7,9,4,9,9,11,9,11,10,8,11,9,11,8,6,141,8,137,148,30,97,12,146,83,6,0,95,0,0,0,0,95,0,0,0,5465,5788,5668,7351,5156,4880,5426,5530,3853,3005,11,10,0,0,1,0,36,30
420,KR_6778412917,-1,1,1,1,5,0,0,0,0,9,4,2,5,3,2,2,2,6,3,3,0,1,1,4,3,5,3,2,2,3,4,21,3,7,25,27,5,9,24,26,55,11,9,10,9,7,10,9,10,9,7,112,14,107,113,25,101,6,66,128,18,0,73,0,0,0,0,68,0,0,0,5527,6636,5890,6339,4232,4833,6361,5856,5880,3662,11,8,0,0,1,0,47,24
420,KR_6776585614,1,-1,1,1,6,0,0,0,0,9,6,3,2,4,3,2,2,1,2,2,1,0,2,1,2,3,4,3,3,3,1,0,7,9,16,38,5,17,3,3,12,11,8,11,10,8,11,9,10,9,8,112,5,114,124,13,117,10,124,100,26,0,68,0,0,0,0,89,0,4,0,5515,5219,6808,6808,4590,5305,5299,5280,4963,3360,4,8,0,0,1,0,28,35
420,KR_6791439805,1,-1,1,1,3,1,1,1,1,5,6,6,6,4,3,2,2,4,4,4,3,2,3,4,5,3,6,3,3,6,7,15,26,9,30,56,13,47,17,30,39,10,9,10,8,9,10,10,10,8,8,71,18,104,93,19,98,16,100,99,21,0,80,0,0,0,0,90,0,0,0,5683,8135,6238,6165,4468,5435,7031,5802,6152,4595,3,6,0,0,1,0,27,27
440,KR_6788776247,1,1,-1,1,2,1,1,1,1,3,7,1,3,8,10,3,0,0,0,6,1,0,0,2,3,2,2,4,7,6,6,6,26,15,41,60,0,11,1,11,48,11,9,11,8,8,11,8,9,8,8,112,18,92,98,3,135,5,76,85,19,0,60,0,0,0,0,79,0,0,0,4869,5188,6771,7808,5462,5141,4416,4097,6970,3792,7,2,0,0,1,0,20,24
420,KR_6771437113,1,1,-1,1,1,0,0,0,0,6,3,0,3,2,6,1,3,0,2,0,2,3,1,0,3,0,2,3,0,3,4,10,16,3,11,46,2,7,0,20,5,9,9,10,9,8,11,8,10,8,8,81,10,110,124,4,103,4,134,93,26,0,82,0,0,0,0,85,0,4,0,4225,5715,5328,7877,4819,5665,4580,5704,4529,4470,11,11,0,0,2,0,79,46
420,KR_6765577037,-1,1,1,1,6,1,1,2,2,6,3,5,5,0,8,1,0,2,5,4,2,3,2,5,1,2,5,1,1,5,7,21,22,0,29,61,5,38,8,8,42,11,9,10,10,8,10,9,11,10,7,106,14,99,136,23,91,10,139,105,20,0,80,0,0,0,0,83,4,0,0,7627,6799,4437,8759,4761,4281,5557,7598,6315,4460,5,5,0,0,4,1,26,69
420,KR_6761772167,1,-1,1,1,1,0,0,0,0,7,3,4,6,4,6,0,0,1,4,1,1,1,1,3,1,1,3,4,6,3,4,13,12,6,18,61,19,14,1,14,0,11,11,11,9,8,9,8,11,8,8,111,12,113,107,20,97,4,112,21,106,0,118,0,0,0,0,61,4,0,0,6886,7686,6183,6676,4050,4453,4908,6408,3681,4678,3,5,0,0,2,0,42,46
420,KR_6789920128,-1,1,1,1,2,2,2,1,1,8,7,10,1,2,6,4,1,2,3,3,0,2,3,2,1,1,7,3,4,5,4,9,50,48,30,52,11,13,0,14,37,11,9,10,9,8,9,9,11,8,8,113,5,113,126,10,88,6,133,97,22,0,80,0,4,2,0,85,0,0,0,9088,6054,5785,8095,6036,4369,5295,6317,5709,3467,11,4,0,0,3,0,32,28
420,KR_6787443889,1,1,-1,0,2,0,0,0,0,5,5,0,2,5,2,4,0,3,2,0,0,2,1,2,0,0,0,4,3,4,2,6,22,18,9,23,9,2,0,0,2,10,9,11,9,9,10,9,11,9,8,87,15,99,131,26,116,3,123,128,22,0,84,0,0,0,0,76,0,0,0,4159,5484,7063,5695,4792,5090,5704,5511,4905,3173,13,41,0,0,0,0,97,71
420,KR_6777325287,-1,-1,1,1,1,0,0,1,1,8,10,4,3,6,4,0,2,4,2,1,0,2,2,3,0,2,3,5,4,2,3,16,21,28,16,52,7,27,11,11,44,11,10,11,9,7,10,9,10,9,8,107,2,115,142,24,103,4,80,127,21,0,116,0,0,0,0,86,0,0,0,6262,6447,8251,7258,3901,5663,6106,4655,4906,3286,7,9,0,0,1,0,32,26
420,KR_6785257142,1,1,1,1,4,2,2,0,0,9,4,2,9,4,5,0,1,0,0,2,1,1,0,0,2,1,3,3,4,5,5,6,32,22,32,56,0,0,0,1,3,11,10,11,9,8,10,8,11,8,8,125,6,133,118,22,91,2,126,110,11,0,88,0,0,0,0,84,0,0,0,6378,8252,7164,6624,4277,4550,4231,4705,5531,4392,9,8,0,0,2,0,65,28
440,KR_6771450361,1,1,1,1,1,0,0,0,0,8,4,0,1,8,8,1,0,1,5,2,4,2,1,3,2,4,3,6,2,3,4,7,29,0,12,45,4,33,0,19,31,10,8,11,10,8,10,8,10,9,8,115,3,96,122,19,104,90,85,10,9,0,65,0,0,0,0,0,0,90,0,4906,4952,7545,8992,4835,4298,4909,5310,5471,5575,8,7,0,0,2,0,27,69
420,KR_6780092185,1,-1,-1,1,1,0,0,0,0,9,9,0,5,2,12,2,1,4,2,2,1,3,2,1,2,2,0,5,3,7,6,0,74,45,52,90,12,11,3,31,32,10,9,11,8,7,11,9,10,8,7,105,12,129,98,23,136,5,115,102,15,0,62,0,0,0,0,90,0,0,0,4248,6510,6365,9435,5040,5620,5831,5440,6136,4076,11,9,0,0,2,0,30,24
420,KR_6789852197,1,-1,1,1,3,1,1,0,0,2,4,3,9,4,0,6,1,2,2,3,2,1,2,3,3,1,3,4,6,3,6,26,26,32,28,62,0,0,4,13,26,11,10,10,10,9,9,9,10,8,8,119,4,92,135,11,94,16,114,109,24,4,84,0,0,0,4,83,0,0,0,7539,7930,6040,6528,6746,4978,5822,5428,5925,4125,9,12,0,0,4,0,65,28
420,KR_6786895600,-1,1,1,1,1,1,1,1,1,9,11,2,0,3,4,1,2,2,2,3,0,1,2,1,3,2,2,2,0,3,3,0,28,6,17,40,0,11,16,21,42,12,9,10,9,8,10,8,11,9,9,124,4,124,127,23,95,2,138,115,2,4,75,0,0,0,0,88,0,0,0,6470,4989,5744,6337,4212,4942,5004,6421,5687,3649,15,7,0,0,1,0,27,34
420,KR_6788342944,-1,1,1,1,5,0,0,0,0,7,6,1,3,2,4,0,1,4,2,0,2,0,2,4,2,1,0,4,2,3,1,2,35,13,10,25,0,6,27,10,14,10,9,10,9,8,11,9,10,8,8,98,15,119,95,11,127,16,92,69,14,0,100,0,0,0,0,78,0,0,0,4567,6513,5923,6548,3818,5464,5581,5592,3846,4554,10,10,0,0,1,0,31,68
420,KR_6790883282,-1,-1,-1,0,3,2,2,2,2,7,6,1,5,2,0,1,2,0,4,3,2,1,4,3,2,1,2,2,4,1,0,28,29,30,11,23,22,52,11,20,36,11,9,10,8,7,10,10,9,9,8,126,8,118,126,25,111,97,5,129,28,0,84,1,0,0,0,0,102,4,0,5100,6215,5450,5227,3639,5372,5217,6431,6748,4113,10,9,0,0,0,0,33,40
420,KR_6780797398,1,-1,1,1,5,0,0,0,0,8,7,10,6,1,4,0,0,2,0,4,2,1,0,2,4,1,9,3,1,3,5,11,4,8,14,27,6,8,11,14,22,12,10,10,9,7,9,8,10,9,7,141,2,110,114,30,57,12,100,112,18,10,104,0,0,0,0,70,4,0,0,9081,6897,5338,6219,4143,3451,4969,4415,6435,4478,6,6,0,0,1,0,47,24
420,KR_6778780600,-1,-1,1,1,3,0,0,0,0,9,6,4,5,3,3,2,2,5,5,1,0,2,4,3,1,3,6,5,2,2,2,13,21,5,7,28,0,36,6,11,63,11,9,10,9,7,9,8,10,8,7,122,6,124,123,4,59,15,108,84,34,0,86,0,0,0,1,48,0,0,0,6671,6953,5866,6371,4930,4283,6506,6740,4190,4159,6,6,0,0,2,0,38,27
420,KR_6790050437,1,-1,1,1,1,4,4,2,2,9,6,2,4,3,5,2,1,6,2,4,1,1,3,4,4,2,1,5,3,3,4,33,44,30,15,76,15,48,17,43,69,10,9,10,8,8,11,10,11,9,7,103,10,113,110,6,115,13,103,123,24,0,92,4,0,0,0,95,0,0,0,5240,6762,5942,7067,4790,5235,7390,5670,6263,4157,13,8,0,0,1,0,33,35
440,KR_6788321987,-1,-1,-1,1,5,0,0,0,0,5,7,5,3,2,4,2,8,1,5,1,0,3,5,5,1,1,4,4,4,1,3,0,17,11,18,7,33,11,30,20,15,11,8,9,9,8,9,9,10,8,7,92,19,66,115,25,7,71,92,83,14,0,55,0,0,0,80,4,0,0,0,6529,5363,4703,7169,4126,8228,4602,7049,4837,3511,7,3,0,0,1,1,20,69
420,KR_6791001038,-1,-1,-1,-1,3,0,0,2,2,3,9,1,6,4,5,0,6,3,7,2,2,6,4,4,4,2,2,3,1,4,6,18,42,21,40,66,1,35,8,36,20,10,9,10,9,8,11,9,10,9,8,115,4,101,38,73,97,4,110,101,6,4,83,0,0,4,0,84,0,0,0,5413,7284,5739,6237,4529,7138,7043,7663,5757,4530,9,6,0,0,0,1,22,53
420,KR_6789540988,-1,-1,1,1,2,0,0,0,0,8,8,2,2,1,0,0,0,2,3,5,0,1,0,3,3,3,2,0,2,1,0,0,3,3,0,0,2,10,0,7,36,11,9,10,8,8,10,8,11,9,8,121,5,113,117,27,94,11,120,135,24,0,97,0,0,0,0,79,0,0,0,5936,6295,5386,5068,3350,4064,4990,5566,6830,3979,7,9,0,0,1,0,33,30
420,KR_6784097780,-1,-1,1,1,2,0,0,0,0,9,6,4,1,4,1,0,2,1,1,1,0,1,1,1,2,0,3,1,4,1,1,5,7,0,2,9,0,4,5,7,11,11,8,12,8,8,10,9,10,8,7,112,3,141,118,29,82,15,94,121,29,0,59,0,2,0,0,101,0,0,0,6151,4685,6635,5345,3320,4634,5279,4643,4906,3344,8,4,0,0,1,0,31,25
420,KR_6778029785,-1,-1,-1,1,6,2,2,1,1,7,5,1,1,4,7,3,2,4,2,5,2,4,1,1,3,6,4,3,1,5,3,0,15,0,22,39,0,2,6,26,47,10,10,11,9,8,10,9,11,9,8,99,2,140,119,6,84,6,109,89,26,0,115,4,4,0,0,64,0,0,0,4702,5791,7294,8001,5205,5441,5531,5158,6083,4590,4,6,0,0,1,0,37,23
420,KR_6788423317,1,1,1,1,5,0,0,0,0,7,2,3,11,3,6,0,0,1,1,0,1,1,0,1,0,1,6,3,4,6,4,25,13,32,22,78,0,1,1,12,2,11,11,11,9,8,10,8,10,8,7,109,12,109,123,27,111,16,91,78,10,0,100,0,4,0,0,69,2,0,0,6702,8435,6223,7820,5415,4520,4758,4722,3829,3409,2,3,0,0,5,0,31,13
420,KR_6778207500,1,-1,1,1,4,0,0,0,0,9,3,5,5,2,9,8,1,1,3,5,2,1,3,3,3,2,6,4,6,6,7,16,21,28,57,44,0,24,9,15,17,11,10,10,10,9,9,8,11,7,8,113,6,102,111,27,78,4,113,20,105,0,87,0,0,0,0,79,4,0,0,6465,7261,6129,8597,6796,4082,4881,5770,5925,5448,5,7,0,0,1,0,33,19
420,KR_6789741554,-1,1,-1,1,5,0,0,0,0,6,7,2,5,1,0,2,3,2,2,0,4,3,1,5,1,1,4,2,1,2,1,11,0,5,12,17,0,24,14,34,6,10,10,10,9,8,10,9,10,8,7,78,28,104,123,12,93,8,121,74,11,0,97,0,0,0,0,53,0,4,0,4971,6935,5263,5929,5476,5326,5058,5644,4129,4801,8,8,0,0,0,0,34,49
420,KR_6779438264,1,-1,1,1,2,0,0,0,0,6,6,1,0,3,2,1,3,3,1,6,0,5,2,0,2,4,1,4,1,1,0,0,17,13,0,0,23,8,16,0,45,10,9,11,9,7,12,9,11,9,7,126,9,144,105,23,115,20,135,129,24,0,72,0,0,0,0,76,0,0,0,5228,5370,7070,5514,3466,6484,5377,5944,7073,4009,12,8,0,0,1,1,37,37
420,KR_6788472238,1,1,1,1,5,0,0,0,0,7,10,5,5,4,5,0,1,4,0,2,2,2,0,1,3,3,6,3,7,2,1,5,20,33,0,57,5,0,1,26,29,10,10,10,11,8,9,9,9,10,8,117,6,112,121,20,86,21,75,123,26,0,91,0,2,0,0,88,0,0,0,7840,6811,6947,6523,3808,4886,6552,3822,6062,4299,10,7,0,0,3,0,67,32
440,KR_6759901231,1,-1,1,1,1,0,0,0,0,4,8,10,3,3,3,2,2,3,0,6,1,2,3,2,3,2,8,3,6,2,2,7,14,28,1,30,1,27,21,6,24,12,11,9,9,7,9,9,9,10,8,124,101,5,107,26,71,8,84,142,24,0,0,83,0,0,0,70,0,0,0,9059,6070,6246,5968,4267,4748,5446,4163,7714,4161,11,12,0,0,2,0,32,33
440,KR_6779821297,1,0,1,1,0,4,4,1,1,7,5,3,1,12,4,1,2,3,4,4,1,2,2,1,4,5,1,4,9,4,3,27,58,46,18,61,29,24,10,16,60,10,8,11,8,7,11,8,9,8,8,79,0,100,88,9,106,7,51,84,23,0,72,0,0,0,0,66,0,0,0,5011,5192,8696,6021,4427,6635,5194,5098,5206,3902,5,5,0,0,0,0,28,25
420,KR_6784707535,-1,1,1,1,6,0,0,1,1,6,7,3,2,4,3,1,0,5,0,2,2,3,2,1,2,1,4,3,3,3,1,9,34,0,39,52,2,6,14,17,9,11,8,11,9,9,10,9,10,9,8,120,3,133,129,38,96,3,110,106,37,4,62,0,0,0,4,93,0,0,0,5940,5325,7122,6940,4747,4933,6759,4593,5316,4297,10,6,0,0,2,0,25,34
420,KR_6788024975,1,1,1,0,4,0,0,0,0,8,7,1,4,5,5,1,2,2,2,2,1,3,1,1,3,1,3,3,4,2,4,3,15,8,20,35,18,28,7,0,11,10,9,11,9,8,10,9,9,9,7,104,9,118,127,26,110,11,92,117,22,0,85,0,0,0,0,58,0,0,0,5228,5867,6633,7147,4160,5254,5784,5171,5591,3213,10,10,0,0,0,0,33,25
420,KR_6788239824,-1,-1,1,-1,3,0,0,0,0,5,10,0,3,4,1,1,4,2,1,3,2,3,2,2,4,1,2,2,2,3,0,17,17,7,7,23,9,39,9,22,24,10,10,11,8,8,12,9,10,9,9,105,8,139,96,36,133,9,114,146,11,0,87,0,0,0,0,82,0,0,0,4723,6198,8571,4624,4300,6557,5464,4982,7018,5188,7,12,0,0,1,1,34,33
420,KR_6764931337,1,1,1,-1,3,0,0,0,0,4,5,5,8,1,4,0,4,3,1,2,1,4,1,0,3,3,3,4,6,2,3,3,13,38,7,11,11,7,0,22,29,9,10,11,9,7,11,8,10,9,7,70,21,106,124,18,118,9,92,114,5,0,92,0,0,0,2,57,0,0,0,5365,8434,6076,6434,3490,7686,4891,4517,5636,4085,16,10,0,0,1,0,32,63
420,KR_6791105727,-1,-1,-1,-1,2,0,0,1,1,8,8,2,0,4,2,2,0,2,6,0,1,0,1,5,2,1,3,1,1,3,2,3,48,12,11,20,3,10,0,18,41,11,8,10,9,8,10,8,10,9,7,127,11,106,117,28,106,5,113,127,24,0,58,0,0,0,0,69,0,0,0,5764,4904,6012,5570,4148,4591,4677,6810,5450,3981,10,9,0,0,0,1,35,28
420,KR_6754276228,-1,1,1,1,4,0,0,0,0,5,5,3,3,2,2,0,4,0,4,2,0,2,1,4,0,3,1,2,1,3,3,13,14,23,0,26,0,26,19,7,36,10,11,10,9,7,10,10,11,8,8,122,11,105,129,20,106,17,124,102,27,0,120,0,0,0,0,92,4,0,0,6568,7075,6343,5958,3690,5851,5221,6626,5325,3546,6,8,0,0,2,0,27,25
420,KR_6786070773,1,-1,-1,1,6,0,0,0,0,7,4,3,1,2,4,0,0,2,0,0,0,0,0,1,1,0,3,2,3,1,1,3,9,0,0,10,0,0,3,4,4,11,9,11,9,9,10,9,10,8,8,129,2,110,142,24,108,5,116,134,1,0,83,0,0,0,0,99,4,0,0,6054,4897,5518,6556,3873,4584,5352,4765,5075,2890,5,3,0,0,1,0,27,24
420,KR_6776758907,-1,-1,1,1,1,0,0,1,1,10,6,3,4,5,2,0,1,2,2,2,1,1,3,1,2,1,3,4,4,2,1,12,29,5,7,8,0,22,25,19,28,10,9,11,10,8,10,9,10,9,8,103,16,137,147,28,92,19,105,126,22,0,80,8,0,0,0,63,0,0,0,6423,6797,7654,6814,3783,4845,5625,5171,5570,3909,13,13,0,0,3,1,62,35
440,KR_6789220256,1,1,1,1,2,1,1,0,0,4,5,4,2,7,5,2,2,1,2,10,0,2,3,2,3,5,3,4,6,4,3,0,56,13,12,45,0,19,24,6,63,11,8,10,8,7,10,8,9,9,8,106,8,87,94,8,95,10,85,126,3,0,64,4,0,0,0,64,0,0,0,5677,5754,7354,6095,4343,5104,5346,4801,9887,4829,7,3,0,0,1,1,214,26
420,KR_6765099949,1,1,1,1,2,0,0,0,0,7,8,1,3,0,1,1,1,1,1,2,0,0,0,0,1,4,0,2,2,0,2,13,15,4,0,7,0,5,1,5,30,11,10,10,9,7,10,8,9,9,7,122,6,139,130,22,137,4,93,134,23,0,108,0,5,0,0,78,0,0,0,5732,6707,5152,5210,3510,5197,4629,4823,5998,3785,8,7,0,0,1,0,26,36
420,KR_6767377543,-1,1,0,0,5,0,0,0,0,10,2,1,3,6,3,2,1,4,1,1,1,1,1,2,2,2,1,5,4,2,3,10,23,16,14,44,0,0,16,18,20,11,8,11,9,8,11,8,10,9,6,128,8,111,119,8,127,9,101,95,17,4,62,0,0,0,0,73,0,0,0,5611,5276,6978,5811,4875,5252,5863,5039,4750,3248,5,8,0,0,0,0,35,42
420,KR_6786700629,1,0,1,1,0,2,2,1,1,5,4,8,3,2,5,1,0,3,0,0,1,2,2,0,0,0,6,3,1,5,4,1,58,31,26,45,5,0,11,11,2,11,9,11,9,8,10,8,10,8,8,85,10,119,126,9,119,2,116,96,8,0,61,0,0,0,0,70,0,0,0,6048,6196,6130,7294,5241,4878,5615,4666,4072,4118,4,4,0,0,2,0,31,29
420,KR_6787675295,1,-1,-1,0,6,1,1,0,0,6,6,0,2,3,2,1,1,0,1,2,0,1,1,0,1,1,1,1,3,0,3,11,1,18,1,27,0,7,0,0,12,11,9,11,9,7,11,9,9,9,7,114,10,126,135,25,127,12,104,149,2,0,87,0,0,0,0,100,0,0,0,4632,5117,5829,5582,3989,5076,5162,5159,5765,3214,11,7,0,0,0,0,28,30
420,KR_6789018918,-1,-1,1,-1,2,0,0,0,0,5,9,0,1,0,5,0,5,4,1,0,1,5,3,0,2,1,0,2,0,1,3,0,16,33,0,42,5,13,5,12,12,9,9,10,9,8,12,8,11,9,8,100,9,101,140,23,142,5,129,121,27,0,102,0,0,0,4,80,0,0,0,4023,5506,4699,6675,3932,7417,5792,5579,5030,3837,10,7,0,0,0,1,30,36
420,KR_6790992721,-1,1,-1,-1,1,0,0,0,0,9,7,1,2,3,2,3,2,5,2,3,0,3,1,2,3,3,1,2,0,4,4,0,3,8,25,30,9,2,0,13,35,10,9,10,9,8,11,9,11,8,8,92,9,103,124,25,115,19,120,112,26,0,76,0,0,0,0,88,0,0,0,4471,5183,5680,6240,4836,5603,7072,6097,6480,3804,8,10,0,0,1,1,30,26
420,KR_6786056125,1,1,1,1,3,1,1,0,0,6,6,1,9,3,3,1,4,4,1,3,0,4,3,0,3,2,1,2,7,2,5,29,18,27,30,28,0,18,14,12,30,10,11,11,8,8,11,9,10,9,7,82,17,101,116,27,101,12,111,130,19,4,108,0,0,0,0,88,0,0,0,4671,8554,6534,6045,3982,5690,6811,4894,5897,3322,6,7,0,0,1,0,23,29
420,KR_6788902731,-1,-1,1,0,5,0,0,0,0,12,3,1,10,4,1,1,4,1,3,3,3,2,2,3,3,4,5,4,3,2,4,8,30,39,32,61,0,55,10,60,23,10,10,10,8,7,9,8,10,9,7,124,18,98,86,21,62,10,118,106,13,0,92,0,0,0,0,64,0,0,4,5512,8614,6255,4839,4055,4947,4697,5946,5903,4860,9,12,0,0,0,0,38,26
420,KR_6788247986,1,1,1,1,3,0,0,0,0,3,4,2,7,6,3,3,6,3,1,1,1,5,2,2,0,3,4,5,8,2,2,8,29,50,25,52,1,14,11,9,0,10,10,10,11,7,11,9,9,8,7,82,22,110,123,5,112,8,75,109,5,0,86,12,0,0,0,74,0,0,0,5375,7453,8013,6965,4775,6972,6411,4765,5187,3590,9,6,0,0,2,0,29,55
420,KR_6789439831,1,1,1,1,5,1,1,0,0,8,5,1,2,4,4,1,0,3,0,2,0,1,2,0,1,1,4,1,0,3,4,9,24,5,19,23,4,0,0,11,33,11,10,11,8,8,10,8,11,8,7,133,7,99,124,21,94,6,127,125,21,0,103,0,0,0,0,79,0,4,0,6321,5970,5615,6851,3993,4178,5136,5048,5525,3461,7,8,0,0,1,0,31,26
420,KR_6790448657,1,1,1,1,3,0,0,0,0,7,10,4,3,2,3,2,1,2,1,4,0,0,0,4,2,2,4,4,0,3,3,5,28,12,17,11,9,7,14,0,40,12,9,10,9,8,9,9,11,9,7,144,18,95,116,27,71,3,127,115,27,4,81,0,0,0,0,90,0,0,0,7798,6803,5535,6067,4155,4024,5387,5348,5721,3781,16,13,0,0,2,0,48,72
420,KR_6774420025,-1,1,1,1,2,0,0,1,1,2,5,3,5,4,4,4,5,4,2,4,0,4,3,3,4,2,2,5,5,2,6,11,40,39,18,34,16,37,32,31,66,10,10,11,9,9,11,9,10,10,7,78,15,108,104,17,117,13,88,128,19,0,98,0,0,0,0,73,0,0,0,5380,7672,6829,7490,4965,6057,6289,5454,6783,3491,6,2,0,0,2,0,19,27
420,KR_6788315919,-1,1,-1,1,2,0,0,0,0,6,4,3,9,2,3,3,2,3,1,0,2,3,1,1,1,2,5,7,3,2,3,10,29,35,21,10,18,11,0,19,5,11,10,11,9,9,10,9,9,9,7,113,4,132,127,17,108,2,88,123,26,4,86,0,0,0,2,72,0,0,0,6542,7817,6486,6473,4966,5991,5540,4424,5436,4037,5,10,0,0,1,1,32,28
420,KR_6772473359,-1,-1,-1,-1,5,0,0,0,0,7,6,1,5,1,2,1,1,0,0,3,0,1,0,0,0,3,0,1,4,2,3,28,7,21,4,25,0,0,0,0,23,10,9,10,10,7,11,8,10,9,7,96,5,89,139,6,123,3,111,118,30,1,96,0,4,0,6,71,0,0,0,4791,6426,4663,5959,3932,6288,4123,5165,5715,3602,9,12,0,0,0,1,37,28
420,KR_6783127924,1,1,-1,1,5,0,0,0,0,8,11,1,1,5,3,3,2,1,1,2,1,2,0,1,2,2,2,5,2,2,2,0,22,0,29,22,0,21,0,14,25,10,10,10,9,9,11,8,9,8,7,117,14,108,132,17,108,1,99,80,1,0,102,0,0,0,0,74,0,0,0,4802,5463,6018,6957,6092,5366,4690,4984,4834,3533,18,7,0,0,1,0,50,54
420,KR_6789182210,1,1,1,1,1,0,0,0,0,7,4,10,3,7,2,1,0,3,4,3,2,2,2,3,2,3,10,4,5,3,1,3,37,0,26,29,1,17,26,11,36,11,9,10,10,7,9,7,10,9,8,107,12,88,125,2,73,3,105,93,32,0,88,0,0,0,0,52,0,4,0,7556,6259,5938,6511,4095,3548,4729,7158,6264,4426,5,9,0,0,2,0,92,23
420,KR_6787045475,-1,-1,1,0,4,0,0,0,0,8,10,5,6,0,1,3,3,5,4,4,2,3,2,5,4,4,4,3,3,2,3,0,33,24,44,30,0,43,8,25,47,11,10,11,8,8,11,10,10,9,8,117,27,111,109,33,96,14,110,135,3,0,78,0,0,0,0,76,0,4,0,6183,8047,5104,5464,4732,5500,6796,5681,6766,4410,18,9,0,0,0,0,29,30
420,KR_6789164258,-1,-1,1,1,5,0,0,0,0,11,8,3,3,1,3,1,1,0,0,4,0,0,2,0,2,1,3,2,1,3,2,11,7,7,8,9,0,27,11,0,37,11,9,11,9,8,10,8,10,8,7,124,4,123,124,24,102,3,126,129,20,0,85,0,0,0,0,84,1,0,0,6633,5995,5415,5955,4197,4597,4301,4840,6868,3334,12,8,0,0,1,0,33,40
420,KR_6790413470,1,-1,1,1,5,1,1,0,0,9,3,2,1,1,7,4,1,5,2,1,0,1,2,4,2,0,4,3,0,6,2,4,29,0,32,29,0,11,17,3,13,10,9,10,10,8,10,9,11,8,7,94,7,103,124,22,129,6,114,106,19,0,68,0,4,0,0,88,0,0,0,5809,5060,4862,7836,5123,6411,6710,5513,4853,3088,5,7,0,0,1,1,30,28
420,KR_6778424878,1,1,1,1,5,4,4,0,0,6,11,1,2,7,6,0,3,4,1,1,1,4,0,4,1,1,1,2,6,4,3,36,33,22,19,20,17,24,7,13,19,10,10,11,10,7,11,9,10,7,8,94,19,113,141,26,95,12,114,106,27,0,104,0,0,0,0,80,0,0,0,4832,6361,6837,7970,3782,5592,6462,4900,5040,3638,15,7,0,0,1,0,27,52
420,KR_6785545087,-1,-1,1,1,5,1,1,1,1,5,6,5,5,2,9,0,2,2,1,4,2,2,1,1,3,4,2,4,5,5,5,31,34,29,21,75,20,11,11,28,52,11,10,11,9,7,11,8,9,9,8,132,6,121,111,24,129,11,82,109,24,0,91,4,0,0,0,68,0,0,0,8012,7140,6486,7648,4111,6094,5387,4341,6975,4243,8,7,0,0,3,0,42,31
420,KR_6766371144,1,1,1,-1,1,1,1,1,1,6,8,1,3,4,7,0,6,0,0,6,1,5,2,1,1,4,2,2,4,1,6,2,17,7,0,56,0,33,8,5,18,10,9,11,10,8,12,8,10,9,6,97,11,117,136,27,122,3,97,101,10,0,80,0,0,0,4,67,0,0,0,4677,5983,6087,8544,4410,7505,4966,4470,6840,3917,10,7,0,0,0,0,31,31
420,KR_6790449852,1,1,-1,1,2,4,4,0,0,7,9,2,4,0,8,1,1,3,2,2,3,0,4,4,3,0,3,5,2,3,2,44,60,63,16,51,0,22,22,12,18,11,10,10,10,8,10,9,11,10,7,115,2,106,141,4,95,16,114,127,20,0,112,0,8,0,0,89,0,0,0,5613,6638,5047,9302,4130,4485,6122,5442,5729,4741,9,10,0,0,2,0,57,37
