queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6788057377,1,0,1,0,0,2,2,2,2,1,0,3,3,3,5,2,3,4,1,2,0,2,2,1,2,3,4,3,2,3,4,0,9,18,9,18,8,9,16,8,16,9,8,9,7,7,9,8,8,7,6,73,2,80,80,6,65,10,58,63,15,0,60,0,0,0,0,64,0,0,0,4466,4509,4756,5439,3841,4502,5695,3451,3960,2578,0,2,0,0,0,0,13,33
420,KR_6788005570,1,-1,1,0,2,0,0,0,0,5,5,6,0,1,3,4,3,1,4,1,1,5,1,0,2,3,4,5,1,4,0,0,20,0,10,19,10,5,0,10,12,9,7,9,8,6,7,9,8,8,6,70,1,97,89,5,3,62,71,84,7,0,58,0,0,0,60,0,0,0,0,5084,3911,4296,5069,4690,4358,3925,4938,4169,3193,7,3,0,0,0,0,25,22
420,KR_6529362164,-1,1,-1,0,1,0,0,1,1,3,1,1,5,0,2,0,4,1,2,1,1,3,4,0,0,2,2,3,0,2,1,0,2,0,11,14,8,19,0,2,8,9,7,10,8,7,9,7,10,7,6,82,6,102,80,17,70,4,106,99,18,0,56,0,0,0,0,44,0,0,0,4033,4900,3704,4281,2978,5035,3945,4606,4303,3163,3,2,0,0,0,0,22,23
420,KR_6741709214,1,1,1,0,4,0,0,0,0,3,6,2,5,1,9,1,2,1,4,2,0,1,4,2,2,0,1,5,3,6,3,11,26,0,34,16,0,8,0,20,38,9,6,9,8,7,10,6,8,7,6,69,16,82,74,1,94,0,76,63,13,0,0,4,0,61,0,48,0,0,0,4320,5050,3952,7643,4109,4367,3321,4651,4262,3035,4,0,0,0,0,0,17,23
420,KR_6730913943,-1,0,-1,0,0,0,0,0,0,2,4,0,4,3,2,2,0,2,2,2,0,0,0,0,3,3,0,4,4,2,1,0,17,13,5,26,0,0,0,16,22,9,7,10,8,6,10,7,9,7,6,77,5,99,89,19,92,1,70,89,20,0,51,0,0,0,0,62,0,0,0,3307,5113,5387,4483,3856,4188,4060,3893,4986,2952,7,3,0,0,0,0,31,18
420,KR_6741842288,1,0,1,0,0,0,0,0,0,2,4,4,1,3,0,2,1,3,1,0,2,1,1,1,2,2,3,2,3,2,0,0,7,7,5,0,0,12,7,9,0,9,8,10,7,6,9,8,8,6,7,76,2,89,84,10,97,5,73,63,7,0,64,0,0,0,0,60,0,0,0,4990,4480,4900,3668,3547,4002,4676,3555,3365,2980,3,3,0,0,0,0,16,17
420,KR_6649312254,1,-1,-1,0,4,0,0,0,0,4,1,0,0,2,0,0,2,0,3,1,0,2,2,1,0,1,0,0,2,0,0,0,1,0,0,0,5,7,2,0,6,8,8,9,7,7,10,7,9,8,8,66,2,82,92,1,82,7,67,84,20,0,76,0,0,0,0,48,0,0,0,3035,3802,4602,3717,2506,4311,3408,4000,3827,2704,3,3,0,0,0,0,26,15
420,KR_6771402716,1,0,-1,1,0,0,0,0,0,4,8,6,0,2,4,3,1,3,1,5,0,1,2,0,3,4,6,1,2,3,3,0,4,1,9,25,8,7,4,6,34,11,7,9,8,6,8,7,9,7,7,103,3,80,93,17,77,2,80,72,24,0,60,0,0,0,0,57,0,0,0,6787,3572,4396,5343,4202,3816,4567,4080,5004,3202,7,4,0,0,1,0,19,20
440,KR_6783394986,-1,1,1,0,5,0,0,1,1,4,4,0,0,1,5,0,1,3,3,3,0,1,0,1,4,4,0,1,1,2,2,0,9,0,0,15,0,1,0,15,29,9,7,10,7,7,10,7,9,7,8,63,2,96,75,8,93,2,85,77,25,0,63,0,0,0,0,51,0,0,0,3088,3735,4284,5302,3250,4375,4117,4650,4665,3195,2,4,0,0,0,0,22,18
420,KR_6793504546,1,0,0,0,0,1,1,0,0,3,3,1,2,1,1,2,0,1,0,2,0,0,2,0,1,0,1,1,1,1,3,3,12,10,16,14,0,2,0,0,2,10,7,9,7,6,10,7,9,7,6,113,3,81,75,15,85,1,69,94,3,0,57,0,0,0,0,62,0,0,0,4883,4008,3815,3855,3263,3599,3750,3067,4227,2889,2,3,0,0,0,0,69,20
420,KR_6626906789,-1,-1,-1,0,3,0,0,0,0,4,3,1,2,1,2,1,2,3,0,0,3,4,1,0,1,2,1,0,2,2,2,0,6,1,10,4,11,6,0,16,0,8,8,10,8,6,9,8,9,7,8,63,5,112,82,5,59,12,86,19,101,0,68,0,0,0,0,64,0,0,0,3302,4331,4732,4498,3038,3997,4836,3582,2798,5219,4,6,0,0,0,0,17,20
420,KR_6736396710,1,0,-1,0,0,0,0,0,0,3,2,2,1,2,1,5,1,3,2,0,0,2,1,2,0,1,1,2,2,4,2,0,12,3,16,0,0,1,2,4,4,9,8,9,7,8,9,7,9,7,6,77,8,79,93,21,85,1,76,78,5,0,69,0,0,0,0,55,0,0,0,3905,4372,4317,4569,4288,3922,4546,4487,3411,2600,1,0,0,0,0,0,24,18
420,KR_6651222863,-1,1,1,0,3,0,0,0,0,4,3,0,7,1,3,0,2,1,1,1,0,1,1,1,0,2,0,2,1,4,4,0,16,4,31,43,0,1,0,5,13,9,7,9,8,6,10,7,9,7,6,72,10,86,82,9,81,8,91,91,15,0,54,0,0,0,1,64,0,0,0,3272,6075,3853,4727,3590,4966,4019,3980,4099,2637,4,4,0,0,0,0,23,21
420,KR_6743895925,-1,-1,-1,0,3,0,0,0,0,4,6,0,1,2,1,0,1,2,0,4,1,1,0,1,2,4,0,2,1,0,1,9,3,0,0,1,0,8,4,10,16,8,7,9,7,7,9,7,9,8,6,50,2,79,86,6,73,4,78,98,14,0,68,0,0,0,0,60,0,0,0,3150,4052,4039,3732,2565,3997,4439,3694,5043,2955,2,5,0,0,0,0,35,20
420,KR_6793643471,-1,0,-1,0,0,1,1,1,1,1,3,0,2,4,0,1,1,0,1,4,0,1,0,1,1,3,2,2,2,1,0,14,12,0,11,8,0,22,1,0,22,9,8,9,8,6,9,7,9,7,6,82,24,83,79,10,94,5,73,87,23,0,64,0,0,0,0,64,0,4,0,3899,4852,4742,3576,3314,3864,4076,3735,5142,2792,2,4,0,0,0,0,14,17
420,KR_6783947301,1,1,1,0,6,0,0,0,0,4,7,1,4,1,1,1,3,4,1,0,0,3,1,3,1,0,2,2,2,1,1,4,4,8,8,11,3,5,16,6,6,9,8,9,8,7,9,7,9,7,6,64,3,74,94,1,83,4,91,78,6,0,76,0,0,0,0,60,0,0,0,3762,5375,3668,4190,3346,4649,4922,4406,3498,2486,6,7,0,0,0,0,21,24
420,KR_6771511526,1,0,1,0,0,0,0,0,0,2,3,1,1,1,1,1,0,4,0,1,2,0,2,2,2,1,1,2,1,1,0,8,2,2,0,3,0,8,5,4,3,9,7,9,8,6,9,8,9,8,7,95,6,99,63,7,70,4,64,86,9,0,60,0,0,0,0,64,0,0,0,4770,4093,4639,3455,3087,3327,4909,3257,4325,3571,1,0,0,0,0,0,32,19
420,KR_6767988757,1,0,0,0,0,0,0,0,0,1,3,1,2,3,3,1,0,2,3,3,1,0,2,0,4,3,1,3,3,1,2,0,9,3,0,17,5,12,8,9,25,10,10,8,8,6,9,6,8,7,6,104,85,0,90,3,87,8,33,66,3,0,0,77,0,0,0,35,0,0,0,4742,4710,4575,4518,3434,3945,3753,3479,4749,3358,2,3,0,0,0,0,19,20
440,KR_6780395707,1,0,1,0,0,1,1,0,0,5,4,4,3,3,4,1,3,2,0,0,1,1,0,3,0,2,4,3,4,2,2,32,29,11,18,21,0,14,0,6,8,9,10,7,7,7,6,8,9,8,7,75,93,93,2,25,3,106,76,62,19,0,0,0,60,0,52,0,0,0,0,5071,5011,4809,5147,3279,4247,5567,3363,3234,3058,3,8,0,0,0,0,23,29
420,KR_6742865492,1,1,-1,1,2,0,0,0,0,5,3,1,3,2,4,3,1,2,1,2,1,2,2,0,1,2,1,2,1,4,5,0,11,0,28,25,8,0,2,0,15,9,8,10,8,7,9,7,9,7,6,92,3,108,84,8,72,4,95,78,3,0,72,0,0,0,0,56,0,0,0,3917,4872,4749,6906,4387,3890,4780,4181,4167,3455,3,4,0,0,0,0,40,16
420,KR_6790664275,1,0,-1,0,0,0,0,0,0,5,1,0,2,4,7,1,4,0,5,1,0,3,1,4,1,1,0,3,3,4,4,0,28,9,2,42,0,3,3,0,7,8,7,9,7,7,10,7,9,7,7,52,11,72,91,21,87,17,79,82,12,0,48,0,0,0,0,0,0,0,44,2870,4209,5009,5971,3694,5061,2558,5772,3723,3648,6,3,0,0,0,0,47,17
420,KR_6790341471,-1,1,-1,0,3,0,0,0,0,1,2,3,3,5,1,1,3,1,0,0,0,3,1,0,0,0,2,3,4,1,3,0,2,0,13,11,0,12,0,0,7,9,7,10,7,7,9,8,8,7,6,54,4,78,87,20,94,4,58,102,3,0,60,0,0,0,0,76,0,0,0,4000,4464,4569,4313,3130,5035,4565,2986,3745,2682,1,6,0,0,0,0,19,21
420,KR_6658228762,-1,-1,-1,-1,1,0,0,1,1,5,4,1,2,2,1,3,0,1,0,2,5,2,2,2,2,0,2,1,2,1,3,12,17,0,11,8,5,20,19,0,8,9,7,8,8,7,9,8,7,8,7,70,7,74,75,14,86,19,60,70,29,0,48,0,0,0,0,65,0,0,2,3744,4018,4316,4062,4034,4120,5070,3530,4121,5558,6,3,0,0,0,1,21,18
420,KR_6494173317,1,1,-1,0,3,0,0,0,0,4,4,3,1,0,2,0,2,0,1,0,0,2,0,1,0,0,3,1,0,0,2,8,4,0,0,7,0,5,0,0,2,9,7,9,8,7,8,8,9,8,6,88,4,96,82,21,42,4,91,99,2,0,60,0,0,4,0,72,0,0,0,4772,3946,3542,4040,2637,3266,4255,3977,3929,2414,6,3,0,0,0,0,21,65
420,KR_6739731343,1,1,-1,0,6,0,0,0,0,2,2,1,1,6,2,0,1,1,0,3,1,1,0,1,2,2,1,1,5,1,2,0,21,0,3,19,7,6,0,3,16,9,7,10,7,7,9,8,7,8,7,84,2,102,98,20,75,2,40,94,3,0,56,0,0,0,0,68,0,0,0,4045,4206,5712,4964,2775,4390,4263,2492,5120,3720,4,3,0,0,0,0,13,35
420,KR_6743541029,1,1,-1,0,6,0,0,0,0,5,1,2,0,1,5,1,0,1,1,0,0,0,1,0,0,1,2,1,1,4,2,0,13,0,8,32,0,0,0,0,7,10,8,9,7,8,9,7,9,7,6,96,2,92,97,4,76,5,76,53,13,0,76,0,0,0,0,63,0,0,0,4390,3905,4020,5571,3711,3339,3847,3612,2714,2417,2,2,0,0,0,0,17,17
420,KR_6793741296,1,1,1,0,1,0,0,0,0,3,1,4,1,2,5,2,0,0,0,0,1,0,0,0,1,0,2,2,3,4,3,8,21,16,16,19,0,0,0,8,0,10,8,10,8,7,9,7,9,7,7,113,3,88,56,14,55,13,96,98,5,0,60,0,0,0,0,60,4,4,0,5560,4061,4291,4623,4058,2816,3508,3879,4108,3205,3,3,0,0,0,0,109,17
420,KR_6792644782,1,0,1,0,0,0,0,0,0,6,3,2,3,4,2,3,0,1,4,0,0,0,1,3,1,0,4,0,5,0,5,9,4,0,14,8,0,11,0,9,9,10,8,9,7,7,8,7,9,7,6,87,13,82,79,6,76,2,75,68,6,0,56,0,0,0,0,52,0,0,0,4412,4374,4995,4214,3753,3202,3626,4947,3265,2618,5,2,0,0,0,0,20,20
420,KR_6787896943,1,-1,-1,0,4,0,0,0,0,5,3,1,1,3,1,1,0,4,0,2,2,1,3,0,2,2,1,0,3,2,1,0,8,0,9,9,2,0,0,9,16,9,6,9,6,6,9,8,9,8,5,72,40,83,2,9,76,1,73,87,2,0,0,0,44,0,0,75,0,0,0,3579,3335,4396,3548,3050,3550,4771,3303,4392,3456,4,5,0,0,0,0,15,20
420,KR_6778518260,-1,1,0,0,1,0,0,1,1,3,6,1,3,2,4,0,6,1,2,3,1,3,3,2,2,3,1,3,1,3,2,0,16,8,4,19,1,16,16,13,18,6,6,9,7,7,9,7,8,7,7,34,3,100,93,7,73,6,48,93,16,0,44,0,0,0,0,53,0,0,0,3007,4460,4791,5070,3269,5495,3879,3606,5278,2907,6,0,0,0,0,0,17,23
420,KR_6774285841,-1,0,0,0,0,0,0,0,0,2,1,2,6,0,0,0,1,0,3,0,1,1,0,2,0,2,3,1,2,0,2,6,0,12,0,0,0,8,0,7,0,10,7,9,7,6,8,7,9,7,7,66,1,59,91,16,61,6,86,95,5,0,60,0,0,0,0,60,0,0,0,4036,5532,3290,3625,2398,3348,3566,4551,3875,2921,3,0,0,0,0,0,18,101
420,KR_6779686526,-1,0,-1,0,0,0,0,1,1,3,5,1,3,1,2,0,0,2,3,2,1,0,0,5,2,1,1,1,1,1,3,2,2,0,0,10,7,6,15,0,6,10,7,8,7,6,9,8,9,7,7,103,3,82,87,0,70,11,77,95,6,0,55,0,0,0,0,70,0,0,0,4863,4576,4067,3991,2454,3277,4532,4386,4384,3107,5,0,0,0,0,0,14,27
420,KR_6780909870,-1,0,0,0,0,0,0,0,0,3,2,0,3,2,1,0,1,0,0,0,0,1,0,0,0,0,0,2,1,0,3,0,1,0,15,19,0,8,0,0,0,9,7,9,7,7,9,7,9,7,6,90,1,50,88,19,85,8,97,83,4,0,60,0,0,0,0,60,0,0,0,3731,4158,3330,4406,2847,3970,3573,4082,3623,2311,0,3,0,0,0,0,20,100
420,KR_6653283548,-1,-1,0,0,4,0,0,0,0,5,2,1,6,0,3,2,0,4,1,2,1,1,2,1,1,3,2,1,3,2,4,7,15,11,8,18,5,13,1,10,22,9,8,9,8,7,9,7,9,7,6,80,6,66,107,18,78,20,75,72,17,0,56,0,0,0,0,47,0,0,0,4192,5908,3355,5022,3591,3579,4828,3866,4471,3020,3,4,0,0,0,0,19,16
420,KR_6723410295,1,1,1,0,5,0,0,0,0,1,3,1,2,3,1,0,1,1,1,2,0,2,0,0,2,1,1,1,3,1,1,0,13,8,0,8,1,3,7,5,15,9,8,10,7,7,9,7,9,7,7,85,12,99,91,2,52,14,79,72,6,0,68,0,0,0,0,48,0,0,0,4187,5166,5329,4215,2999,3387,3795,4316,3881,2616,4,18,0,0,0,0,45,13
420,KR_6775241016,1,1,1,1,3,3,3,0,0,3,4,0,1,3,13,0,1,1,3,0,0,0,2,3,0,0,1,3,3,4,6,24,32,24,0,62,0,0,7,0,0,9,7,9,8,8,9,7,9,6,6,86,7,63,88,19,68,9,60,54,18,0,64,0,0,0,0,52,0,0,0,4567,4045,4105,7397,3943,3473,3758,4604,3000,2443,2,3,0,0,1,0,90,19
420,KR_6570606198,1,1,1,0,5,0,0,0,0,1,3,4,1,2,4,0,2,2,0,1,1,2,0,1,1,2,4,1,2,2,2,8,6,16,0,11,8,14,8,0,7,10,8,10,7,7,8,7,9,7,7,85,2,93,86,2,63,3,73,79,2,0,80,0,0,0,0,52,0,0,0,5202,4552,4656,4741,3208,3715,4311,3349,3703,3070,1,2,0,0,0,0,29,248
420,KR_6769863791,-1,1,-1,0,3,0,0,0,0,5,3,3,1,1,1,0,0,3,2,2,2,1,4,1,2,1,3,1,0,1,1,8,15,0,2,2,8,8,3,20,14,9,7,9,7,6,8,8,9,7,6,67,4,74,79,21,64,2,82,83,16,0,67,0,0,0,0,63,0,0,0,4365,4265,3494,3742,2563,3393,4750,4394,4781,3379,4,5,0,0,0,0,22,24
420,KR_6796109933,-1,-1,0,0,4,0,0,0,0,4,6,2,3,0,3,0,0,0,0,5,3,0,1,0,4,3,3,0,2,1,2,2,8,4,0,15,0,6,0,8,22,9,8,9,7,7,9,7,9,8,7,67,8,70,73,22,105,0,74,94,18,0,68,0,0,0,0,64,0,0,0,3958,4685,3425,4698,2995,3895,3320,3233,5656,3916,4,3,0,0,0,0,13,22
420,KR_6725238853,1,-1,1,-1,1,1,1,0,0,5,2,4,2,2,1,1,1,1,0,2,1,1,1,1,1,1,4,2,2,1,1,0,8,11,10,6,0,9,1,6,11,10,7,9,6,6,8,7,9,7,6,108,7,82,70,16,61,3,99,79,13,0,56,0,0,0,0,60,0,0,0,5568,4353,4331,3669,3145,3428,4089,4434,4703,4121,1,4,0,0,0,1,16,15
420,KR_6754376105,-1,0,0,0,0,0,0,0,0,6,1,2,4,2,0,3,0,3,0,0,3,0,0,2,1,3,3,3,1,3,1,4,3,1,18,13,0,0,12,9,3,10,8,9,8,7,9,9,7,7,7,85,7,89,83,2,62,80,7,86,18,0,72,0,0,0,0,0,60,0,0,4370,4939,4645,3839,3702,3085,4477,3789,3727,3584,15,5,0,0,0,0,35,37
420,KR_6770442076,1,-1,-1,0,3,0,0,0,0,3,2,0,2,2,1,0,1,2,3,0,1,3,1,0,1,2,0,1,2,1,1,1,3,1,6,7,3,1,5,7,3,8,7,9,8,6,9,7,9,7,7,46,8,68,89,7,85,2,74,72,18,0,52,0,0,0,0,60,0,0,0,2771,4595,4017,4279,3230,4124,4084,4197,3679,2840,2,0,0,0,0,0,16,13
420,KR_6671884191,1,0,1,1,0,0,0,0,0,4,4,5,1,2,3,2,1,3,0,2,1,1,2,0,3,1,4,1,2,3,3,0,16,12,5,15,8,1,4,2,1,10,8,10,8,6,8,8,8,7,6,109,1,119,90,5,61,3,48,48,4,4,67,0,0,0,0,76,0,0,0,6991,4716,6265,5014,3637,3667,4924,2915,3627,2692,2,0,0,0,1,0,17,23
420,KR_6792564005,1,0,0,0,0,0,0,0,0,5,3,3,0,0,4,3,1,0,3,3,1,1,2,2,0,3,1,5,0,2,2,0,24,9,10,10,0,13,0,3,16,9,6,8,8,6,9,6,9,7,6,80,2,59,97,4,73,9,60,76,3,8,39,0,0,0,0,52,0,0,0,4439,3329,3308,5128,3436,4118,3534,4047,4263,3461,6,3,0,0,0,0,26,23
440,KR_6754521763,1,0,0,0,0,2,2,1,1,4,4,2,11,2,1,1,7,1,2,3,3,1,3,1,7,6,4,5,4,2,2,0,12,17,31,27,16,14,0,0,45,9,8,9,6,7,7,6,8,9,7,87,17,78,42,20,77,0,50,67,2,0,40,0,0,0,0,52,0,0,0,4195,8290,4212,3461,3874,5828,3492,3377,4360,4726,1,2,0,0,0,0,14,16
420,KR_6716554392,1,1,1,1,5,1,1,0,0,4,1,4,3,0,4,3,0,3,1,0,3,0,2,2,2,1,2,2,3,3,4,0,8,11,15,26,8,2,7,4,2,10,7,9,7,7,8,7,9,7,7,112,6,86,65,17,46,6,76,60,12,4,50,0,0,0,0,64,0,0,8,6888,4298,3956,4976,3925,2867,4714,4029,3175,4385,2,1,0,0,1,0,20,20
420,KR_6794125769,1,1,-1,0,3,1,1,0,0,5,3,2,2,1,3,2,4,0,2,2,1,4,3,0,1,1,1,3,2,1,3,0,8,20,16,20,2,17,6,6,8,8,7,9,8,6,10,7,9,8,6,55,11,88,76,4,79,1,69,80,6,0,44,0,0,0,0,52,0,0,0,3455,3951,4368,4777,3510,5103,3687,3984,4119,3180,8,0,0,0,0,0,20,448
420,KR_6741961781,1,-1,1,1,5,0,0,0,0,3,4,2,1,1,3,1,1,0,2,1,2,1,1,2,2,0,2,1,0,2,3,0,8,2,3,6,0,0,0,12,9,9,8,9,7,7,9,7,9,7,7,71,7,80,91,13,57,0,83,58,6,0,74,0,0,0,0,60,0,0,0,4922,5038,4196,5250,3126,3144,3148,4243,3654,3661,3,1,0,0,1,0,19,22
420,KR_6731639494,1,0,-1,0,0,1,1,1,1,5,3,0,1,2,1,2,0,1,1,2,3,0,1,1,3,2,0,1,1,3,1,0,4,8,10,9,0,0,8,9,6,10,7,9,7,6,10,7,9,7,6,104,6,94,71,19,102,7,76,80,6,0,52,0,0,0,0,60,0,0,0,4262,4021,4534,3840,3554,4005,4027,3968,4446,3804,4,22,0,0,0,0,42,32
420,KR_6781528255,1,0,1,1,0,1,1,0,0,5,3,7,3,2,0,1,2,2,3,3,1,2,0,4,2,3,6,3,3,1,0,0,4,7,0,0,0,9,6,6,12,10,8,9,7,5,9,7,9,7,7,92,17,70,61,15,58,2,63,85,9,4,67,0,0,0,0,52,0,0,0,6920,5103,4489,3240,2758,3919,4168,4518,4953,3300,3,2,0,0,1,0,24,10
420,KR_6790067039,1,1,0,0,6,0,0,0,0,1,3,3,2,2,3,3,1,2,3,1,0,2,0,2,2,1,2,3,5,1,2,20,9,0,17,14,3,0,0,5,10,9,8,9,7,6,10,7,8,7,7,92,6,71,70,20,81,5,68,70,8,0,73,0,0,0,0,48,0,0,0,4922,4383,4068,5020,3628,4316,3891,4402,3494,2566,3,3,0,0,0,0,23,18
420,KR_6720539019,1,0,0,0,0,0,0,0,0,5,3,2,1,4,4,2,2,3,0,3,4,0,3,1,5,3,2,1,5,2,3,1,1,8,7,18,0,34,1,24,9,10,7,10,7,6,9,7,8,8,6,108,1,96,82,3,71,17,63,75,5,0,56,0,0,1,0,50,0,0,0,5450,3643,5413,5295,3951,4186,4768,3126,4739,3916,5,6,0,0,0,0,19,21
420,KR_6760134575,1,-1,1,1,1,0,0,0,0,1,3,4,4,6,0,2,2,1,0,2,3,2,3,1,2,1,4,2,5,3,2,0,3,4,10,10,0,0,0,13,8,9,7,9,8,7,9,7,8,7,7,84,4,79,85,20,69,7,50,77,0,0,54,0,0,0,0,51,0,0,0,5145,4995,5511,4567,3635,4205,3635,2718,4444,4004,3,0,0,0,1,0,16,17
420,KR_6693173309,1,0,0,0,0,0,0,0,0,2,4,2,6,3,1,2,0,3,1,5,1,2,1,1,4,2,3,3,1,3,4,0,8,1,34,25,3,4,0,15,23,9,8,9,7,6,9,7,10,8,6,82,18,85,66,17,80,2,90,74,4,0,60,0,0,4,0,56,0,0,0,4225,5634,4924,3994,3960,3757,4513,3834,5631,3837,3,4,0,0,0,0,17,31
420,KR_6781013986,-1,1,-1,1,1,0,0,0,0,4,2,0,1,0,6,1,4,1,1,0,1,5,0,2,0,0,0,1,1,5,2,0,0,6,6,27,1,8,6,0,3,8,8,9,8,7,10,7,9,7,7,51,0,92,110,6,85,5,83,61,2,0,84,0,0,0,0,60,0,0,0,2900,4063,4057,6130,4290,5576,4097,3977,3121,2892,4,17,0,0,0,0,49,17
420,KR_6795856739,-1,-1,0,0,1,0,0,0,0,2,3,3,1,1,0,1,1,4,1,1,0,2,1,3,0,1,3,1,1,1,0,1,5,0,7,0,8,1,12,0,6,10,7,9,7,6,9,8,9,7,7,85,4,70,75,8,60,8,81,85,13,0,52,0,0,0,0,68,0,0,0,4739,3765,3842,3576,2905,3730,5068,3991,3927,2877,1,4,0,0,0,0,19,16
420,KR_6708469730,-1,1,1,0,4,0,0,0,0,5,2,0,4,2,0,0,2,1,2,1,0,2,1,0,1,2,2,2,2,0,0,0,4,0,13,13,2,8,8,4,2,9,9,9,7,6,8,7,7,7,9,65,3,92,96,15,58,3,20,100,80,0,84,0,0,0,0,60,0,0,0,3464,5450,4498,3982,2530,4529,3717,3180,4487,3623,1,3,0,0,0,0,19,14
420,KR_6644119661,-1,-1,0,0,6,0,0,0,0,4,2,1,2,2,0,0,1,4,2,0,0,2,3,1,0,1,1,3,1,0,0,8,3,3,1,0,0,1,11,2,2,9,7,9,7,7,9,7,9,7,7,83,2,62,108,17,61,4,102,82,5,0,64,0,0,0,0,56,0,0,4,4096,4008,4013,4211,2358,3703,5002,5003,3751,2934,2,1,0,0,0,0,16,21
420,KR_6766571315,1,1,-1,0,6,1,1,0,0,2,1,2,6,0,6,0,1,2,2,1,1,1,3,1,0,2,2,2,5,2,3,5,16,20,1,31,10,21,9,8,1,9,7,9,8,7,9,7,8,7,7,71,1,74,96,15,72,6,60,82,18,0,56,0,0,0,0,60,0,0,0,3961,5123,3757,5999,2879,4053,4541,3887,3806,2751,3,4,0,0,0,0,17,28
420,KR_6404802129,1,1,-1,0,2,0,0,0,0,3,2,1,3,0,0,0,5,0,0,4,0,1,2,1,1,4,1,2,1,0,0,8,0,4,0,0,0,10,0,0,29,9,8,10,7,6,9,8,9,7,7,86,3,109,87,3,74,9,92,67,25,0,72,0,0,0,0,80,0,0,0,4342,4769,4377,3484,2759,4836,4386,3494,4661,3169,3,5,0,0,0,0,20,15
440,KR_6761009168,1,-1,1,1,4,0,0,0,0,1,3,3,1,1,3,5,1,0,1,0,0,0,1,0,0,1,3,0,2,4,4,0,10,0,24,10,0,0,0,2,0,9,8,9,8,7,9,7,9,7,6,55,6,71,104,23,71,2,100,72,2,0,68,0,0,0,0,58,0,0,0,3925,4802,3659,6109,4471,3652,3101,4831,3454,2560,3,4,0,0,1,0,21,25
420,KR_6743858158,1,1,-1,-1,3,0,0,0,0,0,5,1,2,3,2,0,0,2,2,0,1,1,1,1,1,1,2,1,2,0,3,13,10,0,4,7,9,0,0,8,4,8,7,10,7,7,9,7,8,7,6,56,4,84,67,21,70,12,35,88,7,0,64,0,0,0,0,60,0,0,0,3663,4579,4527,3845,2547,4456,4500,3365,4043,3207,29,3,0,0,0,1,71,58
420,KR_6789089911,1,0,-1,0,0,0,0,0,0,1,3,2,5,5,2,3,0,1,2,2,1,0,1,1,2,2,2,6,2,4,3,0,11,11,8,11,0,19,5,6,14,10,7,10,8,7,9,7,9,7,7,96,5,89,89,9,80,6,72,46,19,0,57,1,0,0,0,36,0,0,0,4439,5052,5336,5001,4368,3725,3846,4328,3564,2889,1,0,0,0,0,0,18,15
420,KR_6727653729,-1,1,1,0,2,0,0,0,0,4,6,2,7,6,1,1,2,2,1,1,0,1,2,1,2,0,2,4,5,4,2,0,13,4,19,34,0,3,12,0,8,10,8,8,8,7,9,7,8,7,6,75,15,89,50,20,99,6,64,70,8,0,68,0,0,0,0,44,0,0,0,3994,6728,5730,3567,3746,5418,3787,3781,3612,2760,8,8,0,0,0,0,24,37
420,KR_6735934206,1,-1,0,0,4,0,0,0,0,1,4,2,1,4,2,0,1,2,2,1,0,2,1,2,0,1,2,1,4,0,2,0,11,8,0,11,8,0,1,0,8,9,7,9,8,6,8,7,9,7,7,99,3,71,93,5,54,1,66,91,6,0,60,2,0,0,0,57,0,0,0,4508,4091,5089,4238,2714,3212,3698,4199,3961,2400,3,5,0,0,0,0,26,20
