queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6789956881,1,1,1,1,1,0,0,0,0,5,3,1,0,2,0,1,1,0,0,0,0,1,0,0,0,0,1,2,1,0,0,2,3,3,0,4,0,0,0,0,0,10,7,9,8,7,9,7,8,7,6,111,7,76,123,20,73,15,62,93,5,0,56,0,0,0,0,68,0,0,0,4757,3744,4652,4405,3337,3784,3639,3067,3665,2436,5,6,0,0,1,0,29,21
420,KR_6791494651,1,1,-1,1,4,0,0,0,0,6,6,3,2,5,5,3,3,5,3,3,1,4,2,5,3,1,4,3,4,4,3,2,20,3,21,20,10,22,1,3,30,8,8,9,8,6,9,8,8,7,7,77,7,95,92,17,73,11,56,65,23,0,68,0,4,0,0,57,0,4,0,4408,4706,5707,6330,4545,4580,6421,3895,4461,3533,6,3,0,0,0,0,25,24
420,KR_6789326016,1,-1,1,0,2,0,0,0,0,8,9,2,7,5,3,1,1,0,2,6,3,1,2,4,2,3,4,3,2,4,5,5,9,20,20,25,0,14,1,8,20,10,8,8,8,7,8,7,10,8,7,86,15,61,80,27,79,1,71,65,16,0,52,0,0,0,0,58,0,0,0,4466,6130,5085,5150,3699,3663,3873,4104,5670,3707,9,7,0,0,0,0,25,26
420,KR_6786677914,1,1,1,1,3,1,1,0,0,8,3,2,0,1,4,3,0,1,0,0,2,0,0,1,1,1,2,2,0,2,4,0,3,0,16,24,0,4,5,7,0,10,8,9,7,7,9,8,10,7,6,104,9,99,76,23,83,12,115,66,21,0,78,0,0,0,0,66,0,0,0,5441,4029,4141,5114,4341,3400,4269,4566,3316,4094,11,11,0,0,1,0,24,20
420,KR_6779968397,-1,1,1,0,1,0,0,0,0,3,2,1,5,4,3,1,0,1,4,1,1,1,2,2,1,1,1,5,2,4,2,0,19,14,19,38,1,10,0,8,16,9,7,10,7,7,9,7,9,7,6,100,9,67,91,18,98,14,80,86,14,0,52,1,0,0,0,62,0,0,0,4197,4891,4574,5085,3519,3836,4397,5094,4037,2937,2,5,0,0,0,0,20,31
420,KR_6779511677,1,0,-1,0,0,1,1,0,0,7,9,2,6,0,4,1,1,1,0,6,2,2,1,2,2,3,2,2,1,4,4,0,16,10,24,39,9,23,0,4,17,10,8,10,8,6,10,7,9,7,7,104,21,105,94,21,95,8,92,46,12,0,56,0,0,0,0,56,0,0,0,4671,5647,4044,5505,3497,4295,4199,3691,5119,3654,14,5,0,0,0,0,33,57
420,KR_6775113543,1,1,1,1,6,0,0,0,0,6,3,2,1,3,3,2,1,1,0,1,0,1,1,0,1,0,2,1,4,3,1,0,29,9,15,14,3,3,0,0,1,9,7,10,8,6,9,7,8,7,7,86,3,95,123,17,93,10,62,103,23,0,64,0,0,0,0,63,0,0,0,4199,4194,5830,5505,3279,4372,3984,3137,4520,2659,8,8,0,0,1,0,32,18
420,KR_6786599200,-1,1,1,0,6,0,0,0,0,5,5,1,4,2,0,2,1,1,3,1,0,1,1,1,1,2,2,2,1,2,2,12,14,1,18,17,0,8,0,24,40,9,8,10,7,6,9,7,9,8,6,90,13,103,65,1,69,3,104,112,4,0,60,0,0,0,0,64,0,0,0,4407,5258,4637,3700,3474,3399,3748,4881,4716,3332,3,9,0,0,0,0,37,24
420,KR_6770534706,-1,-1,1,0,5,0,0,0,0,3,4,2,4,4,1,0,2,2,3,3,0,2,3,2,2,1,3,4,2,1,1,14,30,12,5,19,13,14,0,0,19,10,7,9,7,7,9,6,8,7,6,112,2,82,92,9,84,5,67,73,16,0,56,0,0,0,0,40,8,0,0,5180,5600,4975,4210,3537,4620,4043,4469,4331,2713,7,5,0,0,0,0,22,22
440,KR_6780840598,1,1,0,0,6,0,0,0,0,0,1,3,3,0,0,0,0,4,1,0,0,0,2,2,1,0,4,1,0,1,0,12,0,2,0,2,0,1,0,25,1,10,7,9,7,7,9,9,7,7,7,75,9,90,96,18,73,87,76,4,7,0,60,0,0,0,0,0,0,57,0,4469,5102,4003,3796,2634,3383,5131,3636,3921,2353,0,2,0,0,0,0,15,13
420,KR_6774695624,1,-1,0,0,6,0,0,0,0,2,4,1,2,5,4,0,4,2,0,0,1,4,1,1,1,0,1,3,1,3,4,0,21,8,19,43,0,0,13,0,0,9,7,9,7,7,9,7,9,7,7,75,8,95,103,21,86,1,95,95,19,0,56,0,0,0,0,52,0,0,0,3817,4177,5081,5481,3437,4604,3676,4086,3731,3386,9,3,0,0,0,0,17,19
420,KR_6780386016,1,-1,1,0,3,0,0,0,0,4,3,4,4,2,0,3,3,1,4,1,0,3,2,1,2,1,4,4,2,2,1,6,11,6,14,0,0,17,0,2,8,10,8,9,7,7,9,7,9,7,7,86,6,83,81,1,82,2,84,104,6,4,58,0,0,0,0,58,0,0,0,5415,5280,4586,3892,3864,4818,3965,5004,4480,3001,2,2,0,0,0,0,21,16
420,KR_6791382766,1,1,1,0,1,0,0,0,0,6,6,3,3,4,1,0,1,1,5,0,0,2,0,2,1,2,1,5,3,1,1,3,0,8,5,24,0,2,0,0,16,9,8,9,8,6,9,6,9,8,6,84,4,89,103,19,88,7,76,91,11,0,72,0,0,0,0,40,0,0,0,4745,4573,4989,4402,3078,4370,3222,4985,3575,2956,9,9,0,0,0,0,54,19
420,KR_6786506192,-1,-1,1,0,4,0,0,0,0,5,4,3,2,3,4,0,0,3,2,1,1,1,2,1,1,2,4,2,0,3,3,7,17,6,4,30,8,1,6,13,10,10,7,9,7,6,9,7,9,7,6,86,2,82,89,14,77,2,61,90,15,0,60,0,0,0,0,60,0,4,0,4351,4665,4555,4909,3078,3547,4196,3874,4838,3250,8,6,0,0,0,0,20,28
420,KR_6780961315,-1,1,-1,-1,5,0,0,0,0,4,4,1,0,1,0,0,2,0,3,1,1,1,2,3,0,1,0,0,2,0,0,1,0,4,0,4,8,17,8,1,2,9,7,10,7,7,9,7,9,7,6,89,5,101,87,2,102,9,92,87,18,0,59,0,0,0,0,60,0,0,0,4402,3210,4623,3539,2616,5711,3889,4742,4505,2950,2,5,0,0,0,1,23,20
420,KR_6782779612,1,1,-1,-1,5,0,0,0,0,4,3,1,3,3,3,0,0,3,0,1,1,1,2,1,0,1,3,1,1,2,3,13,7,6,10,23,7,8,10,5,19,9,8,9,8,6,9,8,9,8,6,66,6,88,94,19,77,9,80,94,9,0,68,0,0,4,0,64,0,0,0,3913,4782,4806,4857,2875,3494,4716,3826,4630,3217,4,5,0,0,0,1,29,19
420,KR_6759526077,1,1,-1,0,1,1,1,0,0,4,8,3,1,0,2,4,0,1,1,7,2,0,2,1,3,5,3,1,2,3,1,0,2,10,0,8,0,15,0,9,41,10,7,10,8,7,8,7,9,8,7,88,2,112,84,15,48,5,101,96,13,0,70,2,0,0,0,68,0,0,0,4922,3877,4539,4617,4032,2832,4398,4311,6428,3972,8,6,0,0,0,0,23,22
420,KR_6787165023,-1,-1,-1,-1,4,0,0,0,0,4,1,1,3,2,2,1,2,6,2,1,1,4,1,2,2,3,1,3,3,1,1,0,17,14,4,11,9,8,1,24,5,9,8,9,8,6,9,9,9,7,7,87,4,85,87,18,72,24,77,95,22,0,84,0,0,0,0,76,0,0,0,4052,5293,4593,4705,3226,4621,6830,4584,5344,3333,6,7,0,0,0,1,20,23
420,KR_6788545541,1,-1,1,0,6,2,2,1,1,7,6,0,4,3,3,0,3,0,2,1,0,4,0,1,0,1,2,1,5,1,1,11,21,19,0,27,0,16,0,0,8,8,8,9,8,6,10,7,9,7,6,86,9,99,102,15,92,6,92,103,18,0,68,0,0,0,0,60,0,0,0,3663,6047,5126,4722,2926,4864,3448,4208,4096,2600,10,6,0,0,0,0,76,35
420,KR_6767078892,1,1,-1,1,2,0,0,0,0,3,7,0,3,3,3,0,2,0,0,1,1,1,0,1,1,1,1,1,3,3,1,3,10,2,0,21,0,8,0,5,13,10,8,10,7,7,9,7,9,6,7,97,6,100,104,6,98,3,96,7,73,0,52,0,0,4,0,63,0,0,0,4185,4739,5325,5256,3507,4440,3629,3886,3450,3881,10,5,0,0,0,0,28,26
420,KR_6789464774,1,1,1,0,4,0,0,0,0,4,1,0,1,2,2,3,1,0,0,0,0,1,0,0,0,0,0,0,1,3,4,0,2,0,29,19,0,0,0,0,0,10,8,10,7,7,10,7,9,6,6,120,1,113,93,18,95,14,85,72,11,0,75,0,0,0,0,60,0,0,0,4431,4233,4907,4865,3740,3897,3436,3460,3335,3067,3,8,0,0,0,0,38,18
420,KR_6788090199,1,1,1,0,5,0,0,0,0,3,9,1,5,4,2,0,1,1,1,1,1,2,0,1,2,1,1,3,2,3,3,0,3,18,22,35,1,18,5,13,10,9,8,10,7,7,10,8,9,7,7,80,5,108,86,2,89,9,69,79,6,0,85,0,0,0,0,60,0,0,0,3694,5653,6020,4754,3366,4197,3883,3418,3910,3523,6,6,0,0,0,0,22,49
420,KR_6790236742,-1,1,-1,0,4,0,0,2,2,4,5,0,4,2,1,0,3,0,1,0,0,3,1,0,0,0,0,1,2,1,3,0,9,2,10,17,0,14,0,0,0,9,9,10,7,7,9,7,9,7,6,93,6,92,113,19,94,1,104,86,4,0,88,0,0,0,0,58,0,3,0,3730,5521,4612,4757,2848,5112,3736,4242,3629,2329,5,3,0,0,0,0,23,23
420,KR_6780412988,1,1,1,0,4,0,0,0,0,6,5,0,4,2,4,1,0,0,0,0,2,0,0,0,1,1,0,5,2,1,3,0,30,42,6,27,0,6,6,8,0,10,7,9,8,6,9,7,9,7,6,106,0,89,89,18,101,10,75,98,18,0,72,0,0,0,0,68,0,0,0,4486,5270,4913,4982,3127,3837,3717,3303,3936,3098,9,9,0,0,0,0,154,40
420,KR_6776126471,-1,1,1,0,1,0,0,0,0,4,3,1,2,1,4,0,1,1,0,1,0,1,0,1,1,0,1,4,0,1,2,6,0,0,6,26,0,0,8,0,2,9,7,10,8,7,10,7,9,7,6,67,5,124,115,21,106,1,106,101,18,0,72,0,0,0,0,56,0,0,0,3869,4378,4532,5921,3222,4486,3596,4479,4353,2579,10,7,0,0,0,0,26,25
420,KR_6785768824,-1,0,1,0,0,0,0,0,0,2,4,1,4,0,5,0,1,1,2,0,0,1,0,3,0,0,2,0,2,3,3,8,2,0,2,27,0,12,2,2,2,9,9,8,8,7,9,7,9,7,7,90,8,78,115,16,82,7,93,99,17,0,66,0,4,0,0,48,0,0,0,4001,4936,3701,5962,3050,3779,3704,4199,3892,2392,6,17,0,0,0,0,55,22
420,KR_6787130282,1,1,1,1,4,0,0,0,0,6,6,2,0,1,2,3,3,3,1,3,1,4,1,0,3,3,2,0,2,3,1,1,7,5,10,8,3,4,21,6,17,9,7,9,7,7,9,10,7,7,7,70,10,106,83,1,74,101,0,97,17,0,56,0,0,4,0,0,48,0,0,4951,4091,4808,4356,4053,4150,4831,3771,5369,3195,6,4,0,0,1,0,18,21
420,KR_6782115295,1,1,-1,0,5,0,0,0,0,2,6,0,1,2,0,0,0,2,4,2,1,0,2,3,2,2,0,0,1,1,1,0,8,0,0,8,0,2,2,10,8,10,7,8,7,6,8,8,10,8,6,100,14,76,104,18,70,3,109,83,13,0,57,0,0,0,0,80,0,0,0,3878,3795,3996,4018,2631,3294,4577,5369,4234,2756,4,7,0,0,0,0,34,19
420,KR_6789738650,1,1,-1,0,3,0,0,0,0,5,10,0,3,1,4,0,2,6,1,3,0,4,2,2,1,3,1,0,0,1,6,0,13,12,14,43,12,0,1,14,36,8,7,9,8,6,10,8,9,6,6,63,8,77,97,17,104,2,107,41,14,0,61,0,4,0,0,73,0,0,0,3148,4628,3691,5592,3259,5037,5561,4564,4137,3553,9,5,0,0,0,0,18,31
420,KR_6788433259,1,-1,-1,-1,5,0,0,0,0,5,3,0,2,1,5,1,1,3,1,0,0,0,3,1,0,1,1,1,0,4,3,8,8,0,4,24,0,8,4,0,4,9,7,10,9,5,9,7,9,6,6,98,9,107,107,2,64,3,107,50,7,0,66,0,0,0,0,58,0,0,0,3999,4303,4475,6118,3631,3533,4919,4754,2758,3313,5,6,0,0,0,1,23,100
420,KR_6782755305,1,1,-1,-1,3,0,0,0,0,7,3,2,1,1,5,0,2,5,4,0,0,3,4,1,1,2,2,1,1,1,4,0,15,8,3,45,5,12,2,1,6,8,7,9,8,6,8,7,9,8,6,56,7,107,100,21,61,5,95,94,18,0,68,0,8,0,0,48,0,0,0,3630,4149,4668,5427,3312,4675,5284,5491,3798,2977,3,5,0,0,0,0,21,23
420,KR_6788138040,-1,1,1,0,4,0,0,1,1,6,5,2,2,0,0,2,0,4,1,3,1,2,1,1,3,2,1,2,2,0,1,0,6,15,0,0,2,3,3,11,27,9,7,9,7,6,9,7,9,8,6,93,6,90,84,3,75,5,76,95,19,0,65,0,0,0,0,58,0,0,0,4450,4384,4156,3466,3278,3342,4631,3763,5643,3311,3,8,0,0,0,0,23,23
420,KR_6783248286,-1,1,-1,0,3,0,0,0,0,6,4,3,7,8,2,0,4,3,1,2,0,5,1,2,2,0,4,5,6,2,3,9,15,0,3,25,1,10,0,0,12,8,9,11,7,7,9,7,8,7,6,49,15,109,92,6,79,6,80,95,16,0,78,0,0,0,0,46,0,0,0,4069,6433,6686,4716,2988,5243,5262,4042,4473,2764,1,3,0,0,0,0,20,17
420,KR_6782475504,1,1,-1,1,2,0,0,0,0,1,1,1,1,6,9,0,5,1,2,0,0,5,1,2,1,0,1,2,4,6,4,0,4,0,0,39,0,3,6,0,9,8,7,10,8,7,10,8,9,6,6,69,5,84,116,15,102,10,74,46,12,0,59,0,0,0,0,68,0,0,0,3463,3890,5452,7460,3678,5663,4101,3900,2711,2400,1,3,0,0,0,0,20,11
420,KR_6786047655,1,1,-1,0,1,3,3,2,2,7,6,1,3,4,5,1,2,4,1,3,3,1,4,4,0,4,1,3,5,4,1,8,35,15,11,27,24,30,27,16,22,10,7,8,9,7,9,8,8,8,6,98,9,65,107,21,73,3,75,77,20,0,59,0,0,0,0,72,0,0,0,4393,5405,5137,6966,3513,4183,5496,4268,4596,3753,6,4,0,0,0,0,28,21
420,KR_6786593630,1,1,1,1,1,2,2,3,3,5,5,3,1,2,7,2,0,7,2,4,1,0,4,1,5,4,1,4,3,3,4,0,31,21,8,29,0,23,11,42,47,10,8,10,7,6,9,7,9,7,6,88,7,102,77,18,98,8,77,76,5,0,68,0,4,0,0,47,0,0,0,4530,4665,5776,7068,4409,3814,5840,4001,4981,3843,3,4,0,0,2,0,24,16
420,KR_6787609427,1,0,-1,0,0,0,0,0,0,5,4,2,6,3,2,0,1,0,1,3,0,0,1,2,1,1,1,2,3,3,4,5,21,6,19,32,0,8,3,0,19,9,8,9,8,7,9,8,9,7,6,91,6,78,111,19,76,8,89,79,4,0,80,0,0,0,0,75,0,0,0,4677,6431,4774,5245,3142,3492,4126,4114,4430,2862,2,5,0,0,0,0,34,27
420,KR_6790596512,1,1,1,0,4,0,0,0,0,4,2,4,2,3,4,1,0,1,0,0,0,1,0,0,0,0,3,2,1,3,5,0,27,8,14,28,3,0,0,0,0,10,8,9,8,7,8,7,9,6,7,78,12,83,100,19,55,2,108,86,6,0,59,0,0,0,0,64,0,0,0,4894,4899,4573,5458,3168,3047,3705,4029,3433,2455,5,4,0,0,0,0,17,18
420,KR_6788797385,1,1,0,0,4,0,0,0,0,3,6,0,1,2,3,0,0,0,1,2,0,0,0,3,0,0,0,1,1,1,3,2,10,5,0,17,0,4,5,0,4,9,7,9,8,6,9,6,10,8,6,73,5,74,110,5,96,2,101,89,1,0,66,0,0,0,0,56,0,0,0,3351,3994,3989,5256,2971,3957,3229,4389,4139,2514,5,5,0,0,0,0,28,28
420,KR_6788254640,1,1,-1,-1,3,0,0,0,0,4,5,2,3,1,3,0,1,0,0,1,0,1,0,1,0,0,0,2,3,2,2,0,3,11,7,17,0,0,5,0,0,10,7,8,7,6,10,7,9,7,6,97,0,51,90,15,123,7,77,87,7,0,69,0,0,0,0,60,0,0,0,4481,4461,3531,5122,2961,5612,3594,4135,3867,2907,5,6,0,0,0,1,20,20
420,KR_6788766792,1,1,1,0,4,0,0,0,0,4,3,0,5,0,3,0,1,3,0,2,0,3,1,0,2,1,1,1,1,4,1,8,0,0,2,14,13,0,1,0,9,9,8,9,8,7,9,7,9,8,6,90,11,92,106,16,76,9,74,103,17,4,71,0,0,0,0,59,0,0,0,4063,5558,3578,5362,3017,4243,4779,3332,5056,2693,4,4,0,0,0,0,21,21
420,KR_6785902126,1,1,1,0,1,0,0,0,0,5,4,2,4,1,4,3,1,4,0,3,3,1,1,1,5,3,3,3,3,3,2,8,11,12,6,12,0,8,6,27,37,9,8,9,7,6,9,6,9,7,6,78,3,94,81,5,63,6,89,70,11,0,89,0,0,0,0,44,0,0,0,4241,5447,4512,5356,4447,3710,4408,3526,4753,3734,5,4,0,0,0,0,24,17
420,KR_6789262579,1,1,1,1,2,0,0,0,0,5,3,5,3,2,1,2,3,1,1,1,0,3,0,2,0,1,3,3,3,1,3,4,6,13,10,11,0,8,5,0,7,10,8,9,8,7,9,9,9,7,6,92,1,96,104,3,80,20,80,74,15,0,68,0,0,0,0,71,0,0,0,5526,4555,5668,4773,3740,5220,4558,3928,3657,2526,4,5,0,0,1,0,21,18
420,KR_6784284221,1,-1,1,1,4,2,2,1,1,4,6,4,7,4,10,1,1,4,1,4,0,1,3,2,2,2,4,6,4,7,5,8,51,26,13,68,3,6,17,8,13,9,8,9,8,7,8,7,8,7,6,95,12,76,94,19,61,4,75,74,4,0,59,0,0,0,0,44,0,0,0,5007,7495,5271,8449,3873,3406,4739,3663,5482,2956,4,5,0,0,1,0,19,25
420,KR_6772441660,1,1,1,0,1,0,0,0,0,3,4,0,4,1,3,3,0,2,2,2,1,0,2,1,2,3,1,2,1,3,4,8,0,0,24,22,2,2,0,7,13,9,8,10,8,7,9,7,9,7,6,97,0,92,75,9,87,9,72,90,1,0,82,0,0,0,0,62,0,0,0,4107,5026,4132,4886,3776,3625,4506,4335,4910,3479,4,2,0,0,0,0,21,23
420,KR_6790790344,1,1,-1,0,2,1,1,0,0,9,5,3,1,5,4,2,1,0,0,4,1,1,0,0,3,2,3,3,2,3,4,0,36,10,26,43,0,1,0,3,20,9,7,9,7,6,9,7,9,7,6,94,25,86,58,18,99,1,88,93,16,0,50,0,0,0,0,63,0,0,0,5005,4360,4965,4573,3675,4624,3467,3581,5143,3364,6,8,0,0,0,0,29,24
420,KR_6786835226,-1,1,-1,0,2,0,0,0,0,5,5,0,1,1,1,3,2,2,2,1,1,2,0,3,3,0,0,1,3,1,1,0,4,3,6,8,0,0,14,10,5,9,8,9,7,7,10,7,9,8,7,86,5,86,67,24,107,0,86,86,16,0,84,0,0,0,0,51,0,0,0,3528,4373,4182,3809,3637,4898,3734,4436,4389,3422,6,4,0,0,0,0,19,120
420,KR_6778988961,1,-1,1,0,6,1,1,0,0,8,3,5,2,1,2,0,2,1,0,1,2,0,2,1,2,1,3,4,1,0,2,0,17,9,6,11,0,28,8,6,20,10,9,9,7,7,9,7,9,8,6,83,15,95,95,20,77,8,103,99,5,0,72,0,0,0,0,62,0,0,0,5780,5289,4269,4590,2846,4110,4137,4178,4114,3737,11,6,0,0,0,0,25,24
420,KR_6772365731,1,1,-1,-1,5,1,1,0,0,6,1,2,5,3,6,1,4,5,1,2,2,5,3,3,3,1,2,5,2,5,3,8,26,15,8,28,4,9,7,6,19,7,8,9,8,7,9,7,10,7,6,42,10,79,102,8,77,17,97,79,20,0,58,0,0,0,0,48,0,0,4,3386,5626,4991,6507,4187,5579,5546,4374,4562,4327,6,6,0,0,1,1,23,20
420,KR_6787811618,1,1,-1,0,1,1,1,0,0,5,5,1,2,3,6,0,0,4,2,1,0,1,0,3,2,1,2,3,2,1,4,13,10,12,0,36,5,0,0,5,12,9,8,9,8,6,9,8,9,7,6,85,12,68,116,18,104,5,97,88,13,0,64,0,0,0,0,72,0,0,0,4017,4424,4767,6638,3221,4252,5489,4589,4065,2596,4,4,0,0,0,0,24,40
420,KR_6786696870,1,-1,1,0,1,2,2,0,0,7,1,3,2,1,3,1,2,2,2,1,1,3,2,3,0,0,2,2,0,3,3,0,17,8,24,28,4,12,10,0,2,10,7,9,7,6,9,8,9,8,7,112,2,86,86,2,72,9,98,88,10,0,68,0,0,0,0,76,0,0,0,5434,4397,3924,5260,3547,4106,4750,4738,4072,3074,3,7,0,0,0,0,21,27
440,KR_6788525999,-1,0,-1,0,0,0,0,1,1,7,4,1,2,0,2,2,2,2,1,3,4,2,1,2,4,3,1,0,1,3,2,0,0,0,2,6,2,8,15,16,18,9,7,8,8,7,9,9,9,8,6,63,11,54,93,8,77,3,105,73,13,0,52,0,0,0,0,84,0,0,0,3553,4280,2852,5036,3836,4435,5272,4587,4351,3841,4,3,0,0,0,0,26,138
420,KR_6781557673,-1,0,0,1,0,0,0,0,0,3,6,0,4,4,4,1,1,2,0,1,1,1,1,1,1,1,1,3,3,3,3,4,13,0,13,43,0,8,8,0,16,9,8,10,8,6,9,6,8,7,7,80,5,105,92,7,74,0,70,76,26,0,60,0,4,0,0,53,0,0,0,3821,5564,5349,5554,5056,3919,3909,3433,3824,3344,6,5,0,0,1,0,23,18
420,KR_6778595434,1,0,-1,-1,0,0,0,0,0,4,3,3,2,5,5,2,1,1,6,3,2,0,2,5,2,4,1,4,5,4,3,0,46,8,0,32,1,14,1,11,20,10,7,8,8,7,8,7,9,7,7,91,17,70,89,5,46,2,100,62,27,0,44,0,0,0,0,56,0,0,0,4689,5055,4689,5503,4206,3268,4608,6466,4920,4975,3,3,0,0,0,1,28,21
420,KR_6791033087,-1,1,-1,0,3,0,0,0,0,3,5,1,3,1,0,3,1,1,5,2,2,2,2,3,3,1,1,1,1,3,2,13,5,0,13,10,14,22,0,8,7,9,9,9,7,7,7,8,10,7,10,60,13,91,91,3,19,5,95,108,99,0,92,0,0,0,0,68,0,0,0,3917,5091,5009,4026,3224,3234,4544,5696,4757,4743,3,3,0,0,0,0,16,24
420,KR_6786286046,-1,-1,-1,0,4,0,0,0,0,7,6,1,2,0,2,0,0,3,2,0,2,0,4,2,1,0,2,0,1,0,2,5,11,15,0,9,0,7,22,9,7,9,7,9,7,6,9,7,10,8,6,109,7,100,96,17,97,11,109,111,4,0,56,0,0,0,4,64,4,0,0,4534,4252,4123,4566,2609,3922,4851,5327,4441,3896,7,7,0,0,0,0,24,48
420,KR_6782411661,1,1,-1,1,4,2,2,0,0,4,3,4,0,3,9,0,1,3,1,0,0,2,1,1,1,0,5,1,2,5,3,5,20,13,5,40,8,0,5,0,1,9,7,9,8,7,9,7,9,7,6,64,0,92,98,20,76,5,93,77,1,0,50,0,0,0,0,71,0,0,0,4569,3545,5336,6788,3613,3678,5345,4156,3395,2561,2,0,0,0,1,0,13,20
420,KR_6785948937,1,0,1,0,0,1,1,0,0,5,3,3,1,4,8,1,1,0,1,0,2,1,0,2,0,1,3,1,3,6,4,8,32,8,11,38,0,8,8,0,4,10,7,9,9,7,9,8,8,8,6,97,0,100,109,17,70,4,85,85,11,0,69,0,0,0,0,78,0,0,0,5022,4592,5613,6942,3463,3469,3846,4085,3482,3479,5,3,0,0,0,0,37,22
420,KR_6768163626,1,-1,1,0,3,0,0,0,0,6,5,0,2,2,1,2,2,1,2,1,1,3,1,1,2,0,1,2,1,3,0,5,8,0,14,5,6,8,0,7,8,8,8,9,8,7,9,7,9,8,7,82,10,98,103,28,78,0,94,87,6,0,71,0,0,0,0,60,0,0,0,3899,4640,4481,5071,3528,3998,3621,4137,4141,3532,10,6,0,0,0,0,27,50
420,KR_6791118749,-1,-1,1,0,4,0,0,1,1,2,3,0,3,5,2,0,0,2,1,8,0,0,2,4,2,3,1,0,5,1,3,7,12,0,0,13,0,22,16,0,38,9,7,10,8,6,8,8,8,7,6,107,1,64,100,13,64,17,61,99,13,0,53,0,0,0,0,66,0,0,0,4266,5135,4925,4402,2691,2981,4674,3631,6633,3343,1,4,0,0,0,0,17,15
440,KR_6788286983,1,1,1,1,6,0,0,0,0,4,4,3,2,2,1,2,2,1,0,0,0,1,2,0,0,0,2,3,2,0,3,8,7,17,10,6,0,0,0,0,0,9,9,8,8,7,9,9,7,7,7,92,75,7,121,5,84,85,1,4,88,0,0,64,0,0,0,0,60,0,0,5413,4047,5123,5257,4175,4310,4274,3254,2358,3614,7,3,0,0,2,0,22,29
420,KR_6782021190,-1,1,1,0,5,0,0,1,1,2,4,1,0,3,1,5,2,3,3,2,0,2,0,3,4,1,1,3,0,3,3,0,10,2,27,7,0,12,0,6,18,9,8,9,7,7,9,7,9,7,7,97,8,102,79,20,73,1,100,91,16,0,72,0,0,0,0,52,0,0,0,4159,3813,5140,4848,4310,3902,4649,4919,4469,2997,4,4,0,0,0,0,22,22
420,KR_6791349981,1,1,-1,1,6,1,1,0,0,2,2,1,5,5,4,3,1,1,0,1,2,1,3,0,1,0,1,6,2,5,4,0,47,15,32,55,0,6,2,6,0,10,8,10,7,7,10,7,9,6,6,101,3,93,88,13,86,9,86,64,0,0,59,0,0,0,0,59,0,0,0,4469,5524,6049,5814,5264,4130,4009,4010,3429,2848,15,1,0,0,1,0,40,50
420,KR_6788286922,-1,1,-1,0,1,0,0,0,0,3,4,2,0,0,0,1,0,3,1,0,1,1,1,1,1,1,2,0,0,0,1,0,2,0,8,0,5,10,1,8,1,9,7,9,8,6,9,8,9,8,7,99,3,101,114,17,76,3,106,118,18,0,55,0,0,0,0,72,0,0,0,4676,3418,3786,4168,2748,3475,4929,4276,4263,2846,5,2,0,0,0,0,21,20
420,KR_6791184215,-1,0,1,0,0,0,0,1,1,5,4,1,4,3,5,1,1,6,2,0,0,2,3,2,1,1,1,4,3,4,2,0,8,22,26,34,13,8,5,24,30,9,8,9,8,8,10,7,9,7,6,80,8,90,99,13,86,5,81,70,13,0,76,0,0,0,0,55,0,0,0,3573,5730,5520,6214,4413,4041,5452,4886,3503,2963,9,4,0,0,0,0,41,19
