queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6771411930,-1,0,0,0,0,0,0,0,0,2,0,1,1,0,7,0,2,0,7,4,0,2,1,6,2,3,2,0,0,2,5,5,12,0,0,31,0,11,0,0,22,9,8,8,8,6,10,7,10,7,7,67,12,72,77,10,72,0,94,83,18,0,68,0,0,0,0,64,0,0,0,3830,4060,3240,5418,2792,4103,3575,5774,4839,3127,2,0,0,0,0,0,12,13
420,KR_6746820347,-1,0,1,0,0,0,0,1,1,6,2,0,0,0,0,0,3,2,0,5,1,4,0,1,3,3,0,0,0,0,0,0,0,0,0,0,2,8,0,8,23,9,7,9,6,6,10,7,9,7,7,90,1,63,61,10,83,6,57,77,17,0,55,0,0,0,0,48,0,0,0,3601,3281,3062,2865,2448,4395,3633,2992,4906,3532,1,2,0,0,0,0,24,13
440,KR_6710837335,1,0,1,0,0,2,2,3,3,2,2,1,5,3,6,0,2,4,1,4,4,3,4,0,5,3,1,4,2,5,3,0,15,4,0,17,6,12,16,12,36,9,7,8,7,6,9,6,9,7,7,82,2,71,51,8,84,2,92,50,23,0,56,0,0,0,0,44,0,0,0,4078,5925,4335,4960,3048,4233,4390,4797,4714,5298,2,2,0,0,0,0,19,90
420,KR_6636219581,-1,1,1,1,5,0,0,0,0,2,3,2,1,8,4,1,2,1,1,0,0,2,1,1,0,0,3,5,4,2,2,9,21,0,4,8,8,8,0,0,0,9,8,9,7,7,9,6,8,6,6,69,7,71,96,9,68,2,62,68,2,0,68,4,0,0,0,44,0,0,0,4022,4907,6567,5828,4450,3924,3303,3437,3194,2182,0,25,0,0,1,0,50,13
440,KR_6788510744,1,0,1,-1,0,1,1,0,0,0,4,3,0,4,2,2,1,0,0,5,1,1,2,2,0,2,4,2,2,1,2,11,9,21,12,10,0,0,0,0,9,10,7,9,10,7,9,6,9,8,7,85,52,7,91,17,88,1,81,103,4,0,0,75,0,0,0,44,0,0,0,4831,3246,5643,4748,3993,4095,2888,3551,6226,3771,4,2,0,0,0,1,17,21
420,KR_6654975881,-1,1,0,0,2,0,0,0,0,4,8,0,4,0,2,1,1,0,2,2,0,2,0,1,0,2,2,0,3,1,1,11,0,3,0,9,0,6,0,0,14,8,8,9,8,7,10,6,9,7,6,78,16,74,102,8,105,4,79,78,0,0,72,0,4,0,0,48,0,0,0,3792,5000,3793,5045,3555,4362,3254,4249,4078,2332,6,6,0,0,0,0,19,26
440,KR_6788451126,1,0,1,0,0,0,0,0,0,2,3,4,0,3,7,1,3,2,1,1,1,2,1,3,1,1,0,3,3,5,4,2,0,15,23,33,0,22,0,0,11,9,9,7,8,7,9,7,9,7,7,82,73,6,87,18,92,4,74,67,8,0,0,52,0,0,0,56,0,0,0,5087,3287,5037,6196,3691,4841,4741,3714,3650,3557,2,2,0,0,0,0,21,18
420,KR_6777877588,-1,0,0,0,0,0,0,1,1,5,4,0,0,1,2,5,2,3,1,1,0,2,4,1,0,0,0,2,2,1,3,0,2,4,14,14,16,16,0,0,14,9,7,9,7,8,10,6,9,7,6,61,3,77,105,25,94,4,93,88,1,0,64,0,0,0,0,44,0,0,0,2959,3411,4394,5489,4409,4512,3934,4416,3881,2501,5,3,0,0,0,0,32,23
440,KR_6738387574,1,0,0,1,0,0,0,0,0,1,0,4,3,3,0,3,3,2,1,3,0,2,2,0,2,3,4,1,5,2,1,15,14,0,19,8,13,8,2,6,9,10,7,9,7,6,8,7,8,7,7,82,0,82,60,6,39,4,61,65,1,0,44,0,0,0,0,68,0,0,0,6249,4313,4424,3579,3730,3787,4228,3584,4131,2846,1,0,0,0,0,0,13,70
420,KR_6716706558,1,0,1,1,0,0,0,0,0,4,7,7,2,1,3,2,0,1,2,1,0,0,3,1,0,0,3,3,5,1,3,0,3,17,9,10,0,7,0,0,6,11,7,9,7,7,6,6,8,8,8,104,6,55,91,19,25,4,66,64,64,8,47,0,0,0,0,52,0,0,0,8065,4235,3868,5400,3621,2241,3653,3857,3531,3115,6,3,0,0,2,0,19,20
440,KR_6791387430,1,0,1,0,0,0,0,0,0,4,2,4,2,2,2,2,2,0,0,2,0,1,1,0,1,1,3,2,3,2,2,6,8,8,15,21,0,2,0,0,4,8,9,10,8,7,9,6,9,7,7,4,54,88,92,14,86,3,93,74,24,80,0,0,0,0,0,47,0,0,0,5680,3853,4351,4877,3514,4778,3030,4222,4368,2873,2,1,0,0,0,0,23,19
420,KR_6414089343,1,1,-1,1,4,0,0,0,0,3,5,1,1,3,4,1,1,2,1,2,2,1,0,3,3,1,3,0,2,2,3,0,12,1,4,24,10,14,12,6,0,9,7,8,8,6,9,8,9,8,5,83,10,41,81,10,82,10,78,65,8,0,44,4,0,4,0,52,0,0,0,3727,3576,4002,5250,4622,4313,4467,4037,4101,2950,4,2,0,0,1,0,13,23
420,KR_6746804031,-1,0,1,0,0,0,0,1,1,2,2,0,1,7,1,2,2,4,0,2,2,2,3,0,1,4,0,6,1,2,2,0,18,0,13,14,0,21,10,8,8,8,7,10,8,6,10,8,9,7,6,64,1,94,81,4,82,1,47,78,19,0,59,0,0,0,0,52,0,0,0,3113,4091,6202,3860,3622,4190,4647,2726,4000,3280,2,2,0,0,0,0,111,220
420,KR_6646351190,1,1,1,1,2,1,1,0,0,3,3,0,3,6,2,2,3,2,2,1,0,3,1,2,1,1,1,3,4,3,2,18,35,16,24,14,0,14,5,0,9,8,7,9,7,7,9,7,8,7,7,59,9,66,95,23,81,10,54,84,2,0,52,4,0,0,0,47,0,0,0,3511,5290,5575,5384,3663,4426,4832,4059,4324,2632,1,6,0,0,1,0,163,18
420,KR_6762587581,1,0,1,0,0,0,0,0,0,4,5,3,0,6,1,4,1,2,0,3,0,2,0,1,2,1,3,1,3,4,3,0,16,0,25,6,0,0,0,2,24,10,7,9,7,7,9,7,8,8,7,89,4,87,75,2,85,2,65,73,9,0,64,0,0,0,0,56,0,0,0,4612,4098,5423,4227,3846,3809,4467,3085,4566,3226,5,4,0,0,0,0,18,21
420,KR_6733762850,-1,1,-1,0,3,0,0,0,0,3,2,4,1,1,1,0,0,6,0,3,2,1,2,3,3,2,3,1,1,1,1,3,2,0,0,1,0,13,12,24,11,10,8,9,7,6,8,8,9,8,7,86,4,77,80,0,70,0,86,98,5,0,68,0,0,0,0,56,0,0,0,5875,3770,4228,3897,2419,3207,5978,4162,5720,3573,1,4,0,0,0,0,300,19
440,KR_6663567705,1,0,1,0,0,0,0,0,0,4,3,3,2,2,3,1,1,4,1,0,3,2,1,2,2,2,2,3,2,2,2,8,16,5,5,15,10,1,10,7,0,9,8,8,7,7,10,7,8,7,7,53,5,77,72,5,88,9,60,74,19,0,74,0,0,0,0,44,0,0,0,3929,5810,4551,4372,3139,4298,5665,3809,3735,3650,4,3,0,0,0,0,24,18
420,KR_6603667704,-1,0,-1,0,0,0,0,0,0,3,3,0,0,0,4,1,1,2,1,2,0,1,0,1,3,1,0,0,0,1,4,0,0,0,1,17,0,0,0,10,17,9,7,9,7,7,9,7,10,8,5,72,8,83,83,14,88,4,98,59,4,0,60,0,0,0,0,60,0,0,0,3276,3293,3365,5785,3680,4508,4428,4259,3981,2705,2,3,0,0,0,0,20,16
420,KR_6729995964,-1,-1,0,0,1,0,0,0,0,3,2,4,4,0,3,1,1,0,5,5,3,0,3,2,5,4,3,2,0,5,2,4,3,0,16,27,0,14,0,13,21,10,7,9,6,6,9,7,10,7,7,103,2,86,45,11,61,8,95,59,8,0,59,0,0,0,0,56,0,0,0,5951,4937,3635,3979,3081,3526,4043,5331,5283,4558,2,25,0,0,0,0,50,14
420,KR_6644210861,1,0,0,0,0,0,0,0,0,2,3,4,3,2,0,1,0,0,1,0,3,0,1,0,2,1,3,3,2,1,1,4,0,28,2,5,0,0,0,4,0,9,9,7,7,6,8,7,9,8,7,75,76,4,65,6,66,3,78,112,6,0,0,60,0,0,0,50,0,0,0,5016,4178,4763,3136,2995,3137,3036,3816,4937,3888,4,5,0,0,0,0,19,17
440,KR_6774502906,1,0,1,1,0,3,3,1,1,3,4,1,3,7,5,6,2,2,3,1,0,2,1,1,2,2,4,2,3,7,6,5,24,8,30,26,22,0,4,12,10,9,7,10,8,7,7,9,8,8,6,56,8,103,85,11,4,97,84,48,6,0,58,4,0,0,68,0,0,0,0,3601,4828,7110,5750,5210,4963,4339,5002,3072,2684,5,0,0,0,1,0,15,18
420,KR_6716622492,1,1,0,0,2,0,0,0,0,4,2,1,1,0,4,2,0,1,2,4,1,0,2,1,3,2,0,1,1,3,3,0,8,5,11,15,0,0,0,9,7,9,7,9,7,7,9,7,9,8,6,75,1,77,67,18,101,6,93,77,17,0,62,0,0,0,0,60,0,0,0,3733,3709,3888,4902,3485,4071,3667,4961,5249,2915,5,5,0,0,0,0,22,32
440,KR_6728909929,-1,1,0,0,4,0,0,1,1,2,4,1,2,2,2,3,2,1,2,1,0,3,1,0,1,1,0,2,3,3,2,0,9,9,18,12,7,0,0,2,0,9,8,10,8,7,9,8,9,7,6,91,1,97,101,4,77,74,59,6,4,0,72,0,0,0,0,0,0,40,0,4210,4497,4932,5092,3796,4501,3602,3837,3416,2318,4,2,0,0,0,0,13,23
420,KR_6779699397,1,0,1,1,0,0,0,0,0,4,2,2,1,7,2,0,1,1,2,4,0,1,2,1,2,2,3,4,2,2,1,0,8,1,0,0,0,7,6,0,15,9,8,10,7,6,9,7,9,7,6,71,14,73,66,4,64,6,64,73,2,0,68,0,0,0,0,52,0,0,0,4715,4337,6156,3863,2486,3595,4072,4165,4408,3264,3,3,0,0,1,0,21,20
420,KR_6767334656,-1,1,-1,0,2,0,0,0,0,3,2,1,0,2,1,0,4,4,1,1,1,4,4,2,1,0,1,2,0,1,0,0,11,0,0,6,16,10,10,6,3,9,7,9,7,6,9,8,9,7,7,96,0,85,92,5,64,7,76,77,8,0,63,0,0,0,4,64,0,0,0,4215,3501,4446,3987,2508,5229,5053,4107,3937,3033,5,17,0,0,0,0,47,20
420,KR_6713798510,1,0,1,1,0,2,2,0,0,3,2,3,3,0,5,3,0,0,1,1,0,0,1,1,0,0,1,4,3,1,5,0,25,16,19,29,0,4,0,0,4,9,8,10,8,8,9,7,9,6,6,77,6,97,84,9,76,12,49,48,19,0,52,0,0,0,0,68,0,0,0,4544,5324,4906,5646,4205,3329,3727,3298,3474,2487,2,1,0,0,1,0,18,20
420,KR_6793168810,-1,-1,0,0,1,0,0,0,0,2,2,0,5,0,2,0,1,1,0,4,1,1,2,0,1,3,0,2,2,3,1,0,11,4,11,13,1,0,0,1,28,8,8,9,7,6,9,7,9,8,6,67,1,68,90,12,90,1,66,83,4,0,67,0,0,0,0,63,0,0,0,3030,5658,3342,4808,2587,4069,3567,2930,4971,3832,1,2,0,0,0,0,14,18
420,KR_6731109499,1,-1,1,0,1,0,0,0,0,2,3,2,0,3,4,3,0,1,3,3,0,0,1,3,1,2,3,0,3,3,3,2,16,0,11,21,0,6,12,6,16,9,7,9,7,7,8,7,9,6,8,83,1,83,82,17,64,3,58,34,60,0,52,0,0,0,0,68,0,0,0,4650,3897,4221,5216,3989,3069,3823,3948,3934,3568,1,4,0,0,0,0,13,12
440,KR_6781784193,1,1,-1,0,3,0,0,0,0,4,4,0,6,0,0,0,2,0,1,1,0,1,1,1,1,0,0,1,4,1,0,0,0,22,0,1,0,8,0,0,0,9,8,9,7,7,10,7,9,8,6,50,6,73,66,14,102,0,81,94,8,0,64,0,0,0,2,76,0,0,0,2782,5419,4194,3021,2897,4752,3828,3806,4118,2926,4,3,0,0,0,0,138,23
420,KR_6716495107,1,1,1,1,6,0,0,0,0,2,6,1,3,5,4,1,3,3,1,0,0,3,2,1,1,0,1,4,5,2,2,0,23,7,10,27,0,4,6,8,4,9,7,10,7,7,9,7,8,7,7,68,3,81,76,8,65,9,66,55,8,0,47,12,0,0,0,48,0,0,0,3864,4517,5807,5690,4294,4066,4976,3429,3056,2564,5,21,0,0,1,0,45,21
420,KR_6782824906,1,-1,1,0,5,1,1,0,0,2,3,1,2,2,4,1,3,1,0,2,5,3,0,1,3,4,1,2,3,1,3,0,8,5,5,18,0,3,8,21,8,9,7,8,7,6,10,7,9,7,7,86,11,66,60,16,82,10,74,52,32,0,50,0,0,0,0,61,0,0,0,3959,4452,4018,4845,3202,4662,4093,3580,4019,5225,3,18,0,0,0,0,50,16
420,KR_6713796628,1,1,-1,-1,3,1,1,0,0,3,3,2,5,1,1,1,1,3,1,1,0,2,2,0,1,2,4,1,2,2,1,6,8,8,8,17,3,0,0,9,9,9,7,9,8,6,9,7,9,7,7,65,10,85,82,19,70,8,66,73,11,0,53,0,0,0,0,54,0,0,0,4467,5413,4427,3964,3070,4086,4821,3461,4030,3652,14,5,0,0,0,1,15,50
420,KR_6783849347,1,0,0,0,0,0,0,0,0,1,4,4,3,0,3,0,3,4,1,1,0,3,2,2,1,1,4,1,2,1,2,8,5,11,0,13,0,3,0,0,0,10,7,9,9,7,9,7,9,9,5,82,1,76,105,17,80,4,85,78,8,0,55,0,0,0,0,56,0,0,0,5269,4476,3559,5125,3058,4157,4783,4025,3677,2007,2,2,0,0,0,0,18,18
420,KR_6654606495,1,1,-1,0,5,0,0,0,0,4,3,2,2,1,3,0,4,0,0,3,2,3,1,0,3,2,2,1,1,2,2,1,0,0,0,12,0,5,0,8,7,9,7,9,8,7,9,7,9,7,7,81,1,91,84,5,61,1,96,85,16,0,58,0,0,0,0,56,0,0,0,4427,3859,4313,4430,3169,4453,3824,3643,5005,3791,3,2,0,0,0,0,33,24
420,KR_6705618129,-1,-1,0,0,6,0,0,1,1,1,3,2,4,0,1,0,6,2,0,2,0,4,1,1,2,2,2,1,2,1,1,0,5,14,3,5,0,20,0,5,27,9,8,9,7,6,9,8,8,7,6,56,7,81,90,3,68,1,64,88,20,0,72,0,0,0,0,71,0,0,0,3363,5332,4106,4245,2868,5446,4474,3305,4314,2681,3,2,0,0,0,0,15,21
420,KR_6788486722,1,-1,0,0,6,1,1,0,0,5,7,0,2,4,1,4,1,3,4,3,2,3,5,2,1,2,0,2,1,2,6,16,8,2,35,8,4,32,6,0,14,8,6,9,8,6,9,7,8,7,7,60,3,78,78,18,59,1,52,62,22,0,40,0,0,0,0,56,4,0,0,3284,3502,5131,4651,3506,3605,4653,4480,4085,4660,5,5,0,0,0,0,17,39
