queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6391972618,-1,-1,0,0,2,0,0,0,0,2,3,1,0,0,0,0,0,3,1,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,0,10,7,9,7,6,9,7,10,7,7,83,0,72,90,1,65,3,93,87,2,0,60,0,0,0,0,48,0,0,0,3818,3081,3140,3524,2420,3095,3947,3949,3552,2354,0,3,0,0,0,0,18,22
420,KR_6613761389,-1,-1,1,0,3,0,0,0,0,4,4,4,3,5,2,1,1,1,0,2,2,1,1,1,2,1,3,4,4,2,2,8,23,2,7,11,0,5,13,14,13,9,8,10,7,7,10,7,8,7,6,75,1,84,75,20,79,7,44,88,19,0,63,0,0,0,0,48,0,0,0,5259,5255,5043,4414,3262,4327,3655,2871,4880,3206,3,4,0,0,0,0,18,18
420,KR_6503971315,1,1,-1,0,4,1,1,0,0,1,4,4,6,2,1,0,3,0,0,1,1,3,0,0,2,0,4,2,4,2,1,0,17,3,0,9,0,0,0,2,3,8,9,9,7,7,9,7,8,8,7,68,23,59,66,4,68,0,73,80,10,0,64,0,0,0,0,64,0,0,0,4833,6256,3736,3337,2728,4188,3465,3196,3858,3473,3,2,0,0,0,0,16,25
440,KR_6742024568,1,-1,-1,1,4,1,1,0,0,4,2,2,7,4,3,7,1,0,4,1,1,1,1,2,1,2,3,3,6,6,5,8,15,12,35,16,0,3,0,0,0,9,10,8,8,7,9,7,8,7,7,60,88,0,67,6,80,3,40,62,17,4,5,60,0,0,0,54,0,0,0,4067,7490,4722,5136,5417,3777,3889,4543,3942,3481,0,3,0,0,0,0,16,17
440,KR_6756220809,-1,0,0,0,0,0,0,0,0,1,0,1,0,3,0,4,1,0,4,5,1,1,1,3,2,4,1,0,3,2,2,0,8,0,20,0,0,11,0,2,19,9,7,9,7,7,9,6,10,7,6,68,5,65,17,80,83,2,89,49,9,0,68,0,0,0,0,44,0,0,0,3460,3570,4015,2921,5065,4054,3270,5386,4720,3602,0,0,0,0,0,0,22,27
420,KR_6630973310,1,0,1,0,0,0,0,0,0,1,2,1,3,1,3,1,0,0,2,3,1,1,0,1,1,3,2,2,1,2,2,2,0,0,15,17,0,2,0,1,7,9,7,9,6,7,9,7,9,7,6,88,9,83,70,23,74,5,85,66,16,0,56,0,0,0,0,56,0,0,0,4285,4853,3806,4428,3556,3307,3431,4030,4355,3351,2,0,0,0,0,0,15,14
420,KR_6789719807,1,1,-1,0,3,0,0,0,0,2,2,3,1,3,3,4,1,0,0,1,0,0,1,0,1,0,3,1,4,3,3,0,25,8,13,13,0,0,0,0,4,9,8,9,7,7,9,7,8,7,6,61,6,58,40,12,90,3,73,80,3,0,52,0,0,0,0,64,0,0,0,4210,4186,4162,4144,4420,3959,3529,3653,3577,2912,2,2,0,0,0,0,18,15
440,KR_6791789713,-1,-1,0,0,6,0,0,0,0,0,1,2,0,0,3,3,4,1,9,2,0,2,4,7,2,1,2,0,0,3,3,0,0,0,10,17,0,8,0,4,5,9,5,7,7,7,9,6,10,7,6,87,2,52,86,3,63,7,47,60,9,0,31,0,0,0,0,44,0,0,0,4574,2572,2763,5010,4057,4038,3527,5359,3535,2497,0,2,0,0,0,0,37,14
420,KR_6731311752,1,1,1,1,4,1,1,0,0,2,6,4,4,1,6,1,3,0,2,1,0,3,0,1,1,1,5,1,1,4,5,8,8,2,9,41,0,8,4,0,0,10,7,10,8,7,9,7,9,7,5,79,3,85,81,7,62,2,80,74,8,0,60,0,0,0,0,64,0,0,0,5288,5120,4584,5934,4110,3970,3624,4278,4177,2387,4,6,0,0,1,0,18,98
420,KR_6700283284,-1,1,-1,-1,1,0,0,0,0,1,1,1,6,3,3,3,6,5,0,0,2,6,1,1,3,2,3,2,4,5,2,13,9,14,9,8,8,0,2,7,5,9,8,10,7,7,10,8,9,7,6,49,5,90,62,27,108,2,73,61,9,0,60,0,0,0,0,56,0,0,0,3924,5751,5129,4220,3903,7129,5396,3388,3185,3533,1,2,0,0,0,1,9,21
420,KR_6729209172,1,-1,-1,0,6,0,0,0,0,0,1,2,3,0,4,1,1,1,5,0,0,1,3,2,1,0,1,1,2,2,4,20,17,6,11,0,0,12,2,0,4,7,7,9,9,8,9,7,9,7,7,33,2,67,76,28,100,1,50,83,20,0,42,0,0,0,0,66,4,0,0,3533,4469,3743,5054,3175,4193,4268,4895,3663,2774,2,0,0,0,0,0,17,18
420,KR_6770063095,-1,0,0,0,0,0,0,0,0,2,0,2,5,2,3,2,1,0,6,1,3,1,1,4,2,3,5,2,1,3,3,15,14,4,9,8,0,8,2,16,2,9,8,8,8,7,8,7,9,7,7,87,8,42,64,0,62,11,71,62,8,0,53,0,0,0,0,60,0,0,0,4424,5012,3564,4496,3998,3433,3620,5824,3693,3603,1,2,0,0,0,0,25,12
420,KR_6667863617,-1,0,-1,0,0,0,0,0,0,3,3,1,2,0,1,0,1,2,3,2,0,2,2,0,2,2,1,0,0,2,1,0,4,0,5,9,3,0,0,0,16,9,7,9,7,7,9,8,9,7,7,90,5,94,73,1,83,1,85,101,1,0,48,0,0,0,0,64,0,0,0,3965,3945,4076,3822,2462,4091,4546,4741,4912,3141,2,3,0,0,0,0,19,22
420,KR_6736589735,1,1,-1,0,4,0,0,0,0,2,1,3,4,2,0,0,0,0,1,0,1,0,0,1,0,1,3,3,2,1,0,0,8,0,4,4,0,5,0,5,0,10,9,9,8,7,8,7,9,7,7,84,7,75,106,1,63,0,60,109,19,0,90,0,0,0,0,46,0,0,0,4898,5360,3894,4128,2416,3171,3167,3415,4162,2830,1,1,0,0,0,0,24,120
420,KR_6749690360,-1,0,-1,-1,0,0,0,0,0,1,4,2,0,0,6,0,0,2,4,2,1,0,0,4,2,3,2,0,0,3,3,0,12,0,0,25,1,1,0,20,1,9,7,9,8,6,9,7,10,8,6,92,3,48,75,20,80,2,102,76,7,0,52,0,0,0,0,56,0,0,0,4483,3404,2654,5165,3296,3379,3969,5822,4671,2814,4,2,0,0,0,1,16,18
420,KR_6727983139,1,1,-1,0,5,0,0,0,0,1,2,0,2,4,1,1,1,1,0,1,3,1,0,1,2,2,0,1,4,2,1,0,7,2,0,7,0,0,6,1,9,9,8,10,7,6,9,7,8,8,7,88,4,95,85,18,83,4,47,63,21,0,72,0,0,4,0,59,0,0,0,3517,4496,5562,3851,3047,3799,4157,2985,3499,3743,2,2,0,0,0,0,16,19
440,KR_6769258712,1,0,-1,0,0,1,1,0,0,3,2,0,1,6,2,1,2,0,1,2,0,2,0,1,0,2,0,1,3,2,4,2,10,4,16,17,0,13,0,0,12,9,7,9,7,6,9,6,8,7,7,68,7,60,46,7,71,13,82,68,25,0,68,0,0,0,0,44,0,0,0,3533,3998,5232,3512,3260,3905,3567,3829,3846,2922,1,4,0,0,0,0,21,14
420,KR_6781098478,1,0,0,0,0,0,0,0,0,1,0,0,3,0,1,0,1,0,0,2,2,1,1,0,0,3,1,1,0,1,1,2,0,1,4,12,0,6,0,12,2,10,8,9,7,7,9,7,9,7,7,69,1,97,89,17,76,6,82,78,5,0,76,0,0,0,0,60,0,0,0,3363,4724,3913,3986,2674,3673,3742,3510,4431,3540,0,1,0,0,0,0,12,21
420,KR_6704135189,1,0,0,0,0,2,2,1,1,2,1,1,1,1,7,1,4,4,1,1,3,3,3,1,2,4,0,4,0,2,5,0,16,0,13,43,4,18,0,26,14,9,7,9,8,7,8,7,10,6,7,72,2,81,85,17,90,62,90,4,8,0,68,0,0,0,0,0,0,0,0,3613,3999,3658,6242,3379,5186,5025,4155,3108,4312,2,0,0,0,0,0,17,18
420,KR_6375165963,-1,1,1,0,3,0,0,0,0,0,0,1,0,2,3,0,0,2,3,1,1,0,2,2,1,2,1,0,2,2,1,0,0,0,0,2,0,9,8,6,2,10,7,9,7,6,9,7,9,7,7,96,1,61,76,14,72,5,58,82,11,4,52,0,0,0,0,56,0,0,0,4096,2991,3758,4232,2742,3191,3955,4505,3773,2788,7,1,0,0,0,0,0,0
440,KR_6613868333,-1,1,0,0,6,0,0,0,0,4,4,3,0,1,1,2,0,1,4,0,0,0,4,0,1,0,3,1,0,3,0,8,3,2,0,10,0,3,8,0,0,8,8,8,9,7,6,8,10,6,10,102,66,6,97,10,7,7,88,47,97,0,0,68,0,0,0,80,0,0,0,5564,3282,4033,4085,3928,2517,4330,5376,2780,4083,8,4,0,0,0,0,17,99
420,KR_6729996713,-1,1,0,0,5,0,0,0,0,4,4,0,4,1,5,1,1,2,2,0,0,2,1,2,0,0,1,1,2,4,3,5,1,0,1,20,8,6,0,0,0,9,8,10,8,7,9,7,9,7,5,74,7,77,89,17,81,5,70,64,5,0,60,0,0,0,0,60,0,0,0,3336,4592,3707,5484,3596,3943,4217,4060,3187,2452,5,6,0,0,0,0,19,19
420,KR_6781170829,1,-1,0,0,5,0,0,0,0,0,1,1,2,0,3,0,2,2,2,2,1,3,0,1,3,2,2,0,0,3,1,0,0,0,6,20,7,7,0,4,16,9,7,9,7,7,9,7,9,7,6,80,0,52,74,14,53,4,81,70,12,0,60,0,0,0,0,51,0,0,4,3708,3759,2825,4618,2570,3784,4025,3923,3941,2989,1,17,0,0,0,0,45,17
420,KR_6717550237,-1,0,0,0,0,0,0,0,0,3,1,2,0,0,2,0,0,4,1,3,3,0,1,0,6,4,1,1,0,1,1,0,3,0,0,6,0,4,0,18,27,9,7,10,7,6,9,6,10,7,7,64,4,97,61,17,51,1,79,65,23,0,64,0,0,0,0,48,0,0,0,4007,3661,3669,3655,2561,2917,4440,3709,4882,3783,2,2,0,0,0,0,15,19
420,KR_6725591133,-1,1,-1,0,6,0,0,0,0,2,2,0,3,0,2,1,0,2,2,2,1,1,1,2,3,0,0,0,1,4,1,0,6,5,13,18,8,0,5,14,12,9,7,9,7,7,9,7,9,7,7,63,5,82,83,8,88,4,91,65,3,0,67,0,0,0,0,56,0,0,0,3234,4838,3541,4734,4119,3954,4535,4341,4425,2932,2,2,0,0,0,0,18,14
420,KR_6790613592,1,0,0,0,0,2,2,1,1,2,5,0,1,2,6,0,3,1,1,3,1,1,1,2,2,3,1,0,0,4,4,0,5,7,4,40,0,6,0,16,11,9,7,9,8,7,9,7,10,7,6,96,1,73,77,5,73,3,97,75,2,0,57,0,0,0,0,48,0,0,0,3681,3734,4568,5587,3462,4364,3933,4256,4655,2843,4,4,0,0,0,0,31,15
440,KR_6746065488,1,0,0,0,0,0,0,0,0,1,0,6,4,2,1,1,1,2,2,0,0,1,0,3,0,1,5,3,4,2,0,1,6,14,7,0,0,0,8,2,2,10,7,10,8,7,9,6,9,7,7,70,0,98,96,5,52,6,49,69,12,0,56,0,0,0,0,40,0,0,0,5165,4362,4968,4292,2931,3191,3548,3612,3284,2724,0,0,0,0,0,0,12,17
420,KR_6792049366,-1,0,0,0,0,0,0,0,0,3,3,0,1,6,3,1,0,2,4,4,2,0,1,4,3,4,0,1,4,3,3,0,13,1,13,7,0,7,0,15,10,9,7,9,7,6,10,7,8,8,6,88,3,68,57,5,52,9,58,65,8,0,52,0,0,0,0,56,0,0,0,3710,3785,5353,4256,3202,2966,4277,4584,5085,3520,5,4,0,0,0,0,21,16
420,KR_6792220381,-1,-1,1,0,1,2,2,1,1,1,7,1,2,0,4,3,0,7,1,2,1,0,2,3,3,3,1,1,0,4,4,0,32,0,30,27,0,2,11,16,20,9,7,9,8,7,9,7,9,7,6,84,1,95,93,2,70,13,86,64,12,0,55,0,0,0,0,52,0,0,0,3821,4153,3814,5647,4215,3244,5613,4250,4080,3259,5,1,0,0,0,0,18,18
420,KR_6772459136,1,0,-1,0,0,0,0,0,0,1,5,0,2,1,3,2,2,3,3,0,0,5,2,1,0,0,1,2,1,1,3,8,2,5,14,10,5,0,7,0,0,8,7,9,7,7,10,7,10,7,6,51,5,77,89,4,75,3,87,80,19,0,68,0,0,0,0,68,4,0,0,2968,4349,4084,5024,3743,4393,4326,4821,3601,2614,4,2,0,0,0,0,19,23
420,KR_6782012550,1,0,-1,0,0,0,0,0,0,3,1,0,2,1,5,0,2,1,1,1,3,2,0,1,4,1,1,0,0,4,3,2,11,1,0,29,0,0,0,14,9,9,8,9,7,7,10,7,9,7,7,58,19,71,61,17,102,11,70,21,73,0,60,0,0,0,0,56,0,0,0,3051,4535,3550,4973,3215,4533,3728,3726,3357,4726,3,2,0,0,0,0,16,31
420,KR_6433014068,-1,0,0,0,0,1,1,1,1,2,0,0,6,2,1,3,4,5,1,0,0,3,3,3,2,0,1,1,4,3,3,0,0,30,11,10,3,0,7,10,3,8,7,8,7,6,9,7,9,7,7,63,8,53,80,22,59,9,77,59,5,0,44,0,0,0,0,52,0,0,0,3445,4898,4562,4065,3698,4438,5178,4216,3544,2420,0,3,0,0,0,0,126,15
420,KR_6571131358,-1,1,0,0,5,0,0,0,0,2,3,3,3,4,7,0,1,2,1,1,0,1,1,1,2,0,4,1,5,4,3,10,11,2,0,24,0,0,2,0,2,10,8,9,7,7,8,7,9,6,6,68,5,69,82,9,71,9,76,35,17,0,67,0,0,0,0,60,0,0,0,4443,4918,4124,5685,3776,3862,4379,3791,3075,2607,6,1,0,0,0,0,16,17
420,KR_6779377352,-1,1,-1,0,6,0,0,0,0,2,2,3,2,1,0,2,0,1,0,3,2,0,0,0,3,3,3,1,1,2,1,0,0,2,7,5,0,1,0,10,21,10,7,9,7,7,8,7,9,7,6,75,1,77,74,13,61,20,65,71,1,0,48,0,0,0,0,51,0,0,0,4486,3604,3696,3504,3595,3075,4148,3168,4417,3340,2,1,0,0,0,0,38,13
420,KR_6749200611,1,1,-1,0,3,0,0,0,0,3,2,1,1,6,3,1,1,2,2,1,2,0,3,2,2,1,1,2,5,4,0,6,11,3,14,16,0,4,0,5,6,9,7,10,8,7,9,7,9,8,7,75,4,94,89,24,75,3,62,76,3,0,60,0,0,0,4,48,0,0,0,3861,4169,5948,4856,3405,3682,4163,4250,3888,3402,2,2,0,0,0,0,19,18
420,KR_6606587496,-1,0,0,0,0,0,0,0,0,2,2,1,0,5,1,0,2,3,1,5,0,1,2,2,3,3,1,2,2,1,1,0,3,3,1,1,3,15,0,7,23,8,7,10,7,6,9,8,9,7,7,44,1,74,75,11,70,3,70,66,21,0,64,0,0,0,0,68,0,0,0,3292,3431,5484,4188,2391,4272,4879,3549,4781,3201,0,2,0,0,0,0,14,17
420,KR_6775642772,-1,0,0,0,0,0,0,0,0,3,4,1,3,2,0,0,2,1,1,2,2,3,1,1,1,3,1,0,4,1,0,0,0,1,5,5,0,19,4,5,15,9,8,9,8,7,9,8,8,7,8,86,7,89,106,20,55,28,58,81,7,0,83,0,0,0,0,56,0,0,0,4212,4966,4296,4064,2782,3478,4602,3229,4290,3077,5,6,0,0,0,0,20,21
420,KR_6684168798,-1,1,0,1,6,6,6,3,3,0,1,4,4,8,7,1,0,5,2,2,4,2,2,5,2,2,3,3,8,3,7,16,8,8,28,35,6,8,13,16,0,10,7,9,8,8,9,7,8,8,6,86,0,54,69,19,74,3,37,58,5,0,64,0,0,0,0,52,0,0,0,4912,5046,5536,6437,3819,3437,5743,3352,4010,4448,1,0,0,0,1,0,17,19
420,KR_6113309111,1,0,1,0,0,0,0,0,0,7,2,0,3,0,5,2,1,2,1,0,0,1,1,2,0,0,2,0,1,3,4,6,0,2,10,23,0,0,8,7,7,8,9,9,8,7,9,8,10,7,5,44,10,76,86,20,78,7,86,64,7,0,70,0,0,0,0,66,0,0,0,2955,4950,3653,5886,3856,3649,4133,4003,3200,2833,5,6,0,0,0,0,16,39
420,KR_6735554443,-1,-1,0,1,5,1,1,1,1,3,6,3,2,3,6,5,4,5,1,1,0,3,3,3,2,0,2,2,5,6,4,5,18,0,32,45,2,0,8,15,8,10,7,8,8,7,8,7,7,8,7,77,3,65,96,19,70,1,46,60,12,0,52,0,0,0,4,64,0,0,0,4445,4266,4238,6789,5023,4815,4857,3617,3778,2821,18,3,0,0,1,0,19,71
420,KR_6792210707,-1,1,0,0,4,1,1,3,3,2,0,3,1,3,7,1,0,2,0,0,6,0,2,0,2,4,3,2,2,4,4,0,22,0,8,36,0,16,8,32,0,9,7,9,8,7,8,7,9,7,7,70,1,82,71,22,56,5,53,71,15,0,60,0,0,0,0,48,0,0,0,4141,3909,4715,5992,3774,2844,3772,3137,3941,4694,1,2,0,0,0,0,16,13
420,KR_6495387178,-1,-1,1,0,4,0,0,0,0,3,5,1,4,1,1,1,0,4,1,3,0,1,0,3,1,3,3,0,3,1,1,15,11,7,2,2,1,12,10,8,28,8,7,9,8,6,9,8,9,7,7,62,11,75,95,18,80,8,80,99,16,0,55,0,0,0,0,68,0,0,0,3730,5061,4046,4477,3162,4178,5014,4018,4916,2823,5,3,0,0,0,0,17,35
440,KR_6576733930,1,0,0,0,0,1,1,1,1,2,3,4,2,0,6,3,4,0,0,1,0,0,1,3,0,1,4,1,3,3,5,0,3,9,12,35,7,0,0,0,0,9,7,9,8,7,10,7,8,7,6,79,5,69,90,7,78,3,68,16,56,0,52,0,0,0,0,64,0,0,0,4522,3936,3517,5781,4104,4769,3324,3258,3099,2892,2,2,0,0,0,0,25,12
420,KR_6776313764,-1,1,1,0,6,0,0,0,0,2,5,0,3,0,0,0,1,1,1,4,1,1,0,2,2,3,0,1,1,0,1,0,0,0,8,8,0,5,8,8,16,9,9,9,7,6,9,7,10,7,7,81,7,101,84,14,94,2,84,75,15,0,88,0,0,0,0,60,0,0,0,3501,5006,3955,3569,2454,4095,4056,3785,5139,3477,6,2,0,0,0,0,13,21
420,KR_6782471012,1,0,1,0,0,0,0,0,0,2,1,2,10,4,2,1,0,1,11,0,1,2,3,5,1,2,4,7,3,3,2,4,11,5,9,10,0,12,0,4,8,10,7,9,8,7,9,6,10,7,7,67,3,45,76,9,70,0,61,80,8,0,58,0,0,0,0,36,0,0,0,4314,7587,4598,4214,3497,3247,3313,7339,3594,3140,0,2,0,0,0,0,162,15
420,KR_6792672147,1,1,-1,0,6,0,0,0,0,5,1,4,1,1,3,1,1,6,1,2,1,3,3,2,2,1,5,2,0,3,1,0,14,0,13,24,6,13,10,1,11,9,7,9,7,7,8,7,9,6,7,75,0,76,78,9,54,4,76,64,19,0,64,0,0,0,0,52,0,0,0,4802,3980,3812,4774,3695,3318,5887,4035,4168,3002,4,5,0,0,0,0,23,19
440,KR_6774817037,1,1,0,0,3,0,0,0,0,2,0,1,1,1,3,1,0,1,3,1,0,0,2,2,0,1,2,0,1,1,3,0,0,2,0,4,7,1,0,0,3,7,9,9,8,7,9,7,9,7,7,7,80,92,79,6,59,0,58,95,17,72,0,0,0,0,0,52,0,0,0,3897,4335,4646,4525,3331,3372,3495,3920,4216,2690,1,2,0,0,0,0,18,30
420,KR_6760687449,-1,-1,1,0,4,0,0,0,0,3,6,2,1,4,1,0,0,2,0,1,1,1,1,0,1,1,2,0,4,0,2,0,7,0,4,15,8,15,0,15,16,10,7,9,8,6,8,7,9,7,7,102,4,80,78,18,46,2,74,76,13,0,60,0,0,0,0,60,0,0,0,4734,4209,4704,3945,3139,2841,4135,3502,3811,2732,4,6,0,0,0,0,17,22
420,KR_6763081337,-1,-1,0,0,6,2,2,2,2,4,2,2,1,0,2,1,1,3,3,1,3,2,1,0,5,3,1,2,1,2,0,0,8,3,8,16,16,20,0,20,32,10,7,9,8,7,10,7,9,7,8,81,6,90,80,12,82,4,75,63,18,0,64,0,0,0,0,46,0,4,0,4359,4290,3792,4323,2722,3966,3953,4524,3921,3624,5,3,0,0,0,0,19,210
