queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
440,KR_6793154145,-1,0,-1,0,0,0,0,0,0,3,4,3,0,1,1,4,1,3,1,2,2,1,1,1,2,4,3,0,1,0,5,4,2,0,11,0,8,0,0,4,5,7,9,8,7,10,7,8,9,7,10,5,85,5,90,94,83,5,101,15,46,0,0,62,0,0,0,63,0,0,0,3851,3681,3683,4321,5203,4075,4563,4233,3394,3854,5,19,0,0,0,0,51,20
420,KR_6789638609,-1,1,-1,0,1,0,0,0,0,9,4,1,2,2,1,3,1,4,1,3,0,2,0,2,3,2,0,2,3,2,2,0,0,7,18,3,8,18,6,6,34,9,7,9,8,7,9,8,9,7,6,81,0,93,96,16,77,9,74,71,3,0,68,0,0,0,4,68,0,0,0,4152,3974,4728,4781,3662,4123,5770,3941,4410,3052,4,3,0,0,0,0,23,23
420,KR_6793455110,-1,-1,-1,0,1,0,0,3,3,2,5,0,1,4,0,0,1,2,2,4,1,0,2,2,3,3,1,1,2,1,0,8,14,5,0,10,16,39,19,26,41,9,8,8,7,6,9,7,8,7,7,87,10,70,75,21,80,11,74,89,17,0,76,0,0,0,0,64,0,0,0,4019,4651,5005,3256,3239,3915,4740,4264,5434,3105,5,3,0,0,0,0,26,30
420,KR_6735466642,1,1,-1,0,4,0,0,0,0,7,6,3,0,3,2,3,3,3,0,2,2,1,2,4,1,2,2,1,3,3,2,0,33,0,22,14,14,0,2,16,20,10,8,9,7,7,9,7,9,7,7,104,15,95,80,18,71,16,94,90,22,0,78,0,0,4,0,52,0,0,0,4762,4834,5197,4529,4349,4755,5554,4135,5154,3730,10,10,0,0,0,0,19,24
440,KR_6774074719,-1,1,-1,0,5,0,0,0,0,2,2,0,2,1,2,0,3,0,2,0,0,3,0,2,0,0,1,1,2,1,0,0,6,6,0,10,0,0,0,0,0,9,8,9,7,7,10,7,9,8,6,80,9,76,93,1,87,1,77,102,17,0,62,0,0,0,0,74,0,0,0,3407,4548,3906,4367,2610,4470,3638,3990,3898,2442,4,10,0,0,0,0,42,14
420,KR_6776486511,-1,1,-1,0,2,0,0,0,0,5,3,3,1,0,6,0,1,2,0,2,0,3,2,0,0,0,2,1,1,2,4,0,24,3,0,27,5,0,0,0,8,9,7,10,7,7,10,8,9,7,6,81,11,104,97,19,95,7,97,91,16,0,52,0,0,0,0,64,0,4,0,4187,3877,4361,5691,2963,4761,4653,3762,4541,2687,2,7,0,0,0,0,23,14
440,KR_6767741241,-1,-1,1,1,2,0,0,1,1,5,2,2,1,2,1,1,2,3,0,2,0,2,0,2,1,2,2,0,1,2,2,0,12,0,2,12,0,9,1,13,21,9,7,9,7,6,9,7,9,7,7,100,8,107,79,5,57,3,86,89,22,0,60,0,0,0,0,52,0,0,0,5231,4621,4688,3911,3558,3788,4476,3794,4670,2856,8,19,0,0,1,0,53,42
420,KR_6782071038,-1,0,1,0,0,0,0,0,0,3,4,2,3,0,0,3,2,1,0,1,3,3,0,0,2,2,0,3,2,1,2,0,9,14,0,3,8,6,0,19,6,9,8,9,7,6,10,7,9,8,6,94,6,92,90,18,91,2,81,99,3,0,64,0,0,0,0,60,0,0,0,4590,5062,4431,3620,3402,4450,3727,3430,4575,4010,3,2,0,0,0,0,20,25
420,KR_6777549556,-1,0,1,0,0,0,0,0,0,3,5,1,3,2,2,1,2,0,0,6,3,2,0,0,5,4,2,2,2,1,2,12,2,3,9,12,0,0,10,12,23,9,8,9,8,7,10,7,9,8,7,74,0,96,84,9,98,9,84,81,16,0,68,0,0,0,0,56,0,0,0,3877,4856,4803,4339,3577,4517,3320,3908,6092,3811,8,4,0,0,0,0,21,23
440,KR_6793051361,1,0,0,-1,0,0,0,0,0,4,0,1,4,5,4,1,4,5,4,0,2,4,3,5,1,2,2,3,4,3,3,0,12,6,20,31,8,1,1,8,6,8,7,9,8,6,10,7,10,7,7,66,8,65,83,15,89,12,84,74,10,0,44,0,0,0,0,52,0,0,0,3464,5494,4752,5562,3369,5973,5033,5176,3350,3203,0,5,0,0,0,1,169,26
420,KR_6791691228,1,0,1,1,0,1,1,0,0,6,2,2,3,3,4,0,2,2,0,1,0,1,2,0,1,1,2,1,4,2,3,8,12,0,11,39,0,1,0,0,5,9,8,10,7,7,10,7,7,5,7,93,2,106,101,20,89,16,73,41,27,0,69,0,0,0,0,62,0,0,0,4722,4800,5011,6139,3810,4654,4755,3351,3072,2863,2,6,0,0,2,0,25,11
420,KR_6791360930,-1,-1,-1,1,1,0,0,0,0,3,6,1,0,3,2,0,3,9,7,1,0,2,5,3,4,6,1,1,1,2,1,0,2,0,5,15,0,10,0,34,50,9,7,9,8,6,10,8,9,7,7,93,5,84,88,7,104,14,86,58,11,0,55,0,0,0,0,67,0,0,0,4010,3447,5856,4656,3345,4906,6798,5556,3771,3259,2,2,0,0,0,0,16,19
420,KR_6792161050,1,0,1,0,0,0,0,0,0,5,3,4,9,1,3,0,1,0,2,0,6,4,2,1,1,1,4,3,1,4,5,17,0,17,9,29,8,9,2,0,11,9,7,9,9,6,7,7,10,8,7,74,4,85,99,1,64,3,104,53,10,0,52,0,0,0,0,68,0,0,0,5714,5984,4033,5318,3303,3746,3776,5493,2907,5592,2,2,0,0,0,0,25,42
420,KR_6789989021,1,1,-1,0,4,2,2,0,0,3,3,1,3,1,2,0,0,1,0,1,0,1,0,0,0,1,1,1,1,2,2,0,4,5,11,20,2,0,0,0,3,10,7,9,8,6,9,7,9,7,6,98,2,85,107,13,95,0,106,92,21,0,64,0,0,0,0,67,0,0,0,4309,4156,3921,5058,2722,4012,3826,4026,3984,2646,2,2,0,0,0,0,25,22
420,KR_6785769128,1,-1,1,0,6,2,2,1,1,2,3,3,4,1,0,2,2,1,1,4,2,2,1,0,4,3,4,2,2,2,0,3,3,31,16,6,0,27,8,22,26,10,8,10,6,7,10,7,8,7,7,93,3,108,2,88,88,6,68,96,19,4,68,4,0,0,0,59,0,0,0,4897,4800,4915,2982,4539,4498,4255,3343,5152,3794,4,2,0,0,0,0,19,21
420,KR_6772575371,1,-1,1,0,4,1,1,0,0,9,5,1,2,6,4,0,1,1,0,5,2,1,1,0,4,3,2,0,5,2,4,2,14,0,22,33,0,28,0,8,25,10,7,9,8,6,9,7,9,8,6,93,5,85,75,18,76,15,89,83,11,0,55,0,0,0,0,56,0,0,0,4474,4332,5119,4898,3035,3839,4147,3684,5277,3990,7,6,0,0,0,0,19,23
420,KR_6792529581,1,-1,1,0,6,0,0,0,0,9,3,2,3,1,1,0,0,3,1,3,0,0,1,0,2,4,3,0,1,1,2,2,5,5,7,7,0,3,7,4,16,9,7,9,6,6,9,8,9,8,6,80,8,92,75,18,81,14,96,96,20,0,54,0,0,0,0,74,0,0,0,4616,4360,4229,3845,2615,3649,4928,4026,4787,3060,4,10,0,0,0,0,38,20
420,KR_6792584824,1,-1,0,0,1,2,2,1,1,3,7,4,6,0,5,1,4,0,1,3,2,2,5,0,1,2,3,6,0,5,2,8,30,0,20,40,0,18,2,13,10,9,7,10,7,7,9,7,10,7,6,64,5,104,101,6,59,4,104,75,17,0,39,0,0,0,0,50,0,4,0,4895,5191,4024,5797,3889,4545,3280,4665,5033,3842,5,4,0,0,0,0,46,24
420,KR_6789117125,-1,1,-1,0,1,0,0,0,0,3,2,2,2,5,0,1,3,1,4,1,0,4,1,3,0,1,2,2,3,3,1,1,18,2,13,18,0,15,3,0,11,9,8,9,8,7,10,9,9,8,6,74,4,90,100,18,86,13,84,87,19,0,67,0,0,0,0,84,0,0,0,4068,5120,5354,3948,3139,4666,4866,5397,3912,2681,4,2,0,0,0,0,19,20
420,KR_6762574223,1,-1,1,-1,4,1,1,2,2,3,7,3,1,2,0,0,0,3,1,10,0,1,1,0,5,7,5,1,0,0,0,0,8,2,8,0,0,20,16,12,67,10,7,10,7,6,8,7,9,8,8,107,3,93,77,16,54,3,85,106,0,0,72,0,0,0,0,64,0,0,0,5264,4016,4531,3605,2345,3005,4147,3880,7907,3990,4,3,0,0,0,1,17,23
420,KR_6786127847,1,1,1,0,3,0,0,0,0,4,5,3,3,5,3,0,3,1,1,0,2,3,0,3,0,1,4,3,4,2,1,8,24,4,1,18,8,11,8,0,0,10,7,9,8,7,9,8,9,6,8,103,17,85,112,19,98,6,75,84,13,0,52,0,0,0,0,64,0,0,0,5017,5078,5374,5371,2949,5224,4298,3542,3471,3200,5,6,0,0,0,0,24,19
440,KR_6766530254,1,1,1,0,2,0,0,0,0,0,2,2,1,1,5,9,0,0,1,0,1,0,0,1,1,0,3,1,3,7,4,14,0,8,35,10,0,0,0,5,0,10,8,10,8,8,8,7,9,7,6,102,9,96,71,22,79,5,63,83,12,0,76,0,0,0,0,52,0,0,0,5377,4088,4465,5141,5840,3420,3083,3245,3675,2682,1,0,0,0,0,0,14,18
420,KR_6699545257,1,1,-1,0,5,0,0,0,0,4,5,2,0,0,4,1,3,0,3,0,1,3,1,1,2,0,2,0,1,3,1,0,15,1,2,19,0,14,3,3,9,9,7,10,7,7,9,7,9,7,6,74,5,97,81,23,87,7,88,86,17,0,60,0,0,0,0,64,0,0,0,4025,3653,4103,5062,3831,4597,3785,4732,3593,2872,3,5,0,0,0,0,43,20
420,KR_6754421913,1,1,1,0,1,1,1,0,0,3,4,2,6,5,4,1,2,0,2,3,1,2,1,2,1,2,1,4,3,5,5,0,37,16,35,45,0,28,10,0,8,10,8,9,8,6,8,7,9,6,6,113,4,85,78,6,68,11,87,84,18,0,60,0,0,0,0,55,0,0,0,4961,6068,5764,5085,3532,3616,3764,4457,4577,3276,6,4,0,0,0,0,39,28
420,KR_6712385952,1,1,-1,0,4,0,0,0,0,6,6,0,3,3,2,0,1,0,3,0,0,1,1,3,0,0,1,3,3,0,1,3,10,8,0,14,0,6,0,0,2,9,8,8,8,7,9,7,10,8,7,85,12,72,100,6,67,2,90,94,21,0,76,0,0,0,0,53,4,0,0,4229,5067,4302,4426,3109,3928,3601,4971,3697,2813,8,6,0,0,0,0,21,41
420,KR_6771745110,1,0,1,1,0,0,0,0,0,4,3,1,5,3,5,1,2,2,0,1,2,0,0,3,2,2,2,4,5,2,3,19,13,0,8,19,2,19,0,7,6,10,9,9,7,7,9,8,9,7,7,114,6,88,94,17,60,6,81,89,10,0,71,0,4,0,0,60,0,0,0,5329,5809,4568,5888,3837,4050,4641,3447,4121,3821,5,4,0,0,1,0,26,36
420,KR_6794750992,1,1,1,0,6,1,1,0,0,7,5,0,4,3,2,5,2,3,2,0,1,2,0,2,1,3,1,3,4,3,3,0,31,3,31,35,0,8,3,6,14,9,8,9,8,7,9,8,9,7,6,96,0,94,86,8,87,12,73,94,1,0,65,0,0,0,0,64,2,0,0,3793,5419,5424,4836,4867,4310,4628,4386,3934,3282,3,9,0,0,0,0,30,37
420,KR_6784933107,1,-1,1,0,2,0,0,0,0,6,3,3,1,3,0,0,0,3,1,2,2,1,2,2,2,2,3,1,3,0,0,1,0,8,0,1,11,10,8,16,12,10,8,10,7,7,9,7,9,8,7,91,1,100,112,3,83,2,91,93,2,0,62,4,0,0,0,68,0,0,0,5276,3754,4931,4091,2901,3775,4771,4059,4498,3821,6,6,0,0,0,0,122,18
420,KR_6748540792,1,1,-1,0,1,0,0,0,0,5,5,0,3,3,2,1,0,4,2,2,0,2,1,1,2,2,0,1,1,4,4,0,7,1,17,23,5,14,0,20,28,9,8,9,8,7,9,8,9,7,7,93,14,97,74,26,91,5,96,87,24,0,66,0,0,0,0,64,0,0,0,3835,5415,5016,4652,3585,3823,5137,4455,4454,2882,4,4,0,0,0,0,24,45
420,KR_6767667078,-1,1,-1,0,4,0,0,0,0,6,6,2,4,0,5,0,1,5,0,1,0,3,1,1,1,1,3,1,1,3,3,8,8,12,3,30,13,0,12,1,7,9,7,9,8,7,9,8,9,7,6,71,4,86,104,19,83,7,80,91,1,0,52,0,0,0,0,80,0,0,0,4088,4850,3801,5426,3204,4045,5578,3592,4093,2700,4,2,0,0,0,0,23,22
440,KR_6785225682,1,-1,1,0,1,0,0,0,0,5,3,0,8,2,2,0,2,1,0,3,0,2,1,0,2,1,2,3,1,4,2,10,0,0,17,23,0,0,0,5,5,9,8,10,8,7,9,7,9,8,7,79,8,108,71,9,73,10,67,80,18,0,52,0,0,0,0,64,0,0,0,3696,6172,4421,4023,3162,3886,4063,3283,4548,2625,5,4,0,0,0,0,15,23
420,KR_6699294996,-1,-1,-1,1,2,1,1,1,1,5,5,1,0,3,3,0,1,1,1,0,0,1,1,1,0,0,1,1,2,2,1,0,15,0,0,14,0,0,0,8,8,9,7,9,8,7,8,9,7,7,6,86,8,101,100,19,79,7,57,92,21,0,59,4,0,2,0,84,4,0,0,3914,3839,6075,5046,2976,3554,4501,3401,3958,2550,8,7,0,0,0,0,29,20
420,KR_6719223252,-1,1,-1,0,5,0,0,0,0,6,3,1,0,3,4,3,1,3,4,2,2,1,3,2,4,2,1,0,3,3,4,0,40,0,8,17,0,22,7,20,25,9,6,9,8,8,9,8,8,8,6,73,10,94,68,17,95,11,55,83,5,0,0,0,0,64,0,64,0,0,0,3821,3011,5084,4736,4872,4308,5324,4301,4861,4156,3,4,0,0,0,0,16,20
420,KR_6768887912,1,-1,1,0,4,0,0,0,0,3,5,2,4,1,0,0,0,1,0,1,0,0,0,0,1,1,3,2,2,1,0,16,6,4,0,0,0,6,2,0,0,9,8,9,7,7,9,8,9,7,7,92,4,103,104,30,81,7,81,106,18,0,68,0,0,0,0,84,0,0,0,4964,4994,4442,4026,2622,3649,4246,3510,4350,2462,9,3,0,0,0,0,31,20
420,KR_6790978265,-1,-1,1,0,4,0,0,0,0,8,3,0,3,0,2,1,0,0,0,3,0,0,1,0,1,1,1,1,0,2,2,4,0,0,2,7,0,9,0,0,14,10,8,10,7,7,9,7,9,8,6,81,17,115,81,22,91,3,101,99,16,0,62,0,0,0,0,56,0,0,0,3603,4732,4279,4368,3508,3668,3466,3838,5060,2859,7,4,0,0,0,0,19,19
420,KR_6785227497,-1,1,-1,0,2,0,0,0,0,5,6,0,0,2,0,1,4,0,4,1,1,3,1,2,2,2,0,0,2,1,0,0,7,0,4,3,0,1,5,11,8,9,8,9,8,7,10,8,9,7,7,71,8,86,117,18,90,10,88,63,0,0,70,0,0,0,1,80,0,0,0,3217,3767,4434,4531,3121,5064,4236,4815,3886,2851,4,2,0,0,0,0,19,21
420,KR_6793802433,1,1,1,0,1,0,0,0,0,1,5,6,4,3,6,2,1,2,3,0,0,1,2,3,0,0,6,4,3,4,4,8,14,0,14,33,8,12,3,0,3,10,8,9,8,8,8,7,9,7,6,89,12,81,94,5,63,4,87,81,17,0,62,0,0,0,0,48,0,0,0,5908,5353,4337,5539,4391,3712,4431,4670,3634,2535,3,1,0,0,0,0,18,20
420,KR_6782164459,1,1,-1,0,2,2,2,1,1,5,3,1,7,4,4,0,0,2,1,4,3,1,2,1,4,2,2,3,5,3,3,0,40,18,30,59,1,3,8,18,22,10,8,8,7,6,9,7,8,7,7,87,14,74,72,18,81,11,69,75,30,0,56,4,0,0,4,52,0,0,0,4034,6441,4967,5017,2956,3675,4107,3952,4908,4867,2,5,0,0,0,0,22,182
420,KR_6793452543,1,0,-1,0,0,1,1,0,0,3,4,4,1,5,3,0,0,1,5,1,2,0,2,3,2,2,2,3,4,2,2,3,16,8,8,22,0,24,5,7,11,10,8,9,7,7,9,8,9,7,7,106,8,80,108,18,74,8,68,88,16,0,60,0,0,0,0,46,0,0,0,5458,4405,5406,5360,3034,3492,4316,5389,4131,4155,7,5,0,0,0,0,19,18
420,KR_6787730365,-1,-1,1,0,4,0,0,0,0,5,5,0,3,1,0,0,2,2,0,1,0,2,0,0,2,1,2,1,1,0,0,6,0,0,0,0,0,5,0,7,7,9,8,10,7,6,9,7,9,7,7,80,3,97,99,23,81,3,100,96,16,0,72,0,0,0,0,67,0,0,0,4076,4800,4020,3941,2547,4379,4231,3819,4202,2535,8,6,0,0,0,0,20,21
440,KR_6793201509,1,1,-1,0,2,0,0,0,0,1,4,2,0,0,2,0,3,1,0,3,0,4,0,0,1,2,2,1,0,2,0,0,11,0,0,8,0,12,3,0,10,9,7,10,7,7,7,9,10,8,6,78,2,114,11,68,4,82,108,79,15,0,68,0,0,0,60,0,0,0,0,4087,3966,4283,3992,3564,4363,4320,4053,4905,2786,3,3,0,0,0,0,18,19
420,KR_6791895010,-1,-1,-1,0,6,0,0,0,0,6,4,2,1,4,0,0,2,4,1,0,0,2,3,1,0,1,2,2,2,0,1,8,22,7,0,7,4,13,24,7,7,9,7,9,7,6,9,7,8,7,7,76,5,74,66,17,72,3,72,107,1,0,65,0,0,0,0,61,0,0,0,4163,4075,4801,3093,2460,4257,5257,4226,4046,2920,2,8,0,0,0,0,28,29
420,KR_6770538157,-1,0,1,1,0,0,0,0,0,7,5,3,7,4,1,0,0,2,0,2,1,0,1,0,2,2,1,4,3,3,4,5,13,23,25,28,8,0,8,11,21,10,8,9,7,7,10,6,9,7,6,91,7,86,7,71,107,1,86,58,14,9,54,0,0,0,0,50,2,0,0,5185,6402,5213,4543,4289,4054,3771,3794,4144,2986,7,4,0,0,2,0,209,16
440,KR_6794825266,1,1,1,0,5,2,2,0,0,7,3,2,5,3,6,3,0,3,1,1,2,2,1,4,0,0,4,4,2,3,6,4,0,3,23,47,0,0,6,0,8,9,9,7,8,7,6,10,9,6,6,54,75,0,97,22,63,72,77,9,1,0,0,51,0,0,0,0,0,0,46,3816,5301,4345,5866,4790,3078,4258,3985,3035,3957,11,4,0,0,0,0,54,36
420,KR_6739195455,1,-1,-1,0,3,1,1,0,0,3,3,4,0,3,1,1,2,1,0,3,1,1,2,0,2,2,4,2,0,2,1,10,22,0,0,6,0,16,0,2,18,10,7,9,7,7,8,7,9,8,6,79,2,98,84,21,67,11,97,92,14,0,51,0,0,0,0,67,0,0,0,5144,3610,4673,4313,3021,3685,4343,3598,5004,3031,3,6,0,0,0,0,19,18
420,KR_6786469918,1,0,-1,0,0,3,3,1,1,2,6,1,2,8,2,2,3,0,3,2,0,4,1,3,0,1,1,4,5,3,2,28,20,18,36,29,2,14,8,0,8,9,7,9,8,7,9,6,8,7,6,73,2,105,105,18,96,1,80,77,13,0,54,0,0,0,0,44,0,0,0,4028,4090,6799,5399,3551,5103,3226,4868,4779,2297,4,2,0,0,0,0,21,24
420,KR_6702154702,1,1,1,1,3,1,1,0,0,6,5,7,2,0,1,4,2,2,3,3,1,2,1,1,4,3,5,3,0,3,3,15,5,0,11,14,7,9,15,1,36,9,7,9,8,5,8,7,8,8,6,94,0,99,76,5,61,11,64,98,18,0,66,0,0,0,0,49,0,0,0,7233,4552,4507,3984,5180,4329,4469,4722,5516,3802,8,5,0,0,2,0,28,40
420,KR_6708580789,1,-1,0,0,2,0,0,0,0,7,9,4,3,2,4,0,3,3,1,3,1,1,3,1,3,3,4,3,2,2,3,2,11,0,7,36,6,13,6,18,37,9,8,9,7,7,9,7,9,7,7,77,2,84,103,2,58,12,92,81,17,0,68,0,0,0,0,64,0,0,0,5186,4766,4252,5359,3172,4223,4677,4173,5398,3380,9,10,0,0,0,0,25,23
420,KR_6776261855,1,1,-1,0,2,2,2,0,0,3,2,2,3,3,3,1,1,2,3,3,0,1,3,0,3,2,2,3,1,1,5,7,20,4,10,32,2,24,0,15,27,9,7,10,7,6,10,7,9,8,6,81,1,96,72,9,100,2,83,82,12,0,54,0,0,0,4,47,0,0,0,4337,4300,5000,4572,3612,4463,3970,4485,4656,2715,2,3,0,0,0,0,18,15
420,KR_6791062343,1,1,1,0,5,1,1,0,0,5,3,0,4,3,1,1,4,1,1,0,0,4,0,2,0,0,1,1,5,1,1,0,15,8,13,12,0,14,5,0,5,9,8,9,7,7,9,7,9,7,7,82,10,79,82,20,79,11,81,97,18,0,64,0,0,0,0,60,0,0,0,3935,5437,4905,3994,2878,4802,3930,4120,4031,2561,5,4,0,0,0,0,19,47
420,KR_6786620126,1,-1,-1,0,3,0,0,0,0,2,4,3,2,4,0,0,2,1,1,1,1,3,0,0,2,1,4,4,0,0,1,5,11,8,0,3,5,1,3,4,3,10,7,9,8,7,9,8,9,8,7,81,12,84,109,18,69,17,96,103,15,0,47,0,0,0,0,67,0,0,0,4635,4386,4929,4502,2809,4013,4260,4165,4367,2973,7,2,0,0,0,0,17,24
420,KR_6735392172,-1,-1,0,0,4,0,0,0,0,4,10,2,2,2,0,0,3,1,0,2,0,2,1,0,1,2,2,0,3,0,1,0,1,3,2,2,0,0,6,6,22,9,7,10,6,7,10,7,9,7,7,92,11,92,66,15,97,1,85,98,20,0,60,0,0,0,4,64,0,0,0,4550,4211,4741,3119,2829,5098,3724,3517,4697,2988,13,9,0,0,0,0,20,28
440,KR_6782172249,1,1,-1,0,6,0,0,0,0,3,4,1,2,3,0,0,5,2,0,0,0,0,3,0,1,3,1,2,0,1,2,0,7,0,20,3,0,0,0,6,4,10,7,8,7,9,10,7,9,8,7,92,3,102,18,76,97,81,74,6,18,0,52,0,0,0,0,0,0,72,0,4242,3807,5049,3132,3386,5464,4111,3258,4048,2716,4,3,0,0,0,0,18,26
420,KR_6786059121,1,-1,0,0,2,2,2,0,0,9,4,6,4,1,1,0,0,0,1,0,6,0,1,3,1,2,4,3,2,2,1,0,14,25,4,29,0,22,9,22,8,10,7,9,8,5,8,7,9,8,7,108,2,93,95,16,80,7,69,94,20,0,61,0,4,0,0,58,0,0,0,5649,4833,4428,4540,2723,3337,3596,3756,4079,4681,4,5,0,0,0,0,41,13
420,KR_6766495027,-1,0,1,0,0,0,0,0,0,2,5,1,2,3,4,1,0,1,1,2,2,0,2,1,1,2,1,3,4,2,1,0,29,12,6,23,0,13,0,12,12,9,9,9,7,7,9,8,9,6,7,82,13,70,94,22,91,12,86,90,26,0,71,0,0,0,0,68,0,0,0,3885,5030,4261,5335,3363,3788,4486,4365,4532,3318,6,2,0,0,0,0,21,18
420,KR_6785240374,1,-1,-1,0,1,0,0,0,0,3,2,1,7,2,4,0,2,0,2,0,0,1,2,0,0,1,1,3,4,3,3,0,10,10,32,43,0,4,0,0,4,9,7,9,8,6,10,7,8,7,6,104,4,93,93,14,88,3,46,84,20,0,48,0,0,0,0,60,0,0,0,4164,5455,4533,5867,3024,4236,3435,3662,3561,2626,1,1,0,0,0,0,19,16
420,KR_6783762782,1,-1,1,1,2,2,2,0,0,4,2,4,7,5,1,0,4,0,0,1,0,2,2,0,0,1,5,6,4,0,2,18,23,8,5,5,0,9,0,0,1,9,9,10,8,7,8,7,9,7,7,82,18,101,111,5,69,2,81,98,21,0,54,0,0,0,0,55,0,0,0,5954,6398,5782,4388,2747,4838,3286,3425,4283,2770,8,2,0,0,1,0,14,21
420,KR_6774434983,1,1,-1,0,5,0,0,0,0,3,6,0,0,2,2,2,2,3,3,4,0,3,3,2,1,3,0,0,2,2,2,0,13,0,12,21,6,14,19,9,26,9,7,9,7,6,9,8,9,8,7,103,8,96,96,14,80,5,83,82,19,0,64,0,0,0,0,63,4,0,0,4262,3657,4319,4694,3316,4354,5109,4739,5030,2964,3,7,0,0,0,0,25,45
420,KR_6781160146,-1,-1,-1,1,6,0,0,0,0,4,5,5,2,0,4,1,0,2,3,2,0,0,2,3,1,1,5,2,1,2,2,0,4,13,0,17,0,9,15,6,6,10,7,9,8,7,8,7,10,8,7,96,7,97,100,7,58,6,94,92,12,0,68,0,0,0,0,63,0,0,0,6099,4694,4572,5321,3703,2911,4694,5026,4623,2865,23,5,0,0,1,0,31,67
420,KR_6761698117,-1,-1,1,0,3,0,0,0,0,7,4,2,3,5,3,0,1,3,1,2,0,3,1,0,3,1,4,2,2,2,3,3,14,0,13,34,7,0,14,11,11,9,8,10,7,7,8,7,9,8,7,77,1,105,70,11,71,4,87,107,5,0,68,0,0,0,0,68,0,0,0,4449,5298,5739,4626,3392,3771,4456,4035,4923,3012,4,5,0,0,0,0,47,22
420,KR_6794077223,-1,0,1,0,0,0,0,0,0,5,4,1,4,1,2,1,1,2,2,1,3,1,3,2,2,1,1,1,3,2,2,0,0,0,17,24,0,16,1,4,5,9,8,9,7,7,10,9,9,7,7,81,6,92,91,8,114,17,78,92,16,0,60,0,0,0,0,76,0,0,0,3737,5086,3937,4843,4138,5083,4968,4415,4181,3574,2,1,0,0,0,0,30,15
420,KR_6753838911,-1,1,1,0,6,0,0,0,0,6,2,0,5,7,2,2,0,1,4,5,3,0,2,2,3,6,1,5,4,4,2,1,49,20,39,24,0,35,24,24,29,9,7,9,7,5,9,7,8,6,7,84,1,77,73,13,89,7,58,67,18,0,44,0,0,0,0,52,2,0,0,3786,5617,6244,4959,3403,3672,4318,5277,4936,3983,5,3,0,0,0,0,18,46
420,KR_6724201808,1,1,-1,1,1,0,0,0,0,7,5,2,3,0,4,1,1,0,1,0,0,1,0,1,0,0,0,1,4,3,2,0,12,8,10,16,0,0,0,0,0,9,7,9,8,7,9,8,9,7,7,80,6,63,105,8,94,11,89,78,1,0,54,0,0,0,0,78,0,0,0,4058,4518,3328,5834,4856,4113,4219,3997,3520,2213,7,4,0,0,1,0,40,17
440,KR_6792085098,-1,-1,0,0,6,0,0,0,0,2,3,1,4,4,0,8,1,2,1,1,1,0,2,1,3,0,3,2,3,4,5,14,7,11,0,13,0,7,0,8,4,7,10,10,7,8,7,7,9,7,9,18,98,89,63,10,86,10,76,3,80,0,1,0,0,50,0,0,0,60,0,3079,5110,5272,3347,6290,3844,3609,3966,3786,3981,3,2,0,0,0,0,15,25
420,KR_6762806760,1,1,1,0,2,0,0,0,0,3,4,0,2,2,5,1,0,3,1,3,0,0,1,2,2,2,0,2,2,3,3,0,0,7,8,20,0,2,13,2,8,9,8,9,7,7,10,7,9,6,6,105,3,74,100,1,96,2,97,33,2,0,76,0,4,0,0,60,0,0,0,3887,4251,4062,5971,3541,3775,4834,4495,3641,3144,5,4,0,0,0,0,18,20
