queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6768785394,1,1,1,0,4,1,1,0,0,1,3,1,1,5,2,3,0,3,1,1,0,0,0,2,2,1,1,0,3,2,6,0,17,14,20,14,0,1,0,21,15,10,7,9,7,7,9,7,9,8,6,115,8,89,82,3,75,2,83,93,17,8,56,0,0,0,0,63,0,0,0,4932,4227,5561,4857,3222,3156,4372,3786,4661,2763,2,2,0,0,0,0,14,49
420,KR_6736395913,1,-1,0,0,4,0,0,0,0,4,5,1,3,1,0,0,1,0,2,1,2,1,0,1,1,3,2,1,2,0,0,5,6,9,0,2,0,9,0,11,0,9,7,9,7,6,9,7,8,8,7,78,3,103,83,10,76,8,74,107,4,0,55,4,0,4,0,68,0,0,0,3988,4372,5004,3511,2763,3646,3778,3933,4776,3534,5,3,0,0,0,0,20,19
440,KR_6782754775,1,1,-1,0,2,2,2,1,1,5,4,7,5,1,5,0,5,0,1,2,1,4,1,1,1,2,4,4,4,1,5,21,2,28,8,28,14,3,8,17,28,7,8,10,10,7,7,8,9,8,6,58,17,99,88,21,82,49,87,4,22,0,56,0,0,0,0,0,0,60,0,5987,5266,4587,5172,2997,5187,2892,3816,4940,3755,4,2,0,0,0,0,14,18
420,KR_6780432363,1,1,-1,0,3,0,0,0,0,3,5,3,4,1,2,0,0,3,2,0,0,1,0,2,1,1,4,0,2,2,2,8,0,4,4,18,0,0,0,5,5,10,7,10,7,7,8,9,9,7,7,92,16,105,104,19,73,22,76,101,17,0,56,0,0,0,0,74,0,0,0,4619,5005,4663,4635,3085,3366,5278,3810,3955,2664,10,2,0,0,0,0,18,23
420,KR_6729675268,-1,-1,1,0,5,0,0,0,0,8,4,4,3,2,1,0,3,2,0,2,0,2,2,0,2,1,4,3,2,1,0,6,6,3,5,13,0,20,0,8,20,10,7,9,8,6,8,8,8,8,7,84,2,98,105,21,63,9,84,103,8,0,55,0,0,0,0,68,4,0,0,5355,4580,4970,4519,2735,4310,4854,3511,4904,2731,10,8,0,0,0,0,21,25
420,KR_6788549351,1,1,1,0,3,0,0,0,0,3,4,0,3,1,1,0,1,1,0,0,2,1,1,0,1,1,0,1,2,1,1,0,6,8,4,6,1,6,0,0,0,10,7,9,7,6,9,7,9,7,7,98,7,85,90,15,90,2,71,77,19,0,50,0,0,0,1,66,0,0,0,3934,4442,4164,4254,2861,4080,4268,3372,3229,3496,7,6,0,0,0,0,22,21
440,KR_6732538026,-1,1,0,0,2,0,0,0,0,5,4,2,1,1,1,0,1,3,1,1,0,2,0,2,1,1,1,1,1,1,1,0,10,0,4,8,4,9,8,7,14,9,8,9,7,7,10,7,9,7,6,52,6,62,98,24,71,4,73,83,18,0,80,0,0,0,0,60,0,0,0,3469,4278,3372,4372,2921,4178,4658,3659,3883,2457,4,3,0,0,0,0,20,24
420,KR_6789052265,-1,-1,1,0,5,0,0,0,0,4,5,0,0,0,0,0,0,1,2,0,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,7,0,4,9,9,7,9,7,6,9,7,9,8,7,79,10,87,92,17,102,9,93,90,22,0,60,0,0,0,0,68,0,0,0,3460,3545,3651,3676,2638,4033,4003,4332,3954,3238,6,7,0,0,0,0,20,15
440,KR_6732231082,-1,-1,1,-1,6,0,0,2,2,4,4,2,0,4,1,1,0,3,6,2,0,3,2,2,2,2,1,0,2,1,4,0,8,0,8,8,24,0,8,16,16,8,7,9,7,7,7,7,10,7,8,63,1,85,84,11,84,2,83,17,72,0,49,0,0,0,0,58,0,0,0,3987,3459,4775,4007,2957,3737,4423,6728,3143,3647,7,2,0,0,0,1,17,22
420,KR_6654989135,-1,-1,1,1,2,0,0,0,0,4,6,2,4,1,0,1,1,2,0,4,1,1,0,0,4,3,2,2,2,1,1,5,10,2,14,7,0,0,0,18,28,10,9,10,7,6,9,7,9,7,7,98,9,104,86,22,66,10,89,93,25,0,83,0,0,0,0,64,0,0,0,5134,6539,5361,4015,3030,3587,4067,3647,5405,3757,6,9,0,0,1,0,50,20
420,KR_6752347455,-1,1,-1,0,2,0,0,0,0,2,8,1,3,4,1,1,6,5,2,1,1,8,4,3,1,0,1,2,1,2,4,0,12,0,24,15,8,7,18,15,9,8,7,9,7,7,10,7,9,7,6,67,5,92,83,11,76,1,84,75,11,0,54,0,0,0,0,50,0,0,4,3693,4436,5183,4266,3652,5416,5031,4841,3993,2672,5,4,0,0,0,0,13,24
420,KR_6782610895,1,1,1,1,6,1,1,0,0,6,4,2,3,1,2,3,2,2,0,0,0,2,0,2,0,0,1,3,3,2,2,12,23,13,10,16,0,3,16,0,0,9,8,9,8,7,9,7,9,7,7,82,5,88,114,22,81,2,70,83,1,0,68,4,0,0,0,46,0,0,0,4477,5051,4317,5844,4158,3997,3740,3711,3386,2324,5,5,0,0,0,0,30,20
440,KR_6766783833,1,0,1,0,0,0,0,0,0,4,2,0,4,2,2,0,0,0,2,0,1,1,0,0,2,0,1,0,3,3,1,3,16,7,7,12,3,0,0,0,4,9,8,7,9,7,10,7,9,6,7,86,21,20,66,92,87,80,77,17,5,0,56,0,0,0,0,0,0,0,56,3665,5419,3275,3918,3975,3643,3583,3962,2352,3661,4,2,0,0,0,0,17,15
420,KR_6777214952,1,-1,1,0,2,0,0,0,0,2,3,1,2,4,4,3,3,5,1,2,2,3,2,1,3,4,1,2,4,3,4,0,20,6,15,30,0,5,0,26,22,9,8,9,8,6,10,7,8,7,7,66,2,89,81,12,95,3,82,64,6,0,76,0,0,0,0,52,0,0,0,3401,4678,5534,5577,3821,4963,5002,3792,4221,3997,2,1,0,0,0,0,17,24
420,KR_6790653856,-1,1,1,0,1,0,0,1,1,5,3,4,5,3,4,1,0,5,0,2,0,1,0,2,1,3,5,3,4,3,2,5,10,14,7,34,0,8,17,17,11,10,8,9,8,7,8,8,8,8,7,76,6,80,101,20,63,7,80,89,2,0,64,0,0,0,0,68,0,0,0,4622,5330,4711,5164,3488,3353,5891,4049,4883,2948,25,2,0,0,0,0,40,57
420,KR_6469512263,-1,1,1,0,3,0,0,0,0,6,5,0,3,3,2,2,0,2,1,2,0,2,0,1,1,1,0,3,1,2,4,0,9,7,34,25,12,7,7,7,14,9,8,10,7,6,9,8,9,8,6,89,4,100,86,22,98,5,81,104,16,0,79,0,0,0,0,60,0,0,0,3644,5031,5040,5430,3821,4672,4028,3719,4877,2472,8,8,0,0,0,0,25,24
420,KR_6629814867,-1,-1,1,0,3,0,0,0,0,2,3,1,1,7,0,0,2,2,1,1,1,2,1,0,4,0,3,2,2,1,1,8,13,2,1,22,0,4,2,6,20,9,7,9,7,6,9,7,8,8,7,69,1,93,47,9,80,9,82,88,26,0,64,0,0,0,0,56,0,0,0,3746,4159,6135,2903,3810,4391,4138,4015,4109,3240,2,2,0,0,0,0,91,21
420,KR_6744960431,1,1,-1,0,4,0,0,0,0,3,4,1,2,1,2,0,0,1,1,1,2,1,1,2,1,0,1,0,1,3,1,0,7,4,9,15,5,5,4,4,1,9,7,9,7,7,9,8,9,7,7,83,5,91,102,20,82,0,95,108,19,0,72,0,0,0,0,76,0,0,0,3865,4497,4012,4746,2954,3777,4372,4418,4695,3270,3,4,0,0,0,0,26,20
420,KR_6640967958,1,0,0,0,0,0,0,0,0,6,2,2,6,1,0,2,0,1,1,1,2,1,0,2,0,2,2,4,1,2,2,0,2,17,8,10,1,14,10,0,3,9,6,9,8,7,8,7,9,8,6,87,0,96,82,14,57,10,100,99,2,0,32,0,0,0,0,52,0,0,0,4502,4549,4740,3767,3369,2977,4016,4204,4503,3697,4,4,0,0,0,0,17,111
420,KR_6776548531,1,1,-1,0,6,0,0,0,0,8,2,1,4,0,3,0,2,2,2,2,0,2,1,2,3,0,1,3,1,2,2,0,0,8,2,22,0,13,4,4,15,10,7,9,7,7,10,6,10,7,7,98,11,89,97,16,107,18,104,73,9,0,64,0,0,0,4,0,4,0,64,4076,4879,3782,4920,2933,4657,3652,5173,4369,3790,5,10,0,0,0,0,34,31
420,KR_6790811292,1,1,1,0,1,0,0,0,0,6,5,2,2,2,0,0,0,0,2,0,0,0,0,1,0,1,2,3,1,0,0,0,15,3,0,0,0,0,0,0,0,9,8,9,8,7,9,7,10,7,7,89,2,81,107,17,88,2,102,93,7,0,71,0,0,0,0,52,0,0,0,4253,4514,4403,3986,2546,3550,3053,4575,3473,2422,5,3,0,0,0,0,17,19
420,KR_6789893375,-1,1,-1,0,5,0,0,0,0,4,2,0,2,5,3,0,3,3,0,1,0,5,0,1,1,0,0,1,4,1,4,0,6,0,8,18,15,7,0,0,5,8,8,10,7,7,10,7,8,7,6,72,17,102,79,1,103,3,70,76,9,0,72,0,0,0,0,49,0,0,0,3192,4455,5661,4474,2846,5119,4436,3342,3736,2891,3,2,0,0,0,0,19,11
420,KR_6786313615,-1,-1,-1,0,1,0,0,1,1,4,2,1,4,1,3,2,2,8,2,2,1,3,4,3,3,2,1,1,2,3,4,0,3,11,23,13,10,7,12,9,14,9,8,9,7,7,9,8,9,8,6,70,24,90,75,15,81,7,64,85,20,0,44,0,0,0,0,51,0,0,4,3552,5132,4411,4551,3314,4388,6735,4300,4595,3287,3,3,0,0,0,0,18,23
420,KR_6715207734,1,-1,1,1,5,1,1,0,0,8,5,3,2,6,1,1,0,2,2,3,1,1,1,1,1,4,6,2,4,1,0,22,23,1,0,1,5,3,1,12,26,9,7,9,8,6,7,7,8,8,7,74,6,86,100,4,50,9,77,95,4,0,63,0,0,0,0,64,0,0,0,5229,5161,5901,4428,3542,2862,4514,4828,4563,3247,6,7,0,0,0,0,26,23
440,KR_6789460371,1,0,-1,-1,0,0,0,0,0,2,9,2,0,4,1,0,0,2,2,4,0,3,0,0,3,2,4,0,2,1,0,0,11,0,0,3,0,15,0,0,25,9,7,10,7,6,8,7,10,7,7,90,11,106,88,8,68,5,84,93,18,0,60,4,0,0,0,43,0,0,0,4365,3671,5523,4455,2907,3193,4263,4196,5282,2780,7,5,0,0,0,1,20,27
420,KR_6702322929,1,0,1,0,0,0,0,0,0,9,4,1,2,6,1,2,0,5,2,1,1,1,3,1,1,3,2,3,1,2,4,16,24,0,19,15,8,1,14,9,2,9,7,9,7,7,9,7,9,7,6,108,0,72,89,22,78,4,104,90,6,0,64,0,0,0,0,44,0,0,0,5070,4903,5028,4365,3579,3423,4955,4780,4176,3266,6,3,0,0,0,0,25,106
420,KR_6703800349,-1,0,-1,0,0,0,0,0,0,2,6,2,2,0,2,2,0,2,1,5,0,0,2,0,3,3,1,1,1,2,3,0,9,0,8,16,8,6,4,0,33,9,7,9,8,7,9,7,9,7,7,71,8,87,101,3,88,1,81,80,16,8,57,0,0,0,0,50,0,0,0,4215,4318,3722,4949,4024,3883,4316,4024,5004,3217,6,4,0,0,0,0,20,20
420,KR_6651346622,-1,1,1,0,1,0,0,1,1,8,1,4,3,2,3,2,3,1,1,2,1,4,0,0,4,0,5,2,0,2,5,3,4,0,21,26,6,5,0,2,9,10,8,9,7,6,9,7,9,8,6,77,8,100,78,16,74,12,90,95,7,0,60,0,0,0,0,60,0,0,0,5053,4612,4436,4588,3465,4819,3976,4052,4495,3441,5,6,0,0,0,0,24,22
420,KR_6552116702,1,1,1,1,4,0,0,0,0,4,2,3,2,1,3,2,0,0,2,2,1,0,0,1,3,1,3,3,0,3,2,0,13,14,14,29,1,7,4,2,6,10,8,9,7,6,8,7,9,7,6,99,11,104,85,19,69,8,99,77,0,0,68,0,0,0,0,67,0,0,0,5950,5056,5058,4786,3623,3138,3897,4751,4050,2833,1,2,0,0,1,0,16,15
420,KR_6730512985,1,1,1,0,1,0,0,0,0,2,3,1,4,0,0,0,3,0,2,1,0,2,1,2,0,1,2,1,1,1,0,8,1,7,0,0,0,6,10,0,11,8,8,9,7,6,8,7,9,7,6,62,5,87,85,20,66,3,108,101,16,0,67,0,0,0,0,66,0,0,0,4136,5239,3888,3594,2579,4848,3564,4819,4080,2654,2,0,0,0,0,0,31,19
420,KR_6605980512,1,1,0,0,4,1,1,0,0,6,4,0,2,3,4,2,1,1,0,2,0,1,1,0,1,2,0,2,2,4,3,13,18,6,23,34,0,0,0,0,4,9,8,9,7,6,10,7,9,8,6,80,5,85,87,19,110,7,94,91,24,0,80,0,0,0,0,52,0,0,0,3746,4641,4562,5648,3503,4487,3733,3875,4147,2725,5,5,0,0,0,0,22,28
420,KR_6791452045,1,-1,1,0,6,1,1,1,1,4,3,1,8,1,2,0,1,1,1,3,0,1,0,1,3,1,3,2,4,2,2,5,6,8,4,10,0,0,0,4,5,9,8,10,7,7,9,8,8,8,7,80,6,99,82,1,81,0,66,91,8,0,45,0,0,0,0,78,0,0,0,4441,6470,4450,4168,2784,3769,3813,3475,4906,3135,2,3,0,0,0,0,18,19
420,KR_6667784509,-1,0,-1,0,0,0,0,0,0,8,7,1,1,0,3,2,3,5,0,1,3,0,5,1,3,3,0,2,2,1,2,10,7,11,0,15,16,10,0,3,16,9,7,8,6,6,9,8,9,7,7,87,3,82,17,56,81,6,92,88,19,0,56,0,0,0,0,72,0,0,0,4346,3929,4248,3197,4315,5585,5729,4280,4534,3711,33,12,0,0,0,0,27,71
420,KR_6644718471,-1,-1,1,0,3,0,0,0,0,7,3,5,3,2,0,1,2,0,0,4,2,2,1,1,2,2,5,1,2,1,2,8,14,0,2,1,0,23,0,4,28,9,8,10,8,6,8,8,9,7,6,75,5,99,106,5,67,13,87,80,18,0,72,0,0,0,0,75,4,0,0,5602,5368,4516,4456,3582,3800,4310,3735,5167,3570,4,5,0,0,0,0,132,17
420,KR_6633976812,1,0,-1,0,0,0,0,0,0,5,3,0,1,2,1,2,4,3,1,0,3,3,3,0,2,3,0,2,1,1,2,0,1,4,16,1,8,13,6,20,6,9,7,9,8,6,10,8,9,8,6,78,3,98,91,18,97,0,104,89,17,0,58,0,0,0,0,67,1,0,0,3359,3721,4718,4767,3432,5138,5023,4725,4131,3473,7,2,0,0,0,0,16,20
420,KR_6776305524,1,1,1,1,1,0,0,0,0,3,3,4,4,4,7,1,1,1,0,0,2,2,0,0,1,1,5,4,4,4,3,19,22,15,4,24,8,0,0,8,0,10,8,10,7,7,8,7,9,7,7,94,7,92,86,2,52,7,94,77,9,0,68,0,0,0,0,60,0,0,0,5881,5267,5525,5883,3386,3267,3681,3681,3503,2939,2,3,0,0,1,0,20,16
420,KR_6758009575,-1,0,1,0,0,0,0,1,1,5,5,1,6,0,2,6,0,1,2,2,1,0,1,2,0,3,2,2,5,3,3,17,20,20,7,16,8,11,16,8,5,10,8,6,7,9,9,7,9,6,7,75,13,3,79,75,81,9,87,63,8,0,56,0,0,0,0,44,0,0,0,4047,6347,2803,4111,5482,3517,3533,4914,3751,3350,3,7,0,0,0,0,71,37
420,KR_6748458491,1,1,-1,0,3,0,0,0,0,5,4,1,5,2,0,0,0,3,0,3,0,0,1,0,2,3,3,4,0,1,0,15,4,1,11,14,0,0,7,18,20,10,7,10,7,6,9,7,9,8,7,113,0,105,84,12,85,2,89,97,6,4,55,0,0,0,4,52,0,0,4,5420,4915,4614,3555,2527,3714,4033,3759,4948,3391,0,3,0,0,0,0,18,28
420,KR_6790622077,1,0,1,0,0,1,1,1,1,5,5,0,3,5,3,5,3,1,4,6,1,2,2,2,5,4,0,4,4,4,4,0,19,17,21,26,8,31,14,21,17,9,8,9,8,7,10,6,9,8,5,81,5,89,65,4,110,7,74,69,10,0,68,0,0,0,0,43,0,0,0,3409,5002,6197,4325,4604,5382,3534,5292,5508,2804,3,3,0,0,0,0,19,18
420,KR_6762752591,-1,1,1,1,2,0,0,0,0,3,1,1,4,1,4,2,2,2,1,1,2,3,1,2,2,2,1,2,1,6,2,14,8,0,22,31,0,3,0,11,11,9,7,9,7,7,10,7,9,7,7,83,5,75,96,20,96,2,93,81,21,0,64,0,0,0,0,62,0,0,0,4337,4919,3675,5721,4244,4781,4547,4252,3977,3439,2,2,0,0,1,0,19,15
420,KR_6787762529,1,-1,1,0,4,1,1,0,0,3,3,2,0,1,0,1,0,1,0,2,2,0,1,0,1,3,1,1,0,0,2,0,15,0,2,0,0,0,3,2,9,10,7,9,7,6,9,7,9,7,7,92,1,91,94,4,86,4,67,85,13,0,69,0,0,0,0,60,0,0,0,4637,3986,4004,3983,3154,3751,3532,3285,4682,3778,17,3,0,0,0,0,40,47
420,KR_6748387578,-1,-1,-1,0,3,0,0,0,0,1,3,2,1,2,1,1,1,0,1,3,1,1,0,3,0,2,3,1,1,1,1,4,3,4,7,7,0,3,7,0,15,9,7,9,7,7,10,8,8,7,6,85,2,66,90,2,83,1,73,92,13,0,55,0,0,0,0,72,0,0,0,4373,3402,4301,4146,3219,4151,3609,3672,4557,2947,3,1,0,0,0,0,19,22
420,KR_6788968756,1,0,0,0,0,2,2,0,0,3,4,2,2,1,7,0,1,2,2,6,0,1,3,1,3,3,2,3,2,2,3,0,32,16,7,39,8,8,7,0,21,10,7,9,7,6,9,8,9,8,6,75,9,94,78,19,91,8,76,83,13,0,52,0,0,0,0,71,0,0,0,4000,4762,4358,5938,2982,4285,4469,4441,5421,3142,4,2,0,0,0,0,19,25
440,KR_6788489528,-1,1,1,0,4,1,1,1,1,5,7,1,1,1,1,1,1,2,4,2,1,2,2,1,2,3,1,1,1,1,1,0,8,0,8,9,16,8,3,8,21,9,7,9,7,7,6,9,8,8,6,81,3,84,78,19,8,86,100,71,4,0,52,4,0,0,48,0,0,0,0,3763,3544,4330,3819,3270,4050,4205,5435,3925,3468,11,7,0,0,0,0,22,42
420,KR_6748219030,1,0,0,0,0,1,1,1,1,6,6,1,7,5,0,1,2,1,4,3,1,3,3,2,3,0,2,3,4,3,2,2,19,7,19,19,0,25,0,8,7,9,7,10,7,7,9,7,9,7,6,94,4,83,82,16,86,6,87,79,4,0,50,0,0,0,0,57,0,0,0,4689,6021,5399,3785,3380,4150,4473,5052,5204,3216,6,5,0,0,0,0,46,27
420,KR_6775978628,-1,1,-1,0,5,0,0,1,1,6,4,2,1,3,1,1,2,0,0,1,1,1,0,1,1,1,3,3,0,1,1,10,9,0,10,12,0,8,8,8,8,10,7,9,8,7,9,7,9,7,6,85,0,84,82,3,84,2,99,78,17,0,56,0,0,0,0,60,0,0,0,4579,3769,4492,4201,3241,4029,3498,3850,4039,2904,1,9,0,0,0,0,25,15
420,KR_6784704141,-1,0,0,0,0,0,0,0,0,4,5,0,6,2,4,0,1,6,4,2,1,3,2,6,1,2,1,3,3,2,3,3,20,6,12,8,22,8,12,0,10,9,8,8,8,6,9,7,10,7,6,76,10,66,101,16,74,10,77,80,15,0,51,0,0,0,0,47,0,0,0,3645,6055,3982,5425,2667,4249,5731,5306,4005,2903,4,3,0,0,0,0,15,17
440,KR_6692408849,1,1,0,0,2,0,0,0,0,5,1,2,4,4,0,5,2,0,4,1,3,3,2,1,2,2,4,3,2,2,4,13,14,0,18,13,7,20,0,3,11,8,7,9,6,8,7,6,9,9,7,81,72,76,3,7,90,14,76,87,3,4,0,0,0,64,0,0,0,0,64,4818,5228,4975,2826,5774,4607,2732,4814,4465,4642,2,3,0,0,0,0,23,15
420,KR_6791208422,-1,1,-1,0,4,0,0,0,0,3,4,3,0,4,1,4,0,2,2,4,1,0,1,1,5,2,3,2,1,3,3,0,12,3,4,8,0,9,0,14,30,10,7,9,7,7,9,8,10,7,6,70,6,88,57,6,98,10,104,64,6,0,52,0,0,0,0,71,0,0,0,3953,3741,4732,3365,4020,3719,4639,5286,4628,3872,2,3,0,0,0,0,17,31
