queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6722380387,1,1,1,1,5,0,0,0,0,3,7,5,3,0,2,0,0,1,1,1,0,1,0,0,1,1,4,1,3,0,2,0,3,21,0,9,0,9,0,1,2,11,8,9,7,6,8,7,8,7,6,101,2,78,90,20,70,9,82,94,15,0,76,0,0,0,0,56,0,0,0,5967,5168,4653,4273,2767,3112,3934,3727,4527,2598,10,4,0,0,1,0,20,26
420,KR_6750897588,1,0,1,-1,0,1,1,0,0,6,6,1,8,5,0,5,3,0,1,0,1,3,0,0,2,0,4,2,7,3,3,19,10,12,22,10,0,13,0,12,5,9,9,10,8,7,10,7,8,7,6,79,3,97,79,9,90,9,75,90,20,4,87,0,0,0,0,66,0,0,0,4773,6466,5741,4214,4939,5691,3872,3859,3939,2907,4,3,0,0,0,1,29,24
420,KR_6752759575,-1,0,0,0,0,0,0,0,0,8,7,0,2,4,2,2,0,3,2,4,3,0,2,3,3,4,2,1,3,0,4,13,10,13,20,14,2,31,2,13,18,10,8,9,8,6,8,7,9,7,7,111,5,90,87,19,97,8,82,13,70,0,72,0,0,0,0,52,0,0,0,4265,4514,5455,4586,3241,3858,5130,4300,4693,4383,13,8,0,0,0,0,22,30
420,KR_6750305762,1,-1,1,0,4,1,1,0,0,4,4,1,2,1,2,0,0,1,1,2,0,0,0,2,0,2,1,1,1,1,2,0,13,0,6,19,0,4,6,0,4,9,6,9,7,6,8,7,9,6,6,104,3,96,94,17,64,8,99,79,17,0,44,0,0,0,0,72,0,0,0,4293,3819,4217,5031,2823,3216,4133,4286,4100,2537,7,5,0,0,0,0,16,20
420,KR_6740290354,1,1,-1,-1,1,0,0,0,0,7,6,0,2,2,2,3,2,1,0,4,0,2,1,1,2,1,0,3,2,1,3,0,26,18,17,23,0,0,20,0,24,9,7,9,7,6,10,7,8,7,6,77,1,111,89,20,107,6,80,94,18,0,70,0,0,0,0,62,0,2,0,3325,4569,5315,4536,3862,5278,4575,3881,5083,2885,6,7,0,0,0,1,27,19
420,KR_6743348881,-1,1,0,1,2,0,0,0,0,6,6,7,1,2,0,0,0,2,1,4,1,0,0,1,3,4,5,2,2,1,0,0,13,4,0,6,0,19,7,11,37,10,7,9,7,6,8,7,9,7,7,109,8,92,89,19,85,4,99,106,19,0,60,4,0,0,0,60,0,0,0,7710,4107,4696,3524,2697,3897,4149,4029,5489,3565,7,5,0,0,0,0,22,20
420,KR_6740580757,1,1,1,0,2,0,0,0,0,3,5,3,5,1,2,1,0,1,1,2,2,1,1,1,1,2,3,3,2,2,2,5,1,10,16,22,5,0,0,5,7,10,8,9,7,6,9,7,10,7,7,102,8,73,78,7,98,2,120,76,16,0,68,0,0,0,0,52,0,0,0,5549,5829,4137,4662,3531,3870,3384,4875,4184,3344,3,3,0,0,0,0,25,21
420,KR_6717155354,-1,1,1,0,5,0,0,0,0,5,3,2,3,2,2,0,2,0,1,3,0,2,0,2,0,2,3,1,2,2,1,0,12,12,8,13,0,19,0,0,12,9,8,9,8,6,9,7,9,8,7,87,4,96,103,3,72,6,107,92,30,0,71,0,0,0,0,60,0,0,0,4385,5118,4882,4645,3112,4079,3800,4359,4784,2899,4,8,0,0,0,0,32,19
420,KR_6743658854,-1,1,1,0,4,3,3,1,1,6,5,0,3,1,3,2,0,1,0,3,1,2,1,0,0,2,1,4,0,2,2,17,8,20,16,29,8,2,8,6,18,9,8,10,9,6,10,8,9,8,7,97,3,102,112,2,104,8,94,96,18,0,88,0,0,0,0,60,0,0,0,3973,5361,4610,5838,4160,4403,3829,4238,5467,3135,5,10,0,0,0,0,59,24
420,KR_6752575886,1,1,1,1,1,0,0,0,0,8,6,1,5,2,5,5,0,1,2,0,0,0,0,1,1,1,2,6,4,1,5,3,6,19,36,28,0,0,0,6,9,10,7,9,8,7,8,7,8,7,6,100,9,92,74,16,71,73,76,3,14,0,52,0,0,0,0,0,0,75,0,4561,5341,5334,6016,4407,3343,3774,4108,3695,2476,6,4,0,0,1,0,29,41
420,KR_6749457312,-1,-1,1,0,4,0,0,0,0,3,3,2,1,1,1,1,0,2,1,2,1,1,1,1,2,1,2,2,1,1,0,1,0,0,16,9,0,23,8,5,15,10,7,10,7,6,8,7,8,8,6,93,2,123,85,20,79,18,79,107,26,0,68,0,0,0,0,52,0,0,0,4531,4085,5051,4119,2880,3347,4526,3813,5232,3106,5,4,0,0,0,0,22,23
440,KR_6752564544,-1,0,-1,0,0,0,0,0,0,5,6,2,1,0,3,5,1,1,5,1,0,1,1,4,0,2,1,1,3,3,3,4,0,30,17,7,0,0,7,5,32,10,9,6,8,7,9,10,7,7,7,104,71,2,23,88,76,106,90,7,6,0,0,0,64,0,0,0,0,48,0,4802,3536,3152,5695,5426,3746,4676,5468,3770,3388,5,8,0,0,0,0,22,23
420,KR_6746808873,1,-1,1,-1,2,0,0,0,0,4,6,0,0,2,5,2,2,0,0,0,5,2,0,0,2,3,0,1,2,3,3,0,16,5,8,22,0,0,0,26,1,9,8,9,7,6,10,7,8,6,9,93,7,105,77,16,104,9,83,15,108,0,76,0,0,0,0,60,0,0,0,3797,4755,5218,5061,3725,4588,3340,3309,3123,7975,4,7,0,0,1,1,20,23
420,KR_6752195377,-1,-1,1,0,2,0,0,1,1,8,8,1,4,0,3,1,0,1,1,4,2,2,0,1,2,3,1,2,0,3,3,0,16,0,26,35,1,40,11,15,38,9,8,9,8,6,9,7,10,8,7,102,6,88,109,13,73,7,101,99,18,0,76,0,0,0,0,60,0,0,0,4232,5655,3527,5841,3041,3368,4281,4219,5249,3477,6,6,0,0,0,0,29,26
420,KR_6743054886,-1,0,1,1,0,0,0,0,0,5,4,1,0,2,7,0,0,0,7,1,1,1,2,3,2,1,1,1,3,2,3,9,18,7,0,16,14,3,1,6,32,9,7,9,8,6,9,6,8,8,6,89,6,89,98,21,108,5,68,91,11,0,55,0,0,0,0,44,0,4,0,4622,4638,4980,7107,3438,4465,3067,5490,4251,3565,4,7,0,0,1,0,28,26
420,KR_6748075982,-1,-1,-1,-1,6,0,0,0,0,6,5,3,2,2,0,0,0,1,2,7,1,0,2,2,3,4,3,1,3,0,0,0,7,8,0,16,3,17,0,0,39,9,7,8,7,7,9,7,9,8,7,75,4,92,80,18,87,3,69,114,6,0,66,0,0,0,0,69,0,0,0,4121,4484,4498,3552,2750,3869,4319,3738,7319,4571,7,7,0,0,0,1,22,25
420,KR_6739800549,-1,1,-1,-1,4,1,1,1,1,7,6,1,8,0,3,1,2,5,1,6,1,4,2,1,5,3,2,3,2,3,3,33,6,16,18,8,10,7,0,10,39,6,9,9,8,9,9,8,9,7,6,18,18,104,77,70,96,8,88,82,22,0,73,0,0,0,0,56,0,0,0,3216,6798,4562,5304,4784,5538,6080,4058,5959,3985,4,4,0,0,0,1,19,27
420,KR_6750890422,-1,-1,1,0,6,0,0,0,0,2,4,2,3,0,0,0,3,3,5,0,0,3,3,5,0,0,1,3,1,0,0,3,9,8,0,3,8,8,16,0,0,9,7,8,7,6,9,8,10,8,6,76,13,64,103,15,90,2,99,107,17,0,55,0,0,0,0,70,0,0,1,4468,4716,3158,3947,2510,5036,4757,5948,4085,2531,1,3,0,0,0,0,22,19
420,KR_6747184857,1,1,1,0,1,0,0,0,0,5,5,0,4,1,4,1,4,4,1,2,0,3,1,1,4,2,0,3,2,3,2,0,8,4,21,48,8,13,7,8,25,8,7,9,8,6,9,8,9,8,7,84,2,109,89,22,96,13,85,84,22,0,60,0,0,0,0,76,0,0,0,3693,5146,4788,5007,3713,5337,5264,4248,4575,3145,9,6,0,0,0,0,19,38
440,KR_6751624643,1,0,1,1,0,0,0,0,0,3,2,1,1,5,14,1,1,3,2,1,0,1,2,0,3,1,2,3,4,6,7,3,11,1,6,58,0,14,0,15,23,9,8,10,8,8,9,7,9,6,6,75,1,95,79,20,88,6,67,59,0,0,68,0,0,0,0,48,0,0,0,3726,4408,5488,8450,4868,4205,4178,4711,3362,2737,3,0,0,0,1,0,16,21
420,KR_6747136265,1,0,-1,0,0,0,0,0,0,6,4,0,3,0,4,2,3,0,4,4,0,2,2,4,1,2,1,2,1,2,3,3,0,2,13,21,7,8,2,1,23,9,7,8,8,6,9,7,9,7,6,89,11,84,105,18,73,5,84,75,14,0,52,0,0,0,0,64,0,0,0,3741,4216,3519,6726,3628,4810,3553,4643,4912,2916,8,4,0,0,0,0,25,21
420,KR_6737323552,-1,1,1,0,3,0,0,0,0,4,5,2,4,3,3,2,1,1,2,0,0,1,0,1,1,1,3,5,3,2,1,6,37,11,5,27,8,9,0,2,2,9,9,9,8,7,9,7,9,7,7,103,17,93,99,16,91,0,105,100,19,0,88,0,0,0,0,56,0,0,0,4921,6127,4803,5092,3573,3974,3858,4609,3921,2698,5,5,0,0,0,0,23,20
420,KR_6748231857,1,0,-1,0,0,0,0,0,0,5,3,1,2,2,3,2,1,6,4,1,0,0,2,5,1,4,0,1,2,5,2,0,8,6,13,21,0,4,24,3,20,9,8,9,8,6,10,8,9,8,5,111,7,86,92,17,110,11,87,79,10,0,68,0,0,0,0,65,4,0,0,4404,4878,4415,4855,4103,4306,5788,5585,3966,2724,9,2,0,0,0,0,20,30
420,KR_6748965674,-1,1,-1,-1,4,0,0,2,2,3,5,0,3,2,1,1,0,1,1,3,1,0,0,1,3,2,1,2,2,0,2,2,14,6,0,16,0,0,8,6,19,10,9,10,8,6,9,7,9,8,6,98,4,82,87,11,98,0,103,113,18,0,84,0,0,0,0,76,0,0,0,4032,5668,4680,4018,3601,3997,4232,4311,5932,3485,6,3,0,0,0,0,110,22
420,KR_6736712824,-1,0,1,0,0,0,0,1,1,5,5,1,4,3,0,1,1,2,0,5,1,1,2,1,4,2,2,1,3,1,2,11,8,1,16,12,0,14,0,17,32,9,8,10,7,6,9,8,8,8,7,97,6,111,98,7,75,6,69,89,12,0,67,0,0,0,4,60,0,0,0,4411,5167,5771,4009,3242,3799,4549,3309,6144,4089,7,6,0,0,0,0,33,27
420,KR_6739080910,-1,1,1,1,1,0,0,0,0,10,2,0,4,2,5,1,0,3,1,0,0,2,0,2,0,0,0,1,3,4,4,0,8,8,5,44,16,7,2,0,0,9,9,9,7,7,10,7,9,8,5,86,11,66,112,19,89,9,87,85,14,0,84,4,0,0,0,56,0,0,0,3503,5729,4115,6611,3558,4302,4585,3975,3596,2251,7,7,0,0,1,0,54,18
420,KR_6750405706,-1,1,-1,0,5,0,0,0,0,6,7,0,3,2,0,1,0,1,1,3,1,1,0,2,1,2,0,2,0,2,2,8,0,0,13,15,4,15,4,3,21,9,8,9,7,7,10,8,9,8,6,72,9,86,94,18,113,11,94,98,20,0,72,0,0,0,0,68,0,0,0,3272,4909,4133,4067,2895,4504,4416,4033,5050,3488,6,8,0,0,0,0,24,27
420,KR_6752546815,1,0,1,1,0,1,1,0,0,5,4,1,1,2,4,1,0,1,0,1,2,0,0,0,2,2,2,1,2,2,2,3,5,0,0,21,6,16,4,10,0,10,8,10,7,7,9,8,9,7,6,78,0,127,95,13,73,15,99,74,6,0,71,0,0,0,0,62,0,0,0,4018,4127,5221,5573,3919,3383,4124,4011,3816,3368,4,7,0,0,0,0,22,29
420,KR_6748708955,1,1,1,1,3,0,0,0,0,3,2,4,5,4,2,1,2,4,0,5,0,3,2,0,4,2,6,3,2,3,2,24,8,5,1,14,8,11,9,5,24,11,8,9,7,7,8,7,9,7,7,107,7,94,75,19,55,4,105,79,25,0,69,0,0,0,0,50,0,0,0,6756,5855,5742,4240,3527,3608,4932,4390,5105,3215,7,3,0,0,1,0,39,22
420,KR_6738344390,-1,1,-1,-1,3,0,0,1,1,7,5,1,3,4,1,0,0,0,0,7,1,0,1,1,4,2,3,0,4,1,1,8,10,10,8,2,0,12,7,8,42,9,7,10,8,6,9,7,8,8,7,77,7,118,76,14,79,1,86,108,4,0,60,0,0,0,0,68,0,0,0,3991,4677,6211,4476,2573,3457,3937,3669,7836,4205,7,1,0,0,0,1,37,29
420,KR_6739061495,1,1,1,0,1,0,0,0,0,7,3,1,1,2,4,0,1,1,4,2,0,1,0,4,1,2,3,1,0,2,2,3,8,0,0,16,7,14,2,0,13,10,8,9,8,6,9,8,9,7,7,81,4,95,103,14,81,7,94,79,22,0,79,0,0,0,0,62,0,0,0,4147,4228,4373,5429,2890,3850,4265,4843,4773,2854,3,6,0,0,0,0,26,17
420,KR_6726734766,-1,0,1,0,0,0,0,0,0,5,4,2,2,2,1,2,1,2,0,1,1,2,1,0,1,1,1,2,3,1,2,0,15,5,8,12,8,0,0,8,8,9,8,9,8,7,10,7,9,7,7,91,6,85,108,5,105,9,95,75,20,0,76,0,0,0,0,59,0,0,0,4588,4754,4764,4903,3984,4841,4094,3629,3962,2914,6,3,0,0,0,0,40,23
420,KR_6747935879,1,1,1,0,1,0,0,0,0,2,4,2,1,2,1,2,0,2,2,2,0,1,1,1,2,1,1,0,2,2,3,1,21,0,15,10,2,4,0,8,11,9,8,9,7,7,9,8,9,7,7,82,8,107,82,31,97,7,93,92,8,0,76,0,0,0,0,80,0,0,0,4312,4532,4691,4620,3542,4221,4837,4193,4465,3152,10,2,0,0,0,0,19,23
420,KR_6749625357,1,1,-1,1,4,0,0,0,0,7,4,1,1,1,4,0,0,0,3,2,0,3,1,0,2,0,1,1,0,1,4,0,10,0,4,29,0,0,0,0,23,9,8,9,8,6,9,8,10,6,5,81,12,100,105,25,83,10,109,61,3,0,75,0,0,0,0,76,0,3,0,3720,4279,4329,7155,3162,3668,4056,5201,3796,3092,9,7,0,0,1,0,24,24
420,KR_6714606461,1,-1,1,0,6,1,1,0,0,10,8,0,2,0,4,2,2,2,3,3,0,2,1,3,2,2,0,1,1,2,4,0,24,8,8,36,0,3,7,0,17,9,7,9,7,6,10,8,9,8,6,57,10,83,93,21,87,7,93,91,14,0,55,0,0,0,0,68,0,4,0,3001,4415,3594,5317,3672,4691,4661,5318,4874,2757,10,11,0,0,0,0,25,33
420,KR_6748658270,1,1,-1,0,5,1,1,0,0,5,4,2,6,1,5,0,1,2,3,5,0,1,1,3,1,5,0,3,2,5,4,0,17,25,10,44,3,14,5,9,28,9,8,9,7,6,9,7,10,7,6,98,9,99,76,18,82,9,90,66,14,0,80,0,0,0,4,55,0,0,0,5058,5889,4588,5102,3440,4209,4788,4642,5033,3165,5,6,0,0,0,0,21,21
420,KR_6751861244,1,0,1,1,0,0,0,0,0,3,2,4,5,3,6,0,1,0,0,3,0,2,0,1,0,1,4,3,3,5,3,0,24,7,9,50,4,3,1,4,3,9,9,10,9,6,7,7,8,7,7,88,2,115,101,8,55,10,80,47,25,0,76,0,0,0,0,51,1,0,0,5150,6189,6089,6498,3739,3606,3411,3462,4644,2988,4,3,0,0,1,0,38,193
420,KR_6721893770,1,-1,1,0,6,0,0,0,0,8,6,1,4,3,0,1,0,2,1,2,4,0,2,2,5,0,2,2,1,1,3,8,13,4,0,22,0,16,4,19,24,10,8,9,8,7,9,7,9,9,7,101,15,89,84,28,98,10,79,105,9,0,57,0,0,2,0,57,0,0,2,4269,6006,5279,3427,3600,3999,4299,3835,4963,4548,10,10,0,0,0,0,32,30
420,KR_6751950119,1,-1,-1,0,2,1,1,1,1,4,3,3,2,0,3,1,1,3,3,0,2,1,4,2,0,2,3,0,2,2,2,0,14,3,0,15,11,16,14,4,16,10,7,9,9,5,8,8,9,8,6,120,3,74,97,7,71,9,84,87,5,0,60,0,0,0,0,66,0,0,0,5599,4717,3444,4947,3084,3885,4943,4700,3730,3362,5,4,0,0,0,0,172,22
420,KR_6739828010,1,1,-1,0,6,1,1,0,0,5,3,0,2,1,5,2,1,3,2,0,0,1,0,1,2,2,0,1,6,2,1,0,9,4,27,39,0,3,8,4,19,9,8,9,8,6,9,8,7,9,7,83,18,99,94,15,112,16,61,89,26,0,72,0,0,0,0,68,0,0,0,3651,4670,4415,5708,3826,4289,4948,4320,3698,3037,3,3,0,0,0,0,16,18
420,KR_6730747220,1,-1,1,1,5,0,0,0,0,5,4,6,0,8,3,1,1,2,1,2,3,0,2,3,2,2,4,6,4,2,2,8,51,16,5,32,5,27,14,4,6,10,8,8,8,6,8,7,8,8,6,94,15,62,90,14,74,11,80,83,15,0,59,3,0,0,0,60,0,4,0,6275,5106,6525,5069,3451,3786,4407,3956,4192,3910,3,4,0,0,1,0,21,18
420,KR_6736250477,1,-1,-1,0,1,0,0,0,0,6,6,1,3,1,7,1,1,3,3,0,0,1,2,2,0,2,2,2,4,2,3,8,5,16,0,27,0,5,1,4,4,9,8,9,8,7,9,7,9,7,6,85,26,84,113,15,90,11,82,99,18,0,52,0,0,0,0,64,4,0,0,4256,5052,4398,6555,3386,3917,4637,4559,3902,2501,5,10,0,0,0,0,28,27
420,KR_6749300403,1,-1,1,0,6,1,1,0,0,4,6,4,3,3,0,1,2,2,2,4,1,4,1,0,4,2,1,3,3,3,2,16,9,10,12,7,0,7,3,18,23,9,9,9,8,6,10,7,9,7,6,91,10,109,92,17,99,1,102,83,13,0,88,0,0,0,0,59,0,0,0,5468,5427,5560,4074,2989,4718,4057,4529,5411,2973,7,5,0,0,0,0,43,24
420,KR_6749722909,-1,1,1,1,3,0,0,0,0,9,5,0,4,3,1,2,1,4,0,4,0,1,2,0,3,3,1,1,4,3,1,8,5,8,12,14,0,12,4,13,32,9,8,10,8,6,9,8,8,7,7,78,4,117,80,2,105,17,55,73,28,0,83,0,0,0,0,64,0,0,0,3501,5854,6549,4330,3847,4370,5311,3086,5226,3228,4,8,0,0,2,0,26,19
420,KR_6736953406,1,-1,-1,0,6,0,0,0,0,6,2,2,1,1,1,2,1,3,0,4,1,2,1,1,2,3,2,2,1,3,0,1,12,5,8,5,2,6,1,1,12,9,7,9,7,7,9,8,9,8,7,96,0,82,87,18,87,3,107,88,3,0,68,0,0,0,0,60,0,0,0,4520,4579,4181,4689,3613,4432,5203,3963,5247,3554,2,7,0,0,0,0,27,50
420,KR_6747924128,1,-1,1,0,3,0,0,0,0,8,3,1,2,1,4,5,0,0,1,2,0,0,0,2,1,0,2,3,2,3,3,7,19,20,24,28,5,5,5,0,10,10,8,9,9,7,8,8,9,7,6,114,8,97,87,6,12,74,69,89,20,0,70,0,0,0,73,0,0,0,0,5058,4717,4336,5244,4987,3754,3359,3518,4674,2696,3,7,0,0,0,0,54,19
420,KR_6751432747,-1,1,-1,1,6,0,0,1,1,6,5,2,1,1,7,3,5,3,0,0,1,5,1,0,1,2,3,1,1,6,3,0,2,2,20,41,0,0,0,9,3,9,8,10,9,7,9,7,9,7,6,73,6,108,96,27,86,3,93,64,3,0,70,0,0,0,0,56,0,0,0,4083,3850,4568,6700,4851,5192,5192,3632,3323,3074,6,4,0,0,1,0,21,31
420,KR_6750613537,1,-1,-1,0,6,0,0,0,0,4,7,1,1,1,5,0,1,2,3,5,0,2,2,1,4,2,1,1,1,1,4,0,14,1,2,25,8,15,0,8,25,9,7,9,8,8,10,7,10,7,6,69,4,103,93,23,110,4,89,92,14,0,54,0,0,0,0,68,0,0,0,3535,3848,4178,6294,3306,4698,4669,4833,5720,2822,6,4,0,0,0,0,22,20
420,KR_6742709698,1,1,-1,1,4,0,0,0,0,5,5,1,3,2,4,1,1,1,1,0,0,2,0,0,1,0,1,1,3,3,3,0,8,2,8,16,8,0,0,1,1,10,8,10,8,7,9,7,9,7,6,89,5,109,106,7,82,2,75,50,13,0,72,0,0,0,0,56,0,0,0,4194,4681,5098,6272,4268,4022,3540,3971,3000,2422,5,5,0,0,1,0,51,15
440,KR_6747496785,1,1,0,0,3,0,0,0,0,4,4,1,8,5,0,3,0,1,1,2,3,1,0,1,4,1,1,2,5,4,5,0,6,6,21,19,4,8,0,2,8,9,7,10,8,6,9,8,8,6,7,84,2,73,86,3,93,15,69,50,26,0,52,0,0,0,0,68,0,0,0,3884,6032,5160,4456,3924,4049,4160,3388,4100,3720,2,1,0,0,0,0,257,16
420,KR_6751523877,-1,0,0,0,0,0,0,0,0,6,4,3,0,3,1,1,1,3,1,3,1,1,2,1,3,2,2,3,1,2,0,0,14,0,0,2,9,10,3,3,14,9,7,9,8,7,9,7,8,8,7,96,1,94,99,9,88,3,74,83,22,0,60,0,0,0,0,64,0,0,0,4706,3686,4646,4420,3202,4074,4944,3790,4894,3637,2,8,0,0,0,0,26,31
420,KR_6746688338,1,0,-1,1,0,5,5,2,2,6,8,3,3,3,5,0,3,1,0,5,0,3,1,1,1,3,1,3,3,3,4,0,45,8,16,35,0,18,0,0,30,9,8,9,9,6,10,8,8,8,6,87,16,105,100,19,104,2,60,101,4,0,71,0,0,0,0,63,0,0,0,5332,5325,6248,5494,2847,5267,4201,3316,5770,3221,12,4,0,0,1,0,18,28
440,KR_6753392395,-1,1,-1,0,3,0,0,0,0,4,4,5,1,3,1,0,2,0,3,3,3,1,4,1,2,3,5,1,3,1,0,6,17,5,0,8,0,6,0,24,16,10,8,10,7,6,9,7,10,8,7,96,7,85,71,22,72,0,89,86,15,0,72,0,0,0,0,68,0,0,0,5635,4281,4499,3747,2665,4384,3761,4670,5330,4489,3,4,0,0,0,0,29,17
420,KR_6737252996,1,0,-1,0,0,0,0,0,0,7,4,2,5,0,5,1,0,2,0,0,2,0,2,1,1,0,1,2,2,4,4,0,24,3,20,46,0,0,0,0,0,10,7,9,7,7,9,8,8,6,6,105,5,95,78,13,79,5,76,4,82,0,36,0,0,0,0,84,0,0,0,4664,4842,4330,5329,4190,3762,4971,3194,2856,4468,8,5,0,0,0,0,19,27
420,KR_6748292370,1,1,1,0,2,0,0,0,0,5,7,1,1,0,2,0,0,1,0,0,0,0,1,0,0,0,1,1,1,1,0,0,2,8,0,4,0,0,3,3,0,10,8,10,7,7,10,7,9,7,7,107,2,121,100,22,122,3,95,105,19,0,80,0,0,0,0,68,0,0,0,4250,4362,4698,4730,2936,4265,3788,3875,4073,2671,7,10,0,0,0,0,24,28
420,KR_6739258124,1,1,1,0,5,0,0,0,0,6,7,0,2,1,4,0,1,0,1,2,0,1,0,1,1,1,0,1,2,2,2,0,13,2,0,23,0,0,0,0,3,9,8,9,8,6,10,7,9,7,7,89,2,103,94,20,98,7,101,79,28,0,71,0,4,4,0,68,0,0,0,3511,4933,4252,5490,3025,4063,3500,4369,4518,2955,11,6,0,0,0,0,24,25
420,KR_6736218837,-1,-1,1,0,6,0,0,1,1,2,7,1,6,2,1,2,3,1,0,8,1,4,1,0,5,3,3,2,3,1,4,18,12,10,8,15,1,15,0,7,28,9,8,10,8,6,9,8,10,8,7,84,10,116,73,12,72,1,110,107,15,0,67,0,0,0,0,76,0,0,0,4410,6145,5241,3504,3066,4293,4106,3857,6937,3750,7,4,0,0,0,0,16,23
420,KR_6751521881,-1,1,1,1,3,1,1,2,2,5,4,0,5,5,3,0,1,3,1,2,0,0,1,1,2,3,2,4,3,2,2,6,30,13,15,20,14,7,16,4,24,10,8,9,7,7,8,7,9,7,7,119,3,88,89,9,78,1,95,88,16,0,60,0,0,0,0,72,0,0,0,4863,5939,6469,5267,3218,3634,4995,4463,4450,2853,9,2,0,0,1,0,24,45
420,KR_6744335802,-1,1,-1,0,5,0,0,0,0,7,4,3,3,0,2,1,2,5,0,1,0,2,1,2,2,1,3,1,1,2,2,0,4,0,7,28,0,5,23,0,0,10,8,9,7,6,9,8,9,7,6,95,9,104,92,5,107,7,73,85,21,0,80,0,0,0,0,64,0,0,0,4363,5035,4228,4604,3498,4538,5957,3832,4278,2744,4,7,0,0,0,0,28,22
420,KR_6746930275,1,0,-1,-1,0,0,0,0,0,2,2,2,3,3,5,1,1,1,4,1,0,2,2,2,1,0,2,2,2,4,4,3,32,11,10,50,1,7,4,2,10,9,7,9,7,6,9,8,9,7,6,81,8,78,76,3,85,8,82,96,18,0,57,0,0,0,0,67,0,0,0,3903,4935,4700,5001,3358,4511,4585,5734,4928,2952,2,1,0,0,0,1,19,24
420,KR_6735657525,-1,-1,1,1,6,0,0,1,1,8,5,1,0,2,4,1,1,4,1,1,3,1,2,2,3,2,1,1,2,4,1,0,4,0,5,26,0,0,10,26,26,10,7,9,8,6,10,9,9,8,7,116,11,82,98,11,106,0,106,80,19,0,59,0,0,0,0,100,0,0,0,4893,4177,4470,5652,3920,4280,5577,4475,4471,4006,17,5,0,0,1,0,27,46
420,KR_6753228201,1,-1,1,0,1,0,0,0,0,9,3,3,2,3,1,1,1,0,2,1,1,0,2,0,1,2,1,3,1,3,2,9,6,0,7,22,7,12,0,9,12,8,9,9,9,7,9,7,8,6,6,96,1,95,96,17,93,16,87,81,15,0,92,0,0,0,0,46,0,0,0,5168,4848,4968,4433,3337,3904,3312,4148,4107,2921,6,3,0,0,0,0,23,22
420,KR_6732796425,-1,-1,1,0,4,0,0,0,0,5,8,1,2,2,2,0,0,1,0,2,0,0,0,1,1,1,2,2,0,1,2,5,6,0,1,19,8,0,5,0,13,9,8,9,8,7,9,7,9,8,6,96,1,105,110,23,81,3,111,111,17,0,68,0,0,0,0,68,0,0,0,4255,4447,4864,4920,3030,3608,3810,4674,4942,2846,10,5,0,0,0,0,23,55
420,KR_6753189321,1,1,-1,0,1,0,0,0,0,9,6,4,1,2,2,0,0,3,1,0,0,0,1,2,0,1,4,0,1,2,2,1,20,0,0,8,0,2,8,0,7,9,7,9,9,6,8,8,9,8,6,96,8,96,92,22,91,2,98,87,21,0,60,0,0,0,0,71,0,0,0,5147,4120,4385,4313,2922,3555,4688,4329,3561,2679,8,6,0,0,0,0,48,44
420,KR_6749561872,1,0,0,0,0,0,0,0,0,2,9,1,1,2,0,2,0,2,1,2,2,1,1,2,2,1,0,2,3,0,2,0,10,9,5,1,3,16,16,2,16,9,8,9,7,6,9,7,9,8,6,101,20,62,84,20,90,9,80,111,17,0,67,0,0,0,0,64,0,0,0,4299,4632,4074,3624,3478,3631,4279,3879,4972,3415,6,4,0,0,0,0,51,21
