queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6517294508,-1,1,-1,0,5,0,0,0,0,4,4,2,5,1,8,0,1,3,2,2,1,2,0,2,2,3,2,1,3,5,5,0,7,7,13,30,2,20,0,11,16,9,8,9,8,7,9,8,9,6,6,67,21,88,83,2,71,15,85,57,10,0,52,0,0,0,0,44,0,0,0,3734,5560,4198,6109,3481,3765,4804,3985,3875,3576,5,4,0,0,0,0,30,18
420,KR_6785476101,1,1,1,0,1,0,0,0,0,7,0,2,4,9,4,1,2,1,0,1,1,2,1,1,1,0,3,3,8,4,2,18,14,7,13,7,6,0,1,0,0,9,7,8,7,6,9,8,6,6,6,73,3,61,75,1,76,14,36,49,15,0,57,0,0,0,0,70,0,0,0,4475,4482,6237,4330,2951,4312,4268,2640,3213,3860,2,3,0,0,0,0,17,13
420,KR_6778015266,-1,0,0,0,0,0,0,0,0,4,6,2,5,1,3,2,0,1,4,3,1,0,3,3,2,1,2,3,3,3,2,2,22,12,7,14,0,14,0,13,17,10,8,9,8,7,8,7,9,7,7,98,7,73,86,3,35,8,60,81,2,0,56,0,0,0,0,52,0,4,0,4892,5281,4469,4575,3475,2447,4061,4386,5010,2943,3,4,0,0,0,0,36,21
420,KR_6723484617,-1,0,-1,-1,0,0,0,0,0,1,1,0,6,2,0,1,1,6,1,2,3,3,3,2,1,5,1,2,2,2,2,0,14,6,18,8,8,8,12,18,7,8,8,9,7,6,10,8,9,7,7,84,20,86,84,5,102,10,82,93,19,0,48,0,0,0,0,55,0,0,0,3532,6438,4873,3973,2977,5120,6586,4555,5192,4029,10,3,0,0,0,1,17,97
420,KR_6767661781,1,-1,1,0,4,2,2,0,0,7,2,1,5,2,6,1,1,0,3,4,1,2,1,2,2,2,2,2,0,4,7,3,0,8,20,61,8,20,12,0,6,9,7,9,8,5,9,7,7,8,8,73,6,68,83,15,63,2,42,69,43,4,52,0,0,0,0,56,0,0,0,3795,5369,3794,5284,3638,3376,3490,5025,4655,3385,2,4,0,0,0,0,17,14
420,KR_6636507421,1,1,-1,0,4,0,0,0,0,4,2,4,2,2,1,1,1,5,2,1,1,2,2,3,2,1,4,0,5,1,0,0,4,6,0,10,8,11,10,14,19,9,8,9,8,6,8,8,8,8,7,85,10,76,101,17,54,11,61,82,13,0,72,0,0,0,0,56,0,0,0,5240,4367,4581,4360,2951,3654,6307,3875,3866,3182,1,4,0,0,0,0,23,16
420,KR_6740380922,1,0,-1,0,0,0,0,0,0,4,3,2,2,0,4,0,1,2,1,1,0,3,2,0,0,0,1,1,2,3,1,0,12,6,5,18,11,0,0,4,6,8,8,10,7,7,9,7,9,7,7,72,1,91,97,17,78,3,80,91,7,0,63,0,0,0,0,60,0,0,0,4371,4416,3749,5396,2981,4424,4245,3622,4385,2747,4,3,0,0,0,0,22,19
420,KR_6747641404,1,-1,0,0,3,0,0,0,0,7,7,0,1,2,2,0,0,2,1,3,2,0,3,1,2,2,0,1,1,2,1,0,6,0,0,11,0,3,15,14,7,10,7,9,7,7,9,7,9,7,7,93,6,104,87,26,71,4,64,85,21,0,51,0,0,0,0,61,0,0,4,3593,3644,4821,4471,3011,3242,4131,3839,5179,3464,8,6,0,0,0,0,20,26
440,KR_6794041032,1,0,1,1,0,1,1,0,0,3,3,2,6,1,2,3,1,2,0,3,2,1,1,2,3,1,1,1,3,4,5,0,6,42,5,4,15,17,6,0,12,10,7,9,8,7,7,7,7,9,8,95,8,74,88,8,93,18,0,59,75,0,54,0,0,0,0,0,53,0,0,5411,5543,4923,4397,4047,4215,3663,3196,3885,4702,3,2,0,0,0,0,105,19
420,KR_6794556177,1,1,1,0,6,0,0,0,0,2,3,7,1,0,1,0,1,2,1,4,2,1,1,1,3,4,5,2,0,1,1,0,1,0,5,5,0,1,0,21,32,10,8,9,7,6,9,7,9,8,7,75,2,100,75,11,79,3,92,101,9,0,78,0,0,0,0,56,0,0,0,5591,4230,4003,3972,2300,3912,4187,3930,5288,4351,3,3,0,0,0,0,17,117
440,KR_6794433980,-1,-1,1,0,6,0,0,0,0,5,0,0,1,0,3,0,5,0,0,4,0,5,1,0,1,2,0,1,1,0,2,0,6,7,4,11,0,9,0,0,12,8,7,9,8,6,10,6,8,7,6,58,5,85,100,3,92,1,66,73,14,0,64,0,0,0,0,43,0,0,0,2960,3951,3533,4942,3097,4949,3084,3031,4710,2582,2,2,0,0,0,0,28,16
420,KR_6763460356,1,-1,1,0,5,0,0,0,0,4,2,2,1,0,1,3,1,2,1,0,0,0,4,0,0,0,3,1,0,1,2,1,0,0,10,1,0,0,0,8,8,10,7,9,8,7,9,7,10,7,7,86,5,88,97,19,79,1,105,94,24,4,56,0,0,0,0,74,0,0,0,4633,3532,3527,4759,3957,3760,4177,4158,3860,2514,19,4,0,0,0,0,21,46
420,KR_6716437014,1,0,1,1,0,3,3,1,1,5,4,2,5,2,4,3,3,0,3,1,0,3,2,1,0,1,3,4,3,3,3,10,32,24,9,29,2,5,0,0,0,9,8,10,8,7,9,6,9,7,7,95,0,82,83,7,65,1,47,96,6,0,68,0,0,0,0,52,0,0,0,5663,5690,4496,4829,3891,4312,3238,4181,4132,2575,3,3,0,0,1,0,15,19
420,KR_6794753621,-1,-1,1,0,4,2,2,1,1,2,5,2,3,2,0,2,0,3,0,3,0,1,1,1,2,1,4,0,3,2,0,14,22,16,23,8,10,0,9,0,24,9,8,9,8,7,9,8,10,7,7,80,3,73,93,17,71,6,101,97,1,0,82,0,0,0,0,61,0,0,0,4223,5154,4149,4126,3426,3781,4873,4148,4883,2858,3,3,0,0,0,0,21,21
420,KR_6783551339,1,-1,1,0,4,0,0,0,0,5,1,2,1,3,2,1,0,2,1,2,0,0,1,1,2,1,0,1,4,2,2,0,2,1,1,29,0,0,4,8,11,9,7,9,8,7,9,8,8,7,7,115,3,88,60,9,88,9,69,100,1,0,67,0,0,0,0,72,0,0,0,4924,4150,4615,3699,3934,3598,4436,3525,4395,2599,5,2,0,0,0,0,19,18
440,KR_6796210848,1,0,1,0,0,0,0,0,0,2,4,3,1,0,4,0,2,1,2,0,1,1,0,3,1,1,1,1,1,2,3,0,14,8,8,0,0,5,8,3,0,8,8,9,7,9,9,7,10,7,6,16,21,78,101,83,82,3,88,73,3,78,0,0,0,0,0,55,2,0,0,4958,3871,3554,5327,3525,4190,3816,4348,3417,2785,5,2,0,0,0,0,14,33
420,KR_6567445021,1,0,0,1,0,0,0,0,0,3,5,3,2,3,1,0,3,1,1,2,0,2,2,1,2,0,2,0,3,2,2,3,0,8,16,12,0,8,0,5,11,7,9,10,7,7,9,7,7,7,7,1,87,109,104,12,88,16,53,74,22,72,0,0,0,0,0,51,0,0,0,4735,4234,5536,5143,3567,4592,3899,2994,4294,3387,6,3,0,0,1,0,40,17
420,KR_6744866235,-1,0,1,0,0,0,0,1,1,3,5,0,4,2,4,0,2,2,0,2,1,1,3,0,0,3,0,2,2,3,3,7,3,4,5,21,0,12,8,24,12,9,7,9,7,6,10,7,8,7,7,60,11,73,67,18,103,11,65,100,17,4,43,0,0,0,0,64,0,0,0,3648,4846,4207,4649,3019,5040,4760,3203,5349,3116,29,6,0,0,0,0,69,48
420,KR_6748108327,1,1,-1,0,4,1,1,0,0,3,3,3,2,1,2,0,0,0,1,0,0,0,0,1,0,0,2,0,3,0,3,0,9,16,8,11,0,3,0,0,0,10,8,9,7,6,9,9,7,7,6,117,4,87,84,18,84,98,4,69,16,0,64,0,0,0,0,0,64,0,0,5291,4190,4116,4120,2686,3445,4042,3927,3364,2390,5,2,0,0,0,0,19,18
420,KR_6762292226,1,1,0,0,1,0,0,0,0,3,1,2,3,3,3,1,1,0,2,0,0,0,0,3,0,0,4,2,3,2,1,25,17,4,14,20,3,5,2,0,2,9,8,8,8,8,9,6,9,7,6,75,3,50,112,19,77,3,58,89,7,0,77,0,0,0,0,46,0,0,0,4678,4626,4107,5321,3566,4111,3064,3917,3665,2479,3,5,0,0,0,0,19,14
420,KR_6612435709,1,1,1,1,5,3,3,0,0,4,2,0,5,5,7,2,0,1,0,1,0,0,0,1,1,0,4,3,5,2,5,34,24,28,27,39,1,1,8,0,0,9,8,10,9,7,9,8,8,7,6,80,18,89,103,16,82,15,63,64,17,0,63,0,0,0,0,59,0,0,0,3831,6873,5648,6436,3494,3530,3874,3234,4103,2761,4,5,0,0,0,0,23,20
420,KR_6799361529,-1,1,-1,0,2,0,0,0,0,5,2,1,3,3,3,2,0,1,3,0,0,0,2,2,0,0,1,3,3,1,4,0,12,2,14,17,0,8,2,0,0,10,7,10,7,7,9,7,9,7,6,83,1,84,86,17,92,2,88,92,3,0,54,0,0,0,0,62,0,0,0,3816,4597,4552,4476,3474,3853,4240,4834,3605,2619,5,4,0,0,0,0,37,27
420,KR_6796396806,-1,-1,-1,0,4,0,0,0,0,4,4,0,3,0,2,1,0,5,1,1,0,1,2,2,1,1,1,3,0,0,2,0,3,7,3,6,2,6,7,1,2,9,8,8,7,7,8,7,10,8,7,73,12,71,71,17,68,5,99,106,1,0,60,0,0,0,0,56,0,0,0,3600,4607,3508,3887,2924,3489,5135,4228,4524,2825,2,3,0,0,0,0,19,18
420,KR_6666463959,-1,0,0,0,0,0,0,0,0,4,5,2,4,0,1,2,3,2,1,0,1,3,2,1,1,0,2,2,1,2,2,0,8,17,20,8,5,0,0,6,0,9,8,9,7,7,9,8,10,7,6,79,0,68,96,14,66,5,102,86,6,0,50,0,0,0,2,68,0,0,0,4195,4886,3587,4561,3772,4685,4230,4098,3641,2664,4,5,0,0,0,0,23,19
440,KR_6775828650,1,0,1,1,0,0,0,0,0,4,1,1,2,1,4,0,0,3,1,0,2,1,1,0,2,2,1,0,1,3,3,0,16,0,0,30,0,0,0,12,2,9,8,10,7,7,9,8,9,7,7,80,6,94,84,3,88,3,91,17,86,0,76,0,0,0,0,71,0,0,0,4192,5444,4433,5016,3133,3663,4627,4163,2956,4903,1,4,0,0,1,0,20,48
420,KR_6796277098,-1,0,-1,0,0,0,0,0,0,6,5,1,3,1,1,1,1,0,2,0,4,0,2,1,0,4,2,2,1,2,0,7,6,3,11,7,0,11,14,19,4,10,7,9,8,6,8,6,8,7,7,89,2,93,84,9,66,6,63,81,22,0,68,4,4,0,0,44,0,0,0,4395,4540,4415,4072,3037,3499,3211,4177,4090,4342,5,8,0,0,0,0,56,26
420,KR_6653476599,1,0,-1,1,0,1,1,0,0,5,6,2,2,2,5,1,4,4,3,3,0,3,2,2,4,3,3,1,2,3,3,13,16,0,16,45,2,19,9,12,30,10,7,8,7,6,9,8,8,7,7,106,7,83,79,20,78,3,50,74,21,0,64,0,0,0,0,52,0,0,0,6336,4414,4923,5456,3788,5419,5140,4388,4290,3066,7,3,0,0,1,0,23,23
420,KR_6771911987,-1,1,-1,0,4,0,0,0,0,5,4,1,0,3,1,0,0,0,6,0,0,0,1,3,1,1,1,1,3,0,0,0,7,3,0,3,0,16,0,12,9,10,7,9,7,7,8,8,9,7,7,88,3,90,87,19,76,11,81,100,17,0,72,0,0,0,0,62,0,0,0,3931,3738,5184,3927,2477,3252,4143,5418,4234,2765,3,2,0,0,0,0,18,19
420,KR_6743061277,1,-1,0,0,5,0,0,0,0,3,3,1,5,1,4,0,1,0,1,4,1,1,3,0,2,1,0,3,4,3,1,0,8,24,0,14,3,4,1,0,27,9,7,9,8,7,9,7,8,7,6,106,3,81,94,18,97,2,73,79,16,0,56,0,0,0,0,59,4,0,12,4511,5003,4389,5537,2995,4548,3563,4087,5065,3719,3,2,0,0,0,0,23,20
440,KR_6787743516,-1,1,-1,1,3,0,0,1,1,1,4,3,0,4,8,2,1,5,2,1,2,2,2,3,1,3,3,0,4,4,6,0,7,0,10,29,12,0,1,0,0,10,7,9,8,7,8,8,10,7,7,95,7,72,96,20,46,5,87,64,12,0,56,0,0,0,4,64,0,0,0,4596,3646,4553,7396,4031,3731,5182,4421,3733,3101,4,1,0,0,1,0,14,23
420,KR_6786419722,1,1,1,0,4,0,0,0,0,3,2,0,0,5,0,1,1,0,0,5,2,1,0,0,3,4,1,2,2,1,0,8,23,0,3,5,0,1,0,11,20,9,8,10,7,6,9,6,8,7,7,48,1,102,87,18,82,10,72,87,20,0,88,0,0,0,0,48,0,0,0,2894,4296,6011,3743,2946,3684,3229,3207,5884,3817,1,3,0,0,0,0,19,20
420,KR_6786300584,-1,-1,1,0,1,0,0,0,0,5,3,1,0,1,4,0,1,2,2,2,0,1,3,1,0,2,1,1,0,2,2,3,11,0,0,12,11,8,11,8,13,9,8,9,8,7,9,8,9,7,7,93,1,96,91,11,98,7,86,98,21,0,76,0,0,0,0,76,0,4,0,4212,4078,4105,4906,3085,4277,4907,4271,4387,2790,5,3,0,0,0,0,25,23
420,KR_6726578023,1,1,-1,0,3,2,2,2,2,7,3,0,5,3,4,2,1,6,1,4,0,2,3,2,3,2,0,1,4,5,4,8,33,25,29,35,11,23,5,3,11,9,8,9,6,7,9,8,8,7,6,91,18,88,65,7,83,4,55,76,19,0,56,0,0,0,0,56,0,0,0,3911,5281,5545,5445,4267,4150,6685,3291,5173,2905,3,9,0,0,0,0,25,19
420,KR_6777284421,-1,-1,1,0,2,0,0,1,1,5,5,4,0,2,2,0,0,2,2,2,3,1,2,2,1,3,3,1,2,1,1,0,7,0,0,8,7,8,10,12,12,10,7,9,8,6,9,8,9,8,7,91,1,87,86,7,62,21,55,90,5,0,60,0,0,0,0,63,0,0,0,5013,3464,4229,4240,3193,3141,4389,3683,4710,3985,4,4,0,0,0,0,19,23
420,KR_6779184669,1,-1,1,1,1,1,1,2,2,6,2,3,6,1,8,1,3,4,0,1,0,3,1,0,2,2,3,3,3,6,4,4,22,4,26,65,7,13,8,9,9,10,8,9,8,8,9,8,8,7,7,106,11,96,82,21,75,5,63,88,3,0,59,0,0,0,0,64,0,0,0,5895,6291,4754,6417,3955,5055,5648,3077,4053,2584,5,19,0,0,2,0,51,17
420,KR_6795174721,1,0,1,1,0,1,1,0,0,3,2,2,5,1,7,1,1,3,0,0,0,1,0,1,1,1,7,2,2,3,4,0,15,13,7,45,0,0,4,11,13,9,8,9,8,7,8,7,9,7,7,84,10,96,89,9,66,7,88,63,3,0,70,0,0,0,0,56,0,0,0,4387,5536,4606,6405,4496,3498,5285,3777,3111,2810,3,1,0,0,1,0,37,20
420,KR_6783317939,1,0,-1,-1,0,0,0,0,0,2,4,2,0,1,5,2,2,3,0,0,0,2,2,0,1,0,1,1,1,3,4,0,5,0,16,23,6,6,0,5,5,9,7,10,8,7,9,8,9,7,6,89,6,102,99,18,80,4,102,91,13,0,60,0,0,0,0,76,0,0,0,4506,3660,4180,5675,3930,4859,5666,3868,3804,2432,4,1,0,0,0,1,17,22
420,KR_6783159855,1,0,1,1,0,0,0,0,0,5,3,0,6,2,2,1,1,1,0,3,0,0,0,1,3,1,4,1,3,1,2,30,0,2,8,11,5,0,5,5,8,9,8,10,7,6,9,7,9,8,7,58,10,108,78,20,88,2,90,104,21,0,74,0,0,0,0,64,0,0,0,3897,6047,5492,4497,3151,4401,3647,3853,5042,2914,6,6,0,0,1,0,16,17
420,KR_6744822792,1,0,1,0,0,0,0,0,0,4,2,6,1,3,6,2,1,3,0,1,1,4,0,2,0,0,6,2,4,3,4,0,11,3,0,40,6,0,2,0,1,10,8,9,8,7,7,8,8,6,6,91,2,89,108,15,49,6,80,48,6,0,64,0,0,0,0,68,0,4,0,5955,4110,5251,7208,3648,3298,5040,3681,3194,3170,0,1,0,0,0,0,20,8
420,KR_6777940330,1,1,-1,0,2,0,0,0,0,6,3,2,4,2,5,0,1,3,1,0,1,3,0,1,1,1,2,1,3,2,5,0,22,10,11,39,4,0,0,5,2,9,8,9,8,7,10,9,9,7,6,81,2,99,114,22,94,13,85,64,17,0,76,0,0,0,0,72,0,0,0,4161,5312,4488,6380,3325,4519,4979,4249,3310,2746,3,2,0,0,0,0,21,18
420,KR_6652631009,1,1,-1,0,3,0,0,0,0,1,3,1,1,0,4,2,1,2,1,1,1,2,0,1,1,2,1,0,1,3,3,0,8,0,16,30,6,4,2,10,2,9,7,9,8,7,9,8,10,7,6,86,2,93,84,17,65,1,86,72,18,0,64,0,0,0,0,67,0,0,0,3852,3631,3994,5158,3632,3462,4660,3979,4244,2964,2,0,0,0,0,0,14,19
420,KR_6646242736,-1,0,0,0,0,0,0,1,1,5,5,2,3,2,3,0,2,4,1,3,1,1,3,3,2,2,1,3,1,3,2,0,10,0,11,32,8,9,12,14,26,9,8,9,7,6,10,7,9,7,6,79,28,86,95,17,97,2,84,84,4,4,60,0,0,0,0,47,4,0,0,4472,5018,4226,4886,3075,4896,4615,4272,4522,3285,6,4,0,0,0,0,87,25
420,KR_6770024716,1,-1,1,0,4,0,0,0,0,2,3,0,3,5,2,1,2,3,0,1,2,2,1,2,2,1,3,2,1,2,3,12,13,0,13,15,0,4,0,9,0,9,8,9,7,7,9,8,9,8,6,78,6,75,89,17,84,2,82,85,6,0,64,0,0,0,0,71,0,0,0,4115,4865,4959,4977,3299,4020,4824,3959,4242,3397,1,3,0,0,0,0,19,99
420,KR_6785339720,1,0,1,0,0,0,0,0,0,5,4,0,6,0,0,1,0,1,1,0,2,0,1,1,0,2,1,2,1,0,3,2,1,2,11,1,0,10,0,18,0,9,7,9,7,7,9,7,9,8,6,62,5,92,83,2,85,4,65,102,2,0,60,0,0,0,0,60,0,0,0,3413,5609,3789,3948,2782,3706,4063,3422,4296,3191,5,3,0,0,0,0,34,22
440,KR_6796150573,1,0,0,0,0,0,0,0,0,6,3,2,4,0,2,2,1,1,0,0,0,1,0,1,0,0,3,2,1,2,2,10,6,3,16,8,1,0,0,0,0,10,7,10,8,7,9,7,9,7,6,92,5,113,104,18,91,5,75,73,19,0,52,0,0,0,0,68,0,0,0,4652,4857,4329,4974,3385,4238,3914,3292,3186,2337,3,8,0,0,0,0,48,42
420,KR_6785381334,1,-1,-1,0,1,1,1,0,0,2,2,0,4,2,3,3,2,0,3,4,1,1,2,2,2,3,0,3,2,2,5,8,27,26,28,29,0,19,0,6,21,9,7,8,7,6,9,6,9,7,6,85,2,77,67,6,65,0,82,68,8,0,64,0,0,0,0,40,0,0,0,3629,5312,4639,4478,3641,3819,3143,4485,5009,3364,1,5,0,0,0,0,35,17
420,KR_6733595001,-1,-1,1,0,6,0,0,0,0,3,1,1,0,2,5,0,1,4,2,2,1,1,2,3,2,2,0,1,1,3,3,0,15,3,4,10,3,7,4,2,16,9,7,8,7,6,9,7,10,7,7,84,6,67,86,17,90,4,103,83,9,4,56,0,0,0,0,56,0,0,0,4145,4082,4239,5331,2756,4588,4771,5134,4194,3403,1,2,0,0,0,0,16,17
420,KR_6796793167,-1,-1,-1,0,5,0,0,1,1,3,5,0,2,2,1,1,4,2,2,3,0,1,2,4,1,3,0,0,3,1,2,0,19,5,9,3,0,8,21,12,24,9,7,9,7,6,9,7,9,7,7,93,5,84,76,8,85,3,73,73,3,0,48,0,0,0,0,64,0,0,0,3908,4074,4526,3909,3047,4801,4253,4032,4169,3460,5,5,0,0,0,0,25,17
420,KR_6798958631,1,0,1,0,0,1,1,0,0,4,2,4,2,2,2,1,2,1,4,1,0,3,2,1,1,1,3,2,2,1,3,0,14,24,14,19,2,10,9,6,10,9,7,9,8,7,9,7,9,8,6,50,3,83,96,15,62,1,79,91,11,0,50,0,0,0,0,53,0,0,0,4153,4359,4799,4748,3099,3910,3786,5448,3932,3027,2,2,0,0,0,0,19,20
440,KR_6721034627,1,1,-1,-1,6,1,1,0,0,6,1,0,6,2,0,4,2,3,2,6,4,4,3,1,4,5,1,0,0,5,6,0,5,0,37,11,14,0,2,40,31,9,8,9,6,7,8,9,9,7,6,77,8,110,13,74,5,71,63,73,2,4,68,0,0,0,64,0,0,0,0,3453,5688,4938,3181,5244,4809,4121,4679,6137,4452,3,2,0,0,0,1,21,25
420,KR_6780421971,-1,1,-1,0,1,0,0,1,1,4,2,0,3,2,4,0,2,1,1,0,2,2,0,2,0,2,2,2,1,2,2,6,12,18,0,20,0,15,3,9,0,9,8,9,7,7,9,7,9,7,6,83,8,74,71,2,88,3,91,82,15,0,76,0,0,0,0,53,0,0,0,3680,5253,4250,4649,3221,4066,4001,4091,3810,2958,2,0,0,0,0,0,20,17
420,KR_6624443855,-1,-1,-1,0,6,0,0,3,3,3,6,1,3,0,1,0,0,2,1,6,1,0,2,1,3,4,2,1,1,1,0,13,8,23,0,8,12,36,6,8,48,10,7,8,7,6,9,7,9,8,6,104,2,59,82,3,76,2,71,83,12,0,64,0,0,0,0,60,0,0,0,5075,4484,3730,3906,2751,3475,4640,3940,5574,3203,4,6,0,0,0,0,40,128
420,KR_6749786415,-1,1,0,0,3,0,0,0,0,3,3,2,1,0,2,1,1,3,0,0,2,2,1,1,1,1,2,2,0,1,2,1,13,0,2,5,3,13,3,8,8,9,8,9,7,7,9,8,10,7,6,78,9,84,93,7,83,8,98,68,19,0,76,0,0,0,0,68,0,0,0,3994,4291,3481,4407,2988,4077,4896,3867,3474,3279,2,1,0,0,0,0,17,20
420,KR_6690286154,1,-1,1,0,4,1,1,1,1,4,2,2,1,3,2,1,0,3,5,5,3,0,5,2,4,5,2,2,1,2,2,0,9,9,8,12,0,17,17,11,41,10,7,9,7,6,9,7,9,7,7,96,6,86,78,17,88,1,75,91,7,4,55,0,0,0,0,64,0,0,0,5135,3920,5388,4776,2769,3704,4802,5579,5665,4852,1,3,0,0,0,0,213,22
440,KR_6771061960,-1,0,0,0,0,0,0,0,0,2,2,1,2,1,1,0,0,3,4,2,0,0,1,1,4,3,1,2,0,2,0,2,2,0,10,0,11,0,0,4,26,9,7,7,9,6,8,9,8,9,6,78,5,76,91,12,1,86,70,82,15,0,62,0,0,0,72,0,0,4,0,3660,4097,3635,4108,2241,3822,4455,4416,4498,2839,2,1,0,0,0,0,14,17
420,KR_6784057161,1,1,-1,0,1,0,0,0,0,3,6,2,6,2,4,0,1,2,0,2,0,2,1,1,0,1,2,1,3,3,5,0,12,11,24,33,8,0,10,0,6,9,8,9,7,7,10,7,7,7,6,81,7,80,83,17,100,6,28,81,19,0,62,0,0,0,0,57,0,0,0,3990,5691,4451,5335,3228,4456,4281,2593,4209,2510,4,4,0,0,0,0,18,16
420,KR_6597113202,-1,1,1,0,5,0,0,0,0,1,3,1,0,3,2,0,0,4,2,1,1,2,2,1,1,2,1,3,1,0,1,0,13,0,0,16,6,8,4,16,8,9,7,10,8,7,9,9,9,7,7,89,0,102,108,3,84,21,87,91,13,0,60,0,0,0,0,52,0,0,0,3981,4084,5059,4795,3130,3660,5079,5362,4274,2800,0,0,0,0,0,0,17,19
420,KR_6758181190,1,-1,-1,0,4,0,0,0,0,4,2,2,5,3,2,2,3,1,0,2,0,2,3,0,1,0,3,3,4,2,2,1,27,9,21,26,1,7,0,0,14,9,8,9,8,6,9,7,8,7,6,75,9,85,82,1,66,0,68,86,2,0,67,0,0,0,0,56,0,0,0,4294,5546,4528,4542,3454,4692,3656,3097,4243,2848,6,2,0,0,0,0,19,17
420,KR_6654614074,-1,0,-1,0,0,0,0,0,0,4,3,3,2,1,2,2,1,1,1,0,0,1,1,0,1,0,2,2,1,2,3,0,18,0,17,12,0,0,8,0,0,9,7,9,8,7,9,8,9,6,6,79,0,76,94,17,81,0,98,21,80,0,60,0,0,0,0,68,0,0,0,4600,4073,4284,4918,3266,3994,4063,4728,2365,3487,4,1,0,0,0,0,19,21
420,KR_6731064770,1,0,1,1,0,1,1,0,0,4,5,1,5,4,5,1,1,1,1,0,4,1,2,0,2,2,2,2,2,5,5,11,19,8,16,33,0,6,0,12,0,10,8,10,7,6,9,7,9,6,6,93,6,104,74,21,73,6,85,42,6,0,67,0,0,0,0,52,0,0,0,4250,6146,5602,5448,3258,3574,3593,3764,3387,4589,3,5,0,0,1,0,21,21
420,KR_6565803485,1,1,0,0,4,0,0,0,0,4,1,0,7,2,4,1,1,5,5,3,2,2,5,4,2,3,2,6,1,4,1,11,8,7,24,45,8,46,8,33,28,9,8,8,7,7,9,8,9,7,6,82,19,56,88,3,75,9,77,62,8,0,56,0,0,0,0,44,0,0,0,4191,6030,3835,5744,3843,3847,5435,5078,4684,3783,5,3,0,0,0,0,21,14
420,KR_6734697512,1,1,0,0,5,0,0,0,0,3,3,2,1,1,2,2,0,5,1,1,0,0,2,3,0,2,1,1,1,2,3,0,6,1,10,16,0,3,19,0,9,9,7,9,8,7,9,7,9,7,6,81,1,94,80,4,91,5,78,77,3,0,71,0,0,0,0,56,0,0,0,4815,4000,4746,4687,3908,4300,4782,4256,4043,2770,1,2,0,0,0,0,29,15
420,KR_6778433876,1,-1,1,0,4,0,0,0,0,3,4,1,1,3,2,0,2,1,2,1,1,2,1,2,1,1,2,0,3,1,1,6,0,2,0,9,7,1,2,1,0,9,8,9,7,7,8,7,9,8,7,76,6,81,91,6,58,1,63,89,5,0,72,0,0,0,0,60,0,0,0,4306,4037,5010,4262,2805,3747,3530,3839,3978,3286,3,2,0,0,0,0,23,17
420,KR_6794166694,-1,0,-1,0,0,0,0,0,0,4,5,2,3,0,2,0,3,1,0,0,0,2,1,0,0,1,4,1,0,1,1,18,3,3,0,14,0,5,0,8,8,10,7,9,7,7,9,7,9,7,7,97,4,84,96,21,64,4,98,113,18,0,64,0,0,0,0,44,0,0,0,5092,4467,3698,4390,2923,4248,3725,3845,4184,2649,5,2,0,0,0,0,18,181
440,KR_6726295693,1,-1,1,1,3,1,1,1,1,3,1,2,1,0,2,1,1,2,2,4,2,1,0,2,4,4,2,0,1,1,2,3,3,0,1,16,0,16,0,11,20,9,8,8,7,7,9,7,9,7,7,81,13,71,72,14,83,2,88,52,20,0,68,0,0,0,0,62,0,0,0,5084,5227,3162,4183,2842,3680,4110,4325,4482,4155,3,3,0,0,0,0,19,18
