queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6778129684,1,0,0,0,0,4,4,3,3,3,0,2,1,1,2,0,2,1,0,1,0,1,0,1,1,1,1,1,1,1,2,4,8,4,3,9,4,2,2,2,6,5,4,6,4,4,6,5,5,4,4,30,0,32,39,8,40,0,37,34,2,0,32,0,0,0,0,36,0,0,0,2304,2253,2079,2744,1572,2694,2225,1785,2052,1361,1,1,0,0,0,0,11,8
420,KR_6787710776,-1,0,0,0,0,0,0,0,0,4,0,1,0,2,1,1,0,1,1,0,2,0,1,1,1,1,1,1,1,2,0,0,3,0,2,1,0,2,2,4,2,6,4,5,4,4,6,4,6,4,4,37,3,31,39,9,40,0,39,35,6,0,16,0,0,0,0,24,0,0,0,2087,1749,2199,2292,1702,1813,2061,2321,1976,1906,7,1,0,0,0,0,14,16
420,KR_6786481997,1,0,0,0,0,3,3,2,2,2,2,0,1,1,2,0,0,2,2,1,0,1,0,2,1,1,0,1,2,0,1,0,2,2,2,6,1,0,2,2,2,6,4,6,4,4,6,4,6,4,4,46,4,36,34,4,33,3,32,49,8,0,32,0,0,0,0,29,0,0,0,1970,2232,2068,2472,1519,1831,2318,2340,2472,1374,2,1,0,0,0,0,8,9
420,KR_6790058233,-1,0,0,0,0,0,0,0,0,1,2,1,1,1,2,0,0,1,0,1,1,1,0,0,1,1,2,1,0,1,1,2,2,1,1,2,2,1,0,0,1,6,5,6,4,4,5,4,6,3,4,40,0,37,25,10,22,3,39,26,1,0,38,0,0,0,0,24,0,0,0,2205,2491,2283,2199,1484,1648,2082,1816,1803,1857,1,0,0,0,0,0,56,5
420,KR_6784522368,1,0,0,0,0,0,0,0,0,0,1,1,2,2,1,0,0,0,1,0,0,0,0,1,0,0,1,1,2,1,1,0,4,4,3,5,0,0,0,0,0,6,5,6,5,4,6,3,6,4,2,39,0,41,50,0,35,1,35,25,0,0,32,0,0,0,0,19,0,0,4,2077,2608,2781,2595,2010,1760,1473,2032,1438,1178,0,1,0,0,0,0,7,7
420,KR_6789886311,-1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,2,0,0,0,1,1,1,2,1,1,0,0,0,0,1,0,2,0,2,0,0,2,6,4,6,4,4,5,4,6,4,4,31,3,40,33,9,37,2,41,41,6,0,28,0,0,0,0,32,0,0,0,2323,2336,1903,1701,1412,1748,1979,2109,2511,1372,0,1,0,0,0,0,7,7
420,KR_6768261925,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,5,5,4,6,4,5,5,4,34,3,28,50,8,39,2,38,46,8,0,28,0,0,0,0,24,0,0,0,1758,1704,1732,2026,1246,1789,2072,1728,1925,1309,1,1,0,0,0,0,9,9
420,KR_6790641912,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,2,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,2,0,4,0,0,2,5,5,5,5,4,6,4,6,5,3,43,0,37,44,8,38,0,45,42,4,0,38,0,0,0,0,24,0,0,0,1799,2215,1807,2321,1454,2123,1848,1942,2430,1402,0,3,0,0,0,0,8,11
420,KR_6788339189,1,0,0,0,0,0,0,0,0,1,0,0,1,2,1,0,0,0,1,0,0,0,0,1,0,0,0,2,2,0,0,0,2,0,0,3,0,0,0,0,2,5,5,6,5,4,5,3,6,5,4,30,2,38,43,7,35,0,42,42,0,0,40,0,0,0,0,16,0,0,0,1595,2344,2507,2161,1519,1638,1411,2154,1908,1536,2,0,0,0,0,0,9,19
420,KR_6784120437,1,0,0,0,0,0,0,0,0,0,1,1,0,2,3,0,1,0,1,0,0,0,2,0,0,0,0,2,2,1,1,0,8,4,2,7,0,4,0,2,2,5,5,6,4,4,6,4,4,4,4,29,0,39,42,11,37,0,15,42,7,0,36,0,0,0,0,23,0,0,0,1823,2177,2585,2815,1691,2014,1840,1654,1873,1347,1,1,0,0,0,0,7,5
420,KR_6786155496,-1,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,2,0,2,0,2,2,6,4,4,5,6,6,5,6,4,4,45,2,0,46,47,39,0,51,32,7,0,32,0,0,0,0,36,0,0,0,1928,2104,1401,2027,2113,1771,1968,2381,1852,1708,1,0,0,0,0,0,10,7
420,KR_6787646107,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,2,0,1,1,0,0,0,1,1,1,1,0,2,0,4,2,0,0,1,2,0,6,5,5,5,4,6,4,5,4,4,37,1,33,42,1,52,4,32,32,4,0,44,0,0,0,0,20,0,0,0,1778,2765,1659,2191,2511,2068,1533,1788,1802,1802,2,0,0,0,0,0,8,9
420,KR_6789120262,1,0,0,0,0,0,0,0,0,1,2,0,4,1,2,1,0,0,1,1,0,0,0,1,0,1,0,3,2,1,2,0,0,4,0,6,0,2,0,0,2,5,4,5,4,4,6,3,5,4,3,33,5,22,40,3,39,0,27,41,0,0,28,0,0,0,0,20,0,0,0,1685,3110,2171,2365,2192,1816,1636,1839,2212,1591,1,0,0,0,0,0,6,47
440,KR_6788237731,1,0,0,0,0,3,3,1,1,0,0,2,0,0,2,1,0,0,1,1,0,0,0,2,0,0,2,2,0,0,1,6,6,6,2,4,2,0,2,0,4,6,4,6,4,4,5,4,5,5,4,44,0,42,38,1,24,3,22,44,8,0,36,0,0,0,0,24,0,0,0,2531,2016,1853,2513,1774,1442,1576,1823,2219,1528,0,1,0,0,0,0,8,7
420,KR_6789952121,-1,0,0,0,0,0,0,1,1,1,1,1,0,1,4,0,0,1,1,1,0,0,0,1,2,0,1,0,1,2,2,0,2,0,0,3,0,0,0,1,0,5,5,6,4,5,6,4,5,4,4,28,2,39,22,9,31,1,33,40,8,0,39,0,0,0,0,24,0,0,0,1899,2154,2143,2642,1562,1711,2022,2144,2298,1310,1,0,0,0,0,0,8,9
420,KR_6786764876,-1,0,0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,1,0,1,0,0,0,0,1,1,1,0,0,1,1,0,2,0,1,1,0,0,0,2,4,6,5,6,4,4,5,5,6,4,4,39,1,49,33,3,35,0,47,35,4,0,44,0,0,0,0,38,0,0,0,2142,2243,1956,2196,1853,1716,2225,2016,2189,1727,0,0,0,0,0,0,59,16
420,KR_6777472317,1,0,0,0,0,1,1,0,0,1,2,0,1,1,3,2,0,1,3,0,0,0,1,2,1,0,1,1,2,2,1,0,4,0,3,3,0,3,0,1,3,6,4,6,4,4,5,4,5,4,4,30,2,35,36,1,29,3,36,35,7,0,23,0,0,0,0,24,0,0,0,1631,2711,2179,3289,2385,1701,2316,2646,1772,1394,2,0,0,0,0,0,12,20
420,KR_6779567131,-1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,2,0,0,0,2,2,5,4,6,4,4,6,5,5,4,4,31,2,39,39,1,41,0,41,47,10,0,23,0,0,0,0,36,0,0,0,1735,2281,1873,1824,1485,1913,2716,1851,2080,1491,2,2,0,0,0,0,7,9
420,KR_6720413857,1,0,0,0,0,3,3,2,2,1,1,2,0,3,1,0,0,0,1,1,1,0,0,1,1,1,2,2,0,1,1,1,2,1,4,6,0,4,2,0,1,6,5,5,4,3,5,4,5,5,4,42,1,32,27,7,44,0,35,42,1,0,40,0,0,0,0,24,0,0,0,2743,2127,2770,1980,1460,1921,1877,2216,2127,2056,0,1,0,0,0,0,11,19
420,KR_6782765809,1,0,0,0,0,0,0,0,0,1,0,1,4,2,1,0,0,2,2,1,0,0,1,2,1,1,1,2,2,2,1,2,4,3,3,4,0,0,1,2,2,6,5,6,4,5,5,4,6,4,4,37,6,40,30,7,33,6,37,35,6,0,24,0,0,0,0,24,0,0,0,2240,3282,2744,2187,1704,1717,2524,2450,2234,1361,1,0,0,0,0,0,8,7
440,KR_6784405507,1,0,0,0,0,1,1,0,0,0,0,2,0,1,0,1,0,1,0,0,0,0,0,0,1,0,2,1,0,0,1,2,3,0,1,0,0,0,0,1,1,6,4,6,4,4,6,4,6,5,4,29,0,36,34,5,29,0,40,43,7,0,32,0,0,0,0,23,0,0,0,2368,1876,2039,1783,1540,1655,1863,1844,2016,1364,0,0,0,0,0,0,6,7
420,KR_6786265676,1,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,6,5,6,4,4,6,4,6,4,4,30,0,30,32,7,51,0,41,45,0,0,44,0,0,0,0,32,0,0,0,1578,2059,2138,1759,1312,2040,2080,1841,2000,1638,0,0,0,0,0,0,8,7
420,KR_6774432105,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,0,1,0,1,0,1,0,1,0,0,3,0,0,0,0,0,2,3,0,0,1,0,1,6,5,5,5,4,6,4,3,5,6,37,0,34,50,1,42,1,10,28,35,0,40,0,0,0,0,31,0,0,0,1673,1949,2027,2691,2213,2173,2113,1540,1954,1846,1,0,0,0,0,0,10,7
420,KR_6790939721,1,0,0,0,0,0,0,0,0,2,0,0,2,1,2,0,0,0,0,0,1,0,1,0,0,0,1,1,0,2,1,2,5,0,1,2,0,0,0,0,0,6,4,5,5,4,5,4,6,4,4,46,1,28,41,8,36,0,41,40,14,0,24,0,0,0,0,32,0,0,0,2064,2652,1903,2794,1498,1732,1770,1898,1738,1635,1,3,0,0,0,0,10,12
420,KR_6789888642,-1,0,0,0,0,0,0,1,1,0,1,1,0,0,1,0,2,1,0,0,0,1,1,1,0,0,1,0,0,0,1,0,2,0,0,1,0,0,4,2,2,5,5,6,4,4,6,4,6,4,4,24,0,41,29,6,32,0,41,42,3,0,40,0,0,0,0,32,0,0,0,1829,2124,1889,1913,1433,2443,2074,2030,1867,1595,1,1,0,0,0,0,8,22
420,KR_6788781469,1,0,0,0,0,0,0,0,0,2,0,0,2,0,2,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,3,0,2,4,4,7,0,1,0,0,0,5,4,6,5,4,5,4,6,4,3,34,0,41,40,6,36,0,44,35,5,0,22,0,0,0,4,24,0,0,0,1694,2380,1999,2612,1934,2092,1761,1966,1702,1166,0,0,0,0,0,0,12,9
420,KR_6768873971,1,0,0,0,0,1,1,0,0,0,1,0,0,4,1,0,0,1,1,0,1,0,0,0,2,1,0,1,2,1,1,0,4,0,1,0,0,2,0,4,3,5,4,6,5,4,6,4,5,4,4,27,0,39,38,9,38,0,27,43,0,0,28,0,0,0,0,27,0,0,0,1536,2106,3196,2095,1323,1818,2084,1913,2015,1866,1,0,0,0,0,0,8,8
420,KR_6780361980,1,0,0,0,0,0,0,0,0,1,1,2,0,1,0,0,0,1,0,0,0,0,0,1,0,0,2,0,1,0,0,0,2,0,0,0,0,0,2,0,0,6,5,6,4,4,5,5,6,4,4,41,3,44,47,7,32,1,39,49,7,0,32,0,0,0,0,44,0,0,0,2407,2078,2306,1971,1294,1673,2315,2007,1960,1247,1,0,0,0,0,0,8,8
420,KR_6782920627,-1,0,0,0,0,0,0,0,0,1,1,2,1,1,0,0,1,1,0,1,1,0,0,1,2,1,2,0,2,0,0,0,3,2,2,2,0,4,2,6,6,6,4,5,4,4,5,4,5,4,4,45,3,43,34,8,17,0,31,40,0,0,28,0,0,0,0,32,0,0,0,2573,2382,2222,1717,1312,1679,2325,1629,2568,1772,1,1,0,0,0,0,7,33
420,KR_6790243620,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,1,2,2,1,0,0,0,0,0,6,5,6,4,4,6,5,6,4,4,29,3,47,49,10,43,0,36,41,7,0,37,0,0,0,0,38,0,0,0,1575,2846,2197,2117,1694,2206,1879,1790,1834,1238,0,0,0,0,0,0,7,7
420,KR_6756588389,1,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,0,2,0,1,0,2,0,0,1,0,0,0,2,1,0,0,0,2,2,2,4,0,0,0,2,5,5,6,4,4,5,5,6,5,4,40,7,35,30,1,30,1,41,42,0,0,28,0,0,0,0,36,0,0,0,1788,2572,2086,1709,1430,1790,2490,1833,2191,1391,0,0,0,0,0,0,10,7
420,KR_6775428048,1,0,0,0,0,0,0,0,0,1,0,2,2,1,2,0,0,1,1,3,0,0,0,2,1,2,3,1,0,1,2,1,2,0,2,3,0,2,1,0,3,6,5,5,4,4,4,5,6,5,4,37,4,38,28,10,21,4,28,42,8,0,35,0,0,0,0,36,0,0,0,2653,2650,2001,2424,1645,1375,2391,2007,2740,1571,0,0,0,0,0,0,10,6
420,KR_6785671133,-1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,6,5,6,4,4,6,4,6,4,5,44,0,41,45,0,33,0,43,39,9,0,36,0,0,0,0,28,0,0,0,2091,2214,1832,1953,1715,2118,1980,1950,1792,1327,0,0,0,0,0,0,7,10
420,KR_6786078652,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,1,0,0,2,0,1,0,0,0,5,4,6,4,4,6,4,6,4,4,32,3,45,41,11,41,0,38,39,2,0,24,0,0,0,0,28,0,0,0,1873,2527,2202,1879,1541,2176,1825,1816,1778,1485,1,0,0,0,0,0,4,10
420,KR_6788493360,1,0,0,0,0,1,1,0,0,2,1,0,3,3,1,0,0,1,1,0,0,0,0,1,0,1,2,2,2,1,0,0,6,6,2,4,2,0,0,0,2,6,5,5,4,4,4,4,5,4,4,44,0,35,38,9,14,3,35,31,4,0,32,0,0,0,0,28,0,0,0,1914,3546,2860,2075,1526,1404,2030,2163,1715,1340,2,0,0,0,0,0,8,23
420,KR_6778105872,1,0,0,0,0,2,2,2,2,1,1,0,3,0,1,1,1,2,1,1,0,2,0,0,2,1,1,1,1,1,1,2,2,6,2,2,2,0,0,3,5,6,4,6,3,4,6,4,6,4,4,46,0,33,21,3,41,4,39,26,8,0,20,0,0,0,0,32,0,0,0,2033,2704,2026,2007,1908,2199,2582,2158,2000,1567,0,2,0,0,0,0,8,10
420,KR_6778807657,1,0,0,0,0,0,0,0,0,1,1,0,1,2,0,0,0,0,1,1,0,0,1,1,0,0,1,0,2,0,1,0,2,0,2,2,2,0,1,0,1,6,3,6,4,4,6,5,5,4,4,32,1,42,41,7,38,0,29,32,8,0,16,0,0,0,0,37,0,0,0,1652,1917,2424,1845,1315,2093,1890,2040,2105,1430,1,1,0,0,0,0,9,8
420,KR_6771696839,-1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,2,0,1,0,2,0,1,0,0,0,0,1,1,0,0,0,2,1,0,3,0,1,1,6,4,6,4,4,6,4,5,4,4,41,1,42,34,6,34,0,40,35,4,0,31,0,0,0,0,23,0,0,0,1903,2106,1891,1865,1628,1746,1854,2566,1870,1879,12,0,0,0,0,0,8,22
420,KR_6783563757,1,0,0,0,0,0,0,0,0,1,3,1,1,0,3,0,0,2,1,1,0,1,0,1,2,0,2,0,0,1,2,2,0,0,0,4,0,2,1,1,3,6,4,6,4,4,5,5,6,4,4,32,0,43,25,10,33,2,41,39,6,0,32,0,0,0,0,28,0,0,0,2080,2223,1914,2588,1741,1679,2647,2211,2192,1465,1,2,0,0,0,0,10,8
420,KR_6789238258,1,0,0,0,0,0,0,0,0,2,0,0,1,3,0,0,0,1,0,1,0,0,1,0,1,0,0,1,3,0,0,0,2,2,0,0,0,0,0,0,2,6,4,6,5,4,6,4,5,4,4,41,1,42,44,2,43,1,34,31,8,0,28,0,0,0,0,32,0,0,0,1813,2309,2856,1907,1397,1900,2072,1707,1972,1429,1,3,0,0,0,0,10,7
420,KR_6778488440,1,0,0,0,0,3,3,5,5,1,2,2,2,2,3,0,0,2,2,2,1,1,1,1,2,2,2,0,1,4,2,2,2,4,6,10,8,8,7,8,5,6,5,5,4,4,6,5,6,3,4,38,1,33,30,8,44,3,37,19,9,0,36,0,0,0,0,35,0,0,0,2449,2770,2577,3154,1692,1956,3062,2532,2118,1804,1,0,0,0,0,0,6,12
420,KR_6788281722,1,0,0,0,0,1,1,0,0,1,0,0,0,0,3,1,0,2,0,0,0,1,0,1,0,0,0,0,0,2,2,0,0,0,2,6,2,0,1,0,0,6,5,6,5,4,6,5,6,4,4,37,0,43,43,9,33,3,35,43,8,0,40,0,0,0,0,32,0,0,0,1701,1922,1862,2919,2028,1774,2458,1864,1844,1313,1,0,0,0,0,0,6,7
420,KR_6754630562,-1,0,0,0,0,0,0,0,0,0,2,0,1,3,0,1,2,3,1,0,0,2,1,1,1,1,0,1,3,1,0,0,0,0,3,1,0,2,0,4,4,5,4,6,4,4,5,5,5,4,4,39,3,31,36,7,19,8,32,40,1,0,26,0,0,0,0,41,0,0,0,1862,1963,2592,1922,1628,1984,3601,1963,2068,1602,1,0,0,0,0,0,5,7
420,KR_6788306038,1,0,0,0,0,0,0,0,0,0,2,1,2,1,2,1,0,0,2,0,2,0,1,1,1,1,1,1,1,2,2,0,3,1,3,5,0,0,0,2,0,6,4,5,4,4,5,4,6,4,4,30,3,32,35,0,30,1,42,38,2,0,28,0,0,0,0,31,0,0,0,2059,2546,2316,2623,1948,1645,1756,2441,2076,2034,1,1,0,0,0,0,8,51
420,KR_6776592889,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,1,2,0,0,0,0,2,2,0,0,0,0,0,0,2,2,6,4,6,4,4,6,5,6,4,4,37,0,37,38,2,33,1,46,38,1,0,32,0,0,0,0,36,0,0,0,2270,2325,1741,1764,1357,1944,2145,1854,1897,1410,1,0,0,0,0,0,22,8
420,KR_6789196423,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,2,0,0,0,1,2,0,0,0,1,0,1,0,0,0,0,2,0,0,2,1,2,0,0,6,4,6,4,4,6,4,6,4,4,47,0,50,29,8,39,2,46,42,0,0,32,0,0,0,0,26,0,0,0,2249,2184,2168,1557,1236,2299,2536,2081,1785,1589,0,0,0,0,0,0,7,8
420,KR_6790225476,-1,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,1,1,0,2,0,0,2,0,0,2,2,1,0,1,0,0,2,0,0,1,0,0,0,0,1,6,4,5,4,3,5,4,6,4,4,30,2,35,29,0,35,2,43,28,1,0,24,0,0,0,0,24,0,0,0,2471,1836,1733,1936,1451,2140,1910,1893,2353,1469,0,0,0,0,0,0,7,9
420,KR_6787913910,1,0,0,0,0,2,2,5,5,0,1,1,1,1,0,1,2,2,0,2,2,1,1,1,1,4,1,1,2,0,0,2,0,2,2,0,2,8,2,8,5,6,4,6,4,3,6,4,5,5,3,44,0,46,37,0,29,0,34,29,3,0,32,0,0,0,0,23,0,4,0,2461,2150,2405,1776,1626,2253,2613,1702,2287,2311,0,0,0,0,0,0,7,6
420,KR_6791420887,-1,0,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,3,0,0,0,2,1,0,0,0,0,1,1,1,0,0,2,2,0,2,3,0,1,0,0,5,4,6,5,4,5,4,5,4,4,31,0,37,46,8,26,0,45,1,38,0,28,0,0,0,0,20,0,0,0,1636,2156,2206,2319,1454,1784,2534,2112,1587,1725,1,0,0,0,0,0,8,8
420,KR_6778290101,1,0,0,0,0,0,0,0,0,3,1,2,0,0,1,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,1,0,0,0,1,0,6,5,6,4,4,5,4,6,4,4,33,1,50,40,7,23,1,44,32,1,0,36,0,0,0,0,32,0,0,0,2466,1924,2041,2210,1462,1449,2108,1914,1780,1302,1,0,0,0,0,0,11,8
