queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6743731586,1,0,0,0,0,0,0,0,0,2,1,2,1,0,2,2,0,2,1,2,0,1,0,0,1,3,1,1,0,3,2,0,4,4,6,4,2,3,2,0,4,5,4,5,4,3,5,4,5,3,3,28,1,40,30,5,33,2,34,20,4,0,28,0,0,0,0,28,0,0,0,2236,2170,2004,2714,2039,1974,2620,2215,2155,1467,1,2,0,0,0,0,9,8
420,KR_6724056578,1,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,1,1,0,0,0,0,2,0,0,0,0,2,1,0,0,3,0,0,2,0,0,0,0,1,6,5,6,4,4,6,5,6,4,4,42,0,33,41,3,42,0,44,38,9,0,36,0,0,0,0,48,0,0,0,1841,2143,2210,2252,1499,1900,2421,2221,1774,1530,1,1,0,0,0,0,10,8
420,KR_6746347403,1,0,0,0,0,1,1,0,0,3,0,1,2,1,1,0,0,1,0,2,0,0,0,1,1,1,1,2,0,1,1,2,4,2,4,4,0,0,1,0,5,6,5,5,4,4,6,4,5,4,5,39,8,29,39,6,42,1,46,35,4,0,32,0,4,0,0,27,0,0,0,2135,2730,2157,2380,1468,1854,2029,2081,2329,1806,1,0,0,0,0,0,20,20
420,KR_6745654138,-1,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,1,0,2,0,1,1,1,2,0,0,2,0,1,0,0,1,1,2,0,2,0,0,2,0,0,6,4,6,5,4,6,5,6,4,4,35,0,37,52,8,44,0,39,41,2,0,24,0,0,0,0,39,0,0,0,2105,2410,1828,2061,1384,2228,1912,2631,1878,1791,1,0,0,0,0,0,4,20
420,KR_6748994323,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,1,1,0,0,1,0,1,0,0,1,1,0,1,1,0,4,0,6,2,2,0,0,0,0,6,5,6,4,4,5,5,6,4,4,33,3,44,31,7,27,2,40,42,2,0,38,0,0,0,0,40,0,0,0,2145,2668,1914,1864,2009,1718,2268,2099,1840,1530,0,2,0,0,0,0,5,7
420,KR_6745746610,-1,0,0,0,0,0,0,2,2,0,1,0,0,2,0,0,0,3,1,2,0,1,2,0,2,1,0,1,1,0,0,0,3,0,2,2,4,0,6,2,8,5,4,5,4,4,6,5,5,4,3,36,1,44,32,6,43,0,43,35,6,0,28,0,0,0,0,43,0,0,0,1779,1923,2662,1681,1326,2091,2935,2336,2575,1491,1,0,0,0,0,0,7,21
420,KR_6751313208,-1,0,0,0,0,0,0,0,0,3,4,0,1,2,0,1,2,2,1,0,0,2,2,1,0,0,0,2,1,1,0,0,2,2,2,2,0,1,0,0,2,5,4,6,4,4,6,4,6,5,3,32,0,41,31,9,35,0,32,38,7,0,27,0,0,0,0,28,0,0,0,1655,2157,2691,1814,1717,2382,2449,2129,1802,1387,3,2,0,0,0,0,13,12
420,KR_6733672536,1,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,2,0,0,0,0,2,0,0,0,2,0,0,0,6,5,6,5,4,6,5,5,4,4,47,2,34,49,6,47,6,33,35,10,0,35,0,0,0,0,32,0,0,0,2263,2319,2131,2019,1268,1924,2037,1620,2117,1397,0,0,0,0,0,0,8,5
420,KR_6721383144,-1,0,0,0,0,0,0,0,0,1,2,1,1,1,3,1,0,1,1,2,1,0,1,0,2,2,1,1,1,2,2,0,3,0,4,7,0,0,0,1,5,6,4,6,4,4,6,4,5,3,4,41,1,44,31,12,34,4,35,22,9,0,26,0,0,1,0,22,0,0,0,2225,2118,2155,2888,2001,1722,1985,2260,2432,2047,1,1,0,0,0,0,8,9
420,KR_6746174406,1,0,0,0,0,0,0,0,0,0,2,1,2,1,0,0,0,1,0,1,0,1,0,0,1,0,1,1,1,0,1,0,0,2,1,1,2,0,0,0,2,6,4,6,4,4,6,4,5,5,4,41,0,42,29,7,36,3,28,38,13,0,36,0,0,0,0,28,0,0,0,2185,2556,2339,1749,1367,1900,2044,1575,2074,1534,0,1,0,0,0,0,19,9
420,KR_6749057371,1,0,0,0,0,0,0,0,0,1,1,0,2,3,1,1,0,2,0,0,0,0,0,2,0,0,0,2,3,1,1,0,4,4,2,2,0,0,3,0,0,6,5,5,4,4,6,4,5,4,4,41,4,36,42,1,40,1,31,24,8,0,34,0,0,0,0,21,0,0,0,1810,2925,2974,2457,2007,1783,2549,1899,1557,1341,1,0,0,0,0,0,79,8
420,KR_6743320915,1,0,0,0,0,0,0,0,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,3,0,0,3,0,0,0,0,0,6,5,6,5,4,6,5,6,4,5,46,0,50,47,7,45,0,33,33,12,0,36,0,0,0,0,36,0,0,0,1970,1999,2655,2256,1432,1935,1914,1739,1666,1404,0,1,0,0,0,0,10,9
420,KR_6746674524,-1,0,0,0,0,0,0,0,0,2,2,1,0,1,1,3,0,2,1,0,0,0,1,1,0,1,1,1,2,1,1,0,8,4,0,3,0,2,4,0,4,6,5,6,5,4,6,5,5,5,4,46,1,37,45,7,40,0,37,44,6,0,35,0,4,0,0,36,0,0,0,2216,2276,2225,2238,2435,1858,2710,2366,1928,1435,2,3,0,0,0,0,9,12
420,KR_6752239867,-1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,2,0,1,1,0,1,1,1,1,0,1,0,1,1,0,2,0,0,0,2,0,0,2,0,4,6,4,6,4,4,6,4,5,5,5,34,0,50,34,12,31,3,31,46,9,0,29,0,0,0,0,30,0,0,0,2201,1989,2142,1982,1506,2219,1770,2146,2436,1672,3,7,0,0,0,0,24,11
420,KR_6745430692,-1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,5,5,4,4,6,5,6,4,4,31,1,29,43,8,50,0,47,29,7,0,34,0,0,0,0,40,0,0,0,1617,1857,1578,1833,1326,1981,1941,1938,1896,1734,1,0,0,0,0,0,7,10
420,KR_6728179769,-1,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,2,0,0,2,0,1,0,2,0,6,4,5,5,4,4,6,6,5,3,46,0,29,42,9,3,31,47,40,2,0,32,0,0,0,32,0,0,0,0,1963,1858,1962,1873,1416,2159,1853,1952,2017,1875,2,1,0,0,0,0,8,10
420,KR_6749236375,1,0,0,0,0,1,1,0,0,2,1,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,0,2,6,0,6,0,0,0,0,0,6,4,6,5,4,6,4,5,4,4,40,1,36,40,10,22,0,30,43,8,0,32,0,0,0,0,24,0,0,0,2092,2218,2247,2620,1848,1445,1580,1602,1855,1303,3,0,0,0,0,0,11,8
420,KR_6750141546,-1,0,0,0,0,0,0,0,0,2,3,1,0,0,0,2,1,2,1,1,1,2,2,1,1,0,0,1,0,1,1,0,2,0,4,0,4,3,3,0,6,5,4,5,5,4,5,4,6,5,3,39,1,38,23,6,25,3,40,39,8,0,28,0,0,0,0,24,0,0,0,2100,1827,1714,1772,2054,1959,2504,2350,2071,1873,3,4,0,0,0,0,24,13
420,KR_6733025305,-1,0,0,0,0,0,0,0,0,1,2,1,1,0,0,0,0,0,1,2,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,2,0,0,6,5,5,6,4,4,5,5,5,5,4,35,2,39,42,2,32,2,37,41,9,0,35,0,0,0,0,40,0,0,0,2027,2246,1991,1927,1523,1718,2075,2040,2685,1728,1,1,0,0,0,0,18,17
420,KR_6745936449,-1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,2,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6,6,4,6,4,3,6,4,6,4,4,47,0,42,31,2,31,2,42,46,8,0,34,0,0,0,0,32,0,0,0,1991,1819,2150,1548,1391,1659,2083,1837,2713,1700,1,2,0,0,0,0,7,7
420,KR_6741970266,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,2,0,0,0,0,0,6,4,6,4,4,6,4,6,4,4,45,3,40,38,9,34,0,41,47,7,0,26,0,0,0,0,33,0,0,0,2131,2140,1998,2123,1499,1637,1788,1841,2145,1332,1,1,0,0,0,0,10,15
420,KR_6744302020,1,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,0,1,2,1,0,1,1,1,0,1,0,1,2,0,1,0,4,1,0,3,1,2,0,0,2,6,4,6,5,4,5,5,5,5,4,42,0,43,46,8,32,0,33,53,8,0,24,0,0,0,0,32,0,0,0,1851,2177,2567,2385,1546,1816,2236,2231,2627,1503,0,0,0,0,0,0,5,8
420,KR_6748367863,1,0,0,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,3,0,4,0,0,0,0,0,6,4,6,5,4,6,4,4,5,3,47,4,45,51,8,38,0,28,42,5,0,27,0,0,0,0,32,0,0,0,1984,2140,2376,3182,1578,1762,1735,1533,1821,1220,4,1,0,0,0,0,9,13
420,KR_6747087854,-1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,2,0,0,0,1,0,0,0,6,5,6,4,4,5,4,6,5,4,47,2,47,33,10,39,0,46,55,1,0,26,0,0,0,0,28,0,0,0,1977,2357,2219,1666,1407,1778,1846,2369,2177,1418,0,1,0,0,0,0,8,7
420,KR_6737939142,-1,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,2,0,1,0,2,1,6,5,5,4,4,6,5,6,4,4,32,1,42,30,11,36,1,51,43,10,0,48,0,0,0,0,36,0,0,0,1711,2122,1806,1969,1463,1749,1976,2333,2012,1871,1,1,0,0,0,0,10,9
420,KR_6746493505,1,0,0,0,0,0,0,0,0,2,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,1,1,0,1,0,3,0,0,1,0,4,0,2,0,6,4,6,4,4,5,4,5,4,4,43,0,45,29,9,30,2,31,39,0,0,32,0,0,0,0,20,0,0,0,2349,2217,2228,1914,1391,1875,1901,1951,1978,1728,0,2,0,0,0,0,8,6
420,KR_6745005806,-1,0,0,0,0,0,0,1,1,1,1,0,2,1,1,1,1,1,0,1,0,1,0,0,1,1,0,3,0,0,2,0,1,1,3,0,0,2,0,2,6,6,4,6,4,4,6,3,6,5,2,43,2,38,22,11,44,1,43,29,3,0,28,0,0,0,0,21,0,0,0,1933,2524,2128,2104,1612,2218,2100,1900,2230,1384,8,3,0,0,0,0,8,18
420,KR_6747498156,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,2,2,0,1,0,0,2,0,1,0,0,0,1,0,1,2,0,0,2,4,0,0,2,0,0,0,5,4,5,4,4,5,4,5,5,3,32,3,33,29,1,25,1,31,40,1,0,36,0,0,0,0,28,0,0,0,1981,2183,1855,1952,2162,2098,1908,1875,1844,1376,1,1,0,0,0,0,8,8
420,KR_6746028154,-1,0,0,0,0,1,1,1,1,0,1,0,1,0,2,0,0,2,2,2,0,0,1,2,1,3,0,1,0,1,1,0,3,0,1,4,0,4,2,2,7,6,4,5,5,4,6,4,6,5,3,49,1,38,41,8,41,1,41,33,3,0,24,0,0,0,0,27,0,0,0,2012,2088,1771,2801,1513,1893,2488,2575,2423,1533,1,3,0,0,0,0,9,8
420,KR_6734952891,1,0,0,0,0,0,0,0,0,3,0,1,1,1,3,1,0,1,0,0,0,1,0,0,0,0,2,0,0,2,3,0,4,0,4,7,1,0,0,0,0,5,4,6,5,5,5,5,5,4,3,36,2,44,38,7,33,0,42,36,5,0,28,0,0,0,0,36,0,0,0,1988,2214,2261,2856,2109,1802,2206,1820,1729,1219,0,1,0,0,0,0,9,7
420,KR_6745441748,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,2,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,0,2,2,0,0,0,0,0,0,2,5,4,6,4,5,6,5,5,5,4,31,0,45,39,2,42,0,41,36,7,0,28,0,0,0,4,36,0,0,0,1606,2269,2408,1772,1985,1966,2234,1844,1778,1437,1,1,0,0,0,0,7,10
420,KR_6716736257,1,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,4,0,0,2,0,0,0,0,0,6,4,6,4,4,5,4,6,5,4,38,1,32,33,7,37,0,47,48,2,0,29,0,0,0,0,27,0,0,0,2496,2191,1645,1987,1388,1770,1691,1952,1980,1384,0,2,0,0,0,0,9,9
420,KR_6714070228,1,0,0,0,0,1,1,1,1,1,1,0,0,1,0,1,0,1,0,2,0,0,0,1,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,6,5,6,4,4,5,5,6,4,4,47,0,41,42,9,41,0,50,46,7,0,40,0,0,0,0,36,0,0,0,1984,1961,2181,1947,1778,1820,2195,2026,2549,1484,1,0,0,0,0,0,7,15
420,KR_6750157544,-1,0,0,0,0,2,2,1,1,0,1,0,1,1,2,1,2,1,0,0,0,2,1,0,0,0,1,0,1,0,3,2,5,3,2,2,2,4,0,2,2,5,5,5,4,4,6,5,6,4,4,40,2,40,47,8,47,0,41,29,9,0,32,0,0,0,0,38,0,0,0,1851,2437,2227,2765,1648,2751,2391,1886,1695,1413,0,1,0,0,0,0,5,15
420,KR_6745079547,-1,0,0,0,0,0,0,1,1,1,2,1,0,1,2,0,0,1,2,0,1,0,0,3,0,1,1,0,1,1,1,0,2,0,0,0,0,0,2,2,0,6,5,5,4,4,6,5,6,4,3,31,2,28,35,4,44,1,47,30,6,0,39,0,0,0,0,35,0,0,0,1972,2130,1927,2283,1264,1919,2179,3055,1758,1529,0,0,0,0,0,0,8,10
420,KR_6750756172,1,0,0,0,0,0,0,0,0,0,2,0,0,0,3,1,0,0,1,1,1,0,1,0,1,1,0,1,0,1,2,0,0,0,2,5,1,1,0,1,1,6,4,6,4,4,6,4,6,5,4,41,0,44,37,12,31,0,44,44,13,0,36,0,0,0,0,28,0,0,0,1820,1825,1907,3167,2142,1690,1743,2169,2519,1859,0,2,0,0,0,0,8,8
420,KR_6747548332,1,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,2,2,2,0,0,0,0,0,5,5,6,4,4,6,4,5,4,4,27,0,57,32,9,35,0,43,39,8,0,40,0,0,0,0,32,0,0,0,1568,2104,2139,2161,1762,1758,1755,1855,1774,1323,0,0,0,0,0,0,11,11
420,KR_6747516064,1,0,0,0,0,1,1,0,0,1,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,4,0,2,3,0,0,0,0,0,5,4,6,4,4,6,4,6,4,3,38,2,45,30,9,32,0,44,43,0,0,28,0,0,0,0,28,0,0,0,2061,1910,2643,1646,1444,1666,1645,1907,1831,1396,2,2,0,0,0,0,6,13
420,KR_6746770038,1,0,0,0,0,0,0,0,0,2,0,0,2,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,2,0,1,2,4,5,0,2,0,0,2,5,4,5,5,4,6,5,5,5,3,19,0,39,47,7,43,1,43,38,7,0,24,0,0,0,0,39,0,0,0,1414,2399,1880,2364,1515,2165,2071,2207,1729,1358,0,1,0,0,0,0,11,6
420,KR_6744866121,-1,0,0,0,0,1,1,1,1,1,0,0,4,0,1,1,0,1,0,2,0,0,0,0,2,1,0,2,0,3,1,0,2,0,9,9,0,2,0,2,6,6,5,6,3,4,6,4,6,4,5,42,2,42,21,8,36,0,51,28,15,0,32,0,0,0,0,31,0,0,0,1894,3344,1866,2115,2190,1736,2231,2059,2422,1563,2,0,0,0,0,0,8,7
420,KR_6752956378,-1,-1,0,0,4,1,1,1,1,1,0,0,2,3,1,2,1,0,0,1,1,0,2,0,1,0,2,2,2,1,1,0,5,4,2,2,0,5,2,0,3,6,4,5,4,4,4,4,5,4,4,53,2,27,35,8,20,3,42,40,6,0,24,0,0,0,0,26,0,4,0,2198,2772,2654,2333,2068,1736,1889,1898,2306,1787,2,1,0,0,0,0,7,9
420,KR_6744602984,1,0,0,0,0,0,0,0,0,1,2,1,2,1,3,0,0,0,1,0,0,0,0,1,0,0,1,2,2,0,2,0,2,1,2,6,0,0,0,0,0,6,5,6,4,4,5,4,6,4,3,39,10,34,40,7,17,3,43,36,9,0,24,0,4,0,0,28,0,0,0,2116,2710,2164,3003,1635,1323,1737,2155,1770,1342,4,1,0,0,0,0,9,19
440,KR_6742580203,1,0,0,0,0,0,0,0,0,2,1,2,1,0,0,1,3,2,0,0,0,1,1,1,1,1,1,0,1,1,1,0,0,2,2,2,0,0,1,4,4,5,6,4,4,4,4,4,6,6,5,27,34,35,8,6,2,9,27,31,38,0,0,0,0,28,28,0,0,0,0,2219,1975,1815,1377,2374,2798,1951,1752,1937,2095,1,1,0,0,0,0,6,9
420,KR_6745462576,-1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,2,1,1,0,0,1,1,2,0,0,0,1,1,0,0,0,1,0,0,0,0,2,1,0,0,5,4,5,4,4,6,4,6,3,4,32,1,34,43,8,42,0,36,25,10,0,30,0,0,0,0,29,0,0,0,1973,2192,1713,2082,1355,2455,2462,2307,1511,1345,0,2,0,0,0,0,9,9
420,KR_6753340870,-1,0,0,0,0,0,0,0,0,1,0,2,1,1,1,0,1,2,0,0,0,2,0,1,0,0,2,0,2,0,1,0,0,1,0,2,2,0,2,0,0,6,5,6,4,4,6,5,5,4,4,23,3,30,44,8,35,0,35,46,8,0,34,0,0,0,0,36,0,0,0,2039,2180,1988,2253,1461,2181,2581,1851,1886,1316,0,1,0,0,0,0,8,15
420,KR_6750593152,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,6,5,5,6,4,6,4,4,48,0,45,48,0,38,0,49,41,7,0,32,0,0,0,0,32,0,0,0,1946,1818,1894,1996,1421,1728,1735,2008,1827,1292,0,0,0,0,0,0,10,9
420,KR_6749397908,-1,0,0,0,0,1,1,1,1,0,1,1,2,0,1,1,1,0,1,3,0,1,0,1,2,1,1,0,1,2,1,0,0,2,4,0,0,1,0,0,6,6,5,5,4,4,5,5,6,4,4,32,5,30,22,9,38,0,44,39,9,0,32,0,0,0,0,36,0,0,0,1993,2786,1769,2033,1586,2110,2058,2172,3172,1728,1,1,0,0,0,0,7,8
420,KR_6747082746,-1,0,0,0,0,0,0,0,0,2,3,0,0,0,1,1,0,2,1,0,2,1,0,1,1,2,0,0,0,2,0,0,0,0,2,1,1,2,0,6,2,6,4,5,4,3,6,4,5,4,4,41,1,44,33,6,42,0,39,30,8,0,25,0,0,0,0,20,0,0,0,1879,1695,1816,2115,1718,2109,2154,2088,1956,2396,4,4,0,0,0,0,20,25
420,KR_6745378686,1,0,0,0,0,0,0,0,0,5,3,1,2,0,3,0,0,1,1,1,0,1,1,0,0,1,1,1,0,1,3,0,1,0,0,5,1,2,0,0,4,6,4,6,5,4,6,4,6,4,4,40,2,44,31,6,38,2,38,27,8,0,28,0,0,0,0,24,0,0,0,2151,2475,1849,2678,1853,1993,2093,2133,1875,1527,3,5,0,0,0,0,16,8
420,KR_6738734309,1,0,0,0,0,0,0,0,0,2,2,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,1,0,4,6,0,0,0,0,0,0,0,6,6,6,5,4,5,4,5,5,4,38,1,42,48,1,25,0,42,51,8,0,44,0,0,0,0,32,0,0,0,2075,3491,3063,1905,1543,1547,1805,1805,2076,1301,2,1,0,0,0,0,23,21
