queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6601073786,1,0,0,0,0,0,0,0,0,2,1,1,1,1,0,0,0,1,0,2,0,1,0,0,1,1,1,0,2,0,0,0,0,2,0,0,2,0,0,0,4,6,4,5,4,4,5,4,5,5,4,43,0,30,38,10,35,3,22,47,8,0,31,0,0,0,0,28,0,0,0,2152,2167,1972,1736,1290,1902,2079,1427,2539,1564,1,4,0,0,0,0,19,7
420,KR_6782502227,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,1,0,0,2,0,1,0,0,3,0,0,0,0,0,0,2,5,4,5,4,4,6,5,4,4,4,41,2,31,37,8,36,4,23,44,1,0,30,0,0,0,0,38,0,0,0,2145,2044,2051,1795,1348,2095,2269,1422,2178,1668,0,0,0,0,0,0,6,7
420,KR_6629445340,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,2,0,0,1,1,0,0,2,0,0,0,0,0,0,2,1,6,5,5,5,3,6,5,6,4,4,33,0,38,31,5,35,1,40,35,7,0,36,0,0,0,0,36,0,0,0,1662,2072,2127,1875,1359,1802,1885,1844,2132,1684,0,1,0,0,0,0,7,8
420,KR_6762690913,1,0,0,0,0,0,0,0,0,3,2,1,0,1,2,0,1,1,0,0,1,1,0,1,0,1,0,2,1,0,1,0,6,2,0,4,0,2,1,2,0,6,5,5,4,3,6,4,6,4,4,30,3,27,24,6,36,1,36,33,2,0,36,0,0,0,0,28,0,0,0,2058,2360,1886,2236,1304,2122,2097,1860,1795,1710,1,0,0,0,0,0,9,7
420,KR_6784237693,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,0,0,1,1,1,1,0,1,0,0,0,2,0,0,0,0,0,2,1,1,3,6,4,6,4,4,6,4,6,4,4,26,1,34,36,7,34,0,51,29,8,0,32,0,0,0,0,32,0,0,0,1761,2199,1788,1715,1292,1767,2524,2977,1639,1598,0,1,0,0,0,0,7,6
440,KR_6763317299,1,0,0,0,0,0,0,0,0,0,0,3,0,2,1,0,2,0,0,0,0,1,1,0,0,0,2,2,1,0,1,3,7,0,0,2,0,0,0,0,0,6,4,5,4,4,5,4,5,4,4,28,0,26,34,6,18,0,21,17,8,0,24,0,0,0,0,28,0,0,0,2799,2225,2187,2028,1418,1988,1675,1513,1386,1369,0,0,0,0,0,0,13,6
420,KR_6784792881,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,2,0,0,0,0,0,5,4,5,4,4,6,4,5,4,4,23,0,34,33,1,44,0,43,31,7,0,36,0,0,0,0,28,0,0,0,1557,2284,1638,1845,1799,2176,1680,1846,1686,1253,0,0,0,0,0,0,4,7
420,KR_6708838136,-1,0,0,0,0,0,0,1,1,1,0,2,1,0,0,0,0,1,1,1,1,1,1,0,0,2,0,1,0,0,2,0,0,2,0,0,4,1,0,3,0,6,4,6,5,3,4,4,5,4,5,26,4,48,40,4,9,0,41,23,24,0,32,0,0,0,0,20,0,0,0,2208,2129,2133,1792,1144,1534,1930,2151,1949,1819,0,0,0,0,0,0,7,7
420,KR_6717948865,-1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,2,0,2,4,0,0,0,2,0,5,5,6,4,4,6,5,6,4,4,31,2,43,40,7,32,1,34,8,39,0,36,0,0,0,0,36,0,0,0,1652,2313,1900,2226,1369,1928,1910,2152,1410,2155,0,1,0,0,0,0,19,8
420,KR_6669049068,1,0,0,0,0,1,1,0,0,1,1,0,2,1,2,1,1,0,0,1,0,1,0,1,0,0,1,1,0,2,2,2,4,6,6,10,0,0,2,0,2,6,4,5,5,4,5,4,5,3,3,38,0,34,42,6,21,0,41,24,4,0,25,0,0,0,0,22,0,0,0,1775,2486,2063,2558,1856,1763,1552,1897,1821,1211,1,0,0,0,0,0,4,8
420,KR_6785900746,-1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,2,0,0,6,5,6,4,4,6,4,6,4,4,40,0,52,36,9,44,0,47,32,2,0,40,0,0,0,0,32,0,0,0,1865,2269,2040,1762,1357,1886,2230,2105,1608,1389,0,0,0,0,0,0,7,8
420,KR_6776062901,-1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,5,4,6,4,4,6,5,6,4,4,36,1,37,42,9,28,0,39,47,0,0,28,0,0,0,0,32,0,0,0,1708,1946,1958,1921,1334,1585,2259,1750,1971,1171,0,1,0,0,0,0,7,9
420,KR_6685930198,-1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,2,0,0,2,0,3,0,0,0,6,3,6,4,4,6,4,6,4,4,37,1,45,28,6,28,0,34,37,0,0,20,0,0,0,0,16,0,0,0,1781,1572,1883,1939,1321,1931,1729,2107,1709,1266,1,1,0,0,0,0,10,7
420,KR_6619612911,1,0,0,0,0,0,0,0,0,2,1,3,1,0,0,0,1,1,0,0,0,2,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,6,4,4,5,4,6,4,4,33,0,41,40,9,28,0,36,46,8,0,36,0,0,0,0,28,0,0,0,2534,2184,1901,1872,1326,1900,2005,1840,1947,1355,1,0,0,0,0,0,10,19
440,KR_6681175660,-1,-1,0,0,6,1,1,1,1,1,2,0,1,2,0,1,1,1,0,0,0,0,2,0,0,0,1,1,2,0,0,0,2,0,0,0,2,0,0,0,0,6,5,6,5,4,6,4,5,4,4,27,1,44,44,1,37,0,36,43,3,0,32,0,0,0,0,32,0,0,0,1632,2176,2457,1874,1749,2139,2116,1742,1943,1290,2,0,0,0,0,0,5,9
420,KR_6761383896,1,0,0,0,0,1,1,0,0,0,1,1,1,0,2,0,0,2,1,1,0,1,1,1,0,1,1,0,0,2,1,0,2,0,2,6,1,0,2,0,3,6,4,5,4,3,6,5,6,4,3,21,0,34,37,6,39,0,45,24,0,0,24,0,0,0,0,40,0,0,0,1784,2080,1701,2661,1560,2067,2634,2343,1864,1626,0,0,0,0,0,0,6,8
420,KR_6774541968,-1,0,0,0,0,0,0,0,0,3,0,1,1,1,1,0,0,0,0,1,1,0,1,1,1,0,1,0,2,1,0,0,0,1,0,2,0,0,0,2,1,5,4,6,4,4,6,5,6,5,5,32,1,36,25,0,32,0,29,40,9,0,28,0,0,0,0,44,0,0,0,1993,2065,2166,1745,1531,1679,1961,1721,2291,1933,0,2,0,0,0,0,11,3
420,KR_6781955267,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,5,4,6,4,4,6,4,5,4,4,36,0,42,46,1,26,1,32,20,2,0,32,0,0,0,0,24,0,0,0,1757,1785,2102,1997,1621,1746,2416,1704,1359,1096,0,0,0,0,0,0,6,4
420,KR_6772676014,-1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,2,3,1,0,1,0,2,1,0,2,0,1,1,0,2,1,0,1,0,4,4,0,0,0,2,4,5,4,6,4,4,6,5,5,3,5,30,1,32,35,10,28,4,32,25,6,0,30,0,0,0,0,38,0,0,0,2236,2261,1664,2266,2186,2648,2315,1669,2007,1431,0,0,0,0,0,0,7,7
420,KR_6721105998,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,5,4,5,5,5,5,4,4,32,9,23,50,0,22,3,38,44,0,0,0,0,0,40,0,32,0,0,0,2097,1376,1487,2019,1916,1498,1870,1701,1897,1401,0,0,0,0,0,0,8,5
440,KR_6794117352,1,0,0,0,0,1,1,1,1,2,0,1,0,1,1,3,0,0,2,1,1,1,0,1,1,2,2,0,3,0,1,4,0,2,1,2,0,0,2,0,1,3,6,6,4,4,5,6,4,4,4,22,26,33,7,0,19,31,1,11,27,0,0,0,0,32,0,0,0,24,0,2370,1536,2090,1664,2795,1428,1634,2235,2061,2032,0,0,0,0,0,0,6,6
420,KR_6764381068,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,2,0,0,6,4,6,4,4,6,5,6,4,4,36,0,26,27,9,33,1,38,36,1,0,32,0,0,0,0,36,0,0,0,1802,1770,1928,2164,1732,1725,2137,1953,1749,1564,0,0,0,0,0,0,8,7
420,KR_6723864862,1,0,0,0,0,0,0,0,0,1,1,1,0,2,0,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0,0,4,0,0,0,0,2,0,2,0,6,4,5,4,3,5,5,6,4,4,32,0,32,30,3,37,0,33,42,0,0,28,0,0,0,0,40,0,0,0,1959,2014,2392,1591,1359,1809,2020,1924,1983,1661,1,0,0,0,0,0,11,7
420,KR_6784756211,1,0,0,0,0,1,1,1,1,1,1,1,3,0,3,1,1,1,1,1,0,0,2,1,1,0,1,1,2,2,2,0,0,3,3,7,0,2,0,2,2,6,4,6,4,4,6,4,6,4,3,41,2,39,30,10,32,0,41,25,6,0,28,0,0,0,0,32,0,0,0,2052,2731,2071,2681,2107,1970,2235,2179,2223,1305,0,0,0,0,0,0,7,9
420,KR_6723251223,1,0,0,0,0,0,0,0,0,1,1,1,1,0,3,1,0,0,0,0,1,0,0,0,1,0,1,2,0,2,1,1,5,2,2,6,0,0,0,0,0,6,4,6,4,4,5,4,6,4,4,44,1,41,31,10,20,0,32,32,5,0,28,0,0,0,0,24,0,0,0,2608,2357,1908,2759,2075,1454,1562,1682,1658,1810,0,2,0,0,0,0,9,29
420,KR_6790788997,-1,0,0,0,0,0,0,0,0,1,1,3,0,0,1,0,0,2,0,2,2,0,2,0,2,2,2,1,0,1,0,0,3,0,0,2,0,0,0,4,4,6,4,6,4,4,5,4,5,4,5,32,0,37,31,5,22,0,35,37,4,0,20,0,0,0,0,28,0,0,0,2653,1884,1882,1905,1542,1538,2302,1666,2670,2375,1,0,0,0,0,0,13,8
420,KR_6791657607,-1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,1,0,2,1,0,4,0,2,0,0,0,5,5,6,4,4,6,4,4,4,5,28,0,38,39,8,45,0,2,40,41,0,35,0,0,0,0,24,0,0,0,1501,2813,1858,2571,1568,1921,1741,1723,1802,1805,0,0,0,0,0,0,7,103
420,KR_6646724351,-1,1,0,0,3,0,0,0,0,1,1,0,0,2,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,2,0,4,0,2,6,0,0,0,0,2,5,4,5,4,4,5,4,5,4,4,35,5,32,33,6,40,1,32,39,7,0,28,0,0,0,0,32,0,0,0,1743,2005,2376,2766,1505,1763,1770,1823,2365,1479,0,0,0,0,0,0,8,7
440,KR_6783785864,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,2,2,0,2,2,0,2,0,0,0,6,6,4,4,5,5,4,6,4,4,40,38,0,9,35,26,30,28,9,0,0,0,24,0,0,0,0,0,0,20,1898,1968,1976,1309,1772,1508,1842,1572,1624,1501,2,1,0,0,0,0,6,8
420,KR_6549680700,1,0,0,0,0,0,0,0,0,1,0,1,1,3,1,0,1,1,1,0,0,1,2,0,0,0,2,2,0,1,1,0,2,1,1,2,2,4,0,0,0,6,4,5,4,4,5,4,6,4,4,33,2,34,40,7,32,3,46,38,6,0,24,0,0,0,0,20,0,0,0,2093,2049,2665,2190,1399,2181,2130,2256,1764,1273,1,0,0,0,0,0,110,7
420,KR_6785857606,-1,0,0,0,0,0,0,0,0,2,1,0,0,0,3,1,0,2,0,2,0,0,2,0,1,1,0,1,0,1,2,0,5,0,0,4,0,0,0,2,5,5,4,6,4,4,6,5,6,5,3,34,6,33,24,9,38,0,48,43,3,0,24,0,0,0,0,40,0,0,0,1652,2067,1778,2505,1948,1729,2574,1966,2811,1540,2,3,0,0,0,0,9,7
420,KR_6741222197,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,2,1,0,0,1,1,2,0,0,1,1,1,0,0,0,2,4,0,3,0,2,3,6,5,6,4,4,5,5,5,4,4,40,0,39,30,7,37,2,34,37,6,0,36,0,0,0,0,32,0,0,0,2137,2184,1844,2121,1495,2059,2089,1658,2458,1786,0,0,0,0,0,0,6,10
420,KR_6723226586,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,2,0,0,1,0,1,1,2,0,0,1,0,2,2,0,0,0,0,1,0,0,3,6,4,5,4,4,5,4,6,3,3,36,5,40,25,8,26,0,54,18,3,0,20,0,0,0,0,36,0,0,0,2230,2216,1949,1540,1596,1557,1907,2096,1926,1347,0,0,0,0,0,0,7,7
440,KR_6779813164,-1,0,0,0,0,0,0,0,0,1,2,0,1,1,0,0,0,1,1,1,2,2,1,0,1,1,1,0,0,1,0,0,0,0,2,0,0,0,2,4,2,5,5,6,4,4,6,4,6,4,4,30,1,38,32,1,43,0,26,38,8,0,36,0,0,0,0,28,0,0,0,1596,2196,2107,1752,1429,1870,1982,2005,2683,1995,1,1,0,0,0,0,7,11
420,KR_6463565239,1,0,0,0,0,2,2,0,0,4,0,1,4,1,2,0,2,0,1,0,1,1,1,1,0,1,1,0,1,1,5,0,2,2,5,6,0,2,0,0,2,5,4,6,5,4,4,5,6,5,3,36,0,39,37,1,24,3,46,27,2,0,24,0,0,0,0,40,0,0,4,2004,3027,2143,2585,1687,2188,2144,2265,1519,1585,0,0,0,0,0,0,12,8
420,KR_6669152163,1,0,0,0,0,1,1,0,0,1,0,0,0,1,4,2,0,2,0,0,0,0,0,1,0,1,0,0,2,2,3,0,2,0,3,7,0,0,2,0,0,5,5,6,5,4,5,5,5,4,3,39,1,41,32,5,36,8,27,27,6,0,32,0,0,0,0,36,0,0,0,1802,1948,2090,3202,2686,1713,2826,1749,1620,1241,0,0,0,0,0,0,15,8
420,KR_6692262665,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,2,0,0,0,3,3,2,0,0,0,0,5,4,6,4,4,6,5,6,3,4,24,0,47,28,0,38,0,47,18,5,0,32,0,0,0,0,39,0,0,0,1491,2020,1924,2224,2134,1944,2241,2225,1434,1431,0,0,0,0,0,0,6,6
420,KR_6785759901,-1,0,0,0,0,0,0,3,3,2,1,1,1,0,1,0,0,3,1,0,0,1,0,2,0,1,0,1,1,0,1,0,0,2,0,4,4,2,4,6,4,6,4,6,5,4,5,4,5,5,4,38,1,43,44,8,29,0,27,41,8,0,28,0,0,0,0,28,0,0,0,2392,1998,1881,2240,1451,1653,2930,1877,2209,1352,0,1,0,0,0,0,9,9
420,KR_6780596815,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2,4,2,6,0,0,0,0,0,6,5,5,4,4,6,4,6,4,4,45,2,23,47,0,35,0,42,38,8,0,36,0,0,0,0,32,0,0,0,1935,2001,2116,2738,1658,1736,1755,1872,1766,1304,1,1,0,0,0,0,10,90
420,KR_6778391902,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,2,6,4,6,4,4,6,4,6,4,4,51,0,42,27,1,25,2,42,29,5,0,32,0,0,0,0,24,0,0,0,2040,1750,1893,1847,1525,1494,2041,1879,2029,1560,0,0,0,0,0,0,13,6
420,KR_6740041716,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,4,0,0,0,0,0,5,5,6,4,4,4,4,6,6,4,29,2,44,41,7,37,0,42,41,3,0,44,0,0,0,0,36,0,0,0,1624,2227,1869,2678,1528,1707,1850,1855,1960,1384,0,1,0,0,0,0,43,3
440,KR_6691151651,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,1,0,0,0,2,1,1,0,0,0,1,5,5,4,4,5,5,4,5,4,4,30,8,0,35,35,34,20,27,0,5,0,0,20,0,0,0,0,0,28,0,1631,2456,1825,2226,1872,1824,1778,1529,1996,1390,0,0,0,0,0,0,6,7
440,KR_6548550517,-1,0,0,0,0,0,0,0,0,1,2,1,0,2,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,2,2,2,4,0,0,0,5,6,4,4,4,6,5,4,5,4,20,37,0,33,1,32,0,30,38,2,0,0,28,0,0,0,32,0,0,0,1661,2030,2272,1798,1610,2181,2171,1669,2131,1357,0,1,0,0,0,0,9,10
420,KR_6788018574,-1,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,1,3,2,0,0,2,2,1,1,1,1,0,1,0,2,2,0,2,2,0,3,0,1,4,6,4,5,5,4,6,5,5,4,4,44,2,33,27,2,36,3,24,39,10,0,20,0,0,0,0,33,0,0,0,2372,2260,1680,1666,1564,1798,2458,2393,2587,1646,0,2,0,0,0,0,9,7
440,KR_6727765052,-1,0,0,0,0,2,2,3,3,0,0,0,0,1,6,1,2,4,0,0,0,2,2,0,1,1,0,0,1,4,3,0,2,2,2,5,4,2,4,6,4,5,4,5,6,4,6,4,5,3,4,38,0,36,36,8,29,1,27,21,5,0,32,0,0,4,0,24,0,0,0,1932,1828,2264,3466,1840,2462,3299,1631,1710,1544,0,0,0,0,0,0,6,5
440,KR_6763367268,-1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,3,3,0,2,2,0,2,2,5,6,4,4,4,5,4,6,5,4,36,48,0,8,38,32,0,37,38,8,0,0,32,0,0,4,32,0,0,0,1729,2284,2001,1489,2491,1771,1904,2163,1799,1324,0,0,0,0,0,0,8,7
420,KR_6777312733,1,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0,0,0,0,6,4,6,4,4,6,4,5,4,4,38,0,38,43,9,41,0,46,31,4,0,32,0,0,0,0,31,0,0,0,1823,1877,1660,2317,1479,1781,1755,1914,1624,1217,0,2,0,0,0,0,10,8
440,KR_6790613602,-1,0,0,0,0,0,0,0,0,0,1,2,1,0,1,3,1,1,0,1,1,1,1,0,2,0,1,1,0,2,3,0,0,0,3,1,0,2,0,4,4,6,4,5,5,3,6,4,6,3,4,33,0,33,28,7,28,1,30,1,21,0,32,0,0,0,0,28,0,0,0,2211,2013,1728,2265,2292,2034,2181,1638,2026,2085,0,0,0,0,0,0,1,9
420,KR_6784567594,1,0,0,0,0,1,1,1,1,0,0,0,2,0,1,0,1,1,2,0,0,1,1,2,0,0,0,1,0,2,0,2,0,2,2,4,2,2,2,0,2,5,5,5,4,4,6,5,6,4,3,23,0,20,39,8,45,0,43,39,1,0,40,0,0,0,0,36,0,0,0,1669,2641,1482,2157,1469,2327,2345,2566,1833,1509,0,0,0,0,0,0,7,4
420,KR_6767137549,1,0,0,0,0,1,1,0,0,1,2,0,1,0,3,2,1,0,0,0,0,1,0,0,0,0,1,1,0,3,1,4,3,2,4,5,0,2,0,0,0,5,4,6,4,4,5,3,6,4,4,36,3,40,28,1,35,2,38,25,7,0,24,0,0,0,0,16,0,0,0,1974,2262,1869,2531,2440,2074,1581,1816,1490,1232,0,0,0,0,0,0,15,10
420,KR_6785506857,1,0,0,0,0,0,0,0,0,1,3,2,1,0,1,1,1,1,2,1,0,1,1,1,1,1,3,0,0,1,1,1,2,0,0,2,2,2,0,1,3,5,4,6,4,4,4,4,6,4,4,31,3,38,30,10,12,1,41,36,10,0,28,0,0,0,0,28,0,0,0,2509,2183,1879,1974,1823,1658,2166,2749,2062,1573,2,0,0,0,0,0,8,9
420,KR_6775655479,1,0,0,0,0,0,0,0,0,1,1,0,2,0,1,0,0,3,0,0,1,2,1,0,1,0,2,0,0,1,0,2,0,0,0,2,6,0,0,0,0,5,4,5,4,4,5,5,6,5,4,20,1,32,26,5,22,4,40,49,8,0,24,0,0,0,0,32,0,0,0,1620,2300,1734,1846,1361,1990,2713,1851,1974,1554,0,0,0,0,0,0,8,6
420,KR_6766897616,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,6,5,6,4,4,6,5,6,4,4,44,0,34,3,27,38,1,39,37,2,0,36,0,0,0,0,40,0,0,0,1889,1869,2082,1627,1850,1722,1964,2250,1845,1518,1,3,0,0,0,0,7,5
420,KR_6784059086,-1,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,1,2,0,1,0,2,1,0,0,1,4,0,0,0,0,1,0,0,0,0,3,2,0,0,2,6,4,6,5,4,5,4,6,5,4,41,1,23,45,8,17,4,46,44,8,0,28,0,0,0,0,20,0,0,0,2932,2014,1526,1945,1267,2052,2398,1975,2279,1376,0,0,0,0,0,0,7,6
420,KR_6331376147,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,2,0,0,0,0,2,0,0,0,6,4,6,4,4,5,3,5,4,4,34,0,40,32,0,30,1,29,41,1,0,28,0,0,0,0,20,0,0,0,2021,1899,2399,1677,1141,1742,1679,1557,1823,1562,0,1,0,0,0,0,12,18
420,KR_6759907645,1,0,0,0,0,2,2,1,1,1,1,3,2,2,1,1,0,3,0,2,0,1,1,0,2,1,1,4,1,1,2,0,6,2,6,4,3,0,3,2,6,6,4,6,4,4,6,4,5,4,4,16,0,45,31,8,34,0,27,38,8,0,24,0,0,0,0,28,0,0,0,2282,2723,2508,2255,1761,2167,2806,1685,2552,1666,0,0,0,0,0,0,9,9
420,KR_6781519688,1,1,0,0,1,0,0,0,0,1,0,0,3,0,2,0,1,0,0,0,0,1,0,0,0,0,1,2,0,1,1,4,1,0,1,2,0,0,0,0,0,5,5,6,5,5,6,4,6,4,4,31,0,33,40,6,29,0,37,39,8,0,36,0,0,0,0,28,0,0,0,1993,2934,1680,2603,1623,1976,1655,1732,1813,1310,0,0,0,0,0,0,5,74
420,KR_6764289890,1,0,0,0,0,0,0,0,0,0,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,4,0,2,4,0,0,0,0,0,6,5,6,4,4,5,5,6,4,4,37,3,40,36,1,30,0,35,30,0,0,32,0,0,0,0,44,0,0,0,2129,2326,1743,2543,1785,1668,2015,1767,1638,1221,0,0,0,0,0,0,6,4
420,KR_6739280704,-1,0,0,0,0,2,2,2,2,2,1,1,0,3,0,1,0,3,3,0,0,1,1,1,1,2,1,1,2,0,1,0,0,0,6,2,6,2,2,2,6,5,4,5,4,5,6,4,4,4,3,25,0,39,32,9,37,1,17,28,0,0,27,0,0,0,0,32,4,0,0,1835,1655,2859,1904,1959,2077,2764,2585,1735,1494,0,1,0,0,0,0,12,9
440,KR_6760327324,1,0,0,0,0,1,1,1,1,1,1,0,1,1,0,1,1,1,0,2,0,1,0,1,1,1,1,1,0,0,1,2,2,0,2,0,0,0,2,0,4,5,4,5,5,4,6,6,5,4,4,25,1,32,45,7,37,32,2,25,1,0,28,0,0,0,0,0,32,0,0,1703,2147,1906,2081,1710,2165,1995,1939,2180,1407,3,0,0,0,0,0,6,9
440,KR_6745283842,1,1,0,0,3,0,0,0,0,1,0,0,1,2,0,1,0,0,1,1,0,0,1,1,0,0,0,1,1,1,1,0,6,2,0,0,0,2,2,0,2,5,5,5,4,4,5,4,5,4,4,27,0,28,30,7,31,3,38,35,0,0,38,0,0,0,0,28,0,0,0,1473,2682,2322,1623,1610,1604,1857,2283,2297,1410,0,1,0,0,0,0,9,6
440,KR_6793527729,1,1,0,0,6,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1,1,0,1,0,0,0,0,2,2,0,0,0,2,2,6,4,6,5,4,5,5,6,4,4,29,0,43,34,2,26,0,42,35,2,0,32,0,0,0,0,37,0,0,0,2267,1996,1976,1764,1331,1515,1859,1905,2175,1840,0,1,0,0,0,0,5,7
420,KR_6775008970,-1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,2,0,0,2,0,0,0,0,6,4,6,4,4,6,4,6,4,4,44,0,35,39,2,28,4,41,25,13,0,32,0,0,0,0,28,0,0,0,1921,2126,1991,1847,1691,2116,2123,1865,1606,1394,0,0,0,0,0,0,7,11
420,KR_6777272595,-1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,2,0,0,2,6,4,5,4,4,5,3,6,4,4,39,0,30,26,8,30,1,37,41,5,0,27,0,0,0,0,24,0,0,0,1948,1977,1608,1508,1258,1624,1734,1814,2285,1473,1,0,0,0,0,0,8,19
420,KR_6791983604,-1,0,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,1,0,2,0,0,0,1,0,2,1,1,1,0,0,0,0,1,0,0,3,2,2,0,4,5,5,6,5,4,6,4,5,4,4,26,0,34,46,8,39,0,28,48,8,0,28,0,0,0,0,32,0,0,0,1606,2766,1896,1963,1306,1951,2078,1551,2658,1479,0,0,0,0,0,0,6,8
