queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6782090393,1,-1,1,1,5,0,0,0,0,9,4,7,1,3,2,0,2,1,3,2,0,1,1,2,0,4,7,0,3,1,2,0,23,0,9,13,0,18,1,0,21,10,8,10,9,6,8,8,10,8,7,104,1,119,119,18,53,8,94,113,18,0,74,0,4,0,0,69,0,4,0,7215,4664,5256,5453,2766,4141,4598,4890,5019,3065,6,8,0,0,1,0,29,16
420,KR_6782811084,-1,-1,1,1,4,0,0,2,2,8,7,2,4,2,3,0,0,2,1,5,2,0,3,0,4,3,3,2,0,5,1,7,10,0,0,36,0,49,7,26,45,11,9,9,8,7,10,7,10,7,7,106,11,83,113,3,105,14,90,85,19,0,84,0,0,0,0,54,0,4,0,5013,6101,4385,6323,3883,4444,4606,4242,5632,3516,6,5,0,0,1,0,28,24
420,KR_6787495566,1,-1,1,0,4,0,0,0,0,4,2,0,3,3,0,0,2,1,0,1,1,3,0,0,1,1,1,3,1,0,1,0,14,0,17,17,2,8,0,1,2,9,8,10,8,6,10,8,10,8,7,74,10,106,100,5,101,2,120,121,5,0,68,0,0,0,0,67,0,0,0,3580,5371,5063,4292,2738,5121,3951,4188,4979,3439,7,4,0,0,0,0,20,20
440,KR_6785337818,-1,0,0,1,0,0,0,1,1,6,7,2,5,2,3,2,3,0,0,2,2,0,2,2,1,2,2,5,2,3,2,30,22,26,13,0,5,31,26,9,0,8,9,7,9,10,8,6,7,9,10,7,109,8,70,93,85,19,1,87,84,50,0,0,0,0,0,0,56,0,0,4473,7264,4453,4718,4856,4850,2913,3917,4715,4377,3,7,0,0,1,0,29,23
420,KR_6783018450,-1,1,1,1,3,0,0,0,0,3,4,5,2,3,1,0,2,3,3,4,1,3,1,3,4,2,4,3,2,2,0,5,17,10,0,4,15,4,23,0,18,10,9,10,8,6,9,9,8,8,7,106,8,110,95,18,79,80,19,111,19,0,83,0,0,0,0,0,64,0,0,6651,6134,5824,4124,2837,4600,4404,5070,5666,3680,5,2,0,0,0,0,19,29
420,KR_6782909055,1,-1,1,0,5,0,0,0,0,5,6,2,5,2,2,0,0,2,2,3,0,0,2,1,2,2,3,2,2,1,3,4,6,8,24,21,0,10,9,13,5,10,8,9,8,7,9,7,10,7,7,120,8,91,87,7,65,7,109,76,11,0,70,0,0,0,0,60,0,0,0,5214,5608,4712,4720,3280,3033,4460,5434,4586,2567,5,6,0,0,0,0,27,23
420,KR_6754138763,-1,1,-1,0,1,0,0,1,1,9,8,0,4,6,1,0,2,4,1,6,2,2,3,3,4,3,0,3,2,3,3,0,15,0,20,47,0,6,21,13,26,10,8,9,7,7,10,8,9,9,7,123,9,85,88,26,121,7,73,95,19,0,60,0,0,0,4,64,0,0,0,4720,5470,6038,4295,3491,5202,4975,4413,6363,4398,10,8,0,0,0,0,30,27
420,KR_6779820112,1,-1,1,-1,4,1,1,1,1,2,7,2,4,0,3,2,1,4,5,3,1,4,1,3,4,2,2,2,2,2,3,9,8,11,9,26,10,18,5,24,17,9,8,9,8,7,6,8,10,8,10,93,1,86,84,26,21,10,97,101,98,4,70,0,1,0,0,60,4,0,0,4788,5614,3948,5126,3875,3215,5133,5488,6346,5060,3,6,0,0,0,1,22,63
440,KR_6777908338,1,0,1,1,0,1,1,0,0,5,3,3,1,3,9,1,4,1,1,8,0,3,3,1,4,3,3,4,0,4,6,1,39,26,14,65,0,9,3,0,34,10,7,10,8,7,10,7,9,8,6,76,4,105,91,18,77,27,87,87,16,0,48,0,4,0,0,48,0,0,0,5517,4245,6097,7370,3752,5013,4276,4137,7322,3465,5,2,0,0,1,0,22,18
420,KR_6785880289,1,-1,1,0,6,0,0,0,0,6,4,1,2,2,3,0,3,3,5,2,1,4,2,3,2,3,3,0,2,2,1,16,9,5,0,20,6,21,21,9,22,9,8,10,8,6,10,8,9,7,7,74,9,95,90,3,100,5,97,105,20,0,68,0,0,0,0,70,0,0,0,4410,4832,4585,4595,3118,5511,4831,6166,5177,3536,4,7,0,0,0,0,28,30
420,KR_6755534077,-1,0,1,0,0,0,0,0,0,8,4,2,1,2,3,1,0,0,0,3,0,0,1,0,1,1,2,1,1,2,3,0,29,0,2,26,0,0,0,0,14,10,8,10,8,7,9,8,10,8,7,104,5,108,79,26,93,12,107,114,22,0,60,0,0,4,0,68,0,0,0,5047,4828,4695,4573,3780,3683,3799,4119,5825,3018,8,9,0,0,0,0,26,27
420,KR_6788042191,1,1,1,0,6,4,4,0,0,7,9,1,4,2,6,0,0,4,0,6,0,0,0,1,4,5,2,2,2,3,4,32,40,49,9,54,0,6,12,18,42,10,9,10,8,7,9,8,10,8,7,96,11,130,108,20,99,7,115,99,16,0,84,0,0,0,0,76,0,0,0,4758,6032,5915,6500,3270,3870,5257,4677,7071,3211,7,7,0,0,0,0,30,26
440,KR_6784181525,-1,0,0,1,0,0,0,0,0,4,3,1,4,3,1,2,1,6,1,0,4,1,3,2,2,4,1,3,2,2,3,16,33,16,16,3,6,9,22,0,8,8,8,9,7,9,8,10,7,8,9,86,17,95,4,83,4,73,8,74,46,0,50,0,0,0,0,0,53,0,0,4307,5792,6025,3217,4656,3736,6501,4191,3461,4267,2,0,0,0,1,1,17,16
420,KR_6788248623,1,1,-1,-1,6,1,1,0,0,5,5,1,8,3,3,0,1,3,2,3,2,2,1,1,4,3,2,3,3,3,4,9,6,13,16,44,2,15,9,27,29,9,9,10,8,7,10,8,10,8,7,75,11,111,104,6,93,5,117,95,5,0,84,0,0,0,0,62,0,0,0,4013,6957,5667,5316,3652,4835,5513,4931,5112,3922,8,7,0,0,0,1,25,26
420,KR_6790525576,1,-1,1,1,5,2,2,1,1,5,6,0,3,3,3,3,2,2,2,2,2,0,2,2,2,4,1,1,4,2,4,12,13,10,16,16,4,10,4,17,20,10,9,10,9,7,10,7,9,8,6,115,20,106,87,20,83,4,70,102,20,0,83,0,0,0,0,56,0,0,0,4734,6509,5819,5023,3833,4344,4188,4658,4738,3596,3,9,0,0,1,0,24,18
420,KR_6787158097,-1,1,1,0,1,0,0,0,0,6,6,3,4,1,2,2,3,0,3,2,1,3,0,1,3,2,2,5,2,1,2,0,0,21,15,20,0,29,4,12,16,10,8,10,8,7,9,8,9,8,7,81,7,95,97,18,76,23,98,91,5,0,64,0,0,0,0,55,0,0,0,4837,5041,4740,4708,4375,4514,4310,5101,4674,3172,5,4,0,0,0,0,127,24
420,KR_6786402334,-1,-1,1,0,2,0,0,0,0,3,4,3,3,0,1,1,0,1,2,3,1,0,0,2,3,2,3,0,1,1,3,0,6,8,13,17,0,14,9,14,19,11,9,9,8,7,9,7,10,8,7,133,4,115,94,24,85,5,107,97,21,4,84,0,0,0,0,60,0,0,0,5951,5328,4623,4404,3335,3548,3888,5148,5082,3383,5,5,0,0,0,0,20,44
420,KR_6786770862,-1,1,1,1,1,0,0,0,0,5,10,3,4,0,1,1,0,5,2,2,0,0,3,4,1,1,4,1,2,1,1,8,13,6,0,9,2,4,13,0,5,10,8,9,8,8,10,8,10,8,8,115,8,97,122,23,109,3,99,103,19,1,60,0,0,0,0,73,0,0,0,5907,5571,4647,5086,3400,4233,5644,4706,4928,2931,12,8,0,0,1,0,30,34
420,KR_6779291068,-1,1,1,0,4,0,0,0,0,5,5,1,2,2,1,3,2,2,0,2,1,1,2,1,2,1,1,3,1,2,2,3,21,18,0,13,0,5,13,2,17,10,8,9,8,7,10,7,10,8,7,105,11,97,102,18,103,4,114,107,24,0,62,0,0,0,0,62,0,0,0,4507,4927,5014,4303,3992,4672,4366,4462,5192,3465,7,10,0,0,0,0,42,28
420,KR_6770540096,-1,1,1,1,1,0,0,1,1,4,5,1,5,8,3,0,1,2,1,6,1,1,2,1,3,4,4,5,3,2,3,11,20,16,15,33,0,19,30,18,35,10,8,9,8,7,9,7,9,8,6,104,8,81,81,11,89,3,88,109,21,0,65,0,0,0,0,60,0,0,0,5228,6181,6439,4802,3909,4327,4802,4431,7113,3724,5,6,0,0,1,0,70,22
420,KR_6782575316,-1,-1,1,1,5,0,0,1,1,7,5,2,1,1,6,0,2,4,1,1,0,4,3,1,0,0,2,1,2,3,2,1,14,8,9,30,30,12,3,10,1,10,8,10,8,7,10,8,10,7,7,65,5,98,110,22,93,17,102,21,81,0,63,0,0,4,0,67,0,0,0,3836,4835,4305,7408,3610,4954,5429,4940,3928,3532,6,6,0,0,0,0,26,25
420,KR_6774938145,-1,-1,1,1,6,2,2,4,4,5,8,5,5,4,4,0,0,2,4,3,3,1,4,2,2,3,4,3,6,3,2,6,31,25,30,30,9,53,9,45,44,10,8,10,8,6,9,7,9,8,7,113,8,97,105,23,92,13,98,114,21,0,64,0,0,0,0,56,0,0,0,7167,6914,5231,5773,3047,3892,4811,5199,6014,4087,10,5,0,0,1,0,23,30
440,KR_6790640224,1,1,1,0,3,0,0,0,0,4,4,1,1,5,4,0,2,0,2,1,3,3,1,2,0,2,3,2,1,2,3,9,1,6,3,16,0,4,8,1,2,9,8,10,8,6,7,7,10,10,8,72,17,103,87,6,104,1,97,95,2,0,62,0,0,0,0,0,0,0,59,3816,4489,5307,5076,3407,4701,2978,4844,4831,4877,4,2,0,0,0,0,45,22
420,KR_6780228536,1,1,-1,0,5,1,1,0,0,5,7,4,3,2,2,1,0,2,5,2,1,4,2,2,0,2,3,4,3,1,1,14,13,14,8,9,4,10,5,0,15,9,8,9,9,7,9,8,10,8,8,71,4,84,107,13,83,8,81,89,19,0,74,0,0,0,0,57,0,4,0,5531,5005,4362,5038,3990,4292,4720,5845,4731,3162,7,5,0,0,0,0,119,24
420,KR_6784698959,1,1,-1,1,1,0,0,0,0,10,4,1,6,6,6,2,1,1,2,1,0,2,2,0,1,0,3,6,3,4,5,15,34,37,45,62,4,9,9,0,18,10,9,10,8,7,9,7,9,7,6,82,10,98,90,26,84,6,109,95,15,0,91,0,0,0,0,52,0,0,0,4314,6725,6312,6988,4330,4145,3973,4938,4073,2577,6,3,0,0,1,0,25,19
420,KR_6784028291,1,1,1,0,2,1,1,0,0,8,0,0,1,3,4,2,0,1,2,1,1,0,1,1,2,1,0,1,3,1,5,0,13,14,18,21,0,9,0,7,1,10,7,9,9,6,10,7,9,8,7,92,5,73,103,18,85,3,91,91,17,0,62,0,0,0,0,66,0,0,0,3785,4565,4713,6186,3474,3719,4078,4616,4476,3442,3,4,0,0,0,0,27,30
420,KR_6786676220,1,-1,-1,0,4,3,3,3,3,9,8,1,4,3,5,1,1,6,4,2,1,2,5,1,1,5,1,2,4,3,4,36,44,18,34,41,27,29,13,40,41,10,8,9,8,7,10,8,10,8,7,109,11,79,114,21,136,4,112,102,22,0,72,0,0,0,0,75,0,0,0,4965,6172,4870,6384,3829,4864,6014,6189,5279,3397,6,9,0,0,0,0,28,28
420,KR_6777173337,-1,-1,-1,0,3,0,0,0,0,4,5,3,1,1,4,0,1,4,0,1,2,2,3,1,2,0,2,2,2,1,2,3,29,0,0,26,11,1,0,17,13,11,7,10,7,7,9,8,9,8,7,120,2,117,74,25,79,13,99,91,3,4,55,0,0,0,0,64,0,0,0,5822,4198,4634,4921,2883,4037,5377,3865,4488,4162,3,8,0,0,0,0,22,25
420,KR_6787287026,-1,1,-1,-1,4,0,0,0,0,2,5,3,3,2,1,4,2,0,1,2,2,2,0,1,1,3,2,3,1,4,3,0,24,7,36,14,0,18,0,8,16,10,9,11,8,7,10,8,10,8,7,78,9,132,100,22,112,5,95,103,22,0,89,4,0,0,4,59,0,0,0,4432,6252,5582,5641,4204,6047,4148,4655,5467,3886,8,2,0,0,0,0,19,20
420,KR_6790152809,1,1,-1,0,3,0,0,0,0,6,4,1,2,2,4,1,0,1,0,0,1,0,0,0,0,2,1,2,1,3,3,0,13,2,19,24,0,5,5,0,2,10,8,10,8,7,9,8,9,8,6,85,6,113,116,17,92,11,97,84,12,0,64,0,0,0,0,79,0,0,0,3902,4607,5144,6132,3515,3681,4502,3813,3566,3720,7,6,0,0,0,0,26,24
420,KR_6789567329,1,1,1,1,5,2,2,0,0,10,2,2,2,8,1,0,2,0,0,2,0,2,0,0,0,2,3,3,4,2,1,16,26,23,20,35,0,0,2,0,10,10,8,10,7,6,9,7,9,7,7,87,1,93,91,19,90,10,71,108,21,0,69,0,0,0,0,55,0,0,0,4702,4871,7467,4608,3038,4490,3560,3655,4980,3078,5,10,0,0,1,0,51,17
420,KR_6759986123,1,1,1,1,4,1,1,1,1,6,5,1,5,1,3,2,1,2,2,2,3,1,2,1,2,4,2,4,0,3,3,5,0,2,3,34,0,0,10,26,24,10,7,10,8,7,9,7,9,8,7,116,4,113,89,19,79,0,103,83,19,0,56,0,0,4,0,72,0,0,0,5621,5645,4671,5291,3945,3924,4340,5451,4845,3991,9,3,0,0,1,0,22,57
420,KR_6786294161,1,1,-1,0,2,1,1,0,0,6,6,3,5,5,6,1,2,2,1,1,2,1,4,2,0,1,3,3,3,5,6,14,57,9,14,59,4,25,8,0,22,9,8,10,9,7,9,8,8,8,6,84,8,113,113,22,93,11,74,96,21,0,56,0,0,0,0,63,0,0,0,5040,5789,5550,6741,4001,4897,4718,4215,4106,3637,9,5,0,0,0,0,23,34
420,KR_6789912692,1,-1,1,1,4,0,0,0,0,5,4,2,2,1,1,0,0,1,0,3,0,0,1,0,1,2,2,2,1,1,0,0,18,0,0,7,0,13,0,2,20,9,9,10,8,7,9,8,10,8,7,101,3,94,98,8,107,4,100,120,20,0,76,0,0,0,0,75,0,0,0,5255,5758,4214,4302,2969,4027,4332,4244,5557,3065,5,10,0,0,1,0,24,21
440,KR_6754556464,1,0,1,1,0,0,0,0,0,10,7,0,3,1,1,3,4,3,0,1,1,1,4,2,1,1,4,1,2,1,0,25,3,0,7,0,0,5,2,9,1,8,10,8,8,8,10,10,7,8,8,1,95,80,20,107,54,100,3,9,104,0,0,1,53,0,0,0,0,64,0,2710,5338,4416,4769,5253,4307,5661,2764,4651,4441,10,8,0,0,0,0,29,147
420,KR_6790333563,-1,1,-1,0,6,1,1,1,1,4,5,6,3,5,4,0,0,0,6,2,2,2,3,2,2,1,6,3,3,2,4,0,17,4,13,30,9,9,4,8,9,9,7,10,8,7,8,8,10,8,6,73,7,95,93,22,54,5,110,90,20,0,64,0,0,0,0,68,0,4,0,5097,4956,6031,5390,3683,3232,4089,7406,4720,3594,5,8,0,0,0,0,22,244
420,KR_6779550949,-1,0,1,0,0,0,0,0,0,5,4,3,4,2,3,0,2,0,2,2,2,1,1,2,1,3,3,2,2,2,3,4,2,8,7,33,0,11,0,18,16,10,9,10,8,7,9,8,9,8,7,91,3,106,122,8,100,11,95,95,28,0,76,0,0,0,0,67,0,0,0,5068,5555,4946,5942,2927,4762,4219,4584,5097,3821,3,6,0,0,0,0,23,18
420,KR_6782494318,1,1,1,-1,3,1,1,0,0,9,2,2,1,2,2,2,1,4,0,2,2,3,1,0,1,4,1,3,1,0,4,0,2,0,12,3,15,16,0,17,22,9,8,9,7,7,9,8,10,8,6,81,12,82,75,13,73,7,102,111,7,0,64,0,0,0,0,74,0,0,0,4513,4154,4190,4420,3493,4175,5666,4109,5714,4479,4,7,0,0,0,1,23,21
440,KR_6774029830,1,-1,-1,0,3,0,0,0,0,4,5,2,2,0,3,1,2,3,2,2,2,3,1,2,5,0,2,0,0,3,3,0,5,0,9,35,0,10,6,13,13,10,7,9,7,7,11,8,10,8,6,105,1,104,83,20,89,4,83,81,8,0,69,0,0,0,0,68,0,0,0,4604,4281,4178,5105,3740,4679,4973,4580,4676,3791,5,3,0,0,0,0,24,25
420,KR_6783562747,1,1,1,0,1,0,0,0,0,4,4,1,3,1,0,0,0,1,2,1,1,0,1,1,3,0,2,2,1,0,0,9,18,2,0,4,0,9,0,9,8,10,8,10,8,6,9,7,10,8,7,112,3,118,98,25,92,1,96,114,21,0,64,0,0,0,0,55,0,0,0,4850,4893,5313,3742,2839,3664,3892,4531,4718,3187,3,2,0,0,0,0,20,33
420,KR_6776972620,-1,1,-1,0,4,1,1,1,1,5,2,4,3,1,3,0,0,2,1,2,1,1,1,2,0,2,2,4,2,1,2,0,18,5,12,25,0,21,10,5,30,10,8,10,8,7,9,7,10,8,7,118,7,100,103,24,71,3,103,106,20,0,71,0,0,0,0,54,0,0,0,5956,5711,4419,5251,3162,3503,4747,4518,4766,3366,5,3,0,0,0,0,24,55
420,KR_6789841886,1,1,1,0,2,1,1,1,1,3,4,2,3,2,8,2,2,1,2,2,1,1,2,0,2,3,1,4,4,5,3,0,53,38,40,51,0,15,0,19,33,10,7,10,8,7,10,7,9,8,6,104,4,110,68,21,100,3,90,80,11,0,50,0,0,0,0,62,0,0,0,4941,4971,5177,6822,4083,4722,3937,4507,4623,4174,7,5,0,0,0,0,19,39
420,KR_6785333339,-1,0,1,0,0,0,0,1,1,6,4,2,3,0,2,0,2,2,2,2,1,1,1,1,4,2,3,1,0,0,3,9,3,2,7,21,9,26,0,20,13,10,8,10,8,7,9,8,10,8,6,85,6,120,98,16,90,6,105,75,15,0,70,0,0,0,0,61,0,0,0,4521,5041,4456,4591,3005,4525,4676,4816,4667,3303,4,8,0,0,0,0,43,18
420,KR_6789741948,1,1,1,0,4,0,0,0,0,4,3,2,1,4,7,1,2,0,0,0,0,2,0,0,0,0,2,0,3,4,6,0,32,0,16,51,0,9,0,0,0,9,8,10,8,7,9,7,10,7,6,86,8,100,114,16,76,1,90,63,18,0,71,0,0,0,0,72,0,0,0,4371,4719,4983,6200,3546,4039,3811,3712,3295,2914,6,5,0,0,0,0,23,33
440,KR_6782530147,-1,1,0,-1,4,0,0,4,4,4,3,7,0,3,2,4,12,5,4,2,1,4,7,2,4,7,3,2,3,7,1,3,28,0,25,5,46,86,12,36,28,10,7,10,8,8,8,8,8,9,10,95,13,104,1,82,94,11,20,72,86,0,0,0,60,0,0,0,64,0,0,7132,3089,5034,4441,5587,8608,6242,6063,4572,4425,2,4,0,0,0,1,20,16
420,KR_6783000271,1,1,1,0,2,0,0,0,0,2,5,1,6,0,3,1,1,1,1,4,1,2,1,1,3,1,3,2,1,4,1,3,0,16,15,25,0,14,0,0,19,10,8,10,8,7,9,7,10,8,7,70,8,103,103,17,83,0,93,72,26,0,75,0,0,0,0,68,0,0,0,4135,5863,4395,5216,3860,4070,4317,4098,5082,3584,4,2,0,0,0,0,23,24
420,KR_6732031109,-1,1,1,0,6,0,0,1,1,6,6,1,4,1,2,1,3,3,3,6,0,3,2,3,2,5,1,3,2,1,2,9,15,9,10,33,9,35,10,3,28,9,9,9,8,7,9,8,9,9,6,97,3,78,86,17,85,8,99,110,19,0,98,0,0,0,0,46,0,0,0,3999,6479,4274,4774,3443,4644,5442,5358,6413,3218,6,6,0,0,0,0,23,28
420,KR_6789234197,-1,1,-1,0,6,0,0,0,0,7,4,1,6,3,2,0,1,3,4,1,1,2,1,2,3,2,3,1,4,3,1,10,0,9,4,29,6,28,2,9,12,10,8,10,8,6,10,8,9,8,6,95,5,113,93,15,96,5,92,114,18,0,64,0,0,0,0,58,0,0,0,5064,5710,5310,4416,2951,4735,5465,5210,4690,3202,5,5,0,0,0,0,26,16
420,KR_6763430822,1,1,1,0,1,1,1,0,0,4,4,4,3,4,3,1,0,1,1,1,0,0,1,1,2,0,6,1,4,2,2,11,18,0,9,11,0,2,0,5,1,11,7,10,7,7,8,8,9,7,7,111,4,119,102,2,70,5,70,104,6,0,60,0,0,0,0,68,0,0,0,5456,4437,5653,5006,3316,3246,4353,4190,4277,2645,3,1,0,0,0,0,19,14
420,KR_6785187674,-1,-1,1,1,5,0,0,0,0,3,8,4,1,1,3,3,1,1,4,5,2,0,3,2,4,4,4,2,2,3,1,0,7,8,12,21,8,16,7,6,18,10,8,9,8,6,9,8,9,7,8,112,15,73,59,19,71,26,67,80,17,0,76,0,0,3,0,68,0,0,0,5918,5107,4594,4412,4670,3998,4644,4845,5683,4932,3,6,0,0,1,0,20,77
420,KR_6782405844,1,1,-1,0,6,0,0,0,0,5,6,4,4,4,1,0,2,1,0,2,2,2,1,0,1,3,2,4,1,2,4,7,19,11,18,25,0,4,2,11,4,11,8,10,9,6,10,8,10,8,7,111,3,102,89,3,100,4,108,108,5,0,74,0,0,0,0,72,0,0,1,6527,5447,5630,4330,2685,4939,4200,4343,5320,3793,8,9,0,0,0,0,54,27
420,KR_6780278698,1,1,-1,0,5,0,0,0,0,5,3,2,2,4,6,2,1,1,2,1,0,1,0,2,2,0,1,4,6,2,3,0,12,9,19,42,0,12,8,0,2,10,9,9,8,7,10,8,8,7,7,106,11,85,95,25,110,4,66,91,5,0,65,0,0,0,0,71,0,0,0,4612,5008,5260,5964,3963,4380,4383,4571,4270,2857,9,2,0,0,0,0,20,28
420,KR_6777959797,1,1,-1,0,5,0,0,0,0,8,10,0,0,5,2,1,1,1,1,1,0,2,0,1,0,1,0,3,3,1,1,0,34,0,23,12,2,0,0,0,9,10,8,11,8,7,10,8,9,8,7,101,9,120,114,21,113,3,91,125,21,0,82,8,0,0,0,60,0,0,0,4083,4471,6207,5091,3525,4657,3864,3985,4533,2888,15,14,0,0,0,0,93,34
420,KR_6786515975,-1,-1,-1,1,6,0,0,0,0,3,4,0,3,4,4,1,1,5,2,0,1,1,2,3,2,1,0,3,3,2,4,12,59,15,9,36,0,5,28,18,9,10,7,9,7,6,10,8,9,8,6,104,12,83,91,3,87,16,88,89,21,0,44,0,0,0,0,76,0,0,0,4675,5426,5096,5384,4066,3995,6224,5369,4199,3560,3,7,0,0,1,0,32,22
420,KR_6765656466,-1,1,0,0,1,0,0,0,0,11,10,3,3,1,3,1,1,3,2,3,0,2,2,1,1,3,1,3,2,3,3,0,31,12,16,18,4,17,0,7,30,10,8,10,8,7,10,8,9,8,7,95,2,108,97,11,102,6,92,100,25,0,65,0,0,0,0,65,4,0,0,4816,5278,4967,5358,3719,4617,5230,4462,5029,3335,9,9,0,0,0,0,31,45
420,KR_6779542631,1,0,1,1,0,1,1,0,0,1,6,0,2,1,7,3,1,4,3,1,1,3,3,1,0,3,0,3,1,4,5,0,12,9,35,38,15,20,0,17,11,9,7,9,8,7,10,8,9,7,7,93,9,88,99,25,90,7,112,65,29,0,64,0,0,0,0,56,0,0,0,3968,4729,4790,7827,4580,4480,5315,5224,3843,3525,5,3,0,0,2,0,30,17
420,KR_6790131898,1,1,-1,0,6,0,0,0,0,4,4,0,1,1,3,1,1,2,1,1,0,1,1,1,1,1,0,0,1,4,1,0,20,0,6,19,0,7,0,5,11,10,7,10,8,7,11,8,10,7,8,117,3,131,123,18,122,6,98,89,34,0,60,0,0,0,4,67,0,0,0,4218,3928,5404,5604,3418,4744,4738,4181,4122,3193,9,6,0,0,0,0,19,24
420,KR_6791318763,1,1,-1,0,5,0,0,0,0,8,7,2,2,1,3,1,0,0,1,2,0,0,1,0,2,0,4,1,0,2,2,12,16,16,9,17,0,20,0,3,11,10,7,10,8,6,9,7,10,8,6,81,1,104,97,21,86,3,115,110,23,0,66,0,4,0,4,52,0,0,0,4138,4376,4471,5227,3238,3793,3693,4763,5033,2808,5,15,0,0,0,0,98,26
420,KR_6790624915,1,1,0,-1,2,2,2,1,1,7,6,6,3,8,2,0,3,1,2,0,3,3,0,2,1,3,5,5,5,2,2,16,33,2,6,48,1,9,9,35,18,11,7,10,7,6,9,7,9,9,8,91,6,103,76,24,80,13,94,105,14,0,40,0,0,0,1,49,0,0,4,6384,4403,6712,4233,3187,4963,3938,4688,5069,5445,7,4,0,0,0,1,24,123
420,KR_6789390062,1,1,1,0,6,0,0,0,0,5,3,3,4,4,1,0,0,3,1,4,0,1,1,2,1,3,2,3,4,0,3,0,6,3,9,12,4,10,13,1,20,11,9,9,8,7,10,9,9,9,7,108,5,70,85,3,99,12,84,117,11,0,84,0,0,0,0,88,1,0,0,5104,5929,5136,4073,2999,4064,6008,4123,5675,3823,6,9,0,0,0,0,22,116
420,KR_6787828333,1,1,1,0,1,0,0,0,0,7,6,2,2,3,3,1,2,0,3,3,1,2,2,3,2,0,2,5,3,1,0,4,38,10,0,17,0,4,5,9,13,9,8,9,8,7,9,8,10,8,7,77,0,97,119,20,97,2,118,116,24,0,62,0,0,0,0,69,0,0,0,4379,4896,4941,5034,3312,4709,3670,5128,5712,3682,10,12,0,0,0,0,28,35
440,KR_6786550613,-1,1,1,1,3,0,0,0,0,7,3,0,1,1,0,3,0,0,3,0,3,3,0,3,1,0,3,0,0,1,1,9,1,0,6,5,0,1,15,31,0,7,8,7,9,10,9,9,8,7,8,21,6,91,101,96,76,91,93,20,8,0,88,0,0,0,0,0,0,0,70,2956,5199,4144,4366,5355,3572,3728,5021,3316,4826,2,8,0,0,1,0,54,12
420,KR_6771173602,1,1,-1,0,4,0,0,0,0,4,6,3,3,2,2,2,0,3,0,2,0,1,1,1,1,1,3,2,3,1,3,2,22,16,26,22,0,0,0,0,19,10,8,10,8,8,9,9,10,7,6,115,1,115,111,23,98,3,112,90,16,8,55,0,0,0,0,92,0,0,0,5775,4876,5490,5239,3715,4140,5703,4362,4196,2883,6,6,0,0,0,0,23,22
420,KR_6787644719,-1,1,-1,0,6,0,0,0,0,4,0,0,5,3,3,1,2,4,3,1,0,3,3,1,2,1,2,2,2,4,3,6,24,2,26,56,10,17,2,11,19,9,9,10,8,7,9,9,10,7,7,81,15,105,100,21,94,6,109,74,24,0,92,0,0,0,0,80,0,0,0,3619,6035,5966,5256,3848,4832,6226,5114,4134,3241,3,4,0,0,0,0,20,23
420,KR_6773530924,1,1,1,1,1,0,0,0,0,7,3,2,5,3,4,1,2,1,0,2,4,2,2,0,2,3,2,1,4,4,4,0,22,11,25,42,0,21,7,33,19,11,9,11,8,7,10,8,9,7,8,106,10,119,104,17,93,6,98,80,13,0,71,0,0,0,0,73,0,0,0,4784,6067,5740,6635,3574,4550,4673,3963,4733,4237,6,4,0,0,1,0,32,22
