queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6581340372,-1,0,1,0,0,0,0,1,1,2,3,4,0,2,3,0,0,1,1,3,2,0,1,1,2,3,4,1,1,2,1,0,26,0,0,12,0,9,9,15,13,10,8,10,7,7,9,8,10,7,8,88,2,103,89,7,65,10,73,68,28,0,63,0,0,0,0,52,0,0,0,5075,4530,4989,5169,3239,3688,3788,3733,5069,4205,19,1,0,0,0,0,34,53
420,KR_6774272844,1,-1,0,0,5,0,0,0,0,2,4,1,2,0,2,4,1,0,0,0,0,1,0,0,0,0,2,2,1,2,3,0,0,9,20,8,0,0,0,0,0,10,8,10,8,8,10,7,10,8,7,81,0,114,123,23,88,2,108,93,5,0,76,0,0,0,0,72,0,0,0,4059,4318,4381,6021,4424,4085,3586,3892,4018,2570,5,2,0,0,0,0,18,22
440,KR_6769557737,-1,1,-1,0,1,0,0,1,1,5,3,2,1,3,1,0,2,1,1,2,2,2,1,1,1,3,4,1,1,0,1,0,7,0,0,6,9,12,7,9,12,10,8,10,8,7,9,7,10,8,7,105,4,79,86,3,50,9,86,63,20,0,92,0,0,0,0,48,4,0,0,4737,4497,4460,3983,2733,4321,3917,4488,4090,3498,5,4,0,0,0,0,23,17
420,KR_6791656412,-1,0,0,0,0,0,0,0,0,1,5,0,1,1,5,0,5,2,1,1,1,5,1,1,1,2,0,4,2,2,2,0,27,1,0,27,0,0,0,21,10,9,8,10,8,7,11,2,10,8,8,78,2,97,101,19,84,0,98,95,23,0,80,0,0,0,0,19,0,0,0,3490,4441,4647,5501,3202,4874,2952,4315,4690,4112,4,3,0,0,0,0,11,27
440,KR_6770060345,-1,-1,1,1,6,0,0,0,0,1,3,3,1,7,4,2,1,2,2,1,3,3,2,0,1,3,3,3,4,2,5,14,31,17,11,18,9,11,13,10,0,9,8,8,8,9,9,7,8,7,9,78,16,7,96,74,68,3,79,11,61,0,0,57,0,0,0,57,0,0,0,5118,4696,7147,5909,4825,3653,4482,4675,3192,4507,1,2,0,0,2,0,19,21
420,KR_6551503084,1,1,1,0,6,0,0,0,0,4,4,0,0,3,5,1,0,1,1,0,0,0,0,2,0,0,1,0,2,2,4,5,16,0,8,36,0,3,6,0,0,10,8,9,8,8,9,8,10,7,6,105,2,80,107,22,88,4,107,82,5,0,70,0,0,0,0,56,0,0,0,4248,4562,4587,6072,3863,3735,3813,5112,3540,2493,4,7,0,0,0,0,23,134
420,KR_6792847055,1,0,0,0,0,0,0,0,0,1,2,1,2,6,5,2,1,6,1,3,1,0,4,3,2,3,3,2,5,4,3,7,23,2,12,27,1,9,18,5,21,10,7,9,8,7,9,8,9,8,7,99,5,78,79,30,45,11,67,70,8,0,48,0,0,0,0,52,0,0,0,5038,4292,5501,5558,4547,3315,5978,4099,4720,3579,4,2,0,0,0,0,16,27
420,KR_6793499662,-1,1,-1,0,5,0,0,0,0,3,1,2,3,2,2,3,6,1,2,0,2,2,1,6,2,0,3,1,3,3,2,6,17,7,5,8,2,4,0,0,0,8,9,10,8,8,10,8,10,7,7,41,14,79,83,12,76,5,94,75,8,0,80,0,0,0,0,59,0,0,0,3945,5912,4615,4709,4460,5758,4053,4490,3707,3492,3,4,0,0,0,0,18,19
420,KR_6520987923,1,1,1,0,3,4,4,2,2,1,3,3,2,5,1,3,1,2,5,1,0,1,3,4,1,0,3,6,1,2,2,0,36,5,36,28,9,7,16,9,10,10,8,10,8,7,10,8,10,7,7,105,3,97,116,1,82,2,89,85,17,0,68,0,0,0,0,60,0,0,0,5514,5439,5918,5160,4522,3959,4531,5865,3994,2821,2,4,0,0,0,0,20,22
420,KR_6755324836,-1,1,-1,-1,3,0,0,0,0,4,2,1,5,0,0,1,1,1,3,1,0,1,1,3,1,0,1,0,1,3,2,0,5,0,24,19,1,25,0,0,5,10,8,8,7,8,10,8,10,7,7,66,4,72,92,5,82,11,88,94,21,0,82,0,0,0,0,55,0,0,0,3555,5519,3280,4229,3186,5051,4598,4976,4244,2930,2,6,0,0,0,1,24,36
420,KR_6719608043,-1,1,-1,0,6,0,0,0,0,4,5,0,3,4,1,0,0,2,1,4,2,1,1,1,1,5,1,2,2,1,2,3,9,0,1,7,5,0,0,6,19,10,8,9,8,7,9,7,9,7,8,93,2,64,79,19,74,1,72,76,7,0,76,4,0,0,0,48,0,0,0,3904,5166,4832,4106,3475,4060,4080,3746,4955,4180,3,6,0,0,0,0,19,35
420,KR_6777602367,1,1,0,1,4,3,3,0,0,6,3,3,1,1,8,1,0,2,0,1,1,2,0,0,1,1,2,4,1,3,4,0,8,0,6,47,2,6,0,0,6,10,7,10,8,7,9,8,10,7,7,77,0,107,108,24,71,11,113,83,18,0,60,0,0,0,0,68,0,0,0,4487,3962,4733,7022,4406,3704,4902,4321,4039,3461,5,5,0,0,1,0,21,37
420,KR_6617907120,-1,-1,1,-1,2,0,0,1,1,3,3,3,5,1,0,0,3,1,5,1,3,3,3,2,3,2,3,2,4,0,0,7,0,20,8,0,9,3,0,24,1,10,8,10,7,7,9,8,9,9,7,84,4,99,51,10,60,4,81,114,9,0,60,0,0,0,0,79,0,0,4,5198,5376,5351,3108,2550,4843,4336,5161,5593,4668,7,4,0,0,0,1,24,25
420,KR_6750869646,-1,0,0,0,0,0,0,0,0,1,8,5,2,2,3,1,3,1,2,4,2,3,1,2,1,5,4,3,2,2,2,0,20,7,6,8,0,0,0,15,14,10,7,10,8,6,9,8,10,8,7,74,2,78,90,0,70,5,93,72,1,0,54,0,0,0,0,78,4,0,0,5438,5276,4289,4903,2841,4515,4148,4488,4626,3695,1,2,0,0,0,0,18,27
440,KR_6783250592,-1,-1,-1,0,1,0,0,2,2,3,2,2,3,2,2,0,6,1,2,0,0,4,3,1,1,0,2,0,2,3,2,0,9,0,8,8,0,16,9,9,9,9,7,10,8,7,9,7,9,8,7,66,9,86,78,11,81,2,66,82,12,0,60,0,0,0,0,60,0,0,4,4235,4601,4258,4343,2769,5585,4404,4138,3624,3100,5,4,0,0,0,0,111,34
420,KR_6792039649,1,-1,1,0,1,5,5,2,2,2,3,3,0,4,4,2,2,4,2,1,1,1,2,2,3,2,2,1,4,2,4,10,11,27,43,36,0,2,18,4,14,9,8,10,8,7,10,8,10,8,7,68,13,55,84,12,87,3,80,98,15,0,56,0,0,0,0,72,0,0,0,4699,3974,4484,4904,3939,4746,5187,4486,4590,3941,6,3,0,0,0,0,18,43
440,KR_6781902420,-1,0,-1,0,0,0,0,0,0,7,3,2,1,2,7,1,0,2,0,1,1,0,2,0,1,1,3,2,1,3,4,2,24,0,3,15,0,1,0,0,0,10,7,10,9,6,8,8,9,7,6,85,3,97,85,5,73,1,84,57,13,0,56,0,0,0,0,60,0,0,0,4483,4264,4616,5988,3405,3342,5032,3532,3489,3001,4,5,0,0,0,0,38,20
420,KR_6551462636,-1,1,1,1,2,0,0,0,0,4,4,2,4,8,2,0,4,2,1,0,1,4,2,1,1,0,5,3,6,1,1,18,9,0,0,12,4,0,0,5,0,10,9,10,8,7,9,7,9,8,7,87,8,73,89,5,69,7,88,93,5,0,69,0,0,4,0,52,0,0,0,6331,5870,5844,4399,3001,4947,4160,4631,4055,3428,6,2,0,0,1,0,21,20
420,KR_6786412842,-1,1,1,0,1,0,0,0,0,3,1,6,9,2,6,2,0,1,2,2,0,0,0,0,1,4,5,2,6,5,7,3,10,12,30,48,0,0,0,0,22,11,8,10,8,8,9,7,8,7,7,99,3,92,72,16,84,4,58,71,18,0,76,0,0,0,0,71,0,0,0,5904,6586,4770,5471,4723,3764,3963,3717,4731,3731,2,3,0,0,0,0,41,17
420,KR_6625111840,-1,0,0,0,0,0,0,1,1,3,1,2,1,2,6,2,0,1,6,2,3,1,3,1,2,5,2,3,2,2,4,0,11,9,0,44,9,6,11,28,19,10,8,9,8,8,8,8,10,7,7,114,1,82,96,15,47,10,81,52,15,0,68,0,0,0,0,60,0,0,0,5380,4314,4493,6355,4820,2977,4230,6002,4291,4789,2,3,0,0,0,0,31,16
420,KR_6645130853,-1,1,1,0,5,0,0,1,1,2,2,1,4,0,1,1,1,0,0,1,1,0,1,0,1,1,3,0,2,1,1,8,9,2,9,3,0,0,0,2,9,10,8,10,7,6,9,8,9,8,7,70,5,95,71,5,69,11,75,101,19,0,64,0,0,0,0,78,0,0,0,3719,5008,4108,3729,3099,3922,3925,3548,5261,3251,3,2,0,0,0,0,305,21
420,KR_6663740578,1,-1,1,1,5,0,0,0,0,3,3,8,2,1,3,0,0,2,0,1,0,0,1,0,0,2,8,2,1,2,1,0,4,0,12,35,0,0,1,9,16,11,8,10,8,7,8,8,10,8,7,94,19,91,91,19,52,11,96,102,14,4,56,0,0,0,0,60,0,0,4,6862,5049,4191,5450,3378,3183,4415,3898,4282,2619,6,3,0,0,0,0,19,19
420,KR_6737623346,-1,1,0,1,4,0,0,1,1,0,1,4,7,1,5,1,1,1,1,1,3,1,0,0,4,2,4,2,2,5,5,10,10,1,16,18,25,9,0,0,0,10,9,10,8,7,7,7,9,8,6,86,5,87,73,20,57,4,79,73,9,0,84,0,0,0,0,52,0,0,0,5582,6982,4271,6220,4604,3807,3641,3903,3673,3481,0,0,0,0,1,0,13,17
420,KR_6710303940,-1,-1,1,1,3,0,0,0,0,2,0,3,0,0,0,3,2,0,1,2,1,1,1,0,1,3,3,1,0,2,1,0,9,0,15,0,0,13,0,0,11,10,8,9,8,7,9,7,10,7,8,66,6,78,88,4,93,3,88,82,12,0,72,0,0,0,0,72,0,0,0,5358,4405,3468,4301,3879,5172,3983,4013,4549,3250,0,2,0,0,1,0,18,17
420,KR_6716758936,-1,1,1,1,1,0,0,2,2,5,4,5,4,1,1,1,1,4,1,1,0,3,0,1,1,2,3,2,3,1,3,0,3,9,11,14,8,13,1,9,18,10,8,10,8,7,8,8,9,7,7,99,15,101,103,16,59,14,68,68,25,0,56,0,0,0,0,64,0,0,0,7131,5679,5586,4841,3457,3842,5722,3947,3815,2648,7,4,0,0,3,0,28,19
420,KR_6660297028,1,0,1,0,0,1,1,0,0,6,4,2,1,1,9,2,5,2,0,2,1,1,2,2,2,3,4,1,2,3,5,9,38,15,0,15,9,0,9,16,32,10,8,9,9,6,8,8,10,8,7,109,1,83,87,6,52,13,71,69,24,0,40,0,0,0,0,60,0,0,0,5410,4013,4390,7463,3475,4592,4174,3597,4259,4608,3,9,0,0,0,0,39,22
420,KR_6591956398,1,0,1,0,0,3,3,0,0,2,2,0,7,1,4,3,0,0,1,2,0,0,1,1,1,0,2,4,1,2,6,31,24,18,36,37,0,0,0,0,8,9,8,10,7,7,9,7,10,8,6,77,15,90,73,23,80,1,80,87,16,0,55,0,4,0,0,60,0,0,0,4201,6209,4271,5332,3672,3653,3390,3842,4939,2976,1,1,0,0,0,0,14,19
420,KR_6755672299,1,1,1,1,6,0,0,0,0,3,2,0,4,4,1,3,3,1,1,0,0,3,1,1,0,0,0,5,3,2,2,0,0,14,8,2,9,9,0,0,0,9,8,11,8,8,10,7,9,7,7,90,6,114,97,16,91,4,75,80,2,0,60,4,0,0,0,52,0,0,0,3763,4901,6105,5356,4270,4758,3647,3735,3606,2493,3,5,0,0,1,0,122,17
420,KR_6775460620,-1,1,-1,1,3,0,0,0,0,3,4,0,0,0,6,2,2,2,2,0,1,3,2,1,1,0,0,1,0,3,4,0,25,0,8,41,5,9,0,8,0,9,7,9,8,7,10,8,10,7,6,59,9,98,82,7,103,2,105,70,3,4,52,0,0,0,0,76,0,0,0,3393,3773,4187,5882,4346,5086,4753,4909,3412,2841,25,3,0,0,1,0,16,59
420,KR_6669359958,1,1,-1,0,6,0,0,0,0,3,3,0,4,3,5,1,0,0,0,4,1,0,0,0,3,2,0,0,4,5,4,0,19,0,22,42,0,2,0,5,25,10,9,9,9,8,10,8,9,7,7,103,13,98,89,20,98,11,83,91,3,0,76,0,0,0,0,63,0,0,0,3877,5859,5273,6587,3795,4258,4287,3557,5637,3368,4,9,0,0,0,0,31,20
420,KR_6792173291,1,0,1,0,0,0,0,0,0,4,2,2,4,2,3,0,2,0,1,0,1,2,0,1,1,0,3,1,3,1,3,9,10,13,4,13,0,0,0,1,0,10,8,9,8,7,9,7,10,8,7,92,9,56,101,20,49,12,89,91,5,0,60,0,0,0,0,66,0,0,0,4665,5268,4310,4991,3020,3588,3648,4370,3773,3557,3,4,0,0,0,0,25,21
420,KR_6781118339,1,0,1,1,0,0,0,0,0,2,3,9,0,0,2,2,0,2,6,0,0,0,3,4,0,1,7,2,0,2,2,0,12,0,11,11,3,16,1,0,0,11,7,9,7,7,8,8,11,7,7,103,4,68,95,21,42,7,106,87,4,4,56,1,0,0,0,58,0,0,0,7326,3739,3415,4901,3728,2850,4288,5851,3757,2742,3,2,0,0,1,0,22,18
440,KR_6637257512,1,1,1,1,5,1,1,0,0,1,1,4,1,5,3,1,1,0,1,1,3,1,1,0,2,2,3,4,2,5,2,0,5,4,9,15,0,11,0,22,0,10,9,10,8,7,9,8,9,7,7,82,2,101,96,9,50,7,84,58,15,0,83,0,0,0,0,64,0,0,0,5550,4710,5651,6259,4038,3652,3877,4031,3701,3810,2,1,0,0,0,0,38,18
420,KR_6792423275,1,1,0,0,6,0,0,0,0,1,2,2,5,0,2,1,2,3,1,0,3,2,2,2,2,1,1,4,3,3,0,1,9,22,10,10,0,0,15,19,0,9,8,9,8,7,9,6,9,8,7,61,4,83,87,22,83,3,87,79,28,0,60,0,0,0,0,36,0,0,0,4321,5402,4163,4614,3278,4466,3611,4334,4151,3756,2,2,0,0,0,0,17,18
440,KR_6783722951,1,0,-1,-1,0,0,0,0,0,5,1,1,1,0,3,0,2,4,1,2,0,2,3,1,0,3,1,0,1,2,1,9,0,5,0,8,5,7,3,8,13,8,7,10,8,7,10,8,10,7,7,72,5,91,102,3,86,10,86,68,19,0,56,0,0,0,0,60,0,4,0,3749,3708,4290,4968,2957,5493,5565,4193,4226,3108,4,5,0,0,0,1,19,19
420,KR_6786349713,1,0,-1,0,0,2,2,0,0,4,6,1,4,2,2,1,2,4,2,4,0,3,5,0,3,1,2,2,1,3,2,7,9,0,16,27,16,0,0,1,14,10,8,10,7,7,10,7,9,8,7,97,13,92,79,11,73,1,96,84,8,0,50,0,0,0,0,62,0,0,0,4349,5419,4667,4259,3965,4366,5110,4642,5060,3167,6,4,0,0,0,0,24,22
420,KR_6669666859,1,1,-1,-1,6,0,0,0,0,5,4,1,2,3,5,4,2,4,3,1,1,2,3,3,2,1,1,1,2,6,5,0,18,11,32,29,0,6,13,8,11,10,8,8,8,7,10,8,10,7,6,109,14,53,77,18,104,7,98,68,11,0,44,0,0,0,0,60,4,0,0,4904,4497,4323,6437,4503,4778,5835,6469,4078,3759,5,4,0,0,0,1,22,20
420,KR_6758798888,1,1,1,1,5,1,1,0,0,3,0,1,5,3,3,5,3,0,2,0,1,3,2,1,1,0,3,1,4,3,6,13,38,42,48,34,0,0,0,0,0,9,7,9,8,7,9,8,10,8,6,70,7,59,93,3,64,1,101,88,15,0,52,0,0,0,0,79,0,0,0,4055,5536,4677,5855,5051,4528,3804,4869,3687,2950,3,3,0,0,1,0,23,19
420,KR_6647599498,1,1,-1,0,5,0,0,0,0,4,5,0,1,3,7,1,1,3,3,2,1,1,3,2,2,2,0,0,2,2,8,0,18,0,9,24,0,9,20,0,11,10,8,9,8,6,10,9,9,8,6,98,9,81,83,18,74,5,68,71,5,0,72,0,0,0,0,80,0,0,0,4017,4512,4675,5809,3243,3857,5454,5166,4446,3312,5,20,0,0,0,0,52,18
420,KR_6786739995,1,0,1,0,0,0,0,0,0,1,3,1,4,4,0,1,0,3,2,2,1,1,1,3,2,1,1,3,4,1,1,9,10,9,2,0,9,9,5,5,7,9,9,9,8,7,9,6,9,8,7,87,9,46,97,7,96,9,71,89,12,0,84,0,0,0,0,36,0,0,0,4385,6215,4364,3937,3084,3813,4435,4327,4456,3448,5,3,0,0,0,0,22,25
420,KR_6781407840,-1,1,1,0,6,0,0,0,0,4,2,4,1,4,4,1,0,2,2,7,1,0,1,2,5,4,4,3,2,3,2,0,18,0,9,33,0,24,5,0,34,10,8,10,7,7,9,8,10,7,7,58,2,94,95,15,81,7,78,75,8,0,67,0,0,0,4,64,0,0,0,4541,4288,5196,6155,3761,3489,5334,4396,6153,3796,4,2,0,0,0,0,22,12
420,KR_6747486570,-1,1,0,1,4,0,0,1,1,2,1,0,2,8,4,0,4,2,3,0,2,4,3,2,0,3,1,3,4,3,3,4,34,9,13,50,0,12,17,15,11,9,7,9,8,7,11,8,8,7,7,72,0,85,101,16,98,8,52,59,19,0,60,0,0,8,0,68,0,0,0,3492,4623,6552,6334,3525,5217,4555,4429,3278,4394,0,2,0,0,1,0,17,22
420,KR_6783111957,1,1,1,0,6,0,0,0,0,3,1,3,4,0,4,1,2,4,1,6,1,2,4,2,1,5,3,2,0,4,3,0,16,0,10,15,0,26,1,7,29,10,8,8,8,6,10,7,10,7,7,91,6,64,84,5,88,6,82,56,5,0,68,0,0,0,0,52,0,0,0,4836,6114,3060,5326,3822,4422,5372,3823,5133,3738,4,3,0,0,0,0,24,20
420,KR_6521016905,1,1,1,1,1,0,0,0,0,6,1,0,4,2,4,0,3,0,1,0,0,1,2,1,0,0,1,3,3,2,1,7,9,1,9,18,0,0,0,0,2,10,9,10,8,8,10,7,10,7,7,105,5,85,110,7,74,8,91,88,13,0,78,0,0,0,0,68,0,0,0,4516,6037,4641,6131,4347,5226,3597,4040,3599,2779,6,1,0,0,2,0,117,26
420,KR_6755984526,1,1,0,1,2,1,1,0,0,2,3,5,1,5,2,1,0,3,0,4,0,0,2,0,3,2,4,1,4,2,3,17,22,0,16,22,0,7,0,7,37,10,7,9,8,6,9,7,8,7,7,91,4,82,71,14,68,8,39,86,14,4,56,4,0,4,0,52,0,0,0,5858,4783,5454,4089,3155,3335,4346,2564,4777,3587,3,3,0,0,1,0,21,17
420,KR_6787123707,1,1,0,0,1,0,0,0,0,4,6,1,1,4,7,2,2,2,1,0,1,2,2,1,1,0,3,2,3,4,4,2,5,3,14,33,6,3,0,7,3,9,8,10,8,8,9,8,9,7,7,67,2,85,95,0,71,2,83,77,24,0,83,0,0,0,0,64,0,0,0,3811,4261,5019,6415,4373,4151,4216,4166,3876,3515,5,5,0,0,0,0,23,21
420,KR_6733262888,1,0,-1,-1,0,1,1,0,0,2,7,3,3,0,4,0,1,2,3,7,0,2,2,3,4,3,5,0,2,2,1,0,0,0,0,25,0,21,4,3,39,10,8,9,8,6,9,9,9,8,7,72,6,100,85,7,54,9,50,75,20,0,68,0,0,0,0,76,0,0,0,4357,4865,4283,5029,3395,3520,5146,4332,7021,4337,6,8,0,0,0,1,57,23
420,KR_6757267847,-1,1,-1,0,3,0,0,0,0,3,8,1,3,2,5,0,1,0,0,2,0,1,0,1,0,1,2,0,3,2,4,9,1,12,6,32,0,0,2,0,11,10,8,10,8,8,10,7,9,7,7,104,6,74,98,4,88,7,74,96,18,0,68,0,0,0,0,68,0,0,0,4876,4648,4154,5548,3334,4044,3773,3329,4702,2870,7,5,0,0,0,0,21,25
420,KR_6789348938,1,1,0,0,4,1,1,0,0,5,4,0,6,2,4,4,2,0,4,1,2,2,2,2,2,1,2,5,2,3,4,16,19,5,26,25,12,13,5,8,4,9,7,8,8,7,9,7,10,7,7,92,6,79,95,22,67,55,105,3,14,0,60,0,0,0,0,0,0,52,0,4266,5417,4381,5492,4497,4219,3378,6981,3770,4637,5,8,0,0,0,0,42,25
420,KR_6773019971,-1,0,0,-1,0,0,0,1,1,6,2,3,2,2,3,0,2,2,2,9,3,1,2,4,4,7,3,1,2,2,2,7,14,0,3,8,0,6,9,11,56,10,8,10,8,6,9,8,9,8,8,84,3,90,75,16,75,11,76,93,32,0,60,0,0,0,0,52,0,0,0,5193,4740,4353,4973,2574,4309,4369,4283,7256,4942,4,7,0,0,0,1,20,17
420,KR_6727467249,1,1,1,0,5,0,0,0,0,3,2,2,6,0,0,0,0,1,3,0,0,0,2,2,0,0,1,2,3,1,1,0,1,9,10,10,0,14,3,0,0,10,8,9,8,8,9,8,9,7,7,89,6,94,108,1,62,12,73,91,3,0,66,0,0,0,0,62,0,0,0,4546,6157,4462,4588,2875,3161,4432,4921,3877,2284,1,2,0,0,0,0,20,18
420,KR_6788472985,1,1,-1,0,5,1,1,0,0,6,3,0,5,2,0,0,2,2,0,1,1,2,1,0,2,1,1,1,4,1,0,6,0,1,13,13,6,0,0,3,2,9,8,10,8,7,10,8,9,8,7,60,13,87,92,21,103,17,73,84,6,0,56,0,0,0,0,72,0,0,0,3329,5197,4375,3767,2743,4998,4858,3747,4175,3287,5,6,0,0,0,0,20,26
420,KR_6766376268,1,1,-1,0,3,1,1,0,0,4,3,1,4,3,0,1,1,1,3,3,1,1,1,2,2,3,2,2,2,0,4,9,18,1,24,16,0,6,0,0,23,10,8,9,8,7,10,8,10,8,7,83,2,52,77,15,104,3,97,92,10,0,60,0,0,0,0,72,0,0,0,4229,5155,4120,3840,2981,4625,4140,4886,4628,3802,2,7,0,0,0,0,259,28
420,KR_6655647863,1,1,-1,0,2,0,0,0,0,3,3,1,5,7,7,1,0,1,1,2,3,0,0,2,1,4,2,3,6,5,5,0,8,2,25,36,2,0,4,13,17,9,9,10,8,6,8,8,8,7,7,79,25,94,67,11,53,18,49,68,0,0,72,0,0,0,0,56,0,0,0,4349,5685,6259,6222,4802,3288,5125,3282,4676,3882,4,2,0,0,0,0,21,22
440,KR_6738589664,1,-1,1,1,1,1,1,0,0,0,1,2,3,1,0,3,0,3,3,1,1,0,0,4,1,3,3,0,3,2,1,10,16,10,9,0,0,1,7,0,10,11,9,9,8,7,9,8,10,8,7,75,12,74,101,18,93,8,70,97,4,0,80,0,0,0,0,72,0,0,0,5087,5938,4025,4295,3948,4359,4798,4702,4379,3296,0,0,0,0,1,0,16,14
420,KR_6756739436,1,1,-1,0,6,2,2,0,0,6,1,3,5,1,6,2,0,1,3,1,0,0,1,2,2,0,3,0,3,4,7,0,7,14,19,45,0,0,0,16,10,11,8,9,8,8,10,8,10,8,7,96,4,65,83,17,88,0,86,55,19,0,64,0,0,0,0,92,0,0,0,4778,5260,3668,5690,4425,3759,4573,4953,3569,3734,4,3,0,0,0,0,20,18
420,KR_6786473553,1,1,-1,0,1,0,0,0,0,5,2,2,5,0,0,0,2,0,0,1,0,2,0,0,1,0,3,1,3,0,0,4,0,14,2,3,0,6,2,0,2,10,8,9,7,8,9,7,9,8,7,80,5,91,94,13,81,7,100,83,5,0,72,0,0,0,0,68,0,0,0,4351,5307,4356,4096,3458,4283,3994,4003,4037,2543,3,3,0,0,0,0,20,24
440,KR_6738274111,-1,1,0,0,3,1,1,2,2,6,4,3,0,2,3,0,1,0,2,1,3,1,2,1,1,2,1,0,5,0,2,0,6,6,0,14,18,22,9,18,11,8,9,10,8,7,10,8,8,8,7,4,74,109,115,19,69,14,91,97,8,71,0,0,0,0,0,60,0,0,0,4598,3806,5517,5626,2909,3843,3963,4826,4147,3880,5,6,0,0,0,0,25,27
440,KR_6783685813,1,0,-1,0,0,0,0,0,0,4,1,3,4,1,3,1,0,1,0,1,0,0,0,1,0,1,3,3,3,2,1,3,11,1,7,0,0,0,0,0,6,10,9,8,10,7,9,7,9,7,7,62,15,97,85,24,63,2,91,55,6,0,92,0,0,0,0,44,0,0,0,4189,5842,4441,4704,3138,3738,3561,3763,3176,3648,2,25,0,0,0,0,54,22
420,KR_6686251046,1,1,-1,0,1,0,0,0,0,2,3,4,2,4,2,2,3,5,4,2,1,2,5,6,2,0,4,3,3,0,4,7,5,0,6,12,0,5,14,1,11,10,7,8,8,7,9,9,10,8,6,98,1,52,101,0,53,4,97,70,7,0,62,0,0,0,0,59,0,0,0,5469,4360,3905,5435,3684,4447,6130,6090,4102,3254,2,1,0,0,0,0,20,15
420,KR_6682602539,-1,-1,1,0,2,0,0,0,0,2,3,1,6,1,1,0,2,4,4,3,1,3,2,5,3,1,2,2,1,2,2,9,7,4,11,22,0,26,5,9,9,9,8,9,7,7,10,9,10,7,7,103,12,75,73,22,81,14,111,94,3,0,64,0,0,0,0,56,0,0,0,5016,6233,4024,3804,2999,4135,5131,6508,5940,3324,2,6,0,0,0,0,22,16
420,KR_6786625973,-1,1,-1,1,5,1,1,1,1,6,2,0,0,5,5,3,0,1,3,1,0,1,2,1,1,0,3,1,1,7,1,0,16,0,16,22,9,7,0,6,13,10,7,10,8,7,9,8,10,6,6,91,1,88,112,22,84,8,111,39,20,0,52,0,0,0,0,72,0,0,0,3929,3411,5351,6701,4600,3621,4562,5529,3181,2639,4,7,0,0,1,0,27,17
420,KR_6779308565,1,0,0,0,0,0,0,0,0,4,2,0,6,0,2,0,1,2,1,0,1,2,2,1,0,0,2,0,3,2,1,7,8,16,0,20,12,0,0,8,0,9,8,9,8,7,9,7,9,8,7,63,7,75,104,3,76,1,83,99,21,0,60,0,0,0,0,64,0,0,0,3361,5913,3802,4687,3180,4301,4126,3968,4089,3009,4,3,0,0,0,0,24,21
420,KR_6780297441,1,1,1,1,4,0,0,0,0,6,4,2,6,3,1,1,2,1,0,0,0,1,1,1,0,0,4,2,4,2,1,9,18,13,4,4,0,0,0,0,0,10,8,10,8,8,9,8,10,7,7,92,2,75,106,2,46,3,113,70,14,0,56,0,0,0,0,72,0,0,0,5530,5788,5067,4964,4093,3645,4294,4255,3395,2459,4,24,0,0,1,0,57,20
420,KR_6745448613,1,1,-1,0,4,1,1,0,0,4,5,1,1,4,8,3,5,3,0,1,7,3,3,0,5,5,0,3,3,8,3,0,19,10,15,25,0,4,0,29,4,10,7,10,8,7,11,7,9,7,8,79,1,108,69,13,89,5,91,48,31,0,64,0,0,0,4,68,0,0,0,3808,4195,5796,6151,4560,6157,4866,3643,3954,6324,5,5,0,0,0,0,25,19
