queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6612164468,1,1,1,1,2,0,0,0,0,6,2,0,0,8,3,2,0,1,1,1,0,0,1,0,1,1,0,4,6,0,3,0,36,0,1,15,0,0,0,0,0,10,8,10,9,7,10,8,8,8,6,105,6,111,111,10,114,6,56,98,13,0,64,0,0,0,0,65,0,0,0,4304,4551,7557,5515,4085,4350,3916,3471,4078,2320,8,3,0,0,1,0,99,15
420,KR_6735950212,-1,0,-1,1,0,0,0,1,1,5,3,0,8,2,1,1,0,0,3,1,0,0,0,3,0,1,1,2,4,2,3,2,5,16,34,13,0,0,5,0,5,10,9,10,8,7,10,8,9,7,6,104,9,112,108,1,87,10,84,81,10,0,72,0,0,0,4,72,0,0,0,4413,6866,5793,6099,4453,4101,3827,4842,3866,2716,7,3,0,0,3,0,58,23
420,KR_6791850757,1,1,-1,0,2,0,0,0,0,2,4,1,1,1,1,0,4,2,0,0,0,3,3,0,0,0,0,1,2,1,0,0,0,2,0,9,14,11,0,0,0,9,8,10,8,7,10,7,9,7,7,91,1,103,101,23,87,3,85,90,5,0,79,0,0,0,4,56,0,0,0,4216,4062,4658,4404,2939,5441,4437,3730,3634,2377,2,3,0,0,0,0,22,19
440,KR_6792117468,-1,-1,-1,0,3,0,0,1,1,1,3,2,1,6,0,2,4,4,0,2,3,2,1,3,4,3,5,2,2,2,0,0,2,2,35,16,27,13,9,21,9,9,10,8,6,8,8,8,9,9,8,78,100,72,13,4,25,84,60,80,9,0,0,0,0,60,0,0,0,0,84,4088,4497,5863,2885,4587,4717,5225,3194,4498,5259,4,2,0,0,0,0,22,22
420,KR_6773165904,-1,1,1,0,2,0,0,0,0,6,4,4,3,1,0,2,1,5,2,1,0,2,1,0,3,3,4,3,2,1,0,9,7,18,1,0,9,17,0,19,19,11,8,10,8,7,9,7,9,7,7,91,4,95,104,6,63,2,106,64,14,0,84,0,0,0,0,62,0,0,0,5208,5356,5199,4369,3873,3760,5550,5113,4055,2967,6,6,0,0,0,0,25,40
420,KR_6727983885,1,1,-1,0,1,0,0,0,0,6,3,2,5,1,3,2,3,1,6,3,1,4,2,3,3,2,2,2,2,3,4,3,8,3,19,19,0,24,6,8,19,9,8,10,8,7,10,8,10,7,7,76,2,87,82,6,92,3,101,86,5,0,71,0,4,0,0,60,0,0,0,4686,5752,4555,5835,4098,4975,4806,6019,4966,3473,3,5,0,0,0,0,46,18
420,KR_6718606224,1,-1,1,0,5,0,0,0,0,3,2,2,1,2,2,1,1,3,4,1,0,2,1,4,1,1,2,0,2,2,2,3,18,0,13,16,0,0,10,9,22,9,8,9,8,7,10,10,9,6,6,95,4,93,97,20,92,97,3,62,13,0,79,0,0,0,0,0,76,0,0,5168,4836,4489,5047,3447,4717,5085,5987,3532,2869,4,1,0,0,0,0,20,18
420,KR_6757306537,-1,-1,1,0,1,0,0,0,0,6,5,1,2,2,4,0,1,2,1,5,0,1,1,2,2,3,2,1,2,1,3,1,9,6,0,20,0,11,0,0,35,10,7,10,8,7,10,8,9,8,7,102,5,94,96,16,84,18,78,86,22,0,44,0,0,0,0,60,0,0,0,4881,4025,4989,5701,3152,4090,4617,3803,5207,3550,3,7,0,0,0,0,25,22
440,KR_6784522546,-1,1,1,1,3,0,0,0,0,6,5,6,7,2,2,0,0,1,6,2,1,0,2,3,3,3,4,5,2,3,3,5,19,9,0,18,2,0,0,14,17,10,9,9,7,7,8,9,9,7,6,80,14,83,74,3,12,56,78,76,17,0,68,0,0,0,56,0,0,0,0,6651,7087,4490,4315,3583,3812,3632,5624,4613,3341,6,3,0,0,1,0,23,23
420,KR_6700454544,-1,0,-1,0,0,0,0,0,0,3,5,1,2,4,5,1,2,4,0,2,0,0,3,2,2,1,3,4,0,5,1,0,2,4,17,33,0,2,0,0,35,10,7,11,8,7,9,7,10,8,6,89,1,109,106,3,95,2,95,92,2,0,64,2,0,0,0,50,0,0,1,4095,4276,6416,6192,4234,4982,4872,3766,4864,3349,7,5,0,0,0,0,21,230
420,KR_6792130601,1,1,1,0,4,2,2,1,1,7,5,7,1,3,1,1,3,0,0,0,0,3,0,0,0,0,5,1,5,0,2,0,31,15,9,7,0,0,0,0,0,10,8,10,8,7,10,8,8,7,7,94,3,96,99,23,71,23,63,106,5,0,87,0,0,0,0,64,0,0,0,6123,4722,5295,4429,3271,4661,3937,3216,4087,2790,9,9,0,0,0,0,28,20
420,KR_6778694552,-1,1,-1,0,5,0,0,0,0,6,7,1,7,1,2,0,3,1,1,4,0,4,1,0,1,3,1,4,0,1,5,9,19,0,32,34,0,21,0,6,22,10,8,10,8,6,9,7,9,8,6,81,5,108,114,17,69,3,87,95,15,0,64,0,0,0,0,56,0,0,0,4581,6083,4767,5584,3139,4323,4337,4069,5825,2822,7,3,0,0,0,0,37,23
420,KR_6770418404,1,0,1,1,0,0,0,0,0,4,4,0,1,3,0,5,0,1,2,1,0,0,1,3,0,0,2,4,3,0,0,0,13,2,0,20,4,12,1,0,1,7,9,10,8,9,9,8,9,8,7,22,96,107,123,5,70,5,85,113,20,0,0,0,0,83,0,75,0,0,0,2772,4661,5486,4490,7036,3507,4548,4817,4388,2706,5,5,0,0,0,0,24,20
420,KR_6793813187,-1,1,1,1,6,0,0,0,0,6,6,2,2,2,0,0,2,0,1,1,0,1,0,2,1,0,2,2,2,0,0,9,0,4,0,0,0,2,0,0,9,10,8,10,7,7,9,8,10,7,7,99,5,100,97,20,83,9,111,112,6,0,72,0,0,0,0,63,0,0,0,5528,4586,4888,3978,2813,4613,3904,4359,4612,2709,5,6,0,0,1,0,24,22
420,KR_6782751450,-1,1,1,0,1,0,0,0,0,4,0,2,0,7,2,2,1,2,0,1,1,2,0,2,0,1,2,2,5,2,2,0,17,0,18,32,5,18,0,9,0,10,7,10,8,7,10,9,9,7,6,69,1,115,95,1,80,6,83,82,2,0,56,0,0,0,0,76,0,0,0,3797,3798,6476,5048,3879,4423,5389,3656,4071,3076,1,1,0,0,0,0,25,24
440,KR_6790321269,1,-1,0,0,1,0,0,0,0,6,4,3,4,0,5,1,2,0,4,1,0,1,2,3,0,1,3,2,1,3,4,0,10,5,2,38,0,10,0,0,1,10,7,9,8,6,10,8,10,8,7,82,9,94,73,5,73,6,104,94,9,0,60,0,0,0,0,61,1,0,0,4572,5434,4073,5244,4345,4292,4056,5686,4097,3413,8,8,0,0,0,0,24,27
440,KR_6655463815,1,-1,0,0,4,0,0,0,0,6,5,0,0,1,6,0,3,0,1,2,0,1,1,1,0,3,1,0,0,3,3,0,5,0,0,37,3,8,3,3,18,9,8,10,9,7,9,10,9,8,7,64,1,109,116,14,3,102,85,92,24,0,82,0,0,0,93,0,0,0,0,3198,4083,4379,6546,3630,5043,4447,4135,4557,3164,2,6,0,0,0,0,26,25
420,KR_6793960756,1,1,-1,1,3,0,0,0,0,3,0,0,2,3,2,0,3,1,3,1,1,2,1,5,0,1,2,0,3,1,1,6,0,3,0,6,0,1,0,2,4,10,8,9,7,7,10,8,10,7,8,95,6,74,114,22,99,9,100,0,73,0,67,0,0,0,0,64,0,1,0,4274,4295,4501,5721,3337,4810,4505,5525,3596,3974,4,2,0,0,1,1,17,31
420,KR_6791853231,1,1,-1,0,5,1,1,0,0,4,5,2,3,3,1,3,1,3,1,1,1,2,3,1,0,1,2,1,2,3,4,9,6,1,42,24,5,9,1,14,18,10,8,10,8,6,10,8,9,8,7,92,3,91,83,14,77,3,92,97,9,0,67,0,0,0,0,84,0,0,0,4803,4678,4828,4816,4356,3956,5809,4273,4449,3496,4,4,0,0,0,0,29,18
420,KR_6794155893,1,1,-1,0,6,1,1,0,0,6,1,2,2,3,5,0,0,3,0,7,2,0,2,1,4,5,3,2,0,4,3,4,37,0,0,39,0,11,1,22,37,10,7,9,8,7,8,8,9,7,7,105,2,89,95,16,60,4,66,91,17,0,52,0,0,0,0,68,0,0,0,5578,4500,4784,5621,2891,3347,5378,3277,6498,3930,4,3,0,0,0,0,19,18
420,KR_6679322308,-1,1,1,0,4,0,0,0,0,4,4,1,6,1,6,1,1,5,1,1,3,2,0,2,4,3,3,1,0,5,6,13,9,4,18,52,0,0,8,33,21,10,9,9,8,7,9,8,10,8,7,94,23,83,83,19,101,4,82,93,19,0,79,0,0,0,0,68,0,0,0,4708,6463,4082,5800,4185,4242,5704,4021,4671,4133,7,8,0,0,0,0,21,43
420,KR_6786958836,1,-1,1,0,6,1,1,0,0,8,4,5,2,4,4,1,0,1,1,2,0,0,0,1,2,1,5,2,5,1,3,9,18,22,9,23,0,0,13,3,15,11,8,11,7,7,9,8,9,7,7,108,11,100,106,28,85,18,87,101,22,0,72,0,0,0,0,64,4,0,0,5734,5346,5916,6033,3679,3559,4324,4167,4735,3016,10,4,0,0,0,0,30,24
420,KR_6737572581,1,1,-1,0,3,1,1,0,0,2,5,0,5,4,3,0,6,3,1,3,0,5,1,3,1,3,3,2,3,1,3,16,6,12,16,23,5,22,5,7,17,8,8,10,8,7,10,8,9,8,6,68,11,87,97,17,85,1,78,97,18,0,68,4,0,0,0,52,0,0,0,3372,5533,6027,5649,2945,6106,5466,3814,4942,2783,4,6,0,0,0,0,32,16
420,KR_6783676658,-1,0,1,-1,0,0,0,1,1,4,2,0,0,6,3,2,7,1,0,1,1,4,4,1,0,1,2,1,4,1,3,0,17,3,9,12,4,24,9,0,2,9,7,9,9,7,9,8,8,8,7,65,1,84,87,10,84,29,70,104,14,0,51,0,0,0,0,61,0,0,0,3347,3772,6477,5511,3998,7735,4822,3899,4383,3576,4,5,0,0,1,2,127,22
420,KR_6775801741,1,1,1,0,1,1,1,0,0,7,4,2,2,1,3,3,1,0,0,3,2,2,0,1,1,2,3,4,2,1,1,6,28,2,18,2,0,6,21,0,0,9,7,10,8,7,9,7,7,8,10,86,2,100,89,23,92,8,19,118,96,0,55,0,0,0,0,63,0,0,0,4827,4179,4568,5054,3712,4208,3719,2903,5754,4421,3,6,0,0,0,0,28,19
420,KR_6792331671,-1,1,1,-1,2,0,0,0,0,7,4,2,1,2,1,0,1,0,2,2,3,0,2,3,2,1,1,2,2,1,0,0,15,21,0,5,12,12,5,9,5,9,8,9,8,6,9,8,9,8,8,72,1,94,86,8,74,4,88,107,14,0,71,0,0,0,0,80,0,0,0,4046,4334,5027,3812,2794,4212,4113,4563,5271,4460,2,7,0,0,0,1,22,24
420,KR_6733994311,-1,-1,0,0,1,0,0,0,0,3,3,0,3,1,0,0,2,0,2,0,2,2,0,2,2,0,1,0,3,0,0,2,1,6,0,0,0,0,0,10,0,9,9,10,8,7,10,8,10,8,7,84,5,109,102,19,117,6,94,111,2,0,64,0,0,0,0,80,0,0,0,3725,4945,4572,3984,2726,5422,3887,4399,4614,3459,6,7,0,0,0,0,24,51
420,KR_6736775645,1,1,0,1,4,0,0,0,0,7,4,2,5,0,10,0,1,1,2,1,1,1,1,2,1,1,2,2,2,6,5,3,4,4,9,61,0,9,6,8,9,10,9,10,8,8,9,7,10,6,6,99,7,93,104,20,82,8,116,65,9,0,60,0,0,0,0,69,0,0,0,4988,5513,4226,7925,5003,3678,4113,5012,3669,3272,5,6,0,0,1,0,22,21
420,KR_6783547998,1,0,-1,0,0,0,0,0,0,7,7,1,2,1,4,1,0,2,3,1,1,0,2,2,1,2,2,1,1,2,3,7,3,6,1,21,2,20,9,33,29,10,9,10,8,7,10,7,10,7,6,97,5,87,106,16,90,5,114,72,4,0,88,0,0,0,4,52,0,0,0,4286,4904,4177,5734,3530,4143,4466,5738,4340,3261,5,5,0,0,0,0,50,24
420,KR_6640233075,1,0,1,1,0,0,0,0,0,5,3,1,7,3,2,1,3,1,1,1,2,1,2,1,1,3,2,3,3,3,3,7,22,0,28,33,7,6,9,6,18,9,9,10,7,7,10,8,9,8,7,80,15,118,72,15,103,9,101,82,16,0,64,0,0,0,0,64,0,0,0,5129,7291,5803,5087,3369,6293,4404,4355,4466,3546,5,6,0,0,1,0,27,25
420,KR_6777584886,-1,-1,1,1,2,0,0,1,1,4,6,6,0,1,1,0,2,0,3,0,0,2,1,2,0,0,3,2,2,1,0,0,11,16,0,6,0,10,8,0,0,10,9,10,7,7,8,7,9,8,7,80,3,119,100,16,51,10,74,109,1,0,88,0,0,0,0,56,0,0,0,5870,4848,5957,4258,2623,4257,3573,4562,4131,2563,6,2,0,0,1,0,38,25
420,KR_6773954440,-1,-1,1,0,4,0,0,0,0,5,1,3,3,0,3,2,0,0,2,0,1,0,0,2,1,1,4,2,1,3,1,6,13,9,0,13,0,11,0,9,0,10,9,9,8,8,9,7,9,7,7,118,10,90,101,7,74,6,58,91,2,0,80,0,0,0,0,66,0,0,0,5515,5421,4195,5096,3548,3330,3935,3868,3903,2696,6,2,0,0,0,0,34,20
420,KR_6614820423,-1,-1,-1,1,6,0,0,0,0,6,3,5,0,3,3,0,3,1,1,1,3,3,2,1,2,1,5,1,0,3,2,0,22,3,6,13,0,7,0,14,9,10,8,10,8,7,10,8,10,8,6,84,16,107,87,10,74,6,76,94,20,0,36,0,0,0,0,72,0,0,0,6321,3668,5051,5177,3609,4976,4546,4128,4803,4199,6,4,0,0,1,0,19,24
420,KR_6755847679,-1,-1,0,0,3,0,0,1,1,3,4,2,0,3,0,0,0,3,2,2,3,2,3,2,2,1,2,1,1,0,1,0,9,0,9,0,19,3,9,21,7,10,7,10,7,7,10,8,10,8,7,64,4,106,108,19,83,9,87,108,23,0,56,0,0,0,0,76,0,0,0,3755,3417,5396,4085,2583,4116,4948,4642,5231,3969,8,6,0,0,0,0,24,25
440,KR_6788956789,-1,1,-1,0,5,0,0,0,0,4,7,0,1,5,4,0,3,0,1,1,0,3,0,1,1,0,0,2,3,3,2,0,20,0,4,23,0,11,0,0,2,8,8,10,8,8,10,7,10,7,7,67,1,95,109,21,106,7,91,106,19,0,84,0,0,0,0,48,0,0,0,3247,4742,5732,5764,3423,5208,3742,4461,4626,2753,5,6,0,0,0,0,21,27
420,KR_6789017617,1,1,-1,0,2,3,3,0,0,4,7,3,1,3,3,2,3,2,1,7,0,4,1,0,4,4,1,4,1,3,3,0,26,18,17,34,7,21,7,3,36,9,8,10,8,7,9,8,9,7,8,93,1,78,104,10,73,6,98,87,18,0,72,0,0,0,0,71,0,0,0,5036,4346,4393,5381,4769,4646,5400,4587,6090,3444,5,5,0,0,0,0,40,20
440,KR_6774493249,1,0,1,0,0,0,0,0,0,5,2,5,1,3,5,0,0,3,2,1,2,1,1,1,3,2,4,3,1,3,4,2,25,9,6,13,2,9,6,5,0,10,9,10,8,7,9,8,8,8,9,75,4,104,90,6,83,6,10,82,85,0,68,0,0,0,0,68,0,0,0,5611,5156,5065,5517,3457,3955,4729,4360,4124,4728,0,3,0,0,0,0,33,20
420,KR_6785857404,1,0,-1,0,0,0,0,0,0,4,5,0,1,5,3,2,1,2,4,1,1,2,4,2,0,1,1,2,2,3,3,1,40,0,15,25,12,19,1,4,7,10,7,9,8,6,9,8,10,8,7,84,13,87,91,20,73,9,104,87,17,0,51,0,0,0,0,64,0,0,0,3643,4463,5456,5016,3757,4041,4619,5599,4123,3276,3,7,0,0,0,0,21,121
420,KR_6791134604,1,0,1,0,0,0,0,0,0,6,3,2,3,3,3,1,0,1,0,3,2,0,0,1,3,2,3,1,4,2,2,10,30,0,10,16,0,8,3,17,22,10,8,10,8,7,9,7,9,8,7,83,3,109,85,23,94,8,72,93,21,0,51,0,0,0,0,47,0,0,0,4649,5291,4905,5210,3213,3958,4077,3607,5364,3865,7,8,0,0,0,0,22,40
420,KR_6780781357,1,1,1,1,6,0,0,0,0,7,2,2,0,2,0,1,0,5,0,1,0,0,1,2,2,1,1,3,1,0,1,0,13,6,0,0,0,1,8,3,14,10,7,10,8,8,9,8,9,8,7,93,7,107,83,9,90,8,89,89,19,12,52,0,0,0,0,75,0,0,0,6090,3606,4863,3565,3854,3733,5409,3946,4424,3293,4,7,0,0,1,0,102,19
420,KR_6765071597,1,0,1,1,0,1,1,0,0,2,3,2,2,3,3,2,0,2,4,2,1,2,1,1,2,3,3,1,3,3,2,6,9,1,19,12,7,9,0,17,26,10,8,10,8,7,9,8,8,8,7,96,6,100,90,10,72,7,76,86,21,0,68,0,0,0,0,76,0,0,0,5146,4823,6573,5554,4754,3820,4738,4803,4558,3425,2,2,0,0,1,0,18,19
420,KR_6786371705,1,1,1,0,3,0,0,0,0,5,4,7,5,3,4,0,2,1,0,0,0,2,0,0,1,0,6,4,3,2,4,0,31,8,17,37,0,0,0,4,4,10,8,10,8,8,9,8,8,8,7,93,8,118,81,13,86,5,67,108,5,0,64,0,0,0,0,68,0,0,0,5963,5961,5496,5258,4008,4850,4106,3339,4105,3029,7,3,0,0,0,0,19,26
420,KR_6730581947,1,-1,1,0,6,0,0,0,0,5,5,1,8,2,5,0,1,4,2,2,1,1,2,2,2,3,3,5,2,3,3,13,8,13,14,34,23,10,1,8,10,9,9,10,9,6,7,8,9,8,9,64,11,93,107,16,15,14,93,85,64,0,72,0,4,0,0,62,0,0,0,4216,7072,5007,6094,3142,3425,6264,4567,4648,3636,5,4,0,0,0,0,20,22
420,KR_6686158707,-1,-1,1,0,5,0,0,0,0,6,5,3,3,1,3,2,0,3,1,1,0,0,1,2,1,1,3,3,1,4,1,0,31,6,8,19,0,8,16,13,11,11,8,10,8,7,9,7,10,7,7,87,7,111,97,6,94,4,106,89,13,0,67,0,0,0,0,59,0,0,0,4956,5712,5350,5095,3727,3756,4599,4624,4078,3075,7,3,0,0,0,0,23,23
420,KR_6792961585,1,1,-1,0,5,0,0,0,0,6,4,2,2,7,0,1,2,4,3,0,2,2,2,3,1,3,2,3,3,2,2,1,20,19,18,17,5,30,6,3,2,10,8,9,8,6,10,8,9,8,7,85,7,56,83,14,104,2,81,97,17,0,61,0,0,0,0,78,0,0,0,4940,4661,6054,3767,3001,4901,5917,4749,4038,3361,3,6,0,0,0,0,23,20
420,KR_6748008236,1,1,1,1,2,0,0,0,0,4,2,0,3,3,6,6,0,1,3,0,1,1,0,2,2,0,1,1,2,7,7,5,37,0,36,38,9,1,0,2,0,10,9,10,8,8,10,8,10,7,7,116,3,107,89,17,100,7,93,84,20,0,79,0,0,0,0,52,0,4,0,4823,5279,5067,6557,6067,4163,3875,4849,3866,3445,7,24,0,0,1,0,62,35
420,KR_6783096164,1,1,1,0,2,0,0,0,0,3,3,3,4,0,0,0,1,1,0,0,1,1,0,0,1,1,2,4,1,0,0,0,0,8,2,0,0,5,0,2,2,10,9,10,7,7,9,7,10,8,8,89,2,92,110,8,79,3,116,95,17,0,84,0,0,0,0,60,0,0,0,4929,5446,4318,4359,3371,4212,4440,4416,3986,2908,4,2,0,0,0,0,19,14
420,KR_6740390125,-1,1,-1,-1,1,0,0,0,0,7,3,0,4,0,2,1,3,0,7,3,0,3,4,2,2,2,0,3,0,1,3,0,14,0,24,23,0,13,10,8,13,9,7,9,7,7,11,7,10,7,7,94,22,94,80,21,123,2,106,74,27,0,36,0,0,0,0,58,0,0,0,4160,4413,3761,4690,3597,6320,4155,7059,4710,3557,4,5,0,0,0,1,24,33
420,KR_6679748667,-1,1,-1,0,4,0,0,0,0,6,2,4,1,2,2,0,1,4,3,4,3,2,4,2,3,4,4,2,1,2,0,0,16,11,6,8,2,23,10,37,41,10,9,10,8,7,9,8,10,8,8,95,1,107,102,15,56,5,95,89,22,0,96,0,0,0,0,52,0,0,0,5596,5029,5227,4585,2664,3980,6028,5113,5853,4314,4,16,0,0,0,0,52,15
420,KR_6636176446,1,1,-1,0,1,1,1,0,0,4,4,1,3,6,6,3,0,3,2,3,3,2,1,0,5,3,2,2,4,5,6,9,9,3,23,48,4,16,0,16,28,10,8,10,8,8,9,9,8,8,7,99,8,73,97,15,75,10,67,75,9,0,64,0,0,0,0,76,0,0,0,4595,4792,6108,6825,4450,3701,5219,3813,5153,5009,5,3,0,0,0,0,18,29
420,KR_6773844713,1,0,0,0,0,0,0,0,0,6,3,2,2,0,3,3,1,0,2,4,0,2,4,0,1,0,2,2,1,3,2,0,25,3,25,20,12,21,0,0,30,10,7,10,8,7,10,7,9,7,7,93,4,97,106,4,89,9,95,96,1,0,52,0,0,0,0,56,0,0,0,4851,4132,4086,5663,4422,4453,3850,4519,5265,2811,6,4,0,0,0,0,124,23
420,KR_6780735196,1,1,-1,0,6,1,1,0,0,7,2,1,4,3,5,0,1,0,1,2,1,0,1,1,1,2,1,2,2,2,6,13,19,9,25,53,0,17,6,0,11,10,8,10,8,7,10,8,10,8,7,97,11,94,98,8,110,5,107,96,7,0,68,0,0,0,0,64,0,0,0,4778,5172,5493,5319,3479,4949,4150,4637,5206,3615,29,8,0,0,0,0,40,61
420,KR_6668144722,1,0,1,0,0,0,0,0,0,5,2,6,5,3,1,2,1,2,2,0,1,1,2,1,1,1,6,4,3,1,3,0,31,20,13,7,0,2,11,1,8,10,9,9,7,7,9,8,9,7,7,90,15,86,87,9,65,4,74,85,12,0,70,0,0,0,0,66,0,0,0,5782,6007,5183,4534,4137,3862,4484,4430,3900,3919,7,3,0,0,0,0,14,16
420,KR_6658164740,1,1,0,0,5,3,3,0,0,3,4,1,2,2,7,1,4,3,6,0,0,6,0,3,2,2,1,3,1,4,4,9,26,9,4,39,5,20,5,0,3,8,8,9,8,7,10,8,9,7,7,65,4,79,113,21,87,4,83,69,13,0,68,0,0,0,0,48,0,0,0,3853,4538,4609,7127,3894,5659,4521,6306,3303,3267,3,4,0,0,0,0,24,128
420,KR_6642466693,-1,0,1,0,0,0,0,0,0,5,2,1,4,2,1,1,1,3,1,0,0,2,2,1,0,0,2,1,2,2,2,1,6,0,6,6,6,9,0,0,0,10,9,9,8,7,10,9,10,7,7,95,1,89,92,1,82,12,95,100,20,0,76,0,0,0,0,80,0,0,0,4492,5836,4641,4641,3122,4382,5098,4417,3982,2719,2,1,0,0,0,0,52,23
440,KR_6791039753,1,0,1,0,0,0,0,0,0,6,2,5,4,2,5,1,4,2,1,3,3,3,3,2,3,2,4,4,3,3,3,12,14,13,13,29,0,12,14,18,0,8,9,8,8,7,9,8,9,8,7,1,75,62,89,11,59,3,79,90,8,66,0,0,0,0,0,64,2,0,0,5718,5247,4363,5600,3705,4399,4646,4211,5391,3979,0,3,0,0,0,0,37,18
440,KR_6770291976,1,1,-1,0,6,0,0,0,0,1,4,0,1,7,5,1,1,1,0,1,1,0,0,0,4,0,2,1,2,4,5,0,42,0,16,34,0,4,2,4,18,10,7,9,8,8,9,7,9,6,7,89,8,83,80,5,97,2,77,8,68,0,56,0,0,0,0,68,0,0,0,3960,5046,5916,5361,3938,4181,4033,3579,3232,3931,5,2,0,0,0,0,23,53
420,KR_6787926035,1,1,0,0,6,0,0,0,0,5,3,0,4,0,1,1,4,1,0,0,4,3,0,6,0,0,0,2,0,1,3,1,4,7,0,15,0,6,2,0,4,10,8,8,8,7,10,7,8,8,10,83,12,65,90,9,98,2,6,102,77,0,67,0,0,0,0,60,0,0,0,3663,4952,3540,4219,3567,5024,3774,3086,4190,4656,4,3,0,0,0,0,112,25
420,KR_6619597042,1,-1,1,-1,5,1,1,0,0,4,4,4,1,6,0,1,1,3,4,7,1,1,1,4,6,5,3,1,6,1,1,5,12,0,0,21,0,27,0,3,57,10,8,10,7,7,9,9,9,8,7,96,4,98,58,7,66,15,81,97,5,0,54,0,0,0,0,70,0,0,0,6402,4476,6114,3205,3481,3743,5622,4858,6541,4275,2,3,0,0,0,1,19,34
420,KR_6792215857,-1,-1,1,1,1,1,1,1,1,1,7,0,2,9,3,1,1,1,5,1,1,1,2,3,1,2,0,3,6,2,4,0,6,1,0,14,9,15,0,6,6,9,8,11,8,7,10,8,9,8,7,88,12,85,113,6,99,7,77,98,14,0,81,0,0,0,0,62,0,0,0,3859,5084,7312,5400,4008,4488,4136,5268,4578,3309,2,1,0,0,0,0,22,27
420,KR_6668984372,-1,1,-1,-1,6,0,0,0,0,3,4,2,0,2,2,2,5,4,5,6,1,4,4,4,5,4,3,0,2,2,2,0,11,0,12,8,0,48,15,19,51,9,7,9,8,7,10,8,9,8,7,61,5,87,73,17,95,7,78,80,6,0,72,0,0,0,0,48,0,0,0,4244,3859,4356,4621,3315,6656,5656,5578,6070,4242,4,2,0,0,0,1,16,23
420,KR_6635677546,1,1,-1,0,3,0,0,0,0,7,5,2,1,7,8,1,3,2,1,4,1,2,4,2,3,0,1,4,2,6,6,0,33,9,21,65,9,37,10,13,42,10,8,10,8,7,9,8,9,7,6,106,4,92,91,18,86,7,82,75,16,0,60,0,0,0,0,68,0,0,0,4913,4175,6886,7187,4333,4856,6174,4284,5077,3532,5,4,0,0,0,0,374,18
440,KR_6791467186,1,-1,1,1,5,4,4,3,3,6,5,4,2,4,4,4,3,2,3,9,2,0,2,5,7,6,9,3,1,4,2,0,4,0,14,39,41,37,18,45,60,10,8,10,8,7,9,7,10,8,7,107,5,72,71,3,73,10,107,100,7,4,84,0,0,0,0,44,0,0,0,7059,5305,5265,5074,4668,5034,4117,5084,7799,4379,3,12,0,0,2,1,25,21
420,KR_6782403065,-1,-1,1,0,1,0,0,0,0,4,2,2,4,0,1,1,5,2,5,4,0,3,3,4,5,1,2,0,1,3,2,6,0,16,8,14,0,22,0,0,12,9,8,9,7,6,10,8,11,8,7,91,8,71,81,3,92,3,96,93,4,0,56,0,0,0,0,72,0,0,0,4910,5782,3700,3772,3461,5478,4578,5798,5313,3400,5,5,0,0,0,0,20,18
420,KR_6730102081,1,1,1,0,5,0,0,0,0,2,5,2,1,1,1,0,2,1,1,0,0,3,1,0,0,0,2,2,0,1,0,0,12,8,9,17,4,20,0,0,0,10,7,10,8,7,9,8,10,7,7,102,2,96,108,18,80,9,87,99,8,0,48,0,0,0,0,56,0,0,0,4733,3987,4615,4882,2690,4419,4276,3856,4105,2882,7,6,0,0,0,0,20,25
