queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
440,KR_6789395397,1,-1,0,1,2,1,1,0,0,1,2,2,7,4,0,0,0,0,2,1,1,0,1,0,1,2,2,4,5,2,0,13,0,12,12,16,6,0,0,2,18,10,7,11,8,7,8,8,8,8,7,85,2,109,63,19,13,48,61,86,4,0,56,0,0,0,68,0,0,0,0,4863,5438,6611,3520,2806,3895,2928,4149,4092,3518,3,3,0,0,0,0,20,23
420,KR_6667481155,-1,0,0,0,0,0,0,0,0,1,4,0,2,0,2,5,1,1,2,3,1,1,0,3,3,1,0,1,2,2,4,0,16,11,18,6,0,0,9,0,15,9,8,9,7,8,10,7,10,7,6,76,3,80,86,48,100,1,77,84,2,0,50,0,0,0,0,64,0,0,0,3571,4222,3718,4707,5217,4421,3793,3954,5693,3611,3,1,0,0,0,0,19,20
420,KR_6637167477,1,-1,-1,0,6,0,0,0,0,3,5,2,2,4,0,0,0,4,0,1,1,1,1,2,1,1,2,0,5,0,1,0,9,1,0,0,5,0,19,3,4,10,8,10,7,7,10,8,8,8,7,89,6,90,71,3,89,4,58,61,5,0,60,0,0,0,0,80,0,0,0,4642,4418,5432,3520,3019,3882,5946,3393,3766,2522,23,4,0,0,0,0,24,54
420,KR_6788590509,1,1,1,0,4,0,0,0,0,2,2,2,2,1,2,2,6,0,1,0,3,2,0,0,2,6,2,3,2,2,0,0,0,0,0,35,16,5,0,9,28,9,8,10,8,6,8,7,9,9,8,68,1,87,58,16,73,7,95,73,3,0,68,0,0,0,0,40,0,0,0,4482,4176,4088,3779,4186,5786,3148,4241,3635,5190,2,0,0,0,0,0,29,16
420,KR_6742819607,1,0,0,0,0,2,2,0,0,5,4,1,2,0,6,2,2,1,3,1,0,2,2,2,1,0,0,1,1,4,5,6,15,9,23,30,9,16,0,3,5,9,7,9,8,8,9,6,10,7,7,101,7,82,98,20,82,6,93,71,21,0,64,4,0,0,0,4,0,0,0,4281,4758,3880,6088,4018,4553,2776,4854,3928,2745,3,2,0,0,0,0,19,27
420,KR_6643262972,-1,1,-1,0,2,0,0,0,0,0,2,1,3,1,2,3,2,1,4,3,0,2,2,3,2,1,1,2,2,1,4,1,12,11,8,17,6,8,2,0,13,10,8,10,8,7,10,7,10,8,7,109,1,90,78,5,106,1,77,94,16,0,59,0,0,0,0,60,0,0,0,4493,4866,4672,4423,4276,5307,4222,4632,5031,2998,1,2,0,0,0,0,19,15
420,KR_6618175555,1,1,-1,0,5,0,0,0,0,4,6,1,1,4,2,1,0,3,1,0,1,1,1,1,0,2,2,1,3,3,0,8,16,0,2,13,4,0,0,0,8,9,8,10,8,7,10,8,9,8,7,50,7,95,89,11,64,3,83,89,22,0,44,0,0,0,0,84,0,0,0,3465,3878,5306,4892,3344,3856,5265,3885,3767,3069,6,6,0,0,0,0,27,22
420,KR_6768264085,1,0,0,1,0,0,0,0,0,2,3,1,2,1,4,2,3,1,0,1,1,2,2,1,0,1,0,3,2,2,3,0,3,11,9,21,0,17,8,0,9,9,8,10,8,7,10,7,9,7,7,64,1,106,102,19,67,1,89,63,10,0,78,0,0,0,0,39,0,0,0,3784,4576,4666,5765,4077,4300,4045,3516,3539,3265,4,1,0,0,1,0,22,26
420,KR_6548502145,1,-1,0,1,2,0,0,0,0,4,6,2,0,3,8,0,1,0,2,1,1,1,0,2,0,2,1,1,3,6,2,0,21,1,0,41,0,4,0,0,6,10,7,10,8,7,10,8,9,7,7,92,5,87,105,9,74,27,25,72,20,0,48,0,0,0,0,68,0,0,0,4612,3791,4728,8198,4332,4059,4427,2935,3732,3051,7,4,0,0,2,0,19,196
440,KR_6729247539,1,0,0,0,0,0,0,0,0,1,2,0,9,2,0,3,0,2,0,3,1,0,1,1,3,1,3,4,4,2,1,22,7,17,28,5,0,9,0,1,16,10,9,10,8,7,9,8,9,7,7,62,6,84,84,21,74,1,88,86,5,0,60,0,0,0,0,68,0,0,0,4062,6436,5052,4155,3595,3411,4914,4144,4655,3520,2,2,0,0,0,0,12,20
420,KR_6602349776,1,-1,0,0,5,0,0,0,0,3,2,1,2,1,5,1,1,0,1,3,5,1,2,1,2,4,1,0,2,4,3,0,10,2,3,27,0,12,0,17,11,10,8,10,8,6,9,8,9,7,7,109,7,106,92,11,53,5,67,46,14,0,57,0,0,0,0,66,0,0,0,4729,4666,5167,5743,3740,3172,3924,3496,4570,4616,2,4,0,0,0,0,18,19
420,KR_6674732793,1,0,0,0,0,0,0,0,0,2,2,0,6,1,1,0,0,2,1,1,1,1,2,2,1,0,0,4,2,2,0,0,7,11,8,14,8,0,3,0,0,10,7,9,7,7,10,8,10,6,7,105,2,101,78,3,81,2,71,47,5,0,52,0,0,0,0,58,0,0,0,4085,5198,5145,4184,3004,3716,4456,3805,3228,2654,1,2,0,0,0,0,31,15
420,KR_6653453101,1,1,-1,1,3,0,0,0,0,4,0,3,2,7,0,2,1,0,1,1,0,1,0,2,1,0,3,2,6,3,0,0,9,3,23,10,0,0,0,0,4,9,8,11,8,7,9,7,8,7,7,54,19,111,88,19,79,3,61,81,6,0,48,0,0,0,0,64,0,0,0,4280,4287,7980,4437,3622,4043,3912,3525,4164,2993,3,2,0,0,1,0,19,18
420,KR_6711684746,1,1,1,1,4,0,0,0,0,4,0,1,1,7,2,2,3,2,0,0,0,2,2,1,0,0,1,2,6,2,2,0,0,0,21,15,0,0,6,1,0,10,7,11,8,7,11,7,9,7,7,89,3,104,84,17,119,2,76,63,11,0,72,0,0,0,4,56,0,0,0,4413,4160,6728,5142,4032,6169,4077,3565,3284,2912,0,2,0,0,1,0,91,15
440,KR_6771940837,1,-1,1,0,2,1,1,0,0,4,0,2,0,6,2,0,1,2,1,0,1,1,1,1,1,1,3,0,4,1,2,0,12,0,9,16,0,5,0,9,4,10,8,10,8,7,10,8,9,7,7,86,6,85,115,22,57,4,67,78,15,4,80,1,0,0,0,52,0,0,0,4464,4296,5533,5143,3248,3214,4209,3967,3791,2963,3,0,0,0,0,0,22,15
420,KR_6775113365,1,-1,1,1,4,0,0,0,0,3,5,0,8,2,3,1,3,0,0,1,0,3,0,0,1,0,2,5,2,2,3,12,0,8,9,16,0,0,0,0,7,9,9,10,8,7,10,7,9,8,6,66,10,74,99,22,92,0,96,84,16,4,76,0,0,0,0,60,0,0,0,3557,6585,4194,6259,3507,4777,3251,3968,4215,2728,5,3,0,0,1,0,22,24
440,KR_6727622445,-1,1,1,-1,5,0,0,1,1,5,2,1,3,1,12,0,8,2,1,6,2,6,3,3,3,4,4,5,3,1,4,0,0,9,9,57,7,22,24,9,16,8,10,7,8,8,8,7,8,11,8,59,76,1,77,23,55,7,86,92,12,0,0,60,0,0,0,0,0,0,59,3637,5814,4182,8056,4431,7335,4452,4737,5853,5442,4,5,0,0,1,1,26,17
420,KR_6790233349,-1,0,0,0,0,0,0,0,0,4,2,2,7,0,1,3,2,0,2,1,0,1,1,1,2,0,4,2,3,2,2,7,3,8,14,9,0,4,2,0,1,10,10,9,8,7,9,8,10,7,7,96,0,74,98,6,64,8,78,55,11,0,88,0,0,0,0,72,0,0,0,4620,6503,4147,4745,3992,4481,3949,4376,3389,2714,3,2,0,0,0,0,21,15
440,KR_6723140938,1,0,1,1,0,0,0,0,0,5,0,1,4,3,5,2,1,4,1,2,0,1,0,1,4,2,3,3,1,5,3,13,20,0,16,32,0,4,0,4,16,10,8,10,8,8,10,8,10,7,7,90,7,87,77,9,96,25,109,50,8,0,74,1,0,0,0,32,0,0,0,4389,6626,4976,6108,4568,4098,4825,4757,3556,3124,2,5,0,0,1,0,18,22
420,KR_6574879822,1,1,0,0,3,0,0,0,0,4,3,2,4,0,5,1,0,0,1,0,0,0,1,0,0,0,1,3,0,3,5,0,13,0,24,28,8,0,0,0,0,10,8,10,8,8,9,7,10,7,6,95,3,92,118,2,74,6,105,73,11,4,80,0,0,0,0,52,0,0,0,5306,5226,3668,6209,3438,3601,3270,4417,3370,2860,6,3,0,0,0,0,25,109
420,KR_6775147326,-1,1,0,0,3,1,1,1,1,2,2,1,1,0,1,2,2,0,0,0,0,2,0,0,0,0,2,1,1,1,0,9,4,2,4,4,0,0,0,0,0,10,7,10,7,8,10,8,9,7,7,83,4,97,85,24,85,1,84,72,3,0,60,0,0,4,0,77,0,0,0,4235,3878,4049,4094,3657,4308,3764,3604,3358,2389,3,3,0,0,0,0,18,23
440,KR_6729223007,-1,1,1,0,4,0,0,0,0,5,5,0,2,1,1,5,0,3,2,3,2,3,0,3,3,1,2,3,3,1,0,3,9,8,8,8,0,1,7,7,13,7,10,9,7,8,9,8,9,8,8,68,86,62,11,6,61,11,87,108,3,0,4,0,0,52,0,68,0,0,0,3226,4574,4053,3433,5387,3179,5075,4405,5694,4075,5,5,0,0,0,0,23,27
440,KR_6789004251,1,-1,1,0,4,0,0,0,0,2,3,4,1,3,0,1,2,2,2,3,1,3,1,2,2,2,0,4,3,0,2,0,5,0,0,0,19,9,0,4,6,10,9,10,7,7,8,10,9,7,7,84,2,105,79,7,3,79,84,51,7,0,88,4,0,0,56,0,0,0,0,5083,4959,5241,3602,2933,4377,4601,4273,4036,3535,1,2,0,0,0,0,17,23
420,KR_6789460835,1,1,-1,0,1,0,0,0,0,1,2,5,0,6,3,1,0,1,1,2,0,0,1,1,1,1,5,2,4,3,1,3,18,0,0,20,0,9,0,0,0,11,7,10,8,7,9,7,9,8,6,100,1,49,86,7,69,0,76,78,11,0,61,0,0,0,0,57,0,0,0,5665,3794,4507,4828,3453,3302,3748,4288,4060,2696,4,2,0,0,0,0,16,21
420,KR_6788129084,1,0,0,1,0,0,0,0,0,5,5,3,2,4,2,1,0,1,0,0,1,1,1,0,0,0,1,3,2,3,3,0,23,5,3,14,3,5,0,0,0,9,7,10,8,6,9,7,8,6,6,86,2,99,112,2,86,4,49,48,5,0,59,0,0,0,0,48,0,0,0,4684,4898,5462,6246,3407,3695,3999,2787,2896,2900,6,3,0,0,0,0,22,15
420,KR_6725676803,-1,0,0,0,0,0,0,1,1,3,3,5,2,0,0,1,0,4,5,2,2,2,2,4,2,3,4,1,1,1,1,2,2,0,6,1,5,32,20,15,5,10,8,8,8,7,8,8,10,7,7,83,8,70,75,6,55,8,82,78,13,0,60,4,0,0,0,72,0,0,0,5797,4998,3384,3478,3148,3065,6017,5715,4580,4050,2,4,0,0,0,0,19,35
420,KR_6604447495,1,0,1,0,0,0,0,0,0,3,7,2,3,2,4,0,0,0,2,0,3,2,1,0,1,1,2,2,1,3,3,0,14,0,0,14,0,9,6,7,0,9,8,10,8,7,9,7,10,7,8,83,15,99,76,11,79,9,79,42,27,0,52,0,0,0,0,48,0,0,0,4791,5326,4985,4545,3723,3481,3431,4320,2876,4279,5,2,0,0,0,0,18,31
420,KR_6790586813,-1,1,1,0,3,0,0,0,0,5,3,3,2,4,3,0,0,2,2,1,0,0,0,1,3,1,3,1,3,2,3,0,23,14,11,32,0,3,9,4,18,10,7,10,8,8,9,7,8,7,6,106,11,98,78,7,74,2,71,62,10,0,60,0,4,0,0,56,0,0,4,5127,4857,5622,5010,3636,3459,4098,4662,3533,3319,5,3,0,0,0,0,32,23
420,KR_6775633030,1,-1,-1,0,6,0,0,0,0,3,6,3,0,3,1,0,2,0,0,0,0,2,0,0,0,0,1,2,3,1,0,0,6,0,0,4,0,0,0,0,0,10,7,10,8,7,10,7,9,8,7,97,4,92,99,7,72,0,95,94,11,0,56,0,0,0,0,56,0,0,4,4857,3595,4642,4278,2931,3987,3288,3742,3800,2975,5,3,0,0,0,0,18,27
420,KR_6659725893,-1,0,-1,0,0,0,0,0,0,6,6,4,2,0,0,1,2,3,2,3,1,4,1,2,2,2,4,1,1,1,1,9,9,5,0,0,4,9,8,2,20,10,7,9,6,6,9,8,9,8,8,95,2,86,37,11,66,6,73,101,6,0,60,0,0,0,0,64,0,0,0,5668,4616,4269,2574,2750,4213,5321,4212,5232,3671,7,7,0,0,0,0,29,22
440,KR_6661668771,1,0,0,0,0,1,1,0,0,1,1,3,1,7,5,3,0,1,0,2,1,0,0,1,2,1,2,6,3,5,3,0,14,0,17,30,0,4,0,2,2,10,8,10,7,7,9,7,9,8,6,76,4,80,63,14,52,4,78,76,16,0,62,4,0,0,1,60,0,0,0,5096,4269,5832,5268,3924,2927,3923,3281,4870,2961,4,0,0,0,0,0,20,22
420,KR_6785587719,-1,-1,1,-1,2,0,0,0,0,5,1,4,1,3,7,1,2,2,2,7,4,0,5,1,5,6,3,3,1,3,6,2,13,9,13,49,1,8,10,17,31,10,7,9,8,6,10,8,9,9,6,89,2,72,55,13,69,7,58,110,18,0,63,0,0,0,0,60,0,0,4,5494,4548,4465,6617,3647,4180,4375,4452,7692,5415,4,4,0,0,1,1,34,199
440,KR_6781460025,-1,1,1,0,1,0,0,1,1,4,3,1,1,3,3,0,0,1,3,3,1,2,0,3,1,2,2,0,0,2,4,0,1,14,17,3,5,4,0,4,22,10,7,7,9,8,10,9,9,8,6,85,10,5,106,56,89,9,66,93,18,0,64,0,0,0,0,76,0,0,0,3942,4230,4191,6007,3611,4036,4246,4149,5411,3390,19,6,0,0,0,0,22,50
420,KR_6508210423,-1,0,-1,-1,0,0,0,0,0,3,2,3,1,3,0,2,1,4,1,4,0,3,2,0,3,2,0,4,3,1,1,13,23,9,0,0,1,6,11,9,31,9,8,10,6,6,10,8,9,7,7,54,15,71,59,12,107,2,81,69,4,0,72,0,0,0,0,60,0,0,0,4503,4862,4845,3269,3197,5607,5582,3985,4718,3683,3,1,0,0,0,1,23,23
420,KR_6602582947,-1,0,1,0,0,0,0,0,0,2,1,0,6,0,1,0,3,2,2,0,1,3,0,2,0,3,1,2,1,2,1,2,5,16,5,7,0,7,3,11,8,10,9,9,8,7,10,7,10,7,7,76,9,78,93,7,110,6,99,83,2,0,80,0,0,0,0,56,0,0,0,4079,6540,3890,4738,3449,5521,4254,4578,3939,3209,6,1,0,0,0,0,18,20
420,KR_6617564526,1,1,0,0,1,1,1,0,0,0,1,1,2,4,0,1,4,1,2,0,1,2,2,2,2,0,2,1,4,1,0,14,9,0,9,0,0,0,7,12,0,9,7,10,8,7,10,8,8,8,7,69,1,83,84,21,89,1,47,83,10,0,64,0,0,0,0,76,0,0,0,3969,4228,5071,4235,3141,4926,4136,3839,3907,2802,2,1,0,0,0,0,19,22
420,KR_6707059028,-1,0,-1,0,0,0,0,0,0,4,3,0,2,5,1,1,0,2,0,2,3,0,1,1,3,2,1,2,4,3,0,12,10,0,9,3,0,19,4,17,24,10,8,10,8,7,9,8,9,7,7,65,9,79,89,4,103,2,81,95,15,0,56,0,0,0,0,76,0,0,0,3716,4553,5021,4227,3125,3872,5002,3546,4653,4016,3,5,0,0,0,0,28,20
420,KR_6708543779,1,1,1,0,3,0,0,0,0,3,3,0,1,1,3,2,0,7,2,0,1,0,4,1,2,3,0,2,3,1,1,2,0,0,9,27,0,8,31,34,9,9,7,10,8,7,10,8,7,9,7,81,4,115,94,23,91,24,79,80,21,0,68,0,4,0,0,63,0,0,0,3582,4134,5757,5117,3681,3779,6734,4892,4464,3319,4,1,0,0,0,0,19,20
420,KR_6760499151,-1,1,-1,0,1,0,0,0,0,2,2,1,2,0,3,0,2,1,0,0,3,1,2,0,2,1,2,0,0,3,1,0,0,0,0,17,9,9,0,9,0,9,9,10,7,7,9,7,9,8,7,77,0,98,93,29,92,5,55,82,18,0,92,0,0,0,0,52,0,0,0,4056,4660,3934,4762,3528,4784,4194,2999,3862,3545,1,2,0,0,0,0,21,319
420,KR_6747653653,-1,1,-1,1,3,1,1,3,3,2,0,3,3,8,2,1,2,1,2,2,1,2,3,2,1,0,4,4,2,3,4,16,50,12,18,34,1,18,9,18,34,9,8,8,9,8,8,7,9,6,6,45,3,77,116,2,74,17,68,30,4,0,52,0,8,0,0,52,0,0,0,4358,4841,6504,5762,4788,4353,4069,4611,3436,3581,0,1,0,0,1,0,20,17
420,KR_6791748555,1,0,1,0,0,0,0,0,0,1,0,3,1,4,5,0,0,0,3,0,0,0,2,0,0,1,2,3,4,1,3,0,24,1,4,25,8,5,0,0,0,9,8,10,7,8,9,6,9,7,7,67,5,64,91,2,92,4,62,69,16,0,68,0,0,0,0,48,0,0,0,4291,5011,4926,5854,3600,3849,3285,4174,3232,2387,0,1,0,0,0,0,22,16
420,KR_6505104602,-1,1,0,1,5,0,0,0,0,2,4,3,1,2,2,4,2,3,4,1,0,2,3,2,1,2,1,3,5,2,1,0,12,16,12,11,8,13,2,0,11,10,7,7,8,9,9,8,10,7,7,54,6,13,103,64,57,3,73,71,17,0,52,0,0,0,4,48,0,0,0,3886,3832,4773,5865,4956,4197,4594,5513,3729,2904,4,3,0,0,1,0,326,20
440,KR_6622559359,1,1,0,0,3,0,0,0,0,3,1,1,2,2,5,0,3,2,1,0,1,2,2,0,1,2,1,1,4,2,2,4,0,13,9,21,9,4,10,0,10,9,7,10,8,6,10,8,8,8,7,54,3,86,76,15,92,18,93,64,22,0,68,0,0,0,0,64,0,0,0,3646,4362,5131,5691,2851,4975,4864,4508,3283,3490,4,2,0,0,0,0,17,16
440,KR_6592183193,-1,1,-1,0,2,0,0,1,1,4,3,4,1,0,1,1,1,2,1,2,2,1,1,2,3,1,4,0,1,1,1,0,3,3,7,9,0,9,18,21,11,10,8,10,7,7,9,8,10,7,7,103,14,92,91,20,86,9,85,78,12,0,78,0,0,0,0,64,0,0,0,5343,4370,3995,4281,3129,3993,4541,4107,4545,4307,5,2,0,0,0,0,19,21
420,KR_6782229784,-1,0,0,0,0,0,0,1,1,2,4,0,2,1,1,0,1,3,4,2,1,1,3,4,1,2,0,1,2,1,0,0,9,7,0,8,2,6,12,0,17,10,8,9,7,7,10,8,10,6,8,85,9,69,108,12,51,2,71,45,21,0,60,0,0,0,0,68,0,0,0,3812,4336,3832,4520,3257,3624,4569,4958,3414,3227,4,1,0,0,0,0,14,18
420,KR_6657768794,-1,1,0,0,4,0,0,0,0,2,2,0,10,3,1,0,2,3,1,5,3,3,3,1,3,4,1,3,4,3,3,1,4,27,10,20,12,8,0,19,48,9,8,10,8,6,10,8,9,8,7,44,10,83,91,12,74,12,61,69,12,0,50,0,0,0,0,72,0,0,0,2872,6726,5477,4481,2860,4647,5425,3444,5107,4267,3,2,0,0,0,0,34,23
420,KR_6113803285,-1,1,1,0,1,0,0,0,0,1,2,4,3,5,1,4,3,0,0,0,2,3,1,0,1,0,5,1,5,3,3,0,20,0,20,12,0,0,0,5,0,9,9,11,7,8,9,8,9,8,7,43,15,92,79,10,56,1,57,72,24,4,64,0,0,0,0,60,0,0,0,4810,5835,5349,4947,4918,4260,3370,2812,3568,3412,2,1,0,0,0,0,18,25
420,KR_6760626718,1,0,1,0,0,1,1,0,0,5,5,3,3,4,4,2,4,1,1,1,0,4,1,0,1,1,4,2,3,3,4,10,36,15,26,28,0,0,0,0,2,9,8,10,8,7,10,7,9,7,6,59,10,83,95,8,80,2,79,65,10,0,64,0,0,0,0,60,0,0,0,4565,5381,5117,5065,4307,4933,3897,3943,3610,3083,8,4,0,0,0,0,21,112
420,KR_6658020816,1,1,1,1,6,0,0,0,0,3,2,1,2,5,1,0,0,2,1,0,0,1,1,1,0,0,3,3,2,1,0,11,9,0,2,3,7,0,0,0,0,10,8,10,7,7,9,7,9,7,7,103,5,84,96,13,69,9,76,73,14,0,72,4,0,0,0,40,0,0,0,5013,5345,5267,5038,3756,3771,3873,3977,3595,2673,3,0,0,0,1,0,20,20
420,KR_6592932301,1,0,-1,0,0,1,1,1,1,1,0,3,3,0,1,1,2,0,4,2,3,4,0,2,5,0,3,0,2,1,2,0,0,4,9,18,8,18,0,9,9,10,8,7,8,7,9,7,9,8,7,87,6,51,61,22,87,4,74,83,19,0,60,0,0,0,0,60,0,0,4,4962,4437,3187,3720,3276,4914,3778,4742,4612,3988,2,1,0,0,0,0,17,15
420,KR_6682543761,1,-1,0,0,6,1,1,0,0,4,5,3,5,2,3,1,1,8,7,0,0,4,5,3,2,2,4,2,2,3,3,22,15,10,15,27,27,17,2,6,8,9,8,9,8,7,9,9,10,7,8,76,6,72,96,3,75,10,93,75,27,0,52,0,0,0,0,64,0,0,0,4430,5380,4705,5343,3908,4162,6630,6353,3447,2981,5,6,0,0,0,0,22,287
440,KR_6764150045,1,0,1,1,0,1,1,0,0,4,3,2,4,4,8,1,0,3,3,2,0,2,1,3,0,2,2,5,3,7,2,0,0,3,21,43,15,8,3,0,17,10,8,9,9,7,9,7,9,5,6,89,14,63,101,14,82,7,70,37,1,0,72,0,4,0,0,56,0,0,0,4680,5690,5332,7602,4176,3795,5031,4281,3118,2791,3,1,0,0,2,0,18,18
420,KR_6751254085,-1,1,0,1,1,0,0,0,0,2,2,3,0,0,4,0,2,1,2,0,0,1,1,3,0,0,3,1,0,1,2,0,14,7,0,13,0,0,4,0,6,10,7,9,8,7,8,7,10,8,6,87,3,83,99,20,59,3,85,80,6,0,60,0,0,0,4,60,0,0,0,5490,3647,3677,5502,3164,4148,3704,4490,3494,2754,1,2,0,0,0,0,17,20
440,KR_6678782069,1,1,-1,0,4,1,1,0,0,2,2,1,3,2,6,3,3,0,3,0,0,2,1,2,0,1,0,3,5,4,3,9,13,28,18,12,0,9,0,0,0,9,8,10,9,8,10,7,9,8,6,104,19,66,116,18,85,1,81,96,15,0,64,0,0,0,4,59,0,0,0,4650,4949,4525,7356,3751,5697,3847,4703,3876,2577,3,3,0,0,0,0,14,18
420,KR_6724627012,-1,0,-1,0,0,0,0,0,0,2,0,3,8,2,2,1,1,2,3,3,2,1,1,4,2,3,3,2,3,5,3,0,0,1,25,14,0,14,11,6,18,10,9,9,8,7,9,8,9,8,7,97,7,92,86,2,82,11,64,85,13,0,64,0,0,0,0,60,0,0,0,4912,6223,4810,4851,3308,4159,4772,4667,4792,4106,1,1,0,0,0,0,26,27
420,KR_6612214277,1,0,1,0,0,0,0,0,0,4,5,2,2,1,1,1,0,0,0,1,0,0,1,0,0,0,2,1,1,1,2,0,0,9,16,16,0,3,0,0,3,10,8,10,7,7,9,8,10,7,7,90,3,89,88,21,85,12,96,99,18,0,80,4,0,0,0,67,0,0,0,4424,4808,4274,4382,3274,3687,3811,3781,4503,2715,8,2,0,0,0,0,19,26
420,KR_6784160001,1,-1,0,0,6,0,0,0,0,4,3,2,3,2,2,0,2,3,0,4,2,3,1,1,3,3,1,1,3,1,3,0,11,1,14,26,8,0,0,14,16,9,7,9,7,6,10,7,10,8,7,52,15,56,56,7,82,0,68,81,15,0,48,0,0,0,0,58,0,0,4,4200,5011,3695,3856,3335,4572,4238,3097,5460,4014,5,5,0,0,0,0,23,23
420,KR_6774460371,1,1,1,1,4,0,0,0,0,1,0,8,1,4,5,1,2,2,0,1,3,3,1,0,2,2,6,2,5,6,0,0,8,0,9,35,12,11,1,9,1,10,8,11,7,8,8,8,9,7,8,84,6,112,82,19,46,11,58,57,41,0,64,0,0,0,0,60,0,0,0,6760,4436,5659,5103,3734,3600,4549,3287,4386,4321,1,0,0,0,1,0,16,13
440,KR_6747327436,-1,0,0,0,0,0,0,0,0,0,1,1,2,0,6,0,2,1,0,3,0,2,1,0,1,2,2,1,0,3,3,4,0,1,0,16,0,0,0,1,7,10,8,10,8,8,9,7,10,8,7,97,2,82,95,5,47,0,89,95,14,0,64,0,0,0,0,57,0,0,0,4352,4023,3745,5940,3347,3711,3621,3618,5777,2566,1,1,0,0,0,0,15,20
420,KR_6602845720,1,0,1,0,0,0,0,0,0,0,3,6,4,1,2,0,1,0,1,1,1,0,1,2,0,1,3,2,2,3,3,0,9,5,18,34,0,8,8,8,0,11,8,9,8,7,9,7,10,7,6,91,7,75,94,2,69,11,83,69,18,0,61,0,0,0,4,62,0,1,0,6240,5349,4086,4800,3721,3836,3732,3933,3966,2838,3,6,0,0,0,0,23,17
420,KR_6605740457,-1,1,0,0,6,0,0,0,0,8,3,0,2,3,4,1,2,1,4,1,0,3,0,4,0,1,1,1,2,3,3,2,6,0,9,17,9,8,0,0,5,10,8,9,8,7,9,7,10,7,7,96,17,82,78,18,79,2,94,65,12,0,64,0,0,0,0,52,0,0,0,3955,4492,5071,5584,3556,4355,3864,5010,3609,2886,8,5,0,0,0,0,27,22
420,KR_6144774519,-1,1,-1,1,4,0,0,0,0,2,0,0,5,2,3,0,2,2,0,1,4,3,2,3,1,0,2,2,0,0,6,14,6,17,0,11,0,14,0,8,8,9,9,9,8,8,9,8,9,7,9,91,17,81,113,1,82,3,73,31,67,0,89,0,0,0,0,35,4,27,0,4617,6458,4708,6098,4394,4170,4156,3402,3509,5146,0,1,0,0,2,0,15,11
420,KR_6634526082,1,-1,0,0,6,1,1,0,0,6,3,1,2,0,0,1,2,0,1,1,0,2,0,1,0,1,2,0,0,1,1,2,13,0,14,9,0,0,0,0,1,9,8,9,7,6,9,7,10,7,7,73,9,94,73,16,79,3,100,86,4,0,64,0,0,0,0,52,0,0,0,4119,4685,3768,3376,2658,4400,3175,4159,3922,2941,3,6,0,0,0,0,25,21
420,KR_6597741994,1,1,0,1,1,1,1,0,0,4,1,2,3,4,1,3,2,0,1,2,1,1,1,1,1,2,2,2,6,1,2,1,14,17,0,30,6,9,6,1,12,10,9,9,9,7,9,7,6,5,8,83,9,89,116,16,74,40,21,15,23,0,112,0,0,0,0,0,0,0,0,5233,6579,6458,6011,4697,4537,2341,3146,3240,3035,4,4,0,0,4,0,23,13
420,KR_6500027259,-1,-1,1,0,4,0,0,1,1,1,3,3,0,1,1,1,3,3,2,1,1,2,4,1,1,2,2,1,1,1,1,0,20,0,6,9,1,0,10,15,24,9,8,10,8,7,10,8,9,7,8,68,8,104,98,26,84,11,75,79,18,0,72,0,0,0,0,67,0,0,0,4515,4766,4194,4653,3358,4827,4869,4417,4348,3197,2,4,0,0,0,0,19,69
