queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6778129684,1,1,1,0,1,4,4,3,3,5,2,3,1,4,2,0,2,1,0,1,0,1,0,1,1,1,2,2,3,1,2,16,26,12,11,29,12,6,6,6,18,8,7,8,7,6,9,6,7,6,6,52,2,65,84,15,86,2,68,67,6,0,60,0,4,0,0,60,0,0,0,3792,3696,4081,4387,2372,4090,3320,2914,3245,2025,5,4,0,0,0,0,21,20
420,KR_6787710776,-1,-1,1,0,2,0,0,0,0,4,4,1,0,2,1,1,0,1,1,0,2,0,1,1,1,1,1,1,1,2,0,0,11,0,6,5,0,6,6,12,6,8,6,8,7,6,8,6,8,6,6,78,7,71,77,18,77,0,84,77,17,0,40,0,0,0,0,56,0,0,0,3543,3064,3480,3680,2488,3081,3250,3646,3385,2805,14,8,0,0,0,0,22,39
420,KR_6786481997,1,1,-1,0,2,3,3,2,2,5,3,0,2,2,2,0,0,3,2,1,0,1,0,2,2,1,0,2,2,1,1,0,10,6,14,26,5,0,6,10,10,8,6,8,6,6,8,7,8,6,6,86,4,68,75,7,59,4,66,87,19,0,52,0,0,0,0,68,0,0,0,3354,3683,3537,3914,2559,2931,4158,3655,3768,2301,5,4,0,0,0,0,20,20
420,KR_6790058233,-1,1,0,0,6,0,0,0,0,3,5,2,2,1,3,0,0,2,0,1,1,1,0,1,1,1,2,2,1,2,1,6,13,13,5,13,6,5,4,0,5,8,7,8,6,6,8,6,8,6,6,74,1,70,68,19,67,4,64,62,6,0,64,0,0,4,0,48,0,0,0,3700,4126,3957,3832,2442,3152,3520,2978,3069,2628,5,6,0,0,0,0,114,14
420,KR_6784522368,1,0,1,0,0,0,0,0,0,4,3,1,2,6,2,3,3,0,2,0,0,2,1,2,0,0,2,3,3,1,5,9,20,15,13,21,0,4,0,0,4,8,7,7,8,5,9,6,8,7,3,68,1,61,96,2,65,3,71,61,1,0,50,0,0,0,0,35,0,0,4,3601,4153,4879,4367,4094,4005,2569,3714,2642,1771,4,3,0,0,0,0,23,14
420,KR_6789886311,-1,0,1,0,0,0,0,0,0,3,2,2,2,1,0,0,0,0,1,4,0,0,0,1,1,3,2,2,1,0,0,0,2,5,0,8,0,8,0,0,11,9,7,8,6,5,8,6,9,7,6,73,3,83,59,17,68,5,88,85,12,0,60,0,0,0,0,48,0,0,0,3791,3803,3567,2734,2238,2875,3158,3647,4759,2416,1,2,0,0,0,0,16,15
420,KR_6768261925,-1,0,1,0,0,0,0,0,0,3,4,3,0,2,0,0,1,2,0,0,0,0,2,1,0,0,1,1,2,0,1,2,2,3,0,7,2,2,0,0,2,8,6,7,7,5,8,6,7,7,5,60,5,47,95,14,66,3,77,95,16,0,52,0,0,0,0,40,0,0,0,3986,2947,3728,3461,2355,3347,3476,2991,3422,2194,2,2,0,0,0,0,15,18
420,KR_6790641912,1,-1,-1,0,5,0,0,0,0,3,4,0,3,2,1,1,3,2,0,2,0,3,2,0,1,1,2,1,2,1,1,2,8,4,1,7,0,12,4,0,7,8,7,8,7,6,9,6,8,7,5,80,1,68,92,17,78,0,70,83,6,0,52,0,0,0,0,48,0,0,0,3181,4106,3653,3883,2775,3907,3608,3239,3806,2323,4,4,0,0,0,0,14,20
420,KR_6788339189,1,1,1,0,4,0,0,0,0,4,4,1,1,2,1,1,1,0,1,0,0,1,0,1,0,0,1,2,3,0,0,0,10,4,0,11,0,2,0,0,6,8,7,8,7,5,8,6,8,7,5,68,3,83,85,15,67,1,83,83,6,0,72,0,0,0,0,40,0,0,0,3076,3848,4105,3641,2671,3092,2725,3415,3258,2421,7,3,0,0,0,0,19,39
420,KR_6784120437,1,0,1,0,0,0,0,0,0,5,3,1,0,6,3,0,1,1,1,0,1,1,3,0,0,0,0,3,5,1,1,0,25,12,6,23,4,12,0,6,7,8,6,9,7,6,8,6,6,7,5,59,0,88,86,17,74,5,29,77,10,0,56,0,0,0,0,43,0,0,0,2982,3392,5505,4362,2535,3410,3203,2395,3052,2382,4,3,0,0,0,0,18,11
420,KR_6786155496,-1,1,1,0,5,0,0,0,0,3,3,2,1,0,2,0,3,1,2,2,1,2,1,4,1,1,2,0,1,1,1,0,2,2,0,6,1,8,0,12,14,8,6,5,7,8,7,7,8,7,6,69,4,1,81,85,49,0,97,68,15,0,54,0,0,0,0,62,0,0,0,3880,3441,2399,4135,3473,3405,3468,4464,3908,2937,3,6,0,0,0,0,18,14
420,KR_6787646107,1,1,0,1,6,0,0,0,0,6,2,1,3,2,0,5,0,2,0,0,2,1,1,1,0,1,1,3,2,3,2,0,13,3,19,9,1,0,5,6,4,9,8,8,7,6,8,6,8,5,5,67,3,69,76,2,78,9,78,51,11,0,76,0,0,0,0,40,0,0,0,3289,4703,3590,4353,4450,3211,3466,3469,2613,2615,4,1,0,0,1,0,18,17
420,KR_6789120262,1,-1,0,0,1,0,0,0,0,4,4,0,5,1,2,1,2,1,2,1,1,2,0,2,0,3,0,3,2,1,3,0,0,12,2,20,0,10,0,4,7,8,6,7,7,6,8,6,8,7,5,57,8,57,83,9,66,3,63,72,2,0,44,0,0,0,0,42,0,0,0,2765,4378,3439,3828,3258,3627,3136,3289,3595,2832,6,2,0,0,0,0,18,88
440,KR_6788237731,1,1,0,0,5,3,3,1,1,2,1,3,0,2,4,2,0,0,2,1,2,0,2,3,0,0,3,2,2,1,3,18,25,18,6,21,6,2,6,0,12,9,6,8,7,6,7,6,7,7,5,87,2,70,71,6,51,5,41,73,10,0,52,0,0,0,0,48,0,0,0,4430,3250,3717,4422,3446,2506,2858,3044,3371,2806,1,2,0,0,0,0,18,11
420,KR_6789952121,-1,1,1,0,3,0,0,1,1,3,3,2,1,2,4,2,1,2,4,1,0,1,2,3,2,0,2,2,1,3,3,2,10,0,4,11,0,8,2,5,0,8,7,8,7,6,8,6,8,6,6,53,5,72,65,15,59,1,66,85,20,4,59,0,0,0,0,48,0,4,0,3707,3630,3711,4495,2899,3118,3759,4474,3715,2229,2,1,0,0,0,0,13,22
420,KR_6786764876,-1,1,0,0,5,0,0,0,0,2,5,2,0,0,2,1,0,1,1,2,0,0,0,0,1,3,2,0,1,1,1,0,11,0,5,6,0,0,0,6,15,8,7,9,7,6,8,6,8,7,6,83,3,95,70,4,63,0,89,76,5,0,60,4,0,0,0,59,0,0,0,4037,3440,3522,3784,2818,2675,3343,3694,3805,2638,4,5,0,0,0,0,110,32
420,KR_6777472317,1,0,-1,0,0,1,1,0,0,3,5,1,5,2,5,2,0,1,5,1,1,2,1,3,2,0,3,2,2,4,4,0,21,0,19,28,6,17,0,5,11,8,7,8,7,6,7,6,8,6,5,53,3,71,75,8,53,4,78,61,14,0,52,0,0,0,0,48,0,0,0,2880,5296,3739,5863,3949,2806,3805,4714,3170,2678,5,6,0,0,0,0,27,35
420,KR_6779567131,-1,-1,-1,0,6,0,0,0,0,5,5,1,2,0,2,0,0,3,0,1,0,0,1,1,1,1,2,1,0,1,1,5,0,0,0,11,1,0,1,6,8,9,6,8,6,5,8,7,8,7,6,75,6,73,71,1,72,0,72,70,16,0,47,0,0,0,0,64,0,0,0,3514,3423,3080,3628,2565,3327,4343,3123,3534,2429,3,6,0,0,0,0,16,20
420,KR_6720413857,1,0,-1,0,0,3,3,2,2,3,3,2,1,5,3,0,2,2,2,2,1,2,0,2,1,4,2,4,1,2,2,5,11,6,13,21,0,15,6,4,15,8,6,7,7,4,9,6,8,7,5,74,5,59,63,11,84,0,69,75,2,0,52,0,0,0,0,44,0,0,0,4228,3565,4549,3869,2260,4349,4112,4049,3766,3278,6,2,0,0,0,0,18,38
420,KR_6782765809,1,0,0,0,0,0,0,0,0,6,4,2,5,3,1,1,1,2,3,1,0,1,1,2,1,2,1,4,2,3,2,6,18,11,15,14,0,6,5,6,6,8,7,8,6,6,8,6,8,6,5,68,11,74,62,9,70,11,75,78,15,0,46,0,0,0,0,49,0,0,0,3612,4959,4390,3452,2876,3360,4200,4114,3587,2148,4,2,0,0,0,0,20,15
440,KR_6784405507,1,0,0,0,0,1,1,0,0,2,2,5,0,3,0,1,0,1,0,0,1,0,0,0,1,1,5,1,2,0,1,6,12,0,5,0,0,0,0,7,5,9,7,8,6,6,8,6,8,6,6,70,5,63,80,8,51,0,62,76,14,0,60,0,0,0,0,51,0,0,0,4544,3302,3627,3135,2239,2753,3033,2829,3386,2447,3,1,0,0,0,0,13,17
420,KR_6786265676,1,0,1,0,0,0,0,0,0,5,3,0,3,5,2,0,0,3,0,3,0,1,1,0,1,3,1,2,2,2,3,4,14,5,8,18,2,0,0,9,12,8,7,8,7,6,8,6,7,7,6,62,9,46,63,15,86,1,69,88,2,0,52,0,4,0,0,56,0,0,0,2920,4864,4799,3951,2541,3452,3844,2842,4852,2958,4,2,0,0,0,0,18,20
420,KR_6774432105,1,1,-1,1,3,0,0,0,0,5,3,0,1,2,3,1,2,2,0,1,0,3,0,1,0,1,0,0,5,1,1,0,3,2,10,20,1,0,6,0,5,8,7,8,7,6,8,7,5,7,8,71,1,81,96,3,81,3,15,49,64,0,68,0,0,0,0,51,0,0,0,2848,3627,3962,5411,3899,4282,3965,2280,2908,2982,4,4,0,0,1,1,21,16
420,KR_6790939721,1,0,0,0,0,0,0,0,0,3,2,1,4,1,3,1,2,1,0,1,1,1,1,0,1,2,2,2,0,3,3,7,18,0,7,12,0,0,0,3,6,8,6,8,7,5,8,5,8,7,6,76,4,60,76,9,57,1,82,81,19,0,35,0,0,0,0,36,0,0,0,3543,4207,3044,4608,2570,3284,2706,3219,3607,2710,3,5,0,0,0,0,15,18
420,KR_6789888642,-1,0,-1,0,0,0,0,1,1,2,3,1,3,0,2,0,2,3,2,1,0,2,2,2,1,1,2,1,1,1,1,6,6,5,0,7,0,0,20,10,6,8,7,7,6,6,8,7,8,6,6,56,9,68,59,12,69,0,82,60,14,0,56,0,0,0,0,60,0,0,0,3399,4559,3127,3341,2347,3781,3972,4479,3172,2446,3,3,0,0,0,0,13,40
420,KR_6788781469,1,1,-1,0,3,0,0,0,0,4,3,0,3,2,4,1,1,1,0,1,0,2,0,0,0,1,0,1,2,2,5,0,8,13,12,31,2,8,3,0,3,8,6,8,7,5,8,6,8,7,4,74,2,77,75,9,64,1,77,76,13,0,38,0,0,0,4,44,0,0,0,3087,3684,3855,4331,2986,3362,3146,3309,3364,2049,3,2,0,0,0,0,17,18
420,KR_6768873971,1,1,-1,0,2,1,1,0,0,2,4,1,0,7,1,0,1,2,1,0,1,2,1,0,2,1,1,1,5,1,1,0,16,0,5,0,4,6,0,12,11,8,6,9,7,6,8,7,7,6,6,53,10,75,82,17,67,0,54,85,0,0,52,0,0,0,0,51,0,0,0,2881,3434,5609,3514,2201,3277,3664,2973,3336,2576,5,0,0,0,0,0,18,17
420,KR_6780361980,1,1,-1,0,3,0,0,0,0,2,3,3,1,2,2,0,1,2,0,1,0,1,0,2,1,0,3,1,2,1,1,0,9,1,0,4,0,0,6,0,2,9,7,9,6,7,8,7,8,6,6,74,9,78,79,15,66,2,74,88,14,0,52,0,0,0,0,72,0,0,0,4106,4116,3826,3914,2443,3251,3962,3405,3636,2253,6,1,0,0,0,0,12,15
420,KR_6782920627,-1,0,1,0,0,0,0,0,0,3,3,3,2,1,0,0,2,1,0,2,3,1,0,1,4,2,3,1,2,0,0,2,12,7,6,7,0,16,6,24,20,8,6,8,6,6,7,5,8,6,6,82,10,79,60,12,37,1,67,89,0,0,48,0,4,0,0,36,0,0,0,4450,3988,3536,2830,2058,2898,3138,2868,4646,3254,2,4,0,0,0,0,25,112
420,KR_6790243620,1,1,0,0,3,0,0,0,0,4,1,2,4,1,2,1,1,0,0,0,0,1,0,0,0,0,2,2,1,2,3,0,11,6,16,14,0,0,0,0,0,9,7,9,7,6,8,7,8,6,5,64,11,92,84,16,66,0,70,69,13,0,63,0,0,0,0,70,0,0,0,3372,5205,3883,3915,2733,3144,3144,3028,2905,1945,2,0,0,0,0,0,18,12
420,KR_6756588389,1,-1,1,0,5,0,0,0,0,3,4,2,2,2,0,0,0,2,0,1,1,2,0,0,2,0,1,0,4,1,0,0,1,7,6,6,12,0,0,1,6,8,7,9,6,6,8,7,8,7,6,70,11,84,61,1,61,1,72,84,2,0,52,0,0,0,0,64,0,0,0,3345,3881,4023,2829,2181,2932,3628,2921,3649,2432,4,5,0,0,0,0,27,14
420,KR_6775428048,1,1,-1,0,3,0,0,0,0,3,2,4,3,1,3,0,0,2,2,4,0,1,0,3,2,2,5,1,0,2,3,5,8,2,9,16,0,9,5,0,14,9,7,8,6,6,7,8,8,6,5,80,10,73,58,21,55,10,73,76,18,0,59,0,0,0,0,60,0,0,0,4413,4180,3293,4461,2594,2635,4594,3709,4447,2497,2,2,0,0,0,0,18,14
420,KR_6785671133,-1,0,-1,0,0,0,0,0,0,3,5,0,2,0,0,0,1,2,0,1,0,1,1,0,1,1,1,0,1,0,0,6,0,1,0,0,0,3,5,3,6,9,7,8,6,6,8,6,8,6,7,85,0,85,73,8,77,2,86,78,16,0,68,0,0,0,0,48,0,0,0,3361,3879,3361,2992,2788,3423,3557,3375,3472,2300,2,4,0,0,0,0,19,27
420,KR_6786078652,1,0,0,0,0,0,0,0,0,4,4,0,3,1,0,1,2,2,2,1,0,2,2,0,1,2,1,2,1,0,1,6,5,1,0,6,0,7,0,10,14,7,6,8,7,6,8,6,8,7,6,57,4,93,85,19,75,0,68,82,2,0,52,0,0,0,0,52,0,0,0,2783,4265,4066,3249,2659,3928,3725,3534,3867,2965,5,3,0,0,0,0,14,22
420,KR_6788493360,1,1,1,1,5,1,1,0,0,7,4,0,4,3,2,0,0,1,1,0,0,0,0,1,0,1,2,2,3,1,1,0,18,19,6,15,6,0,0,0,6,9,7,8,6,6,6,6,8,7,5,91,1,80,78,15,36,5,76,76,9,0,61,0,0,0,0,54,0,0,0,4285,5242,4475,3759,2453,2296,3259,3479,3325,2013,5,2,0,0,0,0,19,44
420,KR_6778105872,1,0,-1,0,0,2,2,2,2,6,4,0,6,1,2,2,1,3,4,3,0,3,1,1,4,2,3,3,1,2,2,12,8,20,10,9,8,12,0,15,33,8,6,8,6,6,8,6,8,6,5,74,0,69,62,5,58,8,79,51,13,0,30,0,0,0,1,51,0,0,0,3559,4892,3554,4141,3450,3314,4760,5158,3955,2744,0,7,0,0,0,0,20,17
420,KR_6778807657,1,0,0,0,0,0,0,0,0,5,5,1,1,3,0,0,3,1,2,1,0,1,2,2,1,1,2,1,2,0,1,0,8,0,6,6,6,0,5,2,5,8,6,8,6,6,8,6,7,6,6,56,2,79,72,20,54,1,62,72,13,0,40,0,0,0,0,60,0,0,0,3324,3154,4033,2860,2217,3973,3281,3528,3637,2208,3,4,0,0,0,0,18,25
420,KR_6771696839,-1,0,1,0,0,0,0,0,0,3,3,0,3,5,0,1,0,1,2,0,1,0,2,0,1,1,1,3,0,2,3,3,4,0,16,16,0,11,0,6,6,8,7,8,7,6,8,6,8,7,6,59,11,70,71,15,63,1,84,78,4,0,51,0,0,0,0,43,0,0,0,2990,4228,4429,3421,2918,2784,3178,4180,3352,2770,28,2,0,0,0,0,12,44
420,KR_6783563757,1,-1,0,0,1,0,0,0,0,3,6,1,2,0,4,1,0,4,2,2,0,2,1,1,3,1,2,0,1,2,3,6,4,0,3,23,3,7,5,6,13,8,7,9,6,6,8,7,8,7,6,67,10,86,56,19,71,4,82,78,15,0,64,0,0,0,0,56,0,0,0,3237,4348,3302,4214,3117,3075,4754,3813,4130,2307,4,4,0,0,0,0,19,16
420,KR_6789238258,1,1,0,0,5,0,0,0,0,4,1,0,3,3,0,0,0,2,0,1,0,1,1,0,1,0,0,3,3,0,0,0,6,6,4,4,0,0,0,0,6,8,6,9,6,6,8,6,8,6,6,68,6,81,77,4,73,2,69,74,14,0,44,0,0,0,0,49,0,0,0,2936,3815,4348,3301,2369,3027,3428,2861,3303,2194,4,5,0,0,0,0,19,14
420,KR_6778488440,1,0,0,0,0,3,3,5,5,5,3,2,3,2,4,0,0,4,4,2,3,1,3,3,3,3,2,0,2,5,2,6,6,14,18,30,24,24,25,30,21,9,7,7,7,5,8,7,8,5,6,84,1,69,67,9,83,10,73,46,18,0,60,0,0,0,0,60,0,0,0,3840,4329,3847,4720,2255,3246,4896,4661,3407,3502,1,3,0,0,0,0,17,28
420,KR_6788281722,1,1,1,0,4,1,1,0,0,5,1,1,1,0,3,1,1,3,0,0,0,3,0,1,0,0,1,1,0,2,2,2,3,0,6,18,8,0,5,0,0,8,7,8,7,6,8,7,8,6,5,68,6,89,86,16,53,4,69,78,14,0,60,0,0,0,0,67,0,0,0,3432,3633,3252,4244,2827,3124,4084,3167,3041,2080,3,1,0,0,0,0,17,16
420,KR_6754630562,-1,0,0,0,0,0,0,0,0,1,3,1,3,6,2,1,2,6,1,2,0,2,2,2,3,2,2,2,4,3,2,1,8,6,14,16,0,10,6,12,21,8,6,9,6,5,7,7,8,5,6,81,6,52,72,13,46,16,72,58,5,0,50,0,0,0,0,58,0,0,0,4334,3951,5339,4080,2496,2953,5751,3664,3879,2790,3,1,0,0,0,0,12,14
420,KR_6788306038,1,-1,-1,0,5,0,0,0,0,2,6,1,2,1,4,1,1,0,3,1,2,1,1,1,3,1,1,1,1,3,3,0,12,5,11,19,0,2,0,10,0,8,6,8,6,6,8,7,9,6,6,69,4,71,67,1,64,4,86,79,4,0,48,0,0,0,0,63,0,0,0,3223,3696,3623,4646,2894,3295,3514,4034,3822,3022,3,3,0,0,0,0,16,89
420,KR_6776592889,1,0,-1,0,0,0,0,0,0,3,2,1,3,1,1,0,1,2,0,1,0,0,1,1,1,1,2,0,1,2,2,6,6,0,3,5,0,0,1,6,7,8,6,8,6,6,8,7,8,6,5,79,7,72,69,4,63,1,76,72,1,0,48,0,0,0,0,68,0,0,0,3712,4015,3595,3314,2391,3034,3835,3113,3512,2286,3,0,0,0,0,0,43,15
420,KR_6789196423,1,-1,-1,-1,5,0,0,0,0,2,3,3,1,0,0,0,2,2,1,0,0,2,3,0,0,0,2,2,1,0,0,0,3,6,0,0,6,9,8,0,0,9,7,8,6,5,8,7,8,7,6,82,1,89,60,14,74,3,85,96,4,0,59,0,0,0,0,52,0,0,0,4303,3708,3450,2689,1967,3815,4093,3919,3918,3234,1,4,0,0,0,1,16,20
420,KR_6790225476,-1,-1,0,0,2,0,0,0,0,1,3,3,1,1,2,0,1,3,0,3,0,0,3,0,1,3,4,1,0,1,1,4,7,0,0,6,0,0,0,2,6,9,6,8,6,5,8,6,8,7,6,73,2,69,55,1,66,2,79,67,1,0,47,0,0,0,0,48,0,0,0,4100,3305,3288,3312,2387,3212,3723,3361,4489,2439,1,0,0,0,0,0,15,16
420,KR_6787913910,1,-1,-1,0,3,2,2,5,5,2,2,2,2,2,0,2,2,3,2,3,2,2,1,2,2,5,2,2,2,2,0,6,4,6,12,9,6,24,10,24,17,8,6,9,6,5,8,7,8,7,5,75,1,87,63,2,63,1,75,64,8,0,52,0,0,0,0,59,0,4,0,4054,3548,4374,2907,3227,3403,4518,3986,3802,3087,3,3,0,0,0,0,16,14
420,KR_6791420887,-1,1,1,0,5,0,0,1,1,5,2,0,2,3,3,1,1,3,0,0,1,3,1,0,1,0,0,1,3,3,2,0,6,6,4,12,11,0,5,4,0,8,6,9,7,6,8,6,7,6,6,67,1,76,75,14,59,4,69,7,66,0,52,0,0,0,0,40,0,0,0,2769,3596,4298,4433,2806,3159,3664,3029,2703,3107,1,5,0,0,0,0,18,17
420,KR_6778290101,1,1,0,0,6,0,0,0,0,5,3,2,1,1,2,1,0,1,0,0,0,0,0,0,0,1,2,0,2,1,2,0,3,1,1,6,0,0,0,5,0,9,7,9,6,6,8,6,8,6,6,79,2,92,82,15,57,1,80,59,5,0,64,0,0,0,0,60,0,0,0,3912,3540,3811,4017,2646,2584,3260,3146,2816,2183,3,3,0,0,0,0,15,15
