queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6743731586,1,1,-1,0,6,0,0,0,0,4,3,2,2,1,5,2,0,3,2,2,0,2,0,1,1,3,2,1,1,4,4,3,14,14,21,21,9,13,7,0,19,8,7,8,7,6,8,7,9,6,5,66,11,85,87,13,69,8,80,71,12,0,59,0,0,0,0,60,0,0,0,3859,3995,3918,5557,3350,3536,4800,4240,3862,2429,3,4,0,0,0,0,19,15
420,KR_6724056578,1,1,1,0,1,0,0,0,0,4,1,0,1,2,3,2,1,1,1,3,0,1,0,3,2,0,0,1,3,3,1,0,20,11,10,18,0,6,5,0,16,8,7,8,7,6,9,8,9,6,7,78,2,62,84,4,100,0,92,55,19,0,60,0,0,0,0,88,0,0,0,3233,4233,3636,5010,3386,4512,4202,3871,3841,2838,3,3,0,0,0,0,27,14
420,KR_6746347403,1,-1,1,0,1,1,1,0,0,6,3,3,3,1,1,0,0,2,1,2,1,1,0,2,1,2,3,3,0,1,1,10,20,7,14,14,2,4,6,5,24,9,8,8,7,5,8,7,9,8,7,83,14,82,88,16,88,2,98,92,10,0,60,0,4,0,0,51,0,0,0,4571,5029,3786,3992,2417,3692,3773,4167,4526,3329,5,7,0,0,0,0,42,45
420,KR_6745654138,-1,-1,1,0,1,0,0,0,0,7,7,1,2,0,0,0,3,0,3,0,1,3,1,2,0,1,2,0,1,0,0,6,6,7,0,7,0,3,7,0,3,8,7,9,8,6,10,8,9,7,6,80,0,87,107,18,96,5,88,78,5,0,56,0,0,0,0,79,0,0,0,3758,3892,3459,3782,2414,4470,3647,4797,3262,2905,4,8,0,0,0,0,20,51
420,KR_6748994323,1,1,0,0,2,0,0,0,0,3,5,2,1,1,4,2,0,1,2,1,0,1,0,2,1,0,1,2,1,4,2,1,23,0,27,24,7,1,0,0,5,8,7,8,7,6,9,6,9,7,6,72,4,80,68,19,82,4,89,81,11,0,64,0,0,0,0,56,0,0,0,3890,4343,3563,4517,3578,3744,3498,4061,3670,2870,5,8,0,0,0,0,19,23
420,KR_6745746610,-1,1,1,0,6,0,0,2,2,4,6,0,0,2,1,0,0,4,1,4,0,2,3,0,3,1,0,1,1,0,1,0,13,0,7,9,16,0,21,7,30,8,7,8,7,6,9,8,8,7,5,66,1,99,81,12,99,3,95,82,12,0,61,0,0,0,0,78,0,0,0,2902,3394,4332,3654,2575,4414,4739,4164,4891,2565,3,4,0,0,0,0,19,44
420,KR_6751313208,-1,-1,-1,0,4,0,0,0,0,7,8,0,2,5,3,2,6,4,3,0,0,6,3,4,0,0,0,3,2,4,3,0,26,13,20,30,2,9,3,8,14,8,7,8,7,6,10,7,9,7,5,59,2,76,82,21,97,0,91,76,14,0,62,0,0,0,0,56,0,0,0,2919,4391,4992,4887,3818,5376,4688,5031,3406,2409,8,6,0,0,0,0,28,20
420,KR_6733672536,1,0,1,0,0,0,0,0,0,4,3,1,2,2,0,0,0,1,1,1,1,1,1,1,1,0,1,0,3,0,1,0,0,10,2,2,3,7,0,2,0,9,7,9,7,6,9,7,8,7,6,98,15,84,88,18,102,8,77,90,17,0,63,0,0,0,0,67,0,0,0,3984,4350,4204,3607,2366,3750,3903,3495,4183,2667,4,5,0,0,0,0,18,22
420,KR_6721383144,-1,-1,1,1,1,0,0,0,0,5,4,2,1,1,3,1,0,2,1,5,2,0,1,1,4,4,2,1,1,2,2,0,15,0,14,27,0,5,0,8,26,9,7,9,6,6,9,7,8,7,6,96,3,97,69,28,79,9,71,77,20,0,66,0,0,1,0,56,0,0,0,5133,4622,4265,4310,3096,3258,3964,3717,5589,3730,9,5,0,0,1,0,18,28
420,KR_6746174406,1,-1,1,0,5,0,0,0,0,4,5,1,2,2,2,1,0,1,0,1,0,1,0,0,1,0,1,2,1,2,2,0,8,7,7,12,7,0,0,0,7,9,7,9,7,6,9,6,7,7,5,91,3,91,81,19,80,14,58,83,22,0,64,3,0,0,0,46,0,0,0,3882,4311,4591,4540,2880,3402,3262,2968,3630,2518,3,3,0,0,0,0,38,19
420,KR_6749057371,1,0,1,0,0,0,0,0,0,7,4,0,4,7,1,3,1,3,1,1,1,1,0,3,1,2,1,4,6,2,2,2,14,18,8,8,0,1,13,5,9,8,8,9,8,6,8,7,7,6,6,65,9,84,103,10,83,13,65,61,15,0,62,0,0,4,0,45,0,0,0,3053,5068,5884,4733,4007,3658,4556,3792,3444,2989,4,9,0,0,0,0,276,18
420,KR_6743320915,1,-1,1,0,5,0,0,0,0,5,5,2,0,2,1,0,0,0,2,1,1,0,0,1,1,2,2,0,2,1,0,0,13,0,0,13,0,3,0,2,9,9,8,8,7,6,8,7,8,8,7,82,5,100,92,18,72,3,76,92,28,0,76,0,0,0,0,68,0,4,0,4084,3941,4398,3883,2522,3114,3611,4150,3990,3224,2,7,0,0,0,0,21,20
420,KR_6746674524,-1,0,1,0,0,0,0,0,0,5,8,2,3,2,2,3,1,3,3,0,2,1,3,2,1,2,2,3,2,1,4,0,35,26,0,32,0,11,21,0,21,9,7,9,8,6,8,7,8,8,5,92,17,93,93,17,76,4,83,93,12,0,43,0,4,0,0,64,0,0,0,4270,4745,4616,4288,3794,3488,4821,4869,3554,3308,10,5,0,0,0,0,18,25
420,KR_6752239867,-1,0,1,0,0,0,0,0,0,4,6,2,2,2,1,0,2,0,1,1,0,1,1,1,1,0,2,1,2,1,1,9,4,2,0,11,0,0,7,0,14,9,6,9,7,6,8,6,8,8,6,90,4,100,88,19,61,4,67,101,15,0,48,0,0,0,0,58,0,0,0,4489,3772,4776,3862,2686,3464,3116,3447,4226,2618,9,18,0,0,0,0,53,25
420,KR_6745430692,-1,0,-1,0,0,0,0,0,0,2,5,0,1,1,1,0,2,3,2,0,1,3,1,1,1,2,0,0,0,2,1,0,2,1,6,7,3,1,2,8,3,8,7,8,7,6,10,7,9,6,6,61,6,65,89,13,102,12,85,50,16,0,64,0,0,0,0,60,0,0,0,3028,3753,3248,4700,2486,4331,4512,4227,3064,2869,3,4,0,0,0,0,20,23
420,KR_6728179769,-1,0,1,0,0,0,0,0,0,6,5,1,2,1,0,0,2,0,1,0,1,1,0,0,0,3,1,1,1,1,2,0,9,0,0,13,4,6,5,7,9,9,7,8,8,5,7,8,8,8,5,99,2,69,96,18,4,66,90,98,5,0,66,0,0,0,60,0,0,0,0,4143,4405,3459,3744,2842,3920,3213,3746,3805,3098,5,5,0,0,0,0,19,23
420,KR_6749236375,1,0,1,0,0,1,1,0,0,3,1,1,3,2,7,2,0,0,0,0,0,0,0,0,0,0,2,4,4,3,2,2,12,25,0,37,0,0,0,0,0,9,7,9,8,7,9,6,8,7,6,85,4,90,82,19,68,0,68,87,17,0,66,0,0,0,0,56,0,4,0,3894,4485,4601,5542,3822,2954,3006,3032,3552,2345,4,2,0,0,0,0,22,15
420,KR_6750141546,-1,1,-1,0,6,0,0,0,0,9,10,1,2,3,0,3,3,3,4,1,1,5,3,2,1,1,1,2,3,1,2,3,15,3,21,8,22,13,13,0,28,8,7,9,8,6,9,7,8,7,5,73,1,92,76,11,78,8,71,78,15,0,56,0,0,0,0,46,0,4,0,3554,4194,4632,3816,3853,4416,4317,4800,3452,3146,9,7,0,0,0,0,56,30
420,KR_6733025305,-1,-1,1,0,6,0,0,0,0,5,3,4,2,0,0,2,2,1,1,3,0,2,1,1,2,1,3,2,1,2,0,2,5,0,8,2,0,11,0,0,24,9,8,9,6,6,9,7,8,8,6,71,8,97,73,4,72,4,91,86,25,0,71,0,0,0,0,71,4,0,0,4692,4977,3946,3385,3402,4043,3945,3960,4495,3263,4,10,0,0,0,0,45,40
420,KR_6745936449,-1,-1,1,1,1,0,0,0,0,6,3,1,1,2,1,0,0,1,0,5,0,0,0,0,3,3,2,0,1,1,1,2,0,0,0,7,0,0,0,7,26,9,7,9,6,5,9,7,9,7,6,92,3,97,76,4,82,2,101,83,18,4,55,0,0,0,0,71,0,0,0,4555,3982,4253,3684,2728,3364,3601,3775,5023,3214,4,5,0,0,0,0,23,16
420,KR_6741970266,1,1,1,0,6,0,0,0,0,5,2,2,1,2,2,1,0,3,3,0,0,1,1,0,2,2,2,1,3,1,1,0,7,7,0,12,8,0,6,5,5,9,7,9,7,6,8,7,8,7,6,99,3,86,79,14,59,4,84,97,17,0,58,0,0,0,0,57,0,0,0,5006,3919,4295,3892,2870,3112,4219,4849,4085,2346,4,3,0,0,0,0,18,37
420,KR_6744302020,1,1,-1,0,6,0,0,0,0,2,4,0,1,3,3,0,0,1,4,1,0,1,2,2,0,1,0,2,2,2,1,0,14,6,0,22,6,7,0,0,12,9,7,8,8,6,9,7,8,7,6,99,0,85,103,16,77,2,86,93,19,0,51,0,0,0,4,60,0,0,0,3559,3460,4401,5177,2734,3662,4010,5010,4164,2687,1,6,0,0,0,0,17,19
420,KR_6748367863,1,0,1,0,0,1,1,0,0,5,5,1,2,3,3,0,0,0,1,4,0,0,2,0,1,2,0,3,5,0,1,2,20,19,0,23,2,17,0,0,18,9,7,9,7,6,9,6,7,7,6,91,6,98,95,13,86,0,60,99,18,0,55,4,0,0,0,56,0,0,0,3868,4052,5200,5202,2555,3560,3300,3273,5513,2705,7,4,0,0,0,0,20,26
420,KR_6747087854,-1,1,-1,-1,2,0,0,0,0,3,2,1,2,1,0,2,0,1,3,1,0,0,1,2,2,0,1,3,2,0,0,2,6,13,6,1,0,9,0,4,9,9,7,9,7,6,9,7,9,8,6,89,2,91,68,19,85,3,87,112,2,0,59,0,0,0,0,52,0,0,0,3852,4066,4337,3362,3155,3400,3934,4571,5173,2845,3,4,0,0,0,1,26,18
420,KR_6737939142,-1,0,1,0,0,0,0,1,1,4,4,0,2,1,4,0,0,2,1,1,2,0,2,1,2,1,0,1,1,1,4,0,6,0,2,24,0,13,0,16,6,9,8,9,7,6,9,7,9,7,6,68,3,76,79,17,88,2,97,82,17,0,75,0,0,0,0,55,0,0,0,3048,4616,3543,4687,3118,3773,4320,3904,4262,3104,2,5,0,0,0,0,18,21
420,KR_6746493505,1,1,-1,0,4,0,0,0,0,5,4,1,1,2,2,1,1,0,1,0,3,1,1,0,2,1,1,1,3,0,2,0,17,2,0,8,0,22,0,15,0,9,7,9,7,6,8,7,8,7,6,96,4,99,66,20,79,2,56,78,8,0,64,0,0,0,0,52,0,0,0,4452,3829,4413,3600,2987,3357,3625,3062,3601,3645,4,3,0,0,0,0,20,20
420,KR_6745005806,-1,-1,1,0,5,0,0,1,1,5,4,1,6,2,1,1,1,1,0,5,0,1,1,0,3,2,1,4,0,2,4,0,6,7,18,12,0,7,0,7,40,9,7,9,6,5,9,6,9,8,5,87,5,84,52,21,95,2,106,75,7,0,58,0,0,0,0,53,0,4,0,3774,5575,4473,3563,2887,3861,3592,4021,5114,2749,21,7,0,0,0,0,17,42
420,KR_6747498156,1,0,1,0,0,0,0,0,0,6,4,2,1,2,2,3,2,0,4,2,0,2,0,2,2,2,1,3,0,2,4,1,3,10,14,4,0,21,0,7,10,9,7,9,7,6,9,8,8,8,5,70,12,85,76,6,74,10,73,77,7,0,68,0,0,0,0,64,0,0,0,3960,4297,4575,4287,3614,3892,4134,4547,4094,2664,6,6,0,0,0,0,26,23
420,KR_6746028154,-1,1,-1,0,3,1,1,1,1,4,6,1,1,1,5,0,1,3,2,2,0,1,1,2,1,4,1,2,1,2,2,0,13,0,6,27,0,14,7,11,31,9,7,9,7,6,9,7,8,8,6,100,1,97,85,17,75,3,86,82,13,0,60,0,0,0,0,50,0,0,0,4048,3503,4011,5876,2816,3437,4328,4142,4118,2598,3,9,0,0,0,0,23,19
420,KR_6734952891,1,0,1,0,0,0,0,0,0,8,2,1,3,2,4,1,0,1,1,2,1,1,1,1,1,1,3,1,1,2,4,2,18,8,14,31,6,6,13,4,5,9,7,8,7,7,8,7,8,7,6,83,12,87,79,14,71,3,80,88,16,0,52,0,0,0,0,68,0,0,0,3937,4626,4338,4880,3209,3239,4222,4007,4477,2741,3,8,0,0,0,0,24,24
420,KR_6745441748,1,1,1,0,2,0,0,0,0,4,4,1,1,4,1,2,2,2,1,0,0,1,1,0,3,0,3,0,2,2,2,0,12,7,2,3,5,0,0,5,12,9,7,9,7,7,8,7,8,6,6,72,4,88,74,6,67,4,78,66,14,0,52,0,4,0,4,64,0,0,0,3661,3859,4816,3544,3303,4082,4080,3519,3209,2440,4,1,0,0,0,0,17,25
420,KR_6716736257,1,1,1,0,1,0,0,0,0,4,5,3,1,1,2,0,0,2,0,0,1,0,0,0,2,1,2,3,1,0,1,3,19,5,0,10,0,4,0,10,6,9,7,9,8,6,8,7,8,8,6,81,2,87,82,15,76,5,86,101,6,0,57,0,0,0,0,55,0,0,0,4772,4109,3710,4043,2396,3247,3808,3355,4008,3105,6,5,0,0,0,0,19,25
420,KR_6714070228,1,0,1,0,0,1,1,1,1,3,4,0,2,2,0,2,0,3,1,4,1,1,1,1,2,4,1,1,2,2,0,0,5,0,1,0,3,2,0,4,17,8,8,9,7,6,9,7,9,7,6,87,7,91,92,14,94,7,88,96,15,0,76,0,0,0,0,64,0,0,0,3521,4879,4520,3628,3210,4003,4573,3640,5374,3084,2,2,0,0,0,0,20,40
420,KR_6750157544,-1,0,1,0,0,2,2,1,1,4,5,0,2,3,4,1,5,2,0,1,0,2,2,1,2,1,2,1,1,0,6,9,27,18,7,15,7,22,4,12,15,9,7,8,7,6,8,7,9,7,5,77,2,93,84,15,84,3,95,65,11,0,56,0,0,0,0,60,0,0,0,3399,4181,4604,5134,2735,5376,4343,3613,3636,2463,5,8,0,0,0,0,24,34
420,KR_6745079547,-1,-1,-1,0,5,0,0,1,1,2,6,1,1,4,3,0,0,1,5,0,1,0,0,6,0,1,2,2,2,1,2,2,12,0,0,5,0,6,7,7,0,9,8,9,7,6,9,7,9,7,6,73,15,70,84,6,94,2,91,83,17,0,68,0,0,0,0,75,0,0,0,3556,4150,4341,4289,2530,3788,4164,5723,3435,2559,5,5,0,0,0,0,22,21
420,KR_6750756172,1,1,-1,0,5,0,0,0,0,4,4,1,2,1,4,1,0,0,4,2,1,1,2,0,2,2,1,1,1,3,3,0,3,0,7,25,15,12,0,12,10,8,7,9,7,6,9,8,9,7,6,83,4,92,95,19,79,5,84,77,27,0,68,0,0,0,0,67,0,0,0,3520,3957,4110,5342,3462,3487,3651,4418,4432,3154,4,8,0,0,0,0,24,13
420,KR_6747548332,1,1,-1,0,4,0,0,0,0,5,7,1,1,1,3,2,0,0,1,0,0,0,0,1,0,0,1,1,0,3,3,0,22,12,12,23,0,3,0,0,0,9,8,9,8,6,8,7,9,7,6,73,7,108,84,18,81,2,99,84,18,0,70,0,0,0,0,57,0,1,0,3376,4086,4233,4605,3346,3327,3349,4106,3322,2327,10,3,0,0,0,0,22,24
420,KR_6747516064,1,0,1,0,0,1,1,0,0,5,5,1,1,4,1,0,2,0,0,1,0,2,0,0,1,0,0,2,3,1,1,9,21,0,7,18,0,1,0,0,1,8,7,9,7,6,9,6,8,6,6,77,4,92,83,15,88,12,80,79,5,0,52,0,0,0,0,50,0,0,0,3570,3680,4799,3952,2578,4243,3100,3235,3567,2552,4,7,0,0,0,0,18,28
420,KR_6746770038,1,1,-1,0,5,0,0,0,0,5,2,1,4,0,2,0,2,1,1,0,0,2,0,2,0,0,1,2,1,1,2,1,6,7,14,27,2,7,4,0,7,9,7,9,8,6,9,8,9,6,6,60,6,102,102,16,94,15,96,67,16,0,55,0,0,0,0,71,0,0,0,3278,4732,3895,4791,2880,4315,4278,4073,2980,2363,6,6,0,0,0,0,24,16
420,KR_6744866121,-1,0,-1,0,0,1,1,1,1,2,2,0,8,1,2,3,0,2,1,3,0,0,0,1,2,3,0,4,3,6,1,2,9,9,39,44,0,7,0,7,25,9,8,9,7,6,9,6,8,6,7,92,10,86,69,8,87,7,86,65,27,0,64,0,0,0,0,48,4,0,0,3964,6220,4207,4656,4268,3535,3940,3705,4172,2981,4,2,0,0,0,0,21,16
420,KR_6752956378,-1,-1,-1,0,4,1,1,1,1,4,2,1,3,5,3,2,2,2,0,2,2,1,2,0,3,2,3,3,5,2,1,10,43,25,22,22,8,20,12,7,22,9,7,8,7,6,6,7,8,7,6,97,13,58,90,16,35,10,82,72,15,0,52,0,0,4,0,58,0,4,0,4189,4982,5026,4908,3283,3498,4436,3450,4111,3386,4,5,0,0,0,0,20,17
420,KR_6744602984,1,0,-1,0,0,0,0,0,0,4,7,4,3,4,4,0,0,3,3,0,0,0,3,3,0,0,3,5,3,0,4,1,8,9,12,29,2,2,2,5,1,9,6,9,7,6,8,7,9,7,6,76,15,70,97,18,56,9,90,90,16,0,40,0,4,0,0,52,0,0,0,4796,4292,4588,5261,3064,2705,4455,4447,4015,2539,15,7,0,0,0,0,22,52
440,KR_6742580203,1,1,1,0,5,0,0,0,0,4,5,3,1,1,2,4,4,2,1,0,4,1,3,2,3,2,2,2,1,3,3,2,0,12,7,15,6,4,7,14,14,9,8,7,6,7,7,6,9,8,7,75,73,82,14,12,12,15,74,68,68,0,0,0,0,52,52,0,0,0,0,4413,3366,4513,3054,5663,4855,3092,3924,3230,4749,5,3,0,0,0,0,17,20
420,KR_6745462576,-1,1,1,0,6,0,0,0,0,2,2,2,4,0,1,0,2,1,3,0,0,1,1,3,1,0,0,3,2,1,1,3,8,1,0,4,0,12,6,0,2,9,7,8,6,6,9,7,9,6,6,82,4,78,86,14,92,4,91,71,21,4,54,0,0,0,0,61,0,0,0,4105,4798,3398,3935,2491,4263,3971,4535,3277,2537,4,2,0,0,0,0,21,15
420,KR_6753340870,-1,0,1,0,0,0,0,0,0,3,4,4,3,1,4,1,1,3,0,2,1,2,0,1,3,1,4,0,2,3,4,0,6,6,4,23,7,0,7,3,6,9,8,9,7,7,8,7,8,7,6,68,7,69,92,18,68,3,75,92,18,0,66,0,0,0,0,72,0,0,0,4446,4588,3386,5042,3368,3360,4483,3284,4488,3054,3,4,0,0,0,0,17,36
420,KR_6750593152,0,-1,1,0,3,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,9,8,7,9,7,9,7,7,99,0,112,104,3,87,2,102,100,21,0,59,0,0,0,0,68,0,0,0,3823,3304,3844,4073,2468,3361,3237,3695,3623,2392,3,5,0,0,0,0,24,22
420,KR_6749397908,-1,1,0,0,5,1,1,1,1,6,6,2,5,0,2,1,3,0,3,7,0,2,2,2,5,2,2,0,2,3,3,0,2,10,25,10,0,7,0,0,40,9,7,8,7,6,9,6,9,7,6,91,14,68,57,17,84,12,92,81,14,0,52,0,0,0,0,48,0,0,0,4451,5540,3362,3915,2918,4567,3360,4480,5999,3423,6,8,0,0,0,0,25,23
420,KR_6747082746,-1,0,-1,0,0,0,0,0,0,7,5,1,0,2,4,1,1,5,1,1,3,1,2,2,2,4,1,0,2,4,1,0,4,0,7,13,6,9,2,25,12,9,6,8,7,5,9,7,7,6,6,95,3,93,84,15,87,13,64,59,16,0,47,0,0,0,0,38,0,0,0,3978,3091,4301,5009,3088,3911,4943,3407,3784,4258,7,8,0,0,0,0,41,50
420,KR_6745378686,1,1,0,0,6,0,0,0,0,10,9,1,5,1,3,0,0,3,1,1,1,2,1,0,0,3,1,2,2,1,4,3,6,4,1,20,9,7,0,3,15,8,7,9,8,6,9,7,8,7,6,84,10,93,87,7,86,3,79,78,14,0,52,0,0,0,0,47,0,0,0,3874,4780,3911,4710,2767,3967,3997,3617,3662,2878,9,11,0,0,0,0,30,20
420,KR_6738734309,1,0,0,0,0,0,0,0,0,4,4,2,4,5,1,0,1,1,1,2,0,0,3,0,1,1,3,2,4,1,2,2,24,21,2,15,0,7,2,4,11,9,7,9,8,6,8,7,8,8,6,70,7,100,93,4,47,3,79,106,16,0,59,0,0,0,0,68,0,0,0,4464,5225,5944,3884,3106,2905,3915,3670,5494,2739,7,5,0,0,0,0,46,47
