queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6790486201,-1,-1,0,0,1,0,0,0,0,5,4,0,1,0,2,1,0,3,1,2,1,0,1,2,2,2,1,0,0,0,3,4,0,0,1,9,0,15,4,9,11,9,6,8,7,6,9,7,9,7,5,75,2,66,101,18,92,5,105,62,12,0,52,0,0,0,0,60,0,0,0,3315,3314,2921,4547,2917,3669,4631,4508,3798,2565,4,5,0,0,0,0,22,18
420,KR_6786822055,1,-1,-1,0,6,0,0,0,0,5,5,0,3,4,4,0,2,1,0,2,3,1,3,0,1,3,1,4,2,3,1,2,10,16,0,17,0,12,7,18,6,9,7,8,6,6,8,7,8,6,6,81,9,61,77,15,63,4,72,57,5,0,48,0,0,0,0,63,0,0,0,3343,4750,4543,4836,2707,3408,3984,3384,3764,3407,2,3,0,0,0,0,18,17
420,KR_6779062353,1,1,-1,0,6,0,0,0,0,6,3,1,3,1,3,3,0,2,0,1,2,1,2,0,1,2,1,2,1,3,4,0,15,10,18,25,5,5,6,8,9,9,7,9,7,5,9,7,8,7,5,90,4,77,77,20,73,6,76,76,12,0,64,0,0,0,0,55,0,0,0,3823,4744,3733,4546,3626,3315,4201,3234,3727,3017,1,3,0,0,0,0,17,18
420,KR_6787175327,-1,1,1,0,5,0,0,0,0,3,2,2,4,1,3,1,3,2,3,0,2,4,2,3,1,0,2,1,4,2,2,7,3,6,1,11,5,12,0,3,2,9,7,9,8,7,9,7,8,6,7,62,5,63,98,2,66,14,68,56,15,0,62,0,0,0,0,58,0,0,0,3818,5008,3877,4805,3432,4410,4452,3999,2873,3486,3,2,0,0,0,0,22,18
420,KR_6792017920,1,0,-1,0,0,0,0,0,0,2,1,3,3,2,1,0,0,0,0,1,0,0,0,0,0,1,2,2,2,1,2,2,14,18,6,15,0,0,0,0,6,8,7,9,8,6,8,7,8,8,5,74,0,90,83,2,70,0,80,78,3,0,52,0,0,0,0,72,0,0,0,4108,4299,4749,3681,2711,3160,3401,3204,3456,2479,1,3,0,0,0,0,20,40
420,KR_6789822246,1,1,-1,0,4,2,2,1,1,5,3,0,3,3,8,1,3,1,1,2,2,1,1,2,4,1,1,3,2,4,5,14,34,23,13,49,3,0,7,3,12,9,7,9,7,7,9,7,9,7,6,86,4,95,76,16,89,2,77,70,14,0,62,0,0,0,0,52,0,0,0,3622,4420,4796,6545,3509,4832,3500,3740,4125,3578,5,3,0,0,0,0,30,19
420,KR_6792000769,1,1,-1,0,4,0,0,0,0,4,2,1,2,1,1,1,1,2,1,1,2,1,1,2,2,1,3,1,0,1,1,14,3,0,7,2,0,7,12,13,10,9,7,8,7,6,9,7,9,7,5,89,1,78,78,23,61,3,69,77,7,0,60,0,0,0,0,64,0,0,0,4490,4196,4043,4073,2914,3488,4495,3605,3820,3478,3,5,0,0,0,0,18,42
420,KR_6791871247,-1,0,-1,0,0,0,0,1,1,4,3,3,2,3,0,1,2,2,4,5,0,1,5,2,2,3,3,1,2,1,2,0,8,0,7,7,0,22,6,6,32,9,7,9,7,5,9,6,8,8,6,85,1,86,75,15,87,6,59,97,6,0,52,0,4,0,0,36,0,0,0,4548,4147,4415,3650,2872,3896,4037,4190,5401,3306,2,7,0,0,0,0,18,19
420,KR_6766645175,-1,1,-1,0,5,0,0,0,0,8,1,2,1,0,2,2,1,0,1,0,0,1,0,1,0,0,2,0,1,2,2,0,24,7,10,10,0,0,0,0,0,10,7,9,7,7,8,7,9,7,6,98,5,98,89,11,59,3,80,83,17,0,63,0,0,0,0,64,0,0,0,4414,3929,3815,4429,3641,3264,3346,3631,3381,2349,5,5,0,0,0,0,24,40
420,KR_6793489924,1,0,-1,0,0,0,0,0,0,2,6,2,1,3,1,0,0,6,1,2,3,4,4,1,1,2,1,0,4,0,2,0,11,5,0,4,24,5,5,20,3,8,6,9,7,7,6,8,8,7,9,65,4,79,67,10,7,7,80,95,77,0,44,0,0,0,0,64,0,0,0,3498,3507,4389,3481,2497,2840,5392,3693,4470,4593,9,2,0,0,0,0,13,33
420,KR_6728381885,-1,-1,1,0,1,0,0,0,0,2,2,2,4,1,1,0,0,2,2,8,2,0,1,2,7,4,2,0,3,1,2,0,3,8,0,3,0,11,0,4,40,9,8,8,6,5,8,7,9,8,7,87,15,64,62,4,72,11,92,88,17,0,56,0,0,0,0,64,0,0,0,4227,5149,3965,3786,2355,3330,4060,3995,6659,3844,2,6,0,0,0,0,16,15
420,KR_6790897296,-1,-1,1,0,1,0,0,0,0,3,5,1,6,0,0,1,0,1,2,3,1,0,1,2,1,3,2,2,1,0,3,1,1,8,12,7,0,13,12,9,26,9,8,8,7,6,8,6,8,7,6,76,7,74,80,22,59,1,76,93,14,0,63,0,0,0,0,59,0,0,0,4036,5355,3725,3764,2918,2852,3669,4030,4645,2835,6,1,0,0,0,0,19,19
440,KR_6790567620,1,0,-1,0,0,0,0,0,0,4,3,2,2,5,2,0,3,2,1,0,3,2,3,0,3,1,2,1,4,3,1,0,2,0,0,15,0,10,0,7,14,9,6,9,7,6,9,8,8,7,7,66,7,89,69,5,76,7,46,59,11,0,48,0,0,0,0,72,0,0,0,3761,3614,5648,3675,2760,4367,5243,3011,3025,3886,1,2,0,0,0,0,21,17
420,KR_6785656053,1,0,1,0,0,0,0,0,0,1,3,2,1,1,6,0,0,1,0,1,1,1,1,0,0,1,1,3,1,3,2,0,22,0,0,17,5,1,0,3,1,9,7,9,7,7,8,7,9,7,7,92,10,107,95,16,60,8,68,74,19,0,56,0,0,0,0,61,0,0,0,4282,4153,4243,5501,3005,3008,3771,2920,3643,2684,1,1,0,0,0,0,17,17
420,KR_6793456467,1,-1,0,0,3,0,0,0,0,4,6,0,3,4,4,2,2,3,4,2,0,3,2,2,2,2,1,1,3,4,4,5,1,0,22,40,2,13,5,4,22,9,7,8,7,7,8,8,8,6,6,65,2,65,72,18,61,7,67,74,5,1,60,0,0,0,0,69,0,0,0,3295,4446,4625,4849,3654,3730,4849,4399,3919,2717,3,3,0,0,0,0,20,20
420,KR_6740975770,-1,-1,-1,0,5,0,0,0,0,2,5,0,3,3,0,2,1,3,2,4,0,1,3,2,3,1,0,2,2,1,3,0,8,5,5,13,0,18,12,17,18,9,8,9,7,6,9,7,8,7,6,99,5,93,82,3,78,1,64,53,14,0,73,0,0,0,0,56,0,0,0,3967,4943,5007,3729,3977,3480,4696,3912,4175,2801,1,2,0,0,0,0,23,14
420,KR_6764436520,1,0,1,0,0,0,0,0,0,6,5,0,2,1,2,1,2,0,0,2,0,2,0,0,1,1,0,3,0,1,2,0,13,0,1,14,0,0,0,0,7,9,7,9,7,6,9,6,9,7,6,81,0,82,84,16,91,1,97,77,16,0,60,0,0,0,0,54,0,0,0,3367,4065,3904,4224,2906,4501,2924,3592,4392,2491,3,7,0,0,0,0,47,21
440,KR_6790317067,1,1,0,0,4,0,0,0,0,4,5,2,2,0,1,0,1,0,0,1,0,1,1,0,0,0,1,1,2,1,0,0,7,4,0,7,4,4,5,0,4,9,7,9,7,6,7,8,9,7,6,65,2,85,65,18,4,86,75,93,1,0,68,0,0,0,68,0,0,0,0,3749,3990,3585,3462,2450,3876,3680,3302,3903,2428,3,4,0,0,0,0,22,23
420,KR_6763460164,-1,1,-1,0,2,0,0,0,0,5,4,0,0,2,2,0,1,6,0,2,1,1,4,0,3,2,0,2,0,1,1,2,9,7,7,21,0,16,6,14,17,9,6,9,6,6,8,7,8,7,5,83,3,92,71,24,72,3,68,71,7,0,41,0,0,0,0,53,0,0,0,3578,2972,4869,3871,2625,3556,5543,3425,3721,3083,2,6,0,0,0,0,17,33
420,KR_6786907348,1,-1,1,0,4,0,0,0,0,2,6,1,1,0,0,1,1,0,2,0,0,1,0,1,0,1,2,1,0,0,0,7,5,0,7,0,0,2,0,0,0,9,7,9,7,6,9,7,9,7,6,82,12,83,93,18,96,3,99,92,17,0,60,0,0,0,0,60,0,0,0,3712,3842,3689,3769,2791,3893,3270,4224,3549,2359,6,4,0,0,0,0,19,21
420,KR_6793651847,1,1,0,0,2,0,0,0,0,7,3,5,4,3,1,2,0,3,2,0,0,0,0,2,2,1,5,2,2,3,3,0,7,14,14,12,0,0,0,3,17,10,7,8,7,6,8,7,9,6,5,92,4,68,91,6,62,12,86,84,16,0,56,0,0,0,0,60,0,0,0,4667,4803,4898,4559,3592,2914,4412,3996,3556,2605,5,4,0,0,0,0,24,21
420,KR_6790483508,1,-1,-1,0,6,0,0,0,0,2,2,0,7,2,0,0,1,0,2,1,0,0,2,1,0,1,4,2,2,0,1,21,3,6,0,4,0,7,0,0,13,9,8,8,7,6,8,6,8,7,7,68,8,71,86,15,87,1,84,92,19,0,64,0,0,0,0,56,0,0,0,3649,5673,3858,3532,2379,3785,3205,4100,3985,2692,4,1,0,0,0,0,39,19
420,KR_6794187435,1,1,-1,1,2,0,0,0,0,5,4,4,0,0,8,1,3,4,1,1,0,2,3,2,1,1,4,1,0,4,4,0,7,0,7,29,6,5,1,0,14,9,7,8,7,7,8,7,9,7,5,73,2,88,93,16,59,6,83,63,6,0,60,0,0,0,0,52,0,0,0,5464,3614,3433,6639,3745,4119,4625,3897,3227,2832,2,3,0,0,1,0,25,16
420,KR_6741889674,1,0,1,0,0,1,1,2,2,6,6,0,2,0,3,2,1,0,0,4,2,1,0,0,2,4,2,2,0,2,2,3,6,0,4,10,0,1,0,10,11,9,8,9,7,6,8,7,9,7,6,81,4,97,80,3,62,0,102,89,14,0,68,0,0,0,0,67,0,0,0,3872,4587,3497,4896,3380,3428,3424,3856,5248,3196,3,4,0,0,0,0,21,21
420,KR_6758815082,1,0,-1,0,0,0,0,0,0,4,5,0,3,0,3,0,0,1,0,3,0,0,1,0,2,1,1,2,1,1,1,3,1,10,0,18,0,0,2,0,14,8,7,9,7,7,9,6,9,8,6,76,0,84,90,19,74,5,103,103,22,0,56,0,0,0,0,44,0,4,0,3271,4087,3494,4778,2881,3168,3416,3889,4961,2885,1,5,0,0,0,0,19,21
420,KR_6764462827,1,1,-1,0,5,0,0,0,0,5,5,1,2,0,4,1,1,2,0,0,1,1,1,2,0,0,1,1,1,3,2,0,0,6,12,25,0,0,5,0,3,8,6,8,7,7,8,7,8,7,5,72,2,60,86,1,69,2,75,73,10,0,55,0,0,0,0,67,0,0,0,3771,3550,3207,5112,3411,3331,4217,3602,3090,2532,1,2,0,0,0,0,21,17
440,KR_6772758054,1,-1,0,0,4,1,1,0,0,3,1,1,1,2,1,0,1,1,0,1,0,1,1,0,0,1,1,3,0,1,0,9,15,0,0,17,3,7,0,0,7,9,7,9,7,6,9,7,9,6,7,81,2,92,86,15,72,3,93,83,19,0,68,0,0,0,0,70,0,0,0,3697,4072,4209,3748,2440,3524,3932,3672,3722,2586,3,5,0,0,0,0,17,19
420,KR_6732668580,1,-1,-1,0,3,0,0,0,0,4,1,1,2,1,1,0,1,1,2,1,0,1,1,1,0,2,2,1,1,0,1,1,1,6,0,4,0,15,5,0,15,9,7,8,7,6,9,7,9,7,5,89,6,73,93,18,71,1,95,82,4,0,53,0,0,0,0,62,0,0,0,4049,3745,3745,3877,2389,3507,4029,4768,3576,2467,6,4,0,0,0,0,21,27
440,KR_6746705388,-1,0,0,0,0,0,0,0,0,2,4,2,0,3,2,2,2,1,2,1,2,1,2,2,3,0,2,2,2,3,0,3,18,6,6,8,7,0,0,6,0,8,7,8,6,7,9,7,9,7,6,67,5,60,16,81,78,1,65,82,8,0,56,0,0,0,0,76,0,0,0,3730,3565,4114,2951,4293,4589,3702,3654,3907,3064,4,3,0,0,0,0,10,16
420,KR_6780510071,1,1,1,0,2,1,1,0,0,5,4,2,0,0,1,1,2,2,0,2,0,2,1,0,2,1,2,0,0,2,0,0,7,7,6,7,0,1,9,3,7,9,7,9,6,6,9,7,9,7,6,84,4,84,101,17,74,1,91,95,21,0,56,0,0,0,0,72,0,0,0,4123,3236,3284,4216,2665,3900,4324,3980,4326,2741,3,6,0,0,0,0,21,21
420,KR_6792595657,-1,1,-1,0,6,1,1,3,3,5,4,0,1,4,3,0,1,1,1,3,2,1,0,2,2,3,0,3,3,0,2,7,12,7,0,18,0,14,1,8,18,9,7,8,7,6,9,7,8,7,7,66,13,57,85,21,77,3,90,100,9,0,64,0,0,0,0,68,0,0,0,3122,3828,3940,4238,2675,3446,3994,3813,5152,3991,5,7,0,0,0,0,23,22
420,KR_6735756201,-1,1,-1,0,5,0,0,0,0,3,5,2,3,5,0,0,0,2,3,2,1,0,2,1,4,1,3,2,0,2,3,0,6,0,20,16,0,11,6,11,17,8,7,9,7,6,8,7,9,7,6,66,2,89,74,16,70,0,95,71,13,0,60,0,0,0,0,72,0,0,0,3555,4209,5470,3830,2580,3198,4913,4849,4349,3106,5,1,0,0,0,0,18,37
420,KR_6790438734,-1,0,-1,-1,0,0,0,0,0,2,2,1,5,0,1,4,1,4,1,3,0,2,2,1,2,2,1,3,0,4,3,0,0,1,24,24,10,2,4,11,19,8,6,9,7,7,8,6,9,6,6,70,6,72,96,8,64,1,97,41,13,4,51,0,0,0,0,40,0,0,0,3413,4652,3308,4932,4640,3609,4824,4380,4108,2888,2,4,0,0,0,1,21,17
420,KR_6792232217,1,0,1,1,0,0,0,0,0,4,6,0,6,2,2,4,2,1,2,2,0,2,0,2,2,1,1,2,2,4,5,11,10,1,25,21,0,2,0,4,8,8,8,8,7,6,10,6,8,7,5,67,8,76,76,12,94,2,67,72,8,0,71,0,0,0,0,44,0,0,0,3284,5782,3752,5440,3815,4226,3555,3912,3750,2337,0,4,0,0,0,0,18,23
420,KR_6793867446,-1,0,1,0,0,0,0,0,0,3,6,1,0,0,0,1,0,3,1,2,0,0,2,0,3,1,0,0,1,0,1,0,0,0,5,0,1,0,0,12,19,9,7,9,7,6,9,7,8,7,7,94,1,83,72,9,95,2,66,78,8,0,68,0,0,0,0,62,0,0,0,4186,3456,3488,3352,3014,3630,4066,3266,4055,2984,3,6,0,0,0,0,17,96
420,KR_6708999418,-1,1,-1,0,3,1,1,1,1,4,3,0,2,0,4,3,2,1,3,3,3,3,5,1,1,2,0,0,1,5,3,0,18,9,5,23,14,14,0,7,10,8,7,9,7,6,9,8,9,7,6,78,7,93,87,17,91,3,87,79,4,0,48,0,0,0,0,76,0,0,0,3143,4056,3673,4950,4039,4611,4455,4323,4756,3649,3,0,0,0,0,0,13,90
420,KR_6788496375,1,1,-1,1,2,1,1,1,1,5,5,0,3,2,7,5,1,1,1,3,2,1,0,1,2,4,2,2,2,8,3,7,12,7,19,32,0,14,8,8,12,9,7,8,8,7,8,6,9,6,6,83,3,81,80,23,38,9,78,43,3,0,56,0,0,0,0,42,0,0,0,3780,4647,4040,7015,4998,2876,3635,3716,4039,3403,5,5,0,0,1,0,19,21
420,KR_6790647634,1,0,1,0,0,0,0,0,0,3,6,0,2,4,4,0,0,4,0,2,0,0,2,2,0,2,1,2,1,3,3,0,11,0,10,46,2,4,14,0,11,9,7,7,7,6,8,6,9,8,4,76,2,64,87,14,59,3,85,75,2,0,51,0,0,0,0,45,0,0,0,3332,4433,4468,5285,3289,3042,4144,3803,3792,2518,4,1,0,0,0,0,43,23
420,KR_6736358120,-1,0,1,0,0,0,0,1,1,2,3,4,1,2,1,1,1,1,0,0,1,0,1,0,2,0,3,3,0,2,1,0,15,0,13,14,7,0,0,12,5,9,7,9,7,7,8,6,9,7,7,78,6,80,84,16,57,5,78,91,18,0,58,0,0,0,0,35,0,0,0,4790,4095,4362,3953,2914,3263,3008,3197,3737,2878,3,3,0,0,0,0,35,18
420,KR_6752237552,-1,1,-1,0,6,0,0,0,0,4,5,1,4,3,2,3,3,2,1,3,0,4,0,1,2,2,1,3,2,4,3,0,2,14,5,36,7,3,0,0,7,8,8,8,7,7,9,7,9,7,6,69,10,67,88,21,82,4,86,69,20,0,74,0,0,0,0,49,0,0,0,3435,5011,4684,4289,4200,4627,4156,3896,4249,2445,8,6,0,0,0,0,28,18
420,KR_6705949901,1,1,1,0,6,0,0,0,0,5,3,0,5,0,3,0,3,2,1,1,0,3,1,1,1,1,1,2,2,2,1,3,7,19,0,21,2,2,0,0,12,8,7,9,7,5,9,7,9,6,6,52,8,94,90,11,78,1,96,84,16,0,54,0,0,2,0,55,0,0,0,2822,4985,4360,4542,2561,4888,3947,3983,3851,2530,2,2,0,0,0,0,20,18
420,KR_6723183635,1,1,-1,0,2,0,0,0,0,4,2,1,5,0,2,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,2,14,4,0,5,11,0,0,0,0,0,9,7,9,7,7,8,7,9,7,6,102,2,92,82,17,67,0,99,84,13,0,60,0,0,0,0,63,0,0,0,4967,4865,3430,4224,2522,3115,3273,3497,3386,2254,4,0,0,0,0,0,17,21
420,KR_6760605815,-1,1,1,0,2,0,0,0,0,7,3,1,3,1,3,3,6,1,2,3,0,3,1,3,3,2,3,1,1,2,4,7,3,7,15,10,2,8,12,0,22,9,7,8,7,6,8,7,9,7,6,85,12,79,72,17,63,1,81,82,19,0,44,0,4,0,4,60,0,0,0,3877,4059,3975,4994,3876,5556,3742,4324,5040,2923,1,7,0,0,0,0,22,14
420,KR_6788656761,1,-1,1,1,4,0,0,0,0,6,2,2,2,1,1,0,2,1,1,0,1,2,0,1,2,0,4,0,1,0,1,9,10,0,0,17,0,3,0,9,7,10,8,9,7,5,9,8,9,7,6,104,3,78,86,13,68,4,83,89,4,0,84,0,0,0,0,68,0,0,0,4947,5007,3729,3756,2452,3845,3935,3530,3592,2803,3,3,0,0,1,0,20,19
420,KR_6793096979,-1,1,1,0,4,0,0,0,0,6,3,3,2,1,3,0,1,0,2,2,1,0,1,1,1,3,3,1,2,0,3,9,19,5,0,22,0,11,0,9,8,9,7,9,7,6,9,6,8,7,6,67,12,89,78,13,75,4,81,84,23,0,48,0,0,0,0,42,0,0,0,4391,4202,4230,4158,2406,3554,3292,3858,4850,3074,4,6,0,0,0,0,21,17
420,KR_6776532725,-1,-1,1,0,5,0,0,0,0,6,6,0,2,2,5,1,1,1,4,3,0,2,2,2,1,2,1,1,3,2,3,0,30,16,7,8,0,20,13,0,11,8,8,9,7,6,9,7,9,7,6,72,7,72,67,17,81,4,79,76,27,0,70,0,0,0,0,61,0,0,0,3279,5348,4194,4763,2727,3629,3907,5050,4374,2737,7,5,0,0,0,0,21,36
420,KR_6763600457,-1,-1,-1,0,6,0,0,0,0,2,6,0,2,2,2,1,2,2,2,2,1,4,0,0,2,3,2,1,1,2,1,5,2,0,8,16,1,6,7,20,19,8,7,9,7,6,8,7,9,7,6,73,9,84,74,20,71,0,88,82,20,0,64,0,0,0,0,58,0,0,0,3572,4131,4479,4093,3176,3715,3939,4077,4306,3075,3,1,0,0,0,0,17,31
420,KR_6786002338,1,0,1,0,0,0,0,0,0,1,2,0,1,3,1,2,3,1,2,1,0,3,1,1,1,1,0,1,3,2,1,6,12,0,11,11,0,12,4,8,17,8,7,8,7,7,9,7,8,7,6,65,1,81,82,8,71,5,87,61,6,0,60,0,0,0,0,56,0,0,0,2943,3892,4445,4117,3748,4265,4033,4030,3371,2841,0,0,0,0,0,0,18,20
420,KR_6788852806,-1,0,1,0,0,0,0,0,0,3,3,1,4,0,5,2,0,2,4,7,0,0,1,5,3,4,2,2,1,3,4,0,3,2,8,16,2,5,15,1,19,9,7,8,6,7,8,7,8,8,5,97,9,77,60,12,65,9,76,95,5,0,51,0,0,0,0,60,0,0,0,4303,4881,3149,4723,3771,3033,3866,4714,5986,3395,2,3,0,0,0,0,14,17
