queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6680997017,-1,-1,1,0,2,0,0,1,1,4,6,2,1,0,5,3,5,6,3,2,0,2,2,4,3,5,2,1,2,3,3,0,13,0,12,30,8,0,20,20,40,9,7,8,8,6,9,7,9,7,7,72,3,72,73,7,71,3,86,62,21,0,56,0,0,0,0,68,0,0,0,4287,3846,3104,5090,4686,4957,5012,5430,3859,3371,3,6,0,0,0,0,18,35
420,KR_6771530503,1,0,1,0,0,0,0,0,0,2,2,5,3,3,0,0,2,2,0,1,0,1,2,0,1,2,4,3,4,0,0,3,6,8,0,0,0,7,0,3,4,9,8,9,7,6,8,7,8,7,7,88,1,83,91,15,57,5,76,101,17,4,79,0,0,0,0,56,0,0,0,5615,4764,4405,3474,2187,3427,3939,3232,4096,2560,0,1,0,0,0,0,115,19
420,KR_6722800010,-1,1,-1,0,3,0,0,0,0,0,2,1,2,1,2,1,3,1,3,1,1,2,0,6,0,2,0,3,0,1,3,0,6,0,13,17,0,7,6,0,7,7,7,8,7,7,9,7,9,7,5,65,7,83,93,20,96,5,100,82,15,0,58,0,0,0,0,64,0,0,0,3572,4083,3646,4863,3089,4897,3983,4941,3545,2563,1,2,0,0,0,0,12,16
420,KR_6778783209,1,-1,1,1,6,0,0,0,0,2,4,3,2,1,2,0,0,2,1,0,2,0,2,1,1,1,3,1,1,1,2,0,9,14,0,17,0,7,6,7,0,9,7,8,6,6,8,7,9,7,6,94,9,80,85,18,63,9,77,99,20,0,55,0,4,0,0,56,0,0,0,5099,4683,4389,4155,2671,2965,3959,3967,3959,2953,3,6,0,0,1,0,20,20
440,KR_6763905376,1,1,0,0,3,0,0,0,0,3,2,0,1,1,1,2,0,1,1,2,1,0,1,1,2,1,0,1,1,1,2,4,9,7,12,3,0,2,2,5,10,9,7,9,6,7,9,7,9,6,7,67,4,41,75,10,77,0,75,76,16,0,64,0,0,0,0,68,0,0,0,3378,3777,3080,3676,3165,3208,3628,3537,4091,3061,2,3,0,0,0,0,19,17
420,KR_6576443296,1,1,-1,0,5,0,0,0,0,7,5,0,1,0,2,0,0,2,2,2,2,0,2,1,3,2,0,0,0,2,1,0,0,0,5,13,0,15,13,7,21,8,7,9,7,6,9,7,8,7,6,66,1,85,68,21,93,8,88,67,12,0,64,0,0,0,0,64,0,0,0,2989,3472,3445,4089,2588,3838,4501,4200,3831,3287,4,6,0,0,0,0,17,21
420,KR_6749883636,1,1,1,0,1,0,0,0,0,3,3,1,0,1,5,0,0,0,2,4,1,0,1,1,2,3,1,0,1,2,3,0,11,6,3,22,0,12,0,9,23,9,7,9,7,7,8,7,9,7,6,83,2,95,68,21,71,3,73,73,5,0,68,0,0,0,0,60,0,0,0,3809,3412,4189,5145,2835,3031,3302,4142,4532,3014,4,2,0,0,0,0,14,26
420,KR_6788560759,1,0,-1,0,0,0,0,0,0,4,4,3,3,0,1,0,5,1,2,0,0,5,1,2,0,0,1,1,2,1,2,2,1,10,7,16,3,4,0,0,0,8,7,8,7,7,10,7,9,6,7,51,2,78,101,17,89,2,86,59,20,0,56,0,0,0,0,56,0,0,0,3993,4334,3629,4346,2715,5707,3729,4056,2786,2217,5,2,0,0,0,0,20,21
420,KR_6753236637,-1,0,0,0,0,0,0,0,0,1,3,1,1,0,3,0,2,1,1,2,0,3,0,0,2,1,2,0,0,1,2,1,4,0,0,16,3,8,0,2,6,9,7,8,7,7,9,7,9,7,6,58,11,77,77,0,77,2,97,80,4,0,55,0,0,0,0,59,0,0,0,3283,3628,3146,4234,2639,4145,3943,3898,3960,2647,2,4,0,0,0,0,18,19
420,KR_6791556829,1,1,-1,0,2,0,0,0,0,3,5,0,0,3,3,0,2,2,0,0,0,3,1,0,0,0,1,2,1,2,0,7,17,7,0,16,5,2,0,0,0,8,9,6,7,7,9,8,9,6,7,81,80,9,98,19,79,5,82,82,16,0,0,51,0,0,0,68,0,0,0,3542,3713,4130,4574,2837,4125,4195,3352,3238,2196,10,1,0,0,0,0,16,23
420,KR_6716449648,1,1,-1,0,1,0,0,0,0,2,3,1,1,1,2,2,2,2,1,2,1,3,2,1,1,1,2,1,0,2,2,7,16,0,12,12,5,18,8,8,3,9,6,8,7,7,9,7,9,6,6,81,8,95,83,13,88,3,80,75,14,0,38,0,0,0,0,68,0,0,0,3935,3428,3946,4175,3015,4178,4602,3668,4346,2636,3,6,0,0,0,0,18,15
420,KR_6783157231,-1,-1,-1,0,5,0,0,0,0,6,6,0,3,1,2,1,0,3,1,1,1,0,2,1,2,1,1,2,1,1,2,5,0,8,10,13,3,0,14,4,4,9,7,9,7,6,9,7,9,6,6,95,0,88,84,4,79,2,85,75,19,0,60,0,0,0,0,60,0,0,0,3843,4060,4239,4230,3055,3391,4252,4122,3624,2715,5,3,0,0,0,0,24,21
440,KR_6771182334,1,1,0,0,2,0,0,0,0,5,3,1,4,3,1,2,2,1,0,2,0,2,1,0,0,2,1,4,2,1,3,6,9,1,15,6,0,7,0,2,0,9,8,9,7,6,9,6,8,8,6,85,6,86,91,19,82,1,59,78,1,0,60,0,0,0,0,0,0,0,44,3808,4695,4589,4317,3153,3900,2797,2858,4123,2760,4,4,0,0,0,0,22,19
420,KR_6785092934,1,0,0,0,0,0,0,0,0,4,4,2,2,5,1,5,2,5,2,2,2,3,2,3,2,3,2,1,4,3,5,0,2,0,26,14,1,20,7,12,11,9,7,9,7,7,8,7,8,8,5,70,3,80,80,19,69,16,64,77,18,0,60,0,0,0,0,52,0,0,0,3756,3951,5289,4283,4354,3909,5062,3863,4156,3034,3,5,0,0,0,0,20,15
420,KR_6775709348,-1,-1,1,0,3,2,2,1,1,4,3,1,5,1,2,5,0,1,0,3,4,1,2,0,3,2,4,3,1,3,3,15,10,28,25,15,12,13,7,9,16,9,8,9,8,7,8,7,9,7,7,70,3,62,72,12,70,6,91,51,20,0,59,0,0,0,0,42,0,0,0,3946,5018,3338,4484,4628,3322,3371,3416,4141,5261,2,6,0,0,0,0,21,20
420,KR_6790529635,1,1,0,0,5,0,0,0,0,6,3,3,1,1,4,0,0,0,0,1,0,0,0,0,1,0,2,2,2,1,2,0,11,10,0,19,0,7,0,0,7,9,7,9,8,6,9,7,9,7,6,92,8,92,89,14,85,6,91,84,22,0,56,0,0,0,0,66,0,0,0,4557,3674,4142,4926,2717,3157,3491,3816,3634,2375,4,3,0,0,0,0,29,16
420,KR_6787793272,-1,-1,1,1,6,0,0,0,0,3,5,2,0,3,0,0,3,2,0,4,0,2,1,3,0,3,2,1,2,0,0,3,13,3,0,1,1,0,19,0,12,9,7,8,6,5,7,7,8,7,6,73,5,65,50,2,46,5,63,85,1,0,50,0,0,0,1,52,0,0,4,5157,3621,3970,2821,2337,3567,3666,3792,5230,3154,0,2,0,0,1,1,27,23
420,KR_6664847653,1,1,1,1,1,0,0,0,0,6,2,0,2,3,9,0,0,0,3,0,2,0,2,0,2,1,2,1,0,4,7,10,15,0,5,55,0,7,0,14,0,9,7,8,8,7,9,7,9,6,4,97,8,72,103,16,61,2,78,61,10,0,64,4,0,0,4,56,0,0,0,4247,4216,4090,8811,3645,3184,3144,4901,3133,2510,2,6,0,0,1,0,25,13
420,KR_6781080627,-1,-1,-1,0,2,0,0,0,0,4,2,4,1,5,9,0,3,1,3,0,1,2,3,1,1,1,5,1,6,4,3,0,15,3,0,27,0,5,7,1,0,9,7,9,7,7,9,7,8,6,6,93,7,67,78,11,67,7,64,68,6,0,44,0,0,4,0,56,0,0,0,4934,3990,5076,6076,3285,4404,3929,4237,3240,3756,1,2,0,0,0,0,19,13
420,KR_6710726990,1,1,1,0,5,0,0,0,0,5,4,0,5,2,2,1,0,1,2,2,0,2,0,1,1,1,0,3,3,2,2,0,12,15,16,18,2,6,6,0,2,8,8,9,7,6,9,6,8,7,6,88,8,82,72,21,86,0,67,70,21,0,76,0,0,0,0,60,0,4,0,3585,6086,4923,4082,2972,3564,3665,3751,4277,2443,5,4,0,0,0,0,21,32
420,KR_6594155362,1,1,0,0,3,0,0,0,0,5,4,1,3,5,2,1,3,3,1,0,0,3,1,1,1,1,1,3,3,4,1,0,13,0,16,21,0,0,4,7,13,9,7,9,8,7,10,7,8,6,7,91,9,82,113,16,93,5,76,82,17,0,58,0,0,0,0,53,0,0,0,3783,4210,5126,5104,3191,4637,4419,4138,3605,2579,8,5,0,0,0,0,17,21
420,KR_6746647687,-1,1,-1,0,1,0,0,0,0,6,3,0,1,2,1,0,0,2,0,2,0,2,0,0,1,1,0,0,2,1,1,0,5,0,2,10,7,7,0,0,10,9,7,9,7,6,9,7,8,7,7,88,3,80,95,7,77,1,75,90,19,0,59,0,0,0,0,69,0,0,0,3638,3587,3922,3943,2630,3734,4443,3096,4368,2582,10,7,0,0,0,0,18,21
420,KR_6784779513,1,0,0,0,0,0,0,0,0,5,3,2,5,2,2,1,0,1,1,4,1,0,0,1,3,3,4,2,1,3,2,0,12,1,12,14,0,0,7,4,18,9,8,9,7,6,8,7,8,8,8,103,3,65,69,15,78,6,75,94,6,0,56,0,0,0,0,56,0,0,0,4490,5146,3689,4018,2858,3336,3388,3944,5360,3504,3,3,0,0,0,0,20,18
420,KR_6750761243,-1,0,1,0,0,0,0,0,0,6,4,1,4,4,2,0,3,0,0,0,0,3,0,0,0,0,2,3,2,2,2,9,10,18,6,28,0,0,0,0,0,8,8,9,7,6,9,6,8,6,6,63,1,57,86,2,82,6,81,73,17,0,59,0,0,0,0,52,0,0,0,3618,4620,4828,4078,3357,4301,3022,3586,3169,2264,2,5,0,0,0,0,22,15
420,KR_6743566237,1,1,1,0,3,0,0,0,0,3,6,1,5,3,5,1,1,2,1,4,3,3,2,0,3,3,1,3,4,2,5,1,18,16,8,46,15,15,13,1,22,9,7,8,7,6,8,7,7,8,6,81,16,80,74,16,41,2,54,80,7,0,48,0,0,0,0,55,0,0,0,4102,5482,5455,4941,3649,3132,4258,3528,5060,3827,4,4,0,0,0,0,14,19
420,KR_6780494768,1,1,-1,0,4,1,1,0,0,2,6,2,2,1,3,1,2,0,2,1,0,2,1,2,1,0,2,1,1,3,2,7,12,0,12,18,0,6,0,0,6,8,7,9,7,6,9,7,9,6,6,70,2,81,90,6,88,1,71,75,5,0,76,0,0,0,0,56,0,0,0,3938,4500,3757,4898,3287,4345,3242,3600,3488,2244,6,4,0,0,0,0,24,26
420,KR_6722641958,1,1,0,0,1,0,0,0,0,3,3,3,2,1,2,2,0,2,1,1,2,1,1,1,2,1,3,2,1,2,2,0,12,3,18,10,0,9,7,2,3,9,7,8,7,7,8,7,8,7,6,85,4,73,71,23,83,7,76,96,17,4,60,0,0,0,0,56,0,0,0,4545,4091,4052,4310,3384,3288,4066,3721,4277,3264,1,2,0,0,0,0,14,26
420,KR_6771665953,1,1,1,1,2,0,0,0,0,2,3,1,2,1,1,4,0,0,0,0,1,0,0,0,1,0,3,2,1,2,1,4,15,0,8,7,0,0,0,6,0,9,8,9,7,7,7,6,9,7,6,85,4,100,76,10,54,0,79,69,7,0,68,0,0,0,0,56,0,0,0,4108,4703,4209,4458,4473,2677,3010,3459,3192,2644,3,4,0,0,1,0,18,16
420,KR_6713837802,1,1,1,0,4,1,1,0,0,6,4,0,1,5,2,1,3,2,0,2,0,3,2,0,0,2,0,2,3,2,2,0,13,13,19,14,7,7,4,5,12,9,7,8,7,6,9,7,8,6,6,85,7,76,83,14,68,10,76,76,17,0,56,0,4,0,4,60,0,0,0,3683,4043,5043,4447,2645,4327,4035,3426,3758,2475,7,1,0,0,0,0,50,19
440,KR_6752960141,-1,0,0,0,0,0,0,0,0,3,2,0,1,0,2,0,2,2,2,0,0,1,0,3,2,0,1,0,1,1,0,11,7,0,4,11,11,7,6,0,0,6,6,8,8,6,8,9,6,7,6,2,68,61,70,1,60,80,4,91,18,56,0,0,0,0,0,2,48,0,0,3141,3716,2949,3721,2216,3892,4202,3800,3654,2395,2,3,0,0,0,0,17,18
420,KR_6659993254,1,-1,1,0,4,0,0,0,0,4,4,3,4,2,1,0,0,1,2,0,0,1,1,1,0,0,5,2,2,0,1,15,15,2,0,7,1,1,0,0,0,9,8,9,6,6,7,6,9,7,6,63,4,93,82,13,37,7,86,82,1,0,68,0,0,0,0,48,0,0,0,4389,5509,4271,3610,2291,2589,3473,4181,3271,2174,3,2,0,0,0,0,15,47
420,KR_6730182046,-1,-1,0,0,2,0,0,0,0,5,6,3,2,3,1,0,0,4,0,0,1,0,2,2,0,1,3,3,2,1,0,4,1,7,5,10,1,0,13,7,0,9,7,8,7,7,8,7,8,6,7,82,3,57,72,4,57,3,57,79,15,0,68,0,0,0,0,60,0,0,0,4910,4395,3764,3516,2471,3230,4553,3422,3780,2792,7,5,0,0,0,0,20,27
420,KR_6698611781,-1,0,1,0,0,0,0,2,2,4,3,1,3,1,1,0,4,4,0,2,1,1,1,3,2,4,1,2,1,1,1,0,0,3,7,5,3,5,7,20,24,9,7,9,7,5,9,7,4,6,8,91,6,85,79,18,77,37,18,77,25,0,48,0,0,0,0,32,0,0,0,4341,4232,4733,4092,2508,4382,5080,2044,4177,3386,3,4,0,0,0,0,16,15
420,KR_6698640994,1,1,-1,0,2,1,1,0,0,6,6,0,1,1,6,3,1,5,1,0,2,2,1,1,2,3,0,3,1,3,4,0,18,2,14,34,7,9,0,9,6,8,7,9,8,7,9,8,9,7,6,71,2,83,101,20,85,3,97,70,17,0,60,0,0,0,0,54,0,0,0,3360,3952,4090,6212,4111,4003,4919,4270,3545,3019,7,5,0,0,0,0,25,20
420,KR_6749349154,1,1,-1,0,6,0,0,0,0,2,3,4,4,4,1,1,0,0,5,0,0,1,1,3,0,0,4,3,4,0,3,0,4,7,13,15,3,11,0,0,0,9,8,8,7,7,8,7,9,7,6,81,5,61,88,2,55,4,76,89,8,0,58,1,0,0,4,48,2,0,0,4325,4641,4241,4051,2918,2802,3437,5818,3451,2625,1,4,0,0,0,0,17,17
420,KR_6761565480,-1,0,-1,0,0,0,0,0,0,3,5,3,1,2,3,1,2,2,1,1,0,3,1,1,0,1,3,1,2,3,1,0,7,8,9,14,2,7,0,4,16,9,6,8,6,5,8,7,8,6,5,78,19,57,52,3,75,2,82,61,20,0,48,0,0,0,0,61,0,0,0,4476,3721,3577,3738,3016,4225,4125,3700,3528,2653,8,5,0,0,0,0,17,23
420,KR_6721600465,1,0,-1,0,0,0,0,0,0,3,6,0,4,0,4,0,0,5,1,4,1,1,2,1,4,3,2,1,0,1,4,10,1,1,5,32,0,7,2,18,25,9,7,8,6,6,8,7,9,7,6,80,10,80,63,6,75,4,97,86,14,0,52,0,0,0,0,43,0,0,0,3568,4683,3632,4310,3458,3122,5386,4242,5622,3178,6,3,0,0,0,0,19,18
420,KR_6775258434,-1,0,0,0,0,0,0,0,0,4,4,0,8,4,2,1,0,0,2,1,0,0,1,0,1,1,2,4,4,3,2,16,23,13,13,11,7,10,0,0,7,8,7,8,8,7,8,6,8,6,7,64,4,71,93,18,66,4,69,63,9,0,50,0,0,0,0,54,0,0,0,3353,5895,4958,4502,2739,3101,3283,3676,3400,2608,4,5,0,0,0,0,21,38
420,KR_6701964055,-1,1,0,0,5,0,0,0,0,4,2,3,2,1,2,0,0,5,2,0,0,1,1,4,0,1,2,2,2,1,1,5,5,0,5,19,0,0,14,6,12,9,7,7,7,6,8,7,8,7,6,71,8,52,82,21,72,9,64,95,5,0,59,0,0,0,4,52,0,0,0,4780,4048,3011,3987,2888,3443,4871,4103,3664,2766,2,2,0,0,0,0,201,16
440,KR_6754332890,1,0,1,0,0,1,1,0,0,2,1,1,2,4,2,2,0,2,3,2,1,2,1,2,1,3,4,0,3,1,3,15,5,2,11,6,7,0,0,8,1,8,7,8,7,6,8,6,8,7,6,68,10,56,87,16,61,5,51,69,5,0,60,0,0,0,0,40,0,0,0,3559,4200,4337,4327,3221,3354,3294,3946,4367,3035,1,0,0,0,0,0,14,13
440,KR_6629418971,-1,0,0,0,0,0,0,0,0,0,2,0,1,4,1,0,0,3,1,6,0,2,0,2,3,3,0,2,1,2,1,0,0,4,0,4,0,4,7,4,22,8,8,7,7,6,8,6,9,6,6,64,8,42,72,0,39,11,74,57,13,0,84,0,0,0,0,40,0,0,0,2949,4444,3828,3352,2453,2730,4058,3708,5214,2962,1,0,0,0,0,0,17,18
420,KR_6789914337,1,0,0,0,0,0,0,0,0,3,2,1,0,4,5,0,1,1,0,3,1,1,2,1,1,1,0,1,3,2,4,0,10,0,0,27,0,10,0,1,3,9,7,9,6,7,8,7,8,7,6,97,2,72,72,17,73,2,67,70,6,0,69,0,0,0,0,40,0,0,0,4196,3518,4248,4620,3000,3469,3721,3238,4615,3127,2,3,0,0,0,0,17,19
420,KR_6783413602,1,-1,-1,0,6,1,1,0,0,3,4,0,2,0,3,1,1,3,0,2,1,2,1,0,2,3,1,0,0,3,2,7,4,0,10,17,14,0,14,0,13,9,7,8,7,6,9,7,9,6,7,86,3,85,71,0,54,5,95,61,9,0,59,0,0,0,0,68,0,0,0,3840,4074,3464,4307,3079,3273,4343,3815,3403,3150,1,4,0,0,0,0,18,18
420,KR_6709718272,1,0,-1,0,0,0,0,0,0,3,5,0,1,1,0,1,1,0,0,0,1,1,0,0,1,0,0,1,1,1,0,0,0,7,3,0,0,0,0,3,0,8,7,9,7,6,8,7,8,7,6,63,2,91,86,14,69,4,89,72,8,0,64,0,0,0,4,51,0,0,0,3449,3614,3933,3730,2506,3546,3048,3435,3209,2636,2,3,0,0,0,0,11,15
440,KR_6677800654,-1,0,1,0,0,0,0,0,0,3,1,0,2,2,1,0,3,1,1,0,2,3,2,0,1,1,0,1,2,2,0,0,6,3,3,12,0,3,0,10,1,8,6,9,7,8,9,6,8,7,6,52,16,90,3,77,80,9,64,67,19,0,1,0,52,4,0,44,0,0,0,2694,3123,4357,3546,3803,4559,3488,3056,3431,2935,3,3,0,0,0,0,28,15
420,KR_6788461887,1,0,1,1,0,0,0,0,0,5,2,3,3,1,1,3,1,0,2,2,1,1,0,2,2,1,4,3,0,3,1,4,4,7,8,3,0,4,0,6,11,9,8,8,7,6,7,6,9,6,7,88,2,79,82,2,51,1,90,74,18,0,74,0,0,0,0,42,0,0,0,5464,4703,4103,3976,3208,3099,3095,4108,3889,2848,1,1,0,0,1,0,20,14
420,KR_6739535413,1,0,-1,0,0,1,1,0,0,1,3,1,2,3,2,3,0,1,2,2,0,2,1,0,1,1,2,0,1,3,5,0,3,0,12,20,0,4,7,0,9,9,6,9,7,7,8,8,8,6,6,81,1,98,95,13,73,3,72,68,3,0,56,0,0,0,0,74,0,0,0,3593,3774,4631,5331,3593,3091,4112,3797,3816,2467,3,1,0,0,0,0,22,16
420,KR_6716423041,1,-1,1,0,3,0,0,0,0,5,0,3,2,2,5,0,0,1,5,2,0,2,1,3,2,1,4,3,2,1,2,0,16,13,3,18,0,27,0,0,18,9,8,8,7,7,8,7,9,7,6,85,7,72,91,18,65,2,87,83,16,0,72,0,0,0,0,56,0,0,0,4602,5075,4454,5011,3088,2886,4077,5936,4076,2694,4,3,0,0,0,0,22,18
420,KR_6644841648,-1,1,-1,0,3,0,0,0,0,3,3,0,1,1,1,4,3,4,1,1,0,2,2,1,2,2,0,2,1,2,2,0,2,7,13,8,0,7,3,17,27,8,7,8,7,7,10,7,9,7,6,53,1,87,19,91,94,3,104,91,16,0,56,0,0,0,0,68,0,0,0,2684,3501,4561,3154,5507,5006,4937,4291,4267,2705,3,3,0,0,0,0,16,18
420,KR_6721521542,1,0,1,0,0,2,2,0,0,2,3,1,1,3,2,3,0,0,1,3,2,0,3,0,2,1,3,2,1,3,1,2,19,10,4,14,0,0,0,5,11,9,7,9,7,5,8,6,8,7,6,89,9,90,57,3,55,15,75,80,2,0,59,0,0,0,0,36,0,0,0,4176,3987,4904,3658,3382,2776,2793,3766,4870,3479,4,2,0,0,0,0,14,14
420,KR_6679984964,1,0,0,0,0,0,0,0,0,1,4,1,2,5,3,0,0,2,1,0,1,1,1,1,0,1,2,2,3,2,2,7,24,9,9,14,4,12,6,6,6,9,7,9,7,6,8,7,8,7,6,85,3,87,74,3,56,13,69,87,14,0,49,0,0,0,0,58,0,0,0,4207,4901,4907,4263,2701,2897,4261,3569,3515,2582,3,4,0,0,0,0,17,17
420,KR_6789731742,-1,1,1,0,2,0,0,0,0,8,3,3,2,1,4,1,2,1,2,1,0,2,1,1,2,0,4,2,1,2,2,10,0,1,4,17,2,7,0,4,4,9,8,9,6,6,8,6,9,7,6,82,1,93,58,2,54,6,83,84,8,0,68,0,0,0,0,52,0,0,0,4870,3981,3908,4213,3060,3620,3516,4146,3670,2401,5,8,0,0,0,0,22,20
420,KR_6782464587,-1,1,0,0,3,0,0,0,0,3,4,2,1,3,3,0,2,2,1,1,1,3,1,1,0,2,2,0,1,3,3,0,13,0,10,23,3,7,0,14,14,9,7,9,7,6,9,7,9,7,6,99,4,85,67,14,71,10,50,86,17,0,56,0,0,0,0,54,0,0,0,4370,3640,4339,4223,2618,3804,3908,3080,4120,2849,3,3,0,0,0,0,17,20
420,KR_6788751706,-1,0,0,0,0,0,0,2,2,2,2,1,6,0,1,1,0,2,0,3,1,1,1,0,3,1,3,1,0,3,2,9,0,0,12,12,0,0,4,1,20,9,7,9,7,7,8,6,9,7,6,72,0,67,77,22,72,0,97,86,19,0,65,0,0,0,0,50,0,0,0,3704,5195,3065,4192,3099,3092,3866,3753,4665,2941,2,1,0,0,0,0,16,15
440,KR_6783970963,-1,1,1,0,4,0,0,0,0,1,1,0,1,0,1,1,5,3,0,2,0,2,0,2,3,3,0,1,0,1,1,2,0,0,0,4,3,2,7,5,19,8,8,9,7,6,7,7,9,9,6,65,13,80,70,7,8,83,85,68,17,0,72,0,0,0,56,0,0,0,0,3042,4226,3305,3419,3303,4713,4508,3561,3762,2965,3,3,0,0,0,0,18,11
420,KR_6786633714,1,1,1,0,1,0,0,0,0,5,5,1,3,0,4,3,0,2,1,2,0,0,2,1,1,1,1,1,2,3,4,0,14,10,7,15,0,0,6,0,4,9,8,9,8,6,9,6,9,7,6,93,5,74,83,13,89,1,97,69,10,8,86,0,0,0,0,50,0,0,0,4307,4808,3813,5383,3266,3486,3485,4187,4007,2921,5,6,0,0,0,0,31,18
420,KR_6788999719,1,1,-1,0,6,1,1,0,0,5,3,2,1,1,2,1,0,4,1,1,2,1,2,1,1,3,1,1,2,1,2,0,9,7,9,14,0,5,9,10,3,8,7,9,7,5,9,7,7,7,5,58,8,92,82,13,80,13,52,72,11,0,70,0,0,0,0,51,0,0,0,3474,3852,3909,3933,2614,3411,5127,3394,3888,2793,5,4,0,0,0,0,46,28
420,KR_6781599195,1,-1,1,0,6,0,0,0,0,2,5,3,0,1,1,1,1,1,1,1,2,1,0,1,2,2,3,2,1,1,0,0,14,0,4,7,0,12,0,2,6,9,7,9,7,6,8,7,9,7,6,87,5,90,85,15,82,3,84,72,11,0,52,0,0,0,0,67,0,0,0,4539,3425,3722,4051,2809,3693,3988,3615,3399,3555,7,3,0,0,0,0,15,23
420,KR_6619114473,-1,0,-1,1,0,0,0,1,1,4,2,1,5,4,4,0,2,0,3,4,1,2,2,3,1,2,2,2,3,4,4,0,15,18,9,19,0,16,3,7,30,8,7,8,7,6,8,7,8,6,6,72,4,68,85,24,54,1,62,62,13,0,44,0,0,0,0,64,0,0,0,4117,5777,4700,6029,2981,3805,3687,4270,4596,3026,4,2,0,0,1,0,33,15
420,KR_6779745646,-1,-1,0,0,3,0,0,0,0,3,3,1,1,2,3,2,2,1,2,2,1,2,1,1,2,2,3,1,2,1,2,2,4,1,0,17,1,16,3,8,12,9,7,9,7,7,9,7,8,7,6,83,7,82,94,16,72,9,70,68,3,0,67,0,0,0,0,60,0,0,0,3890,3794,4293,4540,3149,3914,4182,4472,3871,2996,6,3,0,0,0,0,19,44
420,KR_6683942600,1,0,1,0,0,0,0,0,0,2,3,1,2,0,2,0,1,3,1,0,1,2,1,1,1,1,1,1,1,2,0,0,13,5,0,7,0,6,0,6,6,9,7,9,7,6,9,7,8,7,7,85,7,90,86,10,61,10,84,78,16,0,48,0,0,0,4,60,0,0,0,4541,4463,3996,4143,2902,3357,4998,3699,3469,2744,7,5,0,0,0,0,17,19
420,KR_6762687718,1,0,0,0,0,0,0,0,0,3,4,2,1,0,1,1,0,0,0,4,0,1,1,1,1,0,2,2,0,0,1,0,0,0,3,6,1,6,3,0,12,9,7,9,7,7,9,7,9,8,7,76,10,87,87,16,79,88,97,3,9,0,52,0,0,0,0,0,0,71,0,3856,3458,3507,4034,2920,3493,3560,3615,5097,2883,3,2,0,0,0,0,22,21
420,KR_6784733868,1,0,1,0,0,1,1,0,0,5,2,3,1,1,5,1,4,1,0,2,0,3,2,0,1,1,3,2,1,4,2,0,13,7,8,24,0,1,8,4,13,8,7,9,8,8,9,7,8,6,6,55,12,77,85,20,60,8,79,68,14,0,44,0,0,0,0,52,0,0,0,3840,3589,3504,5460,3433,4242,3628,3237,3894,2441,1,2,0,0,0,0,17,12
420,KR_6775671797,-1,0,1,0,0,2,2,2,2,6,2,2,0,4,3,1,1,2,1,1,1,0,1,1,1,3,2,3,2,2,1,0,29,25,0,33,0,0,7,12,19,9,7,8,7,5,8,6,8,7,5,84,3,60,75,0,56,8,62,70,7,0,60,0,0,0,0,44,0,0,0,4134,4040,4555,4222,3015,3170,3602,3284,3691,3283,1,4,0,0,0,0,42,99
420,KR_6594776003,-1,-1,0,0,3,0,0,0,0,4,4,1,1,0,0,0,2,3,2,3,0,1,2,2,2,3,2,0,0,0,0,5,3,0,0,0,0,18,6,7,24,8,7,8,7,5,8,7,9,8,6,68,8,63,80,16,63,11,89,93,19,0,64,0,4,0,0,48,0,0,0,3489,3811,2906,3301,2257,4047,4351,4405,4882,2788,5,7,0,0,0,0,21,18
