queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
440,KR_6775837002,-1,1,0,1,2,0,0,1,1,3,4,0,0,0,1,1,3,2,2,1,0,1,3,2,1,1,0,0,0,1,1,0,0,0,7,0,0,7,0,7,22,9,6,7,7,6,9,6,9,7,6,57,1,46,92,3,79,0,87,66,16,0,51,0,0,0,0,48,0,0,0,2908,3013,2571,4716,3354,4353,3343,4139,3731,2686,4,3,0,0,1,0,20,15
420,KR_6647973021,-1,0,0,0,0,2,2,1,1,3,6,1,1,2,4,0,0,0,2,4,0,0,1,2,1,2,1,1,0,3,3,9,19,7,14,32,7,14,7,3,12,9,6,8,7,6,8,6,9,7,7,82,9,64,80,17,67,1,79,81,14,0,44,0,0,0,0,47,0,0,0,3880,3663,3546,4823,2874,3033,3379,3915,4868,2479,4,4,0,0,0,0,19,14
420,KR_6692944054,1,0,0,1,0,2,2,1,1,2,1,3,2,1,5,1,2,0,1,1,3,2,1,1,2,1,4,1,1,3,3,7,14,0,5,17,0,14,0,19,7,9,7,9,7,6,8,6,9,7,6,85,7,69,73,2,36,2,96,56,16,0,47,0,0,0,4,60,0,0,0,5742,4022,3409,5338,3152,3336,3411,4098,3872,3174,1,7,0,0,1,0,40,13
440,KR_6791254949,-1,1,0,0,3,0,0,0,0,2,2,0,1,0,3,1,1,0,4,2,0,1,1,0,2,3,1,0,0,3,1,0,7,0,6,6,0,0,6,15,28,9,7,9,7,6,9,9,6,7,7,61,5,92,81,14,79,85,3,81,17,0,59,0,0,0,0,0,52,0,0,2892,3609,3547,4258,2869,3643,3375,4329,4276,2894,4,2,0,0,0,0,18,16
420,KR_6681306799,1,1,1,1,4,0,0,0,0,1,5,1,2,6,2,0,1,1,0,1,1,2,0,0,0,2,1,4,4,1,1,5,27,1,3,13,1,17,0,7,4,9,8,9,7,6,9,7,8,6,7,78,7,78,63,16,53,12,66,83,2,0,63,0,0,0,0,40,0,0,0,3889,5185,5457,4004,3520,3263,3593,2834,3756,2756,3,0,0,0,0,0,12,18
420,KR_6795406821,1,0,0,0,0,2,2,1,1,3,2,0,1,1,3,1,1,3,1,2,0,0,1,2,2,2,0,1,1,1,3,7,14,7,14,21,0,4,9,0,16,8,6,8,7,6,9,7,9,7,6,68,8,64,74,16,89,2,65,68,17,0,36,0,0,0,0,60,0,0,0,2920,3036,3239,4484,2773,3929,4416,3547,3506,2717,5,3,0,0,0,0,14,21
420,KR_6791908545,-1,-1,-1,0,2,0,0,0,0,5,4,0,1,0,0,0,1,0,4,1,1,1,0,4,1,1,1,0,0,0,0,0,0,0,0,0,0,7,0,7,7,8,7,7,7,7,9,6,9,7,6,51,14,52,87,2,72,2,72,81,5,0,65,0,0,0,0,44,0,0,0,2740,3723,2687,3384,2548,3400,2886,4202,3929,2852,3,6,0,0,0,0,19,93
420,KR_6779022880,1,0,-1,0,0,1,1,0,0,6,6,3,2,1,2,2,0,2,2,2,0,0,1,3,2,0,3,0,1,2,4,0,12,0,9,16,0,10,8,0,11,9,7,8,7,6,8,7,9,7,6,82,8,56,61,7,54,5,75,67,8,0,49,0,0,0,0,56,0,0,0,4084,3920,3112,3926,3536,2726,4501,4194,3558,2679,6,4,0,0,0,0,27,18
420,KR_6769491878,-1,1,1,0,2,0,0,0,0,4,3,1,3,1,2,0,1,0,2,2,0,1,1,1,0,2,1,0,4,0,2,0,0,13,0,5,0,17,0,0,0,9,8,9,8,6,9,7,9,7,6,81,6,72,70,12,77,3,72,77,15,0,71,0,0,0,0,56,0,0,0,3541,4323,3731,3688,3038,3511,3972,3752,4011,2140,1,3,0,0,0,0,16,26
420,KR_6713240098,1,-1,1,0,3,0,0,0,0,2,4,2,3,1,1,1,2,1,1,4,0,2,1,1,2,2,2,2,1,1,2,8,7,0,12,7,0,12,0,0,4,8,8,8,7,6,9,7,8,7,6,69,3,78,73,7,61,0,71,72,4,0,68,0,0,0,0,60,0,0,0,4552,4750,3528,3856,2944,3711,3769,3481,4538,2613,2,3,0,0,0,0,17,216
440,KR_6795417540,-1,-1,1,0,4,0,0,0,0,1,3,3,3,4,0,1,2,2,3,1,0,3,2,0,1,2,4,0,3,2,2,0,15,0,9,4,1,1,1,4,4,9,7,9,7,6,8,6,8,7,6,74,2,64,65,6,45,0,60,42,10,0,48,0,0,0,0,44,0,4,0,4268,4419,4269,3505,2905,3014,3512,4255,2930,2474,1,1,0,0,0,0,18,17
420,KR_6716950190,-1,0,0,0,0,0,0,0,0,1,5,1,4,2,1,0,0,4,2,2,3,1,3,2,3,2,1,2,3,1,1,7,0,11,6,12,14,0,0,16,17,9,7,9,6,7,9,7,8,7,7,77,7,59,64,18,97,11,55,69,5,0,66,0,0,0,0,44,0,0,0,3589,4740,4131,3612,2540,4041,4110,3325,4227,4044,5,5,0,0,0,0,13,23
420,KR_6752538904,-1,-1,0,0,1,0,0,0,0,4,3,3,2,2,3,1,0,2,2,2,0,1,0,1,1,3,4,2,1,2,2,10,5,5,8,18,7,4,0,5,19,9,6,9,7,6,8,6,9,6,6,84,7,59,82,7,59,5,94,78,0,0,36,0,0,0,0,36,0,0,0,4681,3776,3663,4667,3316,2978,3266,4184,3973,2432,6,2,0,0,0,0,14,18
420,KR_6693232494,1,0,1,0,0,1,1,0,0,3,2,1,1,2,8,1,1,2,2,3,4,4,1,2,2,3,4,2,1,5,1,0,8,0,12,26,26,2,1,1,8,8,7,8,7,6,6,7,9,6,9,77,8,77,66,4,6,1,74,66,79,0,56,0,0,0,0,60,0,0,0,4154,4001,3800,5725,4006,4077,4067,3873,4148,4699,3,2,0,0,0,0,25,23
440,KR_6792968744,-1,-1,1,0,4,0,0,0,0,4,2,1,2,2,4,1,3,7,2,3,1,4,2,2,5,3,2,0,2,3,3,1,7,0,13,17,7,3,11,8,21,8,7,9,7,5,9,6,9,7,6,58,5,92,61,2,70,9,52,57,13,4,51,0,0,0,0,52,0,0,0,3535,4100,3991,4529,3384,4203,5325,3502,4140,2940,4,3,0,0,0,0,16,51
420,KR_6770204309,-1,1,0,0,5,0,0,1,1,3,4,0,4,0,1,0,2,2,2,2,0,2,3,0,1,2,0,1,4,0,0,0,1,22,0,0,9,1,7,7,18,8,6,9,7,6,9,7,8,7,7,62,2,86,76,3,73,2,71,101,17,0,52,0,0,0,0,44,0,0,0,2925,4027,4140,3564,2149,3942,3433,3978,4491,2527,2,3,0,0,0,0,18,16
440,KR_6775840124,-1,1,0,0,3,0,0,1,1,4,2,0,1,2,3,1,2,1,1,2,1,1,1,1,1,3,2,2,0,1,2,0,19,3,2,13,7,0,0,7,7,8,6,9,6,6,5,8,9,7,6,66,0,71,60,17,0,60,74,72,16,0,52,0,0,0,36,0,0,0,0,2930,3508,4003,4195,2690,3351,3235,3501,3941,2579,2,3,0,0,0,0,17,16
440,KR_6185933128,-1,0,1,0,0,0,0,0,0,1,5,1,2,2,0,0,1,0,0,0,1,1,0,0,1,0,1,2,2,0,0,0,4,12,0,7,0,0,0,4,0,8,8,9,7,7,8,7,8,7,7,48,2,78,84,19,73,3,83,93,20,0,80,0,0,0,0,60,0,0,0,2822,4926,4056,3338,2483,3398,3037,3213,3734,2642,4,2,0,0,0,0,13,16
420,KR_6659777878,1,1,1,0,2,0,0,0,0,1,2,0,0,3,1,2,1,1,1,0,1,1,1,0,0,2,1,1,0,2,2,2,0,0,7,2,0,0,0,9,11,8,8,8,7,7,8,6,9,6,7,71,6,59,55,9,35,2,89,50,12,0,80,0,0,0,0,52,0,0,0,3340,4065,3726,3227,3170,2674,3239,4134,2892,2891,1,0,0,0,0,0,41,13
420,KR_6754092143,-1,0,0,0,0,0,0,0,0,8,2,5,2,3,3,2,0,2,3,3,1,0,3,2,2,2,4,4,0,4,3,0,10,2,19,27,2,14,19,4,12,9,6,8,8,6,8,6,8,6,6,73,4,46,72,9,66,9,77,40,5,0,44,0,0,0,0,44,0,0,0,4489,3997,3435,4804,3281,3160,4236,4748,3696,2971,2,4,0,0,0,0,18,18
440,KR_6771137603,-1,1,-1,0,6,0,0,1,1,1,3,2,1,1,3,0,2,6,0,1,0,3,2,2,1,1,2,0,3,1,2,0,0,4,0,15,7,0,17,11,14,10,6,9,7,6,8,8,8,7,6,72,5,75,93,19,65,5,69,83,19,0,51,0,0,0,0,60,0,0,0,4297,3258,3763,4462,2788,3460,5763,3437,3689,2437,5,4,0,0,0,0,17,17
420,KR_6095848432,1,1,-1,0,5,3,3,5,5,3,4,3,2,1,3,0,4,1,3,3,2,4,2,4,1,2,2,3,2,2,0,0,17,14,13,21,14,12,37,14,31,8,7,8,7,7,8,7,9,7,7,60,1,78,95,23,40,3,58,74,9,0,52,0,0,0,0,40,0,0,0,4525,4377,3577,5148,2819,4007,3389,4832,4718,3477,6,3,0,0,0,0,15,17
420,KR_6770660747,1,-1,-1,0,4,1,1,0,0,3,2,0,2,2,1,2,0,6,1,5,0,3,2,2,3,2,0,1,2,1,3,0,13,0,17,14,15,6,3,0,20,8,7,8,7,6,9,7,9,7,6,73,3,84,65,3,81,7,70,56,11,0,50,0,0,0,0,54,4,0,0,3232,3852,4150,3815,3311,3820,5576,3789,4530,3173,4,5,0,0,0,0,23,19
420,KR_5883719500,1,0,-1,0,0,0,0,0,0,4,3,5,1,4,3,0,3,0,2,0,1,3,1,2,0,1,5,1,1,2,4,6,11,6,6,21,4,4,0,0,12,8,6,8,7,6,8,8,8,7,6,46,5,64,84,1,55,11,53,62,16,0,44,0,0,0,0,72,0,0,0,4095,3393,4436,4535,2900,3929,3810,3321,3085,3035,3,5,0,0,0,0,14,15
440,KR_6793756196,1,0,1,0,0,1,1,0,0,3,4,4,1,1,1,0,0,1,2,0,0,0,0,0,1,2,5,1,0,0,1,3,14,7,7,13,0,0,3,2,2,10,7,8,6,6,8,8,4,6,6,75,4,57,48,15,50,67,3,58,11,0,68,0,0,0,0,0,8,0,0,4761,3951,3344,3143,2361,2511,3368,2564,3155,2788,1,1,0,0,0,0,23,99
420,KR_6745494849,-1,0,0,0,0,0,0,1,1,4,0,2,2,2,2,1,4,0,1,0,0,4,0,1,0,0,2,1,3,2,1,0,0,4,4,12,0,9,0,0,0,8,7,9,7,6,9,7,9,7,6,60,2,75,63,6,95,2,76,61,3,0,60,0,0,0,0,48,0,0,0,3678,3961,3933,3735,3320,5320,3220,3783,2868,2040,1,4,0,0,0,0,19,11
420,KR_6692196047,1,-1,-1,0,3,1,1,0,0,3,3,5,2,1,0,0,0,1,1,0,0,0,2,0,0,0,5,1,1,1,0,17,0,0,7,7,0,0,0,0,0,9,6,9,7,6,8,7,9,6,7,70,1,89,75,2,41,1,62,52,13,0,49,0,0,0,0,58,0,0,0,4761,3626,3511,3159,2030,2547,3660,3410,2712,2363,4,2,0,0,0,0,107,24
420,KR_6772669074,1,1,1,0,3,1,1,1,1,3,0,1,6,1,3,1,4,2,0,2,0,4,0,1,2,1,2,1,4,1,4,2,3,13,7,20,0,13,1,1,7,8,7,9,8,6,8,7,9,7,6,67,2,68,81,15,63,9,42,83,14,0,56,0,0,0,0,48,0,0,0,3785,5094,3616,4274,3144,4308,4039,2725,4141,2452,2,3,0,0,0,0,14,15
440,KR_6764416566,1,0,1,1,0,1,1,0,0,3,4,4,3,4,0,0,0,3,1,0,0,1,2,0,1,0,3,2,5,0,1,10,26,0,7,7,3,4,7,0,5,9,8,7,7,7,8,7,8,7,7,74,52,9,82,3,47,3,67,74,2,0,0,56,0,0,0,55,0,0,0,5003,4282,4954,3581,2232,2735,4739,3635,2982,2511,18,3,0,0,1,0,16,54
420,KR_6678517720,-1,0,0,0,0,0,0,0,0,3,3,1,1,2,3,0,0,0,1,0,0,0,0,1,0,0,2,1,1,2,1,7,9,0,0,13,0,7,0,0,0,9,7,9,7,7,8,6,8,6,6,75,5,83,75,3,75,5,72,66,5,0,60,0,0,0,0,48,0,0,0,3833,3866,3871,4188,2807,3172,3091,3453,2989,2071,2,2,0,0,0,0,16,14
420,KR_6787607120,1,0,1,0,0,0,0,0,0,4,4,0,2,2,4,0,0,0,2,1,1,0,1,1,1,1,0,2,3,1,2,0,9,5,0,21,0,0,0,6,7,9,7,9,7,6,9,6,8,7,6,98,5,70,87,8,81,1,63,61,18,0,56,0,0,0,0,46,0,0,0,3698,4297,4025,5138,3202,3140,2759,3538,3347,2668,5,6,0,0,0,0,93,20
420,KR_6745452219,1,1,1,1,5,0,0,0,0,1,1,4,0,0,5,1,0,6,1,4,0,1,3,2,3,2,2,1,1,4,2,0,11,0,1,24,7,3,12,13,28,10,6,8,7,6,8,7,8,7,6,90,2,75,80,15,51,10,84,56,13,4,48,0,0,0,0,68,0,0,0,6710,3105,3325,6326,3192,2794,5516,4002,4424,2685,0,1,0,0,1,0,12,19
420,KR_6646399560,1,0,1,0,0,3,3,1,1,1,2,2,1,3,5,3,2,3,2,3,1,2,1,4,2,2,3,2,2,2,5,16,0,14,18,16,7,29,10,2,14,9,7,8,7,7,8,7,9,7,5,80,3,62,73,29,64,2,77,73,4,0,48,0,0,0,0,52,0,0,0,4322,3347,4220,5215,3926,4048,4490,4336,4544,3569,3,1,0,0,0,0,19,14
420,KR_6719521692,1,1,0,0,4,2,2,0,0,3,3,3,0,3,4,0,1,3,1,2,0,2,1,2,1,1,2,1,1,3,3,0,12,15,8,30,0,6,10,0,8,8,6,7,7,6,8,7,8,6,6,65,6,50,88,17,55,5,70,71,1,0,52,0,0,0,0,40,0,0,0,4010,3231,3739,5295,2860,3110,4385,3884,3661,2509,4,2,0,0,0,0,18,16
420,KR_6795019353,-1,0,0,0,0,0,0,0,0,2,2,1,3,0,0,0,2,2,3,1,1,2,1,3,1,2,1,0,2,0,1,0,2,12,3,3,0,7,0,10,10,9,7,8,7,6,9,7,9,7,7,79,1,79,78,7,84,0,72,86,18,0,52,0,0,0,0,72,0,0,0,3486,3994,3523,3271,2522,3993,4370,4177,4011,2914,3,3,0,0,0,0,16,13
420,KR_6610833249,1,1,0,0,3,0,0,0,0,7,5,2,0,0,4,0,2,3,2,1,1,4,1,2,2,0,2,0,0,4,0,0,1,0,0,22,5,0,0,6,15,8,8,8,7,6,9,7,8,8,4,54,17,64,75,5,51,4,96,58,2,0,60,0,0,0,0,60,0,0,0,3692,3595,3208,4855,3350,3636,4093,4239,3356,3328,17,6,0,0,0,0,23,51
440,KR_6185916523,1,1,1,1,2,0,0,0,0,4,3,2,1,2,1,0,2,0,0,0,0,1,0,1,0,0,1,0,1,1,3,8,0,0,0,2,0,0,0,0,3,9,7,9,6,6,8,7,8,6,7,76,8,75,75,16,1,79,70,14,42,4,67,0,0,0,71,0,0,0,0,5380,3801,3902,3603,2411,4237,3302,2897,2217,2547,3,1,0,0,1,0,14,17
420,KR_6794873279,1,0,1,0,0,0,0,0,0,4,5,0,2,2,0,1,1,2,2,0,2,1,1,1,3,1,0,0,2,1,2,0,3,0,19,14,0,5,0,13,5,9,7,9,7,6,9,7,8,7,6,88,1,90,92,17,97,8,65,85,6,0,47,0,0,0,0,48,0,0,4,3469,3751,4142,3865,2830,3964,3947,3945,3701,3104,3,7,0,0,0,0,21,37
420,KR_6781341522,-1,-1,0,0,4,0,0,0,0,7,2,1,1,0,1,2,2,1,1,0,0,2,1,0,1,0,1,1,0,2,1,0,0,0,15,7,0,7,0,4,8,9,6,9,7,7,9,7,9,7,5,79,1,90,91,25,78,3,92,71,14,0,48,0,0,0,0,60,0,0,0,3529,3162,3618,4464,3181,4085,3536,3758,3058,2378,3,4,0,0,0,0,22,13
420,KR_6695196489,1,1,-1,0,4,1,1,0,0,0,1,4,4,3,1,1,0,6,1,2,2,2,2,3,2,2,4,1,3,2,3,0,1,0,2,8,0,0,8,15,20,9,8,9,7,6,8,7,8,7,6,68,12,52,75,16,67,2,65,66,17,0,60,0,0,0,0,48,0,0,0,4104,4788,3764,3921,3149,2929,5353,3958,4022,3270,2,1,0,0,0,0,13,23
420,KR_6790468249,1,0,1,0,0,1,1,0,0,3,3,0,2,2,2,0,0,1,0,3,1,0,0,1,2,2,0,1,2,3,0,7,0,14,15,15,0,2,7,2,14,9,7,8,6,6,8,6,8,6,6,84,1,81,75,14,70,11,64,61,18,0,55,0,0,0,0,36,0,0,0,3427,3899,4040,3956,2423,3149,3203,3023,3871,2934,3,3,0,0,0,0,33,15
420,KR_6773475533,1,0,1,0,0,2,2,0,0,1,0,4,1,6,3,1,1,0,2,4,0,0,1,1,1,4,2,3,5,1,4,0,21,0,14,20,19,6,2,3,0,9,7,9,7,6,7,6,8,6,8,71,6,79,77,15,13,0,54,62,72,0,60,0,0,0,0,60,0,0,0,4418,4021,5250,4484,3022,3431,3257,3982,4152,3072,0,1,0,0,0,0,15,13
420,KR_6710046195,1,-1,0,0,5,0,0,0,0,4,3,3,1,1,2,0,1,4,2,2,0,2,0,4,2,1,3,1,1,1,1,0,0,0,3,17,0,0,3,0,11,10,6,7,7,6,7,7,9,7,6,92,3,42,81,15,31,4,92,84,17,0,46,0,0,0,0,50,0,0,0,4537,3491,2754,4299,2664,2706,4152,4299,3956,2900,4,4,0,0,0,0,29,16
440,KR_6775784133,1,0,0,0,0,0,0,0,0,2,1,3,4,2,3,1,0,2,1,2,0,0,2,1,2,0,2,2,3,3,3,0,9,4,13,21,0,5,2,0,7,9,7,8,6,6,8,7,9,6,7,72,0,73,61,16,49,2,63,70,10,0,51,0,0,0,0,52,0,0,0,4154,4782,4153,3985,3777,2596,3937,3595,3588,2855,2,1,0,0,0,0,16,19
420,KR_6795026267,1,0,0,0,0,0,0,0,0,4,2,2,2,7,4,2,2,1,1,2,0,2,2,1,1,1,1,3,6,4,3,1,11,1,16,22,2,3,0,0,12,8,7,10,7,7,8,6,8,7,6,67,2,80,60,3,68,1,62,52,15,0,52,0,0,0,0,49,0,0,1,4029,3900,5629,4427,3739,3682,3541,3553,3591,2616,1,3,0,0,0,0,22,15
440,KR_6790667743,1,1,1,0,3,0,0,0,0,3,5,1,1,1,0,0,2,0,3,0,0,2,1,1,0,1,1,0,1,0,1,0,9,0,7,7,0,2,0,0,2,8,7,9,7,6,9,7,9,6,6,64,6,76,90,6,76,0,77,71,18,0,68,0,0,0,0,68,0,0,0,3360,4270,3603,3481,2371,3706,3411,4166,3092,2332,6,3,0,0,0,0,16,16
420,KR_6786125859,-1,0,1,0,0,0,0,1,1,2,3,2,1,0,4,0,1,4,0,3,0,1,0,2,4,1,1,1,1,3,1,0,0,2,1,2,7,14,7,9,34,8,9,8,7,6,9,7,9,6,6,2,73,45,57,14,60,12,80,57,2,80,0,0,0,0,0,56,0,0,0,4713,3838,3001,4581,2333,3263,4595,3334,3926,3095,3,3,0,0,0,0,17,20
420,KR_6785635361,1,0,0,0,0,0,0,0,0,0,3,0,2,2,2,2,3,2,0,0,0,2,1,1,1,0,1,1,2,3,1,1,0,0,13,10,0,0,0,0,0,9,6,9,7,7,9,7,8,7,6,57,1,75,70,4,84,10,87,55,8,0,52,0,0,0,0,44,0,0,0,3137,3796,3762,4091,3461,4462,3557,3270,2795,2226,2,1,0,0,0,0,14,27
420,KR_6672707070,-1,0,1,0,0,0,0,0,0,4,3,3,1,3,1,0,3,0,0,0,0,3,0,0,0,0,4,0,3,0,1,7,13,0,0,6,0,7,0,0,0,9,7,9,6,6,7,6,8,7,6,74,0,73,73,6,54,3,73,84,15,0,58,4,0,0,0,48,0,0,0,4518,3597,4501,3505,2599,3703,3233,3017,3433,2255,2,3,0,0,0,0,25,18
420,KR_6791186983,-1,1,0,0,3,0,0,1,1,1,4,1,1,2,2,2,1,1,0,1,1,2,1,0,2,0,1,3,2,1,1,0,0,0,2,11,7,7,7,0,7,6,7,10,7,7,8,6,9,6,7,2,46,89,65,2,60,2,90,64,2,40,0,0,0,0,3,39,0,0,0,2906,2865,4176,4044,3214,3352,2918,3459,3341,2687,1,3,0,0,0,0,20,20
440,KR_6636298299,1,-1,1,1,4,0,0,0,0,4,2,5,2,1,5,1,0,0,2,3,0,0,1,0,3,1,1,5,2,5,1,0,5,8,3,10,9,0,0,0,0,9,7,6,10,7,8,7,7,8,6,92,73,19,79,5,4,50,82,53,17,0,0,0,0,52,76,0,0,0,0,5177,3927,3008,5831,4152,3791,2724,4075,3491,2352,2,3,0,0,1,0,15,15
420,KR_6795209113,-1,-1,1,1,2,0,0,0,0,2,1,2,2,1,2,0,1,0,4,1,1,2,0,3,0,2,3,0,1,2,1,6,5,0,4,22,1,14,0,7,7,9,7,8,8,5,8,7,9,7,6,76,3,70,71,9,49,5,87,61,22,0,56,0,0,4,0,56,0,0,0,4456,4610,3604,3852,3214,2914,3370,4714,3469,3058,1,4,0,0,1,0,21,14
420,KR_6795103454,1,0,1,0,0,1,1,0,0,4,3,2,3,3,1,0,0,0,1,2,0,0,0,1,2,0,3,3,1,2,0,9,13,7,7,12,0,5,0,0,8,9,7,9,7,6,8,5,9,7,7,84,0,94,60,10,49,1,61,82,2,0,68,0,0,0,0,36,0,0,0,4404,4491,4921,3263,2472,2631,2620,3639,3974,2430,5,4,0,0,0,0,21,14
420,KR_6779873249,1,1,0,0,2,0,0,0,0,0,1,1,2,4,1,0,0,2,1,0,1,2,1,1,0,0,2,0,4,2,0,2,9,0,6,9,1,2,2,2,0,9,6,9,7,6,8,7,8,7,7,72,0,71,84,15,63,15,57,68,18,0,36,0,0,0,0,52,0,0,0,3515,3523,4339,3728,2432,2972,4316,3239,3077,2592,0,1,0,0,0,0,12,15
420,KR_6734579075,1,-1,0,0,3,1,1,0,0,2,4,0,8,2,2,0,2,3,0,1,2,2,1,1,2,2,3,2,1,3,3,13,3,30,13,12,0,4,7,17,4,8,7,9,7,6,8,7,7,8,7,68,5,66,97,15,57,12,65,45,21,0,36,0,0,0,0,56,0,0,0,3128,5623,4867,4978,2572,3360,4553,3295,3527,3670,3,2,0,0,0,0,13,16
420,KR_6756424772,1,0,-1,0,0,0,0,0,0,3,3,1,2,3,5,0,0,6,1,3,2,1,3,3,2,3,2,2,1,3,3,7,18,0,3,24,8,0,16,8,11,9,7,9,6,6,9,7,9,7,6,76,8,76,64,14,69,4,76,83,3,0,44,0,0,0,0,56,0,0,0,3653,3990,4452,4839,2853,3458,5108,4077,4844,4203,3,4,0,0,0,0,16,14
420,KR_6702933436,1,0,0,0,0,1,1,1,1,2,2,1,4,3,3,1,2,4,3,2,2,3,2,3,3,2,1,4,4,3,0,8,0,7,8,21,7,15,0,12,11,9,7,8,6,6,9,7,8,6,7,72,9,55,56,9,64,1,62,69,21,0,50,0,4,0,0,36,0,0,0,4026,4634,4122,4169,2762,3763,4431,3985,3939,3250,2,2,0,0,0,0,16,13
420,KR_6779920092,1,-1,0,0,3,0,0,0,0,4,5,4,2,3,2,1,0,1,1,1,0,0,0,1,0,2,4,2,3,2,1,7,16,2,2,2,0,11,0,7,11,9,7,9,7,6,8,6,7,7,6,71,8,78,74,3,54,6,58,67,4,0,50,0,0,0,0,42,0,0,0,4700,4150,4249,3727,2949,2740,3211,3270,3300,2356,5,4,0,0,0,0,27,142
420,KR_6745134958,-1,1,1,1,4,0,0,0,0,0,5,1,1,1,6,1,3,3,0,2,1,4,1,1,2,1,1,2,1,4,2,0,0,0,1,36,1,5,5,5,10,8,7,9,7,7,9,8,9,6,6,37,0,83,73,13,84,2,74,70,10,0,59,0,0,0,0,67,0,0,0,3108,3818,3956,5975,4456,5062,4317,3325,3780,3219,2,2,0,0,1,0,190,17
420,KR_6695517874,1,0,0,0,0,0,0,0,0,1,2,1,0,3,0,6,0,2,3,1,3,0,2,3,1,3,2,0,2,4,2,0,5,5,26,0,2,13,4,1,7,8,6,9,7,7,8,7,8,6,6,67,1,57,10,72,63,0,56,65,9,0,48,0,0,0,0,58,4,0,0,3828,3132,4151,3071,5266,3042,4123,4079,3895,4117,1,1,0,0,0,0,11,19
420,KR_6724149530,1,-1,0,-1,1,1,1,0,0,2,3,0,1,2,0,0,3,1,2,2,0,3,1,3,0,1,1,0,0,1,1,0,7,0,7,7,7,5,0,0,11,8,7,8,7,6,9,7,9,7,6,70,13,62,65,2,82,14,78,77,7,0,64,0,0,0,0,60,0,0,0,3350,4072,3917,3039,2105,5659,3888,3913,4242,3018,1,7,0,0,0,1,16,16
440,KR_6781332679,1,0,0,0,0,0,0,0,0,2,1,0,1,2,5,3,0,1,3,3,2,0,1,3,3,2,0,1,2,3,5,0,6,0,16,16,0,6,0,20,18,9,6,8,8,6,9,6,9,7,6,65,2,58,83,14,93,0,91,72,4,0,48,0,0,0,0,52,0,0,0,2917,3343,3518,5559,3715,3737,3539,4923,4604,3116,2,1,0,0,0,0,18,17
420,KR_6771748339,-1,-1,1,0,1,0,0,0,0,3,0,3,2,1,0,0,1,1,3,3,0,0,5,1,1,1,1,3,2,0,0,0,7,7,0,4,2,19,13,0,16,8,6,9,7,6,7,6,7,7,7,62,0,91,82,17,45,1,49,82,5,0,52,0,0,0,0,44,0,0,0,3796,3748,4464,3251,2339,2894,3443,3721,4170,3069,0,0,0,0,0,0,18,24
420,KR_6686720165,-1,1,-1,0,1,0,0,1,1,3,4,1,3,0,2,2,0,5,1,2,1,2,1,1,2,3,1,1,0,1,5,0,3,3,13,8,17,7,10,12,27,9,6,8,7,6,7,7,8,7,6,77,2,67,82,6,56,13,77,89,15,4,44,0,0,0,0,32,0,0,0,3953,4068,3536,4514,3169,2850,5087,3609,4612,2985,5,7,0,0,0,0,19,19
440,KR_6772304079,-1,0,0,0,0,0,0,0,0,6,5,2,0,1,2,2,0,1,2,6,0,1,1,2,3,2,1,1,0,3,2,2,13,2,2,16,7,2,4,0,19,9,7,8,7,7,8,9,7,7,7,110,5,86,61,8,58,81,7,60,16,0,49,0,0,0,0,0,60,0,0,5232,3364,4032,3533,3534,3025,3807,4044,4931,2806,5,5,0,0,0,0,39,37
