queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6646897210,1,1,1,0,3,1,1,0,0,2,0,6,1,4,6,0,2,0,3,1,0,2,1,2,0,1,6,4,2,3,2,0,18,18,12,14,0,18,6,8,12,9,7,8,7,7,7,7,8,6,6,85,0,62,93,17,22,9,66,70,16,0,64,0,0,0,0,52,0,0,0,5726,3850,4629,5694,2872,3312,3844,4338,3893,2221,1,2,0,0,0,0,173,16
420,KR_6789878235,1,0,1,1,0,0,0,0,0,1,1,0,1,3,2,1,3,3,0,3,3,3,3,1,2,3,0,0,3,2,2,0,14,0,7,21,1,0,1,22,22,8,7,9,6,6,9,7,6,7,7,45,1,100,65,15,91,14,37,74,20,0,60,0,0,0,0,48,0,0,0,2693,3841,6037,3807,2984,4504,4414,2418,4636,3818,1,1,0,0,1,0,17,10
420,KR_6765056267,1,0,-1,0,0,0,0,0,0,5,5,0,0,2,1,0,0,3,0,2,0,0,1,2,0,2,0,0,1,1,1,0,7,0,0,0,0,0,0,2,14,9,7,8,9,5,9,7,9,7,6,83,6,84,102,4,100,1,92,70,8,0,51,0,0,0,0,73,0,0,0,3372,3235,3975,4232,2298,3591,4579,3815,3658,2583,26,6,0,0,0,0,23,45
420,KR_6788522033,-1,0,0,0,0,0,0,0,0,4,1,1,2,3,0,1,2,1,1,2,0,3,0,1,0,2,1,0,4,2,0,0,7,1,6,0,7,7,0,0,9,9,6,9,8,5,9,7,8,6,6,68,9,75,79,5,73,6,60,52,7,0,44,0,0,0,0,60,0,0,0,3395,3533,4672,3775,2470,3923,3861,3361,3274,2528,1,5,0,0,0,0,20,15
420,KR_6793246223,1,-1,1,0,2,1,1,0,0,4,3,2,2,1,1,2,2,1,1,1,0,1,1,1,1,1,3,1,1,1,2,12,11,0,9,2,0,0,0,5,10,9,7,9,6,7,8,6,8,7,7,85,5,89,70,15,68,0,72,70,2,0,62,0,0,0,0,45,0,0,0,4465,4182,3924,3688,3502,3782,3197,3350,3579,2761,2,5,0,0,0,0,16,21
420,KR_6765264955,-1,0,0,0,0,0,0,0,0,5,3,1,1,4,3,0,2,1,1,1,1,2,3,0,0,1,2,2,2,1,2,7,6,3,11,26,0,7,4,0,17,9,6,9,7,6,8,7,8,7,6,80,3,102,67,15,46,4,87,85,2,0,46,0,0,0,0,65,0,0,0,4246,3479,5338,3991,2772,3304,3861,4231,3820,2896,4,2,0,0,0,0,18,16
420,KR_6788390621,-1,1,1,0,2,0,0,1,1,2,3,3,5,2,2,2,1,2,0,4,0,1,1,0,2,3,6,2,2,1,3,17,2,5,15,10,9,0,13,0,7,9,7,9,7,6,8,7,8,7,6,63,4,82,83,2,50,3,66,68,15,0,56,0,0,0,0,63,0,0,0,4256,4772,4265,4315,3578,3465,4117,3328,4498,2402,5,2,0,0,0,0,16,18
420,KR_6793437583,1,-1,1,0,5,0,0,0,0,3,5,2,2,0,0,0,0,2,1,1,1,0,1,1,2,1,3,1,0,0,0,12,9,0,0,0,7,0,0,9,9,9,8,8,7,6,8,7,9,7,6,74,6,70,79,17,48,3,106,85,5,0,68,4,0,0,0,68,0,0,0,4227,4759,3202,3316,2338,2863,3851,4188,4080,3099,3,5,0,0,0,0,21,18
420,KR_6709103324,-1,1,-1,0,2,0,0,2,2,1,3,1,4,2,0,0,1,2,2,1,2,3,1,1,1,2,1,2,4,0,0,0,5,18,0,0,14,1,0,19,7,9,7,9,7,6,8,7,8,7,7,74,14,80,76,15,69,2,71,14,101,0,52,0,0,0,0,48,4,0,0,3785,4512,4668,3225,2228,3572,3939,4381,3101,4728,0,23,0,0,0,0,43,18
420,KR_6760467917,1,0,1,0,0,1,1,0,0,2,2,3,1,2,2,0,1,2,0,0,0,2,1,0,0,0,2,2,2,1,1,0,17,0,7,21,5,0,5,0,0,9,7,9,7,7,9,6,9,7,5,84,2,96,92,21,51,0,47,75,18,0,52,0,0,0,0,51,0,0,0,4471,4069,4679,4392,2691,3418,3511,2739,3185,2236,5,2,0,0,0,0,43,12
420,KR_6753767419,-1,1,-1,0,3,0,0,0,0,3,3,1,2,0,1,1,2,3,1,1,3,1,3,2,1,3,2,0,2,1,0,8,0,0,2,2,11,15,2,8,10,9,7,8,7,6,8,8,8,7,6,79,3,69,90,18,59,9,64,77,21,0,63,0,0,0,0,58,0,0,0,4105,3994,2907,3955,2820,3966,5156,3247,3873,3492,4,7,0,0,0,0,17,69
420,KR_6794359311,1,1,0,0,6,0,0,0,0,1,3,2,2,2,0,1,3,3,2,4,0,5,3,1,2,1,3,1,2,0,1,0,1,0,7,0,14,5,2,0,12,8,7,9,7,6,8,6,9,7,6,52,2,72,78,6,59,4,83,64,2,0,64,0,0,0,0,40,0,0,0,3466,4493,4115,3633,2752,4076,3690,4124,4390,2919,5,1,0,0,0,0,27,40
420,KR_6792653934,1,1,1,0,2,0,0,0,0,5,2,2,0,1,2,1,1,1,0,0,0,2,0,0,0,0,2,0,1,2,1,0,4,0,7,12,0,0,0,0,0,9,7,9,8,6,9,7,8,7,6,62,4,76,77,8,79,2,94,52,1,0,64,0,0,0,0,56,0,0,0,3463,3341,3591,4389,3244,3693,3405,3563,2529,2250,2,1,0,0,0,0,16,19
420,KR_6782653450,1,0,1,0,0,0,0,0,0,5,3,1,2,2,3,0,1,0,1,1,1,0,1,1,1,1,2,2,3,1,0,7,9,7,0,15,0,12,0,5,9,9,7,9,7,6,8,6,8,7,7,74,10,77,74,14,59,16,74,86,5,0,60,0,0,0,0,0,0,0,51,3884,4948,3972,4287,2574,3199,2362,3448,3752,3512,3,4,0,0,0,0,18,16
440,KR_6792412923,1,1,1,0,5,0,0,0,0,3,2,0,1,3,0,1,0,1,2,1,0,0,1,2,1,0,0,3,1,0,1,0,14,2,5,0,0,2,2,0,7,9,7,9,7,6,9,7,8,7,6,71,1,85,83,6,95,2,67,96,1,0,58,2,0,0,0,46,0,0,0,3137,3794,4568,3536,2787,3557,3276,3841,3834,2105,4,3,0,0,0,0,97,19
440,KR_6794697732,-1,1,1,0,5,1,1,1,1,5,1,3,1,0,4,0,4,1,0,0,0,1,3,1,0,0,1,1,3,1,2,22,7,29,7,22,0,7,0,7,14,8,9,7,7,9,9,7,6,8,6,2,74,20,88,64,78,76,4,61,3,76,0,0,0,0,0,0,48,0,0,5089,3689,2707,5030,3282,4734,3501,2895,2925,2502,3,4,0,0,0,0,48,16
420,KR_6791597988,-1,0,0,0,0,0,0,0,0,4,2,2,1,0,6,0,3,1,3,1,1,4,2,2,1,0,2,1,1,3,2,0,12,7,0,27,1,11,7,6,13,8,7,9,7,6,9,7,8,7,6,66,0,100,85,19,78,3,39,70,3,0,58,0,0,0,0,68,0,0,0,3797,3721,4284,5246,2822,4414,4139,3564,3327,2827,2,4,0,0,0,0,34,21
420,KR_6753093159,1,1,-1,0,3,0,0,0,0,3,1,1,1,0,6,0,0,1,1,1,0,0,0,2,0,1,2,1,0,3,2,7,12,0,0,17,0,0,5,0,6,8,7,9,7,7,8,7,10,6,7,54,4,48,80,4,72,7,89,72,2,0,52,0,0,0,0,64,0,0,0,3257,3640,2608,5127,2969,3461,3656,4238,3426,2333,1,2,0,0,0,0,14,15
420,KR_6791719213,1,1,1,0,4,0,0,0,0,3,2,1,1,3,1,0,1,3,0,1,0,1,1,0,1,2,1,1,3,0,1,0,7,2,0,7,0,0,2,17,22,9,6,8,7,6,8,6,8,6,6,69,0,63,85,1,78,1,62,75,15,0,52,0,0,0,0,56,0,0,0,3335,3641,4048,3799,2770,3672,3897,2931,3688,2478,1,25,0,0,0,0,47,30
420,KR_6785787932,-1,0,0,0,0,0,0,0,0,1,2,0,0,3,2,0,2,3,2,4,1,1,2,3,3,3,0,1,2,2,0,0,6,2,0,8,7,16,3,15,16,8,7,8,7,6,8,6,8,7,6,69,1,58,72,8,69,4,80,71,6,0,60,0,0,0,0,24,0,0,0,3006,3311,4284,3859,2564,4823,3809,3811,4579,3017,1,1,0,0,0,0,14,18
420,KR_6754521921,1,0,1,1,0,1,1,0,0,1,3,2,1,1,8,0,0,2,4,2,1,1,1,3,4,0,3,1,0,3,5,8,15,0,5,43,7,9,6,0,6,8,7,8,7,7,9,6,9,7,5,71,18,69,90,18,77,7,73,75,2,0,48,0,0,0,0,48,0,0,0,4145,3992,3482,6639,3859,3376,3811,4689,3934,3281,3,0,0,0,1,0,27,23
420,KR_6713200006,-1,-1,0,0,1,0,0,0,0,2,1,2,2,1,1,0,2,1,0,0,0,1,2,0,0,0,1,1,2,1,1,0,18,7,0,11,0,0,1,0,1,9,6,9,7,6,8,6,9,7,6,76,0,76,73,15,63,6,91,84,10,0,48,0,0,0,0,56,0,0,0,4217,3680,3846,3462,2328,3968,3473,3707,3508,2552,0,3,0,0,0,0,22,15
420,KR_6793269898,1,0,0,0,0,3,3,3,3,2,3,0,3,2,5,6,0,0,0,4,1,0,1,0,2,2,0,5,2,4,5,0,26,16,28,38,0,28,7,7,21,9,7,9,7,7,9,7,9,7,6,100,7,77,90,5,79,3,79,88,1,0,64,0,0,0,0,52,0,0,0,3638,4652,4623,5803,5383,3261,3249,3347,5280,3059,2,2,0,0,0,0,15,22
420,KR_6663018716,-1,-1,1,0,6,0,0,0,0,6,1,0,1,3,1,0,0,1,1,5,1,1,1,0,4,2,0,2,1,1,1,3,4,0,0,0,6,0,0,0,23,9,6,8,7,6,9,6,9,7,7,92,0,68,80,14,87,2,98,67,8,0,48,0,0,0,0,56,0,0,4,3549,3595,3869,4093,2214,3495,3397,4312,5811,3659,1,2,0,0,0,0,16,14
420,KR_6794004417,-1,1,0,0,3,0,0,0,0,2,7,1,2,1,1,0,1,2,1,3,2,2,2,0,3,2,1,2,0,1,1,0,9,7,5,8,6,11,14,17,23,8,7,9,6,7,9,7,9,7,6,74,0,91,64,30,70,1,77,89,11,0,58,0,0,0,0,64,0,0,0,3383,3877,3879,3693,2672,3669,3812,3606,5293,3217,2,2,0,0,0,0,14,19
420,KR_6763010518,1,-1,0,0,2,0,0,0,0,5,4,6,1,1,6,0,1,2,2,1,1,0,4,2,0,1,4,3,1,2,4,7,46,7,0,25,7,15,3,6,10,9,6,9,8,6,8,6,9,7,6,73,7,80,85,5,74,2,75,99,19,0,44,0,0,0,0,52,0,0,0,5444,4097,3746,5203,2918,3562,4012,3864,4130,2794,1,6,0,0,0,0,21,15
420,KR_6784369654,-1,0,0,0,0,0,0,0,0,3,3,0,2,1,3,1,1,3,1,0,5,1,1,2,2,4,0,3,1,3,1,1,4,1,0,15,0,3,4,46,7,8,7,8,7,6,9,5,8,6,7,79,1,73,76,16,73,0,72,4,74,0,60,0,0,0,0,40,0,0,0,3421,4222,3558,4340,3204,3628,3739,3663,3208,5276,2,2,0,0,0,0,18,13
420,KR_6727884795,1,0,0,0,0,0,0,0,0,4,4,0,4,2,3,0,2,1,1,0,2,1,1,1,1,2,0,3,3,2,1,5,17,13,0,24,12,5,5,2,0,9,7,8,8,5,9,6,8,7,7,86,4,82,75,12,70,2,72,87,21,0,56,0,0,0,0,53,0,0,0,3992,4657,4325,4154,2584,4243,3476,3645,3827,3306,2,4,0,0,0,0,19,19
420,KR_6757252799,1,0,1,0,0,0,0,0,0,3,3,1,1,0,2,0,1,0,2,1,1,1,1,1,2,0,1,1,0,1,1,0,0,0,0,15,0,12,0,7,5,9,7,9,6,7,8,7,9,7,6,87,6,78,65,6,45,1,74,73,2,0,68,0,0,0,0,60,0,0,0,4098,3850,3413,3676,2972,2897,3456,3742,3831,3100,5,2,0,0,0,0,25,21
420,KR_6769879942,-1,1,1,0,3,0,0,0,0,4,7,0,1,6,1,1,0,2,4,1,2,2,2,2,1,2,2,3,2,1,1,25,18,0,8,0,19,3,0,16,4,8,6,8,8,5,8,6,9,7,7,50,0,63,91,3,63,2,88,81,18,4,44,0,0,0,0,48,0,0,0,3464,3480,5166,4179,2529,3366,3623,4916,4186,3315,3,4,0,0,0,0,16,25
420,KR_6772387410,1,0,1,0,0,0,0,0,0,3,3,0,1,0,2,2,1,1,1,1,0,1,0,2,1,0,0,1,2,2,0,0,21,10,4,7,0,0,0,0,4,8,7,8,7,6,9,7,8,7,6,64,2,70,87,18,81,7,81,91,12,0,58,0,0,0,0,57,2,0,0,2885,3895,3222,4782,3134,3648,3571,3698,3983,2279,3,6,0,0,0,0,27,25
420,KR_6693753366,1,1,1,0,3,4,4,1,1,4,4,2,0,3,6,3,2,1,1,3,0,2,0,1,3,2,3,0,3,5,3,21,28,7,21,30,7,9,7,5,12,8,8,9,7,7,9,6,8,6,6,73,7,65,97,7,80,7,60,51,19,0,72,0,0,0,0,36,0,0,0,4042,3867,4486,5640,4693,4068,3614,3169,4445,2432,4,5,0,0,0,0,19,146
420,KR_6780775080,1,1,0,0,3,0,0,0,0,5,2,2,4,2,2,0,5,1,0,2,1,0,1,5,3,0,2,2,2,3,1,0,7,10,14,7,7,8,0,3,12,9,7,9,7,6,8,7,9,7,6,71,7,78,72,17,66,10,78,74,10,0,56,0,0,0,0,48,4,0,0,3825,4654,4056,4137,2637,4776,3785,3086,3805,3178,3,2,0,0,0,0,23,16
420,KR_6611263050,1,0,-1,0,0,0,0,0,0,2,3,1,1,2,1,2,0,2,1,0,3,0,2,1,1,2,1,1,2,3,0,0,8,7,7,2,0,1,10,15,0,9,7,7,7,7,8,7,7,5,7,112,86,55,9,15,60,3,57,26,58,0,0,0,64,0,0,60,0,4,0,4567,4231,3703,3844,3302,2806,4395,3825,2624,3617,1,1,0,0,0,0,22,15
420,KR_6784373453,1,1,1,0,3,1,1,0,0,4,4,6,2,4,2,1,2,0,0,1,6,0,0,2,3,4,3,3,5,1,4,4,16,0,7,24,0,0,0,29,0,9,7,9,8,5,9,7,8,8,6,68,3,71,64,10,72,8,83,71,15,0,60,0,0,0,0,60,0,0,0,4544,4427,4240,3733,2866,4094,3238,3227,4466,4557,3,2,0,0,0,0,17,21
420,KR_6731630162,1,-1,1,0,4,3,3,0,0,3,4,3,3,2,3,0,0,0,0,2,2,0,0,0,2,2,3,3,0,3,2,16,7,8,14,16,0,7,0,10,7,7,10,8,6,6,8,6,9,6,6,8,87,55,65,20,67,1,95,64,2,52,0,0,0,0,0,60,0,0,0,4528,4867,3686,4209,2474,2972,3216,3622,4075,2983,3,1,0,0,0,0,35,25
420,KR_6792860434,-1,1,-1,0,5,0,0,0,0,1,7,1,0,0,1,0,1,0,2,2,1,1,0,2,2,1,1,1,0,0,0,0,7,0,0,7,0,8,0,7,8,9,7,9,7,7,9,7,9,7,7,83,12,76,99,17,67,13,102,91,18,0,76,0,0,0,0,64,0,0,0,4015,3676,3247,3972,2489,3237,3694,4505,4158,2736,6,8,0,0,0,0,33,31
420,KR_6775930867,-1,1,-1,0,3,0,0,1,1,3,3,2,2,3,3,0,0,1,1,2,0,1,0,0,1,2,2,3,2,1,2,0,27,0,12,29,4,1,0,1,9,8,7,9,8,6,8,7,8,7,7,70,1,84,72,3,58,10,53,84,20,0,55,0,0,0,0,60,0,0,0,3848,4134,4189,4416,2943,2851,3908,3075,4527,2767,3,1,0,0,0,0,17,22
420,KR_6683864279,1,1,0,0,5,0,0,0,0,3,2,1,5,0,0,0,3,1,1,0,0,4,1,0,0,0,3,2,1,0,0,10,0,0,0,0,6,1,0,0,0,8,8,9,7,7,8,7,9,7,7,53,8,99,95,17,33,5,94,87,10,0,64,0,0,0,0,63,0,0,0,3774,4954,3624,3547,2375,3559,3619,4182,3475,2410,1,2,0,0,0,0,18,15
420,KR_6733089375,-1,-1,-1,0,2,0,0,2,2,3,2,1,6,0,2,2,2,1,2,1,1,2,1,2,0,2,0,3,1,4,3,0,12,5,25,23,7,5,7,7,12,8,8,8,7,6,9,6,9,6,5,78,14,69,76,15,86,8,82,60,17,0,75,0,0,0,0,44,0,0,0,3414,5927,3297,5064,3302,4182,3514,4112,3288,2965,5,1,0,0,0,0,13,17
420,KR_6792322438,1,0,1,0,0,0,0,0,0,2,3,2,0,1,3,0,0,1,1,0,1,1,0,1,0,1,1,1,1,2,1,4,10,0,0,17,7,3,0,0,0,9,7,9,7,7,9,7,8,7,7,89,3,90,93,0,59,2,73,85,17,0,64,0,0,0,0,60,0,0,0,4256,3596,4000,4426,2595,3098,3704,3457,3389,2580,3,3,0,0,0,0,19,17
420,KR_6793452696,-1,-1,0,0,4,0,0,0,0,1,2,0,1,2,2,4,1,0,0,2,0,1,0,0,1,1,0,1,2,2,4,0,13,4,9,21,0,1,0,0,14,9,7,9,7,7,8,7,9,7,6,74,2,93,83,6,58,2,99,77,3,0,41,0,0,0,0,68,0,0,0,3198,3359,4517,4322,4576,3274,3500,3652,4049,2993,3,2,0,0,0,0,18,18
420,KR_6790595997,-1,-1,0,0,4,0,0,0,0,2,6,2,1,2,2,1,2,7,0,4,1,2,4,3,3,2,1,3,1,1,2,0,19,6,8,15,7,0,19,10,18,9,6,9,6,7,9,7,8,6,7,70,1,91,73,16,70,8,55,68,6,0,52,0,0,0,0,48,0,0,0,3867,3757,4536,4094,3055,3953,5378,3624,4469,3340,5,4,0,0,0,0,12,20
440,KR_6688068435,-1,1,-1,0,1,0,0,0,0,3,2,2,0,2,4,0,2,1,1,0,0,1,0,0,1,2,0,0,2,3,3,0,14,16,14,0,0,5,0,7,7,9,6,6,7,8,9,7,8,6,6,86,0,3,86,74,95,3,74,58,9,0,52,0,0,0,0,57,0,0,0,4399,3074,3594,4991,3163,4504,3982,3360,2888,2628,3,5,0,0,0,0,20,32
420,KR_6794236410,1,0,1,0,0,1,1,0,0,3,1,2,2,3,4,0,0,1,0,1,1,0,0,1,2,0,3,2,3,2,1,10,8,7,0,17,0,0,5,1,4,9,7,9,7,7,8,7,9,6,7,76,1,75,94,9,57,17,66,68,8,0,58,0,2,0,0,64,0,0,0,4351,3990,4116,4695,3079,2826,3846,3099,3643,2858,1,1,0,0,0,0,18,18
440,KR_6790194745,-1,0,0,0,0,0,0,0,0,2,5,1,0,2,2,1,0,3,2,3,3,1,2,1,5,2,1,0,2,2,1,0,4,0,4,7,7,0,6,22,13,9,7,9,7,7,9,7,8,6,7,73,2,94,68,2,76,1,69,68,18,0,60,0,0,0,0,60,0,0,0,3541,3252,4333,3999,3009,3751,4077,3633,4685,4099,2,3,0,0,0,0,15,20
420,KR_6702981333,1,-1,1,0,4,1,1,0,0,4,7,1,2,3,1,1,1,0,0,3,0,0,1,0,2,1,2,1,2,2,1,18,9,0,14,14,0,6,0,0,10,9,7,9,6,6,9,7,8,6,7,89,2,83,84,16,84,0,69,88,16,0,52,0,0,0,0,68,0,0,0,4224,4523,4695,3932,2788,4162,3418,3014,4460,2629,5,1,0,0,0,0,16,20
420,KR_6769316987,1,1,1,0,3,0,0,0,0,2,3,0,6,4,2,0,0,0,0,3,0,0,0,0,1,2,0,2,5,2,3,0,15,16,22,32,0,1,0,0,14,9,7,10,7,6,9,6,8,7,6,74,1,90,85,15,86,6,81,74,22,0,52,0,0,0,0,48,0,0,0,3244,5190,5303,4491,2634,3705,3030,3397,4019,2530,3,2,0,0,0,0,16,21
440,KR_6691344197,-1,0,1,1,0,0,0,0,0,3,3,3,1,4,0,3,0,2,1,3,3,2,2,2,2,1,2,1,1,3,4,14,0,0,21,8,5,0,4,0,17,7,8,7,6,9,5,8,7,7,7,3,67,76,1,86,2,72,15,68,43,44,0,0,0,0,0,0,40,0,0,5107,3719,4520,3232,5274,2490,3916,3853,4018,4380,2,2,0,0,1,0,20,259
420,KR_6790957918,1,0,-1,0,0,0,0,0,0,5,4,1,1,5,1,0,2,1,1,4,1,2,2,0,1,4,1,3,3,0,1,1,21,7,0,9,2,7,1,7,14,8,6,9,7,5,8,7,7,7,7,60,1,88,76,8,68,3,56,81,10,0,48,0,0,0,0,59,0,0,0,3343,3515,5678,3391,2158,3854,3771,3368,4701,3673,1,3,0,0,0,0,23,41
420,KR_6790791990,1,0,0,0,0,1,1,0,0,3,4,1,3,2,3,1,2,2,4,1,0,1,3,1,2,2,3,1,2,2,2,8,17,2,7,24,2,13,1,7,36,8,6,9,7,6,8,6,9,7,6,71,6,67,72,3,61,2,80,76,16,0,48,0,0,0,0,44,0,0,0,3601,4802,3927,4173,3636,3532,3722,4709,3734,3085,2,5,0,0,0,0,20,12
420,KR_6757241690,1,0,1,0,0,0,0,0,0,2,1,4,1,1,1,1,0,0,0,1,2,0,1,0,2,0,3,2,1,1,1,1,14,3,6,12,0,6,0,7,2,9,7,9,7,6,8,6,8,6,7,59,0,88,82,15,51,3,76,74,21,0,65,0,0,0,0,48,0,0,0,4182,4112,3949,3963,3368,3037,3056,3141,3817,3044,0,0,0,0,0,0,14,16
420,KR_6753722942,-1,0,1,0,0,0,0,0,0,6,5,0,2,1,2,0,2,4,2,5,1,2,2,4,2,4,0,1,2,1,1,2,7,4,0,4,4,1,13,1,22,9,7,8,8,5,9,7,9,7,7,78,3,72,62,16,59,6,73,89,5,0,62,0,0,0,0,48,0,0,0,3491,4558,3512,3930,2451,3739,4298,4180,5448,3489,5,6,0,0,0,0,44,21
420,KR_6635593790,1,-1,1,0,1,1,1,0,0,2,2,0,2,1,2,0,0,1,2,2,1,1,0,2,1,2,1,0,1,3,1,11,5,0,7,11,0,12,5,0,14,9,7,8,7,6,9,6,8,7,6,85,2,88,84,15,63,0,79,82,15,0,58,0,0,0,0,42,0,4,0,3639,4312,3630,4101,2521,3066,3185,3967,3988,2924,1,5,0,0,0,0,36,13
440,KR_6779014003,1,0,-1,0,0,1,1,1,1,2,3,0,0,2,3,1,1,3,1,1,2,1,1,3,1,2,0,1,2,2,1,7,19,0,20,19,7,10,13,17,0,9,6,8,7,6,9,7,6,7,9,82,1,81,86,15,80,4,17,72,81,0,48,0,0,0,0,68,0,0,0,3631,3261,4114,4704,2814,3722,4601,2707,4073,3879,6,2,0,0,0,0,19,40
420,KR_6753178713,1,-1,1,0,5,0,0,0,0,5,4,3,1,0,2,1,3,3,2,1,2,5,1,1,2,2,3,1,0,2,1,0,2,0,1,8,8,11,8,3,4,8,7,9,6,7,9,7,8,7,7,72,0,88,58,21,69,1,69,91,1,0,64,0,0,0,0,48,0,0,0,4423,3996,3632,4081,2988,4491,4125,4185,4016,3214,3,2,0,0,0,0,35,21
420,KR_6793995439,1,1,1,0,2,0,0,0,0,2,2,3,2,3,3,1,0,0,1,2,0,0,1,0,1,2,3,3,2,2,2,0,12,13,3,16,0,5,0,0,2,10,7,9,7,6,8,7,8,7,6,100,1,98,86,15,55,5,62,73,6,0,68,0,0,0,0,51,0,0,0,4738,4468,5321,4555,3024,2810,3138,3432,4186,2715,0,12,0,0,0,0,49,14
420,KR_6789729490,-1,-1,0,0,5,0,0,1,1,3,2,1,3,3,0,1,2,3,0,3,0,3,1,0,2,2,2,2,1,1,2,7,4,7,6,4,14,6,0,6,19,9,7,9,6,7,8,7,9,7,6,68,3,94,15,91,77,3,75,93,14,0,64,0,0,0,0,70,0,0,0,3342,4865,4959,2584,4104,4521,4536,3263,4709,2407,2,2,0,0,0,0,20,15
420,KR_6785349429,-1,1,0,0,4,0,0,0,0,4,0,1,3,2,1,0,1,1,1,0,1,1,0,1,0,2,1,2,3,0,1,7,7,5,0,7,0,0,0,6,0,9,7,9,6,6,9,6,8,6,6,67,3,63,57,8,77,7,59,79,1,0,59,0,0,0,0,52,0,0,0,3677,4317,3660,3255,2573,3786,3366,3082,3391,2387,0,4,0,0,0,0,28,14
420,KR_6752796713,-1,0,-1,0,0,0,0,1,1,1,3,2,2,0,3,0,1,2,1,2,0,1,3,0,1,1,1,3,0,0,3,6,10,0,3,13,0,0,10,3,5,9,6,9,7,6,8,7,9,7,6,86,1,69,82,16,55,1,82,72,6,0,39,0,0,0,0,54,0,0,0,4403,3592,3062,4121,2545,3082,3852,4448,4127,3020,2,0,0,0,0,0,18,111
420,KR_6788255458,1,0,0,0,0,0,0,0,0,1,4,1,0,1,0,1,2,3,1,0,0,2,2,1,1,0,1,1,0,0,1,0,7,0,0,1,0,4,0,4,4,8,7,8,7,6,9,7,9,7,6,71,2,76,85,0,72,0,89,76,3,0,60,0,0,0,0,56,0,0,0,3472,3310,3386,3320,2783,3926,4001,3645,3342,2554,1,2,0,0,0,0,18,18
420,KR_6789842850,1,0,-1,0,0,0,0,0,0,6,6,1,3,3,0,0,1,2,0,0,3,3,0,3,0,1,2,0,1,1,3,0,8,0,6,6,11,3,0,0,0,8,7,8,7,6,9,7,6,7,9,64,19,69,89,13,84,4,12,86,73,0,44,0,0,0,0,56,0,0,0,3588,4590,4016,3783,2352,4083,4080,2230,3504,4237,7,1,0,0,0,0,19,19
420,KR_6536196115,1,1,0,0,6,0,0,0,0,7,5,3,5,0,2,0,0,3,2,4,0,1,0,2,3,3,3,2,1,2,2,4,21,2,3,12,7,24,0,9,22,9,7,8,7,7,8,7,9,7,5,98,15,72,83,3,74,6,82,66,10,0,52,0,0,0,0,52,0,0,0,5315,5978,3138,4227,3047,3192,4504,3822,4316,2410,4,5,0,0,0,0,19,14
420,KR_6789162304,1,1,1,0,3,0,0,0,0,3,5,0,4,0,1,1,1,2,0,1,2,2,1,0,1,2,2,1,0,3,0,9,0,0,9,13,0,12,3,3,10,9,8,9,7,6,8,7,9,6,6,96,1,84,89,18,81,1,78,72,20,0,76,0,0,0,0,44,0,0,0,4128,4982,3516,4279,2764,3665,3671,3245,3631,3213,10,6,0,0,0,0,14,30
420,KR_6788037410,-1,0,0,0,0,0,0,1,1,4,2,1,2,3,3,3,2,4,1,2,3,3,1,0,3,5,1,3,0,5,3,3,5,0,37,17,14,24,0,8,26,8,6,8,7,7,8,6,8,6,6,65,1,65,72,12,57,7,80,40,4,0,36,0,0,0,0,48,0,0,0,3640,3529,3905,5439,4312,3873,4910,3595,3319,3733,2,2,0,0,0,0,24,14
