queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6765000765,1,0,0,0,0,0,0,0,0,5,2,0,3,0,3,0,1,2,0,1,2,1,0,1,0,4,1,1,1,1,2,2,4,7,4,12,0,0,0,9,9,6,6,6,6,4,7,5,7,6,5,37,8,45,50,11,49,1,53,57,9,0,39,0,0,0,0,46,0,0,0,2171,3506,2406,3340,1929,2549,2950,2451,2958,2561,1,2,0,0,0,0,16,14
420,KR_6719691641,-1,0,0,0,0,0,0,0,0,4,3,1,0,1,1,0,1,0,0,2,1,1,2,0,0,1,0,0,1,0,2,0,4,2,0,3,0,0,0,4,4,7,5,7,6,5,7,5,7,6,5,61,3,59,61,13,42,1,55,65,10,0,35,0,0,0,0,40,0,0,0,2782,2471,2939,2992,1795,2429,2190,2341,3492,2068,5,1,0,0,0,0,12,14
420,KR_6752639095,-1,0,0,0,0,0,0,0,0,3,2,0,1,0,2,0,1,0,1,1,4,1,0,1,2,3,1,0,0,0,2,1,4,0,0,7,0,0,2,9,1,7,5,7,4,5,7,6,7,6,5,53,1,48,38,12,55,2,50,63,6,0,35,0,0,0,0,52,0,0,0,2634,2587,2420,2737,1843,2660,2481,2643,3214,3339,0,3,0,0,0,0,9,9
440,KR_6793150453,-1,0,0,0,0,0,0,0,0,3,3,1,1,0,0,1,6,1,1,1,0,1,2,1,3,2,0,0,0,1,2,0,1,0,3,2,0,14,8,6,18,7,5,7,5,5,6,5,6,7,5,65,4,63,36,1,62,0,37,41,14,0,40,0,0,0,0,44,0,0,0,2904,2629,2821,2223,2064,4556,2992,2636,2546,2632,2,1,0,0,0,0,12,11
420,KR_6772049808,1,0,0,0,0,0,0,0,0,3,0,0,0,3,0,1,0,1,1,2,0,0,1,2,0,1,0,0,3,0,1,0,0,1,1,0,0,1,0,1,6,7,6,7,5,5,7,6,7,5,5,68,0,51,58,2,53,5,50,51,12,0,48,0,0,0,0,48,0,0,0,2876,2403,3318,2596,2130,2225,2997,2553,2955,2050,1,3,0,0,0,0,14,10
420,KR_6696882647,1,1,0,0,6,3,3,1,1,4,2,4,0,1,2,0,0,1,2,0,1,1,0,2,1,0,1,1,1,2,2,0,17,4,4,10,4,0,0,1,4,6,5,7,6,5,6,5,7,6,5,38,1,60,61,12,49,2,65,37,3,0,35,0,0,0,0,36,0,0,13,3325,2627,2909,3384,2227,2466,2763,3205,2154,2093,3,3,0,0,0,0,18,8
420,KR_6794356599,-1,-1,0,0,4,0,0,1,1,3,0,0,1,0,1,2,0,4,1,2,0,1,2,2,1,1,0,2,1,0,1,3,4,4,6,2,4,1,8,1,6,7,5,5,6,5,7,5,7,6,5,51,3,31,52,11,55,1,43,72,13,0,44,0,0,0,0,36,0,0,0,2496,2779,1924,3015,2347,2514,3414,2499,3694,1970,2,3,0,0,0,0,13,12
420,KR_6728156486,-1,0,0,0,0,0,0,0,0,2,3,2,1,1,0,0,0,3,0,0,0,3,0,0,0,0,2,1,1,0,0,2,0,0,0,0,10,0,0,0,0,7,5,7,5,5,6,6,7,5,5,47,6,52,62,11,25,5,52,61,10,0,32,0,0,0,0,39,0,0,0,3010,2725,2624,2565,1640,2289,3373,2225,2675,1711,5,0,0,0,0,0,15,13
420,KR_6737117094,1,0,0,0,0,1,1,0,0,2,2,3,0,2,3,1,0,1,2,0,1,0,2,0,1,1,3,0,2,2,2,4,10,0,1,11,4,9,0,3,2,7,6,6,6,5,6,5,6,6,4,57,0,53,55,2,36,5,43,44,1,0,56,0,0,0,0,32,0,0,0,3679,2989,3215,3505,2594,2221,2837,2732,2355,2569,0,1,0,0,0,0,11,11
420,KR_6775381046,1,0,0,0,0,0,0,0,0,2,1,1,1,0,3,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,3,0,0,4,0,10,0,0,0,2,2,7,5,7,5,6,7,6,7,5,5,46,4,64,57,1,63,8,66,49,8,0,28,0,0,0,0,43,0,0,0,2474,2316,2705,3366,1922,2528,2876,2877,2366,2151,1,3,0,0,0,0,8,7
440,KR_6761775023,1,0,0,0,0,1,1,0,0,2,1,0,2,1,1,1,1,0,2,0,0,1,0,2,0,0,0,0,0,2,3,4,10,0,12,4,0,3,0,0,0,6,6,6,6,5,7,5,8,5,4,30,54,31,3,0,53,2,67,32,10,0,0,0,0,31,0,48,0,0,0,1901,3287,2347,2746,2411,2812,2573,3205,1890,2032,0,0,0,0,0,0,10,13
420,KR_6794609151,1,1,0,0,3,0,0,0,0,3,1,1,2,1,0,0,1,1,0,0,0,2,0,0,0,0,2,1,1,0,0,4,0,0,0,0,3,0,1,0,0,7,6,7,5,5,6,6,7,6,5,43,4,64,59,0,31,2,58,70,13,0,47,0,0,0,0,52,0,0,0,2715,3109,3012,2414,1669,2429,2805,2838,2668,1742,1,1,0,0,0,0,30,12
440,KR_6776227339,1,1,0,0,2,0,0,0,0,2,1,2,0,0,2,1,0,1,0,1,0,0,0,0,2,0,1,2,0,2,0,0,4,4,4,2,5,0,0,0,0,6,7,7,6,5,5,5,7,5,7,0,62,66,51,13,0,51,49,1,56,52,0,0,0,0,0,0,0,44,0,3134,2655,3038,3055,2327,2009,2561,2320,2828,2345,0,1,0,0,0,0,13,13
420,KR_6793429560,1,-1,0,0,3,1,1,0,0,2,2,2,4,2,1,0,2,2,0,3,0,3,1,0,1,2,4,1,1,1,2,5,8,0,6,7,8,0,0,0,11,6,6,7,6,5,7,6,7,6,5,28,5,59,56,5,45,2,49,64,12,0,40,0,0,0,0,48,0,0,0,2869,4123,3277,2963,2090,3007,3114,2304,3414,2114,1,0,0,0,0,0,13,10
420,KR_6791943685,1,1,0,0,1,0,0,0,0,2,3,0,2,1,1,1,0,4,0,1,0,0,2,0,1,2,0,0,0,3,2,0,6,4,10,8,0,4,2,7,13,7,6,7,5,4,7,6,7,5,5,67,1,58,48,12,69,5,59,52,15,0,48,4,0,0,0,56,0,0,0,2573,3240,2868,2877,2325,2636,4309,2453,2897,2060,2,2,0,0,0,0,12,17
420,KR_6766301141,-1,1,0,0,2,0,0,0,0,3,3,0,3,0,1,0,1,0,0,1,1,1,0,0,0,2,0,0,0,2,2,0,4,0,12,8,0,0,0,4,4,7,6,7,5,4,7,5,7,5,5,64,10,65,51,2,55,0,64,47,3,0,48,0,0,0,0,44,0,0,0,2782,3639,2549,2911,2089,2738,2368,2568,2640,2267,3,2,0,0,0,0,22,12
420,KR_6793423768,1,0,0,0,0,0,0,0,0,3,2,3,1,1,1,2,2,3,1,0,2,3,1,4,0,0,2,0,2,2,2,0,8,4,6,2,4,0,7,0,1,6,6,6,5,5,7,6,7,6,4,41,2,50,58,15,42,4,51,38,4,0,40,0,0,0,0,44,0,0,0,3123,2684,2621,3179,2613,2905,3479,3001,2062,2849,1,2,0,0,0,0,127,14
420,KR_6786389790,1,0,0,0,0,0,0,0,0,2,0,1,2,1,0,1,1,2,2,0,0,2,1,0,1,1,2,1,0,1,1,4,1,0,6,5,4,2,0,0,2,6,6,7,5,5,7,5,7,5,5,25,1,64,57,11,65,1,49,49,4,0,52,0,0,0,0,36,0,0,0,2268,3433,2982,2698,2073,3142,2974,3072,2228,1910,1,2,0,0,0,0,13,11
420,KR_6740770764,1,0,0,0,0,0,0,0,0,1,1,2,2,1,4,0,0,3,0,1,1,3,1,0,0,1,2,1,1,2,3,0,0,0,0,9,8,0,0,4,0,6,5,8,6,6,6,5,7,5,4,47,1,71,56,13,35,7,60,45,2,0,36,0,0,0,0,36,0,0,0,2807,2783,3104,4119,2334,2268,3215,2436,3099,2182,2,1,0,0,0,0,10,28
440,KR_6791922873,1,1,0,0,6,1,1,0,0,3,2,1,3,1,2,1,2,0,0,3,0,2,0,0,1,2,1,3,0,2,2,12,4,0,6,4,0,4,0,0,4,5,5,7,6,7,7,5,7,5,4,9,1,68,61,46,34,2,41,51,10,0,36,0,0,0,0,31,0,0,0,2229,3255,3043,3366,2647,2572,2226,2091,3491,1922,3,7,0,0,0,0,32,15
420,KR_6787739933,-1,1,0,0,5,0,0,0,0,2,2,1,2,2,0,1,0,2,0,2,2,0,1,0,3,2,0,2,2,1,1,0,2,0,6,4,0,4,0,12,11,7,6,7,5,5,7,5,6,6,5,66,0,50,40,10,59,0,53,57,12,0,52,0,0,0,0,44,0,0,0,3159,3224,2872,2432,2141,2652,3097,2277,3663,2620,0,1,0,0,0,0,12,14
420,KR_6791205360,1,0,0,0,0,0,0,0,0,2,1,2,2,0,2,0,0,0,0,0,1,0,0,1,0,0,2,0,1,2,1,0,7,0,4,10,0,0,2,0,0,7,5,7,5,5,6,5,7,5,4,65,3,47,54,0,45,4,62,40,9,0,36,0,0,0,0,46,0,0,0,3289,3481,2207,3159,1997,2141,2363,2780,2048,1911,0,1,0,0,0,0,11,9
420,KR_6792300365,1,0,0,0,0,0,0,0,0,1,2,1,0,1,1,0,0,2,0,0,2,1,1,0,1,1,1,1,0,1,1,0,7,0,0,1,2,0,2,4,0,7,5,6,5,5,7,6,7,6,4,64,0,53,52,10,51,1,57,68,2,0,34,0,0,0,0,49,0,0,0,2942,2510,2863,2643,1861,2417,3043,2518,2989,2629,0,1,0,0,0,0,11,72
420,KR_6777859072,-1,0,0,0,0,0,0,0,0,2,1,1,2,1,1,0,0,2,0,1,0,0,1,0,0,2,2,0,1,1,1,0,3,1,4,11,0,0,0,3,7,7,6,7,6,4,6,5,7,5,5,69,2,68,56,8,46,8,64,57,2,0,48,0,0,0,0,40,0,0,0,3350,3194,3119,2914,2030,2088,3173,2659,2930,1991,0,4,0,0,0,0,13,6
420,KR_6792548023,1,0,0,0,0,0,0,0,0,3,0,0,2,2,0,0,0,1,2,1,0,0,1,1,2,0,1,2,1,0,0,2,1,4,0,0,4,4,0,3,7,7,6,7,5,5,7,5,6,6,5,50,1,55,54,12,62,1,30,66,0,0,44,0,0,0,0,32,0,0,0,2554,3141,3233,2341,1611,2530,2399,2493,2970,1808,1,0,0,0,0,0,11,14
420,KR_6788228939,1,0,0,0,0,0,0,0,0,3,1,2,1,2,3,1,0,1,1,1,0,0,1,1,1,0,3,1,1,2,2,4,4,1,0,13,0,3,5,0,3,7,5,7,5,5,6,5,6,5,4,51,0,56,54,0,37,3,40,53,9,0,40,0,0,0,0,32,0,0,0,2943,2633,3269,3518,2399,1990,2622,2783,2974,1763,0,5,0,0,0,0,18,10
420,KR_6792330683,-1,0,0,0,0,0,0,0,0,2,3,3,4,1,4,0,1,3,0,0,4,1,3,1,2,1,2,3,2,3,2,0,11,1,7,19,0,4,2,16,3,7,5,7,5,5,7,5,7,6,4,45,2,53,43,13,51,4,48,40,1,0,28,0,0,0,0,41,0,0,0,2998,4247,2981,3527,2528,2803,3636,2534,2576,3210,1,0,0,0,0,0,11,11
420,KR_6792247929,-1,0,0,0,0,0,0,0,0,1,2,0,2,1,1,0,2,0,0,2,0,2,0,0,1,1,1,1,1,0,1,5,0,0,0,4,0,9,0,0,5,7,6,7,6,5,7,5,6,6,5,55,0,55,56,0,48,2,41,63,10,0,48,0,0,0,0,36,0,0,0,2669,2981,2665,2709,1944,2974,2705,2025,3174,1844,0,4,0,0,0,0,10,22
420,KR_6788782253,-1,0,0,0,0,0,0,0,0,2,0,2,1,1,2,2,0,0,1,0,0,0,1,0,0,0,3,2,0,2,1,1,7,0,8,6,0,4,0,0,0,7,5,7,6,6,6,5,7,5,5,34,4,69,67,2,44,0,52,37,2,0,36,0,0,0,0,40,0,0,0,2837,2978,3048,3513,2799,2173,2496,2709,1994,1524,20,0,0,0,0,0,12,31
420,KR_6788003728,1,0,0,0,0,1,1,0,0,2,3,0,3,2,2,2,1,2,1,0,0,1,2,1,0,0,0,0,3,4,2,0,7,4,11,12,0,1,4,0,0,7,5,8,5,4,7,6,7,5,4,53,2,42,45,3,62,3,58,42,3,0,40,0,0,0,0,43,0,0,0,2336,3497,2847,2924,2846,2848,3420,2793,2189,1781,0,1,0,0,0,0,11,9
420,KR_6777890106,1,0,0,0,0,0,0,0,0,3,2,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,2,0,1,0,0,0,0,4,1,0,0,0,4,0,7,5,7,6,4,6,5,7,5,5,59,0,75,67,8,36,2,66,60,11,0,48,0,0,0,0,40,0,0,0,2978,2654,2759,2704,2169,2046,2331,2550,2672,1992,1,2,0,0,0,0,12,12
420,KR_6778960579,-1,0,0,0,0,0,0,1,1,0,1,0,1,1,1,0,2,0,0,0,0,2,0,0,0,0,0,0,2,1,0,0,5,0,0,1,0,4,0,0,0,7,6,7,5,5,6,6,6,5,5,56,4,51,51,0,44,3,52,61,3,0,40,0,0,0,4,56,0,0,0,2331,2755,2622,2633,2013,2977,2804,2293,2486,1843,2,0,0,0,0,0,9,13
420,KR_6765643433,1,-1,0,0,3,0,0,0,0,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,0,4,0,2,2,0,0,0,2,0,8,5,7,6,5,7,5,7,5,5,59,1,65,69,10,66,2,52,61,1,0,44,0,0,0,0,44,0,0,0,2872,2823,2568,3015,2040,2631,2614,2282,2712,1768,0,9,0,0,0,0,29,11
440,KR_6792962874,1,0,0,0,0,0,0,0,0,1,2,0,1,3,0,0,0,2,1,0,0,0,0,1,1,1,0,1,0,2,1,0,2,4,2,6,0,4,5,5,0,7,7,5,6,5,7,5,5,5,7,47,63,1,58,11,55,11,56,0,62,0,0,36,0,0,0,0,0,44,0,2269,3061,3379,2664,1991,2409,2383,3102,2444,2569,2,0,0,0,0,0,8,11
420,KR_6758601888,1,0,0,0,0,0,0,0,0,3,0,0,5,0,1,0,1,0,1,0,0,1,0,1,0,0,0,2,1,1,2,0,0,5,4,9,0,1,0,0,0,7,6,7,6,5,8,5,7,5,5,62,2,57,64,11,69,0,64,35,10,0,46,0,0,0,0,32,0,0,0,2445,3923,2978,2940,2109,3018,2243,2860,2045,1711,1,0,0,0,0,0,28,9
420,KR_6747561168,1,0,0,0,0,1,1,0,0,3,2,1,4,3,2,2,0,1,2,2,1,1,0,2,1,2,2,3,1,3,3,0,11,3,12,14,0,9,3,4,6,5,6,7,6,5,6,5,7,6,5,41,6,52,63,10,32,1,58,57,12,0,51,0,0,0,0,36,0,0,0,2715,4876,3450,3369,2735,1930,2985,3220,3433,2160,4,4,0,0,0,0,26,13
440,KR_6783754379,1,0,0,0,0,1,1,1,1,1,2,0,0,1,0,2,1,2,0,0,4,1,2,2,2,0,2,0,0,1,0,0,7,0,4,0,10,0,0,8,1,7,5,6,6,4,5,5,7,5,7,50,5,60,59,10,2,11,47,63,57,0,40,0,0,0,36,0,0,0,0,2375,2540,2693,2608,2299,2830,2237,2283,2919,3720,1,0,0,0,0,0,8,27
420,KR_6789413900,-1,1,0,0,4,0,0,0,0,2,1,2,0,0,1,1,1,4,1,1,0,1,1,2,2,1,1,1,0,0,2,0,4,0,4,3,0,9,11,9,14,7,6,6,5,4,6,5,7,5,4,65,3,44,55,10,37,0,43,54,9,0,56,0,0,0,0,40,0,0,0,3374,2611,2166,2711,2051,2259,3572,2747,2969,1961,1,2,0,0,0,0,6,6
420,KR_6766894212,1,0,0,0,0,1,1,0,0,1,2,1,2,1,2,0,1,2,0,0,2,1,0,0,3,2,2,0,1,1,2,4,0,0,4,10,0,0,0,10,2,7,6,7,5,5,7,6,7,6,5,53,4,67,56,10,55,4,58,56,9,4,44,4,0,0,0,48,0,0,0,2839,3095,3028,3236,1981,2826,3180,2425,2846,2826,2,0,0,0,0,0,7,12
420,KR_6758408839,1,1,0,0,1,0,0,0,0,2,1,0,2,1,0,0,2,1,0,0,0,2,0,1,0,0,1,0,1,1,0,1,0,1,4,4,1,0,1,0,0,6,6,7,5,5,8,5,7,5,5,46,1,66,54,10,43,0,53,57,10,0,60,0,0,0,0,38,0,0,0,2231,3358,3291,2532,1788,2884,2557,2507,2372,1626,1,0,0,0,0,0,13,16
440,KR_6791386834,1,0,0,0,0,0,0,0,0,2,2,0,2,5,1,1,1,0,1,0,1,0,1,0,1,1,1,2,1,3,2,4,5,7,14,8,0,0,0,0,0,7,5,5,6,8,7,5,7,4,4,43,7,32,10,56,54,7,57,27,7,0,42,0,0,0,0,32,0,0,0,2244,3120,3550,3283,2852,2654,2202,2713,1770,1782,1,0,0,0,0,0,13,8
420,KR_6784480132,1,0,0,0,0,0,0,0,0,0,1,2,1,1,3,1,1,1,2,0,1,1,2,0,0,2,0,3,1,2,2,0,6,4,6,12,1,2,1,1,0,7,5,7,6,5,7,6,7,5,5,59,0,60,61,13,41,0,42,62,6,0,36,0,0,0,0,55,0,0,0,3110,2882,2780,3823,2450,2526,3135,2889,2612,2092,0,0,0,0,0,0,10,10
420,KR_6726389864,1,1,0,0,1,0,0,0,0,2,1,1,2,0,4,1,0,1,3,1,0,0,0,2,1,2,1,1,1,2,3,0,5,3,8,13,0,6,0,0,3,8,5,7,7,4,7,6,6,6,5,63,6,50,59,10,54,4,43,45,12,0,40,0,0,0,0,44,0,0,0,2842,3052,2473,4705,3035,2393,3187,3163,2481,1960,0,1,0,0,0,0,14,9
420,KR_6785297688,-1,0,0,0,0,0,0,1,1,3,3,2,2,1,1,0,0,1,0,0,0,0,1,0,0,0,2,1,1,1,1,0,2,0,4,8,0,0,4,0,4,8,6,7,6,6,6,5,7,5,5,55,1,51,69,0,45,1,61,45,11,0,44,0,0,0,4,44,0,0,0,3267,3448,2539,3150,2074,2132,2790,2606,2227,1777,1,1,0,0,0,0,9,12
440,KR_6782166856,-1,0,0,0,0,0,0,0,0,0,0,1,2,1,1,1,3,2,0,1,1,3,1,1,1,1,2,1,1,2,0,0,0,4,4,4,2,0,3,4,0,7,6,7,6,5,6,6,7,6,6,45,1,56,49,11,38,8,56,48,0,0,40,0,0,0,0,40,0,0,0,2512,3152,2871,2791,2109,3086,3093,2534,2624,1984,0,1,0,0,0,0,10,11
420,KR_6780740287,1,0,0,0,0,0,0,0,0,2,5,1,1,2,4,2,0,1,0,1,0,1,0,0,0,1,1,3,3,2,1,7,3,1,4,8,4,2,0,0,2,7,6,7,6,5,6,5,6,5,5,51,5,59,62,2,60,1,37,48,17,0,41,0,0,0,0,34,0,0,0,2993,2853,3283,4030,2681,2780,2538,1930,2565,1844,5,6,0,0,0,0,47,13
420,KR_6783121590,-1,0,0,0,0,0,0,0,0,3,3,1,0,4,0,0,1,1,1,0,3,2,1,1,1,1,0,1,4,0,0,0,0,4,0,0,0,0,0,8,0,5,7,8,5,5,7,5,6,5,5,0,54,65,53,0,67,7,54,54,5,40,0,0,0,0,0,40,0,0,0,2550,2423,3869,2298,1833,3042,2752,2546,2856,2951,1,2,0,0,0,0,11,15
420,KR_6794818635,-1,0,0,0,0,0,0,0,0,3,2,2,2,2,1,0,3,3,2,2,1,3,2,3,2,1,2,1,2,2,0,4,5,0,8,13,0,0,7,8,9,6,5,7,5,4,7,6,6,5,5,51,4,46,49,10,65,8,51,35,10,0,36,0,0,0,0,44,0,0,0,3005,2928,2921,2796,1843,3453,3378,3225,2958,2209,2,3,0,0,0,0,9,10
420,KR_6781942219,-1,1,0,0,1,1,1,1,1,3,3,1,1,1,2,1,0,2,0,1,0,2,1,0,0,0,1,1,1,2,1,0,5,0,8,9,5,4,0,0,4,7,6,7,5,5,7,6,7,5,5,46,0,63,61,1,55,4,65,55,15,0,48,0,0,0,0,44,0,0,0,2597,2733,2897,3306,2578,2598,3129,2540,2824,1809,3,1,0,0,0,0,12,12
440,KR_6792272736,1,0,0,0,0,0,0,0,0,2,1,0,3,1,0,0,2,1,0,0,1,2,0,1,0,1,1,1,2,0,0,2,0,8,2,2,0,6,1,0,0,6,6,7,5,6,6,6,7,5,5,51,4,55,7,59,34,11,56,45,14,0,46,0,0,0,0,36,0,0,0,2444,3478,3110,1625,2502,2443,3036,2604,2318,2056,1,0,0,0,0,0,11,13
420,KR_6789433503,1,1,0,0,5,0,0,0,0,2,0,0,1,1,4,1,1,3,1,3,0,2,2,0,2,2,0,1,1,3,2,0,3,3,3,14,4,5,0,6,8,7,6,7,5,5,7,5,6,5,5,47,1,49,53,5,52,1,53,42,12,0,48,0,0,0,0,36,0,0,0,2250,2913,2737,3692,3114,2953,3617,3001,3303,1967,1,10,0,0,0,0,35,32
440,KR_6783313347,1,0,0,0,0,0,0,0,0,2,1,1,1,1,2,0,2,2,0,0,0,2,1,1,0,0,1,2,1,0,1,0,2,3,0,6,0,0,8,0,0,7,7,5,5,5,7,5,7,5,5,57,48,1,61,11,36,1,61,57,2,0,0,36,0,0,0,36,0,0,0,3010,2601,2834,3295,1982,2572,2774,2708,2394,1653,1,1,0,0,0,0,9,9
420,KR_6734260554,-1,-1,0,0,1,0,0,1,1,3,2,1,3,3,0,0,2,2,0,1,0,2,1,0,1,1,2,2,2,0,1,6,8,8,4,0,4,0,4,4,4,6,6,7,6,5,7,5,7,5,5,37,8,45,62,12,48,0,55,63,15,0,40,0,0,0,0,32,0,0,0,2631,3666,3303,2714,1806,3038,2581,2504,3174,1941,1,2,0,0,0,0,12,8
420,KR_6791646885,-1,-1,0,0,1,0,0,0,0,6,1,1,0,0,1,1,1,2,1,0,2,1,1,0,2,2,1,1,0,1,0,0,2,0,4,2,0,5,0,9,4,7,5,7,6,5,7,5,7,6,5,59,2,59,59,11,58,6,61,53,10,4,48,0,0,0,0,28,4,4,0,2836,2506,2413,3058,2100,2712,3169,2972,2980,2435,6,4,0,0,0,0,17,13
420,KR_6718820436,-1,0,0,0,0,2,2,1,1,3,2,1,0,0,7,2,0,0,1,1,2,0,0,0,1,3,1,0,2,4,3,0,4,0,7,18,0,0,0,8,4,7,5,7,6,5,7,7,6,5,5,57,3,75,41,7,69,61,3,54,2,0,40,0,0,0,0,0,52,0,0,2701,2496,2759,4682,3607,2661,2445,2996,2978,2615,2,5,0,0,0,0,14,10
420,KR_6785994527,-1,1,0,0,2,0,0,0,0,4,0,0,0,1,1,1,1,1,0,1,0,2,0,0,0,1,0,0,1,1,1,0,0,0,4,4,4,0,0,0,8,6,6,7,6,5,8,5,7,5,4,49,0,58,69,10,64,1,50,40,0,0,60,0,0,0,0,36,0,0,0,2266,2521,2765,3175,2077,2913,2503,2332,2529,2214,0,1,0,0,0,0,14,12
420,KR_6785933787,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,1,1,0,1,0,0,1,0,2,1,1,0,1,0,0,0,0,0,0,4,0,0,4,7,5,7,5,5,7,5,7,5,5,48,2,68,52,0,46,2,48,65,12,0,48,0,0,0,0,40,0,0,0,3405,2435,2951,2297,1809,2214,2417,2654,2877,1898,2,0,0,0,0,0,13,13
420,KR_6766661724,-1,0,0,0,0,0,0,0,0,3,1,2,2,0,2,0,1,0,0,0,1,1,1,0,1,0,2,1,1,1,1,4,2,3,0,2,1,0,0,0,4,7,6,7,5,6,6,5,7,5,6,51,3,60,59,19,46,3,39,60,6,0,42,0,0,0,0,0,0,0,44,3034,3137,2620,3079,2016,2800,1920,2063,2479,3104,3,1,0,0,0,0,12,11
440,KR_6793295366,-1,0,0,0,0,0,0,1,1,1,4,1,2,0,0,0,1,0,0,1,0,0,2,0,0,0,2,1,0,0,0,4,0,0,0,0,0,8,4,0,4,7,5,7,6,5,7,5,7,6,5,59,0,60,62,12,57,1,54,68,2,0,44,0,0,0,0,36,0,0,0,3021,2915,2526,2542,1722,2848,2262,2448,2946,2204,3,1,0,0,0,0,11,15
420,KR_6748216636,1,0,0,0,0,3,3,0,0,3,3,0,2,4,3,1,0,2,1,1,0,0,1,2,0,1,0,1,3,2,4,12,15,7,9,22,0,2,6,0,6,7,6,7,6,5,7,5,7,6,5,53,2,49,58,7,52,1,48,58,9,0,44,0,0,0,0,28,0,0,0,2394,3363,4019,3522,2387,2355,2867,2884,2807,1897,3,3,0,0,0,0,28,16
420,KR_6750670279,1,-1,0,0,4,0,0,0,0,5,3,0,1,0,0,1,0,2,0,0,0,1,0,0,0,1,1,1,0,0,0,4,0,2,0,0,4,0,0,4,4,7,6,7,5,4,7,5,7,6,5,68,0,76,62,10,67,1,69,62,1,0,55,2,0,0,0,40,0,0,0,2808,2935,2892,2450,2031,2775,2874,2574,2607,1797,2,4,0,0,0,0,17,13
420,KR_6791481174,-1,0,0,0,0,1,1,1,1,4,4,1,1,1,3,1,0,2,1,1,0,0,2,1,1,1,0,2,2,1,2,0,4,4,4,12,0,0,1,4,8,7,5,7,6,6,7,5,6,6,4,76,1,58,53,17,53,3,35,55,13,0,31,0,0,0,0,36,0,0,0,3319,2490,2921,3341,2748,2312,2993,2364,2884,1948,4,4,0,0,0,0,15,25
420,KR_6734912224,-1,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,4,0,0,0,2,0,0,1,1,0,3,1,0,0,6,0,2,0,4,0,0,0,12,12,6,7,7,5,5,7,5,7,6,5,6,54,65,44,13,69,3,57,58,10,52,0,0,0,0,0,28,0,0,0,3530,2388,3614,2425,1931,2815,3737,2336,2681,1923,1,2,0,0,0,0,11,14
420,KR_6790176085,1,1,0,0,4,0,0,0,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,7,5,7,5,5,7,5,7,6,5,57,0,66,59,1,49,1,64,55,2,0,50,0,0,0,0,46,0,0,0,2396,2365,2555,2934,1939,2221,2365,2566,2366,1744,1,3,0,0,0,0,19,11
440,KR_6792116046,-1,0,0,0,0,0,0,1,1,0,0,1,3,1,2,2,3,0,1,0,1,0,2,2,0,1,1,3,2,1,2,0,0,8,0,2,0,0,8,0,9,7,6,5,8,5,6,5,5,7,5,65,1,7,67,41,44,1,56,50,11,0,40,0,0,0,0,28,0,0,0,3060,3159,2543,3180,2924,3546,1949,3016,2235,2397,0,0,0,0,0,0,11,8
