queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6715502567,-1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,1,1,0,0,0,0,2,0,1,2,0,0,0,1,0,4,0,3,0,0,4,3,4,4,7,6,6,5,5,5,5,7,5,4,53,0,40,38,5,24,3,77,46,10,0,45,0,0,0,0,40,0,0,0,3296,2614,2193,2019,2067,2003,3080,3211,2268,1604,1,0,0,0,0,0,24,13
420,KR_6783639174,1,0,0,0,0,0,0,0,0,1,2,1,0,1,1,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,4,0,4,0,4,4,7,6,7,6,4,7,5,7,6,5,61,6,57,55,8,53,6,56,58,1,0,49,0,0,0,0,25,0,0,0,2993,2515,2776,2738,2229,2221,2606,2428,2814,1855,1,0,0,0,0,0,18,11
420,KR_6740018740,1,0,0,0,0,0,0,0,0,5,4,1,4,1,1,2,2,2,0,1,0,2,1,1,1,0,1,1,2,2,3,4,6,4,8,8,0,0,4,0,4,6,5,7,5,6,7,5,7,5,4,36,0,61,49,6,48,0,51,41,3,0,39,0,0,0,0,40,0,0,0,2373,4125,3046,3045,2907,3122,2831,2640,2443,1905,2,1,0,0,0,0,17,34
420,KR_6677064701,1,0,0,0,0,0,0,0,0,4,2,1,4,0,0,0,1,2,2,2,0,1,0,2,2,2,3,1,0,1,0,7,4,0,0,1,0,6,0,8,14,7,6,6,5,4,6,6,6,5,5,50,8,53,42,13,49,8,40,48,2,0,44,0,0,0,0,39,0,0,0,3189,4154,2487,2303,1851,2456,3440,2693,2959,2344,3,1,0,0,0,0,15,11
420,KR_6784592920,1,0,0,0,0,1,1,0,0,3,0,4,0,1,3,0,0,2,1,0,2,1,1,1,0,2,3,1,0,1,3,0,8,12,4,18,4,0,4,1,1,7,5,6,5,4,7,5,7,5,5,57,1,39,41,5,45,1,41,44,5,0,32,0,0,0,0,35,0,0,0,3931,2136,2470,3061,1952,2384,2936,2737,2148,2595,0,1,0,0,0,0,13,7
420,KR_6748315132,1,1,0,0,3,1,1,0,0,3,3,0,1,3,4,0,1,0,1,2,1,1,1,0,1,2,0,1,2,4,1,0,15,4,10,18,0,6,4,0,8,7,5,7,6,5,8,5,7,5,4,54,1,51,51,5,58,2,50,38,2,0,40,0,0,0,0,40,0,0,0,2647,2809,3400,3869,2301,2703,2545,2663,2685,2392,4,1,0,0,0,0,17,13
420,KR_6622662552,-1,0,0,0,0,0,0,0,0,3,5,1,1,1,1,1,1,2,0,0,1,1,0,0,1,2,2,0,0,2,1,1,4,0,2,4,0,0,0,10,2,7,6,7,5,5,7,6,7,5,5,54,2,61,46,11,54,11,60,40,1,0,51,0,0,0,0,44,0,0,0,2852,2944,2683,2719,2120,2774,3145,2472,2374,2004,5,2,0,0,0,0,11,13
420,KR_6768904160,1,0,0,0,0,0,0,0,0,4,1,0,0,1,0,0,0,2,0,1,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,6,8,7,5,7,5,5,7,6,7,5,5,66,3,42,62,18,47,2,64,55,13,0,48,0,0,0,0,50,0,0,0,2675,2440,2512,2529,1817,2238,3111,2502,3081,2110,3,2,0,0,0,0,13,41
440,KR_6661688517,1,0,0,0,0,0,0,0,0,2,1,1,3,3,1,0,0,1,1,0,0,0,1,1,0,0,2,1,3,1,1,0,1,0,3,6,4,0,0,0,0,7,5,7,6,5,6,5,6,5,6,49,0,51,49,11,36,3,44,66,14,0,40,0,0,0,0,44,0,0,0,2685,3466,3480,2874,1959,2166,2604,2401,2686,1791,1,0,0,0,0,0,8,8
420,KR_6781401717,1,0,0,0,0,1,1,0,0,1,2,1,1,2,2,0,3,4,0,2,0,3,1,2,1,2,1,2,2,1,0,0,6,5,0,3,0,4,7,0,7,7,6,6,5,5,7,6,7,5,5,57,6,53,66,2,54,0,45,44,3,0,48,0,0,0,0,44,0,0,0,2975,3118,3423,3283,2008,3326,3942,2779,2723,2212,2,0,0,0,0,0,13,12
420,KR_6783573401,1,1,0,0,1,0,0,0,0,3,1,1,2,0,2,1,1,0,1,1,0,1,0,1,0,1,1,1,0,2,2,0,0,2,5,5,0,7,4,0,3,6,7,7,6,5,7,5,7,5,5,42,1,60,67,1,47,1,57,50,1,0,59,0,0,0,0,38,0,0,0,2386,3206,2846,3449,2726,2547,2381,2728,2639,1768,2,1,0,0,0,0,14,11
420,KR_6688059805,1,1,0,0,1,0,0,0,0,2,1,0,4,0,7,1,1,2,0,0,1,0,1,1,2,0,2,1,0,5,4,7,0,0,4,24,0,0,2,4,4,7,6,6,5,5,7,5,7,5,4,40,3,41,41,11,38,0,57,40,3,0,44,0,0,0,0,40,0,0,0,2363,3680,2285,4644,2968,2409,3022,2541,2077,2058,0,2,0,0,0,0,33,13
420,KR_6716753154,-1,0,0,0,0,0,0,0,0,4,2,0,2,1,4,1,3,0,2,1,1,3,2,1,0,1,0,4,1,1,2,0,5,3,3,2,0,3,0,4,7,6,5,6,5,5,8,4,7,5,4,50,4,40,45,3,63,3,45,46,8,0,31,0,0,0,0,22,0,0,0,2175,2914,2677,3535,2224,3629,2081,2748,2588,2047,2,2,0,0,0,0,16,11
420,KR_6776624493,1,0,0,0,0,0,0,0,0,2,0,0,2,1,3,1,2,0,1,1,1,2,1,0,1,1,0,0,4,1,2,0,8,6,0,10,0,0,0,4,0,7,5,6,6,5,8,5,7,5,4,41,2,33,65,9,56,2,52,44,10,0,44,0,0,0,0,46,0,0,0,2346,3254,2709,3568,2266,3117,2353,2898,2755,1940,2,1,0,0,0,0,10,11
440,KR_6725419974,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,4,0,4,0,0,4,0,0,7,6,7,5,5,6,6,7,5,6,54,4,56,61,2,48,3,53,45,14,0,56,0,0,0,0,48,0,0,0,2400,3082,2868,2881,1936,2225,2806,2657,2199,1711,1,2,0,0,0,0,20,9
420,KR_6715496062,1,0,0,0,0,0,0,0,0,0,1,0,2,0,1,1,0,2,0,0,0,0,0,0,0,2,0,1,0,1,2,0,0,2,8,10,0,0,0,1,1,7,5,7,6,5,6,5,7,5,5,44,0,64,41,8,52,1,49,55,11,0,43,0,0,0,0,36,0,0,0,2175,3007,2603,2683,2524,2298,2760,2310,2370,1656,3,2,0,0,0,0,13,15
440,KR_6791090301,1,0,0,0,0,0,0,0,0,2,4,3,2,0,1,0,4,2,0,0,0,3,1,0,0,2,1,2,2,1,0,0,2,0,1,10,6,4,4,16,0,5,6,7,7,4,5,5,7,5,7,54,0,65,53,11,52,0,52,11,54,0,48,0,0,0,0,31,0,3,0,3462,3047,2605,2829,2080,4187,2745,2432,2308,2388,1,3,0,0,0,0,14,10
420,KR_6655163188,-1,-1,0,0,5,0,0,0,0,3,2,1,2,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,5,0,5,0,0,0,0,3,7,6,7,6,4,7,6,7,5,5,42,3,54,52,9,51,3,45,63,1,0,48,0,0,0,0,52,0,0,0,2579,3095,2494,2360,1733,2696,2499,2262,3017,1995,2,2,0,0,0,0,11,12
420,KR_6708145535,-1,0,0,0,0,0,0,0,0,3,2,4,2,1,1,1,0,0,2,2,0,0,1,1,1,1,2,4,2,1,1,0,9,7,4,1,0,4,2,0,4,7,5,6,5,5,6,5,7,6,4,51,1,54,27,18,36,0,50,65,8,0,37,0,0,0,0,22,0,0,0,3508,3232,2938,2358,2102,2089,2096,2958,3260,1862,4,0,0,0,0,0,10,16
420,KR_6669485367,1,0,0,0,0,0,0,0,0,3,0,0,3,0,2,0,1,2,1,0,0,1,1,2,0,0,1,2,0,1,1,4,6,0,3,9,4,0,2,0,0,7,6,7,6,6,7,6,7,5,5,50,3,45,71,2,60,4,33,53,13,0,40,0,0,0,0,44,0,0,0,2464,3519,2236,3509,2269,3044,2938,2442,2304,1678,1,1,0,0,0,0,15,12
420,KR_6778339485,-1,1,0,0,3,0,0,0,0,2,2,1,3,2,4,0,0,3,1,1,2,1,1,1,2,2,2,2,3,3,0,4,0,8,0,11,1,2,0,11,11,7,5,7,5,5,7,6,7,5,5,45,2,53,42,10,45,0,45,38,6,0,36,0,0,0,0,44,0,0,0,2644,3038,3419,3542,2265,2309,3400,2550,3441,2704,0,1,0,0,0,0,7,8
420,KR_6656142015,1,0,0,0,0,0,0,0,0,2,2,2,2,0,2,0,2,0,0,0,0,2,0,0,0,0,3,0,0,2,1,0,3,0,3,10,0,2,0,0,0,6,6,7,5,5,6,5,7,6,4,54,3,59,59,0,33,0,68,55,11,0,48,0,0,0,0,32,0,4,0,3294,3349,2472,3183,2159,2666,2260,2578,2437,1692,1,1,0,0,0,0,14,12
420,KR_6727749613,-1,0,0,0,0,0,0,0,0,3,3,0,0,0,1,0,0,1,1,0,2,2,0,1,1,1,1,0,0,0,1,0,2,0,0,2,1,2,0,4,0,7,6,7,5,5,7,6,7,5,5,48,4,63,58,11,36,7,68,45,2,0,50,0,0,0,0,40,0,0,0,2244,2722,2505,2942,1814,2129,2764,2975,2317,2716,0,3,0,0,0,0,10,29
420,KR_6777586627,1,0,0,0,0,0,0,0,0,5,2,1,1,2,4,1,0,0,1,1,6,1,3,1,1,2,1,2,1,2,3,3,11,0,0,12,3,1,8,5,1,7,5,7,6,5,7,5,6,5,5,59,4,36,53,3,38,4,45,44,1,0,28,0,0,0,0,36,0,0,0,3087,3240,2822,3851,2688,2366,2206,2782,2614,4270,1,1,0,0,0,0,30,12
420,KR_6791462164,1,-1,0,0,5,0,0,0,0,3,2,0,2,1,1,1,2,0,1,2,1,1,1,1,1,2,1,1,2,1,0,1,4,2,4,4,0,10,0,3,3,7,6,7,6,4,7,5,7,6,5,45,1,64,51,3,47,0,46,62,2,0,44,0,0,0,0,44,0,0,0,2560,3243,3031,2804,2239,2816,2614,2476,3205,2255,1,3,0,0,0,0,15,12
420,KR_6790788206,1,-1,0,0,2,1,1,0,0,3,1,1,1,0,2,0,2,0,2,1,0,2,0,2,1,0,1,1,0,1,2,0,5,0,4,9,0,4,0,0,4,7,5,7,5,5,7,6,8,5,5,50,2,70,61,6,38,1,45,46,9,0,28,0,0,0,0,47,0,0,0,2604,2440,2630,3565,1750,2794,2510,2802,2531,1737,2,1,0,0,0,0,8,10
420,KR_6654697275,1,0,0,0,0,1,1,0,0,2,1,1,2,3,1,1,0,0,2,0,0,1,0,1,0,0,1,1,2,2,2,2,8,0,10,8,2,2,0,0,0,7,5,7,5,5,6,5,7,6,4,49,2,65,51,8,36,0,59,50,1,0,38,0,0,0,0,38,4,0,0,2711,3054,3832,2820,2359,2257,2295,3166,2295,1648,2,0,0,0,0,0,23,13
420,KR_6733227713,1,0,0,0,0,0,0,0,0,2,2,1,0,3,7,0,2,0,2,0,0,2,0,0,1,1,1,1,2,3,4,0,0,2,1,18,0,1,0,1,1,6,6,7,6,5,7,6,7,5,5,40,8,50,56,3,48,1,54,37,10,0,44,0,0,0,0,52,0,0,0,2313,2445,3407,4511,2554,2998,2534,3437,2119,1954,1,2,0,0,0,0,14,12
420,KR_6719654215,1,0,0,0,0,0,0,0,0,2,5,0,3,1,0,1,3,2,2,0,1,3,1,3,0,1,1,0,1,2,1,4,4,0,7,3,0,2,5,0,0,6,5,7,6,4,7,6,7,5,5,47,3,65,59,4,56,0,40,48,10,0,32,0,0,0,0,42,0,0,0,2335,3223,3179,2841,2435,3301,3010,3131,2174,2055,5,0,0,0,0,0,13,17
420,KR_6780818345,1,1,0,0,6,0,0,0,0,1,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,1,0,1,1,5,3,0,0,0,0,0,7,5,7,5,5,6,6,6,5,5,60,2,53,56,11,27,1,47,58,12,0,40,0,0,0,0,48,0,0,0,2645,2782,4174,2710,1811,1884,2497,2167,2496,1700,2,2,0,0,0,0,12,12
420,KR_6641028882,-1,1,0,0,5,0,0,1,1,2,2,2,0,1,2,0,2,2,0,0,1,2,0,2,1,0,2,0,0,1,2,0,4,4,0,6,0,0,7,4,0,6,6,6,5,5,6,5,7,5,5,39,1,47,63,12,38,0,61,61,10,0,51,0,0,0,0,40,0,0,0,3209,2562,2510,3270,2171,2749,2890,2964,2784,1963,0,1,0,0,0,0,9,11
420,KR_6692897925,1,0,0,0,0,0,0,0,0,2,1,2,1,0,2,0,1,2,0,3,0,1,1,1,1,2,2,0,1,1,1,0,8,3,0,11,0,0,2,0,6,7,5,6,6,4,7,5,7,5,5,44,1,49,54,10,63,6,41,51,12,0,26,0,0,0,0,36,0,0,0,2949,2539,2388,2940,1837,2842,2798,2201,3691,1992,2,1,0,0,0,0,10,7
440,KR_6726937592,-1,0,0,0,0,0,0,0,0,3,3,2,0,3,5,2,2,1,1,1,3,2,0,1,3,2,2,0,2,5,3,0,5,4,6,13,0,0,0,5,6,7,6,7,5,5,7,6,7,5,5,55,8,33,43,11,56,1,51,21,37,0,43,4,0,0,0,48,0,0,0,3132,2687,2974,3812,2821,3200,2854,2789,2598,3889,3,3,0,0,0,0,10,12
420,KR_6741256727,1,0,0,0,0,0,0,0,0,2,4,1,0,0,1,2,1,2,1,1,2,1,1,1,3,1,1,0,0,1,2,0,1,0,8,4,0,8,0,2,7,7,5,7,5,5,6,6,7,6,5,48,1,64,53,4,43,9,55,52,4,0,42,0,0,0,0,36,0,0,0,2638,2517,2494,2980,2870,2444,3201,2698,3024,3079,1,0,0,0,0,0,15,33
420,KR_6785373673,-1,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,2,1,0,0,0,4,6,0,4,0,0,0,7,5,7,6,5,7,5,7,5,5,45,2,64,57,5,52,2,66,42,3,0,43,0,0,0,0,39,0,0,0,2209,3389,2569,2726,2352,2743,2405,2938,2134,2111,4,1,0,0,0,0,11,10
420,KR_6704342139,1,0,0,0,0,0,0,0,0,4,2,0,0,1,8,0,1,0,1,0,0,1,0,1,0,0,1,0,0,4,4,0,8,0,0,16,0,4,0,0,0,7,5,7,6,6,8,5,7,4,4,70,3,51,55,12,57,0,40,44,0,0,36,0,0,0,0,44,0,0,0,2673,2603,2754,4460,2444,2940,2451,2339,2125,1689,3,2,0,0,0,0,18,12
420,KR_6706804876,-1,0,0,0,0,0,0,1,1,1,2,1,2,3,1,0,1,1,1,1,0,1,0,1,0,2,2,1,4,0,0,4,3,4,0,0,0,3,0,4,6,7,6,7,6,5,7,6,6,6,5,53,6,56,44,7,40,4,45,69,2,0,44,0,0,0,0,47,0,0,0,2873,3293,3790,2552,2071,2598,3092,2512,3165,1997,1,0,0,0,0,0,15,14
420,KR_6787943370,1,1,0,0,5,0,0,0,0,2,3,1,3,1,1,1,0,2,0,0,0,0,0,2,0,0,2,1,0,2,2,6,0,0,4,7,0,0,5,0,0,7,6,6,5,5,7,5,7,5,5,35,5,50,47,0,47,0,57,57,2,0,44,0,0,0,0,36,0,0,0,2674,3232,2485,2692,2342,2241,2766,2715,2378,1616,0,1,0,0,0,0,129,13
420,KR_6774951489,1,0,0,0,0,1,1,0,0,3,0,0,0,1,2,3,0,0,1,1,1,1,0,0,0,2,1,0,0,2,3,0,7,0,6,8,0,7,0,3,0,6,5,7,5,5,7,6,7,5,6,40,2,53,60,2,60,0,62,34,33,0,36,0,0,0,0,56,0,0,0,2105,2462,2643,3690,3119,2580,2914,2940,2446,2563,1,2,0,0,0,0,12,8
420,KR_6757924414,-1,0,0,0,0,0,0,0,0,1,1,1,1,2,3,1,1,0,0,5,0,1,0,0,4,1,2,0,2,2,2,4,8,0,0,8,0,8,0,0,8,7,6,7,5,6,7,5,7,5,5,57,6,49,42,13,51,3,50,44,11,0,44,0,0,0,0,32,0,0,0,2838,3140,2858,3413,2325,2551,2476,2269,4314,1949,3,2,0,0,0,0,7,11
420,KR_6784311739,1,0,0,0,0,0,0,0,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,8,5,7,5,5,7,5,7,6,5,59,2,53,55,1,48,0,60,75,10,0,35,0,0,0,0,36,0,0,0,2864,2758,2416,2321,1555,2250,2112,2455,2889,1674,2,0,0,0,0,0,11,11
440,KR_6747148033,1,0,0,0,0,1,1,0,0,2,1,3,2,2,0,0,0,0,0,0,1,0,0,0,1,0,3,0,2,1,1,0,5,8,6,7,0,0,0,4,0,7,5,7,6,5,6,5,7,5,5,49,9,45,60,15,50,0,52,44,4,0,36,0,0,0,0,40,0,0,0,3161,3280,3181,2714,1876,2334,2215,2388,2371,2137,5,5,0,0,0,0,10,15
420,KR_6758547497,-1,0,0,0,0,1,1,4,4,2,3,0,2,0,1,1,2,1,4,2,0,2,1,3,1,2,0,0,0,2,2,0,0,0,7,9,8,12,8,8,12,7,5,7,6,5,7,5,7,6,5,57,3,58,63,12,43,6,38,54,9,0,36,0,0,0,0,44,0,0,0,2389,3025,2429,3205,2283,2823,3087,3487,3213,1714,3,2,0,0,0,0,11,12
420,KR_6757711277,-1,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,1,3,0,1,0,1,2,1,1,0,1,0,0,1,1,0,0,0,0,8,3,0,3,0,4,7,5,7,5,5,6,5,7,5,5,55,2,46,51,2,33,1,63,37,3,0,36,0,0,0,0,36,0,0,0,2722,2168,2217,3043,2214,2407,2956,2667,2538,1971,0,0,0,0,0,0,15,8
420,KR_6684740162,1,0,0,0,0,0,0,0,0,2,2,1,1,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,2,0,0,0,1,2,0,0,0,3,0,0,3,7,5,7,5,5,7,5,6,5,5,58,0,56,56,5,57,5,48,57,0,0,44,0,0,0,0,23,0,0,0,2948,2850,3001,2375,1761,2374,2046,2467,2702,1729,4,2,0,0,0,0,30,25
420,KR_6718399740,1,1,0,0,3,2,2,1,1,2,1,2,2,2,2,0,1,0,1,0,1,1,0,2,0,0,0,2,2,3,1,0,7,0,5,11,4,1,0,4,0,7,5,7,5,4,7,5,7,4,5,51,1,58,53,0,49,8,42,48,15,0,40,0,0,0,0,32,0,0,0,2894,3101,3032,3197,2169,2740,2335,2560,2155,2021,2,2,0,0,0,0,25,14
420,KR_6692703851,1,0,0,0,0,0,0,0,0,2,1,3,0,3,0,1,0,2,1,1,0,1,1,1,0,1,3,1,1,1,1,3,4,0,4,2,6,2,0,0,2,7,6,7,5,5,6,5,7,5,5,46,2,47,53,12,26,2,44,55,12,0,47,0,0,0,0,33,0,0,0,3559,2697,3251,2557,2103,2111,2871,2677,3085,1905,1,0,0,0,0,0,11,10
420,KR_6779485209,-1,-1,0,0,3,0,0,0,0,1,1,2,0,1,0,0,0,0,0,1,1,0,0,0,1,1,1,0,2,0,0,0,0,0,0,4,0,0,0,0,4,7,6,7,5,5,7,6,7,6,5,60,0,63,48,15,58,1,42,57,0,0,52,0,0,0,0,52,0,0,0,3025,2483,2803,2244,1841,2720,2457,2096,2801,2425,0,1,0,0,0,0,10,9
420,KR_6776461691,-1,1,0,0,2,0,0,0,0,2,1,1,3,0,1,0,2,0,0,0,1,2,0,0,1,0,3,0,0,1,1,8,3,0,3,6,0,1,0,1,0,7,5,7,5,5,7,6,7,5,5,50,6,57,62,12,48,2,60,10,58,0,32,0,0,0,0,52,0,0,0,3029,3104,2515,3084,1846,2993,2614,2514,1743,2845,0,0,0,0,0,0,8,11
420,KR_6680266854,-1,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,3,0,1,0,0,2,1,1,2,1,1,0,0,0,5,0,0,0,0,2,0,2,2,7,5,7,6,5,7,5,6,6,5,51,4,39,56,9,45,0,40,57,1,0,41,0,0,0,0,36,6,0,0,2971,2683,2692,2424,1614,2268,2357,3197,2580,2307,2,0,0,0,0,0,10,68
420,KR_6791495777,-1,1,0,0,4,0,0,0,0,1,3,0,0,1,2,2,1,2,1,0,0,2,0,1,0,1,0,0,2,2,1,0,0,0,4,9,3,0,7,0,4,7,6,7,6,5,7,6,6,5,5,53,1,74,57,13,61,5,45,50,7,0,48,0,0,4,0,52,0,0,0,2286,2381,2975,3121,2707,2935,3143,2704,2362,1947,2,3,0,0,0,0,10,10
420,KR_6700054006,1,0,0,0,0,0,0,0,0,3,3,4,1,2,1,0,1,2,2,2,0,2,2,2,1,0,2,2,1,1,2,4,8,4,5,9,4,11,4,1,6,7,5,7,5,5,7,5,7,5,5,51,2,43,61,0,55,4,48,67,12,0,32,0,0,0,0,32,0,0,0,3920,2806,3011,3013,1854,2859,3444,3439,3396,1961,1,5,0,0,0,0,11,9
420,KR_6780593917,-1,0,0,0,0,0,0,1,1,1,3,0,1,1,1,1,2,3,1,0,0,2,1,2,1,0,0,1,1,2,0,4,3,4,4,2,4,0,8,4,5,7,5,7,5,5,8,4,6,6,5,51,0,48,56,12,50,2,42,47,11,0,43,0,0,0,0,24,0,0,0,2292,2891,2891,2876,2171,2843,2956,2815,2202,1689,2,1,0,0,0,0,11,13
420,KR_6704622384,1,0,0,0,0,2,2,0,0,5,5,1,2,3,2,3,1,3,0,2,2,0,1,2,2,3,3,1,1,1,5,8,8,0,8,9,0,8,6,9,7,7,6,6,5,5,6,6,6,7,4,51,0,53,52,11,28,7,47,60,1,0,47,0,0,0,0,40,0,0,0,2953,3354,3405,3414,3046,2157,3809,2636,3466,2469,3,6,0,0,0,0,18,11
420,KR_6655322939,-1,0,0,0,0,3,3,5,5,1,2,2,3,3,1,0,1,2,2,4,0,1,3,3,0,2,3,1,3,1,1,11,12,4,9,5,12,18,19,8,24,7,5,7,5,5,6,5,6,5,5,45,2,54,54,16,39,1,47,57,1,0,33,0,0,0,0,33,0,0,0,2914,3544,3683,2978,1868,2373,3430,3287,3583,1970,1,0,0,0,0,0,12,16
420,KR_6788924247,1,0,0,0,0,0,0,0,0,2,2,2,0,3,0,0,1,2,0,0,0,1,1,1,0,0,2,1,2,0,0,0,8,0,0,0,0,0,0,0,0,7,5,7,6,5,6,6,6,5,5,44,1,64,66,14,40,3,41,65,13,0,40,0,0,0,0,44,0,0,0,2772,2475,3615,2640,1819,2409,3203,2090,2584,1774,2,2,0,0,0,0,18,16
420,KR_6778239547,-1,0,0,0,0,0,0,1,1,4,2,0,0,2,1,0,2,2,0,0,0,3,0,1,0,0,0,1,1,0,1,0,2,0,0,4,1,0,0,0,0,6,5,7,6,4,7,6,7,5,5,32,1,58,37,13,42,1,43,68,10,0,43,0,0,0,0,48,0,0,0,1934,2392,3149,2418,1866,3078,3100,2102,2718,1736,1,1,0,0,0,0,13,11
420,KR_6784158876,1,0,0,0,0,0,0,0,0,2,5,0,3,0,4,0,0,0,3,0,0,0,1,0,1,1,0,1,1,3,2,0,11,0,2,15,0,5,0,9,0,7,5,7,6,5,7,5,7,5,4,60,0,66,54,2,53,1,40,36,4,0,30,0,0,0,0,36,0,0,0,2562,3618,2837,3781,2293,2381,2325,2929,2328,1727,1,3,0,0,0,0,36,16
440,KR_6790905796,-1,0,0,0,0,0,0,2,2,1,3,0,2,0,3,1,0,2,2,1,1,0,0,2,2,2,1,0,1,2,2,4,3,2,1,8,0,2,0,14,7,7,5,7,6,4,7,5,6,4,6,55,2,45,47,14,47,1,38,6,65,0,43,0,0,0,0,38,0,0,0,2579,3150,2215,3169,2334,2195,2913,2640,2238,3361,2,1,0,0,0,0,49,14
420,KR_6673303819,-1,0,0,0,0,0,0,0,0,2,1,0,3,1,1,0,0,1,2,2,0,1,1,1,0,2,1,0,1,1,2,1,4,0,7,7,4,5,0,0,5,7,6,7,5,4,6,5,7,5,5,43,6,54,46,9,44,2,51,56,2,0,44,0,0,0,0,38,0,0,0,2625,3643,2628,2637,1683,2335,2942,3026,3165,2139,0,2,0,0,0,0,14,14
420,KR_6679836216,-1,0,0,0,0,0,0,0,0,3,5,1,1,0,0,1,0,3,2,3,1,2,2,1,2,2,1,1,0,0,1,0,0,0,4,1,5,6,2,8,12,7,4,7,5,6,7,6,7,6,5,57,14,60,41,7,53,3,59,59,3,0,0,0,0,44,0,32,0,0,0,2926,2251,2484,2443,2920,2861,3514,3158,3659,2664,2,3,0,0,0,0,10,15
440,KR_6750797530,1,0,0,0,0,0,0,0,0,4,2,2,0,2,0,1,0,3,0,1,0,0,0,2,0,2,1,1,1,2,0,0,2,2,2,8,4,2,0,10,0,6,6,5,6,5,5,5,7,5,7,50,38,13,1,46,3,3,52,49,62,0,0,4,48,0,32,0,0,0,0,3363,2252,2502,2500,3104,2307,2660,2270,2862,2554,2,1,0,0,0,0,15,9
420,KR_6775860245,-1,-1,0,0,4,0,0,0,0,1,1,1,0,0,3,0,1,4,0,1,0,3,1,0,2,0,1,0,0,1,2,0,1,0,0,7,12,0,0,0,5,6,6,7,6,6,7,6,7,6,5,37,6,58,55,14,49,4,59,55,0,0,40,0,0,0,0,44,0,0,0,2422,2649,2458,3628,2198,3050,3660,2426,2765,2012,1,1,0,0,0,0,12,10
420,KR_6721573337,1,0,0,0,0,0,0,0,0,1,3,0,1,0,1,0,0,0,2,0,0,0,0,0,1,1,0,0,0,1,1,0,0,3,0,4,0,8,0,8,0,7,6,7,5,5,7,5,5,5,7,57,2,60,58,13,40,1,1,47,62,0,53,0,0,0,0,38,0,0,0,2654,2899,2660,3040,1819,2176,2398,2363,2463,2479,2,1,0,0,0,0,12,27
440,KR_6740606917,1,0,0,0,0,1,1,0,0,3,0,2,3,1,4,1,1,0,0,0,2,2,0,1,0,0,2,3,1,3,2,0,2,4,4,10,0,0,4,0,0,7,5,7,6,5,5,5,7,5,7,57,1,64,41,7,1,47,62,2,34,0,28,0,0,0,34,0,0,0,0,3024,3121,3014,3295,2810,2493,2160,2676,1794,2688,0,1,0,0,0,0,14,6
