queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6612214277,1,0,1,0,0,0,0,0,0,4,5,2,2,1,1,1,0,1,0,2,0,0,2,0,0,1,2,1,1,1,2,0,0,10,19,19,0,5,2,0,5,11,8,10,8,7,10,8,10,8,7,99,3,99,94,21,92,12,97,107,19,0,84,4,0,0,0,71,0,0,0,4775,5018,4635,4663,3415,3936,4624,4125,5432,2935,8,3,0,0,0,0,19,31
420,KR_6784160001,1,-1,0,0,6,0,0,0,0,4,4,2,3,2,2,0,2,3,0,4,2,3,1,1,3,3,1,1,3,1,4,0,13,2,16,30,9,0,0,16,19,9,7,10,8,7,10,8,10,8,7,60,16,62,61,7,85,0,73,85,16,0,52,0,0,0,0,66,0,0,4,4655,5319,3915,4111,3617,4743,4580,3304,5780,4271,5,5,0,0,0,0,27,24
420,KR_6774460371,1,1,1,1,4,0,0,0,0,1,0,8,1,4,5,1,2,2,0,1,3,3,1,0,2,2,6,2,5,6,0,0,12,0,10,41,14,13,2,12,2,11,8,11,8,8,8,8,9,7,8,98,6,119,92,20,57,12,58,62,41,0,68,0,0,0,0,64,0,0,0,7120,4678,5960,5516,4018,3979,4780,3410,4600,4460,1,0,0,0,1,0,18,14
440,KR_6747327436,-1,0,0,0,0,0,0,0,0,0,1,1,2,0,6,0,2,1,0,3,0,2,1,0,1,2,2,1,0,3,3,5,0,2,0,19,0,0,0,2,9,11,8,10,9,8,10,7,10,9,7,106,2,91,103,5,51,0,100,102,15,0,72,0,0,0,0,57,0,0,0,4754,4381,4082,6374,3488,3896,3743,3997,6072,2782,1,1,0,0,0,0,18,22
420,KR_6602845720,1,1,1,0,6,0,0,0,0,0,3,6,4,2,2,0,1,0,1,1,2,0,1,2,0,2,3,2,3,3,3,0,11,6,21,41,0,9,9,10,0,11,8,10,8,7,9,8,10,8,7,95,7,77,98,2,80,11,83,75,18,0,65,4,0,0,8,66,0,1,0,6426,5671,4589,5183,4039,4491,3964,4056,4357,3278,3,6,0,0,0,0,26,18
420,KR_6605740457,-1,1,1,0,6,0,0,0,0,8,5,0,2,4,4,1,3,1,4,1,0,4,0,4,0,1,1,1,3,3,3,3,9,0,10,22,10,10,0,0,6,10,8,10,8,8,11,8,10,8,7,104,18,92,89,18,88,6,99,75,13,0,68,0,0,0,0,56,0,0,0,4285,5218,6009,5963,3696,4986,4146,5283,3974,3061,8,5,0,0,0,0,28,28
420,KR_6144774519,-1,1,-1,1,4,0,0,0,0,2,0,0,6,2,4,1,2,2,0,1,4,3,2,3,1,0,3,3,0,0,7,16,9,20,1,14,0,16,0,9,9,9,10,9,9,9,9,8,9,7,9,96,20,83,126,6,85,3,84,33,67,0,93,0,0,0,0,37,4,29,0,4898,7218,5008,6842,4961,4641,4549,3781,3799,5268,0,1,0,0,2,0,17,11
420,KR_6634526082,1,-1,-1,0,6,1,1,0,0,9,3,1,2,0,1,2,2,0,1,2,0,2,1,1,0,1,2,0,0,2,2,3,16,0,17,10,0,0,0,0,3,10,8,10,8,7,10,8,11,8,7,83,9,107,80,19,88,3,108,89,4,0,64,0,0,0,0,56,0,0,0,4477,4882,4130,4046,3276,4737,3813,4650,4558,3291,4,6,0,0,0,0,29,24
420,KR_6597741994,1,1,1,1,1,1,1,0,0,4,1,2,4,5,1,3,2,0,1,2,1,1,1,1,1,2,3,2,6,2,2,2,17,21,0,36,7,10,7,2,15,11,10,10,9,7,9,7,7,5,8,95,9,102,116,17,74,43,22,16,24,0,120,0,0,0,0,0,0,0,0,5551,7546,7190,6133,4997,4660,2568,3288,3378,3191,5,5,0,0,4,0,26,14
420,KR_6500027259,-1,-1,1,0,4,0,0,1,1,1,3,3,0,2,2,1,3,3,2,1,1,2,4,1,1,2,2,1,2,2,1,0,24,0,7,10,2,0,12,17,27,10,9,11,8,7,10,8,10,7,8,74,8,115,103,27,90,19,81,79,21,0,76,0,0,0,0,71,0,0,0,4796,5009,4855,5160,3529,5101,5301,4711,4470,3461,3,4,0,0,0,0,19,72
420,KR_6774826651,1,0,1,1,0,1,1,0,0,5,5,4,2,4,9,0,1,3,1,2,3,0,0,2,4,4,3,3,4,4,5,0,58,16,0,50,0,17,11,15,7,10,9,9,8,8,8,7,9,8,8,103,3,84,89,22,52,4,55,96,16,4,86,0,0,0,0,36,0,0,0,6414,6048,5413,6942,3912,3233,4354,3612,5357,4766,6,3,0,0,0,0,22,22
420,KR_6710464914,1,1,0,0,5,0,0,0,0,4,5,0,4,0,4,1,3,7,1,4,0,3,2,3,4,3,1,2,1,1,5,0,10,9,6,14,0,0,10,19,31,10,8,10,7,7,11,8,10,8,8,81,1,89,81,16,97,1,115,90,19,0,80,0,0,0,0,64,0,0,0,3649,5960,4899,5566,4219,5294,6232,4779,5954,3584,4,3,0,0,0,0,28,26
420,KR_6783681230,1,1,0,0,1,0,0,0,0,8,2,3,3,0,4,2,1,0,0,1,1,1,0,0,2,0,2,5,0,3,2,0,53,4,16,44,0,0,0,3,6,10,8,10,8,8,10,7,9,8,7,86,5,83,96,19,70,3,87,97,6,0,68,0,0,0,0,64,4,0,0,5317,5323,3727,5797,4209,4072,3706,3894,4814,3514,5,6,0,0,0,0,31,134
440,KR_6777539323,-1,0,-1,0,0,0,0,0,0,4,2,6,0,0,0,1,3,6,0,4,1,3,3,3,3,2,0,4,2,1,0,4,0,16,37,16,18,0,30,36,27,8,10,10,8,7,10,8,8,9,10,114,94,83,28,2,90,80,1,13,85,0,0,0,0,60,0,0,0,80,0,7338,4018,3797,3907,3928,5485,5706,3358,6324,4915,1,4,0,0,0,0,52,146
420,KR_6789319881,-1,0,0,-1,0,0,0,0,0,2,2,3,1,2,0,1,3,1,2,2,0,3,1,1,2,1,3,2,1,1,0,0,10,7,0,0,0,10,10,0,10,10,8,9,9,7,10,8,10,8,7,92,3,78,101,16,105,4,74,119,23,0,72,0,0,0,0,52,0,0,0,5230,4681,4504,4797,2874,5408,4363,4472,5887,3525,1,5,0,0,0,1,18,29
420,KR_6456417563,1,1,0,0,2,0,0,0,0,4,3,2,0,6,6,1,0,1,1,1,0,0,1,1,0,1,1,3,4,4,3,0,8,0,15,23,0,0,3,0,14,10,8,10,8,8,9,8,9,8,7,89,4,70,95,5,73,10,75,78,13,4,67,0,0,0,0,72,0,0,0,4787,3982,5209,6051,4632,3380,4760,4007,4068,3716,5,2,0,0,0,0,20,24
420,KR_6731246396,1,1,1,1,1,1,1,0,0,2,3,2,1,5,2,1,0,0,2,0,1,0,0,1,1,1,2,5,2,1,1,10,37,0,3,20,0,0,0,6,3,11,8,10,8,7,10,6,10,7,7,102,1,98,109,20,96,2,88,96,23,0,68,0,0,0,0,40,0,0,0,5167,4777,6797,5528,3525,4422,3070,5434,4376,3319,2,4,0,0,0,0,268,199
420,KR_6751211663,-1,-1,1,1,1,0,0,0,0,5,3,3,4,0,1,1,0,0,2,3,1,0,1,1,2,2,2,1,3,1,2,0,11,8,9,7,0,13,0,10,14,10,8,10,8,7,9,8,10,8,8,74,5,65,62,15,82,8,109,103,26,0,60,0,0,0,0,60,0,0,0,5139,5582,3646,4360,3606,4201,4020,4991,5189,3772,5,5,0,0,1,0,22,31
440,KR_6612425007,1,1,1,1,5,1,1,0,0,1,2,10,4,2,1,3,4,1,0,2,1,2,2,1,3,0,2,3,4,5,6,8,7,59,0,1,9,2,0,4,10,10,9,7,9,10,11,8,9,8,7,110,9,4,81,94,95,5,90,76,12,4,79,0,0,4,0,68,0,0,0,8797,5950,4927,4077,5461,5823,4153,4321,4856,4073,5,1,0,0,1,0,22,22
420,KR_6788585366,1,1,-1,1,6,0,0,0,0,2,1,3,1,6,4,2,1,1,0,2,1,1,2,1,1,0,3,3,6,1,3,8,16,0,0,5,0,0,0,2,4,9,8,12,10,9,9,9,8,8,8,105,10,138,74,3,53,23,57,101,11,0,68,0,0,4,0,72,0,0,0,5585,4728,6909,4965,5168,3442,5324,3329,5095,3639,1,1,0,0,1,0,18,14
420,KR_6634484149,-1,1,1,1,2,0,0,0,0,3,2,2,0,3,0,3,1,0,0,3,0,1,2,0,1,0,2,2,1,2,1,0,33,0,23,1,0,8,0,0,17,11,8,10,8,8,10,2,9,8,8,95,3,117,74,17,82,0,69,98,10,0,68,0,0,0,0,4,0,0,0,5236,4917,6565,3919,4134,3997,2402,3424,4950,3152,4,4,0,0,1,0,22,18
420,KR_6787588900,-1,-1,1,1,3,0,0,0,0,2,1,3,4,3,1,0,4,1,0,3,3,3,2,0,5,1,4,4,1,1,1,14,1,13,2,8,0,16,0,19,38,10,8,10,8,7,9,7,9,8,8,81,1,90,71,8,77,2,38,106,24,4,71,0,0,0,0,52,0,0,0,5447,5714,5216,4353,3321,5374,4170,2740,6062,4574,3,5,0,0,0,0,121,19
420,KR_6418783692,-1,-1,1,1,2,0,0,0,0,0,2,5,1,3,7,0,0,4,3,1,0,1,1,2,2,2,5,2,2,4,4,0,16,0,4,40,0,20,0,7,17,10,8,9,8,7,9,8,10,7,6,96,8,66,96,22,69,4,98,48,11,4,76,0,0,0,0,60,0,0,0,6772,5172,4569,6408,3881,3726,5342,5028,3403,3263,2,2,0,0,2,0,23,43
440,KR_6778527022,-1,1,-1,0,1,0,0,0,0,2,0,2,4,3,9,3,2,2,4,4,0,3,2,2,3,2,2,6,3,4,6,0,18,17,8,50,12,26,5,0,36,10,8,10,9,7,10,8,10,8,6,67,9,91,86,3,50,9,79,68,2,0,63,0,4,0,0,67,0,0,0,3938,5381,5003,7024,5480,4119,5744,5373,4869,3357,1,12,0,0,0,0,391,18
420,KR_6757310950,-1,-1,1,-1,2,0,0,2,2,3,1,3,1,1,1,0,3,4,3,2,2,3,3,4,1,3,3,1,1,0,1,6,18,6,0,15,13,29,29,2,29,9,8,9,9,7,10,8,10,9,7,96,6,87,46,21,68,13,94,121,20,0,79,0,0,0,0,44,0,0,0,5195,5005,4096,3395,3108,4839,5244,6230,5963,3766,3,1,0,0,0,2,18,27
420,KR_6782250825,-1,-1,1,1,4,0,0,0,0,3,1,4,2,0,3,0,2,2,2,1,0,4,2,1,0,0,3,1,3,2,0,0,9,20,0,13,9,0,1,0,1,10,8,8,8,7,9,8,10,7,8,95,60,5,90,1,68,4,79,70,38,0,0,54,0,0,0,72,0,0,0,6230,4177,4054,4912,2838,4472,4613,4411,4007,3370,1,3,0,0,1,0,22,21
420,KR_6790953451,1,1,1,1,4,1,1,0,0,0,2,1,3,1,2,1,1,4,4,5,0,1,0,4,2,7,3,1,3,0,1,11,15,10,10,12,0,8,2,10,42,10,9,10,8,7,10,8,10,8,7,78,14,90,69,40,101,2,81,116,21,0,82,0,0,0,0,68,0,0,0,4956,6227,4486,4137,4440,4761,5092,5470,6129,3474,28,1,0,0,1,0,15,57
420,KR_6749372423,1,0,-1,-1,0,0,0,0,0,4,3,5,5,4,4,0,0,3,4,0,0,2,1,5,0,0,5,2,6,3,2,10,4,7,0,13,0,0,0,0,0,11,9,10,9,8,9,9,11,8,7,81,9,70,100,21,59,14,83,100,23,0,69,0,0,0,0,67,0,0,0,5147,5837,4613,5286,3435,3789,6078,5097,4223,2839,4,4,0,0,0,0,25,25
420,KR_6777880714,1,0,1,1,0,1,1,0,0,4,3,8,7,7,9,0,0,3,2,5,2,2,2,3,2,3,1,8,6,8,8,4,18,11,26,93,0,10,5,8,20,11,9,11,9,8,4,7,9,7,7,110,6,108,80,4,7,14,63,63,14,12,84,4,0,0,0,36,0,0,0,8658,7689,7218,7544,5431,2155,4636,4173,6325,4491,3,4,0,0,3,0,25,12
420,KR_6663074973,-1,-1,1,0,6,0,0,0,0,1,1,0,2,1,3,2,3,0,0,0,0,3,0,0,0,0,0,1,1,3,3,0,0,8,23,18,0,10,0,0,0,9,9,11,8,8,11,8,10,7,6,96,3,104,128,27,108,10,60,78,15,0,84,0,0,0,0,76,0,0,0,4093,5133,5148,6124,4309,5721,4198,3225,3673,2515,4,2,0,0,0,0,23,23
420,KR_6001762769,1,1,1,1,2,1,1,0,0,4,6,1,9,0,2,3,1,4,4,6,0,1,1,5,4,4,1,6,2,4,2,0,3,10,11,39,0,18,9,18,51,10,11,9,8,8,11,8,10,8,8,91,19,88,78,22,99,4,86,75,15,0,88,0,0,0,0,54,0,0,0,4637,9569,4339,4998,5284,4475,4872,4939,5872,3650,6,3,0,0,1,0,22,41
440,KR_6305241410,1,1,1,1,3,0,0,0,0,0,2,2,5,2,3,1,0,3,0,0,0,0,0,1,1,1,2,5,4,2,0,12,14,2,11,19,0,0,10,3,8,11,9,10,8,8,10,8,9,7,7,110,12,76,88,3,72,10,63,81,3,0,72,0,4,0,0,40,0,0,0,6065,6202,4617,6296,5167,3509,4473,3504,4100,3102,3,0,0,0,2,0,15,14
420,KR_6783551962,1,0,1,0,0,0,0,0,0,3,4,1,1,3,5,0,1,0,2,0,2,0,1,2,2,0,1,2,3,1,3,0,13,4,4,17,0,7,0,9,0,10,8,10,8,8,10,7,9,8,8,86,4,59,68,36,109,1,70,78,8,4,56,0,0,0,0,64,0,0,0,4420,4347,4466,6023,3608,4731,3753,4131,3874,3761,6,3,0,0,0,0,22,18
420,KR_6617630293,1,1,1,1,4,0,0,0,0,1,3,0,1,8,2,1,3,2,5,4,2,5,1,3,2,5,0,4,5,2,1,0,4,0,7,15,1,26,0,18,22,9,9,12,7,8,11,8,9,8,7,85,1,102,72,14,82,0,36,56,3,0,100,0,0,0,0,48,0,4,0,4275,5413,8083,4965,4124,5111,4071,4834,4628,4203,3,0,0,0,2,0,12,23
420,KR_6613415392,-1,-1,1,1,5,0,0,0,0,7,4,6,0,3,4,4,0,1,4,4,2,1,2,3,4,1,6,1,4,4,2,10,45,0,0,0,0,10,0,10,28,11,8,10,7,9,9,8,9,8,8,78,14,99,83,6,70,4,58,100,16,0,0,0,0,76,0,58,0,0,0,6397,3705,5173,5142,5689,3655,4410,5356,5816,4873,2,2,0,0,1,0,24,134
440,KR_6659571145,-1,1,1,0,1,0,0,0,0,1,3,0,0,0,3,0,3,2,2,0,0,2,2,3,0,0,0,0,0,1,2,0,18,0,0,8,0,13,10,0,0,9,7,9,8,7,9,8,10,7,7,70,3,71,120,26,82,3,91,83,18,0,62,0,0,0,0,72,0,0,0,3471,4152,3340,5694,3074,5224,5026,5038,3813,2674,3,3,0,0,0,0,24,37
440,KR_6792679451,-1,-1,-1,0,1,0,0,0,0,2,4,6,4,0,1,0,1,3,3,5,2,3,2,2,4,3,0,5,4,1,1,24,35,12,0,0,10,7,4,0,19,9,8,8,10,10,10,8,8,11,9,89,0,5,103,94,64,70,18,107,4,0,0,50,0,0,0,0,0,0,84,5946,4723,3733,4979,4205,3883,5415,4362,5646,5250,3,26,0,0,0,0,50,19
420,KR_6724593514,1,0,0,1,0,0,0,0,0,6,6,5,2,2,3,0,3,1,5,0,3,2,4,1,3,2,4,2,1,4,1,0,6,9,18,48,0,22,9,40,8,11,8,10,7,7,10,8,9,8,7,90,3,99,67,21,90,3,68,89,17,0,56,0,0,0,0,68,0,0,0,7079,4687,5432,4760,3309,5572,4606,5436,5077,4178,5,7,0,0,1,0,28,19
420,KR_6781273911,1,1,-1,0,3,0,0,0,0,5,5,0,4,3,5,0,3,1,1,2,1,2,1,1,3,1,1,4,2,3,3,3,10,0,3,45,0,42,0,6,16,10,9,11,8,7,10,9,9,7,7,62,6,94,79,22,106,10,41,60,18,0,75,0,0,0,0,75,4,0,0,3569,5539,4827,6103,3941,4999,5637,3482,4167,3692,7,3,0,0,0,0,27,24
420,KR_6723203812,1,0,-1,0,0,0,0,0,0,5,3,0,2,7,2,3,2,3,1,6,1,2,1,2,6,2,2,3,1,4,4,0,12,5,0,30,0,11,2,18,32,10,8,10,8,8,10,8,9,9,7,101,12,101,75,6,74,9,48,91,2,0,63,0,0,0,0,72,0,0,0,4970,4688,6780,4363,4551,4160,5745,3884,6777,3955,6,5,0,0,0,0,30,25
420,KR_6558791765,1,1,-1,0,5,0,0,0,0,1,1,0,4,2,0,0,2,1,1,2,0,2,0,1,2,1,1,3,2,0,1,10,6,7,1,9,0,4,0,0,5,10,8,10,7,8,10,9,10,8,7,67,10,91,81,25,90,11,82,96,6,0,62,0,0,0,0,96,0,0,0,3559,5470,5002,4040,3272,4900,5334,4192,4524,3271,3,3,0,0,0,0,33,18
420,KR_6788755783,1,1,1,1,1,0,0,0,0,7,4,1,0,2,6,1,1,1,1,1,0,1,0,2,0,1,1,0,3,3,3,6,6,6,5,21,0,2,10,0,2,10,7,11,9,7,10,8,9,8,7,84,0,113,110,13,92,4,77,83,24,4,60,0,0,0,0,72,0,0,0,4379,3803,5538,6644,4916,4207,4330,4132,4199,3025,5,5,0,0,1,0,30,57
420,KR_6615270538,-1,0,0,1,0,0,0,0,0,3,2,1,6,5,2,0,0,3,2,2,2,1,2,3,2,1,3,3,6,1,1,4,9,7,9,28,13,4,14,10,2,9,10,11,8,7,10,8,9,8,7,49,9,110,85,4,83,9,75,85,4,0,84,0,0,0,0,60,4,0,0,3543,6646,7302,4597,3304,4641,4908,5039,4753,4325,5,4,0,0,1,0,20,18
420,KR_6565847715,1,-1,1,1,3,0,0,0,0,2,2,4,3,7,2,0,1,1,5,1,1,1,1,4,1,2,4,3,5,2,3,4,5,4,19,31,0,31,16,4,12,11,8,8,8,7,9,8,9,8,7,74,26,51,89,2,89,1,85,99,5,0,58,0,0,0,0,60,2,0,0,5371,6603,5844,5260,3547,4774,4626,5896,4517,3303,7,1,0,0,1,0,17,27
440,KR_6792551837,1,0,0,1,0,0,0,0,0,3,0,3,1,2,4,2,4,2,1,0,1,1,3,3,1,0,2,1,3,4,2,0,22,0,20,20,0,16,0,9,4,10,7,10,9,8,11,8,7,7,10,96,1,82,120,8,93,2,4,83,80,0,59,0,0,0,0,64,0,0,0,4826,4343,4591,6469,4817,5189,4891,3219,3687,4174,4,2,0,0,1,0,22,16
420,KR_6425511114,1,-1,1,1,5,0,0,0,0,2,6,4,3,5,7,4,1,5,1,0,2,1,0,3,2,3,6,4,4,5,4,8,6,4,16,33,0,0,0,10,6,10,9,11,9,8,8,9,9,7,6,114,9,92,86,13,79,53,66,37,1,4,84,0,0,0,2,44,0,1,4,6867,5847,6114,7434,5482,4465,5638,3687,2909,3601,4,1,0,0,3,0,20,19
420,KR_6781665551,1,1,1,0,5,0,0,0,0,3,4,2,2,3,0,1,1,3,1,4,0,1,1,4,2,1,2,1,3,1,1,0,10,8,8,10,0,3,11,0,18,11,9,10,8,7,10,8,10,8,8,99,15,98,100,12,77,1,88,110,6,0,64,0,0,0,0,64,0,0,0,4791,4913,5686,4380,3482,3975,4624,4737,5610,3335,3,6,0,0,0,0,20,24
420,KR_6588584312,1,-1,1,0,6,0,0,0,0,2,7,1,3,1,4,2,1,4,0,0,3,2,2,1,0,3,1,0,3,4,3,0,13,12,21,28,7,2,6,19,4,11,8,8,7,8,10,9,10,7,8,120,4,51,9,89,70,3,79,61,20,0,56,0,0,0,0,84,0,0,0,5388,4950,3746,4093,5440,4276,5794,3943,3679,4608,5,22,0,0,0,0,49,24
420,KR_6746399579,-1,-1,-1,0,4,0,0,0,0,4,2,2,2,2,1,0,2,2,7,3,4,3,2,5,4,4,0,2,4,1,0,0,12,7,0,5,2,21,4,19,28,10,8,9,8,6,10,9,10,8,8,90,17,76,93,2,82,6,84,114,22,0,44,0,0,0,0,44,4,0,0,5165,4682,4721,4661,2516,4637,4703,6316,5929,4532,3,6,0,0,0,0,26,25
420,KR_6733646560,1,1,1,0,6,0,0,0,0,5,1,5,3,0,1,0,1,3,4,1,2,1,2,4,1,3,4,1,2,1,1,9,4,3,7,17,1,0,10,12,6,11,8,9,7,7,10,8,11,8,8,106,6,70,90,5,76,2,101,96,11,0,50,0,0,0,0,60,4,0,0,6378,4767,3908,4468,3122,4758,4580,5987,4874,3606,3,1,0,0,0,0,25,19
420,KR_6673130689,1,1,0,0,3,0,0,0,0,5,1,2,0,8,2,2,1,1,0,2,3,1,1,0,3,2,2,4,5,2,1,0,22,0,10,32,0,19,8,26,18,10,8,11,8,6,9,8,9,8,7,100,1,111,83,12,68,8,75,84,26,0,72,0,0,0,0,68,4,0,0,4782,4228,6692,4602,4121,3561,4370,3769,4887,4093,4,3,0,0,0,0,25,16
420,KR_6778858660,1,1,-1,0,3,0,0,0,0,2,5,0,7,2,1,0,2,0,0,3,0,2,1,0,1,1,0,4,3,2,1,5,12,5,13,4,0,13,0,0,11,10,9,11,9,7,10,7,10,8,7,92,1,69,103,10,99,1,86,86,20,0,92,0,0,0,0,56,0,0,0,4226,6740,4177,4992,3304,4890,3940,3982,4817,2972,7,4,0,0,0,0,131,22
420,KR_6687993759,1,1,0,0,3,0,0,0,0,5,3,5,4,4,1,0,3,2,0,3,1,3,2,0,2,2,5,3,4,1,1,3,0,4,0,15,3,0,0,6,14,10,9,11,8,7,10,8,9,9,8,83,2,94,100,4,106,2,69,109,15,0,91,0,0,0,0,80,0,0,0,6050,5707,5656,4750,3616,5830,4707,3594,6027,3415,7,4,0,0,0,0,30,24
420,KR_6361617439,1,-1,1,1,1,0,0,0,0,0,0,3,4,4,0,1,3,3,1,2,2,1,4,2,1,3,4,2,3,1,2,10,23,14,15,9,8,19,1,12,3,10,8,10,8,7,9,9,10,9,8,100,3,108,84,6,63,8,95,111,3,0,40,0,0,0,0,91,0,4,0,6897,6282,5864,4081,3471,4654,5918,4363,5327,4054,4,2,0,0,1,0,0,0
420,KR_6593206131,1,1,-1,0,3,0,0,0,0,3,7,2,1,4,5,0,1,6,0,1,0,2,0,2,2,2,5,0,1,3,3,0,8,10,1,36,9,0,6,2,12,10,8,11,9,7,10,8,10,7,7,101,3,79,101,6,74,4,89,52,13,0,68,0,0,0,0,56,0,0,0,4852,4060,5416,5725,4067,4450,6096,3825,3833,3258,6,3,0,0,0,0,29,24
440,KR_6789105702,1,1,0,0,5,0,0,0,0,0,3,1,3,6,0,1,1,3,2,1,0,2,1,2,1,1,3,2,5,0,1,0,0,8,0,6,24,26,16,12,18,8,11,11,7,8,9,8,7,8,8,2,113,101,5,95,84,2,28,105,1,68,0,0,0,0,0,76,0,0,0,3925,5711,6515,2749,4505,4454,5514,3361,4745,2926,2,1,0,0,0,0,23,279
440,KR_6759301220,1,0,0,0,0,0,0,0,0,3,5,4,1,1,8,2,1,4,4,8,0,3,4,3,4,3,4,0,0,6,6,10,11,1,10,48,20,43,14,2,30,11,8,9,8,7,9,9,10,9,7,104,4,79,95,5,46,12,76,60,3,0,66,0,0,0,0,77,0,0,0,5720,4350,4359,6659,5011,3396,6453,5017,6955,3266,5,2,0,0,0,0,28,21
420,KR_6760439228,1,-1,1,1,3,0,0,0,0,7,8,2,0,8,6,4,2,4,8,0,2,3,4,6,0,3,3,4,4,4,5,0,15,0,29,31,5,10,18,2,6,9,8,10,10,8,10,7,11,7,7,83,8,92,128,7,77,5,84,76,24,0,52,0,0,0,0,55,0,0,0,4870,4105,6794,7242,5497,4748,5662,7023,3660,3673,5,8,0,0,0,0,33,27
420,KR_6768105460,1,-1,1,0,5,1,1,0,0,3,4,1,3,6,2,0,1,0,2,10,1,2,1,2,4,5,3,4,1,2,2,11,21,0,12,21,0,12,0,2,37,9,9,11,8,7,10,8,11,9,7,73,12,111,78,21,83,7,121,101,19,0,60,4,0,0,0,80,0,0,0,4407,5584,7380,4315,4152,4231,4270,5333,7483,3902,4,6,0,0,0,0,27,22
440,KR_6759125189,-1,0,0,-1,0,0,0,0,0,3,2,0,2,2,7,0,4,2,3,0,1,3,1,4,1,1,0,3,1,3,4,0,31,0,4,46,0,16,5,6,0,9,8,10,8,8,11,8,10,7,7,84,4,88,116,21,97,9,102,18,89,0,76,0,0,0,0,70,0,0,0,3654,5011,4338,7104,4053,6332,5182,5920,2838,4213,4,1,0,0,0,1,19,21
420,KR_6603155871,-1,0,0,0,0,0,0,0,0,4,2,0,6,2,8,0,1,0,4,3,2,1,2,2,2,3,1,5,2,5,3,9,18,8,8,35,0,15,0,11,20,10,9,10,8,7,10,8,10,7,7,93,3,96,90,3,85,7,81,77,1,0,64,4,0,0,0,64,0,0,0,4195,5562,4814,7111,3341,4162,4015,6159,5012,4183,6,5,0,0,0,0,136,18
420,KR_6617707039,1,1,-1,-1,5,1,1,0,0,5,0,3,0,9,3,2,0,4,3,1,0,2,3,1,1,1,8,3,1,4,1,6,12,16,14,15,20,22,16,0,10,10,7,11,8,8,8,9,10,7,7,102,0,90,112,3,70,9,70,59,12,0,60,0,0,0,0,68,4,0,0,6463,3658,7327,5628,4122,3726,5679,6372,3732,2978,2,3,0,0,1,1,23,12
420,KR_6775759176,-1,-1,1,-1,1,0,0,3,3,0,5,4,2,2,0,0,1,2,1,10,0,1,3,4,2,4,5,1,1,0,1,4,14,3,0,12,0,10,27,10,66,11,8,9,9,6,10,9,9,9,8,97,3,67,94,0,66,8,51,137,21,0,68,0,0,0,0,88,4,0,0,5206,4828,4125,4373,2751,3951,5050,4153,8943,4931,2,1,0,0,0,2,15,16
420,KR_6778819540,1,0,-1,0,0,0,0,0,0,1,3,2,0,3,6,0,0,3,3,1,2,0,3,4,1,1,2,2,3,3,3,0,0,0,0,32,0,2,6,5,6,11,8,10,8,8,10,8,10,8,7,115,7,96,83,13,75,1,104,90,8,0,52,0,0,0,0,68,0,0,0,5345,3445,5604,5940,4109,3755,5186,5292,4544,3555,2,4,0,0,0,0,424,147
420,KR_6195109400,1,1,1,1,2,0,0,0,0,7,5,3,3,5,2,1,1,1,2,1,0,1,0,1,2,1,2,4,4,2,2,4,30,0,22,26,0,12,7,6,14,10,9,10,8,8,9,8,9,8,8,105,4,99,83,11,72,2,76,112,21,0,76,0,0,0,0,76,0,0,0,6558,6011,6085,4899,4502,3937,4825,4238,4902,3260,6,7,0,0,1,0,27,22
