queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6724180318,-1,1,1,1,1,0,0,1,1,6,8,2,3,2,6,2,1,5,4,0,0,2,0,2,3,3,3,4,2,3,3,3,31,12,18,44,18,0,0,14,35,11,10,10,9,7,10,8,10,8,7,108,20,124,120,27,106,9,133,87,20,0,95,0,0,0,0,76,0,0,0,5377,6727,5763,7198,4622,4898,6030,6260,3935,3199,10,8,0,0,0,0,39,26
420,KR_6748510715,-1,-1,1,1,5,0,0,0,0,3,4,3,3,3,0,1,1,2,3,0,3,2,1,1,4,1,4,1,1,1,3,7,5,10,18,15,4,12,9,9,10,10,8,10,7,7,10,10,9,9,6,98,2,134,69,31,97,100,4,128,18,0,86,0,0,0,0,0,93,0,0,6010,5642,6299,4083,3722,4433,4893,5767,5158,3903,2,4,0,0,1,0,21,24
420,KR_6739718721,1,1,1,0,5,0,0,0,0,6,8,4,0,1,0,1,0,0,3,3,0,0,0,3,3,0,3,0,1,1,1,0,1,0,11,0,0,12,0,0,21,11,9,10,9,8,9,8,10,8,7,109,6,117,126,9,80,10,124,110,19,0,87,0,4,0,4,72,0,0,0,5908,4720,5092,5135,3712,4237,4358,5711,5327,3260,8,9,0,0,0,0,31,29
420,KR_6748316215,1,-1,1,1,6,0,0,0,0,10,5,7,4,3,4,2,0,1,2,1,2,0,0,2,4,0,7,1,3,5,4,10,0,6,18,23,0,8,3,8,9,12,9,10,8,7,9,8,10,8,7,122,13,118,83,28,84,4,109,104,14,4,89,0,0,0,0,58,0,0,0,7439,5947,5781,5486,4351,3767,3844,4867,5693,4559,9,5,0,0,1,0,32,30
420,KR_6747991593,1,-1,1,1,6,0,0,0,0,9,10,1,3,2,4,4,0,5,4,6,1,0,2,2,4,8,2,3,0,3,6,3,13,6,43,32,12,40,9,36,56,11,8,10,9,7,10,9,10,9,7,122,11,104,103,17,99,10,115,107,14,0,76,0,0,0,0,80,0,0,0,5419,5822,5032,7534,5152,4382,6480,5714,6925,3873,9,11,0,0,1,0,34,29
420,KR_6747015199,1,1,-1,-1,4,0,0,0,0,7,9,9,0,4,0,0,0,6,7,5,1,4,3,5,2,5,0,4,0,3,6,3,24,0,2,48,15,28,38,15,36,8,8,9,9,6,10,8,10,8,7,86,2,97,73,11,110,10,90,86,19,4,67,0,0,0,4,68,0,0,0,7490,4351,5618,3545,3594,5897,6432,7260,6560,3822,8,6,0,0,0,0,40,27
420,KR_6748591983,1,1,1,0,3,2,2,0,0,7,5,3,7,2,1,1,3,5,4,0,1,5,3,3,0,2,4,1,5,2,2,17,10,53,26,16,15,9,20,5,15,10,9,9,9,7,10,8,10,9,7,107,11,99,117,25,90,14,112,113,21,0,82,0,0,0,0,72,0,0,0,5817,7115,5765,5035,3428,5128,6135,6595,4531,3517,6,7,0,0,0,0,30,30
420,KR_6753381944,1,-1,-1,1,2,0,0,0,0,4,6,4,4,4,2,2,1,5,4,2,1,3,1,5,1,3,5,2,4,3,2,0,29,0,27,24,0,23,14,7,23,10,9,10,7,7,9,9,11,8,7,114,21,95,84,19,74,11,102,121,4,0,72,0,0,0,0,74,0,0,0,6619,6158,5361,5082,3987,3830,6131,5682,5634,4065,5,6,0,0,0,0,22,29
420,KR_6742567802,-1,1,1,1,3,0,0,1,1,4,4,6,2,0,6,1,6,2,3,0,1,3,1,1,3,4,2,3,0,6,4,0,7,4,2,21,0,11,0,40,22,11,9,10,10,7,7,8,10,9,9,121,4,121,126,3,8,9,114,86,70,0,80,0,4,4,0,76,0,0,0,7009,5212,4964,7702,4343,6307,5218,5499,4791,4594,2,3,0,0,1,0,27,58
420,KR_6750916260,-1,1,-1,1,3,0,0,0,0,3,3,1,3,2,2,1,2,3,0,1,3,2,2,0,1,4,1,2,1,3,2,1,10,0,9,43,7,7,0,13,16,10,8,10,9,6,10,8,10,8,6,117,6,100,128,16,93,2,125,74,25,0,70,0,0,1,0,86,4,0,0,4846,5455,5067,6369,3915,5011,5720,4827,4165,4174,4,2,0,0,1,0,26,18
420,KR_6745140109,-1,0,-1,1,0,0,0,0,0,12,12,2,5,1,0,3,2,2,2,6,3,3,2,2,4,4,3,2,1,4,1,6,23,4,36,14,45,39,10,15,16,10,8,10,8,7,7,8,10,8,10,99,5,127,103,24,14,15,107,76,115,0,49,3,0,0,0,72,0,0,0,5309,7162,5223,5201,4044,4364,5693,5387,5918,5648,10,12,0,0,1,0,31,27
420,KR_6729426616,-1,1,1,1,5,0,0,1,1,8,6,1,5,9,5,2,1,4,1,0,2,2,2,2,1,1,2,5,7,6,2,6,30,32,14,39,5,0,5,9,5,10,9,11,9,8,10,8,9,8,8,111,10,124,118,7,105,14,88,69,33,0,76,0,0,0,0,59,0,0,0,5025,6369,7489,8270,5287,4966,5755,4583,3910,3933,4,3,0,0,2,0,35,20
420,KR_6745344229,1,1,-1,0,5,1,1,0,0,3,9,3,2,1,2,0,0,2,1,2,0,0,3,0,2,0,1,0,0,1,6,0,8,1,16,34,0,14,0,5,29,11,8,11,9,7,10,9,10,8,7,135,4,142,120,4,107,4,134,108,24,3,76,0,0,0,0,92,0,0,0,5962,4696,5537,5892,3810,4519,5476,5329,5121,3424,12,14,0,0,0,0,36,36
420,KR_6738697368,1,1,1,1,4,0,0,0,0,9,7,1,5,11,5,3,2,4,0,2,1,1,2,2,3,1,4,6,7,4,4,23,43,22,5,44,18,8,20,10,28,10,9,12,9,8,9,8,9,8,8,70,15,130,107,22,91,8,89,119,30,0,76,0,0,0,0,68,0,0,0,4611,7595,9590,6749,4868,5183,5559,4540,5745,3735,9,8,0,0,1,0,56,28
420,KR_6742210908,-1,-1,-1,1,6,0,0,1,1,5,6,3,6,1,0,1,1,4,0,0,0,1,2,2,0,0,5,1,2,2,1,10,9,9,10,8,6,0,21,0,11,11,9,10,9,7,9,8,10,9,7,129,5,112,113,9,92,4,96,116,3,0,87,8,0,0,0,76,0,0,0,6872,6410,5537,4994,3758,4150,6209,4603,4592,3324,5,5,0,0,0,0,24,76
420,KR_6747058047,-1,1,1,1,3,0,0,0,0,4,8,1,3,3,6,0,1,5,0,2,0,2,1,3,2,1,2,2,1,3,5,4,9,9,10,33,10,13,17,0,18,11,9,10,9,8,10,8,10,8,7,116,10,112,125,32,88,5,108,127,22,0,104,0,0,0,0,48,0,0,0,5601,6139,5600,7275,4219,4218,5333,4726,5323,3062,11,9,0,0,1,0,37,33
420,KR_6738361913,1,1,1,0,2,0,0,0,0,7,7,3,2,0,7,1,4,3,4,4,0,4,4,3,2,2,2,4,1,2,4,9,30,21,5,46,14,74,20,19,37,9,9,9,8,8,11,8,10,8,6,79,10,99,116,28,102,16,124,116,19,0,76,0,0,0,0,64,0,0,0,4967,5628,4158,7193,4166,6122,5890,5909,5978,2983,10,12,0,0,0,0,30,33
420,KR_6750176154,1,0,1,1,0,0,0,0,0,6,4,2,3,5,2,1,1,1,3,3,4,1,2,1,6,2,3,4,0,4,2,2,14,0,12,34,0,14,3,34,13,11,9,10,7,7,10,8,10,9,7,112,14,113,77,8,105,3,98,98,20,0,72,0,0,0,0,73,0,0,0,6055,5844,6366,4353,4305,4566,4413,4995,5646,5534,4,5,0,0,1,0,89,23
420,KR_6728165895,1,-1,1,1,5,0,0,0,0,4,7,1,6,4,4,1,0,6,0,2,1,2,1,1,2,3,3,3,1,3,6,28,20,16,29,50,13,9,4,4,14,9,8,10,8,8,9,9,10,8,7,108,13,104,100,25,80,10,109,106,21,0,40,4,0,0,0,100,0,0,0,5730,7300,6160,6491,4100,4112,7378,4247,5500,3543,11,3,0,0,2,0,20,59
440,KR_6752240908,1,1,-1,0,5,3,3,4,4,4,7,1,1,1,4,0,2,1,12,3,3,1,5,3,6,6,1,2,0,1,3,38,30,30,10,26,51,62,37,40,42,10,8,9,8,7,9,7,9,11,10,105,2,93,108,23,4,22,103,97,107,0,60,0,4,0,76,0,0,4,0,5078,4128,4635,5724,3255,5621,3959,7772,5399,6169,6,7,0,0,0,0,296,29
420,KR_6740957354,-1,1,1,0,5,0,0,0,0,8,8,1,5,0,0,0,1,3,0,1,1,0,0,1,2,3,4,0,1,1,0,17,0,3,5,11,0,6,0,17,21,11,9,10,7,7,10,8,11,9,6,123,10,124,95,23,110,12,142,110,26,4,82,0,0,0,0,72,2,0,0,5853,6310,4917,4128,3043,5263,5386,5048,4987,3673,14,16,0,0,0,0,38,62
420,KR_6744568489,-1,-1,1,1,6,0,0,0,0,5,9,0,3,3,3,2,7,1,5,1,0,5,3,2,3,1,2,4,0,2,3,12,42,18,6,33,0,18,11,20,25,9,8,9,8,7,10,8,10,9,6,102,12,108,112,20,101,6,91,116,17,4,66,0,0,0,0,65,0,0,0,4967,5491,6716,5582,4077,6305,4444,5782,5975,3228,6,4,0,0,1,0,43,29
420,KR_6753050070,-1,-1,1,0,5,1,1,3,3,5,11,4,9,1,5,2,4,4,4,6,1,3,5,4,3,4,4,5,3,3,6,13,28,23,18,50,5,25,6,34,72,10,9,9,9,8,10,8,10,9,6,67,19,89,114,13,93,8,119,104,12,0,56,0,0,0,0,72,0,0,0,5591,7681,4324,6924,4994,5544,5773,5844,7344,3785,7,5,0,0,0,0,28,22
420,KR_6729937184,1,1,1,1,5,0,0,0,0,6,5,1,2,2,2,1,1,2,1,1,0,1,0,3,0,1,1,2,1,2,2,0,20,0,15,31,0,0,13,0,7,10,8,10,9,7,10,10,10,8,7,104,8,108,120,22,112,14,112,118,18,0,60,0,0,0,0,102,2,0,0,4729,5325,5072,6332,4131,4718,5285,5099,4839,3263,7,6,0,0,1,0,31,22
420,KR_6744315733,1,1,1,1,1,2,2,1,1,7,4,5,1,2,4,2,2,1,0,1,1,1,1,1,0,2,2,5,1,3,3,0,31,8,23,23,0,23,5,10,16,11,8,10,9,7,9,8,10,8,6,106,5,118,122,28,80,9,97,96,22,0,79,1,0,0,0,81,0,0,0,6176,4903,5734,7057,3997,5050,5215,4065,4263,3455,6,10,0,0,0,0,31,22
420,KR_6750455987,1,1,1,1,1,0,0,0,0,6,5,1,1,4,7,0,0,0,1,1,2,0,1,1,1,1,1,3,3,3,3,3,17,7,9,34,0,2,1,9,1,10,9,10,9,8,11,8,10,8,7,109,6,100,124,25,126,13,115,99,20,0,71,0,0,0,0,72,0,0,0,4652,4798,5680,7669,4000,4966,4114,4772,4708,4115,8,7,0,0,1,0,36,23
420,KR_6752293559,1,1,1,1,3,1,1,0,0,6,2,0,7,5,7,3,1,1,0,3,5,1,1,1,4,3,3,2,6,5,6,6,18,33,36,77,19,6,0,23,23,10,9,10,9,7,10,8,8,8,7,117,25,106,94,20,103,5,73,78,6,0,73,4,0,0,0,46,2,1,0,4832,7640,6491,7825,5755,4862,4072,3571,5081,6160,5,6,0,0,3,0,26,32
420,KR_6746109152,-1,1,-1,-1,6,0,0,0,0,10,10,2,1,5,2,2,0,0,0,2,3,3,0,0,2,0,3,2,4,1,2,0,18,4,0,28,8,7,0,0,0,10,9,11,10,7,7,8,9,9,11,86,5,131,133,4,24,5,107,104,123,0,91,0,0,0,0,72,0,0,0,4613,5351,6769,5469,4431,3092,4534,4269,5047,6495,11,12,0,0,0,1,66,60
420,KR_6744813620,-1,1,1,1,4,0,0,1,1,6,3,2,2,4,4,4,2,1,1,4,0,2,2,1,3,0,2,4,3,3,4,7,26,9,15,0,32,19,6,8,0,8,9,11,9,11,8,8,10,8,9,25,10,131,112,119,24,10,116,112,103,0,62,0,0,0,0,68,5,0,0,3796,5741,7355,6255,5958,4136,4680,5004,6312,4290,9,12,0,0,1,0,35,29
420,KR_6748136013,-1,1,1,0,3,0,0,0,0,4,6,2,4,2,1,1,2,2,1,1,3,2,2,1,3,1,2,2,3,1,2,11,13,17,18,20,8,34,5,26,23,11,9,11,9,7,10,8,10,9,6,110,4,109,113,21,111,8,116,133,6,4,83,0,0,0,4,64,0,0,0,5682,6060,5402,5088,3475,5354,4944,4855,5455,4446,12,3,0,0,0,0,19,33
420,KR_6744985386,-1,0,1,0,0,0,0,0,0,12,7,1,4,2,7,1,0,3,1,4,1,0,3,1,1,4,5,1,2,2,5,12,14,16,17,66,9,1,13,10,28,10,7,9,9,8,8,8,10,9,6,94,5,97,108,25,69,4,107,117,17,0,52,0,0,0,0,88,4,4,0,4647,5055,4986,6659,4495,3435,5519,4934,7343,3543,5,9,0,0,0,0,44,61
420,KR_6737364699,1,1,-1,1,4,0,0,0,0,7,5,1,2,1,6,0,0,4,1,0,1,1,1,1,2,1,1,2,1,3,3,3,0,3,8,43,2,2,0,16,16,10,9,11,9,8,10,10,10,8,7,119,15,122,135,26,113,12,113,100,21,0,96,0,0,0,0,99,0,0,0,5122,5267,5142,8008,3842,4341,6891,4820,4223,3268,9,3,0,0,1,0,27,21
420,KR_6748827077,-1,-1,1,1,6,2,2,1,1,16,9,5,5,5,5,1,2,0,1,6,1,1,0,2,2,5,2,4,5,5,5,11,47,11,46,67,21,10,33,12,47,10,9,11,9,7,10,9,8,8,7,124,12,129,108,28,108,107,3,95,6,4,70,1,0,0,0,0,69,0,0,7244,7237,6815,6876,4443,6156,4280,4361,6538,4274,21,8,0,0,1,0,61,59
420,KR_6736359638,-1,1,1,0,1,0,0,1,1,5,6,1,4,3,3,0,1,3,2,0,0,1,1,1,1,2,1,2,4,2,2,0,10,26,0,22,10,0,7,8,0,10,9,11,9,7,11,9,10,8,7,122,11,115,113,18,116,8,118,119,23,0,71,0,0,0,0,92,0,0,0,4746,6101,6132,5533,3409,5091,5632,5508,5255,2913,9,7,0,0,0,0,29,30
420,KR_6750134850,1,1,-1,-1,4,1,1,0,0,8,7,1,0,3,5,4,1,2,3,5,0,1,1,3,3,3,1,1,5,3,3,0,36,51,19,21,0,34,14,10,33,10,9,10,9,7,10,9,10,8,8,133,7,103,124,22,100,13,103,102,28,0,89,0,0,0,0,91,0,0,0,5262,4664,5652,7061,4422,4873,5876,6507,6072,3992,9,14,0,0,0,0,34,187
420,KR_6753275169,1,-1,-1,1,5,0,0,0,0,9,5,0,3,2,5,0,3,2,1,0,1,3,0,2,1,1,1,2,0,3,4,10,11,13,10,33,0,5,10,8,7,10,8,10,8,8,11,8,11,7,7,120,8,82,127,20,111,6,138,93,22,0,74,0,0,0,0,84,0,0,0,4924,5458,4548,6967,3881,5213,5133,5638,4285,3711,9,11,0,0,1,0,27,26
420,KR_6746343641,1,1,1,1,6,0,0,0,0,11,6,2,5,7,5,1,2,2,1,1,0,1,2,0,2,1,3,3,5,5,4,27,45,43,24,73,4,7,0,9,9,10,9,10,8,8,9,9,9,8,7,93,9,104,103,21,84,12,100,107,25,0,84,0,0,0,0,88,0,0,0,6126,6625,7595,7037,4199,4647,5812,4808,5013,3194,6,14,0,0,1,0,29,54
420,KR_6736824509,1,1,-1,1,5,0,0,0,0,4,6,1,4,3,7,1,3,4,2,1,0,3,2,4,0,1,2,4,2,5,3,24,41,5,8,34,7,5,12,0,10,10,9,10,9,7,11,8,10,8,6,111,8,114,126,22,112,6,96,89,22,0,76,0,0,0,4,50,0,0,0,5461,6170,5956,7724,3817,6055,4976,4848,4568,2920,8,7,0,0,1,0,57,26
420,KR_6753325195,-1,1,1,-1,5,0,0,0,0,7,5,3,1,2,9,1,2,2,0,3,2,3,1,2,3,0,1,3,3,4,5,0,41,4,24,55,0,33,28,0,13,9,9,10,9,7,11,8,9,8,7,89,6,96,93,28,140,3,97,94,15,0,86,0,4,0,0,65,0,0,0,4945,5331,4850,7246,4288,6694,5609,4375,5400,3734,10,5,0,0,0,0,27,26
420,KR_6745361114,1,1,-1,1,6,0,0,0,0,12,5,3,0,0,3,1,3,5,3,0,0,3,1,2,3,2,2,1,0,1,3,0,2,0,4,29,0,8,18,17,17,10,8,10,8,7,10,9,10,8,6,124,10,121,131,8,120,12,124,69,14,0,76,0,0,0,0,86,0,0,0,6342,4308,4843,6663,4292,6295,6171,6224,3943,2976,10,12,0,0,0,0,70,29
420,KR_6734767858,-1,1,-1,-1,4,0,0,0,0,9,10,0,3,0,3,0,2,2,0,3,0,2,2,0,2,1,1,1,0,3,1,0,12,1,1,24,4,9,0,12,36,10,9,10,9,7,10,8,10,8,8,99,2,112,116,22,119,13,107,107,9,0,86,1,0,0,0,63,0,4,0,4596,5660,4666,5775,3425,5994,5466,4549,5505,4068,14,8,0,0,0,1,38,43
420,KR_6743457563,1,1,1,1,1,0,0,0,0,2,7,5,2,0,1,2,1,2,0,0,0,1,0,1,0,1,0,2,3,3,2,0,2,0,23,12,0,0,10,4,10,11,9,10,9,7,10,8,10,7,6,104,8,118,111,26,130,2,112,90,20,0,91,4,0,0,0,76,0,0,0,5865,5508,4746,5932,4362,4952,4625,4468,3858,2917,8,9,0,0,1,0,32,20
420,KR_6750420026,1,-1,-1,0,1,1,1,0,0,7,8,6,2,2,9,1,4,2,2,4,1,1,3,3,2,4,3,5,4,4,4,8,45,34,10,49,4,29,5,16,26,11,9,10,8,8,10,8,10,8,7,103,7,104,91,30,105,7,100,84,6,0,68,0,0,0,0,73,0,0,0,6270,5470,5426,7292,4029,5722,5113,4696,5904,3814,5,7,0,0,0,0,26,39
420,KR_6736940594,-1,1,1,1,2,0,0,0,0,8,10,3,0,1,4,0,1,4,1,2,0,2,1,1,1,3,1,3,1,2,1,0,31,12,0,27,5,16,1,10,34,11,9,10,9,7,10,8,10,8,7,121,1,138,122,26,92,17,125,101,25,8,91,0,4,0,0,63,0,0,0,6745,5103,5933,6014,3268,4482,5569,4933,5063,3222,13,12,0,0,1,0,35,30
420,KR_6736848562,1,1,1,0,5,1,1,0,0,12,6,3,6,4,3,0,0,0,3,1,1,0,0,2,0,3,1,5,2,4,4,13,14,16,29,80,0,1,0,13,19,10,10,9,9,7,10,7,10,9,8,95,21,90,112,22,123,1,117,106,24,0,97,0,0,0,0,59,0,0,0,5003,7128,5848,5707,3785,4840,3668,5597,5453,3630,10,13,0,0,0,0,37,27
420,KR_6727671812,1,1,1,1,1,0,0,0,0,4,6,3,6,0,0,0,5,0,1,0,1,3,1,2,0,1,1,2,3,2,2,4,4,36,14,17,13,39,8,0,8,10,9,10,9,7,11,8,10,8,6,105,6,125,128,27,117,6,117,95,18,0,84,0,0,0,0,84,3,0,0,5367,7389,5362,5620,3452,7282,5037,4820,4075,3122,11,10,0,0,1,0,25,31
420,KR_6736332000,1,0,1,1,0,0,0,0,0,4,5,7,3,2,0,2,1,3,1,1,2,1,1,2,3,1,5,3,4,2,0,1,19,25,6,9,0,3,11,15,10,12,10,10,8,8,9,8,9,8,9,122,17,116,92,28,86,7,105,15,121,0,92,4,0,0,0,72,0,0,0,8615,6451,5865,4416,3885,4248,5159,5011,4975,6028,6,9,0,0,2,1,31,27
420,KR_6744149597,-1,-1,1,1,6,0,0,0,0,13,4,2,2,3,2,1,0,1,1,2,0,0,0,2,1,1,2,3,3,0,2,0,32,9,7,13,0,6,10,0,8,11,9,10,9,8,8,9,10,9,7,121,3,98,103,22,56,1,113,140,22,0,80,0,0,0,0,94,0,0,0,6938,5654,5353,4973,3504,3116,5096,5493,7149,3137,7,12,0,0,1,0,33,22
420,KR_6719872923,-1,1,-1,0,1,0,0,1,1,5,8,3,0,3,2,0,5,1,0,5,0,1,4,2,2,2,1,1,2,1,3,13,9,2,0,13,0,14,13,0,22,9,9,9,8,8,10,8,9,9,7,9,88,82,127,26,101,11,99,130,23,80,0,0,1,0,4,66,0,0,0,5697,3896,4821,5589,3439,6384,5082,4402,6526,3709,6,7,0,0,0,0,30,29
420,KR_6748319811,-1,-1,1,0,4,0,0,1,1,6,6,2,2,1,4,1,3,5,2,4,0,4,2,3,3,3,3,0,2,3,2,0,17,0,10,24,10,40,17,0,65,9,9,10,9,7,11,8,10,8,8,70,6,129,113,21,107,17,93,110,28,4,85,0,0,0,4,64,0,0,0,4085,5578,5138,6510,3743,5256,6134,4668,5968,3982,13,7,0,0,0,0,25,53
420,KR_6736320905,1,0,1,1,0,0,0,0,0,6,2,3,3,3,6,3,1,2,1,3,1,2,2,0,2,2,5,2,4,5,3,5,16,6,34,8,1,16,0,0,5,11,8,11,9,9,8,8,10,9,8,109,8,120,33,121,61,1,106,115,14,0,72,0,0,0,0,80,0,4,0,6422,5660,6387,6165,6250,3608,6247,4568,5526,3918,2,8,0,0,2,0,29,26
420,KR_6747736869,1,1,-1,0,5,0,0,0,0,4,5,2,0,3,1,1,2,3,1,1,0,2,1,0,2,2,2,1,1,2,1,0,24,0,17,23,8,3,1,6,5,11,8,10,8,7,10,9,10,8,7,113,2,117,119,12,106,6,139,105,27,0,83,0,0,0,0,84,0,0,0,5213,4313,5330,5369,3722,5221,5449,5267,5519,3360,9,8,0,0,0,0,40,37
420,KR_6750340803,1,1,-1,1,4,0,0,0,0,6,4,1,1,6,4,0,1,3,1,0,3,3,1,1,1,2,2,0,4,4,2,7,24,0,0,20,21,20,16,1,11,10,9,10,10,7,10,8,9,9,8,105,17,97,125,11,77,7,86,80,34,4,62,0,0,0,0,72,0,0,0,5034,4565,6312,6760,3273,4398,5647,4924,3714,3879,7,8,0,0,1,0,32,52
420,KR_6719184912,1,1,-1,-1,2,1,1,0,0,4,5,0,5,6,3,0,2,1,1,1,0,3,0,1,1,0,1,1,6,2,4,0,30,16,5,47,9,4,0,0,0,10,9,10,9,7,10,8,9,9,7,108,14,90,127,18,115,20,83,112,9,0,68,0,0,0,4,59,0,0,0,4670,6048,5902,6087,3689,6650,4505,4255,5072,3136,7,10,0,0,0,1,36,78
420,KR_6737080003,-1,1,-1,0,1,0,0,0,0,6,9,3,8,2,1,3,3,4,1,2,0,2,1,2,4,1,3,3,5,2,4,14,18,11,11,41,5,0,13,11,29,10,8,10,8,8,10,8,9,8,7,96,2,93,106,23,94,14,94,94,16,0,64,0,0,0,0,72,0,0,0,5319,6459,5407,5390,4429,5810,6176,4678,4890,3325,12,8,0,0,0,0,24,32
420,KR_6745922417,-1,-1,1,0,3,0,0,0,0,6,6,1,2,5,7,0,3,4,2,3,1,4,4,2,3,1,2,3,4,4,2,3,41,0,0,65,9,13,1,4,29,9,8,10,9,8,10,8,10,8,7,87,8,105,113,6,86,15,114,120,18,0,52,0,0,0,0,71,0,0,0,4164,5185,6181,6917,4353,5110,5492,5241,5444,4058,11,14,0,0,0,0,68,29
420,KR_6743985374,-1,1,-1,-1,5,0,0,0,0,9,3,0,1,1,5,2,1,1,3,0,1,1,2,3,0,0,0,1,2,4,2,0,23,11,12,47,5,15,10,10,0,10,8,10,9,9,11,9,11,8,7,136,8,96,133,24,124,9,123,97,27,0,81,0,0,0,0,84,0,0,0,4857,4595,4595,6901,4188,5121,5074,6905,4053,3245,12,11,0,0,0,1,33,62
420,KR_6737202501,-1,1,-1,1,6,0,0,1,1,7,8,1,3,1,2,5,0,3,4,5,1,2,3,1,2,5,1,2,1,5,4,4,5,0,42,11,0,13,19,1,60,11,8,10,8,8,10,9,10,8,8,108,13,127,18,105,111,10,131,76,20,0,64,0,0,0,0,72,0,0,0,4918,5263,5305,6037,7310,4907,5560,6599,5098,4197,9,11,0,0,1,0,31,72
420,KR_6713836509,1,-1,-1,-1,5,1,1,0,0,13,6,3,1,1,7,1,3,4,4,2,0,4,3,3,1,2,2,2,3,4,2,0,76,24,11,51,2,8,12,14,26,10,9,10,8,7,11,9,10,8,7,117,7,118,117,18,114,14,107,98,21,0,92,0,4,0,0,87,0,0,0,5519,6033,5189,7355,3538,6192,6499,6694,5658,3456,12,9,0,0,0,1,31,31
420,KR_6747957217,-1,1,-1,-1,5,0,0,1,1,8,2,3,6,3,5,2,2,3,1,3,1,4,0,0,2,4,3,4,2,5,5,10,47,38,40,54,18,16,10,25,19,10,10,11,9,7,10,8,10,8,7,85,12,117,116,18,101,22,99,102,10,0,89,0,2,0,0,64,0,0,0,4565,7122,6216,7105,4008,5581,6122,4405,5546,3971,10,9,0,0,0,1,75,33
420,KR_6745737947,1,1,-1,0,2,0,0,0,0,7,6,0,0,1,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,2,0,7,0,0,11,0,0,4,0,4,10,9,10,9,7,11,8,11,8,7,123,9,142,125,25,116,3,136,105,23,0,100,0,0,1,0,82,0,0,0,5378,4711,5187,4966,3372,4452,4715,4911,4591,3155,12,11,0,0,0,0,29,107
420,KR_6744357444,1,-1,1,0,3,0,0,0,0,6,3,1,3,1,0,0,0,2,0,0,1,0,1,0,0,2,1,1,1,1,1,10,0,20,20,24,0,0,10,28,18,10,9,10,9,7,10,8,10,9,7,121,8,114,127,27,120,10,120,125,27,0,83,0,0,0,3,74,1,0,0,5434,5730,4934,4918,3374,5321,4673,4440,5163,3342,9,16,0,0,0,0,60,24
420,KR_6747971951,-1,1,-1,-1,4,0,0,0,0,11,9,4,3,4,2,1,1,3,4,5,0,2,3,2,3,3,3,1,5,1,4,1,16,20,17,33,0,37,10,42,64,10,8,10,9,7,10,9,9,10,7,89,4,115,109,20,114,5,90,124,11,0,78,0,0,0,0,96,0,0,0,4932,5987,5760,5633,3538,4659,6632,5179,8248,4223,7,14,0,0,0,1,36,93
420,KR_6750674286,1,1,-1,1,1,0,0,0,0,8,10,2,7,0,3,2,0,1,0,1,4,0,2,2,1,1,2,3,4,5,0,0,20,13,41,58,0,4,14,0,0,11,8,10,9,7,9,8,7,9,11,122,4,115,130,23,98,0,14,117,136,0,84,0,0,0,0,84,0,0,0,5336,6863,4694,6531,4796,4131,5172,3067,4744,6951,10,11,0,0,1,0,29,26
420,KR_6738437729,1,-1,1,1,5,0,0,0,0,7,3,2,10,0,2,2,1,0,0,3,5,2,1,0,4,2,4,4,1,4,3,16,19,20,17,17,0,8,0,19,19,10,9,11,7,7,10,8,10,8,8,104,5,145,73,27,107,2,140,104,9,0,68,4,0,0,0,64,0,0,0,6116,7996,5630,4662,4045,4543,3802,5477,6036,5840,10,4,0,0,1,0,26,38
