queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6743731586,1,0,0,0,0,0,0,0,0,2,0,2,1,0,2,2,0,1,0,2,0,1,0,0,0,2,1,1,0,3,2,0,2,2,3,2,1,1,1,0,1,4,4,4,4,3,5,4,5,2,3,23,1,30,26,4,28,2,31,17,3,0,28,0,0,0,0,24,0,0,0,1970,2048,1641,2441,1797,1593,1837,1623,1921,1093,1,2,0,0,0,0,9,7
420,KR_6724056578,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,5,4,5,4,4,5,5,5,4,4,34,0,26,34,3,31,0,36,32,7,0,32,0,0,0,0,40,0,0,0,1564,1759,1668,2003,1364,1536,2113,1613,1546,1148,1,1,0,0,0,0,10,7
420,KR_6746347403,1,0,0,0,0,1,1,0,0,2,0,1,2,1,1,0,0,0,0,2,0,0,0,0,1,1,1,2,0,1,1,1,2,1,2,2,0,0,0,0,2,5,4,5,4,4,5,3,5,4,4,26,1,21,33,5,34,0,38,29,1,0,28,0,0,0,0,19,0,0,0,1802,2371,1725,1999,1267,1532,1344,1625,2101,1480,1,0,0,0,0,0,17,17
420,KR_6745654138,-1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,1,0,1,2,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,5,3,5,4,3,5,4,5,3,4,26,0,29,42,6,33,0,27,28,2,0,16,0,0,0,0,32,0,0,0,1378,1607,1520,1711,1202,1571,1624,2242,1438,1534,1,0,0,0,0,0,3,16
420,KR_6748994323,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,1,1,0,0,1,0,1,0,0,1,1,0,1,1,0,2,0,3,1,1,0,0,0,0,5,4,5,3,4,5,4,5,3,3,22,1,31,22,6,26,2,36,30,2,0,32,0,0,0,0,28,0,0,0,1781,2393,1522,1537,1808,1581,1866,1906,1455,1270,0,2,0,0,0,0,4,6
420,KR_6745746610,-1,0,0,0,0,0,0,2,2,0,1,0,0,1,0,0,0,3,0,2,0,1,2,0,2,0,0,1,0,0,0,0,1,0,1,1,2,0,3,1,4,5,4,5,3,3,5,4,5,4,3,32,1,31,25,4,35,0,35,25,3,0,24,0,0,0,0,31,0,0,0,1529,1523,1970,1439,1104,1829,2533,1728,2100,1294,1,0,0,0,0,0,6,15
420,KR_6751313208,-1,0,0,0,0,0,0,0,0,1,3,0,1,1,0,1,2,2,0,0,0,2,2,0,0,0,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,4,3,5,4,3,5,4,5,4,3,17,0,32,30,6,33,0,25,29,7,0,19,0,0,0,0,24,0,0,0,1235,1825,2069,1669,1517,2218,2077,1517,1487,1252,2,2,0,0,0,0,9,10
420,KR_6733672536,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,5,4,5,4,4,5,4,4,3,3,32,1,26,38,6,36,2,26,26,6,0,23,0,0,0,0,32,0,0,0,1843,1901,1608,1655,1133,1560,1837,1371,1781,1133,0,0,0,0,0,0,7,5
420,KR_6721383144,-1,0,0,0,0,0,0,0,0,1,1,1,1,1,2,1,0,1,0,1,0,0,0,0,1,1,1,1,1,1,2,0,1,0,2,3,0,0,0,0,2,5,4,5,4,4,5,4,5,3,3,34,1,32,29,12,25,4,27,22,6,0,26,0,0,1,0,20,0,0,0,1924,1900,1836,2437,1792,1431,1807,1452,1769,1354,1,1,0,0,0,0,7,6
420,KR_6746174406,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,5,4,5,3,3,5,4,4,4,3,26,0,31,24,4,30,3,24,26,10,0,32,0,0,0,0,20,0,0,0,1751,2003,1721,1340,1049,1665,1741,1375,1689,1302,0,0,0,0,0,0,16,5
420,KR_6749057371,1,0,0,0,0,0,0,0,0,1,1,0,2,3,1,1,0,1,0,0,0,0,0,1,0,0,0,2,3,1,1,0,2,2,1,1,0,0,1,0,0,5,4,4,4,4,4,3,4,3,3,28,4,24,37,0,26,1,20,17,5,0,22,0,0,0,0,13,0,0,0,1411,2518,2649,2244,1839,1387,1587,1430,1263,1105,1,0,0,0,0,0,69,8
420,KR_6743320915,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,5,4,5,4,4,5,4,5,3,4,39,0,40,32,7,36,0,26,28,10,0,28,0,0,0,0,35,0,0,0,1669,1618,2076,1873,1229,1649,1681,1445,1445,1168,0,0,0,0,0,0,6,6
420,KR_6746674524,-1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,3,0,2,1,0,0,0,1,1,0,1,1,1,2,0,1,0,4,2,0,1,0,1,2,0,2,5,4,5,4,3,5,4,4,4,3,28,1,25,34,5,31,0,25,35,3,0,27,0,4,0,0,24,0,0,0,1785,1949,1842,1582,2063,1522,2282,1985,1599,1183,2,0,0,0,0,0,7,8
420,KR_6752239867,-1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,1,1,0,1,1,1,1,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,2,5,3,5,3,3,5,4,4,4,4,27,0,39,23,7,26,3,24,28,6,0,21,0,0,0,0,22,0,0,0,1889,1672,1785,1595,1232,2005,1443,1847,1937,1450,2,5,0,0,0,0,18,9
420,KR_6745430692,-1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,4,5,4,3,5,4,5,3,3,27,1,26,32,6,37,0,37,19,4,0,24,0,0,0,0,32,0,0,0,1438,1458,1392,1480,1094,1634,1614,1588,1539,1491,0,0,0,0,0,0,3,9
420,KR_6728179769,-1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,5,4,5,4,4,4,5,5,4,3,38,0,27,32,8,0,21,35,27,2,0,32,0,0,0,28,0,0,0,0,1648,1735,1759,1532,1251,1592,1340,1574,1618,1680,1,1,0,0,0,0,7,7
420,KR_6749236375,1,0,0,0,0,1,1,0,0,2,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,1,3,0,3,0,0,0,0,0,5,4,5,4,4,5,3,5,4,4,28,1,32,37,7,20,0,26,38,6,0,24,0,0,0,0,20,0,0,0,1473,1861,1780,2397,1664,1287,1377,1371,1641,1133,2,0,0,0,0,0,10,7
420,KR_6750141546,-1,0,0,0,0,0,0,0,0,2,2,1,0,0,0,2,1,2,1,1,0,2,1,1,1,0,0,1,0,1,1,0,1,0,2,0,2,1,1,0,3,4,4,5,4,4,4,4,5,4,3,29,0,32,20,5,23,3,30,34,8,0,24,0,0,0,0,20,0,0,0,1757,1589,1494,1587,1845,1750,2192,1947,1878,1439,1,4,0,0,0,0,22,12
420,KR_6733025305,-1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,3,5,4,5,4,4,4,4,5,4,4,26,2,26,31,2,24,1,34,33,7,0,32,0,0,0,0,34,0,0,0,1745,1686,1417,1483,1201,1410,1791,1823,2363,1506,1,1,0,0,0,0,13,12
420,KR_6745936449,-1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,2,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,5,4,5,3,3,5,4,5,3,3,38,0,25,23,1,24,0,34,31,6,0,28,0,0,0,0,28,0,0,0,1655,1528,1681,1292,1226,1410,1817,1529,2287,1478,0,1,0,0,0,0,7,7
420,KR_6741970266,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,5,4,5,4,4,5,4,5,4,3,34,3,31,34,6,27,0,36,35,6,0,20,0,0,0,0,28,0,0,0,1592,1825,1677,1871,1242,1343,1538,1622,1599,1126,0,0,0,0,0,0,7,11
420,KR_6744302020,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,1,0,0,1,1,0,1,0,1,1,0,1,0,2,0,0,1,0,1,0,0,1,5,3,5,4,3,5,4,4,4,3,38,0,32,34,6,26,0,27,41,6,0,16,0,0,0,0,28,0,0,0,1599,1544,2150,2007,1302,1438,1693,2003,2074,1281,0,0,0,0,0,0,4,6
420,KR_6748367863,1,0,0,0,0,1,1,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,1,0,2,0,0,0,0,0,5,3,5,4,4,5,3,4,4,3,36,3,33,32,5,28,0,22,40,4,0,20,0,0,0,0,24,0,0,0,1613,1559,1882,2616,1273,1464,1428,1305,1656,1054,3,1,0,0,0,0,7,12
420,KR_6747087854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,5,4,4,5,3,5,4,4,32,0,39,27,7,32,0,37,42,1,0,26,0,0,0,0,24,0,0,0,1550,1547,1655,1431,1159,1529,1428,1620,1779,1204,0,1,0,0,0,0,7,3
420,KR_6737939142,-1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,5,5,5,4,4,5,4,5,4,3,21,1,33,26,9,32,0,36,37,6,0,35,0,0,0,0,28,0,0,0,1347,1725,1522,1717,1300,1504,1557,1613,1780,1527,1,1,0,0,0,0,7,9
420,KR_6746493505,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0,1,0,1,1,1,0,1,0,1,1,1,0,0,0,1,0,0,0,0,2,0,1,0,5,4,5,3,3,4,4,5,4,4,28,0,34,21,8,23,1,24,31,0,0,24,0,0,0,0,20,0,0,0,1907,1842,1871,1306,1115,1647,1743,1657,1648,1573,0,1,0,0,0,0,6,6
420,KR_6745005806,-1,0,0,0,0,0,0,1,1,0,1,0,2,0,1,0,1,1,0,1,0,1,0,0,1,1,0,2,0,0,1,0,0,0,1,0,0,1,0,1,3,5,4,5,3,3,5,3,5,4,2,34,2,31,15,9,33,1,30,23,3,0,24,0,0,0,0,20,0,0,0,1594,2143,1480,1744,1175,1861,1906,1508,1998,1249,6,3,0,0,0,0,6,17
420,KR_6747498156,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,2,1,0,1,0,0,1,0,1,0,0,0,1,0,1,2,0,0,1,2,0,0,1,0,0,0,5,4,5,4,3,5,3,5,4,3,29,3,26,21,1,23,1,23,28,0,0,28,0,0,0,0,16,0,0,0,1809,1926,1561,1621,1885,1633,1486,1619,1466,1226,1,0,0,0,0,0,8,8
420,KR_6746028154,-1,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,0,2,1,1,0,0,1,1,1,2,0,1,0,0,0,0,1,0,0,1,0,2,1,1,3,5,3,5,3,3,5,3,5,4,3,39,1,31,24,7,27,0,29,32,3,0,16,0,0,0,0,15,0,0,0,1669,1383,1522,1752,1208,1480,2060,1937,1985,1262,1,2,0,0,0,0,8,5
420,KR_6734952891,1,0,0,0,0,0,0,0,0,2,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,2,0,2,3,0,0,0,0,0,5,4,5,4,4,5,4,5,4,3,30,2,33,31,6,24,0,33,33,4,0,20,0,0,0,0,32,0,0,0,1762,1607,1850,2327,1816,1369,1635,1536,1550,1049,0,0,0,0,0,0,7,5
420,KR_6745441748,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,5,4,5,3,4,5,4,5,4,3,22,0,32,25,1,30,0,31,29,5,0,24,0,0,0,4,28,0,0,0,1329,2067,2009,1354,1720,1581,1908,1508,1481,1215,0,0,0,0,0,0,7,5
420,KR_6716736257,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,2,0,0,1,0,0,0,0,0,5,4,5,4,4,4,3,5,4,3,26,1,27,32,7,24,0,34,34,1,0,24,0,0,0,0,22,0,0,0,2125,1945,1438,1839,1248,1378,1403,1560,1571,1210,0,1,0,0,0,0,8,7
420,KR_6714070228,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4,4,5,4,3,5,4,5,4,3,29,0,34,33,7,37,0,40,37,5,0,28,0,0,0,0,28,0,0,0,1466,1559,1571,1609,1556,1620,1528,1669,2220,1262,1,0,0,0,0,0,6,12
420,KR_6750157544,-1,0,0,0,0,2,2,1,1,0,0,0,0,0,2,1,2,1,0,0,0,2,1,0,0,0,1,0,0,0,2,1,2,1,1,1,1,2,0,1,1,4,4,5,4,4,5,4,5,3,3,26,0,35,33,5,34,0,38,26,8,0,28,0,0,0,0,32,0,0,0,1427,1725,1611,2346,1405,2352,2158,1662,1471,1213,0,1,0,0,0,0,4,11
420,KR_6745079547,-1,0,0,0,0,0,0,1,1,0,1,1,0,1,2,0,0,1,1,0,1,0,0,2,0,1,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,5,4,5,4,4,5,4,5,3,3,22,2,21,30,3,37,1,35,24,5,0,28,0,0,0,0,28,0,0,0,1643,1721,1633,2076,1068,1632,1869,2175,1531,1373,0,0,0,0,0,0,6,7
420,KR_6750756172,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,2,0,0,0,0,0,5,4,5,4,4,5,4,5,3,3,37,0,34,31,10,29,0,39,32,9,0,32,0,0,0,0,28,0,0,0,1627,1613,1571,2587,1770,1457,1518,1655,1543,1152,0,2,0,0,0,0,7,7
420,KR_6747548332,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,1,1,0,0,0,0,0,5,4,5,4,4,5,4,5,3,3,25,0,42,27,8,24,0,37,29,5,0,28,0,0,0,0,24,0,0,0,1403,1673,1712,1902,1561,1387,1458,1620,1431,1080,0,0,0,0,0,0,8,9
420,KR_6747516064,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,5,4,5,3,4,5,4,5,4,3,34,0,34,21,6,26,0,33,32,0,0,24,0,0,0,0,24,0,0,0,1610,1478,1979,1347,1126,1445,1442,1550,1518,1201,1,1,0,0,0,0,6,10
420,KR_6746770038,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,2,0,0,1,2,2,0,1,0,0,1,5,3,5,3,3,5,4,5,4,3,17,0,31,30,5,32,1,32,31,6,0,20,0,0,0,0,28,0,0,0,1263,2079,1572,1603,1214,1839,1677,1850,1480,1202,0,1,0,0,0,0,9,5
420,KR_6744866121,-1,0,0,0,0,1,1,1,1,0,0,0,3,0,1,1,0,1,0,2,0,0,0,0,2,1,0,1,0,3,1,0,1,0,4,4,0,1,0,1,3,5,4,5,3,4,5,4,5,3,4,29,2,37,15,8,29,0,41,21,13,0,28,0,0,0,0,28,0,0,0,1494,2793,1600,1812,1961,1480,2022,1702,2130,1342,1,0,0,0,0,0,7,7
420,KR_6752956378,-1,0,0,0,0,1,1,1,1,0,0,0,2,2,1,0,0,0,0,1,1,0,2,0,0,0,1,2,1,1,0,0,2,2,0,1,0,2,1,0,1,5,3,5,4,4,3,4,5,3,3,42,1,23,33,8,14,0,36,26,5,0,12,0,0,0,0,22,0,4,0,1834,2174,2188,1830,1333,1165,1567,1625,1894,1557,2,1,0,0,0,0,6,8
420,KR_6744602984,1,0,0,0,0,0,0,0,0,0,2,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,1,0,1,3,0,0,0,0,0,4,4,5,4,4,5,4,5,4,3,26,2,31,32,6,16,3,37,27,6,0,20,0,4,0,0,24,0,0,0,1407,1850,1842,2739,1480,1175,1519,1620,1425,1099,2,1,0,0,0,0,8,16
440,KR_6742580203,1,0,0,0,0,0,0,0,0,1,1,2,0,0,0,1,2,2,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,1,1,0,0,0,2,2,4,5,3,3,4,4,3,5,5,4,21,31,22,6,6,2,7,20,20,27,0,0,0,0,20,28,0,0,0,0,1984,1476,1417,1156,2051,2286,1729,1308,1580,1732,1,1,0,0,0,0,4,8
420,KR_6745462576,-1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,5,4,4,5,4,5,3,3,28,0,33,33,7,30,0,33,22,6,0,28,0,0,0,0,28,0,0,0,1473,1523,1569,1732,1154,1529,1523,1970,1327,1088,0,1,0,0,0,0,6,7
420,KR_6753340870,-1,0,0,0,0,0,0,0,0,1,0,2,0,1,1,0,1,2,0,0,0,2,0,1,0,0,2,0,1,0,1,0,0,0,0,1,1,0,1,0,0,5,4,5,4,4,5,4,5,4,3,20,0,24,34,6,22,0,29,35,6,0,30,0,0,0,0,28,0,0,0,1868,1614,1617,1903,1240,1783,2275,1623,1567,1141,0,1,0,0,0,0,6,11
420,KR_6750593152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,5,4,4,5,4,5,4,4,40,0,34,36,0,23,0,36,31,6,0,28,0,0,0,0,24,0,0,0,1676,1567,1532,1618,1246,1315,1453,1599,1529,1136,0,0,0,0,0,0,7,7
420,KR_6749397908,-1,0,0,0,0,1,1,1,1,0,1,1,2,0,1,1,0,0,0,3,0,0,0,0,2,1,1,0,1,2,1,0,0,1,2,0,0,0,0,0,3,5,4,5,3,3,4,4,5,3,4,27,5,26,20,6,32,0,39,27,6,0,24,0,0,0,0,32,0,0,0,1772,2440,1531,1874,1395,1520,1615,1660,2669,1505,1,0,0,0,0,0,5,6
420,KR_6747082746,-1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,1,0,2,0,0,1,1,2,0,0,0,1,0,0,0,0,1,0,0,1,0,3,1,5,4,5,4,3,5,3,4,4,4,35,1,34,25,5,36,0,28,30,7,0,22,0,0,0,0,20,0,0,0,1613,1443,1518,1526,1427,1606,1732,1724,1829,2147,2,3,0,0,0,0,16,19
420,KR_6745378686,1,0,0,0,0,0,0,0,0,1,1,1,2,0,2,0,0,0,1,1,0,0,1,0,0,1,1,1,0,1,2,0,0,0,0,2,0,1,0,0,2,5,4,5,4,3,5,3,5,4,3,35,1,34,28,1,27,1,28,27,6,0,20,0,0,0,0,20,0,0,0,1885,2068,1555,2205,1480,1466,1487,1771,1752,1348,1,1,0,0,0,0,11,6
420,KR_6738734309,1,0,0,0,0,0,0,0,0,1,1,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,1,0,2,3,0,0,0,0,0,0,0,5,4,5,4,4,5,4,4,4,3,26,1,36,42,0,24,0,29,39,6,0,24,0,0,0,0,24,0,0,0,1708,2942,2748,1677,1286,1403,1448,1399,1687,1138,0,0,0,0,0,0,19,17
