queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
440,KR_6737839382,-1,0,0,0,0,0,0,1,1,2,0,0,2,3,0,0,1,1,2,2,1,2,0,2,2,1,0,0,1,2,2,3,0,3,10,0,3,8,6,3,1,6,5,4,5,6,6,7,5,5,5,48,8,44,9,44,53,41,48,4,9,0,32,0,0,0,0,0,0,28,0,2283,2714,2990,2033,2064,2548,2618,3067,2776,1944,1,0,0,0,0,0,12,7
440,KR_6488544425,-1,0,0,0,0,1,1,5,5,2,2,1,1,1,2,1,0,6,1,2,2,5,2,1,1,2,2,1,1,2,1,6,6,6,4,5,22,12,15,12,9,5,5,6,5,5,6,5,6,5,4,9,0,38,43,9,46,2,38,49,7,0,32,0,0,0,0,32,0,0,0,2148,2277,2293,3154,2269,2794,4529,2412,3260,2257,0,3,0,0,0,0,9,11
420,KR_6779334174,1,0,0,0,0,1,1,1,1,1,2,0,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,2,1,0,2,0,5,4,0,2,0,3,2,6,5,6,5,5,6,5,7,4,5,42,1,40,37,9,43,3,48,39,14,0,44,0,0,0,0,40,0,0,0,1973,2528,2278,2084,2306,1976,2288,2171,2506,1965,3,0,0,0,0,0,55,11
420,KR_6545136958,-1,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,3,0,0,0,0,1,1,0,1,1,1,1,0,0,0,0,6,0,0,3,0,3,3,3,6,4,5,5,4,6,5,6,5,5,28,0,29,44,1,40,2,41,55,0,0,32,0,0,0,0,36,0,0,0,2779,1854,1948,1928,1361,2091,3004,2068,2282,1606,0,2,0,0,0,0,10,6
420,KR_6792089680,-1,0,0,0,0,0,0,1,1,0,1,2,0,1,1,0,0,2,2,2,0,1,1,2,0,2,2,1,1,0,0,0,3,3,0,0,5,4,3,0,9,6,5,6,5,5,6,4,6,5,5,46,3,33,40,2,42,3,38,47,10,0,36,0,0,0,0,20,0,0,0,2608,2082,2188,2231,1386,2089,2524,2510,2788,1730,0,1,0,0,0,0,7,6
420,KR_6788144136,1,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,2,0,0,2,0,2,0,0,0,2,1,1,2,1,0,1,4,4,0,3,0,0,0,0,3,6,5,6,5,4,6,5,6,4,4,34,3,39,8,22,27,0,39,32,11,0,30,0,0,0,0,40,0,0,0,2369,2843,2586,2154,1683,2460,2033,1850,2382,1780,0,0,0,0,0,0,8,8
420,KR_6794909951,1,0,0,0,0,1,1,0,0,2,2,0,0,1,1,1,0,2,0,0,1,0,0,1,1,1,0,0,1,2,0,0,0,0,3,1,0,1,0,2,1,6,5,6,5,4,6,5,6,5,4,46,2,44,44,1,49,4,31,34,8,0,39,0,0,0,0,32,0,0,0,2025,2080,2418,2585,1959,2127,2848,1789,2012,2090,1,1,0,0,0,0,12,13
420,KR_6791364781,1,0,0,0,0,1,1,0,0,1,0,3,1,0,0,4,0,0,0,1,1,0,0,0,2,0,2,3,0,2,1,3,3,0,8,0,0,0,0,3,0,7,5,6,4,5,6,4,6,5,5,46,3,48,34,13,30,0,43,33,5,0,40,0,0,0,0,36,0,0,0,3313,2414,2113,2142,2890,1703,1933,1978,2246,2105,0,3,0,0,0,0,10,63
420,KR_6421477288,1,0,0,0,0,0,0,0,0,1,0,2,2,1,0,1,0,1,0,0,0,1,0,0,0,0,2,1,2,0,1,3,0,3,3,0,3,0,0,0,0,6,6,6,5,5,6,5,6,5,4,39,4,36,55,4,36,4,31,44,11,0,44,0,0,0,0,44,0,0,0,2835,3016,2303,2445,1929,2027,2541,1755,1924,1451,0,0,0,0,0,0,10,6
420,KR_6786497439,1,0,0,0,0,0,0,0,0,2,1,0,1,0,1,1,3,0,0,1,1,2,1,0,1,1,0,1,0,2,0,0,0,0,6,5,0,4,0,2,2,6,4,6,5,4,7,4,6,5,4,31,1,45,35,1,53,2,43,26,0,0,32,0,0,0,0,0,0,0,20,1812,2283,2005,2299,2092,3235,1656,1935,1991,2067,1,2,0,0,0,0,10,8
440,KR_6759689789,1,0,0,0,0,5,5,3,3,0,2,1,1,2,1,3,0,1,1,3,3,0,1,1,3,3,1,2,1,2,2,6,12,12,15,6,0,3,6,5,10,6,5,5,5,5,6,5,6,6,4,41,5,27,30,3,24,0,31,36,9,0,31,0,0,0,0,36,0,0,0,2405,2477,2705,2433,2747,1644,2380,2167,3202,3067,0,0,0,0,0,0,9,26
420,KR_6735390188,1,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,6,5,7,4,4,7,5,6,5,4,51,0,54,33,2,46,0,37,39,2,0,30,0,0,0,0,30,0,0,0,2168,2582,2532,1801,1583,2104,1852,1917,1854,1488,0,0,0,0,0,0,10,4
420,KR_6631691904,1,0,0,0,0,0,0,0,0,3,1,2,1,1,1,0,0,0,0,3,0,0,0,0,2,1,2,0,2,0,1,0,0,1,0,3,0,7,0,0,3,7,5,6,5,4,6,5,6,6,3,28,3,32,51,0,40,4,45,35,1,0,32,0,0,0,0,28,0,0,0,2488,2205,2275,2493,1629,1921,2354,2043,3017,1614,0,2,0,0,0,0,12,8
420,KR_6675910323,1,0,0,0,0,0,0,0,0,1,3,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,5,0,0,3,0,0,0,0,7,5,6,5,5,6,5,6,5,5,51,1,48,46,10,29,3,34,44,1,0,32,0,0,0,0,40,0,0,0,2120,2686,2431,2050,1449,1881,2415,1809,1980,1649,3,0,0,0,0,0,9,8
420,KR_6787981476,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,2,1,1,0,0,0,1,1,2,0,0,0,0,2,0,3,0,3,0,0,3,0,2,5,6,5,6,5,4,6,5,7,5,4,34,0,37,44,9,39,3,40,47,1,0,36,0,0,0,0,32,0,0,0,1840,2115,1946,2404,1809,1929,2734,2279,2649,2051,1,0,0,0,0,0,9,8
420,KR_6780935150,1,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,1,0,1,0,0,0,0,2,0,1,0,1,0,1,0,3,3,0,3,0,0,0,2,3,6,4,7,5,5,7,5,6,4,5,49,0,36,42,6,43,0,47,32,3,0,27,0,0,0,0,39,0,0,0,2551,2279,2025,2255,1483,2029,2400,2041,2263,1735,0,2,0,0,0,0,11,6
420,KR_6741472440,-1,0,0,0,0,0,0,0,0,1,1,1,2,0,1,2,0,3,0,2,0,0,1,0,2,2,1,2,0,1,2,0,2,0,11,3,0,6,0,1,8,7,5,7,5,5,6,5,7,5,4,41,10,55,39,5,32,1,53,37,8,0,28,0,0,0,0,28,0,0,0,2315,2680,2246,2890,2536,1753,3177,2131,2628,1622,0,0,0,0,0,0,159,18
420,KR_6736770227,1,0,0,0,0,0,0,0,0,4,2,0,1,0,1,1,0,1,0,1,0,0,0,0,2,0,0,0,0,2,1,0,0,0,6,6,0,0,0,1,1,6,5,7,4,4,6,5,6,5,4,42,3,58,30,2,33,1,50,45,1,0,35,0,0,0,0,36,0,0,0,1931,2347,2330,2353,2060,1780,2326,2200,2432,1531,3,1,0,0,0,0,12,9
440,KR_6774781362,1,0,0,0,0,1,1,0,0,2,1,2,3,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,2,2,7,0,5,0,6,0,1,0,0,0,5,6,4,5,6,4,5,5,6,6,4,39,9,46,37,0,0,46,44,38,40,0,0,0,0,32,0,0,0,0,3036,2924,1526,2040,2374,1931,1710,2403,2050,1983,9,0,0,0,0,0,7,22
420,KR_6719639295,-1,1,0,0,1,0,0,0,0,2,2,0,2,1,0,0,1,1,0,3,1,2,1,1,1,2,0,1,2,0,0,0,0,6,0,3,0,3,0,3,9,6,4,6,4,4,6,6,5,5,4,36,0,46,32,2,44,0,33,36,4,0,28,0,0,4,0,44,0,0,0,1868,2418,2547,1733,1617,2310,2529,1810,2838,2056,1,0,0,0,0,0,11,7
440,KR_6791087125,1,0,0,0,0,1,1,0,0,1,3,4,1,1,0,0,0,1,2,1,2,2,0,1,1,2,1,0,1,1,3,0,3,3,3,10,0,3,4,3,6,5,7,6,5,5,6,6,5,5,4,45,41,38,1,2,30,22,1,35,9,0,0,0,34,0,0,0,31,0,0,3827,2391,2251,2010,2163,1788,2034,2725,2283,2651,2,2,0,0,0,0,5,54
420,KR_6666805644,-1,0,0,0,0,0,0,0,0,2,2,0,1,0,1,1,0,0,0,1,1,1,0,0,0,1,2,0,0,1,0,3,0,0,1,0,0,0,0,3,3,5,5,6,6,4,5,5,7,5,5,42,0,37,43,0,27,0,63,48,12,0,40,0,0,0,0,36,0,0,0,2080,2401,1822,2674,1615,1665,1959,2365,2550,2085,0,2,0,0,0,0,9,10
420,KR_6767309217,-1,0,0,0,0,0,0,2,2,0,1,2,0,0,1,0,0,0,0,3,1,0,1,0,2,1,2,0,0,0,1,0,0,0,0,3,0,9,6,3,6,7,4,6,5,5,6,5,6,5,4,50,0,40,35,16,31,0,45,44,14,0,32,0,0,0,0,36,0,0,0,2781,1894,1941,2206,2108,1780,2178,2108,2982,2110,0,1,0,0,0,0,6,8
420,KR_6732728222,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,2,0,0,1,0,1,0,0,0,5,0,0,0,0,0,1,0,1,6,5,6,5,5,6,5,7,5,5,47,5,37,49,0,34,0,51,51,11,0,36,0,0,0,0,40,0,0,0,2506,2481,2433,2091,1535,1742,2099,2567,2495,1603,0,1,0,0,0,0,8,7
420,KR_6763307561,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,4,0,0,2,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,4,7,5,4,6,4,4,5,7,50,2,44,34,2,37,0,8,48,41,0,26,0,0,0,0,32,0,0,0,3051,1789,2092,1808,1455,1924,2194,1864,3186,2001,0,0,0,0,0,0,190,7
420,KR_6785781684,-1,0,0,0,0,1,1,1,1,2,0,0,1,1,1,1,1,3,0,1,0,0,3,1,1,0,1,1,0,1,1,3,3,0,3,1,2,5,2,3,5,6,4,6,5,4,6,4,6,5,3,30,1,34,44,0,48,6,39,48,6,0,27,0,0,0,0,16,0,0,0,1955,2270,2217,2332,2053,2647,2681,1915,2710,1429,0,1,0,0,0,0,10,7
420,KR_6658894914,-1,1,0,0,5,0,0,0,0,0,2,0,4,0,0,2,0,1,1,0,0,1,0,1,0,0,1,1,2,0,2,2,0,3,2,0,3,3,0,0,0,7,5,6,5,5,6,5,6,5,4,48,0,45,36,1,42,0,45,40,5,0,28,0,0,0,0,36,0,0,0,2249,3214,2433,2040,2064,2142,2558,2239,1955,1507,1,2,0,0,0,0,6,9
420,KR_6796717276,-1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,2,0,0,1,0,1,0,1,1,1,0,0,1,0,0,0,0,1,1,0,1,0,2,2,6,5,6,5,4,6,4,6,4,4,50,1,41,43,1,35,0,49,31,8,0,36,0,0,0,0,28,0,0,0,2604,2270,1945,2057,2081,1867,2855,2046,2089,1857,0,0,0,0,0,0,10,9
420,KR_6784565110,-1,0,0,0,0,0,0,1,1,0,2,0,0,3,2,1,0,1,1,3,1,0,1,3,1,1,0,1,2,1,2,2,2,0,3,3,0,2,6,0,11,6,4,6,5,4,5,5,6,5,4,53,0,50,43,0,31,1,35,43,3,0,31,0,0,0,0,36,0,4,0,2486,1949,2938,2753,2138,1794,2601,2340,3121,2404,1,0,0,0,0,0,7,6
420,KR_6678604146,1,0,0,0,0,0,0,0,0,3,1,2,2,0,2,0,0,1,0,0,0,0,0,0,1,0,2,1,1,1,1,0,4,6,0,7,0,0,0,2,2,7,5,6,5,4,6,5,6,5,4,45,5,40,47,10,18,6,40,48,6,0,40,0,0,0,0,40,0,0,0,2785,3034,2233,2867,1662,1441,2580,1994,2199,1424,2,1,0,0,0,0,12,10
420,KR_6766491145,-1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,7,5,6,5,5,6,5,6,5,5,51,1,46,48,11,41,0,43,58,11,0,40,0,0,0,0,40,0,0,0,2396,2077,2046,2127,1538,1917,2482,2022,2364,1630,1,1,0,0,0,0,6,8
420,KR_6633414628,1,0,0,0,0,0,0,0,0,1,1,0,1,1,2,0,0,1,1,0,0,0,1,0,1,0,0,2,0,2,0,0,0,0,0,5,4,0,0,1,1,6,5,6,4,5,6,4,6,5,4,41,0,42,1,37,23,7,40,42,8,0,40,0,0,0,0,28,0,0,0,2230,2398,2331,2374,2229,1785,2386,2236,2202,1549,1,1,0,0,0,0,14,30
420,KR_6720219415,-1,1,0,0,2,0,0,0,0,1,3,0,1,1,1,0,2,1,0,0,0,2,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,3,3,5,5,7,5,4,6,4,5,5,5,26,1,46,43,1,22,0,28,48,1,0,40,0,0,0,0,24,0,0,0,1633,2337,2399,2249,1414,2228,2012,1609,2303,1663,2,1,0,0,0,0,7,9
440,KR_6660154430,1,0,0,0,0,0,0,0,0,3,3,0,2,0,2,0,0,1,2,2,2,0,2,2,1,2,0,0,1,3,0,0,0,1,0,6,0,3,1,5,5,7,5,5,5,4,6,5,6,5,5,44,2,21,53,9,38,4,35,34,6,0,28,0,0,0,0,24,0,0,0,2193,2843,1823,2851,1735,1978,2222,2657,2974,2662,1,2,0,0,0,0,10,11
420,KR_6763243417,-1,0,0,0,0,0,0,0,0,2,1,0,2,1,0,1,1,2,0,2,0,1,0,0,2,2,0,1,0,1,2,0,1,1,3,1,0,5,0,3,7,6,5,6,5,5,6,4,6,5,4,54,1,31,42,9,36,0,45,33,8,0,38,0,0,0,0,25,0,0,0,2187,2954,2341,2294,1885,2168,2697,2050,2603,1712,1,0,0,0,0,0,9,7
420,KR_6763162722,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,6,6,3,6,0,0,0,0,0,2,5,6,5,5,6,5,6,4,5,0,9,44,45,10,53,0,47,40,8,0,32,0,0,0,0,44,0,0,0,1133,2483,2594,2341,1551,2533,2128,2050,2105,1447,1,0,0,0,0,0,5,5
420,KR_6626980539,1,1,0,0,4,0,0,0,0,2,1,0,0,0,2,1,2,1,1,1,0,1,1,1,2,0,0,0,0,2,1,0,3,0,0,6,0,2,0,0,6,6,5,6,4,5,6,5,6,5,5,47,9,40,41,9,33,1,38,32,1,0,32,0,0,0,4,39,0,0,0,2061,2157,1833,2794,2068,2713,2595,2173,2174,1753,1,0,0,0,0,0,8,10
420,KR_6753664003,-1,0,0,0,0,0,0,1,1,4,1,2,2,4,0,1,1,1,0,4,0,1,0,0,2,3,2,3,1,1,2,3,4,3,4,1,0,1,0,1,11,6,5,7,5,4,6,5,6,5,5,49,1,46,43,0,39,1,39,45,8,0,36,0,0,0,0,32,0,0,0,2889,3029,3643,2146,2065,2217,2423,1975,3554,1992,1,2,0,0,0,0,11,8
420,KR_6724851815,-1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,2,0,1,0,1,0,0,1,2,1,0,1,0,0,3,1,0,0,0,0,3,0,6,9,6,5,7,5,4,7,4,7,5,5,34,2,47,41,10,48,5,48,33,7,0,36,0,0,0,0,23,0,0,0,1973,2544,2357,2017,1486,2366,2550,2119,2452,1636,1,0,0,0,0,0,139,8
420,KR_6420826104,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,2,2,3,2,0,3,0,0,0,5,5,6,6,4,6,5,7,5,5,30,0,36,37,1,35,1,42,45,2,0,35,0,0,0,0,31,0,0,0,2140,2513,1885,2130,1481,2101,2082,2432,2088,1472,0,3,0,0,0,0,8,9
440,KR_6679645811,1,0,0,0,0,1,1,0,0,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,0,0,3,4,4,0,0,0,0,1,6,5,7,5,5,6,5,6,5,5,44,0,42,6,37,30,0,34,37,2,0,48,0,0,0,0,40,0,0,0,2035,2652,2471,2270,2403,1777,2087,1815,2251,1620,1,0,0,0,0,0,6,5
420,KR_6193562240,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,3,6,6,7,5,4,6,5,6,5,4,50,3,45,62,1,47,0,48,37,1,0,40,0,0,0,0,32,0,0,0,2162,2554,2357,2358,1405,2092,2185,2067,2057,1544,1,0,0,0,0,0,7,9
420,KR_6779096211,-1,0,0,0,0,0,0,0,0,1,0,1,1,0,2,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,2,0,0,0,2,3,0,3,0,0,2,6,4,6,5,5,6,5,6,5,5,44,6,50,40,1,31,0,43,32,1,0,28,0,0,0,0,44,0,0,0,2471,2270,2075,2639,1636,2121,2417,2061,2109,1784,0,1,0,0,0,0,12,8
420,KR_6783908695,1,0,0,0,0,0,0,0,0,1,4,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,6,4,6,5,5,6,4,6,5,4,40,1,35,54,9,42,0,51,44,9,0,32,0,0,0,0,36,0,0,0,1957,1984,1819,2750,1734,2360,1953,2111,2036,1414,0,1,0,0,0,0,28,13
420,KR_6796480857,1,1,0,0,2,0,0,0,0,0,1,0,2,0,3,0,2,1,0,1,0,2,0,1,1,0,0,0,1,1,3,0,1,4,1,8,0,3,1,1,1,6,5,6,4,5,7,4,6,5,4,48,1,41,39,8,52,0,41,40,0,0,44,0,0,0,0,32,0,0,0,2064,2796,2227,2905,1857,2711,2403,2009,2368,1565,0,0,0,0,0,0,5,11
420,KR_6795675392,-1,0,0,0,0,1,1,1,1,1,1,0,3,1,2,0,2,1,1,0,0,2,0,2,0,0,0,1,2,2,1,0,2,3,2,7,0,2,3,0,0,6,5,6,5,4,6,4,6,5,5,35,1,28,43,1,33,0,38,40,2,0,40,0,0,0,0,28,0,0,0,1777,3111,2154,2698,1838,2348,2468,2432,1921,1666,0,1,0,0,0,0,9,55
420,KR_6665951913,-1,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,3,6,5,6,5,4,6,5,5,5,5,35,0,38,48,10,40,0,33,45,0,0,48,0,0,0,0,32,0,0,0,1835,2277,2203,2099,1525,2091,2047,1756,2460,1475,1,0,0,0,0,0,11,8
420,KR_6732743438,1,0,0,0,0,0,0,0,0,1,1,1,0,1,3,0,2,1,1,0,1,2,1,1,1,0,1,1,1,1,1,0,5,0,0,2,3,3,0,1,0,6,5,6,5,5,7,5,6,5,5,43,0,41,40,16,43,1,35,50,2,0,32,0,0,0,0,40,0,0,0,2485,2521,2400,2856,1777,2953,2495,2204,2355,1795,0,2,0,0,0,0,22,48
420,KR_6630288007,1,0,0,0,0,2,2,1,1,4,3,1,2,3,1,0,1,1,0,1,2,1,0,1,2,1,1,1,3,1,1,0,6,3,3,8,0,0,3,6,1,6,4,5,4,4,5,5,6,5,4,41,3,29,32,10,29,0,38,37,1,0,16,0,0,0,0,48,0,0,0,2310,2789,2631,2151,1680,2176,2531,2041,2791,2410,3,2,0,0,0,0,10,10
420,KR_6761575041,1,0,0,0,0,1,1,0,0,1,3,0,1,0,1,0,0,0,0,2,0,0,0,0,1,1,1,1,0,0,0,6,3,3,0,3,0,6,0,0,6,6,5,6,5,5,6,5,7,5,5,44,1,44,56,11,48,0,60,47,7,0,44,0,0,0,0,44,0,0,0,2237,2531,1967,2649,1538,2058,2341,2284,2713,1524,2,2,0,0,0,0,11,11
