queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6684711490,1,0,0,0,0,0,0,0,0,2,1,0,1,4,2,1,0,0,0,2,1,0,0,1,2,1,2,3,0,2,1,5,0,0,4,9,0,3,0,0,4,7,6,7,5,4,6,5,5,4,5,52,0,51,39,10,38,11,33,42,10,0,52,0,0,0,0,32,0,0,0,2855,2677,3316,2852,2104,1919,2179,1732,2718,1995,2,1,0,0,0,0,9,8
420,KR_6788784956,1,0,0,0,0,0,0,0,0,2,0,1,1,3,0,1,1,0,1,0,1,0,0,2,0,1,2,1,2,0,1,2,6,2,1,0,0,3,0,3,0,7,5,6,5,5,6,5,6,5,5,52,2,34,50,6,41,2,44,10,40,0,32,4,0,0,0,35,0,0,0,2778,2643,3207,2352,2110,2531,2134,2276,1684,2242,2,2,0,0,0,0,8,8
420,KR_6763541365,1,-1,0,0,5,0,0,0,0,3,2,1,1,0,1,1,1,1,1,0,0,1,1,0,0,1,1,0,0,2,1,0,6,0,3,6,3,2,0,2,1,7,5,7,5,4,6,5,6,4,5,47,5,62,50,10,45,1,49,41,9,0,32,0,0,0,0,36,0,0,0,2467,2552,2347,2464,2159,2661,2432,2490,2259,1520,1,2,0,0,0,0,13,11
420,KR_6777226662,-1,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,1,2,0,0,0,2,1,0,0,0,1,1,0,0,0,6,0,0,0,0,3,0,0,0,6,5,6,4,5,6,5,6,5,5,49,0,35,46,1,34,5,49,54,0,0,35,0,0,0,0,28,0,0,0,2278,2267,2473,2052,1610,1805,2557,2761,2233,1455,1,3,0,0,0,0,10,17
420,KR_6781776364,1,1,0,0,3,4,4,0,0,1,1,0,1,2,4,0,1,0,0,0,0,0,0,0,1,0,1,3,0,2,1,9,15,6,6,15,0,0,0,1,1,7,5,6,5,4,6,5,6,5,4,60,1,51,49,10,43,0,40,34,7,0,36,0,0,0,0,40,0,0,0,2353,2832,2856,3350,1770,2678,2095,1952,1928,1467,2,0,0,0,0,0,14,10
420,KR_6791702434,-1,0,0,0,0,0,0,2,2,3,4,1,2,1,0,0,1,1,0,2,2,0,2,0,1,3,2,1,1,0,0,3,2,0,0,5,0,0,3,4,7,7,5,5,5,4,6,5,6,5,5,54,0,38,36,8,52,3,45,47,3,0,32,0,0,0,0,44,0,0,0,2648,2944,2216,1861,1648,2624,2504,2028,3097,3050,0,2,0,0,0,0,11,12
440,KR_6781270491,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2,0,2,0,1,0,0,2,0,0,1,1,0,1,2,1,3,0,0,3,1,0,0,0,0,1,6,4,7,5,5,6,5,6,3,5,46,0,32,44,3,47,1,20,3,30,0,32,0,0,0,0,39,0,0,0,2264,2293,2110,2541,2522,2113,2688,1578,2045,1869,0,1,0,0,0,0,7,6
420,KR_6790093726,-1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,1,0,3,0,3,3,0,0,3,0,3,7,5,6,5,4,6,5,6,5,5,54,0,40,53,2,49,2,41,47,12,0,44,0,0,0,0,38,0,0,0,2482,2587,1997,2640,1539,2081,2439,2128,2524,1709,1,1,0,0,0,0,6,7
420,KR_6751498188,1,0,0,0,0,2,2,1,1,2,1,2,4,1,5,0,1,2,0,1,0,1,1,2,0,0,2,3,1,4,2,1,5,0,9,19,0,3,4,0,3,6,5,6,5,5,6,4,7,5,4,39,5,48,35,0,43,4,51,47,10,0,35,0,0,0,0,20,0,0,0,2810,3784,2433,3555,2434,2530,2338,2460,2338,1526,1,0,0,0,0,0,10,8
420,KR_6679484006,1,0,0,0,0,0,0,0,0,2,0,1,2,1,0,0,0,1,0,0,0,0,1,0,0,0,3,1,0,0,0,6,0,3,0,0,3,0,0,0,0,6,5,6,5,5,5,5,6,5,5,48,1,45,62,11,27,4,49,54,9,0,39,0,0,0,0,32,0,0,0,2863,2807,2519,2347,1551,1927,2388,2102,2219,1510,3,1,0,0,0,0,11,9
420,KR_6791061457,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,2,0,0,0,0,1,1,2,0,0,0,1,0,2,0,0,1,2,0,0,0,2,7,5,7,5,5,6,5,7,5,5,48,1,51,53,0,41,0,50,53,1,0,36,0,0,0,0,44,0,0,0,2769,2214,2161,2557,1685,2295,2127,2082,2795,1579,1,0,0,0,0,0,9,16
420,KR_6791071464,-1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,2,1,0,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,5,4,6,5,5,6,5,7,5,5,31,0,40,60,10,41,0,58,54,11,0,30,0,0,0,0,36,0,0,0,1812,1912,2293,2393,1549,2500,2720,2567,2190,1458,0,0,0,0,0,0,12,9
440,KR_6728700571,1,0,0,0,0,0,0,0,0,1,0,0,2,2,0,0,0,1,0,1,1,0,2,1,1,0,1,0,2,1,0,6,0,0,0,0,0,0,3,2,1,7,4,7,4,4,6,5,6,5,5,54,1,48,38,2,31,40,15,1,3,0,28,0,0,0,0,0,0,36,0,2501,2519,2643,1833,1600,1792,2251,1588,2578,2102,1,1,0,0,0,0,10,6
420,KR_6790633266,1,1,0,0,2,0,0,0,0,3,3,0,4,0,0,0,0,0,2,0,0,0,1,1,0,0,0,2,1,0,1,0,0,8,0,0,0,4,0,0,4,6,5,6,5,5,6,5,6,5,5,55,0,43,46,6,36,1,49,47,13,0,31,0,0,0,0,36,0,0,0,2230,3153,2405,2147,1721,1858,2170,3021,2079,1721,2,3,0,0,0,0,11,12
420,KR_6784641880,1,0,0,0,0,0,0,0,0,1,0,2,0,4,0,0,0,0,0,1,1,0,0,0,1,1,1,1,4,0,0,0,4,0,0,0,0,0,0,0,2,7,4,6,5,5,6,5,5,5,4,40,2,24,51,3,56,4,38,40,3,0,28,0,0,0,0,39,0,0,0,2635,2139,2732,2229,1686,2194,2127,2019,2231,1966,1,1,0,0,0,0,10,10
420,KR_6784884525,1,0,0,0,0,0,0,0,0,0,2,0,3,3,0,0,1,1,0,2,1,0,1,2,1,1,0,2,1,2,1,0,0,3,5,9,0,3,7,3,5,7,5,5,6,4,6,4,6,4,5,51,1,28,31,8,33,2,42,38,4,0,40,0,0,0,0,28,0,0,0,2148,3087,2772,2022,1858,2195,2176,2135,2870,2321,1,2,0,0,0,0,17,10
420,KR_6685071115,1,0,0,0,0,1,1,0,0,1,3,0,2,3,2,0,1,0,0,2,0,1,0,0,0,2,1,0,4,1,1,3,0,3,3,13,0,0,0,0,3,6,5,6,5,4,6,6,6,5,4,49,4,56,39,8,34,3,48,45,7,0,32,0,0,0,0,48,0,0,0,2304,2825,3132,2700,1897,2089,2240,2085,2809,1611,1,1,0,0,0,0,11,12
420,KR_6794689764,1,0,0,0,0,0,0,0,0,1,3,0,2,0,1,1,0,3,0,0,1,0,0,0,3,1,2,0,0,2,0,4,0,0,3,1,0,0,0,6,4,7,5,7,4,4,6,4,6,5,5,55,2,45,37,11,45,0,51,45,11,0,36,0,0,0,0,20,0,0,0,2526,2600,2134,2301,2037,1994,2533,2110,2225,1975,3,3,0,0,0,0,11,10
420,KR_6790236742,-1,1,0,0,4,0,0,2,2,2,2,0,0,1,1,0,3,0,1,0,0,3,1,0,0,0,0,0,1,0,1,0,3,0,0,2,0,4,0,0,0,6,5,6,5,5,6,5,7,5,4,40,0,46,61,9,44,0,55,51,3,0,48,0,0,0,0,38,0,0,0,1907,2385,2464,2623,1620,3115,2324,2547,2106,1472,0,1,0,0,0,0,10,10
420,KR_6739628569,-1,0,0,0,0,0,0,1,1,2,2,2,1,1,3,2,1,1,0,1,1,1,0,1,1,1,2,1,1,2,3,11,0,6,5,0,3,6,3,3,3,4,5,6,5,6,5,6,6,5,4,10,3,37,45,30,30,1,50,45,7,0,32,0,0,0,0,48,0,0,0,2434,2249,2261,3326,2524,2107,2941,2244,2531,1728,1,2,0,0,0,0,10,10
440,KR_6793070878,1,0,0,0,0,0,0,0,0,1,0,0,1,1,3,0,0,2,0,0,1,0,1,0,2,0,1,0,1,2,1,2,3,0,0,8,0,0,1,2,2,6,5,6,5,5,7,5,7,4,4,43,3,54,47,2,46,2,44,40,0,0,32,0,0,0,0,39,0,0,0,2168,2419,2510,3051,2126,2064,3000,2320,2243,1870,0,0,0,0,0,0,11,6
420,KR_6765187985,1,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,1,3,0,0,1,1,1,1,0,2,0,0,1,0,3,0,1,3,0,6,0,0,6,7,4,7,5,4,6,4,6,5,5,51,0,58,48,7,38,2,57,58,10,0,32,0,0,0,0,26,0,0,0,2227,1966,2921,2677,1576,1938,2156,2585,3175,1831,0,1,0,0,0,0,11,16
420,KR_6704475808,-1,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0,1,0,1,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,3,0,3,3,6,5,6,5,4,7,5,6,5,5,54,1,51,34,2,51,0,42,58,0,0,44,0,0,0,0,40,0,0,0,2224,2173,2432,1911,1530,2116,2655,1934,2913,2068,3,0,0,0,0,0,24,12
420,KR_6787970759,1,0,0,0,0,0,0,0,0,1,3,1,2,1,1,0,0,0,1,0,0,0,0,1,0,0,0,2,1,1,1,3,8,0,1,4,0,0,0,0,0,6,5,6,5,5,6,5,6,4,4,46,0,52,41,3,42,0,39,31,3,0,37,0,0,0,0,38,0,0,0,2445,3327,2493,2329,2075,1973,1964,2402,1711,1743,1,1,0,0,0,0,23,10
420,KR_6700755642,1,0,0,0,0,0,0,0,0,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,5,0,0,0,0,0,6,5,6,5,4,6,5,7,5,4,52,0,50,41,10,31,0,58,53,13,0,44,0,0,0,0,44,0,0,0,2417,2153,2127,2616,1781,1718,2157,2250,2197,1578,1,1,0,0,0,0,10,7
420,KR_6794537283,-1,0,0,0,0,0,0,0,0,2,2,1,0,0,1,0,0,2,0,2,0,1,2,0,0,1,1,0,0,0,1,0,2,0,0,2,3,0,3,0,6,6,4,7,5,5,6,4,6,5,4,35,0,42,56,12,46,1,50,39,8,0,20,0,0,0,0,30,0,0,0,2121,1701,1952,2539,1648,2214,2482,2285,2646,1735,0,1,0,0,0,0,10,10
420,KR_6793276859,1,0,0,0,0,0,0,0,0,1,2,0,2,3,0,0,2,1,1,0,0,2,1,1,0,0,0,2,3,0,0,0,6,5,0,0,0,3,3,0,0,6,5,6,5,5,6,5,6,4,5,45,7,46,49,2,44,7,46,41,16,0,32,0,0,0,0,36,0,0,0,2057,2940,3505,2196,2068,2591,2720,2392,1942,1589,3,0,0,0,0,0,10,9
420,KR_6793066226,-1,0,0,0,0,0,0,1,1,0,1,1,1,2,0,0,2,3,0,2,0,1,2,2,1,1,1,1,2,0,0,0,0,2,0,0,0,0,6,0,6,6,4,7,5,4,6,5,6,5,5,41,0,53,46,9,50,1,45,48,9,0,30,0,0,0,0,40,0,0,0,2307,2182,3062,2085,1461,2908,2983,2493,3233,1736,0,0,0,0,0,0,8,19
420,KR_6770706874,-1,0,0,0,0,0,0,0,0,1,2,0,0,2,1,0,0,1,2,0,0,0,1,2,0,0,0,1,1,1,0,0,6,0,0,2,0,3,3,0,0,7,5,6,5,5,6,4,6,5,4,49,0,44,45,10,43,0,56,40,10,0,40,0,0,0,0,24,0,0,0,2134,2438,2550,2430,1650,2022,2249,3012,1987,1472,1,4,0,0,0,0,11,8
420,KR_6783107502,-1,0,0,0,0,0,0,0,0,3,3,0,1,0,0,0,0,1,0,2,0,1,1,0,1,0,0,1,0,0,0,0,0,0,2,2,3,2,0,0,2,7,5,6,5,5,6,5,7,5,5,58,0,44,58,12,30,1,58,43,10,0,41,0,0,0,0,34,0,0,0,2363,2438,1927,2343,1637,1907,2647,2645,2584,1583,10,3,0,0,0,0,8,26
420,KR_6759878832,1,1,0,0,1,1,1,0,0,1,1,2,0,1,1,0,0,0,0,1,1,0,1,0,0,1,2,2,0,0,0,0,4,0,0,1,0,3,0,3,3,6,5,7,5,5,6,5,7,4,4,46,1,46,51,2,34,0,53,28,0,0,32,0,0,0,0,38,0,0,0,2766,2237,2435,2545,1841,1841,2146,2219,2313,1780,2,1,0,0,0,0,51,9
420,KR_6724276844,-1,0,0,0,0,2,2,1,1,1,2,2,2,0,5,0,0,1,0,2,0,0,2,0,0,1,2,2,1,2,2,0,9,3,3,16,0,3,0,3,9,7,6,6,5,5,5,5,7,5,4,47,8,37,43,3,31,2,48,31,8,0,44,0,0,0,0,36,0,0,0,3021,3103,2008,3570,2371,1723,2601,2106,2513,1759,0,1,0,0,0,0,10,7
420,KR_6789701621,1,0,0,0,0,0,0,0,0,1,3,0,1,0,2,0,0,1,1,0,3,0,2,1,0,2,0,1,0,1,1,0,3,0,3,6,0,4,0,7,0,6,4,6,5,4,6,5,7,6,4,60,0,46,36,9,46,0,51,50,1,0,31,0,0,0,0,36,0,0,0,2330,2504,2040,2621,1730,2041,2552,2483,2446,2518,2,2,0,0,0,0,9,11
420,KR_6785198454,1,0,0,0,0,0,0,0,0,2,1,1,2,2,1,0,0,1,0,1,0,0,2,0,0,0,1,0,1,1,3,6,4,0,3,6,3,3,1,0,0,7,5,6,5,5,4,6,6,5,5,43,2,44,51,4,8,13,40,57,31,0,32,0,0,0,0,48,0,0,0,2795,2933,2820,2558,1690,1508,2885,2102,2652,1739,2,1,0,0,0,0,8,10
420,KR_6774091300,1,0,0,0,0,0,0,0,0,2,1,2,3,1,1,0,0,2,1,3,1,0,2,2,2,1,2,1,2,1,1,0,3,0,3,7,0,2,3,3,7,6,5,6,4,5,5,5,6,5,5,49,1,39,42,10,34,2,52,44,12,0,28,0,0,0,0,35,0,0,0,2808,2914,2232,2461,1904,1805,2892,2568,2889,2257,0,0,0,0,0,0,9,7
440,KR_6780943222,1,0,0,0,0,1,1,0,0,1,1,0,3,0,2,3,3,1,1,0,1,2,2,1,1,0,0,1,0,3,4,0,4,2,10,10,0,0,2,3,0,6,4,6,5,4,6,5,6,4,4,38,3,39,43,10,32,5,34,36,9,0,20,0,0,0,0,40,0,0,0,2011,2997,2126,3065,2613,2733,2613,2380,2101,1754,2,0,0,0,0,0,8,10
420,KR_6775994052,1,0,0,0,0,0,0,0,0,0,1,0,3,0,2,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,2,6,0,4,0,4,0,0,0,0,0,7,5,6,5,5,6,5,6,5,4,53,0,40,53,10,36,1,41,37,1,0,43,0,0,0,0,32,0,0,0,2458,3385,2397,2762,1825,2161,1945,2248,1973,1509,0,0,0,0,0,0,10,5
420,KR_6777130526,-1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,6,0,4,6,7,4,7,4,5,6,5,6,5,5,54,1,48,37,7,44,1,52,51,11,0,30,0,0,0,0,44,1,0,0,2209,1878,2145,1824,1608,2034,2339,2172,2899,2326,1,1,0,0,0,0,11,8
420,KR_6785231028,-1,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,1,0,2,0,0,2,1,1,0,0,0,0,0,2,2,0,3,0,1,3,0,3,0,0,1,6,5,6,5,5,6,5,6,5,4,47,0,46,47,0,42,0,50,43,4,0,40,0,0,0,0,47,0,0,0,2046,2961,1990,2814,1926,2379,2323,2685,1983,1434,0,0,0,0,0,0,9,7
420,KR_6788800040,-1,0,0,0,0,0,0,0,0,2,2,2,2,2,0,2,2,2,0,1,1,3,1,0,0,2,2,0,2,2,2,0,4,0,7,3,3,0,0,4,6,6,4,7,5,4,6,5,6,5,5,37,1,49,45,10,39,0,46,45,12,0,28,0,0,0,0,44,0,0,0,2472,2631,2727,2351,2241,2720,2796,2074,2692,2065,2,1,0,0,0,0,79,10
440,KR_6790989416,1,0,0,0,0,1,1,0,0,1,0,1,1,0,2,5,0,0,0,3,0,0,0,1,1,1,2,3,0,2,2,0,3,11,5,4,0,4,0,0,5,6,7,5,5,5,6,4,6,4,4,26,52,0,50,0,39,1,47,27,5,0,0,0,0,36,0,23,0,0,0,1904,2724,1784,2887,3701,1812,2024,2252,2962,1970,0,0,0,0,0,0,9,53
420,KR_6776041779,-1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,1,0,1,2,1,0,1,2,2,2,0,0,0,0,0,0,0,0,0,0,4,0,6,6,6,5,6,5,4,6,4,6,5,5,40,0,48,35,0,43,2,50,48,4,0,44,0,0,0,0,28,0,0,0,2221,2136,2443,1819,1515,2336,2364,2090,2650,2470,0,2,0,0,0,0,11,9
420,KR_6785514392,1,1,0,0,4,0,0,0,0,3,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,3,0,0,0,6,5,6,5,5,6,4,6,5,5,55,2,46,53,2,48,3,45,47,11,0,40,0,0,0,0,28,0,0,0,2633,2235,2060,2148,1738,2018,2014,2322,2046,1433,1,2,0,0,0,0,22,10
420,KR_6779486727,-1,0,0,0,0,0,0,1,1,2,2,0,1,1,1,0,0,2,0,0,1,0,1,0,1,1,1,1,0,1,0,3,0,0,0,0,3,0,3,6,0,6,5,6,4,4,6,4,5,5,6,24,0,45,45,10,35,1,2,49,49,0,38,0,0,0,0,28,0,0,0,1858,2344,2585,2347,1508,1988,2576,1554,2503,2759,2,1,0,0,0,0,12,24
420,KR_6772637343,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,1,0,0,0,6,5,7,5,5,7,5,7,5,5,50,0,57,56,1,58,1,63,49,3,0,38,0,0,0,0,37,0,0,0,2099,2198,2736,2256,1489,2636,2228,2502,2141,1649,0,0,0,0,0,0,14,10
420,KR_6793620766,1,0,0,0,0,0,0,0,0,1,0,0,3,2,1,1,0,1,0,0,0,0,0,1,0,0,1,1,3,0,2,3,1,4,3,1,0,0,3,0,0,7,5,6,5,5,6,4,5,5,4,53,3,40,51,10,51,1,33,49,7,0,44,0,0,0,0,32,0,0,0,2437,3313,2941,2687,1926,2199,2287,1829,2084,1436,1,1,0,0,0,0,11,7
420,KR_6770508936,-1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,2,0,1,0,0,1,0,0,2,2,0,0,0,0,3,0,0,0,0,0,0,0,4,5,7,5,6,5,4,6,5,6,5,4,36,1,39,40,1,50,1,46,56,2,0,44,0,0,0,0,32,0,0,0,2224,2488,1959,1907,1546,2078,2814,2057,2677,1792,1,0,0,0,0,0,13,6
440,KR_6761774859,-1,0,0,0,0,0,0,2,2,2,1,1,2,0,2,1,1,0,0,4,1,1,1,0,2,2,0,2,1,1,2,3,0,0,3,5,0,13,0,3,6,6,5,6,5,5,6,4,6,6,4,40,0,41,35,14,51,6,34,44,0,0,39,0,0,0,0,0,0,0,28,2370,2798,1926,2623,2108,2492,1861,1854,3255,2234,0,0,0,0,0,0,11,10
420,KR_6782695734,-1,0,0,0,0,0,0,1,1,1,2,2,1,0,0,0,0,2,1,1,0,0,0,1,0,3,2,0,1,0,0,0,0,3,0,0,0,1,0,6,7,6,5,5,5,4,6,5,6,5,5,38,1,30,57,4,44,6,36,56,10,0,31,0,0,0,4,36,0,0,0,2629,2221,1899,2267,1678,2052,2867,2125,2760,1663,1,3,0,0,0,0,24,13
440,KR_6773441206,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,2,0,1,0,1,0,0,0,0,2,0,1,1,2,0,0,3,0,0,0,0,0,1,0,0,0,5,5,5,6,7,4,6,6,5,4,46,3,0,49,50,42,38,39,0,3,0,0,44,0,0,0,0,0,38,0,2289,1858,2194,2686,2708,2028,2321,1971,2324,1608,14,1,0,0,0,0,11,27
420,KR_6791739911,-1,0,0,0,0,0,0,1,1,1,2,2,1,0,0,0,2,1,1,3,0,3,1,0,1,2,2,0,0,0,1,0,5,0,1,1,6,3,0,1,3,6,4,6,5,4,6,5,6,5,5,43,1,51,39,0,40,7,39,47,0,0,24,0,0,0,0,36,0,0,0,2733,2353,2256,1942,1645,2881,2693,2157,3170,1595,1,1,0,0,0,0,7,10
420,KR_6793269946,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0,0,0,0,1,0,0,3,0,0,3,0,5,0,0,2,6,5,6,5,4,6,5,5,4,5,42,0,57,53,0,43,1,31,32,14,0,36,0,0,0,0,36,0,0,0,2140,2084,2166,2680,2005,2287,2246,2019,2010,1589,1,0,0,0,0,0,9,6
440,KR_6789469190,1,0,0,0,0,1,1,0,0,1,2,0,0,0,1,0,1,2,1,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,7,5,6,5,5,7,5,7,5,5,44,1,53,41,9,55,55,42,0,9,0,44,0,0,0,0,0,0,39,0,1977,2186,2158,2429,1548,2799,2880,2265,2079,1878,1,0,0,0,0,0,6,8
420,KR_6737127774,-1,-1,0,0,3,0,0,1,1,0,2,3,0,2,0,0,1,1,0,3,0,2,1,0,0,2,3,1,1,0,0,3,8,3,0,3,3,6,0,0,9,6,5,6,4,4,6,4,6,5,5,36,1,51,37,8,37,1,46,54,9,0,35,0,0,0,0,31,0,4,0,2710,2257,2810,1868,1456,2512,2486,2062,3212,1867,0,1,0,0,0,0,21,11
420,KR_6787840421,1,0,0,0,0,0,0,0,0,1,1,3,0,0,1,0,0,1,3,0,1,1,1,1,0,2,3,0,0,1,0,0,3,0,0,1,3,2,1,4,1,7,4,6,5,4,5,5,6,5,5,59,0,44,52,9,35,4,45,48,3,0,32,0,0,0,0,40,0,0,0,3401,2081,2169,2491,1525,2044,2949,3384,2330,2141,1,1,0,0,0,0,8,29
420,KR_6794300561,-1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,2,0,4,1,0,1,2,2,0,2,0,0,1,0,1,0,0,0,3,3,0,9,3,3,9,6,5,6,5,4,7,5,6,4,4,36,3,37,43,1,52,8,47,34,7,0,38,0,0,0,0,28,0,0,0,2603,2368,1858,2034,1590,2944,2188,3339,2134,1629,1,2,0,0,0,0,109,10
420,KR_6666430199,-1,0,0,0,0,0,0,0,0,1,1,0,0,2,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,4,2,2,3,0,0,0,3,3,6,5,6,5,5,6,5,6,5,5,48,1,46,48,11,53,1,38,53,12,0,32,0,0,0,0,44,0,0,0,2048,2044,2688,2509,1690,2216,2671,1956,2311,1624,3,0,0,0,0,0,6,9
420,KR_6790513688,-1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,3,0,0,0,0,3,0,0,3,7,5,6,5,5,6,5,7,5,4,41,1,57,48,9,40,0,51,53,9,0,36,0,0,0,0,40,0,0,0,1945,2155,2553,2164,1524,1992,2222,2169,2560,1512,2,1,0,0,0,0,10,9
420,KR_6722319801,-1,0,0,0,0,0,0,0,0,0,1,2,1,2,5,0,1,4,0,2,3,2,2,0,3,3,2,1,2,3,2,3,4,0,0,9,6,2,0,10,1,6,5,6,4,4,6,5,6,5,4,35,3,41,25,11,26,1,50,32,0,0,37,0,0,0,0,32,0,0,0,2936,2587,2519,3993,2065,2372,3622,2086,3041,2705,0,0,0,0,0,0,8,7
420,KR_6792028735,1,0,0,0,0,0,0,0,0,3,1,1,3,3,2,0,0,1,0,0,1,0,1,1,0,0,2,1,2,1,3,2,4,2,2,9,0,2,5,2,0,6,5,6,5,4,6,5,6,5,4,47,0,30,47,11,40,2,40,39,12,0,28,0,0,0,0,48,0,0,0,2527,2871,2845,2875,1897,1938,2662,2113,1964,2100,1,1,0,0,0,0,10,9
420,KR_6693923547,1,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,2,0,1,0,1,1,2,0,0,1,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,6,5,6,5,5,6,5,6,4,4,38,1,41,48,9,34,1,49,47,11,0,36,0,0,0,0,38,0,0,0,1983,2696,1978,2113,1513,2482,2031,2428,2023,1805,0,1,0,0,0,0,7,38
420,KR_6784334261,1,0,0,0,0,0,0,0,0,1,1,2,3,1,2,1,0,0,2,0,0,1,0,1,0,0,1,2,3,1,2,3,10,13,3,4,6,3,0,0,0,5,5,6,5,5,6,5,6,4,5,23,1,38,49,1,46,2,40,44,9,0,28,2,0,0,0,42,0,0,0,2301,3203,2898,3073,2130,2429,2233,2700,2057,1422,1,0,0,0,0,0,6,8
440,KR_6792359894,-1,1,0,0,1,0,0,0,0,0,2,0,1,0,2,1,1,1,1,2,1,2,1,1,1,1,1,2,1,0,0,0,3,3,0,3,6,0,2,3,3,6,6,6,5,7,5,6,5,5,6,49,10,55,7,38,46,32,5,15,41,0,0,0,44,0,0,0,30,0,0,2074,2017,2357,2874,2353,2898,2149,2450,2368,2411,1,0,0,0,0,0,7,8
420,KR_6733889880,1,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1,1,1,1,1,2,0,1,1,2,2,1,1,0,2,1,0,3,0,0,1,0,5,3,4,5,6,5,6,5,5,6,4,6,4,5,40,1,48,46,7,46,0,52,31,0,0,34,0,0,0,0,21,0,0,0,1858,2406,2343,3015,1866,2317,2133,2620,2288,2346,2,2,0,0,0,0,25,9
420,KR_6740498928,1,0,0,0,0,0,0,0,0,3,1,1,1,1,1,1,0,1,1,0,0,1,1,0,0,0,1,1,1,1,1,0,7,0,3,9,0,0,2,0,0,6,4,6,5,4,6,4,6,5,4,50,0,38,49,8,53,1,35,37,11,0,30,0,0,0,0,25,0,0,0,2420,2925,2157,2463,2147,2144,2134,2357,1887,1489,0,0,0,0,0,0,14,8
