queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6625409525,1,1,0,0,5,0,0,0,0,1,2,1,2,1,1,1,0,0,0,1,0,0,0,0,0,1,0,2,1,2,1,0,5,0,5,4,0,0,0,0,2,6,5,7,5,4,6,5,6,5,5,55,0,43,36,1,23,0,40,41,5,0,36,0,0,0,0,40,0,0,0,2596,2787,2311,2330,2080,1627,2063,1886,2216,1702,1,0,0,0,0,0,8,7
420,KR_6787513806,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,3,6,5,6,5,5,6,4,6,5,5,45,0,47,32,5,32,1,42,49,10,0,40,0,0,0,0,28,0,0,0,2022,2516,2184,1788,1696,1798,2093,2008,2206,1574,0,1,0,0,0,0,7,8
420,KR_6759832104,-1,0,0,0,0,0,0,1,1,1,1,1,4,2,1,0,2,0,1,0,0,0,1,2,0,0,2,3,1,1,1,1,3,3,3,9,0,3,0,0,0,6,5,5,4,5,6,4,6,5,5,29,2,32,18,2,27,1,51,48,3,0,36,0,0,0,0,29,0,0,0,2424,3702,2528,2003,1811,2587,1976,2687,2161,1641,0,0,0,0,0,0,9,6
420,KR_6792796493,1,0,0,0,0,0,0,0,0,0,2,1,1,2,1,0,2,4,0,0,0,3,2,1,0,0,1,1,2,1,0,1,1,3,0,3,3,0,3,0,3,5,5,6,5,5,6,4,5,5,4,20,2,42,42,8,32,0,31,36,1,0,36,0,0,0,0,24,0,0,0,1897,2451,3086,2341,1625,2658,2893,2073,1883,1575,0,2,0,0,0,0,10,7
420,KR_6776465637,1,0,0,0,0,0,0,0,0,3,0,1,2,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,3,0,0,0,0,0,0,0,6,4,6,5,4,7,4,6,5,5,36,1,38,45,1,35,0,32,48,2,0,24,0,0,0,0,24,0,0,0,2244,2542,2146,1998,1359,1795,2078,1849,2161,1667,1,1,0,0,0,0,11,6
420,KR_6748341965,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,1,1,1,1,1,0,1,1,1,3,0,0,0,1,0,0,0,0,2,2,0,0,3,3,4,5,6,7,4,5,5,7,5,4,35,2,33,52,1,26,4,41,48,9,0,44,0,0,0,0,28,0,0,0,1906,2549,1770,3257,1878,1752,2276,2364,2676,2012,0,0,0,0,0,0,19,7
420,KR_6682711320,-1,0,0,0,0,0,0,1,1,0,0,2,1,2,0,0,2,0,0,2,0,2,1,0,0,1,2,1,2,0,0,3,0,0,0,0,0,4,0,0,4,7,4,7,5,5,5,5,5,5,5,40,1,46,44,8,22,1,24,38,11,0,32,0,0,0,0,36,0,0,0,3261,2454,2638,2123,1816,2246,2483,1549,2644,1769,0,2,0,0,0,0,9,8
440,KR_6769835184,1,0,0,0,0,1,1,0,0,0,1,1,3,1,3,0,1,1,1,0,0,2,0,0,1,0,1,2,1,2,2,3,7,3,9,10,1,0,0,1,1,7,4,6,4,5,7,5,6,5,4,42,2,46,24,15,40,0,33,47,9,0,28,0,0,0,0,36,0,0,0,2366,3057,2423,3338,2025,2423,2416,2298,2167,1574,0,2,0,0,0,0,18,7
420,KR_6747702309,1,0,0,0,0,1,1,0,0,0,1,1,3,3,0,0,1,1,0,1,0,1,1,0,0,1,3,1,3,0,0,7,1,6,0,0,3,0,0,0,0,6,5,6,5,5,6,5,5,5,5,46,0,39,29,7,27,0,27,46,1,0,39,0,0,0,0,36,0,0,0,2754,3088,3145,1803,1488,2455,2302,1626,2360,1801,0,0,0,0,0,0,8,10
420,KR_6742699983,1,0,0,0,0,1,1,0,0,0,0,1,4,2,2,0,0,1,3,1,0,0,1,2,1,1,2,4,1,1,1,0,8,2,6,10,0,2,2,1,3,6,4,6,4,4,6,4,6,4,4,47,0,43,29,8,39,3,31,38,0,0,20,0,0,0,0,20,0,0,0,2419,3165,2631,2656,1803,1892,2323,3544,2272,1883,0,0,0,0,0,0,9,11
420,KR_6654259095,1,0,0,0,0,2,2,2,2,1,0,2,0,2,2,1,2,1,3,1,0,2,1,2,0,2,3,1,0,1,2,3,8,0,6,7,0,0,3,5,8,5,5,6,5,4,6,5,7,6,4,28,2,44,43,2,22,2,59,40,1,0,32,0,0,0,0,32,0,0,0,2949,2178,2624,2673,2152,2163,2279,3336,2406,1679,1,5,0,0,0,0,30,13
420,KR_6792342713,1,0,0,0,0,0,0,0,0,1,1,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0,2,1,1,0,1,5,0,1,3,3,0,3,0,0,0,6,5,6,5,5,6,5,6,4,5,40,6,37,43,0,29,1,36,41,0,0,28,0,0,0,0,44,0,0,0,2346,3771,2022,2016,1490,1644,2364,2174,1935,1370,1,0,0,0,0,0,8,8
420,KR_6788737784,-1,-1,0,0,2,0,0,1,1,1,1,0,0,0,1,1,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,3,0,0,2,0,4,0,0,3,6,5,6,7,3,6,4,6,5,4,29,2,43,46,2,39,0,43,43,0,0,36,0,0,4,0,32,0,0,0,1735,2201,1951,2339,1820,2206,2089,2154,2534,1574,2,0,0,0,0,0,9,12
440,KR_6725667355,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,6,5,6,5,5,6,5,6,5,4,35,1,52,42,3,40,6,39,46,0,0,40,0,0,0,0,34,0,0,0,1756,2084,2503,2492,1714,1914,2046,1896,2078,1720,0,1,0,0,0,0,10,8
420,KR_6771411930,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,3,2,0,1,0,3,1,1,0,0,0,0,2,0,3,0,0,6,0,3,0,0,6,6,5,6,5,5,7,5,7,5,5,38,1,47,39,9,33,0,47,48,10,0,44,0,0,0,0,36,0,0,0,1952,2285,2078,2453,1578,2052,2186,2969,2832,1871,1,0,0,0,0,0,7,7
420,KR_6746820347,-1,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,3,1,0,3,1,3,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,3,0,3,6,6,5,6,4,5,7,5,6,5,5,42,1,35,35,6,45,1,30,41,10,0,36,0,0,0,0,36,0,0,0,1994,2025,1849,1809,1493,2859,2382,1853,2861,2357,0,1,0,0,0,0,12,6
440,KR_6710837335,1,0,0,0,0,2,2,3,3,1,0,1,2,0,4,0,2,2,0,3,3,3,3,0,2,2,1,1,0,4,1,0,3,0,0,5,0,3,6,3,8,6,4,6,5,4,6,5,6,4,5,31,0,46,42,5,44,1,50,18,10,0,27,0,0,0,0,32,0,0,0,2235,2775,1983,3498,1915,2572,2535,2309,2693,3121,1,0,0,0,0,0,10,46
420,KR_6636219581,-1,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,1,1,1,0,0,1,1,1,0,0,2,2,1,0,0,3,6,0,0,0,3,3,0,0,0,6,4,6,5,5,6,4,6,5,5,33,0,40,48,4,28,1,35,43,0,0,29,0,0,0,0,28,0,0,0,2222,2095,3274,2299,1879,2188,2216,2131,2046,1235,0,12,0,0,0,0,27,6
440,KR_6788510744,1,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,2,1,1,1,1,0,1,1,1,0,0,1,3,3,6,3,1,0,0,0,0,1,6,5,5,7,5,6,4,7,5,5,42,23,3,48,7,50,0,42,52,2,0,0,40,0,0,0,24,0,0,0,2326,1781,2657,2131,2011,2476,1668,1970,2855,2237,0,0,0,0,0,0,7,8
420,KR_6654975881,-1,0,0,0,0,0,0,0,0,2,5,0,1,0,2,0,0,0,1,2,0,1,0,0,0,2,1,0,0,1,1,1,0,0,0,3,0,1,0,0,4,6,5,6,6,4,6,5,6,5,4,48,6,38,58,1,57,1,41,39,0,0,44,0,0,0,0,32,0,0,0,2318,2547,1949,3044,1877,2214,2021,2436,2606,1660,2,2,0,0,0,0,7,13
440,KR_6788451126,1,0,0,0,0,0,0,0,0,2,2,2,0,2,2,1,2,0,1,1,1,1,1,2,0,1,0,1,2,2,2,0,0,4,8,8,0,7,0,0,3,7,6,4,6,3,6,4,6,4,4,48,37,2,45,7,44,1,36,31,3,0,0,28,0,0,0,28,0,0,0,2801,1868,2727,3166,2033,2780,2303,2196,2162,2194,1,1,0,0,0,0,10,8
420,KR_6777877588,-1,0,0,0,0,0,0,1,1,2,3,0,0,0,2,1,2,2,0,1,0,2,3,0,0,0,0,1,0,0,2,0,0,0,3,4,6,6,0,0,4,6,4,6,5,5,6,4,7,6,4,26,0,44,48,9,43,1,55,49,0,0,34,0,0,0,0,28,0,0,0,1651,1935,2050,2966,1999,2662,2554,2421,2485,1718,0,1,0,0,0,0,9,15
440,KR_6738387574,1,0,0,0,0,0,0,0,0,0,0,2,3,1,0,1,0,0,1,0,0,0,1,0,0,0,2,1,3,1,0,5,3,0,5,3,3,3,0,0,0,7,5,7,4,5,5,5,5,4,5,45,0,56,34,4,25,4,30,31,1,0,24,0,0,0,0,44,0,0,0,3258,2857,2714,2075,2034,1705,2240,1923,1711,1476,0,0,0,0,0,0,4,35
420,KR_6716706558,1,0,0,0,0,0,0,0,0,2,3,3,2,1,1,1,0,0,2,0,0,0,1,1,0,0,1,1,2,1,3,0,0,5,3,3,0,1,0,0,1,7,4,6,5,5,4,5,6,5,5,49,1,18,49,11,12,3,38,31,21,0,24,0,0,0,0,40,0,0,0,2907,2293,2141,2770,1988,1378,2222,2607,1755,1565,3,1,0,0,0,0,8,9
440,KR_6791387430,1,0,0,0,0,0,0,0,0,3,0,2,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,3,3,3,1,0,0,0,0,0,6,5,6,5,5,6,4,6,4,5,4,22,45,49,7,45,0,50,30,12,48,0,0,0,0,0,28,0,0,0,3060,1727,2162,2584,1959,2391,1802,2464,1792,1566,0,0,0,0,0,0,12,8
420,KR_6414089343,1,0,0,0,0,0,0,0,0,1,2,1,0,1,3,0,1,1,0,1,1,0,0,2,1,1,1,0,1,1,2,0,2,0,0,8,1,4,2,1,0,6,4,6,5,5,6,5,6,5,4,39,1,22,43,1,42,8,36,27,8,0,24,0,0,0,0,24,0,0,0,2163,1796,2014,3303,2370,2521,2437,2025,2382,1848,0,0,0,0,0,0,4,12
420,KR_6746804031,-1,0,0,0,0,0,0,1,1,1,1,0,0,3,0,1,1,1,0,1,2,1,2,0,0,2,0,3,0,0,1,0,6,0,3,3,0,6,3,3,1,5,5,7,5,4,7,4,6,5,4,29,0,47,48,0,43,1,25,40,8,0,39,0,0,0,0,20,0,0,0,1691,2304,3052,2197,1950,2310,2276,1614,2260,2124,0,1,0,0,0,0,44,66
420,KR_6646351190,1,0,0,0,0,1,1,0,0,0,1,0,3,3,2,1,0,1,1,1,0,1,0,1,0,1,1,2,2,2,2,6,10,6,7,4,0,0,0,0,3,6,5,6,5,5,6,5,6,5,4,34,1,39,49,18,46,6,38,38,1,0,32,0,0,0,0,35,0,0,0,1988,3304,3072,3511,2156,2064,2426,2346,2274,1699,0,0,0,0,0,0,59,8
420,KR_6762587581,1,0,0,0,0,0,0,0,0,2,0,1,0,3,1,3,0,0,0,3,0,0,0,0,2,1,1,1,2,2,2,0,3,0,6,1,0,0,0,0,7,7,5,6,5,5,7,5,6,5,4,52,2,42,38,1,50,0,34,36,3,0,40,0,0,0,0,35,0,0,0,2485,2395,3061,2700,2631,2162,1988,1822,2898,2072,0,1,0,0,0,0,9,6
420,KR_6733762850,-1,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,1,0,1,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,3,3,3,0,7,5,7,5,4,6,5,6,5,5,48,0,45,44,0,38,0,45,52,3,0,36,0,0,0,0,36,0,0,0,2397,2008,2357,2043,1375,1964,2537,2186,2869,1909,0,2,0,0,0,0,98,10
440,KR_6663567705,1,0,0,0,0,0,0,0,0,3,1,0,2,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,3,3,0,0,3,3,0,0,0,0,7,6,6,5,5,6,5,6,4,4,28,3,52,43,0,33,0,40,39,10,0,40,0,0,0,0,32,0,0,0,1844,3187,2351,2274,1479,2000,2339,1921,2005,1546,2,1,0,0,0,0,12,9
420,KR_6603667704,-1,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,2,6,5,6,5,5,7,5,6,5,4,42,2,37,34,7,45,0,45,32,2,0,40,0,0,0,0,40,0,0,0,1987,2095,1829,2882,1772,2446,2078,2071,2309,1644,0,2,0,0,0,0,9,9
420,KR_6729995964,-1,-1,0,0,1,0,0,0,0,0,0,2,1,0,2,1,0,0,2,2,1,0,1,1,2,1,1,1,0,3,1,0,0,0,4,7,0,3,0,3,4,7,5,6,4,5,6,5,7,4,4,44,2,42,30,8,32,1,53,29,1,0,44,0,0,0,0,36,0,0,0,2812,2509,1954,2531,2057,1863,2133,2781,2579,2427,0,8,0,0,0,0,25,5
420,KR_6644210861,1,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,1,1,0,0,0,0,6,0,0,0,0,0,0,0,6,6,5,4,4,6,4,7,4,5,40,42,0,38,2,40,0,37,52,2,0,0,32,0,0,0,31,0,0,0,2627,2266,2264,1871,1608,1924,1903,2184,2268,1968,1,0,0,0,0,0,8,6
440,KR_6774502906,1,0,0,0,0,3,3,1,1,0,2,1,1,4,2,3,0,2,3,1,0,2,0,1,2,1,2,1,2,4,2,0,9,3,7,4,7,0,0,3,1,6,5,7,5,4,5,6,5,6,4,29,4,48,36,5,3,49,42,31,3,0,36,0,0,0,40,0,0,0,0,1997,2717,3433,2693,3102,2626,2739,3439,2111,1741,1,0,0,0,0,0,7,9
420,KR_6716622492,1,0,0,0,0,0,0,0,0,2,1,0,1,0,2,1,0,0,0,2,1,0,1,0,1,1,0,1,0,2,1,0,3,0,3,4,0,0,0,1,0,6,4,6,5,4,6,4,7,5,5,41,1,33,41,9,45,0,53,35,10,0,28,0,0,0,0,36,0,0,0,1985,2297,1840,2777,2110,2059,1992,2481,2597,1721,2,2,0,0,0,0,9,11
440,KR_6728909929,-1,0,0,0,0,0,0,1,1,1,1,0,2,0,1,1,1,0,0,1,0,2,0,0,0,0,0,2,0,1,1,0,0,3,3,3,2,0,0,0,0,6,5,7,5,5,5,5,7,4,4,46,0,47,59,2,31,31,43,1,0,0,40,0,0,0,0,0,0,24,0,2064,2723,2230,2889,2028,2356,1721,1987,2065,1415,1,0,0,0,0,0,7,9
420,KR_6779699397,1,0,0,0,0,0,0,0,0,2,0,2,0,5,0,0,1,1,0,1,0,0,1,1,1,0,2,3,2,0,0,0,3,0,0,0,0,0,1,0,3,7,5,7,5,4,6,4,6,5,5,41,9,41,39,2,28,3,30,41,1,0,32,0,0,0,0,28,0,0,0,2553,2159,3618,1959,1530,2055,2444,1931,2140,1738,1,1,0,0,0,0,12,7
420,KR_6767334656,-1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,2,1,0,1,2,3,0,0,0,0,1,0,1,0,0,3,0,0,1,6,2,1,1,0,7,4,6,5,4,6,5,6,4,5,53,0,44,49,1,31,2,35,35,3,0,24,0,0,0,0,32,0,0,0,2485,1841,1938,2427,1640,2555,2825,2297,2059,1825,2,8,0,0,0,0,21,9
420,KR_6713798510,1,0,0,0,0,2,2,0,0,0,0,1,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,3,0,4,6,4,8,0,0,0,0,0,6,5,7,5,5,7,5,6,4,4,38,0,57,39,1,42,5,25,27,9,0,32,0,0,0,0,36,0,0,0,2263,2767,2637,3105,2179,2004,2131,1665,1637,1405,0,0,0,0,0,0,8,6
420,KR_6793168810,-1,0,0,0,0,0,0,0,0,2,1,0,2,0,1,0,1,0,0,4,0,0,2,0,1,2,0,1,0,2,1,0,3,0,1,3,0,0,0,0,8,6,5,6,5,3,6,5,6,5,4,43,0,36,39,4,45,0,34,32,3,0,40,0,0,0,0,43,0,0,0,1963,3113,1798,2562,1511,2266,2141,1707,2962,2435,1,0,0,0,0,0,7,8
420,KR_6731109499,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,2,0,1,2,3,0,0,1,2,1,2,1,0,1,1,1,0,4,0,3,3,0,1,2,1,6,6,5,6,5,4,6,5,6,4,6,45,0,47,42,9,37,0,32,13,36,0,27,0,0,0,0,36,0,0,0,2370,2139,2054,2495,2366,1833,2388,2503,2728,2275,0,2,0,0,0,0,5,6
440,KR_6781784193,1,0,0,0,0,0,0,0,0,1,3,0,3,0,0,0,2,0,1,0,0,1,1,1,0,0,0,1,2,0,0,0,0,3,0,0,0,3,0,0,0,5,5,6,4,5,7,5,6,5,5,18,2,38,32,5,48,0,43,49,2,0,32,0,0,0,2,36,0,0,0,1508,3056,2348,1732,1538,2860,2127,2288,2108,1757,0,0,0,0,0,0,67,10
420,KR_6716495107,1,1,0,0,6,0,0,0,0,2,1,1,2,4,2,1,2,1,0,0,0,2,0,1,0,0,1,3,4,1,1,0,8,2,2,8,0,0,1,0,0,6,5,7,5,5,7,4,6,4,5,33,2,43,39,1,38,4,40,28,3,0,31,0,0,0,0,24,0,0,0,2249,2790,3375,2954,2272,2507,2450,2029,1637,1481,2,12,0,0,0,0,21,10
420,KR_6782824906,1,0,0,0,0,1,1,0,0,1,1,1,0,1,4,0,1,1,0,1,2,1,0,1,1,2,1,1,1,1,2,0,1,0,0,6,0,0,3,6,3,6,4,6,5,5,7,5,6,5,5,42,3,37,32,9,40,7,40,29,11,0,30,0,0,0,0,37,0,0,0,2411,2082,2203,3391,1716,2311,2500,2071,2357,2342,1,7,0,0,0,0,24,8
420,KR_6713796628,1,0,0,0,0,1,1,0,0,1,2,1,2,1,0,0,0,1,0,1,0,1,1,0,1,0,1,1,0,1,1,0,3,0,3,6,0,0,0,3,3,6,5,6,6,3,6,4,7,4,4,32,0,50,40,8,42,1,43,32,3,0,29,0,0,0,0,26,0,0,0,2081,2803,2561,2161,1696,1942,2079,2001,2332,1963,9,1,0,0,0,0,6,21
420,KR_6783849347,1,0,0,0,0,0,0,0,0,0,2,1,2,0,1,0,1,2,1,0,0,2,1,1,0,0,2,0,1,0,1,3,0,3,0,3,0,0,0,0,0,6,4,6,5,4,6,5,6,6,3,42,1,31,49,8,51,2,41,43,2,0,27,0,0,0,0,40,0,0,0,2457,2476,1824,2603,1702,2411,2924,2294,2008,1230,0,1,0,0,0,0,8,11
420,KR_6654606495,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,7,5,6,5,4,6,5,7,5,5,49,1,48,42,3,21,0,52,43,10,0,36,0,0,0,0,32,0,0,0,2601,2370,2041,1934,1633,1914,1912,2117,2303,1824,1,0,0,0,0,0,12,10
420,KR_6705618129,-1,0,0,0,0,0,0,1,1,0,2,0,2,0,0,0,4,1,0,2,0,3,0,1,1,2,1,1,0,0,0,0,0,2,0,0,0,5,0,0,7,5,5,6,5,4,5,5,6,5,4,23,0,38,44,1,31,0,38,44,9,0,44,0,0,0,0,35,0,0,0,1550,3079,2231,1983,1609,2867,2713,1910,2716,1688,0,0,0,0,0,0,6,11
420,KR_6788486722,1,0,0,0,0,1,1,0,0,2,2,0,2,2,0,2,0,0,2,2,0,1,2,0,1,0,0,2,0,1,3,6,3,0,10,3,0,7,0,0,4,6,4,6,5,4,6,5,5,5,5,32,1,43,46,10,31,1,22,31,13,0,32,0,0,0,0,36,0,0,0,2126,2638,2728,2640,2126,1765,2437,2350,2334,2339,1,2,0,0,0,0,8,16
