queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6778129684,1,1,0,0,1,4,4,3,3,3,0,2,1,2,2,0,2,1,0,1,0,1,0,1,1,1,1,1,2,1,2,7,12,6,5,14,6,3,3,3,9,5,5,6,5,5,7,5,6,4,5,30,0,42,55,10,51,0,45,39,3,0,40,0,0,0,0,40,0,0,0,2597,2524,2663,3194,1806,3057,2437,2047,2256,1525,2,2,0,0,0,0,12,12
420,KR_6787710776,-1,0,0,0,0,0,0,0,0,4,2,1,0,2,1,1,0,1,1,0,2,0,1,1,1,1,1,1,1,2,0,0,5,0,3,2,0,3,3,6,3,7,5,5,5,4,7,5,6,5,4,46,6,37,47,9,53,0,53,45,9,0,28,0,0,0,0,36,0,0,0,2363,2252,2426,2552,1836,2197,2458,2699,2407,2089,7,4,0,0,0,0,14,21
420,KR_6786481997,1,0,0,0,0,3,3,2,2,3,3,0,2,2,2,0,0,3,2,1,0,1,0,2,2,1,0,2,2,1,1,0,4,3,5,11,2,0,3,4,4,6,5,6,4,5,6,5,6,5,4,54,4,41,42,4,41,3,38,58,10,0,40,0,0,0,0,36,0,0,0,2251,3095,2601,2859,1898,2107,2933,2574,2830,1639,2,3,0,0,0,0,12,13
420,KR_6790058233,-1,0,0,0,0,0,0,0,0,3,4,2,2,1,2,0,0,2,0,1,1,1,0,1,1,1,2,2,1,1,1,3,4,4,2,4,3,2,1,0,2,7,5,6,4,5,6,4,6,4,5,54,0,42,38,14,34,3,40,40,2,0,44,0,0,0,0,24,0,0,0,2911,3063,2886,2555,1747,1980,2524,2114,2211,2072,1,2,0,0,0,0,78,8
420,KR_6784522368,1,0,0,0,0,0,0,0,0,2,2,1,2,2,1,1,2,0,2,0,0,1,1,2,0,0,1,1,3,1,1,0,7,6,5,8,0,1,0,0,1,6,5,6,5,4,7,3,6,5,3,40,0,41,59,0,43,1,38,33,0,0,32,0,0,0,0,19,0,0,4,2213,2904,2908,2865,2533,2770,1720,2653,1686,1389,0,1,0,0,0,0,11,8
420,KR_6789886311,-1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,2,0,0,0,1,1,1,2,1,1,0,0,0,0,2,0,3,0,3,0,0,3,7,5,7,5,4,6,5,7,5,4,41,3,54,44,11,43,2,52,52,7,0,36,0,0,0,0,36,0,0,0,2738,2692,2308,2057,1634,1975,2197,2472,2874,1572,0,1,0,0,0,0,9,8
420,KR_6768261925,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,5,6,5,4,6,4,6,5,5,40,4,36,62,9,46,2,47,57,11,0,36,0,0,0,0,28,0,0,0,1985,2036,2380,2420,1457,2037,2278,2018,2284,1566,1,2,0,0,0,0,10,10
420,KR_6790641912,1,0,0,0,0,0,0,0,0,2,2,0,1,1,1,1,2,1,0,2,0,2,1,0,1,1,1,1,1,0,1,0,2,1,0,3,0,6,1,0,3,6,5,6,5,5,7,5,6,6,4,57,0,44,51,9,52,0,47,54,4,0,44,0,0,0,0,28,0,0,0,2197,2732,2456,2569,1909,2757,2371,2242,2762,1636,0,3,0,0,0,0,9,13
420,KR_6788339189,1,1,0,0,4,0,0,0,0,2,2,0,1,2,1,1,0,0,1,0,0,0,0,1,0,0,0,2,3,0,0,0,4,1,0,5,0,0,0,0,3,6,5,6,5,4,6,4,7,5,4,36,3,46,55,9,47,0,54,46,1,0,44,0,0,0,0,20,0,0,0,1822,2621,2837,2543,2064,2029,1638,2486,2111,1765,4,1,0,0,0,0,10,24
420,KR_6784120437,1,0,0,0,0,0,0,0,0,3,2,1,0,3,3,0,1,0,1,0,1,1,2,0,0,0,0,2,3,1,1,0,12,6,3,11,1,6,0,3,3,6,5,7,5,5,6,5,5,5,4,32,0,52,55,11,45,5,16,51,7,0,44,0,0,0,0,27,0,0,0,2046,2455,3408,3287,1825,2426,2151,1797,2142,1781,2,1,0,0,0,0,11,7
420,KR_6786155496,-1,1,0,0,5,0,0,0,0,2,1,1,1,0,0,0,2,0,1,0,1,1,0,3,0,0,1,0,1,0,0,0,0,0,0,3,0,3,0,4,4,6,5,4,6,7,6,5,6,5,4,47,2,0,55,59,39,0,61,47,10,0,40,0,0,0,0,44,0,0,0,2392,2361,1615,2465,2434,2412,2265,2685,2322,1977,2,2,0,0,0,0,11,8
420,KR_6787646107,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,3,0,1,0,0,2,0,1,1,0,1,0,1,1,2,1,0,3,0,7,3,0,0,2,3,1,6,6,6,6,4,6,4,6,4,5,44,1,38,44,1,57,4,45,36,9,0,52,0,0,0,0,24,0,0,0,2064,3121,1858,2507,3005,2279,2244,2186,1994,2177,2,0,0,0,0,0,10,9
420,KR_6789120262,1,0,0,0,0,0,0,0,0,1,2,0,4,1,2,1,1,0,1,1,0,1,0,1,0,1,0,3,2,1,2,0,0,6,0,9,0,4,0,0,3,6,5,6,5,5,6,5,6,5,4,37,5,31,54,5,46,3,35,50,0,0,32,0,0,0,0,26,0,0,0,1870,3308,2485,2765,2458,2377,2104,2101,2500,1775,3,0,0,0,0,0,8,57
440,KR_6788237731,1,0,0,0,0,3,3,1,1,0,0,2,0,1,4,1,0,0,1,1,0,0,0,2,0,0,2,2,1,1,2,9,10,9,3,8,3,0,3,0,6,6,5,6,5,5,5,4,6,5,4,49,1,51,48,1,31,3,26,49,8,0,36,0,0,0,0,32,0,0,0,2869,2247,2429,3473,2296,1683,1903,2067,2418,1662,0,1,0,0,0,0,9,7
420,KR_6789952121,-1,0,0,0,0,0,0,1,1,2,1,1,0,2,4,0,1,1,3,1,0,1,1,2,2,0,1,1,1,2,2,0,4,0,0,5,0,2,0,2,0,6,5,6,5,5,7,5,6,5,5,35,2,47,29,9,39,1,41,52,12,0,43,0,0,0,0,32,0,0,0,2199,2501,2714,2876,1696,2316,2669,2999,2616,1573,2,1,0,0,0,0,10,10
420,KR_6786764876,-1,0,0,0,0,0,0,0,0,1,4,2,0,0,1,1,0,1,0,1,0,0,0,0,1,1,2,0,0,1,1,0,4,0,2,2,0,0,0,3,6,6,6,7,5,5,6,5,7,5,5,51,2,60,43,3,39,0,60,49,4,0,48,0,0,0,0,45,0,0,0,2866,2613,2274,2486,1987,1901,2566,2378,2612,1984,0,1,0,0,0,0,72,19
420,KR_6777472317,1,0,0,0,0,1,1,0,0,1,3,0,2,1,3,2,0,1,4,0,0,1,1,2,1,0,1,1,2,3,1,0,8,0,6,7,1,6,0,2,5,6,5,6,5,5,6,4,6,5,4,32,2,45,43,2,39,3,42,48,8,0,31,0,0,0,0,28,0,0,0,1788,3343,2469,3612,2690,2052,2723,3193,2159,1530,2,2,0,0,0,0,14,23
420,KR_6779567131,-1,0,0,0,0,0,0,0,0,1,3,1,2,0,0,0,0,2,0,0,0,0,1,0,0,1,2,1,0,0,0,2,0,0,0,3,0,0,0,3,3,7,5,7,5,4,6,5,6,5,5,43,2,51,51,1,45,0,47,52,11,0,31,0,0,0,0,48,0,0,0,2341,2588,2188,2149,1619,2227,3127,2071,2411,1646,2,2,0,0,0,0,9,12
420,KR_6720413857,1,0,0,0,0,3,3,2,2,1,1,2,0,3,1,0,0,1,1,1,1,0,0,1,1,2,2,2,0,1,1,2,4,2,6,9,0,6,3,1,3,7,5,6,5,4,6,4,6,5,4,51,2,41,33,8,51,0,48,49,1,0,40,0,0,0,0,28,0,0,0,3012,2280,3054,2207,1609,2162,2489,2569,2437,2340,1,1,0,0,0,0,11,21
420,KR_6782765809,1,0,0,0,0,0,0,0,0,2,1,2,4,2,1,0,1,2,2,1,0,1,1,2,1,1,1,3,2,2,1,3,7,5,5,6,0,1,2,3,3,6,5,6,5,5,6,5,6,5,4,39,7,52,37,7,42,11,46,42,8,0,32,0,0,0,0,27,0,0,0,2704,3754,3340,2435,1858,2397,3062,2719,2482,1537,2,0,0,0,0,0,11,9
440,KR_6784405507,1,0,0,0,0,1,1,0,0,1,1,3,0,1,0,1,0,1,0,0,0,0,0,0,1,0,3,1,0,0,1,3,5,0,2,0,0,0,0,2,2,7,5,6,5,4,6,4,6,5,4,37,0,39,50,5,32,0,47,48,9,0,44,0,0,0,0,31,0,0,0,2863,2307,2224,2216,1674,1951,2180,2085,2222,1533,0,0,0,0,0,0,9,10
420,KR_6786265676,1,0,0,0,0,0,0,0,0,3,2,0,2,3,0,0,0,2,0,1,0,0,0,0,1,2,0,1,1,1,2,0,2,1,2,4,0,0,0,3,3,7,5,7,5,4,7,5,6,5,4,45,4,34,37,9,59,0,49,54,0,0,44,0,0,0,0,36,0,0,0,2011,3208,3275,2203,1763,2302,2622,2146,2696,1932,0,0,0,0,0,0,10,11
420,KR_6774432105,1,0,0,0,0,0,0,0,0,2,2,0,1,1,1,1,2,1,0,1,0,2,0,1,0,1,0,0,3,1,0,0,0,0,4,6,0,0,2,0,2,6,5,6,6,4,7,5,4,5,6,44,0,46,56,1,55,2,12,32,41,0,44,0,0,0,0,35,0,0,0,1907,2530,2397,3138,2422,2851,2356,1709,2139,2078,1,1,0,0,0,0,12,9
420,KR_6790939721,1,0,0,0,0,0,0,0,0,2,1,0,2,1,2,0,1,0,0,0,1,1,1,0,0,0,1,1,0,2,1,3,8,0,2,4,0,0,0,0,0,6,5,6,5,4,7,4,7,5,5,53,2,37,51,8,39,0,51,56,17,0,27,0,0,0,0,32,0,0,0,2298,2871,2179,3084,1648,2210,1892,2195,2178,1832,2,3,0,0,0,0,10,14
420,KR_6789888642,-1,0,0,0,0,0,0,1,1,0,1,1,1,0,1,0,2,2,1,1,0,1,1,2,1,1,1,1,0,0,1,1,3,0,0,2,0,0,8,4,3,6,5,6,5,5,6,5,6,5,5,29,7,45,33,6,43,0,51,47,4,0,40,0,0,0,0,36,0,0,0,2334,2828,2074,2105,1567,2747,2577,2907,2523,1745,1,1,0,0,0,0,8,24
420,KR_6788781469,1,0,0,0,0,0,0,0,0,2,1,0,2,0,2,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,3,0,3,6,6,11,0,2,0,0,0,6,4,7,5,4,6,5,6,5,3,48,0,48,43,7,36,0,56,50,8,0,30,0,0,0,4,32,0,0,0,2113,2726,2247,2801,2089,2215,2071,2312,2128,1363,0,0,0,0,0,0,12,11
420,KR_6768873971,1,0,0,0,0,1,1,0,0,1,2,0,0,4,1,0,0,2,1,0,1,1,0,0,2,1,0,1,2,1,1,0,7,0,2,0,1,3,0,6,5,6,5,6,5,4,6,5,6,5,4,28,7,45,48,11,38,0,36,56,0,0,32,0,0,0,0,31,0,0,0,1672,2421,3430,2385,1513,2110,2655,2187,2361,2020,2,0,0,0,0,0,11,11
420,KR_6780361980,1,0,0,0,0,0,0,0,0,1,2,2,0,1,0,0,0,1,0,0,0,0,0,1,0,0,2,0,1,0,0,0,3,0,0,0,0,0,3,0,0,7,5,7,5,5,6,5,6,5,5,49,3,49,60,10,40,2,49,61,9,0,40,0,0,0,0,48,0,0,0,2787,2366,2512,2330,1480,1928,2561,2324,2290,1423,2,1,0,0,0,0,9,10
420,KR_6782920627,-1,0,0,0,0,0,0,0,0,2,1,2,1,1,0,0,1,1,0,1,2,0,0,1,3,1,2,0,2,0,0,0,5,3,3,3,0,6,3,10,9,7,5,6,4,4,6,5,6,5,5,54,3,51,37,9,29,0,37,51,0,0,32,0,0,0,0,36,0,0,0,2856,2591,2478,1889,1461,1990,2556,1894,3024,2241,1,1,0,0,0,0,12,48
420,KR_6790243620,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,0,0,0,1,0,0,0,0,0,2,0,1,1,0,2,3,5,3,0,0,0,0,0,7,5,6,5,5,7,5,7,5,4,39,3,56,52,11,51,0,46,48,7,0,41,0,0,0,0,46,0,0,0,1858,3492,2473,2364,1917,2490,2192,2126,2075,1372,0,0,0,0,0,0,7,8
420,KR_6756588389,1,-1,0,0,5,0,0,0,0,2,2,1,2,1,0,0,0,2,0,1,0,2,0,0,1,0,1,0,2,1,0,0,0,3,3,3,6,0,0,0,3,6,5,7,5,5,6,5,6,5,4,49,8,48,42,1,31,1,51,52,1,0,28,0,0,0,0,40,0,0,0,2364,2730,2471,2041,1609,1978,2647,2130,2533,1585,1,1,0,0,0,0,14,8
420,KR_6775428048,1,1,0,0,3,0,0,0,0,3,1,2,2,1,2,0,0,1,1,3,0,0,0,2,1,2,3,1,0,1,2,2,3,0,3,5,0,3,2,0,5,7,5,6,4,5,5,5,6,5,4,48,4,48,34,16,32,4,39,50,9,0,39,0,0,0,0,44,0,0,0,3096,2817,2305,2651,1876,1679,2717,2304,3009,1726,2,1,0,0,0,0,14,8
420,KR_6785671133,-1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,2,0,0,7,5,6,5,5,6,5,6,5,5,55,0,53,53,1,39,0,53,47,10,0,42,0,0,0,0,36,0,0,0,2409,2495,2164,2220,1965,2352,2307,2229,2047,1482,0,1,0,0,0,0,9,13
420,KR_6786078652,1,0,0,0,0,0,0,0,0,1,3,0,2,1,0,0,1,0,1,1,0,1,1,0,0,1,1,1,1,0,0,3,2,0,0,3,0,2,0,1,2,6,4,7,5,5,6,5,6,5,5,38,3,58,52,12,48,0,45,50,2,0,28,0,0,0,0,32,0,0,0,2100,2783,2586,2199,1689,2549,2076,2350,2614,2012,2,0,0,0,0,0,6,13
420,KR_6788493360,1,1,0,0,5,1,1,0,0,3,1,0,3,3,1,0,0,1,1,0,0,0,0,1,0,1,2,2,2,1,0,0,9,9,3,6,3,0,0,0,3,6,5,6,5,5,5,5,6,5,4,56,0,44,51,10,20,3,44,42,4,0,37,0,0,0,0,36,0,0,0,2371,3725,3131,2437,1686,1625,2336,2452,2042,1474,4,0,0,0,0,0,11,30
420,KR_6778105872,1,0,0,0,0,2,2,2,2,2,1,0,4,0,1,2,1,3,1,1,0,2,0,0,3,1,2,2,1,1,1,4,3,9,4,3,3,0,0,6,9,7,4,6,4,4,6,5,6,5,4,55,0,45,26,5,42,4,49,37,12,0,22,0,0,0,1,36,0,0,0,2722,3205,2351,2461,2466,2443,3109,2462,2441,1906,0,4,0,0,0,0,10,10
420,KR_6778807657,1,0,0,0,0,0,0,0,0,3,1,0,1,2,0,0,0,0,1,1,0,0,1,1,0,0,1,0,2,0,1,0,3,0,3,3,3,0,2,0,2,6,4,7,5,5,7,5,6,5,4,39,1,50,53,10,47,1,38,42,9,0,28,0,0,0,0,40,0,0,0,1898,2340,2686,2171,1512,2369,2099,2309,2400,1590,1,2,0,0,0,0,13,9
420,KR_6771696839,-1,0,0,0,0,0,0,0,0,1,2,0,1,2,0,1,0,0,2,0,1,0,2,0,1,0,0,1,0,1,2,0,0,0,5,4,0,5,0,2,2,6,5,6,5,5,6,4,6,5,4,44,7,46,44,9,44,1,46,46,4,0,35,0,0,0,0,23,0,0,0,2131,2438,2676,2346,2030,2051,1991,2793,2181,2033,14,0,0,0,0,0,8,28
420,KR_6783563757,1,0,0,0,0,0,0,0,0,2,4,1,1,0,4,1,0,2,2,1,0,1,0,1,2,1,2,0,1,1,3,3,1,0,0,8,0,3,2,2,5,6,5,7,5,5,6,5,6,5,4,42,3,55,35,10,41,2,47,51,7,0,40,0,0,0,0,42,0,0,0,2378,2879,2262,3256,2367,1934,3113,2738,2538,1609,3,3,0,0,0,0,12,10
420,KR_6789238258,1,0,0,0,0,0,0,0,0,2,1,0,2,3,0,0,0,1,0,1,0,0,1,0,1,0,0,2,3,0,0,0,3,3,1,1,0,0,0,0,3,6,5,7,5,5,7,5,6,4,4,51,2,56,53,2,49,1,41,43,8,0,32,0,0,0,0,40,0,0,0,2162,2851,3237,2340,1686,2120,2393,1948,2298,1578,1,4,0,0,0,0,13,11
420,KR_6778488440,1,0,0,0,0,3,3,5,5,2,2,2,2,2,3,0,0,2,2,2,1,1,1,1,2,2,2,0,1,4,2,3,3,6,9,15,12,12,11,12,8,7,5,6,5,5,6,5,6,4,5,49,1,44,41,8,52,3,49,30,11,0,40,0,0,0,0,40,0,0,0,2760,2992,2881,3465,1826,2263,3277,2857,2481,2026,1,0,0,0,0,0,11,13
420,KR_6788281722,1,1,0,0,4,1,1,0,0,2,1,0,0,0,3,1,1,2,0,0,0,2,0,1,0,0,0,0,0,2,2,0,0,0,3,9,3,0,2,0,0,6,5,6,5,5,7,5,6,4,4,39,0,53,56,10,39,3,42,46,9,0,44,0,0,0,0,40,0,0,0,1870,2100,2204,3267,2184,2320,2756,2112,2029,1468,2,0,0,0,0,0,8,10
420,KR_6754630562,-1,0,0,0,0,0,0,0,0,0,2,1,1,3,2,1,2,4,1,1,0,2,2,1,1,2,1,1,3,2,1,0,2,0,5,4,0,4,0,6,7,6,4,7,5,5,6,6,6,4,5,48,4,36,44,9,29,10,42,47,3,0,30,0,0,0,0,45,0,0,0,2604,2406,2799,2777,1954,2312,4283,2260,2609,1906,1,0,0,0,0,0,7,8
420,KR_6788306038,1,-1,0,0,5,0,0,0,0,1,3,1,2,1,2,1,0,0,2,0,2,0,1,1,1,1,1,1,1,2,2,0,5,2,5,8,0,0,0,4,0,6,5,6,5,5,6,5,7,5,5,34,4,36,49,0,38,1,51,47,3,0,32,0,0,0,0,39,0,0,0,2251,2778,2524,3034,2122,1907,2052,2696,2359,2242,2,1,0,0,0,0,9,60
420,KR_6776592889,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0,1,2,0,1,0,0,3,3,0,0,1,0,0,0,3,3,6,5,6,5,4,6,5,6,5,4,44,0,49,52,4,37,1,51,50,1,0,36,0,0,0,0,44,0,0,0,2512,2552,2445,2169,1729,2136,2462,2060,2229,1569,1,0,0,0,0,0,24,10
420,KR_6789196423,1,-1,0,0,5,0,0,0,0,1,3,1,1,0,0,0,1,2,0,0,0,1,2,0,0,0,1,0,1,0,0,0,0,3,0,0,3,2,3,0,0,7,5,7,5,4,6,5,7,5,4,57,0,60,42,9,44,2,58,53,1,0,44,0,0,0,0,36,0,0,0,2539,2586,2466,1896,1384,2505,2878,2413,2151,1907,0,1,0,0,0,0,10,12
420,KR_6790225476,-1,0,0,0,0,0,0,0,0,0,2,3,0,0,1,0,1,1,0,2,0,0,2,0,0,2,2,1,0,1,0,0,3,0,0,2,0,0,0,0,2,7,4,6,5,4,6,5,7,5,5,39,2,42,32,1,41,2,51,41,1,0,28,0,0,0,0,32,0,0,0,2799,2053,2007,2103,1660,2374,2256,2148,2740,1603,1,0,0,0,0,0,8,11
420,KR_6787913910,1,-1,0,0,3,2,2,5,5,0,1,1,1,2,0,2,2,2,1,3,2,1,1,1,2,5,1,2,2,1,0,3,1,3,4,1,3,12,4,12,8,6,5,7,4,3,6,4,6,5,4,48,1,53,37,0,41,0,42,34,6,0,32,0,0,0,0,27,0,4,0,2667,2368,3150,1973,2420,2586,2780,2434,2832,2555,0,0,0,0,0,0,8,9
420,KR_6791420887,-1,1,0,0,5,0,0,1,1,2,0,0,1,1,2,0,0,3,0,0,1,2,1,0,1,0,0,1,1,2,0,0,3,3,0,4,5,0,2,1,0,6,5,6,6,4,6,5,6,5,5,43,0,45,57,11,35,0,50,1,48,0,32,0,0,0,0,28,0,0,0,1954,2323,2593,2994,1851,2067,2857,2325,1939,2374,1,0,0,0,0,0,11,8
420,KR_6778290101,1,0,0,0,0,0,0,0,0,3,1,2,0,0,1,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,2,0,0,0,2,0,6,5,7,5,5,6,5,6,4,5,41,1,58,48,8,34,1,55,43,1,0,44,0,0,0,0,44,0,0,0,2780,2232,2296,2465,1618,1760,2494,2225,2091,1496,1,0,0,0,0,0,11,8
